Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
35	163212	3401	3	4	12	8810	3580	5230	0	8100	649	2424	481	321	837	488	1	0	-0.006	1.032	1.06	1.057	1.06	1.111	1.136	1.14	0.967	1.023	1.129	0.998	0.964	0.958	0.995	0.946	0.953	0.908														-1.0		74.2	449.0	17.2611133067097	-14.7388866932903
35	163213	3401	4	1	13	8630	3370	5260	0	8100	904	4129	810	181	1173	991	1	0	-0.0051	1.607	1.237	1.221	1.201	1.217	1.235	1.239	1.014	0.998	0.812	0.996	1.097	1.105	1.154	1.089	1.1	1.092														-1.0		74.36	384.0	41.7517159784	9.7517159784
35	163214	3401	4	2	14	8780	3610	5170	0	8100	267	3563	986	153	1031	656	1	0	0.0082	1.239	1.116	1.102	1.089	1.099	1.107	1.106	0.983	0.946	0.89	1.005	1.015	1.018	1.038	1.036	1.003	1.011														-1.0		74.52	427.0	41.7517159784	9.7517159784
35	163215	3401	4	3	15	6760	1310	5450	0	8100	185	3929	952	100	422	491	1	0	-0.0092	1.0	0.989	0.979	0.972	0.991	0.984	0.982	0.981	0.924	0.891	1.001	0.985	0.989	1.003	1.011	0.989	0.987														-1.0		74.6	426.0	41.7517159784	9.7517159784
35	163216	3401	4	4	16	7200	2000	5200	0	8100	26	3937	890	57	208	793	1	0	0.0129	0.981	0.968	0.971	0.959	0.976	0.961	0.959	0.962	0.908	0.853	0.999	0.991	1.004	1.041	1.057	1.032	1.066														-1.0		74.69	442.0	41.7517159784	9.7517159784
35	163217	3401	5	1	17	5910	720	5190	0	8100	22	3029	968	74	508	1176	1	0	-0.0133	1.019	0.981	0.99	0.97	0.984	0.975	0.974	0.963	0.954	0.973	1.001	0.992	1.004	1.034	1.058	1.021	1.033														-1.0		74.72	512.0	52.6244953788645	20.6244953788645
35	163218	3401	5	2	18	6740	1610	5130	0	8100	17	2495	978	42	359	1548	1	0	0.0175	1.092	1.041	1.051	1.029	1.043	1.043	1.038	0.975	1.007	1.086	1.003	0.991	1.003	0.999	1.039	1.015	1.045														-1.0		74.75	582.0	52.6244953788645	20.6244953788645
35	163219	3401	5	3	19	6010	930	5080	0	8100	17	2441	981	26	160	838	1	0	-0.0172	0.986	0.986	1.001	0.982	1.001	0.995	0.992	0.976	0.961	0.992	0.996	0.97	0.977	0.984	1.012	0.994	1.008														-1.0		74.74	639.0	52.6244953788645	20.6244953788645
35	163220	3401	5	4	20	6230	1270	4960	0	8100	15	1936	872	12	107	659	1	0	0.0266	1.016	1.029	1.05	1.029	1.052	1.044	1.045	0.987	0.982	1.014	0.995	0.962	0.971	0.982	1.028	1.007	1.042														-1.0		74.74	633.0	52.6244953788645	20.6244953788645
35	163221	3401	6	1	21	7440	2220	5220	0	8100	16	1739	746	15	94	630	1	0	-0.0342	1.004	1.053	1.07	1.05	1.072	1.062	1.061	0.997	0.975	0.968	0.981	0.954	0.951	0.937	0.942	0.948	0.934														-1.0		74.79	584.0	63.60510044624	31.60510044624
35	163222	3401	6	2	22	6240	950	5290	0	8100	84	1656	644	16	170	739	1	0	0.0407	1.106	1.109	1.109	1.09	1.111	1.11	1.108	1.0	1.004	1.078	0.995	0.969	0.972	0.965	0.978	0.976	0.957					5131.5307655004	5130.258008447028	5135.331366142505	5161.332410048079						-1.0		74.78	643.0	63.60510044624	31.60510044624
35	163223	3401	6	3	23	6330	960	5370	0	8100	283	1480	586	34	181	576	1	0	-0.0365	1.092	1.087	1.098	1.073	1.094	1.093	1.094	1.011	1.061	1.206	0.999	1.007	1.018	1.022	1.041	1.041	1.08					5290.0	5102.3058090304	5294.2804563504	5158.889164986892						-1.0		74.78	637.0	63.60510044624	31.60510044624
35	163224	3401	6	4	24	6600	1050	5550	0	8100	476	1369	535	41	167	626	1	0	0.0431	1.122	1.116	1.119	1.102	1.118	1.125	1.132	1.023	1.1	1.335	1.004	1.0	1.013	1.012	1.022	1.007	1.025					5370.0	5294.2804563504	5311.1536208104	5269.196831902508						-1.0		74.79	636.0	63.60510044624	31.60510044624
35	163225	3401	7	1	25	5710	150	5560	0	8100	551	1188	404	14	71	455	1	0	-0.0384	1.11	1.105	1.108	1.083	1.106	1.106	1.114	1.023	1.134	1.365	1.003	1.004	1.018	1.015	1.019	0.98	0.948					5550.0	5311.1536208104	5414.6501083304	5303.663991157355						-1.0		74.77	638.0	68.0508686807484	36.0508686807484
35	163226	3401	7	2	26	6370	870	5500	0	8100	359	1089	326	4	31	414	1	0	0.0451	1.032	1.06	1.066	1.042	1.061	1.069	1.071	1.009	1.127	1.355	1.007	1.0	1.02	1.029	1.041	1.003	1.015					5560.0	5414.6501083304	5445.2078116404	5387.530912268732						-1.0		74.77	630.0	68.0508686807484	36.0508686807484
35	163227	3401	7	3	27	5660	130	5530	0	8100	139	964	273	3	44	421	1	0	-0.04	1.037	1.057	1.06	1.036	1.063	1.072	1.076	1.012	1.123	1.391	1.01	1.013	1.035	1.047	1.063	1.022	1.028	948.6030278496	1091.79729366702	1192.849079881913	1137.5851457315898	5500.0	5445.2078116404	5436.0779306504	5396.866347311459	6448.6030278496	6537.00510530742	6628.927010532313	6534.451493043049		-1.0		74.75	631.0	68.0508686807484	36.0508686807484
35	163228	3401	7	4	28	4760	-690	5450	0	8100	75	814	236	2	27	307	1	0	0.0421	1.054	1.074	1.065	1.048	1.064	1.081	1.079	1.019	1.128	1.397	1.006	0.989	0.999	0.997	1.007	0.965	0.942	703.2882966496002	886.2452778395001	918.324851802012	872.494612040844	5530.0	5436.0779306504	5445.0961440504	5404.113449494347	6233.2882966496	6322.3232084899	6363.420995852412	6276.608061535191		-1.0		74.69	639.0	68.0508686807484	36.0508686807484
35	163229	3401	8	1	29	5180	-20	5200	0	8100	56	925	205	5	64	460	1	0	-0.0414	1.103	1.114	1.098	1.08	1.101	1.122	1.117	1.026	1.161	1.42	0.996	0.985	0.992	0.981	0.975	0.939	0.902	224.9906522496002	396.4754638072602	499.306642953391	613.0822615844631	5450.0	5445.0961440504	5412.0323225404	5406.769163626268	5674.9906522496	5841.57160785766	5911.338965493791	6019.851425210731		-1.0		74.65	632.0	71.8849088288774	39.8849088288774
35	163230	3401	8	2	30	4880	-280	5160	0	8100	57	869	187	5	54	716	1	0	0.047	1.12	1.126	1.112	1.094	1.11	1.132	1.128	1.03	1.164	1.484	1.007	0.995	1.005	1.004	1.008	0.988	0.981	280.20290024960013	407.54657990806015	547.4622716812305	511.0258377415852	5200.0	5412.0323225404	5267.3584768904	5330.182276631379	5480.2029002496	5819.57890244846	5814.82074857163	5841.208114372964		-1.0		74.61	635.0	71.8849088288774	39.8849088288774
35	163231	3401	8	3	31	5430	350	5080	0	8100	169	826	171	5	69	681	1	0	-0.0403	1.139	1.13	1.12	1.102	1.115	1.135	1.131	1.025	1.174	1.473	1.01	1.015	1.031	1.036	1.044	1.011	1.0	141.6742834495999	337.64098677478	360.9772202919361	423.5898759963634	5160.0	5267.3584768904	5186.826291570399	5199.44579523566	5301.6742834496	5604.99946366518	5547.803511862335	5623.035671232023		-1.0		74.57	637.0	71.8849088288774	39.8849088288774
35	163232	3401	8	4	32	4300	-870	5170	0	8100	284	861	171	6	82	496	1	0	0.0357	1.073	1.09	1.073	1.06	1.077	1.09	1.089	1.029	1.168	1.504	1.009	0.993	1.002	1.002	1.0	0.973	0.963	436.5123718496	439.00460912942015	479.38927605956815	543.4734477211613	5080.0	5186.826291570399	5092.876293580401	5172.094899505642	5516.5123718496	5625.830900699819	5572.265569639969	5715.568347226804		-1.0		74.5	635.0	71.8849088288774	39.8849088288774
35	163233	3401	9	1	33	5120	50	5070	0	8100	301	855	177	10	153	435	1	0	-0.0286	1.082	1.099	1.078	1.064	1.076	1.09	1.088	1.025	1.139	1.419	1.008	1.002	1.011	1.012	1.013	1.001	1.018	-181.0661625503999	-9.958609296819986	193.52814220855453	196.6022082679204	5170.0	5092.876293580401	5162.524104860399	5099.688107708932	4988.9338374496	5082.9176842835805	5356.052247068954	5296.290315976852		-1.0		74.46	634.0	62.759463692	30.759463692
35	163234	3401	9	2	34	6550	1490	5060	0	8100	149	939	184	9	107	452	1	0	0.0311	1.093	1.082	1.066	1.051	1.056	1.07	1.064	0.996	1.137	1.374	1.007	1.011	1.034	1.052	1.069	1.069	1.09	99.70539144960014	280.07285503158005	258.49256659101286	400.2306498874855	5070.0	5162.524104860399	5086.6760719204	5171.980456834996	5169.7053914496	5442.596959891979	5345.1686385114135	5572.211106722481		-1.0		74.47	629.0	62.759463692	30.759463692
35	163235	3401	9	3	35	6220	1300	4920	0	8100	66	909	161	9	94	479	1	0	-0.0254	1.048	1.036	1.023	1.01	1.018	1.023	1.02	0.968	1.08	1.27	1.006	1.005	1.02	1.025	1.027	1.018	1.027	939.9066762496	779.22068319766	772.6167688592747	659.2895005359022	5060.0	5086.6760719204	5113.6647459904	5162.602725718723	5999.9066762496	5865.89675511806	5886.281514849675	5821.892226254626		-1.0		74.47	631.0	62.759463692	30.759463692
35	163236	3401	9	4	36	6600	1560	5040	0	8100	181	945	182	27	154	528	1	0	0.0272	1.04	1.062	1.047	1.042	1.055	1.057	1.054	1.014	1.066	1.208	1.006	0.974	0.97	0.959	0.942	0.927	0.88	950.1209746496	907.4879804183	755.7393856713104	736.9389945081679	4920.0	5113.6647459904	5067.7973760104	5008.972309249739	5870.1209746496	6021.1527264087	5823.53676168171	5745.911303757906		-1.0		74.48	622.0	62.759463692	30.759463692
35	163237	3401	10	1	37	4560	-590	5150	0	8100	280	1154	173	14	92	540	1	0	0.0344	0.945	0.978	0.989	0.976	0.997	0.99	0.99	1.011	1.037	1.085	0.999	0.998	1.002	1.0	0.986	0.999	0.959	1196.9365658496	984.16662280182	900.2932087126891	821.1473832502418	5040.0	5067.7973760104	4967.0718017304	5064.333338795115	6236.9365658496	6051.96399881222	5867.365010443089	5885.480722045357		-1.0		74.43	616.0	53.7199354211871	21.7199354211871
35	163238	3401	10	2	38	4630	-260	4890	0	8100	294	1359	168	27	138	558	1	0	-0.0381	0.963	0.98	0.985	0.971	0.991	0.988	0.98	1.016	1.061	1.155	0.999	1.003	1.004	0.998	0.981	0.994	0.994	136.0865286495998	231.00476674670008	342.521940474969	456.6101932202344	5150.0	4967.0718017304	5111.0901913204	4960.437977434651	5286.0865286496	5198.0765684771	5453.612131795368	5417.048170654885		-1.0		74.38	600.0	53.7199354211871	21.7199354211871
35	163239	3401	10	3	39	4240	-460	4700	0	8100	337	1708	163	18	93	657	1	0	0.0318	1.0	0.995	1.005	0.991	1.01	1.001	0.995	1.01	1.069	1.18	1.001	1.001	1.002	0.998	0.981	0.994	0.958	43.02210024959993	194.16964822806003	350.51963926590247	544.3615817134462	4890.0	5111.0901913204	4916.5995366104	5033.812213173444	4933.0221002496	5305.25983954846	5267.119175876303	5578.1737948868895		-1.0		74.33	585.0	53.7199354211871	21.7199354211871
35	163240	3401	10	4	40	3920	-770	4690	0	8100	286	1895	161	27	140	567	1	0	-0.0235	0.966	0.976	0.988	0.975	0.989	0.982	0.976	0.995	1.013	1.031	0.996	0.989	0.987	0.975	0.945	0.971	0.954	-44.56464055039987	162.11514624437996	409.6286650230081	613.1306147660214	4700.0	4916.5995366104	4799.9841123504	4822.089625734396	4655.435359449601	5078.714682854779	5209.612777373408	5435.220240500417		-1.0		74.27	571.0	53.7199354211871	21.7199354211871
35	163241	3401	11	1	41	4560	-110	4670	0	8100	211	1749	216	56	203	694	1	0	0.0136	1.102	1.079	1.075	1.069	1.078	1.073	1.067	1.005	1.086	1.136	1.002	1.013	1.016	1.0	0.977	1.0	0.981	-182.17647535039964	137.92036224830042	418.82499320282864	628.9687956863456	4690.0	4799.9841123504	4693.1998093104	4887.601782035308	4507.823524649601	4937.9044745987	5112.024802513229	5516.5705777216535		-1.0		74.23	568.0	34.18759509008	2.18759509008
35	163242	3401	11	2	42	5860	1280	4580	0	8100	454	1793	264	44	240	774	1	0	-0.0134	1.094	1.049	1.052	1.037	1.051	1.04	1.038	1.009	1.091	1.188	0.999	0.998	1.002	0.983	0.968	1.036	1.031	172.17531744960013	445.85834271118006	648.3010417955514	765.2629122071037	4670.0	4693.1998093104	4813.666818930401	4744.864611906157	4842.1753174496	5139.05815202158	5461.967860725952	5510.127524113261		-1.0		74.24	570.0	34.18759509008	2.18759509008
35	163243	3401	11	3	43	6220	1420	4800	0	8100	464	1710	268	37	225	745	1	0	0.0096	0.96	0.986	0.994	0.987	1.004	0.989	0.992	1.0	1.047	1.118	0.998	0.98	0.979	0.957	0.967	0.993	0.931	971.6319370496	1063.23141477334	1061.9903335025324	1139.3535845050253	4580.0	4813.666818930401	4680.476560370401	4748.063873678012	5551.6319370496	5876.898233703741	5742.466893872934	5887.4174581830375		-1.0		74.25	577.0	34.18759509008	2.18759509008
35	163244	3401	11	4	44	5620	1110	4510	0	8100	378	1640	279	25	258	590	1	0	-0.0086	1.092	1.047	1.06	1.051	1.063	1.055	1.05	1.002	1.051	1.085	0.996	0.99	0.986	0.966	0.956	0.999	0.961	1276.0268974496	1229.92442137918	1259.4475860253842	1276.7520247271143	4800.0	4680.476560370401	4740.2901870704	4686.634644759084	6076.0268974496	5910.400981749581	5999.737773095784	5963.386669486199		-1.0		74.24	586.0	34.18759509008	2.18759509008
35	163245	3401	12	1	45	7390	2240	5150	0	8100	266	2246	302	26	206	575	1	0	0.0054	0.917	0.972	0.988	0.994	0.999	0.986	0.977	0.99	1.003	1.05	0.995	0.972	0.966	0.933	0.917	0.966	0.91	1151.1280558496	1197.26301515582	1232.2822327808974	1227.1380174041656	4510.0	4740.2901870704	4589.6675772204	4771.865479506043	5661.1280558496	5937.55320222622	5821.949810001297	5999.003496910209		-1.0		74.31	551.0	23.5308966077677	-8.46910339223226
35	163246	3401	12	2	46	6550	1540	5010	0	8100	253	2475	423	128	440	576	1	0	-0.0038	1.015	1.027	1.034	1.051	1.04	1.031	1.02	0.987	0.978	0.916	0.992	0.986	0.983	0.968	0.966	1.015	1.067	1714.0416398496	1640.1139493222204	1518.789006227471	1494.862344373273	5150.0	4589.6675772204	5004.9084211004	4806.805713007364	6864.0416398496	6229.78152654262	6523.697427327871	6301.668057380637		-1.0		74.35	535.0	23.5308966077677	-8.46910339223226
35	163247	3401	12	3	47	6040	730	5310	0	6845	171	2267	485	25	149	669	1	0	0.0012	1.068	1.055	1.056	1.057	1.065	1.059	1.057	0.986	0.953	0.872	0.989	1.013	1.007	0.984	0.959	0.982	1.03	1557.5137870496	1453.60255238334	1448.2458284172385	1614.4757844122178	5010.0	5004.9084211004	5045.8907950844	4910.865736586308	6567.5137870496	6458.510973483741	6494.136623501639	6525.341520998526		-1.0		74.36	550.0	23.5308966077677	-8.46910339223226
35	163248	3401	12	4	48	6270	970	5300	0	4487	71	2377	459	19	141	590	1	2	0.0098	1.024	1.035	1.019	1.011	1.035	1.045	1.081	1.026	1.103	1.222	1.068	1.067	1.066	1.024	0.956	0.98	0.943	1060.8645090496	1138.30454464454	1392.828771139004	1503.9506184566249	5310.0	5045.8907950844	5084.4018266644	4950.016409584408	6370.8645090496	6184.195339728941	6477.230597803404	6453.967028041032		-1.0		74.39	547.0	23.5308966077677	-8.46910339223226
35	163249	3402	1	1	1	5140	610	4530	160	5432	122	2095	475	68	350	622	1	1	-0.0201	1.584	1.553	1.492	1.477	1.625	1.783	1.83	1.105	1.595	1.718	1.118	1.081	1.063	1.036	0.99	1.01	0.93	1095.1802486496	1358.7959090587	1479.6128402122442	1455.958087618327	5300.0	5084.4018266644	5094.5537253404	5060.256811621111	6395.1802486496	6443.1977357231	6574.166565552644	6516.214899239438	6105.434546416955	-1.0	3.0			17.5317514348129	-14.4682485651871
35	163250	3402	1	2	2	5720	1750	3970	160	6911	134	2030	536	45	202	665	1	1	0.0252	1.421	1.517	1.559	1.665	2.173	2.299	2.32	1.146	1.918	2.028	1.081	1.061	1.065	1.038	0.994	1.025	0.985	1128.5293630496	1297.89092635294	1326.0040558000103	1461.285047688223	4530.0	5094.5537253404	4744.9130526144	4922.75302967402	5658.5293630496	6392.44465169334	6070.917108414411	6384.038077362242	6113.349494755668	-1.0	3.0			17.5317514348129	-14.4682485651871
35	163251	3402	1	3	3	7190	2690	4500	10	7444	135	1990	538	13	131	671	1	1	-0.0237	1.352	1.371	1.452	1.506	1.801	1.869	1.888	1.107	1.719	2.021	1.077	1.098	1.095	1.068	1.016	1.036	1.016	1592.8408906496002	1558.7728749519	1627.7440392757571	1679.858238647385	3970.0	4744.9130526144	4283.106870700401	4507.84190213747	5562.840890649601	6303.6859275663	5910.850909976158	6187.700140784855	6124.81165038288	-1.0	3.0			17.5317514348129	-14.4682485651871
35	163252	3402	1	4	4	8810	4120	4690	230	7500	135	1818	468	17	137	619	1	1	0.0319	1.221	1.292	1.429	1.435	1.586	1.632	1.641	1.087	1.611	1.851	1.155	1.093	1.083	1.061	1.023	1.046	1.05	2079.4845882496	2038.6796734328605	1973.7289190865008	1876.729827923619	4500.0	4283.106870700401	4368.5353578104	4404.028824204787	6579.4845882496	6321.7865441332615	6342.2642768969	6280.758652128407	6151.90313800447	-1.0	3.0			17.5317514348129	-14.4682485651871
35	163253	3402	2	1	5	5870	1360	4510	270	7500	131	1789	443	36	140	675	1	1	-0.0382	1.275	1.381	1.669	1.665	1.831	1.865	1.872	1.106	1.699	1.978	1.172	1.111	1.105	1.1	1.06	1.067	1.048	3007.1082878496	2737.9940904630203	2423.2755817592943	2255.657339834039	4690.0	4368.5353578104	4635.4696361504	4538.445904368955	7697.1082878496	7106.52944827342	7058.745217909695	6794.103244202994	6211.741549816683	-1.0	3.0			9.78588569017143	-22.2141143098286
35	163254	3402	2	2	6	4980	230	4750	220	7500	127	1802	421	11	113	722	1	1	0.0329	1.269	1.431	1.778	1.835	1.971	2.0	2.003	1.107	1.648	1.856	1.187	1.091	1.083	1.065	1.039	1.038	1.032	1956.2764970496	1806.35914454934	1814.484469662222	1656.876336870771	4510.0	4635.4696361504	4618.9109928464	4690.443196722748	6466.2764970496	6441.8287806997405	6433.395462508623	6347.31953359352	6229.396523815088	-1.0	3.0			9.78588569017143	-22.2141143098286
35	163255	3402	2	3	7	5080	350	4730	100	7500	125	1831	364	13	90	705	1	1	-0.0267	1.338	1.419	1.683	1.747	1.907	1.942	1.941	1.088	1.605	1.78	1.123	1.133	1.125	1.094	1.055	1.067	1.036	987.0683190496	1167.9159628705402	1194.4985062620635	1282.5204759534709	4750.0	4618.9109928464	4755.5880676804	4669.2502201614325	5737.0683190496	5786.826955716941	5950.086573942464	5951.770696114903	6244.950289357707	-1.0	3.0			9.78588569017143	-22.2141143098286
35	163256	3402	2	4	8	4240	-550	4790	270	7500	124	1819	338	3	147	722	1	1	0.0198	1.311	1.385	1.6	1.637	1.815	1.854	1.856	1.089	1.646	1.988	1.135	1.104	1.094	1.077	1.068	1.097	1.128	865.5633386495999	955.8876507727	1111.8836933667087	1198.108365584036	4730.0	4755.5880676804	4732.437647430401	4801.073462837012	5595.5633386496	5711.4757184531	5844.32134079711	5999.181828421048	6247.354283927897	-1.0	3.0			9.78588569017143	-22.2141143098286
35	163257	3402	3	1	9	5020	280	4740	140	7500	113	1838	376	21	154	701	1	1	-0.0191	1.312	1.36	1.529	1.533	1.735	1.775	1.78	1.085	1.6	1.857	1.09	1.089	1.086	1.059	1.051	1.077	1.06	284.0612902496	581.6912962020602	818.9540952613629	1028.2830277951102	4790.0	4732.437647430401	4820.6469699404	4925.411597888812	5074.0612902496	5314.128943632461	5639.601065201763	5953.694625683922	6231.802644837551	-1.0	3.0			24.5039051159484	-7.49609488405161
35	163258	3402	3	2	10	5280	350	4930	40	7500	165	2057	415	95	322	752	1	1	0.0241	1.393	1.457	1.65	1.635	1.834	1.874	1.881	1.093	1.658	1.931	1.1	1.117	1.129	1.1	1.11	1.138	1.142	579.7638078496001	817.43295865502	1027.1952237392177	1067.527208188375	4740.0	4820.6469699404	4929.7130640304	4951.517046382499	5319.7638078496	5638.07992859542	5956.908287769618	6019.044254570874	6240.301635585598	-1.0	3.0			24.5039051159484	-7.49609488405161
35	163259	3402	3	3	11	5130	210	4920	0	7493	409	1701	421	62	313	812	1	1	-0.0228	1.119	1.17	1.297	1.32	1.522	1.581	1.594	1.09	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91	708.3870554495999	941.13830156598	1005.9856815514396	1011.5158738140098	4930.0	4929.7130640304	5013.7170498804	5099.286768850891	5638.3870554496	5870.851365596381	6019.702731431839	6110.802642664901	6230.198600772189	-1.0	3.0			24.5039051159484	-7.49609488405161
35	163260	3402	3	4	12	7420	2530	4890	0	7500	635	1981	525	201	378	983	1	1	0.0312	0.927	0.97	0.993	0.988	1.017	1.043	1.051	1.057	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945	704.6038050496002	819.3172221261402	878.0244395645714	963.950970101482	4920.0	5013.7170498804	5093.761978030399	5051.445421952371	5624.6038050496	5833.03427200654	5971.786417594971	6015.396392053854	6232.123436079205	-1.0	3.0			24.5039051159484	-7.49609488405161
35	163261	3402	4	1	13	9080	4280	4800	0	8100	481	3972	1069	212	1302	2017	1	0	-0.0375	1.021	1.016	1.033	1.022	1.035	1.027	1.018	1.005	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052	1685.6502562495998	1561.71774946566	1452.8777058040675	1305.849053047113	4890.0	5093.761978030399	4981.0751639804	5122.683311434092	6575.6502562496	6655.479727496059	6433.952869784468	6428.532364481205	6209.814476550998	-1.0	3.0			42.89698780304	10.89698780304
35	163262	3402	4	2	14	7780	3130	4650	0	8100	328	4107	1061	53	918	2080	1	0	0.0442	0.921	0.94	0.959	0.951	0.96	0.944	0.949	0.989	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051	2792.9961378496	2424.57884567302	2000.737622986961	1841.501746709041	4800.0	4981.0751639804	4955.591498330399	4990.148122092452	7592.9961378496	7405.654009653421	6956.32912131736	6831.649868801493	6217.039908522669	-1.0	3.0			42.89698780304	10.89698780304
35	163263	3402	4	3	15	8400	3280	5120	0	8100	87	4374	943	16	710	1763	1	0	-0.0393	0.998	0.974	0.979	0.978	0.984	0.972	0.968	0.996	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96	2584.5208786496	2126.9607884567004	1931.767190833535	1786.209321632213	4650.0	4955.591498330399	4801.8325688204	5033.650034990732	7234.5208786496	7082.5522867871	6733.599759653936	6819.859356622945	6200.979341717618	-1.0	3.0			42.89698780304	10.89698780304
35	163264	3402	4	4	16	8010	2770	5240	0	8100	45	4931	919	31	521	1294	1	0	0.0459	0.958	0.945	0.96	0.956	0.963	0.949	0.939	0.994	0.899	0.78	1.001	0.994	0.993	1.013	1.032	1.035	1.062	2457.0351794496	2192.2555296163805	1972.49125729736	1684.6930172354678	5120.0	4801.8325688204	5127.1655907404	5056.725281675444	7577.0351794496	6994.088098436781	7099.656848037759	6741.418298910911	6227.310952292101	-1.0	3.0			42.89698780304	10.89698780304
