Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
770	2046	1	2	4579	1036	1164	5615	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1008.7823659696	1258.4987035787722	1366.266900207347	1419.6119678699129	4538.0	4339.086259340401	4467.717673614399	4374.26983601322	1391.7130450960003	1371.2008638483476	1298.695161022369	1317.2320323009706	5546.7823659696005	5597.5849629191725	5833.984573821746	5793.881803883132	5928.361995213798	-1.0	3.0					56.1438064516129	24.1438064516129
771	2046	1	3	4652	1613	1176	6265	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1271.4161926896	1376.4611333000842	1426.9021271223771	1489.3924998890038	4579.0	4467.717673614399	4510.7327717004	4404.65150856227	1173.500398096	1159.7056673229472	1214.7055019788163	1077.4694376625605	5850.4161926896	5844.178806914483	5937.634898822777	5894.044008451274	5912.142215015952	-1.0	3.0					56.1438064516129	24.1438064516129
772	2046	1	4	4684	1832	1454	6516	0	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1538.5768082496002	1554.84068888486	1580.88466818602	1682.4680906038348	4652.0	4510.7327717004	4509.471295810399	4490.726924693588	1161.875821696	1216.2311870924673	1078.5948694984736	937.8359020939296	6190.5768082496	6065.57346058526	6090.355963996419	6173.195015297422	5917.56689669246	-1.0	3.0					56.1438064516129	24.1438064516129
773	2046	2	5	4704	1538	1792	6242	0	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1694.0993356896	1690.7849044878844	1761.0605866980077	1805.442946841826	4684.0	4509.471295810399	4589.2813241504	4564.691127903356	1469.853398696	1256.899066443867	1069.363186409559	962.7057699382832	6378.0993356896	6200.256200298283	6350.341910848408	6370.134074745181	5908.415808660072	-1.0	3.0					58.525142857142896	26.5251428571429
774	2046	2	6	4736	739	1833	5475	0	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1616.7001597696003	1702.5943360362526	1763.6322216660064	1675.9660646148686	4704.0	4589.2813241504	4675.3390548464	4664.601022857148	1536.586745696	1265.9922069092672	1107.7504830018197	1239.7770481094856	6320.7001597696	6291.875660186653	6438.971276512407	6340.567087472016	5900.9277878883	-1.0	3.0					58.525142857142896	26.5251428571429
775	2046	2	7	4807	102	1111	4909	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1286.0378402096	1434.893874893076	1440.8767863371472	1438.0121097539768	4736.0	4675.3390548464	4748.0546056804005	4691.954601827033	1523.338194296	1288.672608583787	1373.2354650063976	1309.609844811986	6022.0378402096	6110.232929739476	6188.931392017548	6129.96671158101	5889.182137433951	-1.0	3.0					58.525142857142896	26.5251428571429
776	2046	2	8	4845	763	962	5608	2	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	872.9495159295998	997.401144029788	1120.8712294544266	1262.0112701836445	4807.0	4748.0546056804005	4766.8433474304	4830.791206651412	930.680588296	1121.5560900545872	1123.9568693197464	1374.5952340930028	5679.9495159296	5745.455749710189	5887.714576884827	6092.802476835056	5875.93786949017	-1.0	3.0					58.525142857142896	26.5251428571429
777	2046	3	9	4896	945	1017	5841	0	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	945.2191037696	1079.690170418652	1232.5616317630936	1328.4567856133583	4845.0	4766.8433474304	4885.9337469404	4936.844899048811	1148.747603296	1143.0733374775873	1388.6966247813948	1795.8398745166478	5790.2191037696	5846.533517849052	6118.495378703494	6265.3016846621695	5872.072281403162	-1.0	3.0					72.3373548387097	40.33735483870968
778	2046	3	10	4935	1545	1295	6480	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1079.5861837696	1232.479567506652	1328.3980993450582	1361.5565110213972	4896.0	4885.9337469404	5010.3092030304	4998.504532140099	1028.690068296	1308.2816767905872	1736.5212498919414	2269.52205446144	5975.5861837696	6118.4133144470525	6338.707302375458	6360.061043161497	5874.267259911382	-1.0	3.0					72.3373548387097	40.33735483870968
779	2046	3	11	5002	3280	2133	8282	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1453.3649646896	1502.716591611284	1486.2161649364728	1481.8093596469955	4935.0	5010.3092030304	5026.4134168804	5151.236093714091	1539.491959496	1899.0691731304275	2389.4266180161103	2503.7684030552946	6388.3649646896	6513.025794641684	6512.629581816873	6633.045453361086	5876.838618478786	-1.0	3.0					72.3373548387097	40.33735483870968
780	2046	3	12	5031	2444	2954	7475	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2369.6375793696	2170.373476498412	1971.067914915628	1840.835236321047	5002.0	5026.4134168804	5146.5098190304	5084.636395501972	2414.352853896	2751.686856648508	2770.992092789548	2839.065151324108	7371.637579369601	7196.786893378812	7117.577733946027	6925.4716318230185	5910.197396355342	-1.0	3.0					72.3373548387097	40.33735483870968
781	2046	4	13	5048	1732	2858	6780	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2205.6658813296	1998.919999648628	1860.752981125348	1735.0484648171987	5031.0	5146.5098190304	5087.245243980399	5229.113313394892	3220.208508896	3100.377190519508	3082.03827332935	2963.059277848763	7236.6658813296	7145.429818679027	6947.998225105747	6964.16177821209	5928.459952065995	-1.0	3.0					83.71799999999999	51.718
782	2046	4	14	5076	716	2072	5792	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1774.1181723695995	1683.343717816212	1608.1785207399555	1431.6093368374106	5048.0	5087.245243980399	5173.0809283304	5189.815283596451	2785.907763096	2860.9566166159475	2799.9769140139992	2796.06351556219	6822.1181723696	6770.588961796611	6781.259449070355	6621.4246204338615	5926.843590590976	-1.0	3.0					83.71799999999999	51.718
783	2046	4	15	5140	393	1450	5533	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1181.1608332096	1211.865480570876	1148.195650846731	1085.680351213311	5076.0	5173.0809283304	5183.4189888204	5318.092426774732	2241.141896696	2364.228147407467	2474.6305212889565	2406.195828550756	6257.1608332096	6384.946408901276	6331.614639667131	6403.772777988043	5914.446286345858	-1.0	3.0					83.71799999999999	51.718
784	2046	4	16	5176	544	1152	5720	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	837.8043491295999	852.993825466508	874.573905141054	1031.762581405456	5140.0	5183.4189888204	5299.2759947404	5313.551181371444	1677.358752696	1991.7402607866672	2049.988595774378	1942.7896312463413	5977.8043491296	6036.4128142869085	6173.849899881454	6345.3137627769	5888.265692995868	-1.0	3.0					83.71799999999999	51.718
785	2046	5	17	5244	404	975	5648	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	713.5542813696	764.5309081876121	953.067993483922	1007.0642397802172	5176.0	5299.2759947404	5309.3312605304	5327.62247628874	1535.623791696	1729.3247224464674	1706.2497787948166	1541.999897590651	5889.5542813696	6063.806902928012	6262.399254014322	6334.686716068956	5887.741987747872	-1.0	3.0					93.0792903225806	61.07929032258061
786	2046	5	18	5279	791	785	6070	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	617.6164462495999	837.1259356396602	924.151081129248	919.595217965922	5244.0	5309.3312605304	5296.1814904804005	5296.349482280091	1242.591146496	1364.0611398838273	1289.5821577356126	1168.0693275686688	5861.6164462496	6146.45719617006	6220.332571609649	6215.944700246013	5870.925535130269	-1.0	3.0					93.0792903225806	61.07929032258061
787	2046	5	19	5312	622	750	5934	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	919.4137702496	989.09105201006	966.0354675918398	947.004685115689	5279.0	5296.1814904804005	5279.0970612904	5327.293081175651	966.780506496	1010.2816822358274	962.0414623816188	872.9415612042549	6198.4137702496	6285.27254249046	6245.13252888224	6274.29776629134	5861.273335243638	-1.0	3.0					93.0792903225806	61.07929032258061
788	2046	5	20	5310	805	771	6115	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	847.9384766496	854.6405794275001	867.3433248896768	800.2393442967382	5312.0	5279.0970612904	5336.290649390399	5212.71564196238	822.0728464960002	829.7248758238275	775.3373454987207	714.9014620448031	6159.9384766496005	6133.7376407179	6203.633974280076	6012.9549862591175	5849.417506067861	-1.0	3.0					93.0792903225806	61.07929032258061
789	2046	6	21	5299	381	773	5680	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	834.2619784096	851.2609262827962	788.7384058799684	766.651669139071	5310.0	5336.290649390399	5230.293233500401	5225.961824403659	785.3834304960001	744.1639488526275	691.9061973567249	647.9487665304724	6144.2619784096005	6187.551575673196	6019.031639380369	5992.61349354273	5854.862733736104	-1.0	3.0					106.85133333333329	74.8513333333333
790	2046	6	22	5296	461	754	5757	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	636.1427913296001	618.9713256546281	645.2468474707957	652.3516650167437	5299.0	5230.293233500401	5204.7509030304	5244.861872565428	733.4126544960002	684.3477075294273	642.3731959183224	601.6648805070784	5935.1427913296	5849.264559155029	5849.997750501196	5897.213537582172	5850.696968052922	-1.0	3.0					106.85133333333329	74.8513333333333
791	2046	6	23	5265	14	693	5279	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	535.8485568895999	579.647962669404	605.4402090361164	681.8028845936699	5296.0	5204.7509030304	5282.2358813504	5241.183368454092	702.2216408960002	654.9391195219074	610.9342181604337	557.5637623084058	5831.848556889599	5784.398865699804	5887.676090386516	5922.986253047761	5845.939492380935	-1.0	3.0					106.85133333333329	74.8513333333333
792	2046	6	24	5236	889	813	6125	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	331.9786375696	409.9843578001325	542.0273596106841	680.0654385808539	5265.0	5282.2358813504	5275.4530548104	5242.940574642508	646.932890896	605.3055937719073	553.4117698542835	519.4056955065562	5596.9786375696	5692.2202391505325	5817.480414421085	5923.006013223362	5845.037057626018	-1.0	3.0					106.85133333333329	74.8513333333333
793	2046	7	25	5168	138	757	5306	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	674.3466964095999	750.6570149255961	829.2618909472411	886.2192026735088	5236.0	5275.4530548104	5216.6416053304	5217.898655216556	749.4850578960001	654.7743571613073	594.1764864811605	553.3720393369108	5910.3466964096	6026.110069735996	6045.903496277641	6104.117857890065	5859.929118554775	-1.0	3.0					110.98251612903228	78.98251612903229
794	2046	7	26	5139	95	783	5234	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	496.1068728096001	628.3758317250363	742.5603957767753	701.6557903259342	5168.0	5216.6416053304	5156.7793576404	5186.468929762332	661.2988298959999	598.7633910117072	556.7556001652779	536.1660364443542	5664.1068728096	5845.017437055436	5899.339753417175	5888.124720088266	5863.518916807423	-1.0	3.0					110.98251612903228	78.98251612903229
795	2046	7	27	5107	135	825	5242	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	438.0105098895998	592.327757923204	594.2205526864698	608.2223551577098	5139.0	5156.7793576404	5142.3063846504	5129.22012567626	704.4243468959999	631.0384942711071	590.9613104772889	549.8830882017841	5577.0105098896	5749.107115563604	5736.52693733687	5737.44248083397	5864.502287149389	-1.0	3.0					110.98251612903228	78.98251612903229
796	2046	7	28	5103	-250	774	4853	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	448.5189699296	480.7294327781881	527.0619254966172	545.3211936358241	5107.0	5142.3063846504	5100.9056270504	5130.898767129547	735.722276296	664.5572213761873	604.1716044739593	582.116875378533	5555.5189699296	5623.035817428588	5627.967552547017	5676.219960765371	5868.156634508773	-1.0	3.0					110.98251612903228	78.98251612903229
797	2046	8	29	5126	81	779	5207	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	149.2123296495996	265.4350261413001	358.22504391294615	539.5640055527423	5103.0	5100.9056270504	5108.5412955404	5103.177565556668	697.7899410960001	627.5352261555473	599.3512072910798	581.2753779953327	5252.212329649599	5366.3406531917	5466.7663394533465	5642.74157110941	5867.173481415622	-1.0	3.0					108.0147741935484	76.01477419354839
798	2046	8	30	5123	-706	803	4417	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	233.0614544896	332.6764459903641	521.2935436319242	612.6290631735076	5126.0	5108.5412955404	5117.451244890401	5104.890554473779	698.041799296	648.9194916447873	617.8397547229579	590.5551312890561	5359.0614544896	5441.217741530764	5638.744788522325	5717.519617647286	5872.039518326163	-1.0	3.0					108.0147741935484	76.01477419354839
799	2046	8	31	5108	218	856	5326	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-113.00212031039996	169.57262091028417	361.1043515312782	472.0315741346808	5123.0	5117.451244890401	5113.1146655704	5081.47974767406	740.0442014960001	681.9032218348273	637.8119765984707	622.5613234787287	5009.9978796896	5287.023865800685	5474.219017101678	5553.511321808741	5869.221651109285	-1.0	3.0					108.0147741935484	76.01477419354839
800	2046	8	32	5096	-558	760	4538	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	326.6662272095999	485.0795936432762	560.6894702350921	697.3366617033564	5108.0	5113.1146655704	5076.1038795804	5091.474467636843	782.576046096	708.5880611165471	674.7697759472197	685.1274169952862	5434.6662272096	5598.194259213676	5636.793349815492	5788.811129340199	5875.282748557965	-1.0	3.0					108.0147741935484	76.01477419354839
801	2046	9	33	5092	8	937	5100	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	65.21700220959997	229.34201661827592	460.381543766527	545.3622965547929	5096.0	5076.1038795804	5081.7396458604	5029.359213625731	688.987537896	660.9900066973072	674.9626779763157	703.927238203142	5161.2170022096	5305.445896198676	5542.121189626927	5574.721510180524	5865.354494145098	-1.0	3.0					97.618	65.618
802	2046	9	34	5080	26	878	5106	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	202.18682736959977	438.951192519212	530.0368991454991	611.9119595174895	5092.0	5081.7396458604	5038.400926920401	5076.220714555795	876.3144262960001	826.3423520061874	815.5934679769255	834.3947533024661	5294.1868273696	5520.690838379612	5568.4378260659	5688.132674073285	5877.510054054049	-1.0	3.0					97.618	65.618
803	2046	9	35	5036	-345	924	4691	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	355.33292424960007	464.0469756984602	564.7208617065544	647.2284110606306	5080.0	5038.400926920401	5075.2312039904	5093.279726242724	827.8057670960002	816.6222936887473	835.1536734750041	846.6804515732749	5435.3329242496	5502.447902618861	5639.952065696954	5740.5081373033545	5891.8002714859285	-1.0	3.0					97.618	65.618
804	2046	9	36	5005	-775	755	4230	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	131.6689698496001	302.41455454022014	459.6463992729337	679.7886247875967	5036.0	5075.2312039904	5091.9140790104	4983.83034056014	900.138126696	893.8678666934672	889.991369191062	903.5195561823516	5167.6689698496	5377.64575853062	5551.560478283334	5663.618965347737	5890.818519577445	-1.0	3.0					97.618	65.618
805	2046	10	37	4968	-283	718	4685	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-127.89053855040038	120.05792489357988	436.9401401585183	639.9079202191201	5005.0	5091.9140790104	4943.8828317304	5051.245515461515	767.8589450960001	801.4032308283472	838.1719229744047	954.569765840796	4877.1094614496	5211.97200390398	5380.822971888918	5691.153435680635	5875.855980790293	-1.0	3.0					89.1115483870968	57.1115483870968
806	2046	10	38	4936	-735	694	4201	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	46.442974489599806	378.8446421023641	598.3623298026794	811.3158379192696	4968.0	4943.8828317304	4980.7631873204	4903.658188298651	758.115694696	807.7394568310672	932.121053497326	996.981691669078	5014.4429744896	5322.727473832763	5579.12551712308	5714.97402621792	5880.506617840047	-1.0	3.0					89.1115483870968	57.1115483870968
807	2046	10	39	4862	-383	671	4479	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	7.971806409600049	305.6766458915963	602.0087495667051	800.2999767828302	4936.0	4980.7631873204	4899.174433610399	4973.725409298243	752.0742106960001	892.9866774222672	968.113957220206	1022.4678861356246	4943.9718064096	5286.439833211996	5501.183183177104	5774.0253860810735	5885.647001521482	-1.0	3.0					89.1115483870968	57.1115483870968
808	2046	10	40	4819	-880	652	3939	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	120.12142656959986	455.5721517795322	695.5793853910072	894.2634508897895	4862.0	4899.174433610399	4906.1729083504	4873.480450147995	822.598047696	918.6285907056672	985.964674307054	1046.7042471199263	4982.1214265696	5354.746585389931	5601.752293741407	5767.743901037784	5879.458700838806	-1.0	3.0					89.1115483870968	57.1115483870968
809	2046	11	41	4750	-276	584	4474	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-19.085477270400816	320.9887456570676	626.3840142219735	778.997060798039	4819.0	4906.1729083504	4827.8772323104	5005.353063200108	770.515365696	881.8365323932672	969.8934262790282	993.5218875367524	4799.914522729599	5227.161654007467	5454.261246532374	5784.350123998147	5865.288941319908	-1.0	3.0					81.08466666666669	49.08466666666666
810	2046	11	42	4707	-297	738	4410	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	199.0571131695998	530.1579231998921	710.1832989964901	937.5415173733294	4750.0	4827.8772323104	4916.5219129304005	4869.367466108556	719.9038918960001	856.0498112401074	909.5443829167748	895.1705412472912	4949.0571131696	5358.0351555102925	5626.70521192689	5806.908983481885	5857.453506546731	-1.0	3.0					81.08466666666669	49.08466666666666
811	2046	11	43	4644	311	881	4955	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	294.7292172896	524.3875081752444	804.6741509709084	949.656570599436	4707.0	4916.5219129304005	4800.6124963704	4855.120527145212	871.760852296	920.5897268593874	903.3182131360736	939.6657839090096	5001.7292172896	5440.909421105645	5605.286647341308	5804.777097744648	5848.908974383771	-1.0	3.0					81.08466666666669	49.08466666666666
812	2046	11	44	4623	887	1125	5510	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	532.1096216496003	810.7682938845004	954.0146495194692	1159.669890012818	4644.0	4800.6124963704	4700.1100630704	4729.562974155883	928.611154896	908.9575231767072	943.8256587059308	918.667346123388	5176.109621649601	5611.3807902549	5654.124712589869	5889.232864168701	5837.815799529964	-1.0	3.0					81.08466666666669	49.08466666666666
