Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
238	2034	12	46	4484	447	717	4931	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	794.3345536896	967.5293465906842	1103.511112567396	1268.1640150675262	4520.0	4600.639278220399	4665.6146081004	4679.065257536164	721.771656696	744.1259784394672	753.192017206939	723.6104717799597	5314.3345536896	5568.168624811084	5769.125720667796	5947.22927260369	6052.310084687952	-1.0	3.0					61.7982580645161	29.798258064516094
239	2034	12	47	4451	1082	692	5533	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	802.6843674096	973.418636582196	1175.1315271057636	1232.190689321004	4484.0	4665.6146081004	4612.720836084401	4571.842384751908	739.9832260960001	750.2795351925472	721.4620599280031	873.0178283725039	5286.6843674096	5639.033244682596	5787.852363190164	5804.033074072911	6050.624492083751	-1.0	3.0					61.7982580645161	29.798258064516094
240	2034	12	48	4454	1067	849	5521	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1105.9818358096	1279.747845404836	1307.0045192451084	1401.907645264889	4451.0	4612.720836084401	4449.7695956644	4476.995903905207	708.6204982959999	692.1744787165871	851.4136480620947	903.5992778291788	5556.9818358096	5892.468681489237	5756.774114909509	5878.903549170096	6062.565921658375	-1.0	3.0					61.7982580645161	29.798258064516094
241	2035	1	1	4475	691	821	5166	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1261.2470661296	1292.404061314708	1391.4664808827097	1458.867988632492	4454.0	4449.7695956644	4386.7154923404005	4450.684628628311	814.0519620959999	937.0972585877472	966.8043666373158	938.5905748701772	5715.2470661296	5742.173656979108	5778.181973223111	5909.552617260802	6072.7184847657845	-1.0	3.0					53.443419354838696	21.4434193548387
242	2035	1	2	4478	671	746	5149	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1021.7648037296	1177.883202259668	1306.1290723588677	1446.902800224207	4475.0	4386.7154923404005	4465.0356826144	4414.33887974362	943.129545096	971.0452491483472	941.7188902398286	995.6901166855488	5496.7648037296	5564.5986946000685	5771.164754973268	5861.241679967828	6073.252663394368	-1.0	3.0					53.443419354838696	21.4434193548387
243	2035	1	3	4497	2313	784	6810	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1011.4102264096	1174.751812823596	1352.951530378632	1437.436858555718	4478.0	4465.0356826144	4466.2615077004	4400.29990308147	799.897378096	821.3966853589473	906.9336369056716	817.1045650632938	5489.4102264096	5639.787495437996	5819.213038079032	5837.7367616371885	6071.229171499163	-1.0	3.0					53.443419354838696	21.4434193548387
244	2035	1	4	4513	1511	856	6024	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1792.4863193696	1840.455680382412	1786.063661320974	1854.9860465951056	4497.0	4466.2615077004	4418.4812068104	4442.448522730388	807.594581696	897.2303345244673	809.946859114936	717.8480165603935	6289.4863193696	6306.717188082812	6204.544868131374	6297.434569325493	6103.220940579999	-1.0	3.0					53.443419354838696	21.4434193548387
245	2035	2	5	4529	799	720	5328	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1706.8622732095998	1680.634322794876	1779.5908049182412	1836.8280392508927	4513.0	4418.4812068104	4469.0333771504	4478.487751280155	939.255918696	839.4921343078671	739.6422865610839	699.6229797045396	6219.8622732096	6099.115529605277	6248.624182068641	6315.315790531048	6116.288407089289	-1.0	3.0					57.5517142857143	25.551714285714297
246	2035	2	6	4546	1566	873	6112	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1249.7628879296	1439.555384540988	1593.659932000642	1611.7090627039606	4529.0	4469.0333771504	4541.3508408464	4552.992859603548	649.134145696	605.8147795892672	600.9042234425954	836.8198231058551	5778.7628879296	5908.588761691388	6135.010772847041	6164.7019223075085	6120.356843752186	-1.0	3.0					57.5517142857143	25.551714285714297
247	2035	2	7	4592	1066	942	5658	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1589.6415179296	1712.1050117389882	1696.412196927813	1646.6798671939573	4546.0	4541.3508408464	4596.7714746804	4562.644005703832	800.175114296	737.545502527787	937.6141772005782	934.887540501804	6135.6415179296	6253.455852585388	6293.183671608213	6209.3238728977885	6128.426301016836	-1.0	3.0					57.5517142857143	25.551714285714297
248	2035	2	8	4621	2186	926	6807	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1463.5847473296	1500.2848008122282	1506.4241031313927	1670.655976888173	4592.0	4596.7714746804	4591.453247430401	4678.443898738612	860.677868296	1024.1800085505874	998.7434054059736	1230.0288529003387	6055.5847473296	6097.056275492629	6097.877350561794	6349.099875626785	6135.588821489474	-1.0	3.0					57.5517142857143	25.551714285714297
249	2035	3	9	4642	1653	1003	6295	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1843.1430797296	1777.0012395292683	1864.15267217382	1919.144506068215	4621.0	4591.453247430401	4692.2250839404005	4764.307129168812	1080.892683296	1038.6141559335874	1259.4397788928943	1687.412110035261	6464.1430797296	6368.454486959668	6556.377756114221	6683.4516352370265	6153.611061717678	-1.0	3.0					66.5724516129032	34.572451612903215
250	2035	3	10	4672	1765	1227	6437	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1686.7593338896002	1792.9355019536042	1868.215269146498	1811.9673978588985	4642.0	4692.2250839404005	4793.0581220304	4805.2122826257	970.987728296	1211.8963252025874	1652.3413631992398	2206.0112773737555	6328.7593338896	6485.160585894005	6661.273391176898	6617.179680484598	6130.2978765207	-1.0	3.0					66.5724516129032	34.572451612903215
251	2035	3	11	4757	1609	1514	6366	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1830.0685220896005	1897.5199319533244	1832.923918742625	1861.976549965264	4672.0	4793.0581220304	4793.7082548804	4937.723005841292	1434.166179496	1808.603890934428	2321.279376865544	2452.938348295679	6502.0685220896	6690.578053983725	6626.632173623026	6799.699555806556	6124.908481241569	-1.0	3.0					66.5724516129032	34.572451612903215
252	2035	3	12	4813	1269	1332	6082	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1792.6008113696	1750.1237737656124	1802.7640287762408	1723.726298972647	4757.0	4793.7082548804	4917.2131460304	4862.409224356371	1877.915613896	2370.0076448805075	2488.88308134857	2628.5990894617826	6549.6008113696	6543.832028646013	6719.9771748066405	6586.135523329018	6126.021997099248	-1.0	3.0					66.5724516129032	34.572451612903215
253	2035	4	13	4876	2895	1418	7771	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1501.6228286895998	1606.651879105684	1583.4814380365149	1640.2791509279095	4813.0	4917.2131460304	4873.382368980399	5012.16150379249	1896.043708896	2155.671891159507	2382.8036247449977	2419.647029540052	6314.6228286896	6523.865025136084	6456.8638070169145	6652.4406547204	6123.520520382452	-1.0	3.0					87.23266666666669	55.2326666666667
254	2035	4	14	4932	1595	1411	6527	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2267.9486846096	2105.364113605316	2013.490924818896	1911.014301974964	4876.0	4873.382368980399	4988.719466330399	4990.767645296452	1740.634343096	2091.019493371948	2204.410512041559	2277.1400341585068	7143.9486846096	6978.746482585715	7002.210391149295	6901.781947271415	6132.298302137674	-1.0	3.0					87.23266666666669	55.2326666666667
255	2035	4	15	5063	1480	1161	6543	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1785.9826678896002	1761.4412520700043	1730.7670742379414	1649.3206560404956	4932.0	4988.719466330399	5024.1093538204	5142.841151189132	1804.830956696	2003.211189299468	2128.724007055591	2072.822228355235	6717.982667889601	6750.160718400403	6754.876428058341	6792.161807229628	6130.394676638077	-1.0	3.0					87.23266666666669	55.2326666666667
256	2035	4	16	5138	1705	1299	6843	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1616.2218778896	1616.162746936004	1567.3641430343446	1542.0647631630625	5063.0	5024.1093538204	5185.091918740401	5169.428199983444	1444.2371526959998	1735.7481076666672	1782.940925875594	1707.0698688856253	6679.2218778896	6640.272100756403	6752.456061774745	6711.492963146506	6125.731521622334	-1.0	3.0					87.23266666666669	55.2326666666667
257	2035	5	17	5284	566	1200	5850	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1658.2968436896	1600.615558984684	1565.8437091065882	1464.495921612151	5138.0	5185.091918740401	5234.209199530401	5225.94005885994	1609.653211696	1694.2923448904671	1641.6776497726974	1477.9194767195777	6796.2968436896	6785.707477725085	6800.052908636989	6690.435980472092	6108.665576843106	-1.0	3.0					99.0885806451613	67.0885806451613
258	2035	5	18	5360	1269	922	6629	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1082.2114769696	1156.729213019372	1171.927584020155	1169.9745869914834	5284.0	5234.209199530401	5282.1989754804	5240.299480983293	1338.6314264960004	1391.6371109798276	1293.47539968916	1176.6260313271723	6366.2114769696	6390.938412549773	6454.126559500555	6410.274067974776	6081.975224170575	-1.0	3.0					99.0885806451613	67.0885806451613
259	2035	5	19	5435	1569	1026	7004	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1245.3790460496	1241.8883212647402	1220.005316257051	1159.572282765556	5360.0	5282.1989754804	5311.8492882904	5321.388275643652	1029.9177064960002	1039.1755592758273	989.0400519477467	904.8737440020308	6605.3790460496	6524.08729674514	6531.854604547451	6480.960558409208	6052.7476632378	-1.0	3.0					99.0885806451613	67.0885806451613
260	2035	5	20	5433	1040	923	6473	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1395.4788260096	1341.2159782337562	1246.253156242574	1166.40761457679	5435.0	5311.8492882904	5408.3014983904	5249.675467679979	1035.7742064960005	986.6487965758274	903.109818471607	816.6337277992262	6830.4788260096	6653.065266524156	6654.554654632973	6416.08308225677	6043.831810806967	-1.0	3.0					99.0885806451613	67.0885806451613
261	2035	6	21	5392	696	799	6088	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1172.5057274096	1113.110282478196	1071.1937084160052	1083.7671519759174	5433.0	5408.3014983904	5318.5859925004	5291.076482314859	888.738230496	834.2756862126273	765.8577694126766	716.0792203880258	6605.5057274096	6521.411780868595	6389.779700916405	6374.843634290777	6017.965644225131	-1.0	3.0					107.7993333333333	75.7993333333333
262	2035	6	22	5391	740	681	6131	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	886.9606642496001	892.7207945024602	956.1365638929328	826.192926065923	5392.0	5318.5859925004	5281.804190030401	5320.102377884627	756.3649544960001	711.0841343894273	675.6750818981744	635.172496389062	6278.9606642496	6211.30678700286	6237.940753923333	6146.295303950549	6005.895354528237	-1.0	3.0					107.7993333333333	75.7993333333333
263	2035	6	23	5365	670	678	6035	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	822.9732632496	901.0931583878602	786.8299658236435	744.6735220690986	5391.0	5281.804190030401	5361.291465350399	5314.413749099692	645.652280896	629.6744811699072	601.2398453672271	552.4034782738206	6213.9732632496	6182.897348418261	6148.121431174043	6059.087271168791	6001.165615187958	-1.0	3.0					107.7993333333333	75.7993333333333
264	2035	6	24	5339	1678	868	7017	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	828.4920476496	729.5345704641002	703.7001057459472	770.3076790432184	5365.0	5361.291465350399	5361.735525810401	5325.640802821707	657.758770896	620.9839627879072	566.9678586419747	525.8872896167352	6193.4920476496	6090.8260358145	6065.435631556348	6095.948481864926	6001.149359509252	-1.0	3.0					107.7993333333333	75.7993333333333
265	2035	7	25	5288	818	1137	6106	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1132.7110446496	1021.8791976803	997.8457615948556	922.138218464799	5339.0	5361.735525810401	5312.9614173304	5309.576919721356	803.5153978960001	695.2930583493073	620.5472320965823	571.4768787686608	6471.7110446496	6383.614723490701	6310.807178925255	6231.715138186155	6021.229482437517	-1.0	3.0					113.8627741935484	81.8627741935484
266	2035	7	26	5262	258	1165	5520	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	872.5173358896	879.9722630228041	837.84383668854	753.3805541804428	5288.0	5312.9614173304	5267.6361526404	5288.125819827932	984.824389896	824.096642203707	721.6264635461721	659.8511474099139	6160.5173358896	6192.933680353204	6105.47998932894	6041.506374008375	6023.908283743257	-1.0	3.0					113.8627741935484	81.8627741935484
267	2035	7	27	5224	27	980	5251	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	588.3223354095999	607.679342794996	588.7839828167582	604.1074037236529	5262.0	5267.6361526404	5259.138965650401	5240.466923672259	980.525106896	831.600474103107	740.9742123834312	678.5428177919881	5850.3223354096	5875.315495435396	5847.922948467159	5844.574327395912	6015.497051146973	-1.0	3.0					113.8627741935484	81.8627741935484
268	2035	7	28	5210	370	771	5580	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	341.2757624095998	378.5434188891962	453.7589490221658	421.79458660681337	5224.0	5259.138965650401	5215.6466800504	5243.281106202348	831.144576296	740.6537022361872	678.3063913366112	657.3977494633634	5565.275762409599	5637.682384539597	5669.405629072566	5665.0756928091605	6011.013687054906	-1.0	3.0					113.8627741935484	81.8627741935484
269	2035	8	29	5214	-63	707	5151	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	392.17594204960005	464.5174731863402	429.4882849718422	536.5104594095706	5210.0	5215.6466800504	5215.3308625404	5212.544028503068	688.4361810960002	641.5958717235472	630.3179889572173	613.6155857402221	5602.1759420496	5680.16415323674	5644.819147512242	5749.054487912639	6017.949404654852	-1.0	3.0					111.8950322580645	79.8950322580645
270	2035	8	30	5200	-140	629	5060	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	248.49097108960007	259.004338928724	414.59298848884976	468.2702054825196	5214.0	5215.3308625404	5211.6073968904	5204.089034183379	657.7129792959998	641.6488101207872	621.9738418118211	594.0669037177488	5462.4909710896	5474.335201469124	5626.20038537925	5672.359239665899	6017.38100990361	-1.0	3.0					111.8950322580645	79.8950322580645
271	2035	8	31	5162	-459	593	4703	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	74.62652404959977	269.0855755635399	364.2140981726613	360.0220770514552	5200.0	5211.6073968904	5195.368839570399	5168.724449931659	616.7202014960001	604.4482650348273	581.1390447047106	577.3174231336862	5274.6265240496	5480.6929724539405	5559.582937743061	5528.746526983115	6013.1255642073	-1.0	3.0					111.8950322580645	79.8950322580645
272	2035	8	32	5136	-207	580	4929	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	15.826427249599874	164.3468663422601	217.091859924002	315.5550102304402	5162.0	5195.368839570399	5140.5077625804	5164.762785808043	583.8543860960001	566.6609159045472	566.6375345181615	596.9409128087786	5177.8264272496	5359.715705912659	5357.599622504402	5480.317796038484	5998.597024218853	-1.0	3.0					111.8950322580645	79.8950322580645
273	2035	9	33	5110	122	517	5232	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	58.59344396959989	133.63330007757213	255.87163957107668	369.7339238991499	5136.0	5140.5077625804	5130.9937898604	5083.361750276132	563.314537896	564.2849280973072	595.2054969357957	631.6868580350026	5194.5934439696	5274.141062657972	5386.8654294314765	5453.095674175282	5981.875386643464	-1.0	3.0					97.8326666666667	65.8326666666667
274	2035	9	34	5085	402	538	5487	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	163.72605156960003	279.6202582445319	386.7171741917962	448.8855606486185	5110.0	5130.9937898604	5066.0089349204	5114.091389662995	524.074646296	566.9364350101873	610.8339952929982	673.8088006759069	5273.7260515696	5410.614048104932	5452.726109112196	5562.976950311614	5976.194719224321	-1.0	3.0					97.8326666666667	65.8326666666667
275	2035	9	35	5026	425	669	5451	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	392.7050741695997	475.9615283304918	512.7065021687725	594.4602792149233	5085.0	5066.0089349204	5087.9301219904	5114.904502193123	579.0264270960001	619.3336307007473	680.0786136248225	711.8639888650266	5477.705074169599	5541.970463250892	5600.636624159172	5709.364781408047	5986.366479763697	-1.0	3.0					97.8326666666667	65.8326666666667
276	2035	9	36	4991	-669	750	4322	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	491.2887001295999	524.8024103311079	603.110375402093	620.3717515813598	5026.0	5087.9301219904	5092.147420010399	4993.63825511854	697.4486866959999	734.9958948854671	752.3740889633561	783.4800335451246	5517.2887001296	5612.732532321508	5695.257795412493	5614.010006699899	5991.978666443121	-1.0	3.0					97.8326666666667	65.8326666666667
277	2035	10	37	4961	-590	597	4371	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-25.87060675039993	168.5298585658602	309.59200513712244	470.9251216437507	4991.0	5092.147420010399	4938.5044017304	5054.444569822315	780.620945096	784.4498992283472	807.1409696792848	917.7666927814128	4965.1293932496	5260.67727857626	5248.096406867522	5525.369691466066	5988.904395180762	-1.0	3.0					89.7014838709677	57.7014838709677
278	2035	10	38	4926	-560	528	4366	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-99.20595147040012	98.30007128174805	319.82480516538646	467.3314852966814	4961.0	4938.5044017304	4979.8479173204	4904.222910314651	625.0301946960001	695.0640257310672	835.0923849163061	924.0916263167766	4861.7940485296	5036.804473012148	5299.672722485786	5371.554395611332	5979.499179847359	-1.0	3.0					89.7014838709677	57.7014838709677
279	2035	10	39	4840	96	592	4936	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-120.39278415040008	147.23662453181976	343.90922189874664	504.8216814461336	4926.0	4979.8479173204	4897.1104066104	4975.905892722243	610.8224106960001	775.8679446622674	880.4043215579742	952.5855810554586	4805.6072158496	5127.084541852219	5241.019628509146	5480.727574168377	5979.531732887524	-1.0	3.0					89.7014838709677	57.7014838709677
280	2035	10	40	4789	-407	737	4382	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	249.93663988959963	424.9580918612038	562.7818206624445	786.4251469159507	4840.0	4897.1104066104	4896.3603973504005	4869.050927590395	759.5263276960001	868.9156634016673	944.1108954697212	1007.1770156183476	5089.9366398896	5322.068498471604	5459.142218012845	5655.476074506346	5986.154969589356	-1.0	3.0					89.7014838709677	57.7014838709677
