Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
484	2318422	48301	6	2	22	8010	1490	6520	0	8100	134	1823	388	18	135	475	1	0	0.0484	1.085	1.023	1.021	1.006	1.012	1.005	0.995	0.989	0.88	0.789	1.003	0.957	0.971	0.966	0.97	0.965	0.948					6542.865845500401	6457.742771951028	6509.55780621958	6490.205611142724						-1.0		75.09	760.0	63.60510044624	31.60510044624
484	2318423	48301	6	3	23	9280	2780	6500	0	8100	96	1627	409	26	165	561	1	0	-0.0422	1.018	0.992	1.004	0.983	0.998	0.99	0.973	0.979	0.854	0.73	1.006	0.957	0.968	0.953	0.954	0.957	0.96					6520.0	6513.6408890304	6518.6218263504	6542.058358490892						-1.0		75.14	762.0	63.60510044624	31.60510044624
484	2318424	48301	6	4	24	8060	1660	6400	0	8100	76	1392	404	29	183	494	1	0	0.0484	1.087	1.024	1.025	1.004	1.014	1.023	1.0	0.984	0.873	0.735	1.008	0.984	1.008	1.012	1.022	1.025	1.039					6500.0	6518.6218263504	6534.2994208104	6463.205373158507						-1.0		75.15	780.0	63.60510044624	31.60510044624
484	2318425	48301	7	1	25	7300	1070	6230	0	8100	51	1866	397	43	312	659	1	0	-0.042	1.118	1.031	1.031	1.012	1.026	1.022	1.01	0.975	0.858	0.724	1.008	0.983	1.0	1.002	1.009	1.014	1.036					6400.0	6534.2994208104	6395.7332783304	6410.554532197356						-1.0		75.14	778.0	68.0508686807484	36.0508686807484
484	2318426	48301	7	2	26	7230	1150	6080	0	8100	52	1636	399	17	329	1185	1	0	0.048	1.038	1.003	1.01	0.989	1.0	1.002	0.985	0.995	0.913	0.851	1.009	0.98	0.987	0.99	0.984	0.978	0.959					6230.0	6395.7332783304	6237.4690216404	6307.718549364732						-1.0		75.12	768.0	68.0508686807484	36.0508686807484
484	2318427	48301	7	3	27	7840	1690	6150	0	8100	54	1521	394	17	245	1184	1	0	-0.0414	1.014	0.995	0.99	0.982	0.995	0.992	0.985	0.991	0.893	0.772	1.012	0.988	0.998	1.004	1.0	1.003	1.033	862.4426158496	642.3181177318202	577.4775438714671	470.7135418511468	6080.0	6237.4690216404	6128.129460650401	6160.888253559459	6942.4426158496	6879.78713937222	6705.607004521868	6631.601795410606		-1.0		75.13	764.0	68.0508686807484	36.0508686807484
484	2318428	48301	7	4	28	7290	1200	6090	0	8100	60	1573	369	8	188	796	1	0	0.0379	1.028	1.02	1.013	1.004	1.017	1.02	1.012	0.997	0.904	0.782	1.013	1.013	1.03	1.042	1.047	1.042	1.075	1035.0768522496	887.4351567272602	692.372232473223	586.0627853495314	6150.0	6128.129460650401	6111.1358740504	6132.480149758348	7185.0768522496	7015.56461737766	6803.508106523623	6718.542935107879		-1.0		75.12	770.0	68.0508686807484	36.0508686807484
484	2318429	48301	8	1	29	5320	-600	5920	0	8100	46	1507	296	27	191	756	1	0	-0.0318	0.961	1.001	0.993	0.983	1.001	1.001	0.992	1.003	0.937	0.874	1.015	1.007	1.018	1.031	1.015	1.019	1.037	965.7076826496	754.1433992351001	630.2369413461638	469.6126012556416	6090.0	6111.1358740504	6110.7921125404	6106.727952050268	7055.7076826496	6865.2792732855005	6741.029053886564	6576.340553305909		-1.0		75.04	768.0	71.8849088288774	39.8849088288774
484	2318430	48301	8	2	30	7030	1050	5980	0	8100	50	1576	257	29	168	872	1	0	0.0349	0.956	0.98	0.976	0.967	0.978	0.988	0.971	1.011	0.969	0.984	1.016	1.006	1.01	1.009	0.983	0.968	0.949	11.0585330496001	43.80870683494027	50.242631897767865	-85.22703153071939	5920.0	6110.7921125404	5998.0098668904	6059.584405183379	5931.0585330496	6154.6008193753405	6048.252498788168	5974.35737365266		-1.0		75.02	741.0	71.8849088288774	39.8849088288774
484	2318431	48301	8	3	31	6360	440	5920	0	8100	83	1548	285	38	153	702	1	0	-0.0289	0.995	1.019	1.02	1.009	1.022	1.025	1.007	1.0	0.92	0.85	1.014	1.019	1.03	1.048	1.043	1.046	1.097	536.8903270496	439.37312986734	193.05023311314483	94.53643416345608	5980.0	5998.0098668904	5985.1898515704	5957.69926586766	6516.8903270496	6437.38299675774	6178.240084683544	6052.235700031116		-1.0		74.99	741.0	71.8849088288774	39.8849088288774
484	2318432	48301	8	4	32	6080	200	5880	0	8100	121	1546	265	15	52	607	1	0	0.0199	1.053	1.043	1.043	1.022	1.037	1.05	1.039	1.012	0.969	0.962	1.014	1.015	1.022	1.037	1.016	1.017	1.038	393.38898064959983	156.7604300659001	68.5846591698612	-59.070937001652965	5920.0	5985.1898515704	5913.3272535804	5954.854812433643	6313.3889806496	6141.9502816363	5981.911912750261	5895.78387543199		-1.0		74.95	730.0	71.8849088288774	39.8849088288774
484	2318433	48301	9	1	33	6070	210	5860	0	8100	58	1651	219	10	51	623	1	0	-0.0095	0.96	0.998	0.995	0.975	0.994	0.995	0.989	1.015	0.993	1.053	1.014	1.007	1.009	1.004	0.997	1.0	1.0	64.97801984959983	-3.84824752978011	-110.86957846448831	-156.71788292413476	5880.0	5913.3272535804	5895.0228248604	5867.572983756932	5944.9780198496	5909.47900605062	5784.153246395912	5710.855100832797		-1.0		74.91	730.0	62.759463692	30.759463692
484	2318434	48301	9	2	34	6360	590	5770	0	8100	67	1674	215	21	93	676	1	0	0.0086	1.05	1.037	1.03	1.007	1.026	1.027	1.017	1.023	1.052	1.196	1.013	1.009	1.012	1.008	0.983	0.984	0.979	64.97918424959971	-56.552297705539786	-117.874193232984	-165.22817699309144	5860.0	5895.0228248604	5837.2404419204	5886.833028770996	5924.9791842496	5838.47052715486	5719.366248687416	5721.6048517779045		-1.0		74.87	735.0	62.759463692	30.759463692
484	2318435	48301	9	3	35	7180	1510	5670	0	8100	100	1606	200	15	86	618	1	0	-0.0054	1.078	1.032	1.036	1.021	1.029	1.029	1.019	1.019	1.038	1.156	1.011	1.012	1.013	1.02	1.016	1.026	1.055	192.6225814495998	78.7698122055798	-24.602972267206496	116.38223601515256	5770.0	5837.2404419204	5815.7200459904	5862.384269374724	5962.6225814496	5916.01025412598	5791.117073723193	5978.766505389876		-1.0		74.87	724.0	62.759463692	30.759463692
484	2318436	48301	9	4	36	5740	180	5560	0	8100	88	1535	241	18	127	781	1	0	0.0038	0.955	0.991	0.998	0.975	0.993	0.993	0.982	1.013	0.964	0.965	1.009	1.012	1.001	1.002	0.977	0.989	1.003	703.9971350496	468.8143637441402	469.23771074547415	368.78177438340606	5670.0	5815.7200459904	5767.2579060104	5698.69712388974	6373.9971350496	6284.53440973454	6236.495616755874	6067.478898273145		-1.0		74.82	732.0	62.759463692	30.759463692
484	2318437	48301	10	1	37	5190	-350	5540	0	8100	98	1783	218	24	61	531	1	0	-0.0093	1.105	1.077	1.038	1.041	1.037	1.03	1.041	1.018	1.074	1.269	1.008	1.005	0.999	1.014	0.988	1.026	1.06	220.12532344960027	272.9771199587801	228.43075937306253	195.2333574278369	5560.0	5767.2579060104	5553.2435617304	5711.573548259115	5780.1253234496	6040.23502596918	5781.674321103463	5906.806905686953		-1.0		74.75	702.0	53.7199354211871	21.7199354211871
484	2318438	48301	10	2	38	5410	50	5360	0	8100	65	1907	215	27	86	621	1	0	0.0083	1.117	1.059	1.036	1.036	1.031	1.034	1.04	1.017	1.065	1.257	1.007	0.995	0.984	0.989	0.955	0.979	0.963	2.395641449599907	14.893078881579868	42.5270495552229	25.68004603060433	5540.0	5553.2435617304	5582.3092513204	5498.201604522651	5542.3956414496	5568.13664061198	5624.836300875623	5523.881650553255		-1.0		74.71	679.0	53.7199354211871	21.7199354211871
484	2318439	48301	10	3	39	5800	400	5400	0	8100	81	1835	235	99	170	705	1	0	-0.0051	1.095	1.061	1.048	1.045	1.042	1.046	1.047	1.02	1.1	1.33	1.005	0.989	0.98	0.989	0.957	0.995	1.027	37.48610744959967	60.35703164517986	38.43072651062744	207.29066732242472	5360.0	5582.3092513204	5388.2846666104	5536.784944501444	5397.486107449599	5642.66628296558	5426.715393121027	5744.075611823868		-1.0		74.68	669.0	53.7199354211871	21.7199354211871
484	2318440	48301	10	4	40	5900	340	5560	0	8100	86	2163	327	130	307	743	1	0	-0.0059	0.989	0.999	0.982	0.995	0.981	0.977	0.981	1.01	1.019	1.167	1.003	0.969	0.958	0.953	0.908	0.938	0.909	232.40612504959984	174.2085503981399	304.38889433846225	508.78540666178026	5400.0	5388.2846666104	5433.0874423504	5404.703617678395	5632.4061250496	5562.493217008539	5737.476336688862	5913.489024340175		-1.0		74.65	666.0	53.7199354211871	21.7199354211871
484	2318441	48301	11	1	41	6530	860	5670	0	8100	109	2082	250	39	76	645	1	0	0.0166	1.014	1.014	0.998	1.003	1.0	0.998	1.003	1.019	1.087	1.302	1.001	0.991	0.985	1.014	0.999	1.053	1.113	225.27260344959973	344.6876594467799	537.6040939180668	610.0254265428547	5560.0	5433.0874423504	5502.3752993104	5587.274106139308	5785.2726034496	5777.7751017971805	6039.9793932284665	6197.299532682163		-1.0		74.65	667.0	34.18759509008	2.18759509008
484	2318442	48301	11	2	42	6220	650	5570	0	8100	91	2077	306	116	137	801	1	0	-0.0213	1.016	0.996	0.988	0.992	0.984	0.986	0.989	1.009	1.045	1.164	1.002	0.979	0.964	0.964	0.932	0.976	0.969	645.9292818496	775.3381682154202	780.0352002647837	728.2213312997964	5670.0	5502.3752993104	5722.0299689304	5578.499730618156	6315.9292818496	6277.71346752582	6502.065169195184	6306.721061917952		-1.0		74.63	674.0	34.18759509008	2.18759509008
484	2318443	48301	11	3	43	6690	690	6000	0	8100	91	1949	300	51	88	577	1	0	0.0204	0.959	0.97	0.953	0.957	0.958	0.958	0.955	0.996	0.979	1.039	1.0	0.963	0.949	0.94	0.905	0.952	0.934	777.2701310496	781.5598680457401	729.3116605898135	786.0199484848383	5570.0	5722.0299689304	5616.9646603704	5632.799153398011	6347.2701310496	6503.58983697614	6346.276320960214	6418.819101882849		-1.0		74.63	674.0	34.18759509008	2.18759509008
484	2318444	48301	11	4	44	6890	660	6230	0	8100	97	2067	327	99	140	570	1	0	-0.0255	0.962	0.968	0.958	0.972	0.963	0.962	0.967	1.003	0.985	1.023	1.0	0.969	0.945	0.944	0.9	0.939	0.921	740.1414638496	696.6250553926201	762.6449132916828	876.1932744177786	6000.0	5616.9646603704	5790.9085070704	5627.953536039084	6740.1414638496	6313.589715763021	6553.553420362083	6504.146810456862		-1.0		74.63	678.0	34.18759509008	2.18759509008
484	2318445	48301	12	1	45	6610	920	5690	0	8100	249	2263	385	64	129	568	1	0	0.024	1.016	1.008	0.99	0.988	0.979	0.979	0.988	1.006	1.01	1.087	1.0	0.977	0.96	0.972	0.863	1.008	1.04	658.5899166495999	732.6283158915	854.7276307274913	822.25429665264	6230.0	5790.9085070704	5976.6480372204	5906.275969922043	6888.5899166496	6523.5368229619	6831.375667947891	6728.530266574683		-1.0		74.63	682.0	23.5308966077677	-8.46910339223226
484	2318446	48301	12	2	46	7350	1640	5710	0	8100	298	1873	404	48	200	630	1	0	-0.0295	1.137	1.052	1.03	1.033	1.024	1.03	1.033	1.009	1.038	1.149	1.009	0.999	0.985	0.988	0.975	0.988	0.958	856.6935414495999	952.63751222158	892.2721804883871	918.3423052861464	5690.0	5976.6480372204	5848.8792111004	5911.462218655363	6546.6935414496	6929.28554944198	6741.151391588786	6829.80452394151		-1.0		74.64	681.0	23.5308966077677	-8.46910339223226
484	2318447	48301	12	3	47	6660	750	5910	0	8100	294	1897	408	35	192	601	1	0	0.0273	1.069	1.014	0.997	1.011	1.004	1.0	1.004	1.004	1.021	1.107	1.031	0.981	0.967	0.955	0.928	0.967	0.946	1324.3947574496	1185.6558233351802	1128.1485220917018	1211.6498320440198	5710.0	5848.8792111004	5759.7928150844	5716.376921938308	7034.3947574496	7034.535034435579	6887.941337176102	6928.026753982327		-1.0		74.64	690.0	23.5308966077677	-8.46910339223226
484	2318448	48301	12	4	48	5920	100	5820	0	8100	276	1831	381	19	155	561	1	0	-0.0347	1.081	1.038	1.015	1.027	1.014	1.01	1.013	1.002	1.019	1.105	1.035	0.988	0.983	0.965	0.94	0.989	0.987	913.0480714496	913.01174575958	1057.799969454522	1164.2559650085973	5910.0	5759.7928150844	5751.1424266644	5664.539988560407	6823.0480714496	6672.80456084398	6808.942396118922	6828.795953569004		-1.0		74.6	687.0	23.5308966077677	-8.46910339223226
484	2318449	48302	1	1	1	7690	1250	6440	0	7215	225	1710	307	8	118	570	1	0	0.0398	0.876	0.951	0.936	0.947	0.943	0.933	0.94	0.988	0.908	0.842	1.027	0.999	0.987	0.985	0.958	0.994	0.983	527.1391310496	753.2767494457403	946.4835490022537	981.7337515884024	5820.0	5751.1424266644	5698.7858353404	5727.38160490111	6347.1391310496	6504.41917611014	6645.269384342653	6709.115356489512	7250.329691134471	1.0	1.0			17.5317514348129	-14.4682485651871
484	2318450	48302	1	2	2	5500	-350	5850	0	5135	182	1757	242	6	87	578	1	2	-0.0464	1.293	1.176	1.142	1.145	1.211	1.261	1.287	1.057	1.332	1.376	1.118	1.109	1.099	1.087	1.031	1.017	0.994	1096.3465178496	1217.2275888210202	1175.3498038190014	1147.5618992913242	6440.0	5698.7858353404	6119.2037926144	5840.151863842019	7536.3465178496	6916.01342416142	7294.553596433401	6987.713763133344	7265.069635391032	1.0	1.0			17.5317514348129	-14.4682485651871
484	2318451	48302	1	3	3	7450	1170	6280	0	5308	181	1783	209	32	151	597	1	2	0.041	1.302	1.142	1.123	1.121	1.105	1.125	1.146	1.045	1.172	1.381	1.016	1.088	1.085	1.123	1.09	1.126	1.177	530.7915314495999	633.6277158755802	760.1624494495755	974.5938958883684	5850.0	6119.2037926144	5926.1624807004	5915.20556504947	6380.7915314496	6752.8315084899805	6686.324930149975	6889.799460937838	7244.552382767209	1.0	1.0			17.5317514348129	-14.4682485651871
484	2318452	48302	1	4	4	6160	210	5950	0	5330	179	1881	221	35	193	616	1	2	-0.0422	1.143	1.03	1.027	1.046	1.022	1.028	1.049	1.004	0.972	0.958	1.091	1.136	1.164	1.162	1.141	1.163	1.172	936.9960550496	999.57488757614	1145.8039109121414	1292.858284022224	6280.0	5926.1624807004	6006.666447810399	5923.688775172787	7216.9960550496	6925.73736827654	7152.470358722541	7216.547059195011	7255.953396741599	1.0	1.0			17.5317514348129	-14.4682485651871
484	2318453	48302	2	1	5	6130	490	5640	0	4926	177	1817	204	29	116	604	1	2	0.0484	1.184	1.061	1.051	1.055	1.098	1.143	1.181	1.061	1.271	1.472	1.105	1.184	1.18	1.141	1.117	1.134	1.134	654.5425598496001	873.5110571542202	1098.1346349605385	1063.0095674609042	5950.0	6006.666447810399	5937.2475561504	6010.795588360955	6604.5425598496	6880.177504964619	7035.382191110938	7073.805155821859	7243.487963551085	1.0	1.0			9.78588569017143	-22.2141143098286
484	2318454	48302	2	2	6	5830	420	5410	70	6711	176	1831	191	14	102	564	1	1	-0.0483	1.313	1.253	1.319	1.358	1.597	1.654	1.702	1.127	1.615	1.625	1.136	1.157	1.15	1.08	0.992	0.986	0.889	795.4191582495998	1036.50601555486	1018.9373507586018	1195.2573046551129	5640.0	5937.2475561504	5802.2357128464	5942.643067618747	6435.4191582496	6973.75357170526	6821.1730636050015	7137.90037227386	7236.035474962337	0.0	1.0			9.78588569017143	-22.2141143098286
484	2318455	48302	2	3	7	5930	470	5460	20	7457	161	1816	163	4	73	529	1	1	0.0469	1.269	1.182	1.204	1.211	1.344	1.395	1.413	1.065	1.345	1.416	1.047	1.087	1.085	1.048	1.004	1.019	1.005	858.3320830496	878.3259220649402	1094.702442060926	1100.4074905730547	5410.0	5802.2357128464	5642.7446576804	5753.844360897433	6268.3320830496	6680.561634911341	6737.447099741326	6854.251851470488	7236.035474962337	0.0	1.0			9.78588569017143	-22.2141143098286
484	2318456	48302	2	4	8	5790	510	5280	150	7500	134	1774	128	3	20	476	1	1	-0.0443	1.194	1.123	1.099	1.1	1.183	1.242	1.252	1.061	1.359	1.641	1.06	1.104	1.111	1.093	1.044	1.058	1.04	694.0235154496	949.25453988198	996.3939409342132	1142.174780823453	5460.0	5642.7446576804	5559.1806874304	5763.713851229012	6154.0235154496	6591.999197562381	6555.574628364613	6905.888632052465	7226.7540815620705	0.0	1.0			9.78588569017143	-22.2141143098286
484	2318457	48302	3	1	9	6600	1190	5410	70	7500	176	1818	100	25	98	450	1	1	0.0394	1.281	1.219	1.187	1.184	1.324	1.38	1.39	1.058	1.34	1.639	1.056	1.127	1.129	1.125	1.104	1.119	1.132	861.9169794495999	927.46882389638	1092.8846503026473	1123.6985322057817	5280.0	5559.1806874304	5557.384689940401	5675.965489040812	6141.9169794496	6486.64951132678	6650.269340243048	6799.664021246594	7196.141150637018	0.0	1.0			24.5039051159484	-7.49609488405161
484	2318458	48302	3	2	10	8570	3100	5470	70	7500	295	1931	131	154	455	495	1	1	-0.046	1.168	1.153	1.125	1.125	1.174	1.243	1.254	1.067	1.411	1.788	1.028	1.096	1.095	1.089	1.069	1.082	1.038	1083.1770254496	1215.7665577279802	1211.5745564469246	1225.2769676074936	5410.0	5557.384689940401	5591.1115140304	5659.5789415185	6493.1770254496005	6773.151247668381	6802.686070477324	6884.855909125994	7152.808129866716	0.0	2.0			24.5039051159484	-7.49609488405161
484	2318459	48302	3	3	11	9140	3760	5380	0	7875	501	1848	200	14	365	490	1	0	0.0407	1.003	0.974	0.977	0.964	0.981	0.966	0.97	1.014	1.082	1.319	1.017	1.013	1.0	1.011	0.997	1.024	1.055	2172.9507414496	1966.96584014158	1765.4767752792195	1769.3032672883312	5470.0	5591.1115140304	5609.8745298804	5720.666127210891	7642.9507414496	7558.07735417198	7375.351305159619	7489.969394499222	7128.354133005928	0.0	2.0			24.5039051159484	-7.49609488405161
484	2318460	48302	3	4	12	8680	3220	5460	0	8100	282	2436	289	62	326	540	1	0	-0.0422	1.05	1.004	0.999	0.985	0.978	0.981	0.983	0.991	0.946	0.96	1.009	1.04	1.049	1.058	1.062	1.083	1.11	2720.1794182496	2359.89839375086	2194.389511868423	2072.7941509822967	5380.0	5609.8745298804	5600.5858980304	5616.755766576371	8100.1794182496	7969.77292363126	7794.975409898823	7689.549917558667	7123.153827100945	0.0	2.0			24.5039051159484	-7.49609488405161
484	2318461	48302	4	1	13	8020	2390	5630	0	8100	223	4032	512	125	297	387	1	0	0.0408	1.01	0.995	0.99	0.986	0.977	0.972	0.955	0.991	0.934	0.927	1.007	1.01	1.017	1.008	1.01	1.023	1.021	2597.1132418496	2381.59489163142	2206.6695508260173	1956.649954032967	5460.0	5600.5858980304	5531.5071339804	5713.592937130092	8057.1132418496	7982.18078966182	7738.176684806417	7670.242891163059	7142.877275013643	0.0	2.0			42.89698780304	10.89698780304
484	2318462	48302	4	2	14	7660	1900	5760	0	8100	267	3524	634	91	299	432	1	0	-0.0462	1.093	1.037	1.018	1.02	1.019	1.012	0.988	0.991	0.938	0.95	1.0	1.008	1.012	0.995	1.029	1.001	1.006	2283.2989470495995	2129.0962885193403	1901.1753115753845	1751.2928513509787	5630.0	5531.5071339804	5730.3236783304	5667.076556628452	7913.298947049599	7660.60342249974	7631.498989905785	7418.36940797943	7088.859245043605	0.0	2.0			42.89698780304	10.89698780304
484	2318463	48302	4	3	15	6620	590	6030	0	8100	289	3587	741	58	637	486	1	0	0.0395	1.037	1.001	0.98	1.005	0.993	0.978	0.985	0.994	0.957	1.03	1.002	1.023	1.031	1.046	1.02	1.078	1.12	1947.1826082496	1757.6125461248605	1648.627411652124	1616.676199312779	5760.0	5730.3236783304	5797.0432988204	5905.465408974732	7707.1826082496	7487.93622445526	7445.670710472525	7522.141608287511	7048.672009229632	0.0	2.0			42.89698780304	10.89698780304
484	2318464	48302	4	4	16	7770	1650	6120	0	8100	359	2924	715	16	479	1309	1	0	-0.0445	1.123	1.025	1.012	1.023	1.019	1.01	1.021	0.994	0.969	0.973	1.004	1.029	1.025	1.033	1.015	1.052	1.074	1113.4936802496	1140.30123449606	1253.1590274026953	1294.7764116363808	6030.0	5797.0432988204	6075.9213007404005	5973.606454899444	7143.4936802496	6937.34453331646	7329.080328143096	7268.382866535824	6979.91989394625	0.0	2.0			42.89698780304	10.89698780304
