Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
402	1924822	40101	6	2	22	8980	2330	6650	0	8100	171	2135	904	24	82	394	1	0	-0.0461	1.02	1.002	0.987	0.972	0.985	0.977	0.961	0.984	0.946	0.882	0.996	0.969	0.965	0.951	0.936	0.954	0.923					6680.2764855004	6625.328913983028	6643.398877575381	6639.278755726142						-1.0		75.3	859.0	63.60510044624	31.60510044624
402	1924823	40101	6	3	23	7330	780	6550	0	8100	149	1775	773	25	74	344	1	0	0.0394	0.992	1.009	0.997	0.981	0.993	0.991	0.974	0.987	0.938	0.874	1.005	0.992	0.987	0.982	0.98	1.004	1.006					6650.0	6651.0515290304	6681.9927963504	6657.151950522892						-1.0		75.26	864.0	63.60510044624	31.60510044624
402	1924824	40101	6	4	24	7360	830	6530	0	8100	203	1741	680	40	145	428	1	0	-0.0443	0.967	0.995	0.991	0.982	0.989	0.983	0.97	0.99	0.94	0.864	0.995	0.985	0.988	0.978	0.981	1.001	1.002					6550.0	6681.9927963504	6599.6738408104	6603.644240894508						-1.0		75.22	845.0	63.60510044624	31.60510044624
402	1924825	40101	7	1	25	7350	880	6470	0	8100	100	1777	469	13	174	603	1	0	0.0377	0.937	0.984	0.976	0.959	0.984	0.984	0.963	0.987	0.984	0.951	0.999	0.99	0.998	0.976	0.977	0.997	0.981					6530.0	6599.6738408104	6517.190738330401	6546.945752293355						-1.0		75.19	833.0	68.0508686807484	36.0508686807484
402	1924826	40101	7	2	26	7540	980	6560	0	8100	72	1516	385	31	116	629	1	0	-0.0421	0.988	1.019	1.012	0.993	1.01	1.016	0.993	0.992	1.01	0.984	1.004	0.994	1.0	0.978	0.984	1.007	0.98					6470.0	6517.190738330401	6473.1872716404	6461.475012612732						-1.0		75.16	825.0	68.0508686807484	36.0508686807484
402	1924827	40101	7	3	27	7270	880	6390	0	8100	66	1466	309	12	47	618	1	0	0.0356	1.0	1.022	1.021	0.993	1.019	1.021	0.997	0.997	1.014	1.031	1.001	1.007	1.022	1.017	1.031	1.052	1.059	831.2477310496	863.7965442057401	725.5308611753494	571.5705612814215	6560.0	6473.1872716404	6485.824920650401	6433.270974159459	7391.2477310496	7336.98381584614	7211.3557818257505	7004.841535440881		-1.0		75.13	820.0	68.0508686807484	36.0508686807484
402	1924828	40101	7	4	28	8430	1960	6470	0	8100	105	1413	254	8	44	849	1	0	-0.0285	0.993	1.042	1.024	1.004	1.027	1.037	1.019	1.004	1.029	1.14	1.009	1.016	1.03	1.019	1.022	1.028	1.011	886.9343710495999	743.79078754974	584.6287060184118	576.2782790623983	6390.0	6485.824920650401	6385.9540540504	6433.039657406348	7276.9343710496	7229.615708200141	6970.582760068812	7009.317936468746		-1.0		75.14	812.0	68.0508686807484	36.0508686807484
402	1924829	40101	8	1	29	6200	-230	6430	0	8100	176	1308	257	12	81	458	1	0	0.0194	0.932	0.996	0.99	0.971	0.998	1.0	0.981	1.001	1.05	1.104	1.011	1.012	1.018	1.016	1.009	1.02	0.999	1253.0677350495998	986.54024370414	863.6955951544901	720.6661210399529	6470.0	6385.9540540504	6424.0384425404	6380.326892834268	7723.0677350496	7372.494297754541	7287.73403769489	7100.99301387422		-1.0		75.08	820.0	71.8849088288774	39.8849088288774
402	1924830	40101	8	2	30	7260	920	6340	0	8100	98	1283	257	21	140	513	1	0	-0.0202	0.948	1.002	0.993	0.973	0.991	0.997	0.982	0.998	1.086	1.143	1.014	1.02	1.023	1.025	1.018	1.022	0.997	282.67629664959986	308.2197530395001	323.431006531932	243.05640266302407	6430.0	6424.0384425404	6405.3802268904	6405.457997687379	6712.6762966496	6732.2581955799	6728.811233422332	6648.514400350403		-1.0		75.05	798.0	71.8849088288774	39.8849088288774
402	1924831	40101	8	3	31	6090	-220	6310	0	8100	174	1266	250	17	170	541	1	0	0.0156	0.932	0.99	0.986	0.967	0.988	0.992	0.972	1.002	1.072	1.164	1.014	1.035	1.037	1.043	1.026	1.052	1.067	610.6935826496001	562.1375149751002	413.7615891463679	423.4872934386003	6340.0	6405.3802268904	6357.6569315704	6335.33190663566	6950.6935826496	6967.5177418655	6771.418520716768	6758.81920007426		-1.0		74.99	797.0	71.8849088288774	39.8849088288774
402	1924832	40101	8	4	32	6680	490	6190	0	8100	116	1229	247	14	70	503	1	0	-0.0049	0.913	0.996	0.996	0.976	0.991	0.995	0.984	1.003	1.046	1.073	1.01	1.02	1.019	1.02	1.013	1.016	0.966	167.8903406495998	102.62932832190018	200.98858173015924	203.3019695078852	6310.0	6357.6569315704	6281.0796335804	6318.357937537643	6477.8903406496	6460.2862598923	6482.068215310559	6521.659907045529		-1.0		74.95	778.0	71.8849088288774	39.8849088288774
402	1924833	40101	9	1	33	5500	-620	6120	0	8100	112	1228	286	28	153	465	1	0	-0.0062	0.985	1.04	1.028	1.016	1.027	1.029	1.017	1.006	1.055	1.13	1.015	1.02	1.019	1.019	1.042	1.009	1.009	255.5025726496001	321.6331956291001	289.5780473917564	448.59788652120415	6190.0	6281.0796335804	6222.9946748604	6213.301237500931	6445.502572649601	6602.7128292095	6512.572722252156	6661.899124022135		-1.0		74.88	778.0	62.759463692	30.759463692
402	1924834	40101	9	2	34	6290	-30	6320	0	8100	129	1196	270	19	71	565	1	0	0.0095	0.929	1.006	0.997	0.987	1.003	1.003	0.989	1.001	1.022	1.029	1.008	1.021	1.019	1.022	0.936	1.03	1.021	-93.88032535039996	-38.33720376169981	214.09722516948275	99.03883173692624	6120.0	6222.9946748604	6121.6791419204	6171.943817050996	6026.1196746496	6184.6574710987	6335.776367089883	6270.982648787922		-1.0		74.83	758.0	62.759463692	30.759463692
402	1924835	40101	9	3	35	5900	-130	6030	0	8100	175	1209	188	14	63	595	1	0	-0.0103	1.003	1.029	1.02	1.01	1.013	1.02	1.001	1.007	1.075	1.168	0.992	1.027	1.037	1.044	1.003	1.057	1.069	-8.01960135040008	238.02329184870013	116.14897967937816	106.97971854447542	6320.0	6121.6791419204	6227.1204459904	6211.437871934723	6311.9803986496	6359.7024337691	6343.269425669779	6318.417590479199		-1.0		74.78	740.0	62.759463692	30.759463692
402	1924836	40101	9	4	36	5410	-640	6050	0	8100	173	1291	175	14	77	631	1	0	0.0142	0.987	1.014	1.007	0.999	1.006	1.005	0.988	1.004	1.08	1.193	1.011	1.007	0.999	0.975	0.987	0.962	0.911	180.1313946496	70.46181175029994	74.30764532747753	129.89607193545248	6030.0	6227.1204459904	6159.2907760104	6089.87110140974	6210.1313946496	6297.5822577407	6233.598421337878	6219.7671733451925		-1.0		74.72	722.0	62.759463692	30.759463692
402	1924837	40101	10	1	37	6500	390	6110	0	8100	158	1382	142	9	42	601	1	0	-0.041	0.946	0.979	0.981	0.985	0.992	0.986	0.977	0.999	1.03	1.086	1.0	1.01	1.011	1.011	1.004	0.996	1.015	-318.77254815039987	-232.86859910258	-89.77359032333925	82.54080673519593	6050.0	6159.2907760104	5989.1249917304	6109.450174715115	5731.2274518496	5926.422176907819	5899.351401407061	6191.990981450312		-1.0		74.7	706.0	53.7199354211871	21.7199354211871
402	1924838	40101	10	2	38	6120	220	5900	0	8100	90	1554	146	28	81	758	1	0	0.0464	0.964	0.975	0.981	0.986	0.991	0.993	0.98	0.997	1.018	1.065	0.992	0.992	0.988	0.977	0.959	1.0	0.906	103.51485224959993	175.6937371272602	272.38334573106295	315.63436849542245	6110.0	5989.1249917304	6081.413581320399	5984.503961906652	6213.5148522496	6164.818728857661	6353.796927051462	6300.138330402075		-1.0		74.67	707.0	53.7199354211871	21.7199354211871
402	1924839	40101	10	3	39	6060	80	5980	0	8100	97	1667	148	14	109	697	1	0	-0.0398	0.985	0.984	0.985	0.99	0.993	0.993	0.982	0.995	1.032	1.081	0.997	0.997	0.985	0.971	0.941	0.993	0.92	230.9775882496001	316.0122940328604	346.8345557232609	463.5372493170054	5900.0	6081.413581320399	5933.8096666104	6033.997207405443	6130.9775882496	6397.42587535326	6280.644222333661	6497.534456722448		-1.0		74.64	699.0	53.7199354211871	21.7199354211871
402	1924840	40101	10	4	40	6030	130	5900	0	8100	96	1879	170	43	187	736	1	0	0.0347	0.964	0.982	0.983	0.994	0.996	0.985	0.981	0.999	1.007	0.98	0.988	0.988	0.98	0.971	0.953	0.97	0.959	244.3583306496	290.28663077590033	423.0983683818275	424.2767805568492	5980.0	5933.8096666104	5976.3131623504	5921.135917678395	6224.3583306496	6224.096297386301	6399.411530732227	6345.4126982352445		-1.0		74.61	692.0	53.7199354211871	21.7199354211871
402	1924841	40101	11	1	41	5790	-160	5950	0	8100	122	2256	110	7	80	610	1	0	-0.0273	1.035	1.006	1.005	1.011	1.003	0.997	0.992	1.001	1.01	1.011	0.986	1.0	0.998	1.007	0.972	1.0	1.017	236.01216704960007	380.2660091313402	393.6462547238394	461.7771578772071	5900.0	5976.3131623504	5901.9049793104	6073.189595675308	6136.0121670496	6356.57917148174	6295.551234034239	6534.966753552515		-1.0		74.57	684.0	34.18759509008	2.18759509008
402	1924842	40101	11	2	42	6290	590	5700	0	8100	107	2493	118	8	64	549	1	0	0.0295	1.209	1.08	1.063	1.069	1.058	1.051	1.046	1.007	1.041	1.065	0.989	0.984	0.967	0.945	0.899	0.911	0.851	192.31863464959983	245.3218142543	355.70652144787607	481.4749671412409	5950.0	5901.9049793104	6058.222668930401	5939.965022602155	6142.3186346496	6147.2267935647	6413.929190378277	6421.439989743396		-1.0		74.56	676.0	34.18759509008	2.18759509008
402	1924843	40101	11	3	43	4830	-980	5810	0	8100	62	2538	112	13	78	545	1	0	-0.024	1.012	0.994	0.989	0.999	0.993	0.982	0.976	1.0	0.984	0.931	0.98	0.982	0.97	0.953	0.915	0.942	0.883	434.0613902496001	504.6561520620601	587.9926931825191	652.6655792713889	5700.0	6058.222668930401	5825.1214703704	5933.057111158011	6134.0613902496	6562.8788209924605	6413.114163552919	6585.7226904294		-1.0		74.49	676.0	34.18759509008	2.18759509008
402	1924844	40101	11	4	44	5250	-250	5500	0	8100	420	2618	105	39	160	575	1	0	0.0255	1.485	1.228	1.184	1.187	1.175	1.154	1.163	1.032	1.134	1.246	0.992	1.014	1.005	0.99	0.957	0.96	0.933	-166.45738375039969	58.36284352166024	273.91360119104513	450.33195242313377	5810.0	5825.1214703704	5791.8680570704	5768.447809567083	5643.5426162496005	5883.4843138920605	6065.781658261445	6218.779761990217		-1.0		74.45	655.0	34.18759509008	2.18759509008
402	1924845	40101	12	1	45	5790	250	5540	0	8100	501	2032	135	31	146	568	1	0	-0.0204	0.95	0.952	0.957	0.964	0.967	0.951	0.952	1.009	1.037	1.108	0.987	0.995	0.99	0.983	0.964	0.998	1.002	18.71351784959996	242.62311862102013	427.9553205620816	595.5761003467301	5500.0	5791.8680570704	5583.5187172204	5792.506781962044	5518.7135178496	6034.49117569142	6011.474037782481	6388.082882308774		-1.0		74.43	643.0	23.5308966077677	-8.46910339223226
402	1924846	40101	12	2	46	6040	230	5810	0	8100	517	2008	182	34	168	586	1	0	0.0213	0.902	0.942	0.955	0.964	0.965	0.953	0.956	1.005	1.058	1.169	0.997	0.983	0.979	0.956	0.975	0.944	0.927	352.3916830495999	514.5825530249401	657.5254705945418	818.3912002254369	5540.0	5583.5187172204	5649.2442311004	5682.044561439364	5892.3916830496	6098.10127024534	6306.769701694941	6500.435761664801		-1.0		74.42	638.0	23.5308966077677	-8.46910339223226
402	1924847	40101	12	3	47	6190	250	5940	0	8100	518	1853	263	54	254	651	1	0	-0.0166	0.92	0.965	0.968	0.977	0.98	0.969	0.963	0.994	0.998	1.015	0.994	1.01	1.012	1.013	1.009	1.034	1.078	456.4954602496	611.6842580840602	785.6089657515602	988.5070836278404	5810.0	5649.2442311004	5810.8671150844	5626.002695314308	6266.4954602496	6260.92848918446	6596.476080835961	6614.509778942148		-1.0		74.41	637.0	23.5308966077677	-8.46910339223226
402	1924848	40101	12	4	48	6080	520	5560	0	8100	315	1726	258	29	148	607	1	0	0.006	1.032	1.002	1.016	1.015	1.016	1.005	0.992	0.998	0.959	0.912	1.0	1.01	1.019	1.003	0.993	1.015	1.016	513.6815126495999	708.2670905531002	933.1979120646864	1013.98454222333	5940.0	5810.8671150844	5791.3845766644	5709.391190400407	6453.6815126496	6519.134205637501	6724.582488729086	6723.375732623737		-1.0		74.4	635.0	23.5308966077677	-8.46910339223226
402	1924849	40102	1	1	1	5670	-60	5730	0	6595	209	1643	364	42	205	627	1	2	0.0051	0.862	0.927	0.944	0.953	0.953	0.953	0.945	1.02	1.075	1.197	1.071	1.066	1.093	1.026	0.99	0.997	1.001	711.2658446496	935.5644709203002	1015.6769295545596	1107.080030717207	5560.0	5791.3845766644	5566.6979753404	5683.479839821111	6271.2658446496	6726.9490475847	6582.37490489496	6790.559870538317	7180.588559340532	0.0	2.0			17.5317514348129	-14.4682485651871
402	1924850	40102	1	2	2	6600	970	5630	0	5860	55	1674	390	22	171	601	1	1	-0.0082	1.154	1.088	1.084	1.101	1.123	1.175	1.175	1.096	1.58	2.028	1.196	1.102	1.106	1.066	1.007	1.0	0.913	569.5217010495999	726.8030403677401	900.4988551748347	1073.398878353664	5730.0	5566.6979753404	5648.5642926144	5581.85707907402	6299.5217010496	6293.501015708141	6549.063147789235	6655.255957427684	7165.329314726922	0.0	2.0			17.5317514348129	-14.4682485651871
402	1924851	40102	1	3	3	5450	-170	5620	0	7156	132	1825	339	23	162	623	1	1	0.0092	1.215	1.159	1.139	1.158	1.265	1.311	1.319	1.061	1.347	1.391	1.084	1.105	1.152	1.095	1.069	1.107	1.112	916.8700410496	1050.4960637317402	1180.6657544253892	1292.9008657044224	5630.0	5648.5642926144	5617.8632707004	5556.706247449471	6546.8700410496	6699.06035634614	6798.529025125789	6849.607113153893	7142.265985587565	0.0	2.0			17.5317514348129	-14.4682485651871
402	1924852	40102	1	4	4	6850	1160	5690	80	7500	135	1863	326	28	145	588	1	1	-0.0196	1.189	1.12	1.173	1.219	1.276	1.297	1.305	1.051	1.279	1.43	1.106	1.07	1.124	1.054	1.019	1.045	1.0	534.6675422496002	773.5838410012601	1001.7860804466634	1179.0169767285342	5620.0	5617.8632707004	5540.4588778104	5578.768774524788	6154.6675422496	6391.44711170166	6542.244958257063	6757.785751253322	7119.63520953444	0.0	2.0			17.5317514348129	-14.4682485651871
402	1924853	40102	2	1	5	6840	1320	5520	160	7500	137	1855	318	25	126	664	1	1	0.0247	1.267	1.17	1.253	1.281	1.345	1.363	1.358	1.066	1.343	1.546	1.147	1.092	1.124	1.09	1.05	1.082	1.036	1070.3666254496	1236.00132588798	1346.5103450956606	1469.4069133944718	5690.0	5540.4588778104	5619.8001461504	5617.058892544956	6760.3666254496	6776.46020369838	6966.31049124606	7086.465805939428	7095.600317228418	0.0	2.0			9.78588569017143	-22.2141143098286
402	1924854	40102	2	2	6	5980	370	5610	180	7486	140	1902	314	20	111	686	1	1	-0.0176	1.232	1.307	1.56	1.576	1.802	1.815	1.807	1.102	1.436	1.566	1.238	1.146	1.164	1.17	1.118	1.123	1.068	1354.4773254496	1440.0093173079802	1536.2704421335927	1585.5253941286803	5520.0	5619.8001461504	5605.4218828464	5656.325450810748	6874.477325449599	7059.80946345838	7141.692324979993	7241.850844939428	7103.10474835101	0.0	2.0			9.78588569017143	-22.2141143098286
402	1924855	40102	2	3	7	6560	920	5640	30	7500	140	2024	297	22	125	680	1	1	0.01	1.291	1.322	1.55	1.559	1.774	1.769	1.774	1.096	1.46	1.621	1.144	1.159	1.202	1.272	1.224	1.232	1.252	972.7763786496	1167.5392247567002	1321.836181651515	1479.558062879016	5610.0	5605.4218828464	5650.7511276804	5605.596884393432	6582.7763786496	6772.9611076031	6972.587309331915	7085.154947272448	7082.26918183866	0.0	2.0			9.78588569017143	-22.2141143098286
402	1924856	40102	2	4	8	5960	380	5580	100	7500	141	2345	290	12	94	741	1	1	-0.0107	1.286	1.19	1.434	1.438	1.597	1.599	1.597	1.071	1.411	1.69	1.087	1.077	1.09	1.089	1.063	1.084	1.039	1142.4915554496	1302.06904446598	1465.4220727817792	1476.580616941899	5640.0	5650.7511276804	5625.264917430401	5726.191771365012	6782.4915554496	6952.820172146379	7090.68699021218	7202.772388306911	7053.738225825756	0.0	2.0			9.78588569017143	-22.2141143098286
402	1924857	40102	3	1	9	6610	1260	5350	110	7500	142	2120	250	11	87	644	1	1	0.021	1.231	1.132	1.247	1.267	1.361	1.386	1.384	1.059	1.359	1.641	1.083	1.029	1.014	0.993	0.968	0.998	0.96	940.1905522495998	1179.83455114726	1272.3496076749548	1373.1150092581793	5580.0	5625.264917430401	5685.9485299404005	5765.162379064812	6520.1905522496	6805.09946857766	6958.298137615355	7138.277388322991	7026.08860213017	0.0	2.0			24.5039051159484	-7.49609488405161
402	1924858	40102	3	2	10	6540	1040	5500	40	7500	234	2022	295	64	224	626	1	1	-0.0262	1.057	1.041	1.054	1.082	1.119	1.177	1.185	1.065	1.435	1.95	1.022	1.029	1.024	1.01	0.991	1.018	0.982	1331.6161150496	1392.1326884521402	1458.774982565891	1641.2527848536802	5350.0	5685.9485299404005	5608.5916940304	5735.112073710499	6681.6161150496	7078.081218392541	7067.366676596291	7376.3648585641795	7023.475255698375	0.0	2.0			24.5039051159484	-7.49609488405161
402	1924859	40102	3	3	11	7050	1600	5450	110	7500	266	2041	413	87	429	695	1	0	0.0245	0.972	0.97	0.969	0.965	0.967	0.974	0.968	1.026	1.219	1.56	1.026	1.021	1.003	1.012	1.008	1.051	1.058	1253.7316802496	1349.5515780960602	1563.1443086752556	1592.9077039678175	5500.0	5608.5916940304	5629.3445498804	5795.118753594891	6753.7316802496	6958.14327212646	7192.488858555656	7388.026457562709	7003.787203933292	0.0	2.0			24.5039051159484	-7.49609488405161
402	1924860	40102	3	4	12	7690	2150	5540	0	7650	674	2112	460	56	225	589	1	0	-0.0326	0.979	0.959	0.963	0.973	0.972	0.966	0.959	1.0	1.006	1.083	1.008	1.001	0.975	1.01	0.956	0.961	0.907	1513.8905226496	1692.8374318991	1685.6546044604984	1689.27253485964	5450.0	5629.3445498804	5704.9117980304	5680.359683952372	6963.8905226496	7322.1819817795	7390.566402490898	7369.632218812012	6972.522858321737	0.0	2.0			24.5039051159484	-7.49609488405161
402	1924861	40102	4	1	13	8070	2630	5440	0	8100	525	3618	604	130	438	574	1	0	0.0384	0.998	0.981	0.983	0.983	0.985	0.981	0.975	0.996	0.983	0.962	1.014	1.013	1.0	0.994	0.963	1.018	1.024	1994.7349898496004	1923.9063304322208	1859.652494657277	1820.318881202282	5540.0	5704.9117980304	5629.5405039804	5793.799679050091	7534.7349898496	7628.818128462621	7489.192998637677	7614.118560252373	6913.400519523035	0.0	2.0			42.89698780304	10.89698780304
402	1924862	40102	4	2	14	7940	2660	5280	0	8100	409	3870	725	138	458	530	1	0	-0.0451	1.066	1.009	1.006	1.004	1.011	0.995	0.996	0.988	0.961	0.919	1.001	1.038	1.032	1.057	1.018	1.079	1.094	2225.4031042496	2097.58792952646	1990.472653067323	1957.765935368372	5440.0	5629.5405039804	5643.1178483304	5696.667797484452	7665.4031042496	7727.128433506859	7633.5905013977235	7654.433732852824	6897.624925102489	0.0	1.0			42.89698780304	10.89698780304
402	1924863	40102	4	3	15	7230	1580	5650	0	8100	373	2816	801	164	583	778	1	0	0.04	0.961	0.922	0.936	0.941	0.949	0.933	0.927	0.975	0.861	0.707	0.994	1.014	1.004	1.02	1.016	1.056	1.078	2303.8476162496	2153.2488169216604	2074.171372266685	1986.8211351542525	5280.0	5643.1178483304	5497.849158820401	5733.043532870732	7583.8476162496	7796.366665252061	7572.020531087086	7719.864668024984	6909.999021003632	0.0	2.0			42.89698780304	10.89698780304
