Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
400	2038	4	16	6159	3264	4899	9423	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2735.6896615296	2229.338976091548	1668.8263129290178	1338.345642047394	6093.0	6075.8190668204	6214.031519740401	6202.852623737844	4195.362992696	3708.509541954668	3267.5378776684365	2898.938972904072	8828.6896615296	8305.158042911948	7882.857832669419	7541.198265785238	7082.407135671704	0.0	2.0					81.3006666666667	49.3006666666667
401	2038	5	17	6290	2442	3902	8732	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2480.0750627296	1866.702393181068	1479.851935278864	1170.2343964511724	6159.0	6214.031519740401	6250.1659385304	6240.02281390874	4319.407191696	3697.017670326468	3215.747616584233	2814.39410362143	8639.0750627296	8080.733912921469	7730.017873809264	7410.257210359912	7085.349923809281	0.0	2.0					87.18883870967741	55.1888387096774
402	2038	5	18	6356	2831	3762	9187	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1848.6319684096	1465.591104816796	1160.0361084392048	981.8494872165109	6290.0	6250.1659385304	6283.2336854804	6239.885706126492	3334.624746496	2960.974271403827	2626.458840281276	2349.2824062468458	8138.6319684096	7715.757043347196	7443.269793919604	7221.735193343003	7103.9009719027645	0.0	2.0					87.18883870967741	55.1888387096774
403	2038	5	19	6435	2047	3330	8482	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1931.8229726096	1527.977300010116	1244.9737318450143	1043.3963596780366	6356.0	6283.2336854804	6300.0841202904	6308.307526691651	3332.0214664960004	2887.316403707828	2541.7057338996096	2194.8779425042894	8287.8229726096	7811.210985490516	7545.057852135415	7351.703886369688	7130.892617107246	0.0	2.0					87.18883870967741	55.1888387096774
404	2038	5	20	6447	1622	2605	8069	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1582.6403172095995	1288.112729997276	1074.2461709057004	916.4366324899792	6435.0	6300.0841202904	6394.6322063904	6226.51399512158	2885.561366496	2540.4718888878274	2193.9677884728853	1914.5124064279955	8017.6403172096	7588.196850287676	7468.878377296101	7142.950627611559	7140.600127719946	0.0	2.0					87.18883870967741	55.1888387096774
405	2038	6	21	6450	1098	1890	7548	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1306.7928354496	1088.9881495939803	926.9790020195284	755.0410501681453	6447.0	6394.6322063904	6310.0797475004	6268.83885102526	2296.888510496	2022.7211993086275	1788.191213730624	1593.5139257165013	7753.7928354496	7483.62035598438	7237.058749519929	7023.879901193405	7149.111367914543	0.0	2.0					95.10066666666673	63.100666666666704
406	2038	6	22	6462	1293	1425	7755	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	989.8950698896	848.776656059204	699.1165337498155	547.7415670708785	6450.0	6310.0797475004	6300.3320520304005	6309.292316728627	1669.460594496	1539.8381690374272	1410.3146400035678	1267.590878752441	7439.8950698896	7158.856403559605	6999.448585780216	6857.033883799506	7156.9929021247535	0.0	2.0					95.10066666666673	63.100666666666704
407	2038	6	23	6445	1439	1227	7884	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	992.6302558896	812.6430182948042	628.9272868966314	509.3670865429124	6462.0	6300.3320520304005	6395.7045563504	6323.337577005292	1327.597480896	1261.1029238099072	1157.523857587275	1022.0040428726902	7454.6302558896	7112.975070325205	7024.631843247031	6832.704663548204	7171.266529185646	0.0	2.0					95.10066666666673	63.100666666666704
408	2038	6	24	6415	1222	1292	7637	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1024.4900988496	796.1129141236202	628.9258445309154	552.5739729835066	6445.0	6395.7045563504	6405.6247058104	6345.505989982507	1173.764190896	1096.1220484319072	976.7105873700956	867.9230681415402	7469.4900988496	7191.81747047402	7034.550550341315	6898.079962966014	7198.198688289533	0.0	1.0					95.10066666666673	63.100666666666704
409	2038	7	25	6346	647	1427	6993	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	889.8511132095999	702.9022220588761	605.4763902809358	502.878659417343	6415.0	6405.6247058104	6356.481238330401	6333.815223305355	1198.774377896	1048.8783247853073	921.1580826843174	822.35807952561	7304.8511132096	7108.526927869276	6961.957628611336	6836.693882722699	7219.021431561159	0.0	1.0					104.2210967741936	72.2210967741936
410	2038	7	26	6317	474	1228	6791	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	587.6450837295997	514.5176812276678	437.83173844108046	351.11453176114776	6346.0	6356.481238330401	6299.9006906404	6311.483491012732	1247.023809896	1060.4604386477072	925.1153947908527	832.4843671108761	6933.6450837296	6870.998919558068	6737.73242908148	6662.59802277388	7220.391603275239	0.0	1.0					104.2210967741936	72.2210967741936
411	2038	7	27	6269	757	959	7026	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	460.5817244895999	395.2665223723642	320.6750469138211	288.6455783870284	6317.0	6299.9006906404	6289.026562650401	6259.26990688666	1043.943966896	913.5038083551073	823.9190026570177	755.6155998809792	6777.5817244896	6695.1672130127645	6609.701609564222	6547.915485273688	7233.449281691889	0.0	1.0					104.2210967741936	72.2210967741936
412	2038	7	28	6251	450	913	6701	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	535.9466359296	431.69707734178826	368.040298420302	340.33306565593045	6269.0	6289.026562650401	6241.6935940504	6262.304779375948	839.7554562959999	772.0716482521873	717.3700518757026	690.6311257263083	6804.9466359296	6720.7236399921885	6609.733892470702	6602.637845031878	7242.271416517792	1.0	1.0					104.2210967741936	72.2210967741936
413	2038	8	29	6254	248	928	6502	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	390.9068039296	335.84940191458804	317.3125245449528	262.41989790404887	6251.0	6241.6935940504	6240.6752705404	6230.053452186267	835.6625610960002	762.0764148395473	723.6090735985285	681.2126818945742	6641.9068039296	6577.542995964988	6557.987795085352	6492.473350090317	7256.637255492898	1.0	1.0					101.7694838709677	69.7694838709677
414	2038	8	30	6235	392	822	6627	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	268.0258327695999	263.787472802052	224.1427516339552	125.80279730858058	6254.0	6240.6752705404	6237.0533358904	6221.716657453779	842.2437792960001	779.9691906807873	722.7870994940131	674.6482019211239	6522.0258327696	6504.462743342452	6461.196087524356	6347.51945476236	7273.665570169554	1.0	1.0					101.7694838709677	69.7694838709677
415	2038	8	31	6181	269	670	6450	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	322.6256125696	270.57667593513224	159.0088952850548	115.12655787871552	6235.0	6237.0533358904	6218.4885635704	6185.856321034859	762.3935414960001	710.4308788228273	665.533553039452	650.8698075515096	6557.6256125696	6507.630011825533	6377.497458855454	6300.982878913575	7287.417647876001	1.0	2.0					101.7694838709677	69.7694838709677
416	2038	8	32	6146	-239	607	5907	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	245.12596020960007	138.92368164507593	100.76310309764632	147.8374082241836	6181.0	6218.4885635704	6153.9731835804	6175.673441819243	630.2148060960001	609.1391925485473	609.2701300724824	638.8244414226904	6426.1259602096	6357.412245215475	6254.736286678046	6323.510850043426	7296.701924202163	1.0	2.0					101.7694838709677	69.7694838709677
417	2038	9	33	6111	-412	569	5699	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-90.8424990704002	-80.56393212921171	18.165764309865608	21.65281974704704	6146.0	6153.9731835804	6134.4419468604	6086.652653740932	588.9840978959999	595.1004800893071	628.3721042712502	660.8012060471915	6055.157500929599	6073.409251451188	6152.607711170265	6108.305473487979	7293.971689805472	1.0	2.0					93.834	61.834
418	2038	9	34	6075	-408	577	5667	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-232.98528207039976	-102.12222326101164	-64.36822544318693	-87.73705125281913	6111.0	6134.4419468604	6062.2095069204	6107.685685364596	577.7502862960001	616.1743856581875	651.8034772695919	705.4855649898625	5878.0147179296	6032.319723599388	5997.841281477213	6019.948634111777	7296.04973448197	1.0	2.0					93.834	61.834
419	2038	9	35	5987	-209	635	5778	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-185.18420839040004	-129.91914097248377	-134.61420316862723	-72.0303431287698	6075.0	6062.2095069204	6073.8751059904	6099.023644546723	615.5229870960002	651.3455240927474	705.1477527637569	732.8549057722366	5889.8157916096	5932.290365947916	5939.260902821772	6026.993301417953	7304.890454803839	1.0	2.0					93.834	61.834
420	2038	9	36	5935	-492	621	5443	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-141.22211567039994	-143.53429264757165	-78.40932939052846	-3.9972831757690974	5987.0	6073.8751059904	6056.244477010399	5961.93870101774	668.255466696	717.0359612814673	741.6243223563636	777.7870605353471	5845.7778843296	5930.340813342828	5977.835147619871	5957.94141784197	7313.621300935455	1.0	2.0					93.834	61.834
421	2038	10	37	5869	-344	555	5525	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-310.01347655039945	-209.79148820121964	-97.95205661967384	-50.3617240046035	5935.0	6056.244477010399	5882.9465407304	6000.957001843914	676.0087650960002	712.7809445523474	756.5105498415817	879.1789924712574	5624.986523449601	5846.45298880918	5784.994484110726	5950.595277839311	7309.498862260273	1.0	2.0					82.15658064516131	50.156580645161306
422	2038	10	38	5817	-419	543	5398	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-225.9214922304002	-110.68154448294808	-59.46490939200589	-4.682451194740906	5869.0	5882.9465407304	5894.452343320399	5828.216686977851	607.721134696	682.6502798390673	824.6954699368717	910.0213638233446	5643.0785077696	5772.264996247452	5834.987433928393	5823.534235783111	7283.320309977249	1.0	1.0					82.15658064516131	50.156580645161306
423	2038	10	39	5711	-203	613	5508	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-202.3166042704001	-131.78152997713187	-56.39793345511771	85.12540242609555	5817.0	5894.452343320399	5790.7062946104	5875.618135231043	626.4593906960001	785.1915506982672	880.8810333864291	950.0598466029608	5614.6833957296	5762.670813343268	5734.308361155282	5960.743537657138	7280.1784639129055	1.0	1.0					82.15658064516131	50.156580645161306
424	2038	10	40	5659	107	781	5766	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-132.10586959040006	-56.65389601800416	84.94235698960847	275.93941280915703	5711.0	5790.7062946104	5771.2704423504	5750.379418684795	773.506107696	872.6658083976671	943.9998309032482	1007.6847323089092	5578.8941304096	5734.052398592396	5856.212799340008	6026.3188314939525	7277.688930421656	1.0	1.0					82.15658064516131	50.156580645161306
425	2038	11	41	5598	86	828	5684	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	56.825749689599775	174.49830317228407	339.98318184382344	449.20345282283176	5659.0	5771.2704423504	5675.4648783104	5860.070472539308	879.1720056959999	948.573887241267	1011.0588155820616	1020.1179524492428	5715.825749689599	5945.768745522684	6015.448060154224	6309.273925362139	7268.380863991626	1.0	1.0					73.334	41.334
426	2038	11	42	5545	673	882	6218	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	188.34440236959995	350.9102560942123	457.0176857056946	598.1755968979558	5598.0	5675.4648783104	5761.5142449304	5711.805008153356	904.146351896	979.8248950121072	997.0780418836252	965.368344006606	5786.3444023696	6026.375134404612	6218.531930636095	6309.980605051312	7250.390496222041	1.0	1.0					73.334	41.334
427	2038	11	43	5450	417	903	5867	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	580.9278027296	638.5430940650682	727.9891025604105	855.3150631551757	5545.0	5761.5142449304	5637.5965853704	5691.444374586811	960.597432296	983.5605456153872	955.3970724080328	990.5191696349144	6125.9278027296	6400.057338995469	6365.58568793081	6546.759437741986	7231.897408319378	0.0	1.0					73.334	41.334
428	2038	11	44	5408	406	887	5814	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	560.7429588896	666.590737458604	811.4075072496707	951.1196776323104	5450.0	5637.5965853704	5514.255072070399	5550.814558979083	933.554454896	920.2412562367072	964.5862465286228	942.3365598562452	6010.7429588896	6304.187322829004	6325.66257932007	6501.934236611393	7218.107932511861	0.0	1.0					73.334	41.334
429	2038	12	45	5358	192	800	5550	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	593.1497291695998	753.449280953492	909.6722537951484	1017.1106925190652	5408.0	5514.255072070399	5420.2200212204	5576.531217094043	879.8226784960001	936.1707461662272	921.375675821192	903.1290274939126	6001.1497291696	6267.704353023892	6329.892275015548	6593.6419096131085	7192.513279710253	0.0	1.0					45.8662580645161	13.866258064516105
430	2038	12	46	5315	-144	718	5171	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	563.0636194896	759.423564299364	909.6639759358752	1001.8382518614465	5358.0	5420.2200212204	5487.6533321004	5492.282570154564	866.8686966959999	872.6542085674671	867.1893110680685	815.307603442637	5921.0636194896	6179.643585519763	6397.317308036275	6494.12082201601	7149.050258716466	0.0	2.0					45.8662580645161	13.866258064516105
431	2038	12	47	5251	187	535	5438	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	423.8511704896001	644.8367194439643	812.4534441318027	1011.1177174960524	5315.0	5487.6533321004	5432.4334220844	5385.985003963107	743.4064060960001	776.3241400685473	748.2803018693464	900.4624366143597	5738.8511704896	6132.490051544364	6244.886866216203	6397.10272145916	7096.611282136928	0.0	2.0					45.8662580645161	13.866258064516105
432	2038	12	48	5228	216	456	5444	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	532.4271539295999	723.7419845845881	947.6778626551348	1137.9611188542722	5251.0	5432.4334220844	5251.3765886644005	5282.758311822007	595.385698296	621.0750253565873	806.6286129749427	871.7186882423373	5783.4271539296	6156.175406668988	6199.054451319536	6420.719430676279	7071.628535986507	0.0	2.0					45.8662580645161	13.866258064516105
433	2039	1	1	5187	579	467	5766	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	573.5656573296003	829.1616036582283	1053.2070825051044	1210.1917821031443	5228.0	5251.3765886644005	5166.4765813404	5238.318957246711	500.060362096	721.5515914677474	808.9610538837319	815.0127758905238	5801.5656573296	6080.538192322629	6219.683663845504	6448.510739349855	7029.74670811789	0.0	2.0					50.4469032258064	18.4469032258064
434	2039	1	2	5165	358	433	5523	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	831.7407426896	1055.2424892500842	1211.6473540112472	1334.2721608302966	5187.0	5166.4765813404	5201.7015536144	5174.580644166819	692.8485850960001	788.7819596763472	800.1275319842383	871.8898625311303	6018.7407426896	6221.719070590484	6413.348907625647	6508.852804997116	7004.510471473586	0.0	2.0					50.4469032258064	18.4469032258064
435	2039	1	3	5165	-73	572	5092	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	830.4051327696	1034.2100517420522	1207.3821653688792	1325.6313958419178	5165.0	5201.7015536144	5173.7407647004	5126.715938506271	563.181418096	641.5234288869472	754.8944843006811	685.9972484225258	5995.4051327696	6235.911605356452	6381.122930069279	6452.347334348188	6968.792464182677	0.0	2.0					50.4469032258064	18.4469032258064
436	2039	1	4	5188	-188	675	5000	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	605.4539757295998	869.016145370868	1083.6571198990432	1243.8231140508367	5165.0	5173.7407647004	5105.8400948104	5144.302894111987	649.179721696	760.2770930724673	689.9677658103097	612.8301885523339	5770.4539757296	6042.756910071268	6189.497214709443	6388.126008162824	6929.008881775599	0.0	2.0					50.4469032258064	18.4469032258064
437	2039	2	5	5206	13	666	5219	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	492.4428884895999	786.4727736067641	1031.2989160948675	1194.030728953369	5188.0	5105.8400948104	5152.4135471504	5166.214975774556	782.6942586960001	705.7277210958673	624.4556250544256	603.1489434378595	5680.4428884896	5892.312868417164	6183.712463245267	6360.245704727924	6892.59569978595	0.0	1.0					46.9054285714286	14.905428571428605
438	2039	2	6	5228	354	454	5582	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	558.9291787295999	851.7259027146682	1065.6134313423108	1257.1757887869308	5206.0	5152.4135471504	5223.1859298464	5233.856344299547	604.413765696	553.2288056732673	550.6080033807243	790.1456660760931	5764.9291787296	6004.139449865068	6288.799361188711	6491.032133086478	6855.2458278227605	-1.0	1.0					46.9054285714286	14.905428571428605
439	2039	2	7	5326	1045	478	6371	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	754.4665144896003	988.8581993063642	1202.2861408936978	1390.694823507824	5228.0	5223.1859298464	5276.8499186804	5239.577576327033	422.6395742960001	458.7997666997874	722.422705790709	773.2581206386908	5982.466514489601	6212.044129152764	6479.136059574098	6630.272399834857	6813.6594067991	-1.0	1.0					46.9054285714286	14.905428571428605
440	2039	2	8	5401	3573	984	8974	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1126.7453915296	1311.104051709548	1468.5133207063209	1571.3093869761694	5326.0	5276.8499186804	5298.058219430401	5361.008109685812	506.863688296	756.2131174745872	798.1838439857902	1062.646862308034	6452.7453915296	6587.953970389948	6766.5715401367215	6932.317496661982	6787.612417295755	-1.0	2.0					46.9054285714286	14.905428571428605
441	2039	3	9	5506	3351	1291	8857	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2472.096488889601	2384.7461444366045	2226.53113211043	2165.265626274942	5401.0	5298.058219430401	5431.6246759404	5473.000884242412	1170.4628632960005	1089.4141262095875	1277.4748292745176	1675.608160506608	7873.096488889601	7682.804363867005	7658.15580805083	7638.266510517355	6803.353693665312	-1.0	2.0					61.640451612903206	29.640451612903224
442	2039	3	10	5581	3109	1361	8690	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2801.8737508096	2555.720188303836	2400.677218494474	2278.843206768908	5506.0	5431.6246759404	5591.2781690304	5552.1423625553	1194.064468296	1351.047230870587	1729.8793349841976	2262.955164091465	8307.8737508096	7987.344864244236	7991.955387524874	7830.985569324208	6833.369425492553	-1.0	1.0					61.640451612903206	29.640451612903224
