Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
463	2217611	46201	3	3	11	8290	2740	5550	20	6886	497	1732	302	7	168	495	1	1	-0.0342	0.968	0.951	0.96	0.935	0.942	0.956	0.95	1.032	1.515	1.886	1.028	1.057	1.054	1.043	1.039	1.029	0.984														-1.0		74.65	634.0	17.2611133067097	-14.7388866932903
463	2217612	46201	3	4	12	8590	2810	5780	0	7500	478	2128	457	150	549	543	1	0	0.0266	0.785	0.877	0.905	0.895	0.905	0.896	0.894	0.982	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971														-1.0		74.72	651.0	17.2611133067097	-14.7388866932903
463	2217613	46201	4	1	13	8940	2980	5960	0	7950	372	2127	444	97	270	521	1	0	-0.0172	0.86	0.912	0.931	0.92	0.923	0.927	0.923	0.978	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015														-1.0		74.79	668.0	41.7517159784	9.7517159784
463	2217614	46201	4	2	14	7540	1700	5840	0	8100	325	2700	574	176	500	587	1	0	0.0175	0.894	0.934	0.948	0.936	0.934	0.935	0.93	0.983	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044														-1.0		74.82	683.0	41.7517159784	9.7517159784
463	2217615	46201	4	3	15	8420	2690	5730	0	8100	324	3406	721	185	698	943	1	0	-0.0133	1.02	0.972	0.987	0.974	0.985	0.976	0.972	0.988	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046														-1.0		74.87	682.0	41.7517159784	9.7517159784
463	2217616	46201	4	4	16	7230	1410	5820	0	8100	271	3945	811	134	614	942	1	0	0.013	1.097	1.036	1.045	1.018	1.027	1.018	1.015	0.989	0.943	0.92	1.001	0.999	1.008	1.021	1.016	1.014	1.031														-1.0		74.88	693.0	41.7517159784	9.7517159784
463	2217617	46201	5	1	17	9120	2940	6180	0	8100	219	4661	931	119	1014	1784	1	0	-0.0092	0.897	0.929	0.943	0.937	0.943	0.93	0.925	0.979	0.876	0.797	1.003	1.019	1.034	1.057	1.051	1.052	1.082														-1.0		74.95	690.0	52.6244953788645	20.6244953788645
463	2217618	46201	5	2	18	8710	2650	6060	0	8100	204	4265	1094	115	983	1543	1	0	0.0082	1.113	1.016	1.019	1.014	1.004	1.011	0.999	0.991	0.9	0.816	1.002	1.005	1.018	1.039	1.034	1.023	1.022														-1.0		75.01	710.0	52.6244953788645	20.6244953788645
463	2217619	46201	5	3	19	8420	2100	6320	0	8100	237	3503	1091	76	591	1727	1	0	-0.0051	0.965	0.969	0.96	0.955	0.958	0.955	0.949	0.997	0.878	0.789	0.996	0.978	0.984	0.988	0.994	0.994	0.988														-1.0		75.05	721.0	52.6244953788645	20.6244953788645
463	2217620	46201	5	4	20	7430	1000	6430	0	8100	238	3452	1024	23	148	1057	1	0	-0.006	0.897	0.938	0.963	0.958	0.97	0.967	0.959	0.999	0.949	0.941	1.001	0.979	0.994	1.008	1.014	1.008	1.015														-1.0		75.05	726.0	52.6244953788645	20.6244953788645
463	2217621	46201	6	1	21	7570	1170	6400	0	8100	197	3322	934	36	170	1406	1	0	0.0166	1.008	0.97	0.986	0.979	0.991	0.989	0.983	1.001	0.997	1.07	0.996	0.995	1.014	1.035	1.054	1.047	1.086														-1.0		75.07	722.0	63.60510044624	31.60510044624
463	2217622	46201	6	2	22	7770	1440	6330	0	8100	223	3027	835	21	150	1097	1	0	-0.0213	1.153	1.048	1.043	1.033	1.042	1.045	1.042	0.999	0.979	1.044	0.987	0.958	0.963	0.965	0.981	0.979	0.971					6276.9764355004	6176.073615543028	6161.910903137709	6153.698981546866						-1.0		75.09	720.0	63.60510044624	31.60510044624
463	2217623	46201	6	3	23	7350	1020	6330	0	8100	152	3231	717	31	140	1041	1	0	0.0204	1.045	0.984	0.982	0.976	0.982	0.98	0.975	0.983	0.993	1.059	0.991	0.957	0.942	0.94	0.959	0.969	0.98					6330.0	6247.7514790304	6280.118566350399	6219.604542082892						-1.0		75.09	726.0	63.60510044624	31.60510044624
463	2217624	46201	6	4	24	7310	1060	6250	0	8100	143	2655	672	52	223	1007	1	0	-0.0255	1.094	1.019	1.026	1.017	1.028	1.03	1.026	0.995	1.021	1.131	0.995	0.976	0.974	0.974	0.991	1.008	1.002					6330.0	6280.118566350399	6266.3875008104005	6215.743428870507						-1.0		75.09	724.0	63.60510044624	31.60510044624
463	2217625	46201	7	1	25	6660	430	6230	0	8100	136	2352	449	14	236	773	1	0	0.024	1.079	1.046	1.046	1.036	1.046	1.05	1.047	0.991	1.003	1.07	1.0	0.973	0.966	0.952	0.969	0.994	1.047					6250.0	6266.3875008104005	6198.6119883304	6187.607422101356						-1.0		75.07	724.0	68.0508686807484	36.0508686807484
463	2217626	46201	7	2	26	7260	970	6290	0	8100	111	2008	366	9	100	529	1	0	-0.0295	0.942	0.981	0.988	0.981	0.99	0.989	0.983	0.99	1.055	1.226	1.004	0.978	0.969	0.943	0.93	0.955	0.9					6230.0	6198.6119883304	6166.9102116404	6190.862519612732						-1.0		75.07	717.0	68.0508686807484	36.0508686807484
463	2217627	46201	7	3	27	6970	800	6170	0	8100	131	1841	282	8	58	520	1	0	0.0273	0.983	1.005	1.005	0.997	1.005	1.006	1.001	0.99	1.1	1.324	1.005	0.989	0.988	0.972	0.969	1.005	0.989	979.9347914496	953.11504147158	870.8731384954372	819.4182615108172	6290.0	6166.9102116404	6242.8440206504	6148.317582431459	7269.9347914496	7120.02525311198	7113.717159145837	6967.735843942277		-1.0		75.07	718.0	68.0508686807484	36.0508686807484
463	2217628	46201	7	4	28	6260	130	6130	0	8100	171	1682	268	21	94	501	1	0	-0.0347	1.027	1.052	1.059	1.048	1.061	1.066	1.063	0.999	1.121	1.349	1.003	1.002	1.006	1.001	1.0	1.025	1.007	867.7179894495999	803.4794332423802	771.2232830912588	720.3367015249146	6170.0	6242.8440206504	6150.0750540504	6181.775371486348	7037.7179894496	7046.32345389278	6921.2983371416585	6902.112073011262		-1.0		75.04	716.0	68.0508686807484	36.0508686807484
463	2217629	46201	8	1	29	6100	-40	6140	0	8100	138	1466	235	8	57	445	1	0	0.0398	0.907	0.999	0.997	0.975	1.002	1.014	1.011	0.996	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	453.3584754496	494.9145806979801	522.7412154334866	506.3371234754367	6130.0	6150.0750540504	6117.5896925404	6135.855587634268	6583.3584754496	6644.98963474838	6640.330907973887	6642.192711109705		-1.0		75.01	705.0	71.8849088288774	39.8849088288774
463	2217630	46201	8	2	30	6210	-30	6240	0	8100	105	1336	211	5	85	434	1	0	-0.0464	1.005	1.047	1.035	1.012	1.043	1.048	1.033	0.998	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	260.7666482495998	337.95618630885986	374.19257885544994	294.52281503614904	6140.0	6117.5896925404	6130.1248968904	6099.002908687379	6400.7666482496	6455.54587884926	6504.31747574585	6393.525723723528		-1.0		74.98	697.0	71.8849088288774	39.8849088288774
463	2217631	46201	8	3	31	5760	-500	6260	0	8100	132	1226	164	2	35	471	1	0	0.041	1.163	1.046	1.05	1.027	1.043	1.058	1.053	1.003	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	199.95833504959967	265.28733806414016	216.6418659177464	284.76305457014223	6240.0	6130.1248968904	6168.6298915704	6104.38046493166	6439.9583350496	6395.4122349545405	6385.271757488146	6389.143519501802		-1.0		74.94	692.0	71.8849088288774	39.8849088288774
463	2217632	46201	8	4	32	6300	120	6180	0	8100	171	1153	154	8	95	469	1	0	-0.0422	0.949	0.985	0.984	0.978	0.989	1.0	0.996	1.002	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	-66.91288775039993	-45.524140676739535	97.28137534328472	111.61620195304556	6260.0	6168.6298915704	6178.2534235804	6162.159127185643	6193.0871122496	6123.105750893661	6275.534798923684	6273.775329138689		-1.0		74.92	682.0	71.8849088288774	39.8849088288774
463	2217633	46201	9	1	33	5540	-600	6140	0	8100	185	1072	175	10	89	470	1	0	0.0405	1.032	1.019	1.024	1.001	1.028	1.03	1.025	1.005	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	43.184715849600025	167.28869279182027	161.6802419249433	168.42063418678458	6180.0	6178.2534235804	6168.6264448604	6112.634969252931	6223.1847158496	6345.54211637222	6330.306686785343	6281.055603439716		-1.0		74.88	682.0	62.759463692	30.759463692
463	2217634	46201	9	2	34	6990	1030	5960	0	8100	140	1079	170	10	139	463	1	0	-0.0458	1.063	1.016	1.019	0.995	1.007	1.019	1.012	1.0	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	-137.96677335040022	-79.2214803825002	-3.85440640114939	0.9170452989790192	6140.0	6168.6264448604	6090.8764219204	6121.615217826996	6002.0332266496	6089.4049644779	6087.022015519251	6122.532263125975		-1.0		74.88	688.0	62.759463692	30.759463692
463	2217635	46201	9	3	35	6480	590	5890	0	8100	185	1127	177	16	234	527	1	0	0.0391	1.074	1.048	1.054	1.042	1.05	1.049	1.039	1.007	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	475.0955502496	433.6018955980601	313.75333995270466	366.0714974352437	5960.0	6090.8764219204	6002.9484959904	6070.073124798723	6435.0955502496	6524.47831751846	6316.701835943105	6436.144622233967		-1.0		74.87	696.0	62.759463692	30.759463692
463	2217636	46201	9	4	36	6040	-40	6080	0	8100	189	1138	185	11	136	600	1	0	-0.044	0.791	0.918	0.933	0.927	0.945	0.93	0.934	0.999	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	488.1355474495999	356.7902454691801	396.84829958349815	359.4697134579324	5890.0	6002.9484959904	5955.8146160104	5885.438446249739	6378.1355474496	6359.7387414595805	6352.662915593898	6244.908159707671		-1.0		74.84	692.0	62.759463692	30.759463692
463	2217637	46201	10	1	37	6040	-50	6090	0	8100	160	1171	217	61	286	616	1	0	-0.0263	0.897	0.992	0.991	0.994	0.984	0.979	0.986	0.996	1.121	1.361	1.014	0.986	0.981	0.959	0.94	0.956	0.926	106.1371146496	199.03768646230003	218.0102374617927	325.7204974524998	6080.0	5955.8146160104	5929.2653417304	5967.037324907115	6186.1371146496	6154.8523024727	6147.275579192193	6292.757822359616		-1.0		74.81	678.0	53.7199354211871	21.7199354211871
463	2217638	46201	10	2	38	6630	590	6040	0	8100	192	1194	217	22	142	521	1	0	0.032	0.913	0.944	0.943	0.962	0.948	0.953	0.97	0.999	1.101	1.291	1.012	0.985	0.976	0.957	0.956	1.0	1.033	124.93501184959985	159.52983687341998	283.89965329887013	290.4066066283134	6090.0	5929.2653417304	6043.3619713204	5901.572692986651	6214.9350118496	6088.79517860382	6327.26162461927	6191.9792996149645		-1.0		74.81	666.0	53.7199354211871	21.7199354211871
463	2217639	46201	10	3	39	7200	1630	5570	0	8100	171	1335	241	46	141	683	1	0	-0.0294	1.049	1.02	1.015	1.023	1.012	1.007	1.023	1.002	1.073	1.268	1.007	1.022	1.034	1.036	1.025	1.059	1.084	380.2496802495998	458.0874936960598	414.9728280190151	614.9081097874459	6040.0	6043.3619713204	5964.5585666104	6014.131511637444	6420.2496802496	6501.44946501646	6379.531394629415	6629.039621424889		-1.0		74.83	669.0	53.7199354211871	21.7199354211871
463	2217640	46201	10	4	40	6650	640	6010	0	8100	135	1441	289	59	254	831	1	0	0.0363	0.741	0.859	0.883	0.897	0.884	0.887	0.874	0.984	1.077	1.211	1.003	0.994	1.006	1.023	1.04	1.097	1.151	1051.2189954496	883.0607614899801	949.64987487337	974.2999142374512	5570.0	5964.5585666104	5744.8832223504005	5833.512621998395	6621.2189954496	6847.61932810038	6694.533097223771	6807.812536235846		-1.0		74.82	684.0	53.7199354211871	21.7199354211871
463	2217641	46201	11	1	41	6610	910	5700	0	8100	120	1805	359	85	342	856	1	0	-0.0406	0.858	0.907	0.909	0.907	0.907	0.909	0.907	0.991	1.107	1.351	0.995	0.964	0.957	0.942	0.929	0.964	0.938	687.8962262496	795.62979042766	864.1561757656327	847.8955742095987	6010.0	5744.8832223504005	5859.3597093104	5919.930815803308	6697.8962262496	6540.51301277806	6723.515885076033	6767.826390012907		-1.0		74.82	683.0	34.18759509008	2.18759509008
463	2217642	46201	11	2	42	6790	1130	5660	0	8100	151	2048	414	99	253	1417	1	0	0.0473	0.934	0.951	0.956	0.951	0.951	0.962	0.957	1.0	1.06	1.202	1.005	0.992	0.993	1.002	1.0	1.037	1.044	901.0402414496	947.34406924158	907.3853843600792	929.5746886477372	5700.0	5859.3597093104	5894.401238930401	5867.004243026156	6601.0402414496	6806.70377855198	6801.78662329048	6796.578931673893		-1.0		74.81	682.0	34.18759509008	2.18759509008
463	2217643	46201	11	3	43	6750	860	5890	0	8100	246	1951	482	53	87	1231	1	0	-0.0416	1.0	0.987	0.988	0.982	0.979	0.99	0.985	1.013	1.028	1.121	1.0	0.993	0.996	1.01	1.025	1.056	1.059	1056.0083706496	993.1411537599	990.900853162034	1095.4309635842462	5660.0	5894.401238930401	5753.6084403704	5825.882921774011	6716.0083706496	6887.5423926903	6744.509293532434	6921.313885358258		-1.0		74.81	684.0	34.18759509008	2.18759509008
463	2217644	46201	11	4	44	6970	980	5990	0	8100	385	2034	429	61	74	556	1	0	0.0481	0.897	0.933	0.944	0.94	0.944	0.939	0.946	1.016	1.059	1.184	1.005	0.986	0.983	0.983	0.992	1.012	0.998	900.1155810496	917.4868666157402	1042.9307265961356	1167.4325957014398	5890.0	5753.6084403704	5823.379497070399	5728.175188103083	6790.1155810496	6671.09530698614	6866.310223666535	6895.607783804523		-1.0		74.82	684.0	34.18759509008	2.18759509008
463	2217645	46201	12	1	45	6120	380	5740	0	8100	323	2042	515	48	155	725	1	0	-0.0421	0.813	0.883	0.895	0.892	0.897	0.819	0.899	0.997	1.104	1.294	1.003	0.994	0.995	1.004	1.013	1.013	0.992	955.4000118496	1072.8510490734202	1188.8293907089906	1209.1186173346164	5990.0	5823.379497070399	5862.6347072204	5914.693379034043	6945.4000118496	6896.230546143819	7051.464097929391	7123.811996368659		-1.0		74.79	698.0	23.5308966077677	-8.46910339223226
463	2217646	46201	12	2	46	6440	960	5480	0	8100	270	1741	492	11	95	618	1	0	0.0485	1.14	1.057	1.049	1.036	1.041	1.057	1.06	1.015	1.131	1.349	1.003	1.032	1.032	1.056	1.075	1.068	1.08	799.7662034496	973.31610120678	1054.9995004573632	1143.4866839691726	5740.0	5862.6347072204	5867.2671211004	5859.576036551363	6539.7662034496	6835.95080842718	6922.266621557763	7003.0627205205365		-1.0		74.78	668.0	23.5308966077677	-8.46910339223226
463	2217647	46201	12	3	47	6500	1050	5450	0	8100	240	1731	420	9	94	686	1	0	-0.0422	0.892	0.94	0.94	0.929	0.928	0.92	0.923	0.978	1.039	1.116	1.006	1.003	0.984	0.987	0.998	1.007	0.976	1049.3630610496	1115.01429342374	1186.4048117232123	1321.6151691655848	5480.0	5867.2671211004	5641.9334150844	5690.269365146308	6529.3630610496	6982.28141452414	6828.338226807612	7011.884534311893		-1.0		74.77	668.0	23.5308966077677	-8.46910339223226
463	2217648	46201	12	4	48	6220	860	5360	0	8100	262	1598	356	13	132	648	1	0	0.0405	1.019	0.976	0.976	0.962	0.967	0.972	0.962	0.994	1.03	1.099	1.002	0.982	0.96	0.957	0.963	0.964	0.941	1115.3165846496	1186.6433741243002	1321.785771297178	1408.9636653868106	5450.0	5641.9334150844	5452.9278266644005	5485.875291840407	6565.3165846496	6828.5767892087	6774.713597961579	6894.838957227217		-1.0		74.76	667.0	23.5308966077677	-8.46910339223226
463	2217649	46202	1	1	1	6520	1010	5510	0	8100	200	1613	311	5	128	668	1	0	-0.0359	0.943	0.96	0.98	0.969	0.971	0.957	0.963	0.986	0.962	0.961	1.027	1.048	1.048	1.044	1.02	1.043	1.022	1065.4701230496	1226.1581802489402	1340.5779063670525	1352.4494389888134	5360.0	5452.9278266644005	5325.5115653404	5448.348550421111	6425.4701230496	6679.0860069133405	6666.0894717074525	6800.797989409924	6896.077609709307	0.0	1.0			17.5317514348129	-14.4682485651871
463	2217650	46202	1	2	2	5830	340	5490	0	4920	65	1544	230	15	107	720	1	2	0.04	1.027	0.972	0.978	0.969	0.99	1.007	1.007	1.065	1.079	1.247	1.104	1.123	1.134	1.123	1.114	1.122	1.09	1199.8320598496	1319.8018402542202	1337.591937769798	1342.689397576009	5510.0	5325.5115653404	5480.8112026144	5412.03782906602	6709.8320598496	6645.31340559462	6818.403140384198	6754.72722664203	6908.761965222448	0.0	1.0			17.5317514348129	-14.4682485651871
463	2217651	46202	1	3	3	5630	260	5370	50	5096	124	1538	214	17	147	724	1	1	-0.0336	1.158	1.098	1.094	1.081	1.206	1.231	1.243	1.119	1.805	2.572	1.139	1.166	1.177	1.097	1.062	1.017	0.956	911.7255446496	1015.5460013403	1112.3860347018915	1243.6492069428364	5490.0	5480.8112026144	5505.5988507004	5397.454769857471	6401.7255446496	6496.3572039547	6617.984885402292	6641.103976800307	6911.854457427968	0.0	2.0			17.5317514348129	-14.4682485651871
463	2217652	46202	1	4	4	5480	310	5170	540	5437	125	1558	282	63	270	738	1	1	0.0257	1.079	1.138	1.248	1.252	1.333	1.348	1.355	1.121	1.583	2.007	1.129	1.176	1.19	1.15	1.117	1.081	1.003	706.2370578495999	868.2853863050201	1069.0865317269077	1218.0425766049775	5370.0	5505.5988507004	5334.4253578104	5423.592792428788	6076.2370578496	6373.884237005421	6403.511889537307	6641.6353690337655	6908.45268900309	0.0	1.0			17.5317514348129	-14.4682485651871
463	2217653	46202	2	1	5	6320	970	5350	510	5460	148	1592	448	24	109	681	1	1	-0.0276	1.206	1.305	1.638	1.653	1.918	1.926	1.927	1.132	1.58	2.006	1.051	1.169	1.184	1.166	1.159	1.124	1.082	680.2312786496	920.6778594967	1111.9117038691193	1171.092664017173	5170.0	5334.4253578104	5232.7041661504	5332.091786368956	5850.2312786496	6255.1032173071	6344.615870019519	6503.184450386128	6916.028543721485	0.0	2.0			9.78588569017143	-22.2141143098286
463	2217654	46202	2	2	6	5820	450	5370	170	5715	154	1598	370	13	134	623	1	1	0.0337	1.243	1.343	1.549	1.557	1.747	1.761	1.761	1.11	1.586	2.086	1.057	1.122	1.138	1.125	1.134	1.106	1.072	1058.2020946496	1220.4431759703002	1248.7063214962898	1320.1826104842166	5350.0	5232.7041661504	5340.9506428464	5339.097877386748	6408.2020946496	6453.1473421207	6589.65696434269	6659.280487870965	6934.723675948188	0.0	2.0			9.78588569017143	-22.2141143098286
463	2217655	46202	2	3	7	5590	160	5430	670	5914	155	1710	276	4	84	637	1	1	-0.0389	1.166	1.213	1.405	1.393	1.519	1.521	1.54	1.099	1.598	2.081	1.035	1.114	1.126	1.102	1.107	1.069	1.008	931.7904618496	1020.90717064342	1157.2775569911123	1222.3666735560123	5370.0	5340.9506428464	5417.1917476804	5378.491173081433	6301.7904618496	6361.85781348982	6574.469304671513	6600.857846637446	6940.745570429557	0.0	2.0			9.78588569017143	-22.2141143098286
463	2217656	46202	2	4	8	6090	960	5130	420	5950	156	1864	216	3	48	537	1	1	0.0431	1.289	1.316	1.538	1.518	1.614	1.627	1.627	1.093	1.651	2.186	1.024	1.099	1.112	1.108	1.111	1.077	1.069	654.6154174495999	868.20717497118	1015.6449809161472	1077.0798146931563	5430.0	5417.1917476804	5429.1424474304	5516.699376021012	6084.6154174496	6285.3989226515805	6444.787428346548	6593.779190714168	6914.173504589172	0.0	2.0			9.78588569017143	-22.2141143098286
463	2217657	46202	3	1	9	8290	2780	5510	10	6147	156	1980	224	27	135	530	1	1	-0.0365	1.199	1.145	1.263	1.279	1.395	1.42	1.428	1.092	1.636	2.167	1.02	1.097	1.105	1.113	1.108	1.092	1.069	1013.1426978496	1130.02529824902	1158.87613238753	1111.9870673889482	5130.0	5429.1424474304	5353.3447099404	5532.951098128812	6143.1426978496	6559.1677456794205	6512.22084232793	6644.93816551776	6912.318288933252	0.0	2.0			24.5039051159484	-7.49609488405161
463	2217658	46202	3	2	10	7980	2700	5280	40	6470	192	1942	346	124	497	536	1	1	0.0407	1.022	1.012	1.006	1.014	1.04	1.102	1.104	1.07	1.529	1.995	1.031	1.077	1.074	1.083	1.092	1.092	1.1	1968.5757738496	1820.64398331862	1585.234341368362	1574.7829531036225	5510.0	5353.3447099404	5578.9428740304	5497.8983008945	7478.575773849599	7173.98869325902	7164.177215398762	7072.681253998122	6917.728841257444	0.0	2.0			24.5039051159484	-7.49609488405161
463	2217659	46202	3	3	11	7860	2420	5440	20	6886	497	2000	379	96	387	597	1	1	-0.0342	0.968	0.951	0.96	0.935	0.942	0.956	0.95	1.032	1.515	1.886	1.028	1.057	1.054	1.043	1.039	1.029	0.984	2167.7779210496	1859.18574517974	1770.6926741246102	1704.534944566259	5280.0	5578.9428740304	5456.1798298804	5645.005374778892	7447.7779210496	7438.12861921014	7226.87250400501	7349.54031934515	6939.20167161913	0.0	2.0			24.5039051159484	-7.49609488405161
463	2217660	46202	3	4	12	8930	3250	5680	0	7500	478	2622	441	34	420	893	1	0	0.0266	0.785	0.877	0.905	0.895	0.905	0.896	0.894	0.982	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971	1978.8903438496	1865.1612330406208	1772.0918497874236	1646.7895087639035	5440.0	5456.1798298804	5565.9746680304	5528.652601216371	7418.8903438496	7321.34106292102	7338.066517817823	7175.442109980275	6932.56151788811	0.0	2.0			24.5039051159484	-7.49609488405161
463	2217661	46202	4	1	13	8590	2740	5850	0	7950	372	4688	560	171	594	1027	1	0	-0.0172	0.86	0.912	0.931	0.92	0.923	0.927	0.923	0.978	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015	2468.4298758496	2248.17981932782	1987.2523061669283	1779.309787894655	5680.0	5565.9746680304	5655.9615139804	5698.181899506091	8148.4298758496	7814.15448735822	7643.213820147328	7477.491687400747	6937.812058525499	0.0	2.0			42.89698780304	10.89698780304
463	2217662	46202	4	2	14	6860	1130	5730	0	8100	325	4413	668	132	401	943	1	0	0.0175	0.894	0.934	0.948	0.936	0.934	0.935	0.93	0.983	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044	2377.0670002496	2088.96758176806	1852.049007293986	1764.989859084097	5850.0	5655.9615139804	5859.7355083304	5796.346797972452	8227.0670002496	7744.92909574846	7711.784515624386	7561.336657056549	6932.407068875891	0.0	2.0			42.89698780304	10.89698780304
463	2217663	46202	4	3	15	7440	1770	5670	0	8100	324	4113	738	106	438	990	1	0	-0.0133	1.02	0.972	0.987	0.974	0.985	0.976	0.972	0.988	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046	1497.1095834496	1384.96609815478	1430.966812842884	1405.7942657690771	5730.0	5859.7355083304	5838.4598888204	5969.529057878732	7227.1095834496	7244.70160648518	7269.426701663284	7375.323323647809	6921.901670660626	0.0	2.0			42.89698780304	10.89698780304
