Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
103	2032	2	7	5343	4102	1213	9445	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1285.4661621696	1433.386049455292	1597.3847773730029	1608.0149215530237	5219.0	5165.0147448464	5237.9963176804	5181.333600299033	671.0324142960001	639.1981303877872	859.8606518886305	884.8464271768471	6504.4661621696	6598.400794301692	6835.381095053403	6789.348521852056	6514.559049322608	-1.0	3.0					57.81386206896549	25.81386206896552
104	2032	2	8	5427	2780	1609	8207	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	2770.1130088896	2652.303894308604	2362.4148151956806	2268.565618042692	5343.0	5237.9963176804	5282.5716134304	5325.074813437012	1109.734388296	1190.6620792145873	1128.8643141884584	1321.5036701984743	8113.1130088896	7890.300211989004	7644.986428626081	7593.640431479704	6565.928773537623	-1.0	3.0					57.81386206896549	25.81386206896552
105	2032	3	9	5554	2029	1501	7583	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2656.9962602896	2366.117939863044	2271.213818089838	2279.654472461959	5427.0	5282.5716134304	5432.5801079404	5456.596320749612	1624.124483296	1433.6016846935872	1546.295231242326	1909.9369514168536	8083.996260289599	7648.689553293444	7703.793926030237	7736.25079321157	6594.783274336186	-1.0	3.0					62.82832258064519	30.82832258064516
106	2032	3	10	5638	1269	1146	6907	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2068.0709147296	2036.000858300268	2111.4476128080364	2024.5879733227744	5554.0	5432.5801079404	5610.9847870304	5554.292997276899	1326.705008296	1471.1435876985872	1854.500838546267	2389.1010849177183	7622.0709147296	7468.580966240668	7722.432399838437	7578.880970599674	6611.330002458225	-1.0	3.0					62.82832258064519	30.82832258064516
107	2032	3	11	5796	1759	1240	7555	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1656.7618021696	1812.159469199292	1810.559295595505	1704.5642415864029	5638.0	5610.9847870304	5671.1358318804	5751.143081893291	1314.255499496	1744.2036985584273	2307.7396613567003	2471.22685820002	7294.7618021696	7423.1442562296925	7481.695127475905	7455.707323479693	6610.183362453134	-1.0	3.0					62.82832258064519	30.82832258064516
108	2032	3	12	5869	3402	1561	9271	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1860.6817178896	1848.852117760004	1731.948427259415	1911.680997923504	5796.0	5671.1358318804	5856.379735030399	5735.279324153971	1679.735073896	2262.4162400525074	2437.793733112901	2589.879232973109	7656.6817178896	7519.987949640404	7588.328162289814	7646.960322077475	6607.449990810736	-1.0	3.0					62.82832258064519	30.82832258064516
109	2032	4	13	5952	2538	1825	8490	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2580.3617744496005	2309.24172984338	2324.518341638593	2229.857923259559	5869.0	5856.379735030399	5847.824462980399	5934.445566615691	2159.330448896	2365.321258827508	2536.419427238356	2518.196601627995	8449.3617744496	8165.62146487378	8172.342804618993	8164.30348987525	6609.445077449205	-1.0	3.0					80.1713333333333	48.171333333333294
110	2032	4	14	6025	2715	2162	8740	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2289.1368316896	2308.651944049484	2218.511452746742	2053.6337986431827	5952.0	5847.824462980399	5988.8343733304	5949.381224363651	2075.055563096	2332.353736575948	2367.666179043272	2406.12013285434	8241.1368316896	8156.476407029883	8207.345826077142	8003.015023006834	6625.931716888968	-1.0	3.0					80.1713333333333	48.171333333333294
111	2032	4	15	6144	3309	2718	9453	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2510.7666037296003	2378.016441259668	2167.699933608268	1978.8743177698725	6025.0	5988.8343733304	6050.1586698204	6129.928413290731	2407.838896696	2420.7345628074672	2445.2663813392364	2326.668381818049	8535.7666037296	8366.850814590067	8217.858603428667	8108.802731060604	6652.327149346823	-1.0	3.0					80.1713333333333	48.171333333333294
112	2032	4	16	6190	2717	2076	8907	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2756.8580111296	2466.674388731708	2192.6786687633185	1967.9694493963373	6144.0	6050.1586698204	6218.1866217404	6180.634917924243	2690.0164326960003	2634.579798562668	2466.3166911595017	2247.226131160228	8900.8580111296	8516.833058552107	8410.86529050372	8148.60436732058	6687.901411464058	-1.0	2.0					80.1713333333333	48.171333333333294
113	2032	5	17	6273	3199	2236	9472	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2447.7577766496	2177.7500436075	1957.2936041595049	1890.4545070992729	6190.0	6218.1866217404	6260.1766665304	6240.64104692634	2101.490731696	2091.538719754467	1970.7686520616217	1798.5642523977242	8637.7577766496	8395.936665347901	8217.470270689904	8131.095554025613	6705.694642440244	-1.0	2.0					86.6992903225806	54.6992903225806
114	2032	5	18	6319	1791	2189	8110	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2534.2896028096	2238.667742903036	2091.672417490854	1869.481853548212	6273.0	6260.1766665304	6271.8188964804	6241.161219212892	2208.319666496	2052.869240947827	1859.126301311377	1639.18148359497	8807.2896028096	8498.844409433435	8363.491313971255	8110.643072761104	6723.970770475135	-1.0	2.0					86.6992903225806	54.6992903225806
115	2032	5	19	6335	817	1471	7152	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1885.9024974096	1813.2768942801963	1670.3940280182346	1476.9917264082742	6319.0	6271.8188964804	6274.6199312904	6295.541473708452	2036.095906496	1847.3341325158272	1630.4829113547148	1428.7126620605443	8204.9024974096	8085.095790760597	7945.013959308635	7772.533200116726	6721.035282453895	-1.0	2.0					86.6992903225806	54.6992903225806
116	2032	5	20	6305	1032	1022	7337	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1305.9757690096	1270.0417711015562	1190.6894922475317	1225.4310715337956	6335.0	6274.6199312904	6331.4788853904	6194.74708741838	1356.7178664960002	1285.5646221878274	1174.2813774239453	1082.6079007300857	7640.9757690096	7544.661702391956	7522.168377637932	7420.178158952176	6691.139213890304	-1.0	2.0					86.6992903225806	54.6992903225806
117	2032	6	21	6231	1703	1314	7934	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1140.0128711296	1088.073194007708	1152.0475075853074	1067.7233594867598	6305.0	6331.4788853904	6212.0272705004	6203.46660204046	994.962570496	969.9792182006274	931.9030455286584	866.9390775436418	7445.0128711296	7419.552079398109	7364.074778085707	7271.18996152722	6677.308191667978	-1.0	2.0					99.7713333333333	67.7713333333333
118	2032	6	22	6201	1196	1559	7397	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1355.2668853696	1362.911611846012	1218.5177239773986	1090.9717943835403	6231.0	6212.0272705004	6146.3142120304	6200.598957811028	1246.967514496	1126.6343169814272	1010.5839033205486	887.3516657034744	7586.2668853696	7574.938882346412	7364.8319360077985	7291.570752194568	6686.118036503804	-1.0	2.0					99.7713333333333	67.7713333333333
119	2032	6	23	6122	1021	1271	7143	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1287.3235480496	1158.86508291394	1048.3126508043613	903.884130389395	6201.0	6146.3142120304	6194.3266463504	6164.668154613292	1397.540920896	1201.039558417907	1027.8425544579404	890.4085670738148	7488.3235480496	7305.179294944341	7242.639297154761	7068.552285002687	6697.3160880299	-1.0	2.0					99.7713333333333	67.7713333333333
120	2032	6	24	6074	295	1070	6369	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1032.4679270096	948.562454888356	832.5501902021471	698.9997419107652	6122.0	6194.3266463504	6150.8382308104	6136.290344774508	1091.176730896	950.6056156599072	833.434222201445	766.9740944044224	7154.4679270096	7142.889101238756	6983.388421012547	6835.290086685272	6706.538544631219	-1.0	2.0					99.7713333333333	67.7713333333333
121	2032	7	25	5984	216	968	6200	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	598.5601767295999	556.335147485468	501.4712342719322	482.80358123314966	6074.0	6150.8382308104	6067.8485483304	6079.787150325356	932.219977896	820.508554705307	757.4393892608612	705.8372067168373	6672.5601767296	6707.173378295868	6569.319782602332	6562.5907315585055	6706.726073337047	-1.0	2.0					106.279935483871	74.279935483871
122	2032	7	26	5936	264	884	6200	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	374.7720876095999	358.18517166911624	380.336018883876	337.594796266819	5984.0	6067.8485483304	5984.8895646404	6022.038700940732	851.572769896	779.2784857197071	721.9469623947632	672.7918905416661	6358.7720876096	6426.0337199995165	6365.225583524276	6359.633497207551	6700.80239313591	-1.0	2.0					106.279935483871	74.279935483871
123	2032	7	27	5877	-125	828	5752	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	305.6127388896	338.8468696066043	307.92483456111154	194.57939805341653	5936.0	5984.8895646404	5947.043246650401	5941.58390841786	807.4318068959999	741.7396110431071	687.3920702947391	631.8623480873897	6241.6127388896	6323.736434247005	6254.968081211512	6136.163306471276	6705.7258987486	-1.0	2.0					106.279935483871	74.279935483871
124	2032	7	28	5866	289	751	6155	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	134.47806372960008	146.64091737566787	79.24110527092125	159.99630878088692	5877.0	5947.043246650401	5880.2163240504	5917.445011235148	759.596916296	699.9463038241872	641.1230624793128	615.2770981605377	6011.4780637296	6093.684164026068	5959.457429321321	6077.441320016034	6698.347976313383	-1.0	2.0					106.279935483871	74.279935483871
125	2032	8	29	5886	-44	706	5842	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	219.97702832959976	137.11654861482805	201.3845323918069	186.8238361257237	5866.0	5880.2163240504	5871.3476125404	5868.540717010268	692.4824610960002	635.8757520195473	611.4063844782047	590.727990166697	6085.9770283296	6017.332872665228	6072.732144932206	6055.364553135992	6703.147079568996	-1.0	2.0					102.0541290322581	70.05412903225809
126	2032	8	30	5875	4	735	5879	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	11.83305096959998	102.5132140797724	116.11840400162124	-15.871860778975131	5886.0	5871.3476125404	5871.8304718904	5855.6911365833785	647.611679296	619.6571014607873	596.8141867732093	573.92222196907	5897.8330509696	5973.860826620172	5987.9488758920215	5839.819275804403	6695.517966137293	-1.0	2.0					102.0541290322581	70.05412903225809
127	2032	8	31	5848	-74	790	5774	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	98.79564808960038	113.18457267292432	-17.96991930005288	-12.96926279737454	5875.0	5871.8304718904	5857.768614570399	5823.591665991659	695.5276414960001	650.1535044428274	613.2683266627362	600.9034438593368	5973.7956480896	5985.015044563324	5839.798695270347	5810.622403194285	6690.529235631419	-1.0	2.0					102.0541290322581	70.05412903225809
128	2032	8	32	5832	917	774	6749	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	31.17575808960009	-82.6896929610757	-59.25204370694928	-65.33590406474377	5848.0	5857.768614570399	5810.0368935804	5822.460211828043	732.174406096	670.9315372685471	643.4390971183863	658.390385651096	5879.1757580896	5775.078921609324	5750.784849873451	5757.124307763299	6694.673571550356	-1.0	2.0					102.0541290322581	70.05412903225809
129	2032	9	33	5787	-52	715	5735	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	337.7224922495999	272.5291387112602	171.92938453482918	249.7214612853808	5832.0	5810.0368935804	5807.8030238604	5750.002740988932	707.2445178959999	668.9682367333072	677.2221263615711	702.0549709476584	6169.7224922496	6082.56603229166	5979.732408395229	5999.724202274312	6710.195019065505	-1.0	2.0					95.038	63.038
130	2032	9	34	5771	89	710	5860	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	87.56684388960002	25.960711319604	145.33549483460104	191.69710366611537	5787.0	5807.8030238604	5736.8993559204	5783.525877962195	675.701546296	681.9558495901872	705.546833571354	753.8638604764035	5874.5668438896	5833.763735180004	5882.234850755001	5975.222981628311	6703.553462305468	-1.0	2.0					95.038	63.038
131	2032	9	35	5772	205	796	5977	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	26.640887209599786	145.87227651927572	192.0809701060415	181.02202204729588	5771.0	5736.8993559204	5762.5923179904	5783.588899657923	711.7337670960001	726.4816232887472	769.306548233724	787.9437225341555	5797.6408872096	5882.771632439676	5954.673288096442	5964.610921705219	6711.585543939182	-1.0	2.0					95.038	63.038
132	2032	9	36	5790	-176	901	5614	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	230.52151144959964	258.88451254357994	228.7949598022084	254.33866711966016	5772.0	5762.5923179904	5803.5541460104	5677.470663203339	799.6415666959999	820.7402333014672	825.8841245841274	846.8221332238238	6002.5215114496	6021.47683053398	6032.349105812608	5931.809330323	6714.194455386566	-1.0	2.0					95.038	63.038
133	2032	10	37	5839	778	1340	6617	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	65.94940320960006	76.53429525287629	145.4531352358082	301.80764457748955	5790.0	5803.5541460104	5693.0601527304	5772.059245571115	908.739625096	887.7503972043473	892.458203310048	987.443802847483	5855.9494032096	5880.088441263276	5838.513287966208	6073.866890148604	6721.331974767659	-1.0	2.0					78.2476774193548	46.2476774193548
134	2032	10	38	5856	1810	1407	7666	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	414.4735084896	412.14823993876416	492.5281987820348	525.664889662666	5839.0	5693.0601527304	5792.2208473204	5666.699319483451	1262.170654696	1155.6871331030673	1181.6163847726766	1186.4363448121328	6253.4735084896	6105.208392669164	6284.7490461024345	6192.364209146117	6746.081633927422	-1.0	2.0					78.2476774193548	46.2476774193548
135	2032	10	39	5885	625	1459	6510	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	1074.4651128096	1015.215891829036	899.4523523341338	923.2582529567836	5856.0	5792.2208473204	5759.3795046104	5787.591271306244	1281.427970696	1270.016051854267	1251.6449509180684	1261.49849809376	6930.4651128096	6807.436739149436	6658.831856944534	6710.849524263027	6788.99729746766	-1.0	2.0					78.2476774193548	46.2476774193548
136	2032	10	40	5896	873	1412	6769	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	801.8997492895999	731.1073697424441	802.8704100183012	839.3124492856716	5885.0	5759.3795046104	5840.3640533504	5740.883829532795	1424.184087696	1360.0298106336672	1341.4493153125436	1345.9489238160172	6686.8997492896	6490.486874352844	6643.234463368702	6580.196278818466	6810.224783691185	-1.0	1.0					78.2476774193548	46.2476774193548
137	2032	11	41	5920	1051	1646	6971	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	764.8515487296	829.5006647966682	858.356431947428	913.976357788062	5896.0	5840.3640533504	5818.5935673104	5936.564967476108	1349.4515856960002	1334.0124985972675	1340.4631061893413	1307.430611461633	6660.8515487296	6669.864718147069	6676.949999257828	6850.54132526417	6839.019326237634	-1.0	1.0					72.7713333333333	40.77133333333333
138	2032	11	42	5931	362	1395	6293	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	965.3067197696	965.5319494122522	990.620337102256	1098.8213668667497	5920.0	5818.5935673104	5981.861893930401	5863.256477456555	1591.4758318960005	1521.4677295481074	1440.9498833957805	1326.3136016285966	6885.3067197696	6784.125516722652	6972.482231032656	6962.077844323305	6865.694313940235	0.0	1.0					72.7713333333333	40.77133333333333
139	2032	11	43	5928	1449	1331	7377	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	679.2025802096	764.6547252170761	937.2275244229176	1124.1074201530566	5931.0	5981.861893930401	5927.1932563704	5913.412986338011	1350.887412296	1321.026686251387	1237.851452576208	1240.3208748333216	6610.2025802096	6746.516619147476	6864.420780793318	7037.520406491068	6885.150056869506	0.0	1.0					72.7713333333333	40.77133333333333
140	2032	11	44	5914	1336	1614	7250	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1130.0005806496	1225.5514221859005	1330.2952826300134	1322.193928484051	5928.0	5927.1932563704	5882.776341070399	5848.540858443884	1303.760434896	1225.7127480727072	1231.366678208638	1167.751710735152	7058.0005806496	7152.744678556301	7213.071623700413	7170.734786927935	6913.276839068071	0.0	2.0					72.7713333333333	40.77133333333333
141	2032	12	45	5863	811	1446	6674	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1323.3187466096	1407.451368110516	1377.3702370236642	1442.3544916972337	5914.0	5882.776341070399	5841.0365342204	5937.556590901243	1495.0627384959998	1420.727986258227	1307.4353470650665	1209.6098053278515	7237.3187466096	7290.227709180916	7218.406771244064	7379.911082598477	6943.894746422457	0.0	2.0					61.2154193548387	29.21541935483871
142	2032	12	46	5849	1425	1182	7274	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1164.3048909696	1185.483730103772	1305.1314969786115	1398.7158831934876	5863.0	5841.0365342204	5926.3078081004	5896.227154748964	1378.131716696	1277.4888625314672	1187.5195805716137	1087.591862603577	7027.3048909696	7026.520264324172	7231.439305079011	7294.943037942451	6963.457694960495	0.0	2.0					61.2154193548387	29.21541935483871
143	2032	12	47	5845	1307	1148	7152	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1309.2096288496	1402.7735883016203	1468.542263364794	1429.1879973787409	5849.0	5926.3078081004	5900.7567740844	5816.780942911907	1107.207306096	1067.806421448547	999.2846495034624	1120.2204484184072	7158.2096288496	7329.08139640202	7369.299037449194	7245.968940290648	6980.243450766679	0.0	2.0					61.2154193548387	29.21541935483871
144	2032	12	48	5855	2571	1312	8426	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1401.7248984496	1467.7146575737802	1428.596155112641	1506.2567139190107	5845.0	5900.7567740844	5770.5330616644005	5757.346575439607	1103.222638296	1024.1833366645872	1138.587131656548	1141.24853397094	7246.7248984496	7368.471431658179	7199.129216777042	7263.603289358617	7000.539867868355	0.0	2.0					61.2154193548387	29.21541935483871
145	2033	1	1	5877	2355	1454	8232	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2022.6526207696	1866.542485106852	1819.4434402422128	1824.2739012724064	5855.0	5770.5330616644005	5731.3201223404	5761.342515089111	1205.443842096	1266.018828803747	1235.249378306847	1159.74086489429	7877.6526207696	7637.075546771252	7550.763562582613	7585.616416361518	7043.696648972318	0.0	2.0					55.79606451612899	23.796064516129
