Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
312	2036	6	24	6131	2044	1411	8175	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1511.7835304095995	1252.483415701996	1051.9825195519204	955.134517243026	6154.0	6170.6653263504	6160.8654328104	6126.234419958508	1305.931750896	1115.0416840239072	959.3338068870698	859.4919216214844	7665.7835304096	7423.148742052395	7212.847952362321	7081.368937201534	7291.514168931083	1.0	2.0					98.51133333333333	66.51133333333331
313	2036	7	25	6091	1648	1391	7739	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1505.0733521696002	1251.3216223092925	1097.687055636511	953.751268867687	6131.0	6160.8654328104	6103.6727823304	6099.557989822955	1206.2619378959998	1023.464444377307	906.7983156100915	827.0284926414743	7636.0733521696	7412.187055119693	7201.359837966911	7053.309258690642	7280.740085213782	1.0	1.0					100.4328387096774	68.43283870967741
314	2036	7	26	6069	1423	1350	7492	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	1319.1546093696	1151.2195398164122	992.0337302653504	870.309749786303	6091.0	6103.6727823304	6059.8185316404	6072.943068239932	1183.854029896	1019.5571156517072	910.2057762177258	829.0247832437135	7410.1546093696	7254.892322146812	7051.85226190575	6943.252818026234	7273.544097965753	1.0	1.0					100.4328387096774	68.43283870967741
315	2036	7	27	6036	748	1306	6784	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	1200.5045622096	1030.9285187142762	898.1244170892887	747.2107188155085	6069.0	6059.8185316404	6053.2211896504	6024.839434847459	1163.805046896	1011.6164980111072	903.8310809443568	813.0510801589763	7269.5045622096	7090.747050354676	6951.345606739689	6772.050153662968	7273.923696213901	1.0	1.0					100.4328387096774	68.43283870967741
316	2036	7	28	6025	617	1102	6642	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	816.1698534896	728.641023435764	626.0087687382108	537.0220996943194	6036.0	6053.2211896504	6011.2914540504	6029.669679213548	1135.0701562959998	990.6227907921872	877.0735658489306	813.3184275716287	6852.1698534896	6781.862213086164	6637.300222788611	6566.691778907867	7270.340008797467	1.0	1.0					100.4328387096774	68.43283870967741
317	2036	8	29	6034	509	961	6543	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	634.1150109695999	551.4106640957721	483.6750692872148	499.8398097837565	6025.0	6011.2914540504	6013.6174665404	6000.510866954268	961.911281096	856.888493543547	798.4287738813412	753.6157812243584	6659.1150109696	6562.702118146171	6497.292535827614	6500.350676738024	7260.937443522188	1.0	1.0					100.2715483870968	68.2715483870968
318	2036	8	30	6023	113	831	6136	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	492.0310798896001	436.8138474852043	466.32814033359534	427.28030890774255	6034.0	6013.6174665404	6013.427487890401	5996.211262538579	856.0973192959999	797.8725541087872	753.2054819862026	708.3047549480677	6526.0310798896	6450.431314025604	6479.755628223996	6423.491571446321	7260.344891771417	1.0	1.0					100.2715483870968	68.2715483870968
319	2036	8	31	5986	343	737	6329	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	256.92569696960004	324.3638838713721	325.75800425251464	242.3899266025648	6023.0	6013.427487890401	6001.5480475704	5964.74649169246	776.083061496	737.8868000868272	697.0048267128568	676.4370525319019	6279.9256969696	6337.791371761773	6327.306051822914	6207.136418295025	7255.725438745007	1.0	1.0					100.2715483870968	68.2715483870968
320	2036	8	32	5961	832	934	6793	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	365.2147480895999	357.99671785292423	265.4446629523751	212.6741403880017	5986.0	6001.5480475704	5949.1457365804	5965.804002318443	703.9548860960001	673.1496500045473	658.8401217637817	675.661938995486	6351.2147480896	6359.544765423324	6214.590399532775	6178.4781427064445	7261.529978123788	1.0	1.0					100.2715483870968	68.2715483870968
321	2036	9	33	5937	584	831	6521	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	579.5329984095999	440.2768198147961	337.7011291162555	287.3787554059405	5961.0	5949.1457365804	5942.7402728604	5889.662515887331	872.874817896	799.2530431933072	779.2384703101429	774.8146295634444	6540.5329984096	6389.422556395196	6280.441401976656	6177.041271293272	7268.927620914479	1.0	1.0					88.01133333333331	56.011333333333305
322	2036	9	34	5911	296	1020	6207	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	442.3968587696	339.3742229416523	288.57522799200945	284.0049100139356	5937.0	5942.7402728604	5882.7540209204	5923.634472193396	762.897326296	753.6792857861872	755.9607260247212	798.0124160135106	6379.3968587696	6282.114495802052	6171.32924891241	6207.639382207331	7267.84928077652	1.0	1.0					88.01133333333331	56.011333333333305
323	2036	9	35	5842	1147	1165	6989	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	269.8942737696001	233.7429931006521	244.7929633289708	234.0973871600463	5911.0	5882.7540209204	5905.5806049904	5926.479474109923	976.8958270960002	912.8888037807474	913.7714629328784	900.7862153226088	6180.8942737696	6116.497014021052	6150.373568319371	6160.576861269969	7255.4062932825955	1.0	1.0					88.01133333333331	56.011333333333305
324	2036	9	36	5798	592	1127	6390	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	650.0173707696	573.3086678968521	469.02744824934734	397.3947784656396	5842.0	5905.5806049904	5903.298587010399	5801.95715684894	1076.200846696	1028.5848401974674	985.4790715392348	979.3811964709616	6492.0173707696	6478.889272887252	6372.326035259746	6199.351935314579	7247.669291481457	1.0	1.0					88.01133333333331	56.011333333333305
325	2036	10	37	5741	-271	1103	5470	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	545.7736237296	447.2973228316682	381.8550048083389	413.1931269347259	5798.0	5903.298587010399	5740.7653087304	5854.998707611915	1072.6886650960002	1016.4854137323476	1002.2532323236578	1087.721201639784	6343.7736237296	6350.595909842068	6122.620313538739	6268.191834546641	7252.959345972165	1.0	1.0					84.0134838709677	52.0134838709677
326	2036	10	38	5698	68	1120	5766	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	59.65656100959996	75.93639722475643	194.42283325120263	234.46622476449124	5741.0	5740.7653087304	5762.683271320399	5691.869288216251	1042.801714696	1020.7543993950674	1101.368711363391	1140.4996528811182	5800.6565610096	5816.701705955156	5957.106104571602	5926.335512980742	7247.258798983164	1.0	1.0					84.0134838709677	52.0134838709677
327	2036	10	39	5612	591	1326	6203	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	79.89619336960016	197.5478279428122	236.70098914133973	249.7252749664392	5698.0	5762.683271320399	5667.5443806104	5747.476616077443	1087.777950696	1148.4883244902671	1175.2577508886436	1195.262073235811	5777.8961933696	5960.231099263212	5904.245369751739	5997.201891043883	7247.790917304896	1.0	1.0					84.0134838709677	52.0134838709677
328	2036	10	40	5569	415	1462	5984	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	440.1176945696001	428.13244617233215	386.6228517622302	459.8315850160569	5612.0	5667.5443806104	5661.7679713504	5631.925410001595	1355.312707696	1320.6616385176674	1302.5202241734326	1301.7148875188752	6052.1176945696	6095.676826782732	6048.390823112631	6091.756995017652	7242.271416517792	1.0	1.0					84.0134838709677	52.0134838709677
329	2036	11	41	5517	135	1351	5652	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	416.2115883296	377.2151408308283	453.1038880655203	507.7665045751168	5569.0	5661.7679713504	5575.8733663104	5751.500000034508	1413.287545696	1367.6390790692674	1349.7502466911317	1306.2093429328022	5985.2115883296	6038.9831121812285	6028.977254375921	6259.2665046096245	7242.469110342043	1.0	1.0					70.378	38.378
330	2036	11	42	5474	982	1147	6456	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	243.75212100960005	347.7774487207563	432.444848759204	464.3376443317419	5517.0	5575.8733663104	5669.155977930401	5611.645761127756	1313.5610318960005	1311.7317201881074	1278.1647223894283	1208.5772272491058	5760.7521210096	5923.6508150311565	6101.600826689604	6075.983405459498	7230.954055027035	0.0	1.0					70.378	38.378
331	2036	11	43	5400	645	1143	6045	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	698.1498920896	708.9520187153241	662.0750597008702	704.4415269627139	5474.0	5669.155977930401	5553.7001903704	5598.434413317212	1167.123432296	1176.5006588153872	1133.584050288273	1150.225726917659	6172.1498920896	6378.107996645725	6215.77525007127	6302.875940279926	7226.967144532777	0.0	1.0					70.378	38.378
332	2036	11	44	5370	803	1224	6173	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	683.7270799296	642.1680248641883	690.2054924436329	749.7137931426176	5400.0	5553.7001903704	5445.3384930704	5470.069829503083	1155.556694896	1118.8598010047072	1139.3642858802002	1086.1788946983536	6083.7270799296	6195.868215234588	6135.543985514032	6219.783622645701	7214.529666363164	0.0	1.0					70.378	38.378
333	2036	12	45	5314	453	1089	5767	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	698.7749527296	734.878587375068	781.6606765803366	843.1653004307157	5370.0	5445.3384930704	5365.5811612204	5510.136252958843	1178.282278496	1181.1401108862271	1116.995111631096	1059.4479540352231	6068.7749527296	6180.217080445467	6147.241837800736	6353.301553389559	7200.865556340188	0.0	1.0					58.94896774193551	26.948967741935483
334	2036	12	46	5284	33	949	5317	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	618.2337948095999	689.6068575862361	777.3352380651008	825.2802787471105	5314.0	5365.5811612204	5435.4309181004	5435.132628586563	1103.625236696	1062.4997765954672	1019.2491053939782	944.4229105439764	5932.2337948096	6055.188018806636	6212.7661561655	6260.4129073336735	7180.054680084086	0.0	2.0					58.94896774193551	26.948967741935483
335	2036	12	47	5268	204	757	5472	2	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	411.8548985696001	558.138752750732	668.5272134615387	792.114431843624	5284.0	5435.4309181004	5388.7292640844	5334.644023879908	928.254146096	924.8703079365472	874.8037588963439	1009.2465172397276	5695.8548985696	5993.569670851132	6057.256477545939	6126.758455723531	7163.466898362307	0.0	2.0					58.94896774193551	26.948967741935483
336	2036	12	48	5282	413	848	5695	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	459.49081788960007	590.6761672200042	736.4411389231312	866.8861270564817	5268.0	5388.7292640844	5239.4093176644	5248.755325751607	776.1874582959999	770.2751533885871	932.140291748325	976.5147242767993	5727.4908178896	5979.405431304404	5975.850456587531	6115.641452808088	7118.533602508617	0.0	2.0					58.94896774193551	26.948967741935483
337	2037	1	1	5307	955	948	6262	1	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	568.6116250496001	719.0282280981402	854.4337050048825	990.9359786496734	5282.0	5239.4093176644	5188.047720340401	5233.477833501911	832.622802096	975.9726018757472	1008.8479212239574	973.6562697836004	5850.6116250496	5958.43754576254	6042.481425345283	6224.413812151584	7075.768942907024	0.0	2.0					44.04574193548388	12.045741935483903
338	2037	1	2	5322	1272	983	6594	1	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	902.4081508496	999.15360072282	1094.4289120744957	1157.9684169689103	5307.0	5188.047720340401	5271.9234136144	5206.32746903002	1076.143085096	1079.2708445763474	1025.6042105544184	1057.4299682611006	6209.4081508496	6187.201321063221	6366.352325688895	6364.29588599893	7058.849191166033	0.0	2.0					44.04574193548388	12.045741935483903
339	2037	1	3	5382	2536	1050	7918	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1174.5618923296	1232.857750349228	1256.962452810153	1272.7482613899365	5322.0	5271.9234136144	5282.5195257004	5199.643194474271	998.404018096	968.7523502069472	1015.4928129507052	902.7948469711888	6496.5618923296	6504.781163963628	6539.481978510553	6472.391455864207	7055.273188194767	0.0	2.0					44.04574193548388	12.045741935483903
340	2037	1	4	5428	1729	1163	7157	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1878.9962762496	1766.8825066776606	1637.405255682883	1642.5647471559507	5382.0	5282.5195257004	5262.2547568104	5257.924035368787	1013.547981696	1046.9855164044673	926.025650463152	815.2931615153227	7260.9962762496	7049.4020323780605	6899.660012493283	6900.488782524738	7067.916773854565	0.0	2.0					44.04574193548388	12.045741935483903
341	2037	2	5	5482	1145	1069	6627	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1695.6942739696003	1581.2248763955722	1602.3887076105998	1581.426286375885	5428.0	5262.2547568104	5340.6733291504	5320.000793520156	1176.739758696	1017.2468641958671	882.5831003938456	818.7794517170041	7123.6942739696005	6843.479633205972	6943.062036760999	6901.427079896041	7051.558375697495	0.0	2.0					56.5422857142857	24.542285714285704
342	2037	2	6	5528	2448	1067	7976	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1319.8653739696	1396.1288326555723	1433.9245251215957	1399.0196908492217	5482.0	5340.6733291504	5444.9918878464	5421.502795301148	923.707205696	816.8218502812672	770.2702254133897	977.400756628866	6801.8653739696	6736.802161805972	6878.916412967996	6820.522486150369	7043.435561710437	0.0	2.0					56.5422857142857	24.542285714285704
343	2037	2	7	5641	1560	1190	7201	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1931.5415261696	1856.4618891296925	1701.1870678076732	1653.125453626426	5528.0	5444.9918878464	5528.054205680401	5458.950173237433	941.228654296	857.7320259557871	1041.917539204768	1029.9562715970665	7459.5415261696	7301.453776976092	7229.241273488074	7112.075626863859	7064.0508982403	0.0	2.0					56.5422857142857	24.542285714285704
344	2037	2	8	5709	1852	1080	7561	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1680.1282808096005	1562.0279874418363	1553.609202814369	1652.329795950334	5641.0	5528.054205680401	5570.4395874304	5608.759310131412	1073.715308296	1193.7604139585874	1141.9641844851992	1346.5438812222153	7321.1282808096	7090.082193122237	7124.048790244769	7261.089106081747	7072.103959721378	0.0	2.0					56.5422857142857	24.542285714285704
345	2037	3	9	5792	3021	1374	8813	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1643.5983053696	1617.982923378012	1698.3651053564856	1658.4361595643827	5709.0	5570.4395874304	5711.6812779404	5735.645260360811	1199.216783296	1145.8001795535874	1349.3735286597782	1766.1984019577617	7352.5983053696	7188.422510808412	7410.046383296885	7394.081419925194	7054.413623860911	0.0	2.0					64.9489677419355	32.94896774193548
346	2037	3	10	5859	2236	1406	8095	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2271.6977676496003	2214.2642434561003	2027.3689513439508	1826.485129737337	5792.0	5711.6812779404	5861.6688230304	5819.534981772899	1297.546968296	1456.0561773705872	1844.8935718354967	2356.2878272476632	8063.697767649601	7925.9455213965	7889.03777437435	7646.020111510236	7064.388425205541	0.0	2.0					64.9489677419355	32.94896774193548
347	2037	3	11	5996	2015	1212	8011	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2197.3220829296	2013.9985252479885	1816.9235928736848	1805.796833901712	5859.0	5861.6688230304	5903.3298708804	5995.622911570091	1550.215099496	1911.090183278427	2405.118200750604	2532.947133464959	8056.3220829296	7875.667348278388	7720.253463754085	7801.419745471802	7066.214040122992	0.0	2.0					64.9489677419355	32.94896774193548
348	2037	3	12	6065	2557	1345	8622	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1927.4684646896	1748.6357391512845	1756.9624268289567	1668.3478339738908	5996.0	5903.3298708804	6072.0304850304	5964.114905537171	1617.4518338960002	2198.6814310845075	2380.667668582883	2560.13370053736	7923.4684646896	7651.965610031684	7828.992911859357	7632.462739511062	7064.971412856888	0.0	2.0					64.9489677419355	32.94896774193548
349	2037	4	13	6144	4212	2118	10356	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2047.4114058096	1992.750416446836	1836.9659123026413	1686.698656337665	6065.0	6072.0304850304	6056.072874980399	6151.357996215692	1962.138748896	2214.370904887507	2437.463779727648	2446.1909772201934	8112.4114058096	8064.780901477236	7893.0387872830415	7838.056652553357	7076.075605531988	0.0	2.0					79.84466666666671	47.844666666666704
350	2037	4	14	6213	2749	2676	8962	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	3020.0641632496	2647.70209364786	2266.47702906804	2164.796497566207	6144.0	6056.072874980399	6192.2942563304	6157.771829109252	2349.689643096	2532.597004831948	2516.36663747113	2504.452825659097	9164.0641632496	8703.774968628259	8458.77128539844	8322.568326675459	7104.467496312375	0.0	2.0					79.84466666666671	47.844666666666704
351	2037	4	15	6341	2353	3050	8694	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2519.0550417696	2164.951258673452	2092.1927982322213	1921.640176503788	6213.0	6192.2942563304	6247.0319778204	6331.822687741132	2815.899656696	2715.537094639467	2651.3722464917787	2490.480094141977	8732.0550417696	8357.245515003851	8339.224776052622	8253.462864244919	7119.298613801464	0.0	2.0					79.84466666666671	47.844666666666704
352	2037	4	16	6399	3375	2940	9774	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2086.1415358496	2029.99768604382	1877.162846188342	1699.724482751317	6341.0	6247.0319778204	6416.406514740401	6376.436867514643	2918.783012696	2794.260363318668	2595.882469908661	2369.248665399837	8427.1415358496	8277.029663864221	8293.569360928743	8076.16135026596	7121.700559799622	0.0	2.0					79.84466666666671	47.844666666666704
353	2037	5	17	6516	1585	2619	8101	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2641.6899131296004	2359.898545860908	2044.9412435854365	1815.074204181764	6399.0	6416.406514740401	6462.8762785304	6437.86208506474	2812.680951696	2608.832708758468	2378.801495766895	2117.265474939869	9040.6899131296	8776.30506060131	8507.817522115836	8252.936289246503	7143.32044824628	0.0	2.0					87.9812258064516	55.9812258064516
354	2037	5	18	6574	1427	2126	8001	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1858.3935130896	1649.163151001924	1532.0430730193905	1472.321209485903	6516.0	6462.8762785304	6494.5108594804	6446.891529518492	2440.6789064960003	2260.5842131158274	2030.0617051316349	1807.5373553196264	8374.393513089599	8112.039429532324	8026.55393249979	7919.212739004394	7135.097232115708	0.0	2.0					87.9812258064516	55.9812258064516
