Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
181	864037	18001	10	1	37	7860	1140	6720	0	8100	149	1536	186	5	36	508	1	0	-0.0354	0.985	0.984	0.984	0.969	0.984	0.979	0.978	1.019	1.114	1.323	0.984	0.999	1.007	0.986	0.994	0.974	0.971	703.6178194495999	538.64960936038	480.5621888958616	468.6435528450965	6220.0	6251.6781760104	6103.1139417304	6189.624217835115	6923.6178194496	6790.32778537078	6583.6761306262615	6658.267770680212		-1.0		74.77	743.0	53.7199354211871	21.7199354211871
181	864038	18001	10	2	38	6980	690	6290	0	8100	154	1568	186	7	55	524	1	0	0.042	0.984	0.981	0.993	0.967	0.991	0.986	0.984	1.017	1.1	1.324	0.992	1.016	1.026	1.007	0.983	1.018	1.045	745.7565922496	644.0070225312602	585.5271727658014	751.3631569771262	6720.0	6103.1139417304	6456.005671320399	6169.065646666651	7465.7565922496	6747.12096426166	7041.532844086201	6920.428803643777		-1.0		74.75	754.0	53.7199354211871	21.7199354211871
181	864039	18001	10	3	39	6820	220	6600	0	8100	155	1545	173	6	41	540	1	0	-0.0375	1.185	1.047	1.048	1.02	1.044	1.022	1.034	1.024	1.186	1.478	0.991	1.001	1.008	0.989	0.971	0.997	1.001	617.5449438496	564.6438110006202	736.4289258672395	707.1178939188123	6290.0	6456.005671320399	6275.3664366104	6351.251918197443	6907.5449438496	7020.64948232102	7011.79536247764	7058.369812116255		-1.0		74.73	749.0	53.7199354211871	21.7199354211871
181	864040	18001	10	4	40	7120	880	6240	0	8100	167	1587	155	8	44	532	1	0	0.0413	0.978	0.976	0.992	0.981	1.0	0.989	0.992	1.008	1.057	1.205	0.994	0.986	0.885	0.956	0.97	0.959	0.958	375.9689806495999	587.5303912659	600.6367079553813	658.4492075591146	6600.0	6275.3664366104	6433.1558923504	6275.588078454396	6975.9689806496	6862.8968278763	7033.792600305781	6934.03728601351		-1.0		74.72	744.0	53.7199354211871	21.7199354211871
181	864041	18001	11	1	41	6640	330	6310	0	8100	172	1631	192	11	92	486	1	0	-0.0422	0.966	0.941	0.943	0.948	0.959	0.949	0.947	1.007	1.053	1.162	0.99	1.001	0.99	0.985	0.976	0.977	0.933	826.7435130496	789.4190867429401	793.4523601161046	897.2471497673679	6240.0	6433.1558923504	6255.4716493104	6449.704410499308	7066.7435130496	7222.57497909334	7048.924009426504	7346.951560266676		-1.0		74.69	738.0	34.18759509008	2.18759509008
181	864042	18001	11	2	42	6510	480	6030	0	8100	198	1993	235	33	139	753	1	0	0.0482	1.008	0.968	0.979	0.982	0.986	0.972	0.969	1.027	1.144	1.431	0.994	1.01	0.988	1.004	0.968	1.017	1.03	553.6646154496	607.39948154198	764.1959332760489	850.1772561317262	6310.0	6255.4716493104	6379.6533389304	6296.843624498156	6863.6646154496	6862.87113085238	7143.849272206449	7147.0208806298815		-1.0		74.67	719.0	34.18759509008	2.18759509008
181	864043	18001	11	3	43	8280	1890	6390	0	8100	192	2046	252	33	91	743	1	0	-0.0417	1.001	0.989	1.004	0.994	1.004	0.994	0.992	1.01	1.077	1.24	0.995	1.023	0.981	1.031	0.994	1.044	1.068	572.4382550495999	736.60520809614	830.4464162909333	909.7592374346344	6030.0	6379.6533389304	6168.5953503704	6245.818196254011	6602.4382550496	7116.25854702654	6999.041766661334	7155.577433688645		-1.0		74.71	714.0	34.18759509008	2.18759509008
181	864044	18001	11	4	44	10160	3810	6350	0	8100	243	2123	220	29	61	548	1	0	0.0475	0.914	0.947	0.97	0.976	0.968	0.955	0.945	1.005	1.062	1.179	0.984	1.008	0.974	1.008	0.971	1.026	1.033	1361.9200122496	1323.93279086326	1262.6640834221682	1312.2314965532055	6390.0	6168.5953503704	6251.703377070399	6181.486012511084	7751.9200122496	7492.528141233661	7514.367460492567	7493.717509064289		-1.0		74.8	730.0	34.18759509008	2.18759509008
181	864045	18001	12	1	45	6760	490	6270	0	8100	247	1667	290	41	133	783	1	0	-0.0409	0.87	0.9	0.917	0.925	0.927	0.92	0.912	1.014	0.939	0.832	0.991	1.004	0.984	0.987	0.938	0.988	0.971	2485.791553049601	2179.580594126941	1967.942163892552	1964.145615501301	6350.0	6251.703377070399	6284.6689772204	6331.142861978043	8835.791553049601	8431.28397119734	8252.611141112951	8295.288477479344		-1.0		74.77	774.0	23.5308966077677	-8.46910339223226
181	864046	18001	12	2	46	7130	820	6310	0	8100	223	1629	281	20	141	623	1	0	0.0463	0.815	0.894	0.911	0.918	0.92	0.903	0.895	1.012	0.93	0.835	0.985	1.004	0.997	1.01	0.947	1.045	1.084	1232.3779230495998	1220.42809732894	1429.5790091532203	1459.597784785173	6270.0	6284.6689772204	6341.5499811004	6339.491709327363	7502.3779230496	7505.09707454934	7771.128990253621	7799.089494112536		-1.0		74.76	754.0	23.5308966077677	-8.46910339223226
181	864047	18001	12	3	47	7010	550	6460	0	8100	203	1693	231	16	123	518	1	0	-0.0396	1.071	1.015	1.035	1.023	1.023	1.026	1.021	1.003	0.882	0.736	0.99	0.988	1.018	0.966	0.982	0.98	0.967	1024.7135350495998	1275.12485398414	1349.1436311333782	1293.1580819643373	6310.0	6341.5499811004	6353.8999950844	6227.204095914308	7334.7135350496	7616.67483508454	7703.043626217778	7520.362177878645		-1.0		74.74	752.0	23.5308966077677	-8.46910339223226
181	864048	18001	12	4	48	6590	-30	6620	0	8100	169	1625	308	33	100	505	1	0	0.0345	0.998	0.969	0.986	0.964	0.99	0.981	0.97	0.995	0.827	0.552	0.96	0.953	0.988	0.943	0.959	0.961	0.951	1049.8258102496	1171.3419741940602	1166.0075270723662	1177.112548076418	6460.0	6353.8999950844	6294.5784666644	6230.709972544407	7509.8258102496	7525.241969278461	7460.585993736767	7407.822520620824		-1.0		74.72	734.0	23.5308966077677	-8.46910339223226
181	864049	18002	1	1	1	11110	4360	6750	10	5575	106	1774	214	13	95	604	1	2	-0.027	1.083	1.018	1.034	0.997	1.037	1.068	1.075	1.044	0.793	0.503	0.992	1.006	1.039	1.023	1.034	1.051	1.034	658.8566446496001	761.5639962003002	887.8845382924477	1254.7211228325125	6620.0	6294.5784666644	6382.0676553404	6320.994854453111	7278.8566446496	7056.1424628647	7269.952193632847	7575.715977285623	7429.6824485697025	1.0	3.0			17.5317514348129	-14.4682485651871
181	864050	18002	1	2	2	5760	-730	6490	170	4236	143	1874	224	7	107	615	1	1	0.0291	1.258	1.6	1.55	1.566	1.884	2.033	2.085	1.126	1.422	1.173	1.145	1.168	1.167	1.202	1.163	1.126	1.066	2518.1266326496	2274.1298685051	2246.0609448967057	2103.14662481124	6750.0	6382.0676553404	6580.0386226144	6400.05539305802	9268.1266326496	8656.1975238455	8826.099567511106	8503.20201786926	7482.662403884641	1.0	3.0			17.5317514348129	-14.4682485651871
181	864051	18002	1	3	3	8530	2410	6120	320	5067	147	1979	264	80	345	693	1	1	-0.0236	1.239	1.479	1.65	1.657	1.993	2.091	2.122	1.133	1.888	1.569	1.255	1.179	1.181	1.12	1.042	0.993	0.948	732.5689686495998	1029.4908355707	1233.1459334308397	1210.1824500737137	6490.0	6580.0386226144	6461.4473107004005	6401.64242635347	7222.5689686496	7609.5294581851	7694.59324413124	7611.824876427184	7459.349608977381	1.0	3.0			17.5317514348129	-14.4682485651871
181	864052	18002	1	4	4	7870	1550	6320	480	6407	150	1902	280	16	182	742	1	1	0.0137	1.279	1.283	1.471	1.458	1.734	1.797	1.845	1.127	1.962	1.532	1.248	1.157	1.167	1.146	1.078	1.054	1.021	1825.5996030496	1861.41960745694	1659.4771734839687	1560.6886485450566	6120.0	6461.4473107004005	6139.9724578104	6289.539096476788	7945.5996030496	8322.86691815734	7799.449631294368	7850.227745021844	7465.81961634421	1.0	3.0			17.5317514348129	-14.4682485651871
181	864053	18002	2	1	5	6890	540	6350	830	7139	145	1892	265	4	104	655	1	1	-0.0135	1.316	1.351	1.654	1.65	1.909	1.949	1.957	1.134	1.848	1.447	1.253	1.227	1.25	1.232	1.175	1.161	1.129	1730.6200358495998	1556.2526760638202	1486.8701456618344	1315.1821564064226	6320.0	6139.9724578104	6209.083866150399	6203.147356848956	8050.6200358496	7696.22513387422	7695.954011812234	7518.329513255378	7475.144965419011	1.0	3.0			9.78588569017143	-22.2141143098286
181	864054	18002	2	2	6	7040	800	6240	910	7200	135	1903	239	15	144	566	1	1	0.0209	1.348	1.332	1.519	1.519	1.736	1.765	1.768	1.11	1.752	1.388	1.226	1.19	1.202	1.151	1.124	1.12	1.087	991.1844070496	1040.9291738353402	996.2782553243576	1299.5939020277203	6350.0	6209.083866150399	6322.6110228464	6296.348370746748	7341.1844070496	7250.01303998574	7318.889278170757	7595.942272774468	7475.896829882831	1.0	3.0			9.78588569017143	-22.2141143098286
181	864055	18002	2	3	7	8330	2070	6260	600	7200	134	1977	225	27	139	564	1	1	-0.0277	1.405	1.358	1.528	1.514	1.713	1.728	1.732	1.122	1.626	1.411	1.152	1.219	1.229	1.179	1.147	1.135	1.07	950.1930542496	924.67106099646	1248.3857487979851	1009.5345960691152	6240.0	6322.6110228464	6313.9334676804	6302.409127225433	7190.1930542496	7247.28208384286	7562.319216478385	7311.943723294547	7471.234837752863	1.0	3.0			9.78588569017143	-22.2141143098286
181	864056	18002	2	4	8	7190	880	6310	500	7200	149	2065	296	51	244	645	1	1	0.0338	1.507	1.604	1.849	1.823	1.994	1.981	1.998	1.136	1.511	1.367	1.212	1.178	1.183	1.134	1.12	1.128	1.096	1456.1314374496	1667.8040204631802	1309.4714295726503	1335.0994105220884	6260.0	6313.9334676804	6266.795977430401	6382.549456357012	7716.1314374496	7981.737488143581	7576.267407003052	7717.648866879101	7488.524146954242	1.0	3.0			9.78588569017143	-22.2141143098286
181	864057	18002	3	1	9	7620	1350	6270	660	7875	150	2248	170	8	165	582	1	1	-0.0278	1.482	1.523	1.718	1.712	1.876	1.874	1.876	1.128	1.462	1.373	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1394.3720402496	1093.6841881520602	1180.784383555833	1354.5570419103008	6310.0	6266.795977430401	6380.3120999404	6432.857535992812	7704.3720402496	7360.480165582461	7561.096483496233	7787.414577903112	7497.388820732967	1.0	3.0			24.5039051159484	-7.49609488405161
181	864058	18002	3	2	10	8640	2160	6480	160	8100	150	2027	170	15	153	601	1	1	0.0301	1.409	1.374	1.572	1.573	1.758	1.768	1.776	1.12	1.479	1.433	1.064	1.134	1.139	1.105	1.104	1.106	1.083	1072.6252178496	1164.16505064102	1342.6721279087733	1163.746264355056	6270.0	6380.3120999404	6434.6799840304	6459.146822326499	7342.6252178496	7544.477150581421	7777.352111939173	7622.893086681555	7482.662403884641	1.0	3.0			24.5039051159484	-7.49609488405161
181	864059	18002	3	3	11	8470	1800	6670	0	8100	229	2089	188	45	173	578	1	1	-0.0245	1.139	1.069	1.117	1.106	1.226	1.285	1.301	1.108	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984	1680.2331222496	1749.94308966926	1454.996242958496	1215.8698521861825	6480.0	6434.6799840304	6515.8492998804	6611.666322946891	8160.2331222496	8184.62307369966	7970.845542838896	7827.536175133074	7480.557791200997	1.0	3.0			24.5039051159484	-7.49609488405161
181	864060	18002	3	4	12	9020	2350	6670	0	8100	556	2247	387	440	542	595	0	0	0.0148	1.0	0.972	0.97	0.952	0.977	0.998	1.006	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006	1806.7844498496	1499.85434734822	1247.9490406636105	1332.4180311782466	6670.0	6515.8492998804	6745.5163480304	6597.919645752371	8476.7844498496	8015.70364722862	7993.46538869401	7930.337676930618	7459.1991200134735	1.0	3.0			24.5039051159484	-7.49609488405161
181	864061	18002	4	1	13	8480	2080	6400	0	8100	606	4619	936	437	1389	984	0	0	-0.004	1.027	0.956	0.974	0.941	0.985	0.976	0.973	1.023	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032	1757.6644474496002	1451.4077958091802	1477.9166393448622	1309.690642521438	6670.0	6745.5163480304	6685.6005639804	6792.987857090091	8427.6644474496	8196.92414383958	8163.517203325262	8102.678499611529	7465.368285022739	1.0	3.0			42.89698780304	10.89698780304
181	864062	18002	4	2	14	7600	1110	6490	0	8100	691	4013	1071	134	709	748	1	0	0.0022	1.097	0.989	1.0	0.966	1.006	1.01	1.007	0.991	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005	1604.3882490495998	1598.64586044854	1396.027225201582	1351.4088787244618	6400.0	6685.6005639804	6596.4581583304	6679.765319612451	8004.3882490496	8284.24642442894	7992.485383531982	8031.174198336913	7436.914860976974	1.0	3.0			42.89698780304	10.89698780304
181	864063	18002	4	3	15	9360	2660	6700	0	8100	347	3612	1018	39	625	946	1	0	0.0002	1.078	1.014	1.029	0.994	1.024	1.018	1.018	0.976	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935	1364.0091974496	1210.85649935918	1218.988512424692	1149.4936896676402	6490.0	6596.4581583304	6568.5077188204	6702.799361198732	7854.0091974496	7807.31465768958	7787.496231245092	7852.293050866372	7412.646275652389	1.0	2.0			42.89698780304	10.89698780304
181	864064	18002	4	4	16	8830	2220	6610	0	8100	390	3300	894	45	359	875	1	0	-0.0026	1.251	1.084	1.079	1.043	1.074	1.086	1.083	0.993	0.91	0.79	1.0	0.98	0.982	0.957	0.915	0.953	0.968	1825.9337342496	1704.3955949244605	1496.620825324214	1347.8985615803135	6700.0	6568.5077188204	6761.6939607404	6710.331206995444	8525.9337342496	8272.90331374486	8258.314786064615	8058.229768575757	7422.749042963584	1.0	2.0			42.89698780304	10.89698780304
