Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
656	2043	8	32	5106	-186	1065	4920	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	391.3820452496	522.8956103250601	526.7778732656388	558.8048035331533	5111.0	5132.0082025704	5090.0958805804	5108.554614482443	866.4856060960001	754.6244411085472	705.9093301522743	714.0671875444616	5502.3820452496	5654.90381289546	5616.873753846039	5667.359418015596	5902.383147312707	-1.0	3.0					98.5775483870968	66.5775483870968
657	2043	9	33	5108	-60	1026	5048	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	248.87009164959977	310.5222227465	404.15480512837394	478.5104614420005	5106.0	5090.0958805804	5093.7611488604	5040.461078794532	926.974637896	827.0768069173072	803.4471877873198	805.4606842915077	5354.8700916496	5400.6181033269	5497.915953988773	5518.971540236533	5907.729274478904	-1.0	3.0					88.7173333333333	56.7173333333333
658	2043	9	34	5103	-278	984	4825	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	163.93247724959997	288.4690072322602	395.7805608953961	562.3958536078412	5108.0	5093.7611488604	5050.6449419204	5086.431195462195	913.050626296	863.8894208461872	850.0463020638133	874.9886306690462	5271.9324772496	5382.23015609266	5446.425502815796	5648.827049070036	5918.204017626414	-1.0	3.0					88.7173333333333	56.7173333333333
659	2043	9	35	5092	26	1118	5118	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	78.72785352959988	230.2568904947481	444.02560385037646	545.5672974912288	5103.0	5050.6449419204	5091.6862539904005	5105.266828974724	925.487667096	893.3517592687472	906.93319103156	905.6490861097049	5181.7278535296	5280.901832415148	5535.711857840777	5650.834126465952	5931.022952392029	-1.0	3.0					88.7173333333333	56.7173333333333
660	2043	9	36	5085	-621	1212	4464	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	205.2322512096	424.276641513676	531.4443046975839	671.2277320278258	5092.0	5091.6862539904005	5128.7895860104	5007.003684000139	1060.4909666959998	1024.4371823814672	992.3266918153836	983.9404977039284	5297.2322512096	5515.962895504076	5660.233890707984	5678.231416027966	5946.572110916127	-1.0	3.0					88.7173333333333	56.7173333333333
661	2043	10	37	5078	583	1482	5661	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	32.14681508959973	221.9830139711239	449.9239741731725	537.9762865522496	5085.0	5128.7895860104	5003.2005427304	5094.926491843115	1155.9773250960002	1084.803448344347	1052.1565961297958	1121.6104336741118	5117.1468150896	5350.772599981524	5453.124516903573	5632.902778395365	5955.082958138767	-1.0	3.0					89.4162580645161	57.4162580645161
662	2043	10	38	5071	441	1662	5512	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	483.4179355296001	656.2433684519481	685.5206116114639	825.3017552905109	5078.0	5003.2005427304	5066.037375320399	4970.610145315452	1367.856334696	1251.1514604790673	1268.4003272885195	1266.9351713362694	5561.4179355296	5659.4439111823485	5751.557986931864	5795.911900605963	5983.4050960760005	-1.0	3.0					89.4162580645161	57.4162580645161
663	2043	10	39	5054	550	1603	5604	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	636.1118162496	669.6331791616601	813.9402422057891	917.1464598757832	5071.0	5066.037375320399	5009.1744766104	5064.917473432643	1506.526990696	1447.9371610182675	1399.3717184262537	1378.5531886666488	5707.1118162496	5735.67055448206	5823.114718816189	5982.063933308426	6005.86285223764	-1.0	3.0					89.4162580645161	57.4162580645161
664	2043	10	40	5045	-268	1635	4777	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	628.7645111695999	781.687478210692	894.0816757260158	1014.6757552758148	5054.0	5009.1744766104	5058.0706143504	4994.947162606396	1531.695027696	1458.2560687416674	1421.989623805909	1417.85137456807	5682.7645111696	5790.861954821092	5952.152290076416	6009.6229178822105	6028.014958783745	-1.0	3.0					89.4162580645161	57.4162580645161
665	2043	11	41	5019	518	1481	5537	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	356.0830412096001	558.2028684076761	774.4801493284763	879.0998622966214	5045.0	5058.0706143504	5015.3247203104	5164.429677372908	1547.9454456960002	1485.0440078492677	1464.3638629979275	1406.9375649013105	5401.0830412096	5616.273482758076	5789.804869638876	6043.52953966953	6036.90664966826	-1.0	3.0					75.7173333333333	43.71733333333334
666	2043	11	42	5009	305	1458	5314	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	635.0486570495998	835.12536256534	922.4688198606154	1122.4450360215171	5019.0	5015.3247203104	5142.2063119304	5063.876955282955	1426.921971896	1423.5022882961073	1376.795750824794	1290.5134640008032	5654.0486570496	5850.45008287574	6064.675131791016	6186.321991304472	6058.451364985405	-1.0	3.0					75.7173333333333	43.71733333333334
667	2043	11	43	5011	1282	1318	6293	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	678.4842699296	798.850692798188	1034.0425221121093	1152.7667521095227	5009.0	5142.2063119304	5060.2794543704	5083.471673296411	1450.4842322959998	1395.764885375387	1304.5061730676643	1282.8401948820224	5687.4842699296005	5941.057004728588	6094.32197648251	6236.238425405933	6079.370248870447	-1.0	3.0					75.7173333333333	43.71733333333334
668	2043	11	44	5021	1773	1540	6794	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1085.2792582896	1260.086417793844	1314.4165773171956	1396.310385797871	5011.0	5060.2794543704	5008.8415230704	4997.246510866284	1280.742074896	1223.6416079207074	1223.1899071526716	1163.2623767069588	6096.2792582896	6320.365872164244	6323.258100387595	6393.556896664155	6117.047275609257	-1.0	3.0					75.7173333333333	43.71733333333334
669	2043	12	45	5040	1546	1570	6586	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1586.4786818096	1571.9990525564365	1580.5142634270578	1569.028910469956	5021.0	5008.8415230704	4974.9043572204	5084.688056422843	1448.729338496	1381.433488378227	1279.9918135656503	1189.5454975516504	6607.4786818096	6580.840575626836	6555.418620647458	6653.716966892799	6156.833101560613	-1.0	3.0					46.5130322580645	14.5130322580645
670	2043	12	46	5050	1504	1425	6554	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1552.7878701696002	1565.3531690720924	1558.1868205075364	1603.7161752283018	5040.0	4974.9043572204	5102.4109981004	5058.358746471364	1486.720676696	1354.0119376034672	1244.1469374851238	1125.453122097762	6592.7878701696	6540.257526292493	6660.5978186079365	6662.0749216996655	6191.046533262688	-1.0	3.0					46.5130322580645	14.5130322580645
671	2043	12	47	5081	1015	1375	6096	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1542.1984458896	1539.913559868804	1590.6484948146517	1569.4452798115033	5050.0	5102.4109981004	5101.0731480844	5006.847655383907	1300.426046096	1206.4744115165472	1097.6637311645	1197.8591812675686	6592.1984458896	6642.324557969205	6691.721642899051	6576.292935195411	6221.325590644247	-1.0	3.0					46.5130322580645	14.5130322580645
672	2043	12	48	5101	1955	1434	7056	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1289.7051774496	1393.1888685471802	1428.236803575317	1455.1305712628953	5081.0	5101.0731480844	4994.6690796644	4966.418711970807	1271.219518296	1143.181527880587	1231.4356886782791	1221.9933507184328	6370.705177449599	6494.26201663158	6422.905883239717	6421.549283233702	6245.286868352702	-1.0	3.0					46.5130322580645	14.5130322580645
673	2044	1	1	5136	1118	1413	6254	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1708.9377913295998	1677.419759334628	1633.3277356753238	1702.558283477037	5101.0	4994.6690796644	4966.3771053404	4986.579117127511	1284.507542096	1330.7922131437472	1295.284356010835	1216.2002042565362	6809.937791329599	6672.088838999028	6599.704841015724	6689.137400604548	6267.710987361778	-1.0	3.0					56.9969032258064	24.9969032258064
674	2044	1	2	5156	331	1018	5487	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1396.9606835696	1411.994846071732	1544.277420332185	1611.524619922808	5136.0	4966.3771053404	5066.9681446144	4982.472015218019	1442.349365096	1373.7124568723473	1274.0532177978057	1271.6004146161629	6532.9606835696	6378.371951412132	6611.245564946585	6593.996635140828	6268.815439888763	-1.0	3.0					56.9969032258064	24.9969032258064
675	2044	1	3	5187	1085	794	6272	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	906.0899056496	1145.0270055509002	1326.0103415175424	1429.8271079882168	5156.0	5066.9681446144	5090.3295177004	4992.33824446707	1005.292338096	1015.0425696309474	1080.5394763666222	976.0971771858864	6062.0899056496	6211.9951501653	6416.339859217943	6422.165352455287	6276.528677543269	-1.0	3.0					56.9969032258064	24.9969032258064
676	2044	1	4	5197	1088	910	6285	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1229.9377363296	1393.020251431628	1477.74762445306	1455.3246935833824	5187.0	5090.3295177004	5060.612363810399	5058.300635818388	831.598561696	951.5727099604674	880.9639787364714	786.4566015618882	6416.9377363296	6483.349769132028	6538.359988263459	6513.62532940177	6285.869675764518	-1.0	3.0					56.9969032258064	24.9969032258064
677	2044	2	5	5168	628	777	5796	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1325.6566017696	1424.5855322894522	1417.307109078375	1498.0214014410417	5197.0	5060.612363810399	5118.9748061504	5107.193295381755	1019.640838696	928.8179618518672	821.7564125067847	761.5851522951875	6522.6566017696005	6485.197896099851	6536.281915228775	6605.214696822796	6294.566453033697	-1.0	3.0					53.039172413793096	21.0391724137931
678	2044	2	6	5178	2524	810	7702	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1093.4777090896	1156.0032055435242	1311.1562343676335	1364.3009634139205	5168.0	5118.9748061504	5168.2753828464	5179.572476418747	718.157185696	673.6554229172673	652.3374660439649	876.911528731929	6261.4777090896005	6274.978011693924	6479.431617214033	6543.873439832667	6283.502902441531	-1.0	3.0					53.039172413793096	21.0391724137931
679	2044	2	7	5242	1149	893	6391	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1834.9290848096	1846.951434700236	1747.4619429204056	1690.5893661812584	5178.0	5168.2753828464	5213.1460066804	5176.159772193433	753.3933542960001	708.3956784957873	918.263244359996	923.7937268925994	7012.929084809601	7015.226817546636	6960.607949600806	6866.749138374691	6290.778123885067	-1.0	3.0					53.039172413793096	21.0391724137931
680	2044	2	8	5296	1796	631	7092	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1521.4094910496	1490.5505241017402	1506.865378321991	1519.0793858024904	5242.0	5213.1460066804	5218.0943344304005	5291.455119540212	829.602168296	1003.4751258105872	986.6508415911056	1218.4848563071864	6763.4094910496	6703.69653078214	6724.959712752392	6810.534505342703	6292.712350795378	-1.0	3.0					53.039172413793096	21.0391724137931
681	2044	3	9	5384	2944	979	8328	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1620.8711796496	1609.7119244313003	1592.6276059463803	1598.198010734007	5296.0	5218.0943344304005	5338.5824709404005	5389.451042454411	831.048723296	865.4297898615873	1129.0653361331838	1588.8140306388054	6916.8711796496	6827.806258861701	6931.21007688678	6987.649053188418	6292.009019954247	-1.0	3.0					66.0614193548387	34.06141935483871
682	2044	3	10	5438	2601	1176	8039	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2237.6688625695992	2088.199101665132	1952.593980681513	1763.9904207068637	5384.0	5338.5824709404005	5483.8181850304	5455.2108783513	993.881088296	1219.370540354587	1655.4282689702063	2193.974846906512	7621.668862569599	7426.781572605532	7436.412165711913	7219.201299058162	6314.13460948923	-1.0	3.0					66.0614193548387	34.06141935483871
683	2044	3	11	5543	3133	1742	8676	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2260.6360594896	2088.677899683365	1861.3075442411216	1867.132500313148	5438.0	5483.8181850304	5511.7595688804	5621.048875675691	1377.486179496	1766.5884149344274	2275.972872602343	2416.466202952768	7698.6360594896	7572.496084713764	7373.067113121521	7488.181375988839	6339.804161278159	-1.0	3.0					66.0614193548387	34.06141935483871
684	2044	3	12	5595	2628	1983	8223	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2502.7018258496	2188.04723591782	2100.792488735543	1848.1289431971068	5543.0	5511.7595688804	5654.711492030399	5566.564802759571	2083.059313896	2498.461625220507	2580.586520499758	2693.747095186088	8045.7018258496	7699.80680479822	7755.503980765942	7414.693745956678	6372.86975895429	-1.0	3.0					66.0614193548387	34.06141935483871
685	2044	4	13	5652	2131	1696	7783	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2247.5137493696	2147.7223134204123	1881.6896723398088	1696.0187358961184	5595.0	5654.711492030399	5613.9119599804	5728.988713997291	2411.590128896	2519.5131930035072	2648.6959463779585	2625.3910710417595	7842.5137493696	7802.433805450812	7495.601632320208	7425.007449893409	6398.868528937282	-1.0	3.0					78.184	46.184
686	2044	4	14	5704	1340	1641	7044	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2092.4248879696	1838.050011439972	1664.810887812872	1597.9140667492325	5652.0	5613.9119599804	5727.4464173304	5712.308271657252	1898.237843096	2211.920312071947	2303.200600936898	2382.38740080586	7744.4248879696	7451.961971420372	7392.257305143272	7310.222338406484	6416.402488050326	-1.0	3.0					78.184	46.184
687	2044	4	15	5797	1492	1733	7289	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1480.9491596096	1382.993787760316	1396.379383290359	1270.4600345711124	5704.0	5727.4464173304	5763.5503488204	5866.579585917932	1988.586416696	2146.190019671468	2266.567494620562	2191.637939700998	7184.9491596096	7110.440205090716	7159.92973211076	7137.039620489044	6399.837788138939	-1.0	3.0					78.184	46.184
688	2044	4	16	5839	1463	1894	7302	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1388.2385166096	1400.5184220725162	1273.4199680550294	1223.113029218346	5797.0	5763.5503488204	5906.141663740401	5890.102020939444	1924.289892696	2110.5648965346672	2076.561579054792	1934.7454362589333	7185.2385166096	7164.068770892916	7179.56163179543	7113.21505015779	6393.337988351243	-1.0	3.0					78.184	46.184
689	2044	5	17	5915	1121	1744	7036	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1436.0002220896	1301.4215198133245	1243.137661750981	1232.783758615528	5839.0	5906.141663740401	5933.0177825304	5927.14729081594	2084.267211696	2058.0734996904675	1921.1075807700577	1711.6777846931657	7275.0002220896	7207.563183553725	7176.155444281381	7159.931049431469	6398.773189154103	-1.0	3.0					93.2872258064516	61.2872258064516
690	2044	5	18	5957	1341	1575	7298	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1151.9224144096	1125.155853168396	1148.411921554674	1025.1492998465865	5915.0	5933.0177825304	5932.1859124804	5914.017141993691	1762.653506496	1713.4182608358271	1558.4743677221388	1403.370948109654	7066.9224144096	7058.173635698796	7080.597834035074	6939.166441840278	6403.73019015497	-1.0	3.0					93.2872258064516	61.2872258064516
691	2044	5	19	5984	1640	1536	7624	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1214.8920752896	1219.2300161020444	1075.7931474523675	959.334566282348	5957.0	5932.1859124804	5927.658227290401	5959.285678409251	1550.497486496	1443.936064271827	1318.881001933274	1176.4873261026391	7171.8920752896	7151.415928582444	7003.451374742768	6918.620244691599	6424.52841224253	-1.0	3.0					93.2872258064516	61.2872258064516
692	2044	5	20	5969	694	1366	6663	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1420.9862371696	1235.0152631302922	1073.198411580658	999.8796403119044	5984.0	5927.658227290401	5988.7575313904	5855.88311618318	1431.3493464960002	1310.0321531238274	1169.9599135505805	1046.816924792608	7404.9862371696	7162.673490420693	7061.955942971058	6855.762756495084	6451.229428409875	-1.0	3.0					93.2872258064516	61.2872258064516
693	2044	6	21	5925	1143	1176	7068	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	889.9875949696	800.9092350621721	805.158620939068	741.1496764733292	5969.0	5988.7575313904	5879.3983165004	5872.359882885259	1253.2958504960002	1130.0725518966274	1017.3937454915256	929.0663768089968	6858.9875949696	6789.666766452572	6684.556937439468	6613.509559358588	6457.423402744106	-1.0	3.0					98.9506666666667	66.9506666666667
694	2044	6	22	5910	1537	1287	7447	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	920.9889224896	899.9231926631642	808.9182680952349	780.7197190516839	5925.0	5879.3983165004	5836.0945990304	5883.464300775828	1062.964294496	970.2145813774272	894.264350617156	819.5895958116025	6845.9889224896	6779.321509163565	6645.012867125635	6664.184019827511	6470.121591410121	-1.0	3.0					98.9506666666667	66.9506666666667
695	2044	6	23	5864	1213	1141	7077	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1192.2820500496	1039.64223568314	945.7163844972235	860.2058917819288	5910.0	5836.0945990304	5900.870538350399	5865.704779738892	1164.722380896	1031.0093019899073	920.4604244631512	807.3044936213137	7102.2820500496	6875.73683471354	6846.586922847623	6725.910671520821	6497.830594507293	-1.0	3.0					98.9506666666667	66.9506666666667
696	2044	6	24	5833	476	896	6309	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1049.4749747295998	953.476192376268	865.755130718506	857.6899502144299	5864.0	5900.870538350399	5881.5773718104	5854.412301544107	1010.413530896	905.9809654199072	796.6236237430769	725.5253410432833	6913.4749747296	6854.346730726667	6747.332502528906	6712.102251758537	6516.279998784635	-1.0	3.0					98.9506666666667	66.9506666666667
697	2044	7	25	5770	311	734	6081	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	681.3049693695999	650.962854552412	704.086448587056	622.3587782946693	5833.0	5881.5773718104	5815.807539330401	5817.782870726155	806.6471378960001	726.7888950173073	674.0112859757398	636.6565919551542	6514.3049693696	6532.540226362812	6519.893987917457	6440.141649020825	6529.64739464512	-1.0	3.0					106.0291612903226	74.0291612903226
698	2044	7	26	5739	230	695	5969	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	475.21611608960006	565.3905145857241	523.1737354041618	466.6667239724667	5770.0	5815.807539330401	5754.3176616404	5779.186611021532	663.716649896	629.6695623357073	603.9476227207747	577.289192151575	6245.2161160896	6381.198053916125	6277.491397044561	6245.853334993999	6526.77588086165	-1.0	3.0					106.0291612903226	74.0291612903226
