Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
938	2049	7	26	6383	-142	643	6241	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	378.6897287695998	242.80067812365223	206.6731513123865	200.2372467105592	6433.0	6516.8143393304	6423.6530926404	6460.491021861532	644.1181698959999	596.7696019997072	560.6738991890595	536.8210758199223	6811.6897287696	6759.615017454053	6630.326243952787	6660.728268572091	7388.621277139629	1.0	2.0					104.9056129032258	72.9056129032258
939	2049	7	27	6319	25	615	6344	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	-4.318667150400188	11.651333540019778	60.772110262138426	35.72264726823357	6383.0	6423.6530926404	6384.3774256504	6375.47187814426	595.7988068960001	559.9914004431073	536.3176260518194	507.1127979357267	6378.6813328496	6435.30442618042	6445.149535912538	6411.194525412493	7367.576655623819	1.0	2.0					104.9056129032258	72.9056129032258
940	2049	7	28	6305	951	740	7256	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	25.565972969599898	71.75327514097194	43.57556175586649	15.385820657686509	6319.0	6384.3774256504	6315.9451990504	6354.051931250348	576.661876296	548.0374820961872	515.7580281910633	510.2894519344748	6344.5659729696	6456.130700791372	6359.5207608062665	6369.4377519080335	7346.661997699068	1.0	2.0					104.9056129032258	72.9056129032258
941	2049	8	29	6320	-128	740	6192	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	510.9642643696001	390.1923974794122	263.2604679237104	211.4175962736965	6305.0	6315.9451990504	6308.9020515404	6307.570414110268	689.8476410960002	615.4549212955473	583.8315324316277	558.9311781132803	6815.9642643696	6706.137596529812	6572.16251946411	6518.988010383964	7352.864493631553	1.0	2.0					106.42174193548392	74.42174193548391
942	2049	8	30	6306	-148	648	6158	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	86.9399576095999	23.93949529111592	40.272990585877096	49.41918265345339	6320.0	6308.9020515404	6309.8767848904	6295.599936486579	658.9971992959998	614.443089924787	581.5119983896539	560.9409302751296	6406.9399576096	6332.841546831516	6350.149775476277	6345.019119140033	7351.366987764937	1.0	2.0					106.42174193548392	74.42174193548391
943	2049	8	31	6280	101	676	6381	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-87.56300859040016	-47.72263342740371	-13.50875971759274	-40.29815453827428	6306.0	6309.8767848904	6293.9492495704	6262.31531482606	604.8953214960002	574.7996242188274	555.9895025402595	560.6551145979241	6218.4369914096	6262.154151462996	6280.440489852807	6222.017160287785	7348.628843751313	1.0	2.0					106.42174193548392	74.42174193548391
944	2049	8	32	6266	563	690	6829	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	41.769370449600274	57.11660250498005	10.207865206588847	14.047124744386338	6280.0	6293.9492495704	6245.3213995804	6257.783126016044	636.5327060960001	599.3897533285472	592.6696000816781	617.204819146822	6321.7693704496005	6351.06585207538	6255.529264786988	6271.83025076043	7343.998893139144	1.0	2.0					106.42174193548392	74.42174193548391
945	2049	9	33	6269	-54	652	6215	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	304.49265928960006	205.4322747484441	153.65713979714883	323.0885964554086	6266.0	6245.3213995804	6241.8855928604	6184.347457001732	645.810057896	625.3044985613072	641.2781704446406	669.5582359772443	6570.4926592896	6450.753674328844	6395.542732657548	6507.436053457141	7349.370144970649	1.0	2.0					95.454	63.454
946	2049	9	34	6256	-36	606	6220	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	35.29165864959987	19.38544936469998	227.06744435447183	306.3021405662139	6269.0	6241.8855928604	6197.8158449204	6224.981949209396	630.6786062960001	645.0563330821874	672.3452229351085	724.7891446184624	6304.291658649599	6261.2710422251	6424.883289274872	6531.28408977561	7342.697478846646	1.0	2.0					95.454	63.454
947	2049	9	35	6207	225	618	6432	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-14.449571830400146	200.365498658892	287.20688987883136	393.94458054956726	6256.0	6197.8158449204	6233.0102239904	6239.712162601123	623.6303670960001	657.2821114087471	713.6777395795079	743.6410064761571	6241.550428169599	6398.181343579292	6520.217113869231	6633.65674315069	7342.152676481784	1.0	2.0					95.454	63.454
948	2049	9	36	6172	-368	554	5804	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	314.0082654495999	376.89156807198026	458.080409168187	540.272649378564	6207.0	6233.0102239904	6244.9361100104	6127.13156113614	652.3938266959999	710.2411254334672	741.10596504913	779.2684234770102	6521.0082654496	6609.90179206238	6703.016519178586	6667.404210514704	7339.837106460768	1.0	2.0					95.454	63.454
949	2049	10	37	6131	-397	506	5734	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	53.21044528959988	202.63751426404409	357.59884088105264	520.8536999142883	6172.0	6244.9361100104	6092.4289457304	6190.332327694315	624.8156050960001	681.0492030403473	734.9671510048631	862.6505279028391	6225.2104452896	6447.573624274444	6450.027786611453	6711.186027608603	7326.998395855711	1.0	2.0					84.1314193548387	52.1314193548387
950	2049	10	38	6096	-276	506	5820	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-11.032363070399924	188.9746976163883	400.2662219719271	531.1482673297596	6131.0	6092.4289457304	6125.525468320399	6039.642382941852	577.8934946960001	662.4455227910673	809.1544634437981	895.2649293219412	6119.9676369296	6281.403643346788	6525.791690292326	6570.790650271611	7315.818587760585	1.0	2.0					84.1314193548387	52.1314193548387
951	2049	10	39	6010	-384	579	5626	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	63.221057129600126	301.02387600330826	460.1775037502196	589.2330279853503	6096.0	6125.525468320399	6041.6735986104	6106.861934731043	600.0275906960001	765.2727419382671	862.8952837409971	934.0644026609808	6159.2210571296	6426.549344323707	6501.851102360619	6696.094962716394	7304.799489019097	1.0	2.0					84.1314193548387	52.1314193548387
952	2049	10	40	5959	-421	527	5538	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	88.7727622896	292.6730213522443	469.4462484332125	674.0507160227216	6010.0	6041.6735986104	6041.1510483504	6002.995650199995	747.0165876959999	850.0606471336672	924.5968470618436	991.4146615766592	6098.7727622896	6334.346619962644	6510.597296783612	6677.046366222717	7294.548102799399	1.0	2.0					84.1314193548387	52.1314193548387
953	2049	11	41	5873	-472	742	5401	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	50.73486836960012	278.5133276178124	537.5096553445949	750.4413272082315	5959.0	6041.1510483504	5955.9709073104	6129.012604232108	659.0422456960001	790.3050496092673	892.3534183339594	931.1259820316692	6009.7348683696	6319.664375968212	6493.480562654994	6879.453931440339	7276.368140654597	1.0	1.0					73.48733333333331	41.48733333333333
954	2049	11	42	5822	-585	438	5237	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	30.42335908960013	341.7218404335242	610.4284064314279	778.4318309939738	5873.0	5955.9709073104	6033.368287930401	5984.770851448556	862.3289718959999	942.9884456961072	968.4772488794738	932.075267380716	5903.4233590896	6297.692747743924	6643.7966943618285	6763.202682442529	7265.191157826378	1.0	1.0					73.48733333333331	41.48733333333333
955	2049	11	43	5754	184	703	5938	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	49.64191420959992	379.92456593347583	613.5925841131209	770.1423070938058	5822.0	6033.368287930401	5908.5681993704	5960.710793245212	574.5860322960001	709.4790481353873	741.0235110558968	827.2208594596218	5871.6419142096	6413.292853863876	6522.160783483521	6730.853100339018	7230.786681335788	0.0	1.0					73.48733333333331	41.48733333333333
956	2049	11	44	5736	514	949	6250	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	443.69091344959975	663.9157548527801	806.1297056007547	975.876679352874	5754.0	5908.5681993704	5801.806111070399	5826.815247022283	820.968054896	819.4037037567073	885.0385332254868	862.5172977440945	6197.6909134496	6572.48395422318	6607.935816671154	6802.691926375157	7218.76261099287	0.0	1.0					73.48733333333331	41.48733333333333
957	2049	12	45	5709	859	996	6568	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	697.2844473295999	832.4636336722282	994.7087511367488	1176.769184608513	5736.0	5801.806111070399	5728.658455220399	5868.238959077243	930.5610384960002	963.1855503182272	920.1629679619588	889.6174049103295	6433.2844473296	6634.269744742627	6723.3672063571485	7045.008143685755	7209.732279508547	0.0	1.0					54.1314193548387	22.131419354838695
958	2049	12	46	5691	1698	1133	7389	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	909.2138349696	1055.2785286861722	1220.0841961650185	1313.4231606888288	5709.0	5728.658455220399	5815.4508431004	5800.910438413764	1019.999656696	960.105028039467	919.0809328696588	855.539591605693	6618.2138349696	6783.936983906571	7035.535039265418	7114.333599102592	7193.88523996011	0.0	1.0					54.1314193548387	22.131419354838695
959	2049	12	47	5698	1085	1188	6783	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1429.6364426096	1515.520236552116	1524.6970999588475	1515.283700718683	5691.0	5815.4508431004	5779.4903090844	5711.496965219907	1058.211926096	988.0530925325472	906.4173668305912	1026.599068036775	7120.6364426096	7330.971079652516	7304.187409043247	7226.78066593859	7185.8655799830185	0.0	2.0					54.1314193548387	22.131419354838695
960	2049	12	48	5723	1811	1353	7534	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1351.9557808896	1395.6151884198043	1422.9738934804564	1533.8603781930085	5698.0	5779.4903090844	5644.6909256644	5636.117255147607	1100.735098296	985.6362744365872	1085.0354254661988	1097.221379837174	7049.9557808896	7175.105497504204	7067.664819144857	7169.977633340615	7160.504997321891	0.0	2.0					54.1314193548387	22.131419354838695
961	2050	1	1	5787	1889	1615	7676	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1613.4775748096	1594.906683974236	1656.8139551828458	1722.5700828203207	5723.0	5644.6909256644	5603.9855673404	5633.535647132311	1204.652662096	1239.010666327747	1210.8022468571835	1143.9025151811506	7336.4775748096	7239.597609638637	7260.799522523246	7356.105729952632	7163.298967136115	0.0	2.0					42.71206451612903	10.712064516129
962	2050	1	2	5812	1240	1320	7052	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1725.6696269696	1760.009546009372	1796.3679138522093	1778.193584269683	5787.0	5603.9855673404	5714.4810486144	5622.63541440362	1595.274225096	1461.2664603243472	1328.6591186708315	1306.8477058843075	7512.6696269696	7363.9951133497725	7510.848962466609	7400.8289986733025	7171.098662757911	0.0	2.0					42.71206451612903	10.712064516129
963	2050	1	3	5853	1452	1132	7305	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1529.5107410495998	1614.4627057117405	1648.1084739790972	1722.047046273226	5812.0	5714.4810486144	5740.9540237004	5635.92656426227	1222.273378096	1160.639648558947	1182.9070191559117	1060.535186930072	7341.5107410496	7328.94375432614	7389.062497679497	7357.973610535497	7173.4791836791	0.0	2.0					42.71206451612903	10.712064516129
964	2050	1	4	5868	967	1046	6835	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1577.6761080096	1619.077201070956	1701.2860335637088	1743.7123259758546	5853.0	5740.9540237004	5714.716143810399	5702.485928831187	1082.264301696	1127.8067454284674	1019.8901012137889	904.399418877384	7430.6761080096	7360.031224771356	7416.002177374108	7446.198254807042	7182.845950314933	0.0	2.0					42.71206451612903	10.712064516129
965	2050	2	5	5849	1437	943	7286	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1329.2503202096	1472.5602529810762	1580.144615641712	1656.8299618608617	5868.0	5714.716143810399	5774.7496801504	5754.763724445756	1096.322078696	997.7554144198672	888.0716190103224	828.2553170601077	7197.2503202096	7187.276396791476	7354.894295792112	7411.593686306617	7174.394694049437	0.0	2.0					54.3111428571429	22.3111428571429
966	2050	2	6	5864	1276	883	7140	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1523.6982510096	1620.501736698756	1685.690380962563	1751.7145271504714	5849.0	5774.7496801504	5831.1443818464	5831.892361749948	864.641185696	794.4882317172671	759.2229050441249	963.9043749699478	7372.6982510096	7395.251416849156	7516.834762808962	7583.606888900419	7169.572540395241	0.0	2.0					54.3111428571429	22.3111428571429
967	2050	2	7	5933	1607	923	7540	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1502.9441467696	1592.9161999064522	1685.3693152779033	1672.7694288289056	5864.0	5831.1443818464	5882.6579436804	5834.761764824632	810.427354296	770.4285972957871	972.170328862156	971.8183009814549	7366.9441467696	7424.060581752852	7568.027258958304	7507.531193653538	7138.322722858039	0.0	2.0					54.3111428571429	22.3111428571429
968	2050	2	8	5986	1482	1023	7468	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1642.3011078496002	1724.3429314750206	1700.64046788959	1759.7704410831675	5933.0	5882.6579436804	5892.697240430401	5957.146860305812	868.1641682959998	1040.8814342105873	1022.5035077439854	1249.3262652765568	7575.3011078496	7607.000875155421	7593.33770831999	7716.9173013889795	7112.9022220046	0.0	2.0					54.3111428571429	22.3111428571429
969	2050	3	9	6052	3070	1174	9122	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1648.2640256896002	1640.600463801884	1716.8342842054312	1714.05841987313	5986.0	5892.697240430401	6015.9278219404005	6059.408742387212	1175.309903296	1117.0108463375873	1319.040236153647	1730.0529814255128	7634.2640256896	7533.297704232285	7732.762106145832	7773.467162260342	7076.888238694731	0.0	2.0					64.2281935483871	32.2281935483871
970	2050	3	10	6105	2745	1136	8850	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2315.3563572095995	2249.338612181276	2094.8660116022265	2031.936008383822	6052.0	6015.9278219404005	6150.0201520304	6123.9262660001	1115.873588296	1318.2407088545872	1729.463204761906	2267.1345598479656	8367.356357209599	8265.266434121677	8244.886163632626	8155.862274383921	7055.196442889278	0.0	2.0					64.2281935483871	32.2281935483871
971	2050	3	11	6232	3975	1624	10207	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2453.2474850496005	2255.78695853414	2147.0147317678084	2068.5982802732524	6105.0	6150.0201520304	6174.5905208804	6283.009627505291	1335.714459496	1741.7477876304274	2276.1963646250106	2428.6991761918416	8558.2474850496	8405.80711056454	8321.605252648209	8351.607907778543	7051.727245865735	0.0	2.0					64.2281935483871	32.2281935483871
972	2050	3	12	6306	2634	1945	8940	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2978.0107021296	2716.9797709603085	2476.1949936553124	2312.7004148847373	6232.0	6174.5905208804	6329.6397650304	6231.857921257171	1992.037293896	2452.1575674565074	2558.498135217053	2676.4790340306013	9210.0107021296	8891.570291840708	8805.834758685713	8544.558336141909	7066.76629403219	0.0	2.0					64.2281935483871	32.2281935483871
973	2050	4	13	6405	2478	1722	8883	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2553.712291729601	2347.3474501844694	2220.5582103023785	1999.06888862161	6306.0	6329.6397650304	6306.6036329804	6408.213152679691	2411.3197888960003	2529.7879238155074	2655.300754424937	2624.1026923509053	8859.7122917296	8676.98721521487	8527.161843282778	8407.282041301301	7078.360093756935	0.0	2.0					80.48733333333331	48.4873333333333
974	2050	4	14	6479	3063	2344	9542	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2311.4143965296007	2192.200537882549	1978.789585010527	1917.799875526725	6405.0	6306.6036329804	6451.0780543304	6410.517632259652	1931.320483096	2234.5597801199474	2313.740296520172	2387.5452287179755	8716.4143965296	8498.80417086295	8429.867639340926	8328.317507786376	7085.916973789794	0.0	2.0					80.48733333333331	48.4873333333333
975	2050	4	15	6615	3694	3272	10309	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2548.9030652896	2260.2923351160434	2119.1097592234114	1905.6451955553755	6479.0	6451.0780543304	6508.5766858204	6587.245492043532	2592.848136696	2565.628004975467	2573.351882813494	2418.0444487279083	9027.9030652896	8711.370389446443	8627.686445043812	8492.890687598907	7092.720318951688	0.0	2.0					80.48733333333331	48.4873333333333
976	2050	4	16	6677	2037	3144	8714	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2803.7553403296	2548.000273850028	2212.3558745300334	2085.280324381901	6615.0	6508.5766858204	6680.4842947404	6632.273819425043	3155.2676526960004	2987.8866477666675	2723.828792690414	2443.750615213912	9418.7553403296	9056.576959670429	8892.840169270434	8717.554143806945	7118.105183448767	0.0	2.0					80.48733333333331	48.4873333333333
977	2050	5	17	6778	3278	3015	10056	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2184.0981893296	1925.171372905428	1879.9072734974247	1674.7246046070668	6677.0	6680.4842947404	6728.0730005304	6693.00379732874	2978.104071696	2716.951341542467	2438.6774173419635	2170.032122348518	8861.098189329601	8605.655667645828	8607.980274027826	8367.728401935807	7123.184421071817	0.0	2.0					92.6152903225807	60.61529032258071
978	2050	5	18	6840	2100	2849	8940	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2444.337172249601	2289.6229021992604	1967.7228276502344	1693.5057611331104	6778.0	6728.0730005304	6748.4707304804	6700.288062992092	2748.9843864960003	2461.1976308518274	2186.64430857803	1934.2540191420444	9222.3371722496	9017.695902729662	8716.193558130635	8393.793824125201	7150.226578242352	0.0	2.0					92.6152903225807	60.61529032258071
979	2050	5	19	6900	1512	2101	8412	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2126.2004802495994	1838.75300637606	1601.276112536943	1405.9630750667789	6840.0	6748.4707304804	6763.9521402904	6764.843946887651	2548.031186496	2247.6909626118268	1979.2854920920613	1728.8609524705428	8966.2004802496	8587.22373685646	8365.228252827343	8170.80702195443	7169.023108141922	0.0	2.0					92.6152903225807	60.61529032258071
980	2050	5	20	6898	1687	1575	8585	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1547.2534584496	1371.2302953897802	1241.451372508115	1153.536421869631	6900.0	6763.9521402904	6851.0337953904	6685.62667389758	1859.578486496	1706.4305124718271	1527.587650460514	1377.6374513021087	8447.2534584496	8135.182435680181	8092.485167898515	7839.163095767211	7185.301339946096	0.0	2.0					92.6152903225807	60.61529032258071
