Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1035	2051	7	27	7361	81	880	7442	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	399.00926068959984	368.413020492884	288.39960831647977	197.94041243924983	7432.0	7414.669981640401	7390.8329446504	7352.91205660746	1054.606966896	945.3121049551072	865.1475915651376	793.0303866985688	7831.0092606896	7783.083002133285	7679.23255296688	7550.852469046709	7991.232559773965	1.0	3.0					102.59625806451608	70.59625806451609
1036	2051	7	28	7328	598	934	7926	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	217.48582536959967	169.2907788900117	112.762613678481	-51.51112394845677	7361.0	7390.8329446504	7322.3845710504	7339.785450457548	793.718336296	758.5725206681873	714.4145723152739	688.9600695490894	7578.4858253696	7560.123723540412	7435.147184728881	7288.274326509091	7982.918920015666	1.0	3.0					102.59625806451608	70.59625806451609
1037	2051	8	29	7308	180	906	7488	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	349.8828061695998	255.2823560976921	50.408423054685954	80.56807287938045	7328.0	7322.3845710504	7304.0460715404	7284.493132903867	880.3650610960001	800.0384653395473	752.1211073426286	698.2780575995018	7677.882806169599	7577.666927148092	7354.454494595086	7365.061205783248	7996.40133314291	1.0	3.0					101.6930322580645	69.6930322580645
1038	2051	8	30	7275	56	839	7331	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	174.65597628960018	-13.220359763355646	35.06548768594848	8.953262656731113	7308.0	7304.0460715404	7276.3111888904	7259.191425062579	822.2947192959999	767.7679367887872	709.8200460689786	665.5665490764218	7482.6559762896	7290.825711777044	7311.3766765763485	7268.14468771931	7990.39545937112	1.0	3.0					101.6930322580645	69.6930322580645
1039	2051	8	31	7198	-45	780	7153	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-69.53448611039994	-9.37653393839605	-22.8283742938454	-61.42528631516507	7275.0	7276.3111888904	7242.6700195704	7206.90866282126	782.271461496	720.0164689668272	673.088008674473	655.6317606815852	7205.4655138896	7266.934654952004	7219.841645276554	7145.483376506095	7996.06363697932	1.0	3.0					101.6930322580645	69.6930322580645
1040	2051	8	32	7155	-28	680	7127	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	2.2675331695995737	-13.639101268108108	-54.85379995002313	-140.88451964315823	7198.0	7242.6700195704	7162.3652585804	7186.056978992043	718.0443860959999	671.7015739045471	654.6090477937615	672.7317260774546	7200.267533169599	7229.030918302292	7107.511458630377	7045.172459348884	8000.1450170282815	1.0	3.0					101.6930322580645	69.6930322580645
1041	2051	9	33	7101	72	673	7173	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-28.004072510400192	-66.19035800383608	-148.99158496482346	-121.33666249905286	7155.0	7162.3652585804	7136.1902718604	7090.854092000932	638.671437896	631.3878486773073	655.6024531233518	686.1895928438669	7126.9959274896	7096.174900576564	6987.198686895576	6969.517429501879	8002.948702742192	1.0	3.0					98.664	66.664
1042	2051	9	34	7057	-778	630	6279	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-18.72842519040023	-111.53554362576392	-94.55088039611428	-82.67990234613399	7101.0	7136.1902718604	7055.9495329204	7104.297097624595	661.191906296	676.5556201421873	701.6458367406005	746.3268858659865	7082.2715748096	7024.654728234636	6961.398652524285	7021.617195278461	8014.864151433018	1.0	3.0					98.664	66.664
1043	2051	9	35	6973	-17	644	6956	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-471.8858330304006	-378.9323738666276	-286.04844973894	-235.20140758396315	7057.0	7055.9495329204	7059.2536709904	7088.363467335524	649.4748070960002	682.6071942167473	732.2829037774136	758.1051809589117	6585.114166969599	6677.017159053772	6773.20522125146	6853.16205975156	8014.570742963722	1.0	3.0					98.664	66.664
1044	2051	9	36	6933	50	558	6983	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-163.04355751039998	-115.67316262483588	-113.36164146844976	-79.4484903421394	6973.0	7059.2536709904	7041.181773010399	6941.655449789739	677.8539666959998	728.9412389814672	755.6401795555034	791.2597157034604	6809.9564424896	6943.580508365564	6927.82013154195	6862.2069594476	8026.128157280803	1.0	3.0					98.664	66.664
1045	2051	10	37	6884	261	566	7145	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-14.562690230399994	-33.56720813374773	-22.385431142075504	129.34110532207183	6933.0	7041.181773010399	6869.8423617304	6977.8789178087145	624.8840250960002	682.4847652843473	737.296134717104	865.7407985204169	6918.4373097696	7007.614564876652	6847.456930588324	7107.220023130786	8020.834186610639	1.0	3.0					88.75754838709679	56.7575483870968
1046	2051	10	38	6844	-92	692	6752	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	97.21484464960008	80.82524076030018	203.14972122062363	323.8544515290323	6884.0	6869.8423617304	6888.4739253204	6807.305302962651	631.361654696	701.3550193030671	839.2285941715164	917.6952307511256	6981.2148446496	6950.6676024907	7091.623646541024	7131.159754491683	8029.221843752492	1.0	3.0					88.75754838709679	56.7575483870968
1047	2051	10	39	6776	-776	742	6000	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-8.976124510400041	132.28021695696407	273.17383950797216	254.39849567742303	6844.0	6888.4739253204	6792.6061676104	6859.587524072644	754.001230696	876.2404961862673	944.9973080031108	997.2057427109849	6835.0238754896	7020.754142277364	7065.780007118372	7113.986019750067	8039.115870475104	1.0	3.0					88.75754838709679	56.7575483870968
1048	2051	10	40	6748	814	743	7562	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-231.7493143503998	-14.111240661100055	48.95351847932693	199.6261592542279	6776.0	6792.6061676104	6795.612355350399	6746.836300447196	865.821027696	937.6721019416672	991.8022554301492	1050.049629503355	6544.2506856496	6778.4949269493	6844.565873829726	6946.462459701424	8024.632479483306	1.0	3.0					88.75754838709679	56.7575483870968
1049	2051	11	41	6711	-45	795	6666	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	482.20138392959984	440.633862742588	479.7268848079216	632.5934850198742	6748.0	6795.612355350399	6721.4643123104	6877.216944653707	831.038885696	916.8358324572672	994.750145826593	1015.3334759851708	7230.2013839296	7236.246218092987	7201.191197118322	7509.810429673582	8035.42260593398	1.0	3.0					68.2306666666667	36.23066666666666
1050	2051	11	42	6683	846	949	7529	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	190.42408592959964	282.26615811178783	491.3842218387439	622.703216712784	6711.0	6721.4643123104	6829.089436930401	6749.445074212556	885.546871896	972.7530464761072	999.10716841667	965.7694460490578	6901.4240859296	7003.730470422188	7320.473658769144	7372.148290925339	8009.27406490932	1.0	3.0					68.2306666666667	36.23066666666666
1051	2051	11	43	6654	302	1041	6956	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	593.4024869296	736.9270074663881	798.297201491737	869.4502375559663	6683.0	6829.089436930401	6727.5665733704	6749.696735796411	1027.843052296	1037.8371328993871	994.3388635800015	1017.105458802292	7276.4024869296	7566.016444396789	7525.863774862137	7619.146973352377	8005.693335090968	1.0	3.0					68.2306666666667	36.23066666666666
1052	2051	11	44	6652	1344	1209	7996	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	598.6273871696001	689.1538104002922	791.3989810099999	843.1562921049809	6654.0	6727.5665733704	6650.1058640704	6640.694319153483	1049.259994896	1002.3694860647072	1023.0293012292924	988.2720340928316	7252.6273871696	7416.720383770692	7441.5048450804	7483.850611258464	8004.401784973319	1.0	3.0					68.2306666666667	36.23066666666666
1053	2051	12	45	6641	1041	1383	7682	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1042.9076524496	1070.57468554218	1042.802045438644	1226.2326470828336	6652.0	6650.1058640704	6597.7120522204	6707.508427583643	1141.0557584960002	1120.5300062222273	1060.1940817298114	1012.1618362573456	7694.907652449599	7720.68054961258	7640.514097659044	7933.741074666477	8006.456489063498	1.0	3.0					55.2091612903226	23.2091612903226
1054	2051	12	46	6639	1082	1405	7721	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1069.6693136896	1042.087543446684	1225.7216882632536	1262.053817598181	6641.0	6597.7120522204	6702.3290121004	6661.949927387364	1330.585996696	1207.8698884274672	1121.0958835025206	1017.9843505243044	7710.6693136896	7639.799595667084	7928.050700363654	7924.003744985544	8001.216623906117	1.0	3.0					55.2091612903226	23.2091612903226
1055	2051	12	47	6672	1195	1379	7867	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1047.9396871696	1230.340087140292	1265.3565538608038	1329.5589013062545	6639.0	6702.3290121004	6685.4345120844	6591.798635747107	1272.476126096	1166.516050972547	1051.4888410681988	1153.0034951735695	7686.9396871696	7932.669099240692	7950.791065945204	7921.357537053362	7981.302838649839	1.0	3.0					55.2091612903226	23.2091612903226
1056	2051	12	48	6708	2040	1402	8748	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1300.1349116096	1320.4372822595162	1368.9485521132797	1435.7496655141608	6672.0	6685.4345120844	6574.5474936644	6539.188344814007	1259.000078296	1116.5079500725874	1200.9652761213738	1197.7560142933944	7972.1349116096	8005.871794343916	7943.49604577768	7974.938010328167	7972.177146516132	1.0	3.0					55.2091612903226	23.2091612903226
1057	2052	1	1	6770	876	1379	7646	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1671.5772532096	1646.061440022876	1633.92024542865	1757.6345011846736	6708.0	6574.5474936644	6552.0235943404	6557.913631010711	1240.660482096	1288.2483156517474	1262.1409326122807	1192.1364937330643	8379.5772532096	8220.608933687276	8185.94383976905	8315.548132195385	7968.487610936039	1.0	3.0					53.6285161290323	21.6285161290323
1058	2052	1	2	6805	886	1225	7691	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1268.4804756495998	1335.9406358329002	1544.5415899103796	1593.78183345766	6770.0	6552.0235943404	6669.0870166144	6561.386792161219	1408.354685096	1346.579395696347	1254.4230911968025	1255.6994581162105	8038.4804756496	7887.9642301733	8213.628606524779	8155.168625618879	7967.5908593875965	1.0	3.0					53.6285161290323	21.6285161290323
1059	2052	1	3	6879	2012	1144	8891	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1154.4154020896	1401.285378961324	1491.3356187966217	1517.8044188315853	6805.0	6669.0870166144	6705.2797717004	6583.09765086067	1187.390858096	1142.5086646949474	1173.145032333187	1042.2435985102802	7959.4154020896	8070.372395575723	8196.615390497022	8100.902069692255	7966.311823933062	1.0	3.0					53.6285161290323	21.6285161290323
1060	2052	1	4	6918	2740	1474	9658	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1808.2950291296	1812.539779234508	1747.505805963347	1735.0415222896786	6879.0	6705.2797717004	6702.4961558104	6664.891291293587	1104.836721696	1146.6605004724672	1022.7071063149896	900.1986900973368	8687.2950291296	8517.819550934908	8450.001961773747	8399.932813583266	7964.621033114868	1.0	3.0					53.6285161290323	21.6285161290323
1061	2052	2	5	6933	1692	1464	8625	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	2254.7269584096	2096.4713933507965	1984.595822504441	2065.8566800476983	6918.0	6702.4961558104	6785.8865571504	6739.158222271355	1467.168058696	1248.0337542558668	1066.4124001239372	959.4398661140656	9172.7269584096	8798.967549161196	8770.48237965484	8805.014902319053	7985.710060038907	1.0	3.0					47.4950344827586	15.495034482758602
1062	2052	2	6	6972	910	1100	7882	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1829.4011788896005	1773.829163830604	1915.132001411822	1848.6557357496067	6933.0	6785.8865571504	6870.2688088464	6838.498550387548	1245.283245696	1064.478708209267	958.0134653304792	1130.454262210808	8762.4011788896	8559.715720981005	8785.400810258223	8687.154286137154	7977.159263447552	1.0	3.0					47.4950344827586	15.495034482758602
1063	2052	2	7	7083	1729	1083	8812	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1337.4813643296	1570.774739760428	1602.3969682343084	1527.153977695893	6972.0	6870.2688088464	6944.3598766804	6864.104221902233	938.343794296	869.336750503787	1065.0412899813416	1067.8727150959044	8309.4813643296	8441.043548606827	8546.756844914707	8391.258199598125	7975.425200489998	1.0	3.0					47.4950344827586	15.495034482758602
1064	2052	2	8	7156	2309	1309	9465	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1756.5894842496	1749.0383782744602	1632.0210356171242	1658.6267688519838	7083.0	6944.3598766804	6985.1057234304	7010.565341796211	994.927268296	1153.3352776305874	1133.0033660612296	1343.94984326316	8839.5894842496	8693.39825495486	8617.126759047524	8669.192110648195	7980.009889996512	1.0	3.0					47.4950344827586	15.495034482758602
1065	2052	3	9	7274	3454	1888	10728	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2011.2124090496	1838.92372062454	1806.588220169112	1884.051908937128	7156.0	6985.1057234304	7130.946243940401	7137.70679451761	1426.0132232960002	1324.7043287615877	1485.359341506164	1860.6785461153668	9167.2124090496	8824.02944405494	8937.534464109513	9021.758703454738	8002.552391349395	1.0	3.0					58.305935483871	26.30593548387096
1066	2052	3	10	7347	2036	1840	9383	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2523.6707112896	2346.977329267645	2270.4981111955617	2124.089581660772	7274.0	7130.946243940401	7302.029859030399	7230.0538334337	1725.801248296	1767.342783266587	2068.6855193224046	2530.75233359991	9797.6707112896	9477.923573208043	9572.52797022596	9354.143415094471	8022.931392414742	1.0	3.0					58.305935483871	26.30593548387096
1067	2052	3	11	7468	2393	1745	9861	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2115.5288096896	2087.843406608284	1993.468487112548	1780.7458113301632	7347.0	7302.029859030399	7352.945209880399	7419.733383846891	1866.490139496	2138.389153006427	2582.169685532453	2689.2330875863654	9462.5288096896	9389.873265638682	9346.413696992948	9200.479195177057	8006.617922174929	1.0	3.0					58.305935483871	26.30593548387096
1068	2052	3	12	7516	2096	1754	9612	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2219.5312335296003	2097.393978482748	1855.0656130834816	1723.406050427269	7468.0	7352.945209880399	7514.1372000304	7389.055468360371	2032.911413896	2508.015598440508	2634.5328289093623	2770.5821515095586	9687.5312335296	9450.339188363148	9369.20281311388	9112.46151878764	7993.508728190485	1.0	3.0					58.305935483871	26.30593548387096
1069	2052	4	13	7553	2716	2126	10269	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2038.7660550496	1808.79758745614	1690.3185908751896	1613.3021810847704	7516.0	7514.1372000304	7481.8010329804	7567.510717707692	2265.864708896	2464.2933233595068	2645.003840781037	2626.394880945062	9554.7660550496	9322.93478748654	9172.11962385559	9180.81289879246	7985.989155011529	1.0	3.0					71.864	39.864
1070	2052	4	14	7600	2111	2695	9711	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2130.2128177296	1943.9732871440683	1794.6972025752043	1746.9059546073418	7553.0	7481.8010329804	7589.6158783304	7555.115494379652	2342.862783096	2559.634444979947	2563.421574731624	2561.757613406234	9683.2128177296	9425.774320124468	9384.313080905604	9302.021448986994	7969.840020991636	1.0	3.0					71.864	39.864
1071	2052	4	15	7684	1750	3122	9434	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1934.8548838496	1787.5011346846206	1741.7598606896663	1490.9164105177574	7600.0	7589.6158783304	7622.3470668204	7706.472153334732	2865.359976696	2778.356004463468	2720.305434112976	2543.720367508339	9534.8548838496	9377.11701301502	9364.106927510067	9197.38856385249	7965.429688081947	1.0	3.0					71.864	39.864
1072	2052	4	16	7720	1414	3190	9134	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1699.7690068096003	1672.5233586414363	1441.4036005374992	1385.9704509508122	7684.0	7622.3470668204	7760.157841740401	7727.364954137844	3001.170872696	2876.951123370667	2659.271108661807	2416.240850459062	9383.7690068096	9294.870425461835	9201.5614422779	9113.335405088656	7968.855121722662	1.0	3.0					71.864	39.864
1073	2052	5	17	7791	1582	3290	9373	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1536.8973880096	1334.370202158956	1309.4281046640738	1211.3429879969262	7720.0	7760.157841740401	7782.909942530399	7759.30159986234	3040.892571696	2774.526977242467	2501.260113356704	2210.785893439135	9256.8973880096	9094.528043899358	9092.338047194473	8970.644587859268	7956.827046774262	1.0	3.0					91.2414193548387	59.2414193548387
1074	2052	5	18	7827	2810	3662	10637	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1355.7759018096	1326.3210696884362	1223.423583383905	1132.8943230598834	7791.0	7782.909942530399	7776.8446194804	7740.708118601691	2990.802046496	2653.308123263827	2322.945125646128	2035.0047914298864	9146.7759018096	9109.231012218836	9000.268202864305	8873.602441661575	7946.249365152377	1.0	3.0					91.2414193548387	59.2414193548387
1075	2052	5	19	7839	2337	4173	10176	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2016.4958266896	1768.0961809164835	1522.4037584773207	1269.7983412210085	7827.0	7776.8446194804	7765.7865432904	7779.857405950852	3236.042186496	2732.625052811827	2337.207931803702	2005.3637391135087	9843.4958266896	9544.940800396884	9288.19030176772	9049.65574717186	7962.400757931056	1.0	3.0					91.2414193548387	59.2414193548387
1076	2052	5	20	7815	1926	3888	9741	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1920.2074615696	1642.4470453505323	1355.644394625304	1217.4172687355872	7839.0	7765.7865432904	7815.2113863904	7667.651796323979	3546.091826496	2909.100034259828	2427.223776320856	2078.8715742484583	9759.2074615696	9408.233588640933	9170.855781015704	8885.069065059566	7967.811375382044	1.0	3.0					91.2414193548387	59.2414193548387
1077	2052	6	21	7784	1039	3223	8823	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1645.1961840896	1357.8139618585242	1218.968782272233	1075.5914796415225	7815.0	7815.2113863904	7695.644410500399	7673.755064609259	3205.9447104960004	2635.914692148627	2232.813825134312	1960.1106889479267	9460.1961840896	9173.025348248924	8914.613192772633	8749.34654425078	7963.518274868249	1.0	3.0					98.614	66.614
