Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
273	1305624	27201	6	4	24	7230	790	6440	0	8100	124	1549	440	7	210	749	1	0	-0.0482	1.13	1.069	1.053	1.06	1.055	1.06	1.057	1.006	1.018	1.139	1.011	0.994	1.001	1.0	0.996	0.986	0.968					6440.0	6592.4050863504	6499.8832908104005	6497.509381446508						-1.0		74.94	786.0	63.60510044624	31.60510044624
273	1305625	27201	7	1	25	6830	310	6520	0	8100	136	1262	425	17	247	443	1	0	0.0421	1.065	1.028	1.026	1.023	1.026	1.023	1.027	1.002	1.022	1.149	1.005	0.995	1.012	1.028	1.034	1.042	1.065					6440.0	6499.8832908104005	6410.8213683304	6419.202947453356						-1.0		74.91	778.0	68.0508686807484	36.0508686807484
273	1305626	27201	7	2	26	7030	630	6400	0	8100	72	1150	369	9	154	463	1	0	-0.0485	1.113	1.067	1.07	1.049	1.058	1.054	1.058	0.996	1.013	1.118	1.008	1.008	1.024	1.031	1.036	1.036	1.035					6520.0	6410.8213683304	6430.6453316404	6397.040894956732						-1.0		74.89	756.0	68.0508686807484	36.0508686807484
273	1305627	27201	7	3	27	6750	280	6470	0	8100	86	1129	329	11	96	480	1	0	0.0422	1.1	1.047	1.04	1.029	1.031	1.034	1.034	1.011	1.075	1.255	1.009	0.978	0.979	0.96	0.944	0.958	0.955	536.5865614496001	632.6593863135802	756.9203518184504	582.0376051759298	6400.0	6430.6453316404	6390.8857006504	6370.918448687459	6936.5865614496	7063.30471795398	7147.806052468851	6952.956053863389		-1.0		74.86	752.0	68.0508686807484	36.0508686807484
273	1305628	27201	7	4	28	6120	-210	6330	0	8100	59	1068	298	19	104	391	1	0	-0.0401	1.133	1.082	1.078	1.066	1.069	1.079	1.077	1.009	1.075	1.255	1.008	1.027	1.047	1.062	1.076	1.062	1.07	510.8834042496002	660.8170971064602	513.3116867907913	471.3863060622239	6470.0	6390.8857006504	6393.3033840504	6389.748219070348	6980.8834042496	7051.7027977568605	6906.615070841192	6861.134525132571		-1.0		74.82	745.0	68.0508686807484	36.0508686807484
273	1305629	27201	8	1	29	5900	-360	6260	0	8100	60	1007	243	18	51	450	1	0	0.0354	1.111	1.069	1.071	1.056	1.065	1.071	1.075	1.025	1.105	1.319	0.998	1.008	1.022	1.035	1.03	1.018	1.023	318.6858334495997	243.30829680478016	278.299911647174	302.7573032075384	6330.0	6393.3033840504	6355.1164325404	6350.831321738268	6648.6858334496	6636.611680855181	6633.4163441875735	6653.588624945807		-1.0		74.77	728.0	71.8849088288774	39.8849088288774
273	1305630	27201	8	2	30	6680	380	6300	0	8100	60	970	221	15	74	434	1	0	-0.0393	1.141	1.109	1.097	1.081	1.085	1.1	1.097	1.012	1.101	1.354	1.016	1.006	1.014	1.018	1.0	0.993	0.986	-78.79599975039969	24.10141756806024	120.97339786466672	53.84642824388186	6260.0	6355.1164325404	6275.0083568904	6308.782188399379	6181.2040002496005	6379.21785010846	6395.9817547550665	6362.628616643261		-1.0		74.76	712.0	71.8849088288774	39.8849088288774
273	1305631	27201	8	3	31	5880	-480	6360	0	8100	60	931	197	9	48	408	1	0	0.0329	1.12	1.086	1.076	1.055	1.064	1.077	1.083	1.023	1.117	1.351	1.014	0.999	1.002	1.002	0.989	0.981	0.976	241.8459990496001	292.81321899854026	176.7335204444123	233.85806681072404	6300.0	6275.0083568904	6277.4319615704	6256.117456979659	6541.8459990496	6567.82157588894	6454.165482014812	6489.975523790384		-1.0		74.72	712.0	71.8849088288774	39.8849088288774
273	1305632	27201	8	4	32	6240	50	6190	0	8100	61	894	194	13	48	424	1	0	-0.025	1.082	1.089	1.074	1.061	1.066	1.082	1.083	1.021	1.123	1.334	1.014	1.018	1.022	1.033	1.026	1.036	1.077	-49.77489215039986	-93.63040476497986	40.51384435008595	120.84842457068714	6360.0	6277.4319615704	6304.4607035804	6281.331664601643	6310.2251078496	6183.80155680542	6344.974547930486	6402.18008917233		-1.0		74.69	701.0	71.8849088288774	39.8849088288774
273	1305633	27201	9	1	33	5380	-610	5990	0	8100	66	785	187	10	50	385	1	0	0.0153	1.141	1.113	1.1	1.079	1.087	1.106	1.107	1.024	1.136	1.41	1.012	1.025	1.029	1.038	1.023	1.024	1.03	-46.277240950400255	77.8840472945401	147.57282142169413	149.6303286139347	6190.0	6304.4607035804	6231.6003648604	6211.147230116932	6143.7227590496	6382.3447508749405	6379.173186282094	6360.777558730866		-1.0		74.64	696.0	62.759463692	30.759463692
273	1305634	27201	9	2	34	5820	-520	6340	0	8100	68	778	184	7	77	405	1	0	-0.0153	1.161	1.111	1.101	1.089	1.093	1.115	1.118	1.029	1.191	1.509	1.023	1.037	1.045	1.054	1.053	1.065	1.133	-189.6587741503997	-63.56680956217974	-1.3610721492650557	5.819521313013183	5990.0	6231.6003648604	6032.2819819204005	6165.778673522996	5800.3412258496	6168.033555298221	6030.920909771136	6171.598194836009		-1.0		74.6	681.0	62.759463692	30.759463692
273	1305635	27201	9	3	35	5310	-650	5960	0	8100	71	801	176	11	57	390	1	0	0.0113	1.164	1.117	1.102	1.089	1.094	1.105	1.111	1.025	1.186	1.548	1.017	1.036	1.046	1.048	1.051	1.067	1.103	-220.34675535039992	-125.08877943969992	-82.66135624629624	-32.96719950062743	6340.0	6032.2819819204005	6227.436385990401	6142.840147326723	6119.6532446496	5907.193202480701	6144.775029744104	6109.872947826096		-1.0		74.55	675.0	62.759463692	30.759463692
273	1305636	27201	9	4	36	6290	260	6030	0	8100	72	812	211	12	57	418	1	0	-0.0106	1.078	1.075	1.062	1.063	1.062	1.077	1.073	1.026	1.122	1.332	1.016	1.002	1.005	1.005	1.016	1.052	1.121	-329.00220935040034	-243.58589950809983	-148.0484947129587	-89.415028223538	5960.0	6227.436385990401	6101.7261560104	6055.57309808174	5630.9977906496	5983.850486482301	5953.677661297441	5966.158069858202		-1.0		74.54	662.0	62.759463692	30.759463692
273	1305637	27201	10	1	37	6130	40	6090	0	8100	125	860	226	18	94	398	1	0	-0.0265	0.944	0.997	0.998	0.994	1.0	1.009	0.987	1.019	1.047	1.096	0.993	1.034	1.048	1.052	1.046	1.061	1.195	35.95454904960002	72.55943202854019	68.34739526345027	273.9990152217184	6030.0	6101.7261560104	5943.2712817304	6059.319918859115	6065.9545490496	6174.28558803894	6011.61867699385	6333.318934080834		-1.0		74.53	662.0	53.7199354211871	21.7199354211871
273	1305638	27201	10	2	38	5930	-270	6200	0	8100	94	828	232	21	102	408	1	0	0.0285	1.003	0.995	1.009	0.996	1.009	1.007	0.994	1.026	1.079	1.16	0.992	1.016	1.016	0.997	0.967	0.989	0.952	74.47940304960002	69.8625993369401	275.0825767702171	329.08233338639377	6090.0	5943.2712817304	6052.650081320399	5929.759161658652	6164.4794030496	6013.133881067341	6327.7326580906165	6258.841495045045		-1.0		74.51	658.0	53.7199354211871	21.7199354211871
273	1305639	27201	10	3	39	6330	380	5950	0	8100	209	894	291	35	146	396	1	0	-0.0231	0.955	0.983	0.997	0.983	0.999	0.999	0.983	1.023	1.068	1.11	0.995	1.012	1.012	0.991	0.96	1.006	0.977	-93.62732535040028	146.0594836383001	236.81458870952213	378.227524291849	6200.0	6052.650081320399	6075.7864566104	6069.869388605443	6106.3726746496	6198.709564958699	6312.601045319922	6448.096912897292		-1.0		74.5	654.0	53.7199354211871	21.7199354211871
273	1305640	27201	10	4	40	5620	-230	5850	0	8100	224	1089	308	12	89	430	1	0	0.0131	0.939	0.974	0.987	0.98	0.987	0.985	0.968	1.013	0.996	0.932	0.992	0.996	0.987	0.965	0.933	0.977	0.96	370.8430122496	414.2094110632603	505.0871412690887	574.6270920932141	5950.0	6075.7864566104	6011.4820223504	5987.224555830396	6320.8430122496	6489.9958676736605	6516.569163619489	6561.85164792361		-1.0		74.47	655.0	53.7199354211871	21.7199354211871
273	1305641	27201	11	1	41	5600	-260	5860	0	8100	226	1151	218	8	50	406	1	0	-0.0023	0.926	0.976	0.987	0.986	0.995	0.994	0.976	1.009	0.985	0.902	0.991	1.004	1.0	0.986	0.971	1.017	1.041	129.0493174495997	280.04429911117984	413.6931461029913	571.7762088219345	5850.0	6011.4820223504	5858.7972193104	6078.940123243308	5979.0493174496	6291.52632146158	6272.490365413391	6650.716332065243		-1.0		74.44	640.0	34.18759509008	2.18759509008
273	1305642	27201	11	2	42	6960	1170	5790	0	8100	284	1236	232	24	85	577	1	0	0.0002	0.975	0.989	1.002	0.995	1.002	1.0	0.987	1.012	1.003	0.918	0.989	1.004	0.997	0.974	0.943	0.982	0.941	95.40149304959972	267.97660725094	467.5705501632012	645.4226651309644	5860.0	5858.7972193104	5992.7771489304005	5895.267218714155	5955.4014930496	6126.77382656134	6460.3476990936015	6540.68988384512		-1.0		74.46	632.0	34.18759509008	2.18759509008
273	1305643	27201	11	3	43	6000	380	5620	0	8100	264	1434	224	35	123	547	1	0	0.002	0.904	0.954	0.975	0.97	0.976	0.974	0.962	1.013	0.999	0.894	0.988	1.003	0.997	0.978	0.948	0.991	0.988	777.9810586496001	870.0562198847001	933.250557863264	1021.7991531981226	5790.0	5992.7771489304005	5856.1353603704	5920.740969382012	6567.9810586496005	6862.833368815101	6789.385918233664	6942.540122580134		-1.0		74.45	643.0	34.18759509008	2.18759509008
273	1305644	27201	11	4	44	6290	270	6020	0	8100	412	1362	188	5	62	561	1	0	-0.0046	0.792	0.907	0.922	0.928	0.935	0.933	0.912	1.007	0.971	0.94	0.984	0.99	0.963	0.969	0.953	0.994	0.987	681.1744094495999	784.18867857438	915.201155231826	1060.9266205274953	5620.0	5856.1353603704	5708.7053270704	5762.118690199083	6301.1744094496	6640.32403894478	6623.906482302226	6823.0453107265785		-1.0		74.45	634.0	34.18759509008	2.18759509008
273	1305645	27201	12	1	45	7790	1660	6130	0	8100	253	1578	307	44	206	589	1	0	0.0062	0.782	0.878	0.904	0.902	0.911	0.9	0.881	0.995	0.887	0.966	0.982	0.989	0.984	0.965	0.951	0.996	0.997	589.0453038496	761.1977702566203	950.7948242781372	1110.396256544345	6020.0	5708.7053270704	5855.3248972204	5853.208991138044	6609.0453038496	6469.90309732702	6806.119721498538	6963.605247682389		-1.0		74.49	632.0	23.5308966077677	-8.46910339223226
273	1305646	27201	12	2	46	6440	660	5780	0	8100	282	1899	364	53	168	595	1	0	-0.0095	0.9	0.94	0.96	0.956	0.964	0.958	0.939	1.0	0.939	1.002	0.984	1.006	0.997	0.977	0.949	0.976	0.933	1269.4728690496	1351.9157223005402	1397.2481658025415	1420.7653823507808	6130.0	5855.3248972204	6092.8414011004	5966.903166623364	7399.472869049599	7207.2406195209405	7490.089566902941	7387.668548974145		-1.0		74.49	652.0	23.5308966077677	-8.46910339223226
273	1305647	27201	12	3	47	5820	250	5570	0	8100	250	1581	346	76	230	527	1	0	0.0103	0.956	0.973	0.992	0.985	0.995	0.98	0.968	1.0	0.935	0.801	0.991	1.013	1.011	0.998	0.954	0.973	0.945	1062.6598986496	1168.9730525487	1257.5199558575982	1443.730834696169	5780.0	6092.8414011004	5924.0583650844	5906.903625610307	6842.6598986496	7261.8144536491	7181.578320941999	7350.634460306476		-1.0		74.47	646.0	23.5308966077677	-8.46910339223226
273	1305648	27201	12	4	48	6700	770	5930	0	8100	289	1359	341	23	139	475	1	0	-0.0205	0.894	0.958	0.978	0.98	0.987	0.975	0.96	0.977	0.755	0.542	0.994	1.009	1.02	1.013	1.007	1.049	1.041	783.2846646495999	953.1421240923	1226.062389575991	1342.0615215705575	5570.0	5924.0583650844	5609.5114366644	5705.700253400407	6353.2846646496	6877.2004891767	6835.573826240391	7047.761774970964		-1.0		74.48	637.0	23.5308966077677	-8.46910339223226
273	1305649	27202	1	1	1	7000	1290	5710	0	7858	85	1486	367	44	224	467	1	0	0.0294	0.893	0.975	0.996	0.994	1.002	0.992	0.972	0.964	0.695	0.284	0.988	1.004	1.004	1.0	0.978	1.005	0.975	946.8372222496	1221.08668272926	1338.5032651547722	1397.0742958073931	5930.0	5609.5114366644	5709.0798553404	5670.221747789111	6876.8372222496	6830.59811939366	7047.583120495172	7067.296043596504	7109.994096798542	0.0	2.0			17.5317514348129	-14.4682485651871
273	1305650	27202	1	2	2	6770	950	5820	0	4853	143	1560	445	6	114	536	1	2	-0.0355	0.909	0.94	0.949	0.964	0.964	0.95	0.942	0.983	0.802	0.495	1.029	1.039	1.036	1.006	0.943	0.986	0.913	1383.9517370496	1467.0332226533403	1488.9893864623805	1699.541447110253	5710.0	5709.0798553404	5727.3796426144	5704.94028241802	7093.9517370496	7176.11307799374	7216.369029076781	7404.481729528273	7074.910262479801	0.0	2.0			17.5317514348129	-14.4682485651871
273	1305651	27202	1	3	3	6200	540	5660	0	4402	64	1721	502	193	798	642	1	2	0.0323	1.086	1.017	1.039	1.035	1.032	1.032	1.039	1.006	0.942	0.795	1.065	1.105	1.109	1.106	1.051	1.1	1.083	1261.0797282496	1326.4548636768602	1583.308813978303	1649.5315772848976	5820.0	5727.3796426144	5768.0316607004	5686.64363852947	7081.0797282496005	7053.83450629126	7351.340474678703	7336.175215814368	7067.855416607372	0.0	2.0			17.5317514348129	-14.4682485651871
273	1305652	27202	1	4	4	6200	900	5300	0	5182	77	1831	648	122	660	697	1	1	-0.0382	1.163	1.115	1.114	1.112	1.164	1.244	1.262	1.127	1.713	1.976	1.156	1.069	1.055	1.034	0.958	0.987	0.887	984.2304246496	1313.2318917883	1456.3925980925126	1496.6885494143116	5660.0	5768.0316607004	5648.3180978104	5674.050474756788	6644.2304246496005	7081.2635524887	7104.710695902912	7170.739024171099	7054.65921746064	0.0	2.0			17.5317514348129	-14.4682485651871
273	1305653	27202	2	1	5	6860	1640	5220	110	5894	61	1835	749	64	378	630	1	1	0.0449	1.21	1.22	1.288	1.368	1.653	1.654	1.665	1.159	1.752	1.948	1.162	1.069	1.045	1.04	0.965	1.012	0.956	1273.2561322496	1424.84450021526	1474.1276901966278	1552.3418865222177	5300.0	5648.3180978104	5407.8340661504	5581.568626880956	6573.2561322496	7073.16259802566	6881.961756347027	7133.910513403173	7044.218813199987	0.0	2.0			9.78588569017143	-22.2141143098286
273	1305654	27202	2	2	6	6820	1320	5500	130	6798	92	1860	649	81	506	504	1	1	-0.0413	1.165	1.162	1.214	1.224	1.368	1.39	1.387	1.104	1.555	1.751	1.016	1.066	1.057	1.063	1.007	1.054	0.976	1598.9011398496	1611.48983082222	1650.5730993373709	1727.2560758561815	5220.0	5407.8340661504	5337.9412928464	5467.538424506748	6818.9011398496	7019.32389697262	6988.514392183771	7194.794500362929	7045.75451078895	0.0	2.0			9.78588569017143	-22.2141143098286
273	1305655	27202	2	3	7	6750	1270	5480	100	7190	109	1991	516	39	378	537	1	1	0.0367	1.14	1.113	1.149	1.137	1.285	1.316	1.317	1.084	1.459	1.683	1.04	1.039	1.038	1.038	0.997	1.06	1.032	1479.1233498496	1546.11202728822	1652.5532665331343	1691.8324270379646	5500.0	5337.9412928464	5519.9624076804	5437.643624801432	6979.1233498496	6884.05332013462	7172.515674213535	7129.476051839397	7034.080228966292	0.0	2.0			9.78588569017143	-22.2141143098286
273	1305656	27202	2	4	8	7010	1380	5630	180	7322	128	2255	578	58	469	489	1	1	-0.0333	1.124	1.117	1.149	1.198	1.293	1.337	1.341	1.088	1.455	1.727	1.039	1.06	1.069	1.074	1.026	1.075	1.025	1446.8620854496	1574.22712800398	1635.819383357914	1660.6360309054562	5480.0	5519.9624076804	5518.446617430401	5602.905947429012	6926.8620854496	7094.18953568438	7154.266000788315	7263.541978334468	7022.399071637885	0.0	2.0			9.78588569017143	-22.2141143098286
273	1305657	27202	3	1	9	7740	2070	5670	190	7500	148	2389	588	54	631	524	1	1	0.0389	1.2	1.205	1.354	1.38	1.471	1.493	1.483	1.095	1.47	1.717	1.04	1.047	1.05	1.049	0.992	1.043	0.97	1542.4943822495998	1610.77651286526	1642.7272277253178	1618.649501669479	5630.0	5518.446617430401	5665.495329940401	5730.010140024812	7172.4943822496	7129.223130295661	7308.222557665718	7348.659641694291	7021.169075371878	0.0	2.0			24.5039051159484	-7.49609488405161
273	1305658	27202	3	2	10	7840	1980	5860	110	7492	161	2135	553	22	443	543	1	1	-0.0455	1.123	1.152	1.228	1.264	1.355	1.401	1.4	1.084	1.42	1.549	1.017	1.065	1.063	1.055	0.996	1.055	1.0	1861.1306790496	1840.30190372654	1759.940252940321	1811.793502679572	5670.0	5665.495329940401	5816.2137040304	5775.9570335505	7531.1306790496	7505.797233666941	7576.15395697072	7587.750536230072	7027.62570371241	0.0	2.0			24.5039051159484	-7.49609488405161
273	1305659	27202	3	3	11	7630	1550	6080	30	7326	379	1753	515	53	476	578	1	1	0.0403	1.106	1.086	1.106	1.129	1.194	1.248	1.249	1.086	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133	1896.7172834496	1804.46218177478	1843.632283338936	1775.095531821969	5860.0	5816.2137040304	5886.5912898804	5938.194442882891	7756.7172834496	7620.67588580518	7730.223573219336	7713.28997470486	7033.772918261216	0.0	2.0			24.5039051159484	-7.49609488405161
273	1305660	27202	3	4	12	7450	1480	5970	0	7495	544	1644	521	52	294	555	1	1	-0.0422	1.145	1.033	1.034	1.041	1.043	1.046	1.044	1.012	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04	1639.9101590496	1713.77100293454	1682.228377788438	1589.3611054446433	6080.0	5886.5912898804	6088.2360880304	5953.488299664371	7719.9101590496	7600.36229281494	7770.464465818837	7542.849405109015	7019.323937673679	0.0	2.0			24.5039051159484	-7.49609488405161
273	1305661	27202	4	1	13	9390	3330	6060	0	8100	547	2578	617	65	513	578	1	0	0.0411	1.008	0.969	0.988	0.987	0.991	0.989	0.976	0.997	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976	1637.8776414496	1622.33480168158	1546.5296629961028	1506.865783243686	5970.0	6088.2360880304	6000.9311739804	6132.939075202091	7607.8776414496	7710.570889711979	7547.460836976503	7639.804858445777	6972.6769916099	0.0	2.0			42.89698780304	10.89698780304
273	1305662	27202	4	2	14	7960	2010	5950	0	8100	547	3199	745	125	887	1174	1	0	-0.0467	0.939	0.936	0.95	0.949	0.953	0.95	0.945	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007	2425.4160730496005	2180.3059025189405	1960.0955332913943	1910.5317470805176	6060.0	6000.9311739804	6116.8783883304	6084.665130580452	8485.4160730496	8181.23707649934	8076.973921621794	7995.196877660969	6971.135604345925	0.0	2.0			42.89698780304	10.89698780304
273	1305663	27202	4	3	15	9050	2890	6160	0	8100	233	4438	797	89	477	1986	1	0	0.04	0.993	0.971	0.979	0.975	0.98	0.978	0.964	0.983	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023	1983.1494342496	1804.5034537444603	1799.2638343301865	1729.5937492873743	5950.0	6116.8783883304	6055.6954788204	6214.693018022732	7933.1494342496	7921.381842074859	7854.959313150586	7944.286767310106	6974.526496831129	0.0	2.0			42.89698780304	10.89698780304
