Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
187	2033	11	43	5513	858	1309	6371	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1020.8336235296	1083.5472966967482	1209.669881814846	1333.4498385762245	5573.0	5734.046191930401	5636.2114093704	5666.831277040412	1234.935592296	1203.752976127387	1135.078388434551	1145.8359300049165	6593.8336235296	6817.593488627149	6845.881291185247	7000.281115616636	7153.846767472837	0.0	2.0					78.40933333333331	46.40933333333333
188	2033	11	44	5481	658	1280	6139	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1006.2664589696	1148.6813362365722	1289.8353551916384	1369.1561021296573	5513.0	5636.2114093704	5541.100203070399	5553.648577870284	1268.055694896	1180.2851728047071	1179.1830170769604	1120.571883987261	6519.2664589696	6784.892745606972	6830.935558262037	6922.804679999941	7141.624111720063	0.0	2.0					78.40933333333331	46.40933333333333
189	2033	12	45	5432	1402	1209	6834	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	983.3940748096	1159.393838594236	1275.8740062154975	1375.1082498801832	5481.0	5541.100203070399	5465.364328220399	5600.854855606844	1190.655218496	1186.4734773942273	1125.9497408373418	1074.7720335256386	6464.3940748096	6700.494041664635	6741.238334435897	6975.963105487027	7126.870653527545	0.0	2.0					66.334064516129	34.33406451612904
190	2033	12	46	5400	796	1148	6196	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1358.0642106896	1432.660829442884	1487.23055467915	1521.0789619477082	5432.0	5465.364328220399	5538.7986601004	5531.294245976163	1202.400416696	1137.146867871467	1083.031669227801	994.9605231431236	6790.0642106896	6898.025157663284	7026.02921477955	7052.373207923872	7130.632666598951	0.0	2.0					66.334064516129	34.33406451612904
191	2033	12	47	5353	386	869	5739	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1165.9051550496	1276.71212495614	1370.5317982426895	1428.103548883136	5400.0	5538.7986601004	5494.1150160844	5433.859535529507	1089.916426096	1049.8272194325473	970.4670385051712	1085.3895188771849	6565.9051550496	6815.51078505654	6864.6468143270895	6861.963084412643	7113.48379644306	0.0	2.0					66.334064516129	34.33406451612904
192	2033	12	48	5338	404	764	5742	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	906.5691383696	1078.4220971598122	1219.208360720228	1298.0093517642276	5353.0	5494.1150160844	5328.177257664401	5346.076420489207	858.027578296	835.6260055725872	985.923128406474	1026.2851450386183	6259.5691383696	6572.537113244212	6547.385618384629	6644.085772253435	7090.222963458309	0.0	2.0					66.334064516129	34.33406451612904
193	2034	1	1	5313	845	732	6158	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	839.9027840896	1030.9735223785242	1163.3977595150247	1199.4792222645874	5338.0	5328.177257664401	5257.2781993404	5317.150899773911	753.9912620959999	928.5313988477473	983.949751591048	961.9740817997236	6177.9027840896	6359.150780042924	6420.675958855424	6516.6301220384985	7047.581836253147	0.0	2.0					46.36632258064516	14.3663225806452
194	2034	1	2	5299	1147	852	6446	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1033.3926610496	1165.30689706374	1200.8444958107564	1347.464647484985	5313.0	5257.2781993404	5308.5180756144	5267.142764485219	909.438585096	970.5269176763476	952.0726385198384	999.9734808481384	6346.3926610496	6422.58509640414	6509.362571425157	6614.607411970204	7010.741786341679	0.0	2.0					46.36632258064516	14.3663225806452
195	2034	1	3	5300	747	967	6047	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1219.2249401296	1243.395574755108	1377.8940225097235	1490.703169122345	5299.0	5308.5180756144	5290.8741247004	5232.50711121987	920.658738096	917.0137781109472	974.112077808958	861.3834405100903	6518.224940129599	6551.913650369508	6668.768147210123	6723.210280342215	6996.029647688861	0.0	2.0					46.36632258064516	14.3663225806452
196	2034	1	4	5316	1205	862	6521	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1019.2776181696	1201.024456752892	1364.2191766972437	1361.30293634072	5300.0	5290.8741247004	5227.6620298104	5257.415295279988	957.247261696	1002.3974513004672	882.2483355878591	775.484927006107	6319.2776181696	6491.898581453292	6591.881206507644	6618.718231620707	6979.195723691712	0.0	2.0					46.36632258064516	14.3663225806452
197	2034	2	5	5318	1064	779	6382	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1289.1682991696	1433.780595915492	1411.0481029771138	1372.5713827257523	5316.0	5227.6620298104	5271.7068931504	5280.881039402556	919.703778696	824.1121463598671	732.6003779006303	704.042837962477	6605.1682991696	6661.442625725892	6682.754996127514	6653.452422128308	6973.031493587123	0.0	2.0					60.718857142857104	28.71885714285715
198	2034	2	6	5334	1566	750	6900	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1326.9157211296	1326.7124063377082	1312.2607489021257	1348.610086822091	5318.0	5271.7068931504	5332.2652768464	5344.078088504348	701.953125696	646.7188380252672	640.6917452447306	867.4811942383466	6644.9157211296	6598.419299488109	6644.526025748526	6692.688175326439	6971.135604345925	0.0	2.0					60.718857142857104	28.71885714285715
199	2034	2	7	5415	1085	824	6500	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1440.1818050896	1401.808608385124	1412.648072849057	1422.1478959675342	5334.0	5332.2652768464	5379.5104076804	5342.777097900633	688.4331342959999	670.0181754917871	889.1140317999233	901.8791574183178	6774.1818050896	6734.073885231524	6792.158480529457	6764.924993868167	6972.106692407737	0.0	2.0					60.718857142857104	28.71885714285715
200	2034	2	8	5481	1406	805	6887	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1233.2393236896	1279.6164468326842	1327.0135459432493	1310.6199085409366	5415.0	5379.5104076804	5389.836608430401	5457.399156829012	787.717328296	971.8601477225872	962.9173836711038	1198.2995174700602	6648.2393236896005	6659.126854513084	6716.85015437365	6768.019065369948	6957.689579673006	0.0	2.0					60.718857142857104	28.71885714285715
201	2034	3	9	5580	3403	1041	8983	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1361.6086638096	1391.7202210936362	1356.893322367413	1334.8260413395126	5481.0	5389.836608430401	5515.126436940401	5559.256074905612	986.864963296	973.4662294295872	1206.0809441501212	1641.6444799618594	6842.6086638096	6781.556829524037	6872.019759307814	6894.082116245125	6933.580850765647	0.0	2.0					64.94696774193551	32.94696774193548
202	2034	3	10	5646	2228	983	7874	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2360.5645492496	2121.48656700346	1881.606408832408	1794.884556017147	5580.0	5515.126436940401	5667.4210120304	5631.0802532121	1020.466268296	1239.1234136305873	1666.0184787364296	2209.6236527653687	7940.5645492496	7636.61300394386	7549.027420862807	7425.964809229246	6935.634799523407	0.0	2.0					64.94696774193551	32.94696774193548
203	2034	3	11	5785	1609	692	7394	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2058.5714319296	1831.9549985233884	1759.3775507358891	1680.184461704401	5646.0	5667.4210120304	5705.5211358804	5804.443703673291	1206.595199496	1643.1501460984273	2192.754674130928	2359.650417067368	7704.5714319296	7499.376010553788	7464.898686616289	7484.628165377691	6912.240984448916	0.0	2.0					64.94696774193551	32.94696774193548
204	2034	3	12	5857	1636	661	7493	1	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1618.5883969296	1590.992746832388	1559.7681415178408	1368.747776828999	5785.0	5705.5211358804	5871.322632030399	5766.639462069171	1196.378593896	1878.6605641165072	2127.956794497265	2352.374169362637	7403.5883969296	7296.513882712788	7431.09077354824	7135.387238898169	6875.424626034787	0.0	1.0					64.94696774193551	32.94696774193548
205	2034	4	13	5910	2897	1322	8807	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1599.2562936495997	1566.2895731757	1373.4114209606723	1228.452800039549	5857.0	5871.322632030399	5852.8006399804	5950.659659429291	1413.8448688960002	1801.1770982715077	2111.3229392156363	2179.3347996548	7456.2562936496	7437.612205206099	7226.212060941072	7179.112459468841	6845.179556657678	-1.0	1.0					80.4426666666667	48.442666666666696
206	2034	4	14	5983	2224	1975	8207	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2182.1987362096	1859.475045094676	1576.0494455676262	1618.1775922859413	5910.0	5852.8006399804	5972.6593463304	5950.268283841251	1721.437383096	2055.263472699947	2137.982158958128	2190.8470236286366	8092.1987362096	7712.275685075076	7548.708791898026	7568.445876127193	6842.216064115874	-1.0	1.0					80.4426666666667	48.442666666666696
207	2034	4	15	6162	2188	2204	8350	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1879.3139248896	1591.705906602204	1629.3739317490235	1538.2796646090226	5983.0	5972.6593463304	6024.3256798204	6115.335275933132	2275.4065366960003	2292.749487855468	2305.01217968991	2194.005505319021	7862.3139248896	7564.365252932604	7653.699611569424	7653.614940542155	6834.906238289082	-1.0	1.0					80.4426666666667	48.442666666666696
208	2034	4	16	6269	2867	2168	9136	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1738.2083178496	1744.9908071410205	1620.9602768936738	1468.39387484174	6162.0	6024.3256798204	6223.032239740401	6170.149110212244	2230.7543326960003	2261.4276833426675	2161.855109865497	2012.334552281321	7900.2083178496	7769.316486961421	7843.992516634074	7638.542985053984	6828.338999008754	-1.0	1.0					80.4426666666667	48.442666666666696
209	2034	5	17	6474	2333	2202	8807	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2280.7153394895995	2043.7437380913643	1770.7372422535586	1614.5638842585645	6269.0	6223.032239740401	6309.3198635304	6261.28094344474	2206.944371696	2123.551670002468	1984.079763490936	1783.134494419891	8549.7153394896	8266.775977831765	8080.057105783959	7875.844827703304	6842.216064115874	-1.0	1.0					90.3663225806452	58.3663225806452
210	2034	5	18	6582	3178	1976	9760	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2068.5580379696003	1790.3202087899722	1628.568169170182	1583.9347890202664	6474.0	6309.3198635304	6404.0314054804	6315.361878666492	2119.258966496	1981.061861207828	1780.9083186011094	1582.6371086866316	8542.5580379696	8099.6400723203715	8032.599574650582	7899.296667686758	6853.958754326305	-1.0	1.0					90.3663225806452	58.3663225806452
211	2034	5	19	6704	2221	2331	8925	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2316.8613639696	2044.104286349572	1881.095393631768	1684.936725728364	6582.0	6404.0314054804	6470.4623402904	6436.758146827651	1856.684426496	1693.4671655798272	1518.1355568928798	1345.956449441802	8898.8613639696	8448.135691829972	8351.557733922167	8121.694872556015	6891.171805824484	0.0	1.0					90.3663225806452	58.3663225806452
212	2034	5	20	6716	2801	2258	9517	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1998.6084830096	1845.190983725956	1659.260555319272	1444.5084691626862	6704.0	6470.4623402904	6607.3802833904	6402.18319765758	2105.267946496	1807.644141643828	1559.5143947436447	1354.928577862658	8702.6084830096	8315.653324016355	8266.640838709673	7846.691666820266	6919.459901029593	0.0	2.0					90.3663225806452	58.3663225806452
213	2034	6	21	6711	1648	2501	8359	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	2226.0059976896	1959.7924144330848	1659.426559954599	1549.2884235344832	6716.0	6607.3802833904	6541.8450185004	6478.90595222286	1940.246110496	1652.7376476286272	1423.6953343220475	1267.5462321568873	8942.005997689601	8567.172697823484	8201.271578455	8028.194375757343	6943.879310520727	0.0	2.0					101.576	69.576
214	2034	6	22	6724	1060	1766	7784	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1685.4707679296002	1442.937211068988	1394.471301394831	1300.316511851473	6711.0	6541.8450185004	6537.8448470304	6535.290624873427	2139.584174496	1765.9633811934273	1520.0225478254072	1326.7736477557917	8396.4707679296	7984.782229569389	7932.316148425231	7835.607136724901	6962.517021781325	0.0	2.0					101.576	69.576
215	2034	6	23	6675	657	1125	7332	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1146.0887846096	1160.2042525453162	1132.7860975298204	1091.280517290311	6724.0	6537.8448470304	6638.9003783504	6555.876556801291	1441.617600896	1291.9975119939072	1158.5694538406235	1050.581347372662	7870.0887846096	7698.049099575716	7771.68647588022	7647.157074091602	6976.699443233964	0.0	2.0					101.576	69.576
216	2034	6	24	6614	484	799	7098	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	928.0827153696	949.600260444012	960.2795961810094	783.7993858179553	6675.0	6638.9003783504	6633.8904078104	6578.519072536107	1017.110110896	965.3151761759073	908.0260359494362	838.4988102140342	7603.0827153696	7588.500638794411	7594.170003991409	7362.318458354062	6981.953591326313	0.0	2.0					101.576	69.576
217	2034	7	25	6464	761	817	7225	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	738.8386037296	793.9505644996682	664.8532014179716	660.47780911209	6614.0	6633.8904078104	6564.3557373304	6549.423498602955	775.9519778960001	774.8978971053073	740.2959475325413	686.2504871481499	7352.8386037296	7427.840972310068	7229.208938748372	7209.901307715045	6994.166764433122	0.0	2.0					103.7211612903226	71.7211612903226
218	2034	7	26	6404	1077	993	7481	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	804.4683631696	673.153645129892	666.4136706894681	663.7351622404658	6464.0	6564.3557373304	6452.7898346404	6495.474997043932	810.5357898960001	765.3504796837074	704.7321304863083	646.0303521007081	7268.4683631696	7237.509382460292	7119.203505329868	7159.210159284397	7006.2492829276025	0.0	2.0					103.7211612903226	71.7211612903226
219	2034	7	27	6331	551	998	6882	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	802.4971599696	768.4890762111722	736.7319198428836	629.7406813915759	6404.0	6452.7898346404	6404.264653650401	6400.600081993859	923.765906896	816.1030366631071	728.1838464780233	652.9045272978088	7206.4971599696	7221.278910851572	7140.996573493285	7030.340763385435	7027.2260687720345	0.0	2.0					103.7211612903226	71.7211612903226
220	2034	7	28	6317	24	961	6341	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	649.1285240896	642.5348758225242	562.3779434815472	426.4061013044882	6331.0	6404.264653650401	6331.3260240504	6373.605396536747	880.553076296	773.4942019361872	686.3280142761513	652.940443812492	6980.1285240896	7046.799529472925	6893.703967531947	6800.011497841236	7036.784357898211	0.0	2.0					103.7211612903226	71.7211612903226
221	2034	8	29	6350	57	736	6407	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	345.8488782895997	328.2390804058441	258.96735593885103	222.51357309228024	6317.0	6331.3260240504	6323.9692615404	6324.150973370268	843.3382210960001	735.4305028515472	689.161223166547	656.8869450098068	6662.8488782896	6659.565104456244	6582.936617479251	6546.664546462548	7043.927017235557	0.0	2.0					100.7211612903226	68.7211612903226
222	2034	8	30	6337	194	594	6531	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	191.15140276960017	150.78040660405213	145.14629273738433	170.67697772400686	6350.0	6323.9692615404	6334.7727308904	6312.02210953458	642.2394592960001	623.6450600567873	608.5585087742563	593.5989861673127	6541.1514027696	6474.749668144452	6479.919023627785	6482.699087258587	7050.391597163485	0.0	2.0					100.7211612903226	68.7211612903226
223	2034	8	31	6295	520	630	6815	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	152.1323508495998	146.2132210428199	171.43996569836736	190.9826284185758	6337.0	6334.7727308904	6319.433993570399	6282.64311091086	581.763561496	579.1145301868271	571.8794382856768	573.2221538130842	6489.1323508496	6480.98595193322	6490.873959268767	6473.625739329435	7047.750740206681	0.0	2.0					100.7211612903226	68.7211612903226
224	2034	8	32	6266	971	788	7237	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	320.8032073295999	309.22301320822794	289.51484261253404	203.75649298244525	6295.0	6319.433993570399	6260.0203815804	6271.292901403243	620.993406096	601.3215730685472	594.9403415999462	616.0024225562665	6615.8032073296	6628.657006778627	6549.535224192934	6475.049394385689	7061.150999085084	0.0	2.0					100.7211612903226	68.7211612903226
225	2034	9	33	6245	469	804	6714	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	617.8064110096001	533.042904354756	377.9096967001005	345.19710924734727	6266.0	6260.0203815804	6240.8996458604	6184.044032963332	746.316697896	696.8763634093071	691.1962113296743	703.6644212592273	6883.8064110096	6793.063285935155	6618.8093425605	6529.24114221068	7081.364794219049	0.0	2.0					93.6093333333333	61.609333333333296
226	2034	9	34	6216	-365	811	5851	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	462.4193816895999	322.1749756794841	305.3397714333403	304.3785297107012	6245.0	6240.8996458604	6175.5004399204	6208.703862555795	746.957006296	726.4044399621873	729.6360067683245	771.2696025038686	6707.4193816896	6563.074621539884	6480.84021135374	6513.082392266497	7105.018693874088	0.0	2.0					93.6093333333333	61.609333333333296
227	2034	9	35	6134	30	822	6164	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-70.5182628703999	-4.566153268691778	82.75680262172841	67.05368997585867	6216.0	6175.5004399204	6194.540943990401	6207.223666237123	782.006567096	768.7260082487471	800.1046037359959	815.1072364139641	6145.4817371296	6170.934286651708	6277.297746612129	6274.277356212982	7103.564111955184	0.0	2.0					93.6093333333333	61.609333333333296
228	2034	9	36	6081	-578	793	5503	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	43.13981428959994	120.40543147144432	93.97719637938462	94.34458635873148	6134.0	6194.540943990401	6183.6182160104	6078.80558767214	803.4483066959999	824.5154449694671	833.114056838285	857.5439331404923	6177.1398142896	6314.946375461845	6277.5954123897845	6173.150174030871	7112.825697796737	0.0	2.0					93.6093333333333	61.609333333333296
229	2034	10	37	6016	180	776	6196	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-174.3875243903999	-138.6677147460839	-72.02579540037823	83.83085384696278	6081.0	6183.6182160104	6014.2234987304	6122.065161587115	815.4442250960001	826.7367109243473	852.8396412417519	960.1917900443405	5906.6124756096	6044.950501264316	5942.197703330022	6205.8960154340775	7114.631591248967	0.0	2.0					87.1405161290323	55.1405161290323
