Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
99	2032	1	3	5049	702	536	5751	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	812.5374381696001	1048.0742611248922	1202.7208094581952	1392.988466660407	5009.0	5000.6240516144	4994.1563377004	4928.891983368671	632.9971380960001	699.5715769909473	805.873232236574	726.7807535127545	5821.5374381696	6048.698312739292	6196.877147158595	6321.880450029077	6384.911777010274	-1.0	3.0					52.6766451612903	20.676645161290303
100	2032	1	4	5088	1757	698	6845	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	995.6131929696	1161.3195469929722	1363.3813550828258	1488.7110037587654	5049.0	4994.1563377004	4956.4082228104	4970.452456034387	615.358661696	746.6689687804674	683.1083323039953	612.5954134964245	6044.6131929696	6155.475884693372	6319.789577893225	6459.1634597931525	6378.852006822372	-1.0	3.0					52.6766451612903	20.676645161290303
101	2032	2	5	5127	1406	814	6533	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1522.6737256095998	1648.5550985439158	1692.6461095720556	1753.4187274085768	5088.0	4956.4082228104	5023.8307311504	5017.052680980955	818.418178696	733.5502284398673	649.8042158024864	620.6753284665963	6610.6737256096	6604.963321354316	6716.4768407224565	6770.471408389532	6383.257868972669	-1.0	3.0					58.3718620689655	26.371862068965523
102	2032	2	6	5166	944	746	6110	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1593.1817483696	1648.946530345812	1722.1680301833037	1817.813736376373	5127.0	5023.8307311504	5114.0852838464	5105.661684558748	729.7143656960001	647.1074865932673	618.6860681154683	840.8447719268698	6720.1817483696	6672.777261496212	6836.253314029704	6923.475420935121	6393.592303282675	-1.0	3.0					58.3718620689655	26.371862068965523
103	2032	2	7	5288	4321	1306	9609	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1340.8448725696	1479.020148371132	1643.9324091411806	1660.3508315993276	5166.0	5114.0852838464	5186.5275646804	5130.839790882233	661.246674296	628.6263509197872	848.1772880705129	872.8754070188686	6506.8448725696	6593.105432217531	6830.459973821581	6791.19062248156	6390.126953689015	-1.0	3.0					58.3718620689655	26.371862068965523
104	2032	2	8	5371	2944	1681	8315	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	2893.4017718496	2760.1350881694207	2458.576182551952	2360.785797745119	5288.0	5186.5275646804	5229.762481430401	5273.807628730612	1188.401188296	1241.7161749745871	1163.1720010072902	1345.5990325386003	8181.4017718496	7946.662652849821	7688.338663982353	7634.593426475731	6444.652953180122	-1.0	3.0					58.3718620689655	26.371862068965523
105	2032	3	9	5495	2209	1564	7704	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2784.1490072496	2477.52750401026	2374.3383769552347	2363.621393590696	5371.0	5229.762481430401	5378.7355499404	5404.250802468012	1669.3904632960002	1463.8401485295874	1567.3889040127417	1929.816823625646	8155.1490072496	7707.28998544066	7753.073926895635	7767.872196058708	6474.742677272055	-1.0	3.0					63.3863225806452	31.386322580645164
106	2032	3	10	5578	1379	1229	6957	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2204.5617851696	2158.9191000110923	2209.569507520686	2110.1752353593847	5495.0	5378.7355499404	5555.1179030304	5500.614501686499	1372.340148296	1503.0615962465872	1882.3653544916408	2413.6757622105083	7699.5617851696	7537.654649951492	7764.687410551086	7610.789737045884	6493.43664708229	-1.0	3.0					63.3863225806452	31.386322580645164
107	2032	3	11	5733	1838	1332	7571	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1767.1074767696	1900.359336604452	1889.0510597637733	1774.300292186811	5578.0	5555.1179030304	5613.9561208804	5695.905527274092	1378.613679496	1794.8746504344272	2349.137658763443	2505.011978677135	7345.1074767696	7455.477239634853	7503.007180644174	7470.205819460903	6494.780232101109	-1.0	3.0					63.3863225806452	31.386322580645164
108	2032	3	12	5805	3548	1618	9353	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1934.0049281296	1915.603511219908	1793.2886356843171	1978.951486898441	5733.0	5613.9561208804	5797.0848640304	5678.476879537171	1754.404653896	2320.686009408508	2484.02442909578	2628.141248875395	7667.0049281296	7529.559632100308	7590.373499714718	7657.428366435613	6496.218549167712	-1.0	3.0					63.3863225806452	31.386322580645164
109	2032	4	13	5887	2550	1860	8437	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2681.6055723296004	2397.802678117229	2411.255084392846	2309.658402141245	5805.0	5797.0848640304	5787.1426379804	5875.909101990892	2202.259488896	2400.7669513555074	2566.7258131551653	2545.3477131452537	8486.605572329601	8194.88754214763	8198.397722373245	8185.567504132137	6501.891687882547	-1.0	3.0					80.7293333333333	48.7293333333333
110	2032	4	14	5959	2683	2114	8642	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2335.3426734896	2361.962854247764	2274.4082558675864	2110.2699363947527	5887.0	5787.1426379804	5927.0528313304	5889.539323303651	2103.617263096	2357.820464515947	2391.247284460779	2426.702115185224	8222.3426734896	8149.105492228164	8201.461087197986	7999.809259698404	6523.982825007583	-1.0	3.0					80.7293333333333	48.7293333333333
111	2032	4	15	6076	3238	2615	9314	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2526.9610214096	2404.621624850596	2203.3888780601465	2014.2087325688465	5959.0	5927.0528313304	5987.2917908204	6068.947943201132	2366.834756696	2397.584608459468	2431.376884650303	2318.4248986914204	8485.9610214096	8331.674456180997	8190.680668880546	8083.156675769978	6555.975038195357	-1.0	3.0					80.7293333333333	48.7293333333333
112	2032	4	16	6122	2595	2008	8717	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2742.0807240896	2469.705086062524	2204.6583279614506	1977.4900049334824	6076.0	5987.2917908204	6153.669092740401	6118.146405149044	2613.041672696	2582.849811930668	2430.159917349599	2218.5712314782986	8818.0807240896	8456.996876882924	8358.327420701851	8095.636410082527	6596.213819341123	-1.0	3.0					80.7293333333333	48.7293333333333
113	2032	5	17	6204	2810	2142	9014	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2399.9005744096003	2149.5699546243964	1938.094887033692	1878.1351950271087	6122.0	6153.669092740401	6194.768434530401	6176.89399243114	2057.552631696	2060.859881334467	1946.1545880853776	1775.1972018409772	8521.9005744096	8303.239047364797	8132.863321564093	8055.029187458249	6617.030740846829	-1.0	3.0					87.2572903225806	55.2572903225806
114	2032	5	18	6250	1460	2026	7710	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2344.2031420096	2091.695642007356	1987.9790601683248	1779.6050044980298	6204.0	6194.768434530401	6205.5222124804	6176.378500851292	2134.177086496	1997.6988329918272	1813.219159095978	1601.5630687888508	8548.2031420096	8286.464076537757	8193.501272648726	7955.983505349322	6636.052013090696	-1.0	3.0					87.2572903225806	55.2572903225806
115	2032	5	19	6266	649	1365	6915	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1672.0528308096	1656.805052871836	1542.7739225024466	1376.3878073994947	6250.0	6205.5222124804	6207.794215290401	6230.018208849252	1903.779486496	1747.1909766718272	1552.856938078954	1366.884558666159	7922.0528308096	7862.327265352236	7750.568137792847	7606.406016248747	6633.965640516249	-1.0	3.0					87.2572903225806	55.2572903225806
116	2032	5	20	6236	838	982	7074	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1171.2641793696	1159.594436298412	1102.3662648967077	1160.8464789982077	6266.0	6207.794215290401	6264.4179743904	6128.7572311575805	1279.4226264959998	1224.001434819827	1124.3020955670474	1037.554796633698	7437.2641793696	7367.3886515888125	7366.784239287107	7289.603710155789	6608.7853086570685	-1.0	3.0					87.2572903225806	55.2572903225806
117	2032	6	21	6163	1445	1205	7608	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1001.4272567696	977.543779512452	1071.582697361911	1002.9932439664516	6236.0	6264.4179743904	6144.8006815004	6137.17877486366	965.779110496	942.7638782286274	903.6419155289678	840.0917615526955	7237.4272567696	7241.961753902851	7216.383378862311	7140.172018830112	6597.471350447255	-1.0	3.0					100.32933333333332	68.3293333333333
118	2032	6	22	6133	1018	1411	7151	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1188.0634034496	1237.72072144678	1121.8028339032671	991.9194441804308	6163.0	6144.8006815004	6079.4922310304	6134.384621987827	1150.455454496	1049.6554664894277	947.7996347273944	838.7992003422509	7351.0634034496	7382.52140294718	7201.295064933667	7126.304066168257	6606.067443261103	-1.0	3.0					100.32933333333332	68.3293333333333
119	2032	6	23	6054	861	1168	6915	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1157.0086301696	1058.1064092480922	946.368486563066	807.3172634313325	6133.0	6079.4922310304	6127.672394350399	6098.705653820492	1275.860240896	1106.8285320419072	956.1079308702977	832.3862599797415	7290.0086301696	7137.598640278492	7074.040880913465	6906.022917251824	6617.611710015155	-1.0	3.0					100.32933333333332	68.3293333333333
120	2032	6	24	6006	173	948	6179	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	917.6207133696	835.4998868148122	728.032265637991	609.8065745409394	6054.0	6127.672394350399	6084.2056728104	6070.408559236907	1013.184270896	890.2731418879072	783.8227872365946	722.7578412496443	6971.6207133696	6963.172281165212	6812.237938448391	6680.215133777847	6626.653655915845	-1.0	3.0					100.32933333333332	68.3293333333333
121	2032	7	25	5916	201	853	6117	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	482.1028962496	449.1381814096601	410.36221515669	403.3693991023074	6006.0	6084.2056728104	6001.2013013304	6014.067475334955	833.6801578960001	744.0361829813073	693.4089863180845	652.9980742547402	6488.1028962496	6533.34385422006	6411.56351648709	6417.436874437262	6627.673739597842	-1.0	3.0					106.837935483871	74.83793548387101
122	2032	7	26	5869	298	814	6167	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	315.7267468496001	305.0764859044202	328.07685612448324	287.03826197372723	5916.0	6001.2013013304	5918.392088640399	5956.362310847132	760.8096698960001	705.2012622997072	661.6967255615193	622.1952466194718	6231.7267468496	6306.277787234821	6246.4689447648825	6243.400572820859	6620.940157683854	-1.0	3.0					106.837935483871	74.83793548387101
123	2032	7	27	5811	-112	796	5699	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	296.6633718496	321.4373888894203	282.2902075536638	176.9479105564268	5869.0	5918.392088640399	5881.166210650401	5876.212415069059	751.3811068959999	694.1625733031071	646.1438965088714	595.3490384444152	6165.6633718496	6239.82947752982	6163.456418204065	6053.160325625486	6626.68504393642	-1.0	3.0					106.837935483871	74.83793548387101
124	2032	7	28	5800	368	746	6168	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	127.48575260960013	129.22731955811582	67.48868797649482	147.51869771595352	5811.0	5881.166210650401	5815.1277950504	5852.706884158348	732.900696296	673.3779856201872	615.4384465626002	592.4166068717016	5938.4857526096	6010.3935302085165	5882.616483026895	6000.2255818743015	6619.841207578676	-1.0	3.0					106.837935483871	74.83793548387101
125	2032	8	29	5822	-59	690	5763	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	243.37538136959984	157.57213524761187	211.9396963965976	190.70088597563097	5800.0	5815.1277950504	5806.5395435404	5804.254975715067	684.750801096	623.4338848075471	598.3144954087461	579.2357828335939	6043.3753813696	5972.699930298012	6018.479239936997	5994.955861690698	6626.18282927964	-1.0	3.0					102.61212903225812	70.61212903225811
126	2032	8	30	5812	-65	704	5747	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	14.064779249599724	98.68646080145982	109.71057352793798	-26.94703973141281	5822.0	5806.5395435404	5808.1638858904	5792.04719093618	627.9912392959999	601.5184554527873	581.5992054050635	562.3674288619932	5836.0647792496	5905.226004341859	5917.874459418338	5765.100151204767	6619.99820441187	-1.0	3.0					102.61212903225812	70.61212903225811
127	2032	8	31	5785	-151	742	5634	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	61.16231656959974	80.09724313353195	-48.12429677538444	-31.6018372125277	5812.0	5808.1638858904	5795.153098570399	5760.92296187486	667.5092614960001	627.9927669268272	596.589950043345	587.8959232465758	5873.1623165696	5888.261129023932	5747.028801795015	5729.321124662332	6614.612458581595	-1.0	3.0					102.61212903225812	70.61212903225811
128	2032	8	32	5769	711	703	6480	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-20.59499231040013	-127.58866558091586	-88.4288587470453	-73.83632806510764	5785.0	5795.153098570399	5747.7473435804	5760.510265327242	692.6656260960001	642.0569544725472	621.4349633868991	640.6448283987654	5764.4050076896	5667.564432989484	5659.318484833354	5686.673937262135	6617.67451640934	-1.0	3.0					102.61212903225812	70.61212903225811
129	2032	9	33	5724	-137	665	5587	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	219.62631776959984	185.58650470305224	122.11913214466996	233.37916072833585	5769.0	5747.7473435804	5745.6343828604	5688.412573948931	651.029257896	627.7427680013071	645.2978226924486	676.125674765095	5988.6263177696	5933.333848283452	5867.75351500507	5921.7917346772665	6630.011875192872	-1.0	3.0					95.596	63.596
130	2032	9	34	5708	-22	650	5686	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	16.331654289600124	-11.453529104555855	137.8579024420153	198.8461618852592	5724.0	5745.6343828604	5674.9050849204	5722.057019961396	639.872166296	653.8251618741874	682.415923588323	733.1943922360103	5740.3316542896	5734.180853755844	5812.762987362416	5920.903181846655	6622.352998487982	-1.0	3.0					95.596	63.596
131	2032	9	35	5708	64	707	5772	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-29.64573223039997	123.50096685305245	188.5791466160598	193.685212793952	5708.0	5674.9050849204	5700.6505829904	5722.232783313123	662.618147096	688.5976620047472	737.7543929549552	761.9469392808542	5678.3542677696005	5798.406051773452	5889.22972960646	5915.917996107075	6628.834997861222	-1.0	3.0					95.596	63.596
132	2032	9	36	5725	-278	751	5447	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	167.94523136960026	223.6537023776121	218.76793308149595	276.436173454293	5708.0	5700.6505829904	5741.0571710104	5616.01727233534	727.1299866959998	764.8437995454672	781.9296213691682	811.4233531176067	5875.9452313696	5924.304285368012	5959.825104091896	5892.4534457896325	6630.106022178742	-1.0	3.0					95.596	63.596
133	2032	10	37	5771	613	1148	6384	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	12.00809556959996	51.741305046931984	156.99111989341532	324.23734163232484	5725.0	5741.0571710104	5629.8672207304	5709.971990191115	785.5677450960002	796.4991909883474	822.1706936653168	931.2235262837016	5737.0080955696	5792.798476057332	5786.858340623815	6034.20933182344	6636.271617723154	-1.0	3.0					78.8056774193548	46.80567741935481
134	2032	10	38	5788	1674	1229	7462	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	336.9720628895999	382.0897288970043	485.2111679335357	542.7363302845458	5771.0	5629.8672207304	5727.0034713204	5603.558873761851	1111.162874696	1043.3889185070673	1094.4066305124293	1114.6929514368526	6107.9720628896	6011.956949627404	6212.214639253935	6146.295204046397	6659.11212205988	-1.0	3.0					78.8056774193548	46.80567741935481
135	2032	10	39	5814	531	1294	6345	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	1016.6431878496	985.98851056302	900.8551357487546	952.4434489253656	5788.0	5727.0034713204	5693.5047986104	5723.200430837444	1145.695110696	1166.3310228022674	1167.7484608191223	1189.7893717707116	6804.6431878496	6712.99198188342	6594.359934359155	6675.643879762809	6700.755496439636	-1.0	2.0					78.8056774193548	46.80567741935481
136	2032	10	40	5823	808	1287	6631	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	755.5022536096	718.9598302527162	822.3654202714523	882.9157134240744	5814.0	5693.5047986104	5772.6840563504	5675.361391759995	1295.089327696	1258.2695000016674	1256.5628222058413	1273.9597319022068	6569.5022536096	6412.464628863117	6595.049476621853	6558.277105184069	6721.144590688833	-1.0	2.0					78.8056774193548	46.80567741935481
137	2032	11	41	5845	959	1573	6804	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	743.8752606896	842.0281970928842	896.9770727308401	969.1445410166853	5823.0	5772.6840563504	5749.0182623104	5869.400993182508	1251.2463456960002	1251.6253292292674	1270.3175571600434	1247.0383070249677	6566.8752606896	6614.712253443285	6645.99533504124	6838.545534199193	6749.574575673602	-1.0	2.0					73.3293333333333	41.32933333333333
138	2032	11	42	5855	249	1384	6104	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	944.1263983696	977.551002635812	1026.7650383371376	1138.4722244585796	5845.0	5749.0182623104	5910.5343019304	5794.265277972556	1530.971851896	1466.7067341121071	1391.906097890245	1283.3909054146134	6789.1263983696	6726.569264946213	6937.299340267537	6932.737502431135	6775.502115280352	-1.0	2.0					73.3293333333333	41.32933333333333
139	2032	11	43	5849	1395	1324	7244	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	647.6440139696	766.4088102395722	952.2847645549622	1145.3548233847885	5855.0	5910.5343019304	5854.5476903704	5842.882116008411	1339.105772296	1302.1987064033872	1217.2176476481743	1221.007104600206	6502.6440139696	6676.943112169973	6806.832454925362	6988.2369393932	6794.598038155441	-1.0	2.0					73.3293333333333	41.32933333333333
140	2032	11	44	5835	1293	1639	7128	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1121.1039612096	1232.2033319196762	1345.5318171072715	1350.2122416383795	5849.0	5854.5476903704	5807.8814050704	5776.186691503083	1289.083874896	1207.9975186807071	1214.2058147545038	1154.2593495598855	6970.1039612096	7086.751022290076	7153.413222177671	7126.398933141463	6822.173381500908	-1.0	1.0					73.3293333333333	41.32933333333333
141	2032	12	45	5784	720	1498	6504	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1313.7851919296	1409.9146464593882	1396.254064974315	1469.177431683603	5835.0	5807.8814050704	5765.0679652204	5863.548929304443	1511.794698496	1427.784553930227	1311.8071360538966	1212.4971471709891	7148.7851919296	7217.796051529787	7161.322030194715	7332.726360988046	6853.152351353281	-1.0	1.0					61.77341935483871	29.773419354838715
