Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
237	1132819	23601	5	3	19	7250	1420	5830	0	8100	339	2392	680	34	266	1419	1	0	0.014	1.077	0.993	0.99	0.999	0.992	0.989	0.989	0.995	0.913	0.826	1.0	1.002	0.981	0.96	1.017	0.967	0.952														-1.0		75.02	710.0	52.6244953788645	20.6244953788645
237	1132820	23601	5	4	20	6720	900	5820	0	8100	141	2038	620	21	208	961	1	0	-0.0238	1.06	1.001	0.999	1.005	0.995	1.007	0.996	0.981	0.852	0.65	0.993	1.009	0.996	0.985	1.051	0.996	0.979														-1.0		75.01	702.0	52.6244953788645	20.6244953788645
237	1132821	23601	6	1	21	8510	2640	5870	0	8100	202	2115	547	40	193	1170	1	0	0.032	1.027	0.979	0.981	0.977	0.973	0.989	0.987	0.986	0.878	0.741	0.989	0.999	0.992	0.982	1.064	1.009	1.015														-1.0		75.06	694.0	63.60510044624	31.60510044624
237	1132822	23601	6	2	22	7950	1990	5960	0	8100	218	1944	496	25	211	857	1	0	-0.0384	1.037	1.005	1.017	1.011	1.004	1.017	1.007	0.992	0.901	0.77	0.99	1.004	0.998	0.982	1.083	0.992	0.964					5761.4367255004	5701.267188495028	5715.629151405807	5717.639730548101						-1.0		75.09	710.0	63.60510044624	31.60510044624
237	1132823	23601	6	3	23	8510	2520	5990	0	8100	185	2148	412	5	40	542	1	0	0.0346	1.122	1.026	1.022	1.028	1.038	1.039	1.029	1.002	0.928	0.803	0.998	1.011	1.006	0.987	1.07	1.005	0.994					5960.0	5732.2117690304	5888.095126350399	5781.255535034892						-1.0		75.13	715.0	63.60510044624	31.60510044624
237	1132824	23601	6	4	24	6960	970	5990	0	8100	96	1894	323	3	37	556	1	0	-0.0411	1.06	1.008	1.015	1.009	1.008	1.026	1.023	1.01	0.969	0.926	0.99	1.033	1.039	1.03	1.115	1.06	1.048					5990.0	5888.095126350399	5927.885480810401	5845.299736198507						-1.0		75.12	728.0	63.60510044624	31.60510044624
237	1132825	23601	7	1	25	6780	920	5860	0	8100	182	1435	198	4	62	478	1	0	0.0369	1.102	1.061	1.064	1.054	1.066	1.077	1.078	1.016	0.983	0.948	0.994	1.031	1.039	1.027	1.139	1.067	1.073					5990.0	5927.885480810401	5903.2632283304	5879.510813125356						-1.0		75.11	716.0	68.0508686807484	36.0508686807484
237	1132826	23601	7	2	26	7120	1270	5850	0	8100	170	1367	161	6	84	448	1	0	-0.0435	1.004	1.026	1.02	1.022	1.034	1.038	1.031	1.013	0.975	0.905	1.004	1.033	1.038	1.017	1.109	1.024	1.017					5860.0	5903.2632283304	5840.8975516404	5839.881114924732						-1.0		75.11	712.0	68.0508686807484	36.0508686807484
237	1132827	23601	7	3	27	7390	1620	5770	0	8100	74	1235	130	2	26	373	1	0	0.0387	1.099	1.064	1.071	1.059	1.071	1.081	1.072	1.018	1.027	1.045	1.001	1.024	1.036	1.021	1.124	1.03	1.043	1087.3836050496	944.98142720614	851.7778790355393	762.1300582468475	5850.0	5840.8975516404	5809.5849906504	5792.566531423459	6937.3836050496	6785.87897884654	6661.36286968594	6554.696589670307		-1.0		75.12	712.0	68.0508686807484	36.0508686807484
237	1132828	23601	7	4	28	6050	180	5870	0	8100	88	1230	113	3	32	396	1	0	-0.0418	1.167	1.106	1.099	1.084	1.1	1.121	1.107	1.02	1.041	1.105	1.001	1.033	1.043	1.035	1.132	1.03	1.044	1197.7611682496	1051.26677190086	904.7897154134134	795.0705822950441	5770.0	5809.5849906504	5752.2400040504	5785.509635222347	6967.7611682496	6860.85176255126	6657.029719463813	6580.580217517391		-1.0		75.08	716.0	68.0508686807484	36.0508686807484
237	1132829	23601	8	1	29	6860	900	5960	0	8100	101	1104	115	18	82	435	1	0	0.0419	1.118	1.086	1.084	1.069	1.077	1.092	1.083	1.019	1.084	1.089	1.008	1.022	0.997	1.017	1.123	1.022	1.032	568.2373214496	523.5921958095802	522.466395273252	462.8632719721314	5870.0	5752.2400040504	5819.8736925404	5768.905691194268	6438.2373214496	6275.83219985998	6342.340087813652	6231.7689631664		-1.0		75.08	704.0	71.8849088288774	39.8849088288774
237	1132830	23601	8	2	30	5650	-420	6070	0	8100	196	1097	130	12	47	382	1	0	-0.0478	1.044	1.058	1.054	1.048	1.059	1.075	1.064	1.02	1.049	1.144	1.005	1.037	1.002	1.032	1.139	1.026	1.013	681.0467630496	646.7265007929402	551.7248812492346	426.27346471231647	5960.0	5819.8736925404	5887.0795768904	5826.759117887379	6641.0467630496005	6466.60019333334	6438.804458139634	6253.032582599695		-1.0		75.03	706.0	71.8849088288774	39.8849088288774
237	1132831	23601	8	3	31	6840	1080	5760	0	8100	221	1077	145	18	87	371	1	0	0.0412	1.037	1.047	1.051	1.033	1.046	1.057	1.048	1.024	1.067	1.154	1.01	1.035	0.953	1.05	1.163	1.069	1.079	124.1697070496001	139.33314521533998	131.36148823130543	81.51754261139172	6070.0	5887.0795768904	5969.0309615704	5857.301166915659	6194.1697070496	6026.41272210574	6100.392449801706	5938.818709527051		-1.0		75.03	692.0	71.8849088288774	39.8849088288774
237	1132832	23601	8	4	32	6030	280	5750	0	8100	110	1100	142	7	107	388	1	0	-0.0374	1.082	1.067	1.069	1.049	1.063	1.068	1.067	1.028	1.073	1.146	1.012	1.043	1.011	1.057	1.177	1.061	1.077	592.9702022496	489.36309823726015	337.5337358688689	409.20263084904775	5760.0	5969.0309615704	5785.0183035804	5863.070915801643	6352.9702022496	6458.394059807661	6122.552039449269	6272.273546650691		-1.0		74.99	696.0	71.8849088288774	39.8849088288774
237	1132833	23601	9	1	33	4970	-890	5860	0	8100	109	1087	119	11	84	492	1	0	0.0311	1.096	1.075	1.081	1.069	1.076	1.088	1.085	1.035	1.123	1.293	1.004	1.02	1.025	1.001	1.111	0.983	0.968	340.82744024960004	220.31226139206024	325.37452833553687	98.65555969948024	5750.0	5785.0183035804	5738.4861048604	5714.451272996932	6090.8274402496	6005.330564972461	6063.860633195936	5813.106832696412		-1.0		74.93	696.0	62.759463692	30.759463692
237	1132834	23601	9	2	34	6480	600	5880	0	8100	155	1033	122	11	125	469	1	0	-0.0341	0.984	1.011	1.018	1.006	1.013	1.018	1.008	1.031	1.094	1.22	0.998	1.001	0.992	0.957	0.969	0.946	0.947	-363.8384417503999	-135.6259322051401	-231.017770528294	-110.97255215621568	5860.0	5738.4861048604	5757.1008619204	5750.522542434996	5496.1615582496	5602.86017265526	5526.083091392106	5639.54999027878		-1.0		74.91	698.0	62.759463692	30.759463692
237	1132835	23601	9	3	35	5420	-300	5720	0	8100	129	937	115	7	52	462	1	0	0.0281	1.009	1.023	1.03	1.014	1.026	1.028	1.016	1.024	1.1	1.234	1.001	1.021	1.027	1.002	1.003	1.006	1.009	321.81179224959976	129.9832528512601	147.1885990356733	131.8203409675832	5880.0	5757.1008619204	5831.0156459904	5831.154116270724	6201.811792249599	5887.08411477166	5978.204245026073	5962.974457238307		-1.0		74.86	701.0	62.759463692	30.759463692
237	1132836	23601	9	4	36	5320	-480	5800	0	8100	289	975	97	4	32	537	1	0	-0.0304	0.928	0.98	0.994	0.994	1.002	0.997	0.991	1.026	1.096	1.23	1.001	1.016	1.024	1.006	0.987	1.031	1.062	-165.12862375040004	-85.70799818233968	-34.73002801367329	62.21639379096701	5720.0	5831.0156459904	5810.0511460104	5713.682961169739	5554.8713762496	5745.30764780806	5775.321117996727	5775.899354960707		-1.0		74.81	675.0	62.759463692	30.759463692
237	1132837	23601	10	1	37	7390	1810	5580	0	8100	176	1093	122	30	79	662	1	0	-0.0195	1.147	1.063	1.054	1.047	1.05	1.046	1.055	1.004	0.998	1.035	1.009	1.032	1.014	1.007	0.961	0.971	0.93	-235.14595335040008	-152.66357801050026	-22.12093230939832	50.22478929566364	5800.0	5810.0511460104	5696.0412617304	5770.363993171115	5564.8540466496	5657.3875679999	5673.920329421002	5820.588782466779		-1.0		74.84	654.0	53.7199354211871	21.7199354211871
237	1132838	23601	10	2	38	5640	-180	5820	0	8100	210	1135	138	18	89	587	1	0	0.0245	0.948	0.946	0.946	0.955	0.955	0.948	0.953	1.001	0.983	1.035	1.007	1.013	0.991	0.977	0.934	0.976	0.96	817.9626914496	743.8785860115802	598.0108194041213	520.5068109869009	5580.0	5696.0412617304	5639.510901320399	5598.291236282651	6397.9626914496	6439.91984774198	6237.5217207245205	6118.798047269552		-1.0		74.8	678.0	53.7199354211871	21.7199354211871
237	1132839	23601	10	3	39	5340	-300	5640	0	8100	281	1376	172	26	139	526	1	0	-0.0231	1.151	1.043	1.033	1.037	1.035	1.019	1.027	1.01	1.053	1.192	1.009	1.035	1.022	1.013	0.972	1.011	1.002	270.2454926496	224.2287234611001	253.2055848568233	361.3122176590425	5820.0	5639.510901320399	5668.7989666104	5672.174693021443	6090.2454926496	5863.7396247815	5922.004551467223	6033.486910680485		-1.0		74.76	656.0	53.7199354211871	21.7199354211871
237	1132840	23601	10	4	40	7720	1650	6070	0	8100	324	1419	190	16	80	519	1	0	0.0315	0.924	0.922	0.922	0.941	0.929	0.93	0.933	0.988	0.918	0.809	1.005	1.015	0.994	0.992	0.969	1.042	1.052	-46.40978735039994	39.622895573100095	208.5737228371786	308.9456164064408	5640.0	5668.7989666104	5672.4528923504	5623.480031518396	5593.5902126496	5708.4218621835	5881.0266151875785	5932.425647924836		-1.0		74.8	645.0	53.7199354211871	21.7199354211871
237	1132841	23601	11	1	41	5840	90	5750	0	8100	420	1478	187	21	94	572	1	0	-0.0377	1.019	0.97	0.971	0.976	0.981	0.963	0.978	1.016	1.064	1.186	0.997	1.028	1.008	0.983	0.969	1.025	1.032	844.7389806496	843.9557980659001	763.3237410226614	581.3692921880858	6070.0	5672.4528923504	5851.6831793104	5855.606734099308	6914.7389806496	6516.4086904163005	6615.006920333061	6436.976026287393		-1.0		74.77	664.0	34.18759509008	2.18759509008
237	1132842	23601	11	2	42	5440	-260	5700	0	8100	349	1631	196	16	167	535	1	0	0.0443	0.927	0.915	0.933	0.928	0.93	0.916	0.925	1.003	0.978	0.939	0.996	0.999	0.977	0.968	0.95	0.995	0.982	485.7566778496001	480.6399087570203	379.2147861486272	674.0973890482095	5750.0	5851.6831793104	5899.7155289304	5837.482012762156	6235.7566778496	6332.32308806742	6278.930315079027	6511.579401810365		-1.0		74.74	656.0	34.18759509008	2.18759509008
237	1132843	23601	11	3	43	6170	570	5600	0	8100	230	1509	181	28	201	586	1	0	-0.0394	0.939	0.946	0.948	0.95	0.951	0.939	0.942	0.997	0.954	0.881	0.995	1.002	0.978	0.965	0.944	0.991	0.995	126.7037894496001	99.8952319223804	474.34876508478726	561.1902817559671	5700.0	5899.7155289304	5751.2046203704	5799.040769926011	5826.7037894496	5999.61076085278	6225.553385455188	6360.231051681978		-1.0		74.73	646.0	34.18759509008	2.18759509008
237	1132844	23601	11	4	44	5380	-210	5590	0	8100	406	1712	203	65	192	693	1	0	0.0461	0.949	0.963	0.961	0.96	0.963	0.946	0.951	0.999	0.987	0.93	0.994	0.991	0.968	0.958	0.936	0.969	0.934	310.2836134496001	640.3832151927803	679.9258032681187	641.731408395567	5600.0	5751.2046203704	5628.5625770704	5635.218415287083	5910.2836134496	6391.58783556318	6308.488380338518	6276.94982368265		-1.0		74.69	646.0	34.18759509008	2.18759509008
237	1132845	23601	12	1	45	4970	-660	5630	0	8100	405	1533	251	69	273	534	1	0	-0.0407	0.834	0.884	0.893	0.894	0.898	0.881	0.88	0.986	0.887	0.758	0.986	0.988	0.97	0.955	0.926	0.963	0.942	393.4566122496001	485.0560940232602	502.3750486819045	775.4907670452644	5590.0	5628.5625770704	5543.5252272204	5699.306054938043	5983.4566122496	6113.61867109366	6045.900275902304	6474.796821983307		-1.0		74.64	638.0	23.5308966077677	-8.46910339223226
237	1132846	23601	12	2	46	5800	460	5340	0	8100	297	1465	258	39	162	555	1	0	0.0473	1.008	0.991	0.998	0.993	0.99	0.982	0.975	0.989	0.901	0.758	0.991	0.989	0.961	0.969	0.948	0.97	0.952	-14.914414150399807	107.80797329382015	493.32566554219216	550.0073885445795	5630.0	5543.5252272204	5700.1236611004	5637.397514327364	5615.0855858496	5651.33320051422	6193.449326642592	6187.404902871944		-1.0		74.63	628.0	23.5308966077677	-8.46910339223226
237	1132847	23601	12	3	47	6360	1090	5270	0	8100	169	1544	303	45	244	662	1	0	-0.0416	1.035	0.995	0.988	0.998	0.998	0.984	0.984	0.987	0.886	0.696	1.013	1.031	0.999	1.028	1.004	1.005	0.997	333.2023542495999	671.2025607764601	677.2117482835732	808.518170381129	5340.0	5700.1236611004	5521.6323650844	5549.703165098307	5673.2023542496	6371.32622187686	6198.844113367973	6358.221335479437		-1.0		74.63	628.0	23.5308966077677	-8.46910339223226
237	1132848	23601	12	4	48	6630	1300	5330	0	6916	60	1710	236	18	118	618	1	2	0.042	1.032	0.993	0.982	0.98	0.984	0.963	0.978	0.986	0.882	0.715	1.046	1.076	1.043	1.059	1.031	1.048	0.989	1030.3787234496	960.66664359878	1011.2240835126062	1221.5853398259164	5270.0	5521.6323650844	5305.0488266644	5351.330754600407	6300.378723449599	6482.29900868318	6316.2729101770055	6572.916094426324		-1.0		74.64	623.0	23.5308966077677	-8.46910339223226
237	1132849	23602	1	1	1	5050	-80	5130	40	5491	22	1520	241	29	117	616	1	2	-0.0395	1.222	1.094	1.087	1.101	1.134	1.152	1.182	1.079	1.329	1.233	1.128	1.084	1.02	1.058	0.986	0.986	0.94	1088.6289014496	1112.2094276775802	1293.8025664118047	1286.937023595781	5330.0	5305.0488266644	5242.3302653404	5312.75387522111	6418.6289014496	6417.258254341979	6536.132831752205	6599.690898816892	6781.542659049626	-1.0	2.0			17.5317514348129	-14.4682485651871
237	1132850	23602	1	2	2	5180	30	5150	40	7050	23	1555	233	15	104	614	1	1	0.0445	0.967	1.022	1.019	1.037	1.363	1.376	1.393	1.093	1.429	1.427	1.104	1.053	0.987	1.026	0.98	1.004	0.95	557.5781510496001	856.0982675377403	973.9233799747168	1017.7818743736692	5130.0	5242.3302653404	5213.1861026144	5240.715605626019	5687.5781510496	6098.42853287814	6187.109482589117	6258.497479999688	6736.035850991851	-1.0	2.0			17.5317514348129	-14.4682485651871
237	1132851	23602	1	3	3	4710	-320	5030	60	7336	30	1620	182	56	211	658	1	1	-0.0378	1.177	1.114	1.118	1.131	1.36	1.367	1.391	1.071	1.286	1.318	1.099	1.149	1.075	1.128	1.086	1.128	1.095	605.7096770496	776.3215369773402	876.4716952825509	1074.241560191079	5150.0	5213.1861026144	5188.1981507004	5136.95362297747	5755.7096770496	5989.50763959174	6064.669845982951	6211.195183168549	6743.835832653092	-1.0	2.0			17.5317514348129	-14.4682485651871
237	1132852	23602	1	4	4	4450	-420	4870	10	7398	19	1674	206	36	188	663	1	1	0.0317	1.151	1.093	1.143	1.173	1.294	1.325	1.337	1.073	1.282	1.351	1.112	1.13	1.06	1.059	1.01	1.038	0.981	336.9797242495998	529.7516161784602	826.2930809183624	962.7852344462186	5030.0	5188.1981507004	5032.7573678104	5146.466564268788	5366.9797242496	5717.949766878861	5859.050448728763	6109.251798715007	6730.730033452728	-1.0	2.0			17.5317514348129	-14.4682485651871
237	1132853	23602	2	1	5	4610	-160	4770	160	7489	19	1715	187	25	154	689	1	1	-0.0348	1.322	1.243	1.205	1.226	1.413	1.433	1.451	1.066	1.287	1.394	1.112	1.09	1.029	0.994	0.946	0.966	0.952	170.4890390495999	542.7699889825399	760.0305521508187	1071.2642746763956	4870.0	5032.7573678104	4965.4754561504005	5060.637203656956	5040.4890390496	5575.52735679294	5725.50600830122	6131.901478333351	6718.552254136995	-1.0	2.0			9.78588569017143	-22.2141143098286
237	1132854	23602	2	2	6	5430	630	4800	130	7500	14	1744	186	16	133	687	1	1	0.0398	1.21	1.262	1.33	1.387	1.618	1.62	1.63	1.067	1.322	1.479	1.074	1.106	1.046	1.04	1.012	1.062	1.049	385.91989104959976	636.2474821417402	982.7438058077752	1075.4127162746156	4770.0	4965.4754561504005	4911.1808128464	5015.887097138748	5155.9198910496	5601.7229382921405	5893.924618654175	6091.299813413363	6689.0120246795495	-1.0	2.0			9.78588569017143	-22.2141143098286
237	1132855	23602	2	3	7	4780	430	4350	160	7500	12	1790	178	13	117	682	1	1	-0.0438	1.257	1.266	1.338	1.357	1.501	1.512	1.521	1.06	1.287	1.384	1.084	1.094	1.032	1.009	0.976	1.015	1.012	752.0879018496	1074.1628292674202	1140.7888199660629	1231.640332967687	4800.0	4911.1808128464	4921.7646576804	4935.874043777433	5552.0879018496	5985.34364211382	6062.553477646463	6167.51437674512	6686.665581847797	-1.0	2.0			9.78588569017143	-22.2141143098286
237	1132856	23602	2	4	8	5140	550	4590	210	7489	46	1896	179	25	137	562	1	1	0.0465	1.303	1.254	1.342	1.349	1.448	1.459	1.47	1.063	1.311	1.486	1.055	1.11	1.033	1.053	1.029	1.076	1.049	921.2999110495998	1020.15235523374	1145.3700827632383	1272.8878058549142	4350.0	4921.7646576804	4616.674397430401	4887.784817229011	5271.2999110496	5941.91701291414	5762.044480193639	6160.672623083926	6670.545443802689	-1.0	2.0			9.78588569017143	-22.2141143098286
237	1132857	23602	3	1	9	7470	3150	4320	280	7500	11	1924	233	80	147	557	1	1	-0.0399	1.293	1.285	1.389	1.394	1.463	1.469	1.487	1.075	1.353	1.493	1.071	1.09	1.059	1.012	0.973	0.992	0.943	843.9334174495999	1006.30149817118	1173.436270906867	1225.122764116512	4590.0	4616.674397430401	4699.0770799404	4834.926731288812	5433.9334174496	5622.975895601581	5872.513350847267	6060.049495405325	6626.653655915845	-1.0	3.0			24.5039051159484	-7.49609488405161
237	1132858	23602	3	2	10	8300	3510	4790	60	7464	17	2118	310	127	320	531	1	1	0.045	1.36	1.285	1.404	1.402	1.49	1.506	1.525	1.068	1.305	1.347	1.022	1.122	1.12	1.089	1.069	1.114	1.097	2100.7606982496	2037.16234803886	1842.7955792775083	1802.231071364247	4320.0	4699.0770799404	4666.1783340304	4775.3369629505	6420.7606982496	6736.23942797926	6508.973913307908	6577.568034314747	6653.001055443187	-1.0	3.0			24.5039051159484	-7.49609488405161
237	1132859	23602	3	3	11	8460	3680	4780	90	7500	43	2362	413	38	315	523	1	1	-0.0383	1.099	1.031	1.045	1.058	1.093	1.166	1.192	1.076	1.304	1.365	1.019	1.087	1.067	1.005	0.973	1.016	0.99	2705.9873206495995	2370.6193390298995	2179.6914679261754	2130.9933752206184	4790.0	4666.1783340304	4827.0539198804	4902.667434426891	7495.987320649599	7036.7976730603	7006.745387806575	7033.66080964751	6659.11212205988	-1.0	3.0			24.5039051159484	-7.49609488405161
237	1132860	23602	3	4	12	9180	3970	5210	0	7650	587	2548	383	44	457	544	1	1	0.0324	1.129	1.011	1.019	1.008	1.013	1.029	1.044	1.047	1.188	1.278	0.987	0.999	0.975	0.926	0.885	0.929	0.909	2832.8857566495994	2544.503202755499	2391.879664545145	2225.129474714494	4780.0	4827.0539198804	4967.409198030399	4910.970353608372	7612.885756649599	7371.557122635899	7359.288862575544	7136.0998283228655	6654.724891107206	-1.0	3.0			24.5039051159484	-7.49609488405161
237	1132861	23602	4	1	13	8890	3150	5740	0	8100	503	3889	731	224	830	559	1	0	-0.0243	1.056	0.996	1.019	1.022	1.029	1.037	1.058	1.023	0.921	0.888	1.001	1.06	1.048	1.054	1.131	1.083	1.098	3084.1776226495995	2817.780300759099	2529.702014451454	2340.032617295145	5210.0	4967.409198030399	5128.7900839804	5130.55723017009	8294.1776226496	7785.189498789498	7658.492098431854	7470.589847465236	6673.363550776853	-1.0	2.0			42.89698780304	10.89698780304
237	1132862	23602	4	2	14	7540	1720	5820	0	8100	282	5202	1087	311	2044	803	1	0	0.0259	0.992	0.943	0.944	0.94	0.945	0.94	0.933	1.005	0.94	0.926	0.995	1.053	1.049	1.062	1.037	1.06	1.026	2849.0196010496	2554.3554673077406	2357.662937870559	2252.686505960197	5740.0	5128.7900839804	5570.0068783304	5326.222858588451	8589.0196010496	7683.14555128814	7927.669816200958	7578.909364548648	6687.917054357823	-1.0	2.0			42.89698780304	10.89698780304
237	1132863	23602	4	3	15	7550	1810	5740	0	8100	229	5536	1145	86	404	1163	1	0	-0.0207	1.06	0.996	0.987	0.98	0.985	0.984	0.979	0.998	0.905	0.736	0.995	1.024	1.012	1.006	0.966	0.995	0.986	2018.5227646496	1934.7941107523	1950.2820911748267	1844.9026654207032	5820.0	5570.0068783304	5719.3830588204	5717.898973134731	7838.5227646496	7504.8009890827	7669.665149995227	7562.801638555435	6681.032927146119	-1.0	2.0			42.89698780304	10.89698780304
