Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
210	1003226	20901	7	2	26	7280	910	6370	0	8100	115	1186	156	6	62	646	1	0	-0.0323	1.089	1.049	1.036	1.026	1.033	1.036	1.033	1.0	1.055	1.226	1.004	0.978	0.969	0.943	0.93	0.955	0.9					6350.0	6213.8634583304	6257.6740316404	6218.950185748732						-1.0		75.08	726.0	68.0508686807484	36.0508686807484
210	1003227	20901	7	3	27	6860	610	6250	0	8100	111	1286	152	13	98	797	1	0	0.0265	1.18	1.084	1.079	1.067	1.078	1.084	1.083	0.995	1.1	1.324	1.005	0.989	0.988	0.972	0.969	1.005	0.989	791.3922330496	763.2339896549402	697.7448521341398	565.4495975694892	6370.0	6257.6740316404	6307.760650650401	6221.427263247459	7161.3922330496	7020.90802129534	7005.505502784541	6786.8768608169485		-1.0		75.06	726.0	68.0508686807484	36.0508686807484
210	1003228	20901	7	4	28	6610	280	6330	0	8100	89	1306	139	5	64	673	1	0	-0.017	1.105	1.048	1.047	1.01	1.034	1.056	1.059	0.999	1.121	1.349	1.003	1.002	1.006	1.001	1.0	1.025	1.007	677.1452358495999	629.8052691838201	516.8642479165862	421.495879485344	6250.0	6307.760650650401	6217.0622740504	6218.676030630348	6927.1452358496	6937.565919834221	6733.926521966986	6640.171910115691		-1.0		75.04	722.0	68.0508686807484	36.0508686807484
210	1003229	20901	8	1	29	7300	890	6410	0	8100	124	1112	143	17	131	593	1	0	0.0064	1.086	1.052	1.047	1.027	1.045	1.049	1.064	1.003	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	441.32014024960006	368.1154220120601	315.121754075789	317.0334711373698	6330.0	6217.0622740504	6231.3257725404	6179.414108370268	6771.3201402496	6585.177696062459	6546.447526616189	6496.447579507638		-1.0		75.05	715.0	71.8849088288774	39.8849088288774
210	1003230	20901	8	2	30	7200	740	6460	0	8100	181	1060	144	10	109	638	1	0	-0.005	1.067	1.033	1.046	1.009	1.026	1.042	1.043	0.997	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	581.0588834496	483.17262393478006	437.2109864680717	348.06599390954534	6410.0	6231.3257725404	6289.1570868904	6230.323270991379	6991.0588834496	6714.49839647518	6726.368073358472	6578.389264900925		-1.0		75.05	723.0	71.8849088288774	39.8849088288774
210	1003231	20901	8	3	31	6220	-100	6320	0	8100	180	1046	154	11	153	579	1	0	0.0023	1.087	1.059	1.061	1.039	1.043	1.062	1.061	0.997	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	558.6060778495998	496.74161239702016	390.6378813161709	398.4624235301776	6460.0	6289.1570868904	6360.393171570399	6267.367484603659	7018.606077849599	6785.89869928742	6751.03105288657	6665.829908133837		-1.0		75.01	726.0	71.8849088288774	39.8849088288774
210	1003232	20901	8	4	32	6550	210	6340	0	8100	195	963	167	6	56	462	1	0	0.0088	1.075	1.046	1.031	1.011	1.017	1.037	1.036	0.998	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	184.1671678496	143.96016251102014	222.0568187372756	188.8055329229544	6320.0	6360.393171570399	6284.9109335804	6313.666000849643	6504.1671678496	6504.353334081419	6506.967752317675	6502.4715337725975		-1.0		74.99	716.0	71.8849088288774	39.8849088288774
210	1003233	20901	9	1	33	7090	840	6250	0	8100	194	932	122	4	36	458	1	0	-0.0192	1.138	1.061	1.072	1.034	1.049	1.063	1.077	1.007	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	156.2204246496001	231.7323809883003	195.7247772668329	111.91667038800392	6340.0	6284.9109335804	6302.0663648604	6236.805950940931	6496.2204246496	6516.6433145687	6497.791142127233	6348.722621328935		-1.0		74.99	716.0	62.759463692	30.759463692
210	1003234	20901	9	2	34	6080	-140	6220	0	8100	174	908	115	5	62	451	1	0	0.0242	1.17	1.078	1.064	1.043	1.065	1.073	1.073	1.006	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	556.2541674495999	451.8311077211801	295.06491877429744	285.21202312270964	6250.0	6302.0663648604	6216.9486119204	6267.097944322995	6806.2541674496	6753.89747258158	6512.013530694698	6552.309967445705		-1.0		74.94	758.0	62.759463692	30.759463692
210	1003235	20901	9	3	35	7720	1530	6190	0	8100	182	895	123	8	64	472	1	0	-0.0228	1.028	1.031	1.021	1.018	1.011	1.021	1.021	1.001	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	121.38887984960024	34.28629022622033	98.72249375250932	109.1130198748233	6220.0	6216.9486119204	6220.4185959904	6248.416336470724	6341.3888798496	6251.234902146621	6319.141089742909	6357.529356345547		-1.0		74.95	736.0	62.759463692	30.759463692
210	1003236	20901	9	4	36	6880	760	6120	0	8100	128	916	148	9	98	371	1	0	0.0283	1.171	1.088	1.082	1.062	1.063	1.068	1.084	0.994	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	702.8131278496	626.3109711270201	486.4051599344291	509.6607503922919	6190.0	6220.4185959904	6233.087966010399	6104.64142912974	6892.8131278496	6846.72956711742	6719.4931259448285	6614.302179522032		-1.0		74.93	756.0	62.759463692	30.759463692
210	1003237	20901	10	1	37	6200	170	6030	0	8100	101	924	163	14	217	481	1	0	-0.0012	0.96	1.005	1.001	0.988	1.004	0.997	0.986	1.009	0.947	0.94	1.002	0.996	0.984	0.97	0.943	0.952	0.914	653.4518606495999	507.82422611390007	524.9780775582421	625.5534332978386	6120.0	6233.087966010399	6047.5233317304	6164.802756387115	6773.4518606496	6740.9121921243	6572.501409288642	6790.356189684953		-1.0		74.88	750.0	53.7199354211871	21.7199354211871
210	1003238	20901	10	2	38	6080	-80	6160	0	8100	99	1022	191	31	289	587	1	0	-0.001	0.945	0.976	0.98	0.969	0.978	0.978	0.962	1.004	0.914	0.878	1.006	0.999	1.0	0.989	0.981	1.011	1.027	278.37797304959986	343.90352305894	496.0623448696781	633.7516551391927	6030.0	6047.5233317304	6049.2863213204	5984.760657698652	6308.3779730496	6391.42685478934	6545.348666190078	6618.512312837845		-1.0		74.84	729.0	53.7199354211871	21.7199354211871
210	1003239	20901	10	3	39	6520	680	5840	0	8100	122	1323	254	56	330	703	1	0	0.003	1.079	1.034	1.02	1.007	1.017	1.025	1.013	1.014	0.983	0.999	0.996	0.979	0.983	0.948	0.926	0.958	0.939	173.8173370495997	361.83360961333983	537.7612213935963	553.0400320297363	6160.0	6049.2863213204	6048.7373866104	6070.878781917444	6333.8173370496	6411.11993093374	6586.498608003996	6623.918813947181		-1.0		74.82	712.0	53.7199354211871	21.7199354211871
210	1003240	20901	10	4	40	6150	240	5910	0	8100	119	1474	331	45	435	728	1	0	-0.0138	1.035	1.033	1.027	1.013	1.028	1.032	1.019	1.012	0.969	0.999	0.999	0.988	0.977	0.974	0.973	1.018	1.042	602.0679014496	727.34948787758	688.6194956827248	875.6352447856198	5840.0	6048.7373866104	5951.8367223504	5958.962464814395	6442.0679014496	6776.08687448798	6640.456218033125	6834.597709600015		-1.0		74.79	706.0	53.7199354211871	21.7199354211871
210	1003241	20901	11	1	41	6420	260	6160	0	8100	85	1329	467	123	562	1092	1	0	0.0237	0.863	0.916	0.928	0.918	0.932	0.928	0.907	0.997	0.897	0.82	0.994	0.97	0.955	0.927	0.91	0.934	0.905	555.5120618496001	553.0087156034202	778.6564751091285	883.8393619253509	5910.0	5951.8367223504	5880.0486393104	6043.984356603308	6465.5120618496	6504.845437953821	6658.705114419528	6927.823718528659		-1.0		74.78	684.0	34.18759509008	2.18759509008
210	1003242	20901	11	2	42	5360	-420	5780	0	8100	103	1387	597	103	398	1495	1	0	-0.0292	1.02	0.989	0.989	0.977	0.994	0.993	0.981	1.008	0.939	0.868	0.992	0.957	0.94	0.92	0.911	0.953	0.945	412.7586910496001	667.9738626217402	804.6873684235834	864.2618562217424	6160.0	5880.0486393104	6162.387628930401	5988.077316410156	6572.7586910496	6548.022501932141	6967.074997353984	6852.339172631898		-1.0		74.73	682.0	34.18759509008	2.18759509008
210	1003243	20901	11	3	43	5850	-60	5910	0	8100	141	1334	623	42	262	1003	1	0	0.0271	0.971	0.974	0.982	0.973	0.986	0.989	0.982	0.998	0.904	0.796	0.995	0.981	0.969	0.95	0.942	0.975	0.986	272.7465878496	492.78163124302	641.2100116034825	732.7353841855435	5780.0	6162.387628930401	5931.1696503704	6018.222010406012	6052.7465878496005	6655.169260173421	6572.379661973882	6750.957394591555		-1.0		74.7	670.0	34.18759509008	2.18759509008
210	1003244	20901	11	4	44	5930	280	5650	0	8100	151	1383	567	31	161	690	1	0	-0.0329	1.091	1.026	1.029	1.021	1.026	1.038	1.035	1.009	0.939	0.827	1.0	0.974	0.967	0.959	0.957	0.996	1.003	334.8601006495999	516.5813876179	643.6102378400404	806.5821180353274	5910.0	5931.1696503704	5874.6639270704	5855.244354351084	6244.8601006496	6447.7510379883	6518.27416491044	6661.826472386411		-1.0		74.68	664.0	34.18759509008	2.18759509008
210	1003245	20901	12	1	45	6350	730	5620	0	8100	155	1597	598	44	236	1027	1	0	0.0302	1.004	0.983	0.987	0.982	0.991	0.99	0.99	1.003	0.894	0.735	0.985	0.981	0.969	0.961	0.943	0.967	0.957	490.5447838495999	623.06265266462	791.888009432974	874.478096162745	5650.0	5874.6639270704	5695.3150572204	5891.757722818044	6140.5447838496	6497.72657973502	6487.203066653374	6766.235818980788		-1.0		74.67	659.0	23.5308966077677	-8.46910339223226
210	1003246	20901	12	2	46	6480	370	6110	0	8100	296	1748	565	21	140	1085	1	0	-0.0363	0.917	0.946	0.949	0.947	0.949	0.952	0.957	1.008	0.926	0.806	0.998	1.013	1.014	1.022	1.001	0.977	1.038	736.7080982495999	881.57480167886	938.6154365950522	1059.3672478776052	5620.0	5695.3150572204	5746.9048811004	5752.084559631363	6356.7080982496	6576.88985889926	6685.520317695452	6811.451807508968		-1.0		74.66	656.0	23.5308966077677	-8.46910339223226
210	1003247	20901	12	3	47	7550	1130	6420	0	8100	272	1657	511	12	117	752	1	0	0.033	0.937	0.946	0.939	0.934	0.954	0.954	0.947	1.007	0.899	0.782	0.991	0.973	0.963	0.96	0.937	0.958	0.993	707.5351382496001	801.2666932628604	961.1456158128188	986.2001111270488	6110.0	5746.9048811004	5987.9573550844	5761.857983034307	6817.5351382496	6548.171574363259	6949.102970897218	6748.058094161355		-1.0		74.7	656.0	23.5308966077677	-8.46910339223226
210	1003248	20901	12	4	48	7270	1010	6260	0	6525	156	1586	440	12	123	694	1	0	-0.0387	1.095	1.02	1.024	1.006	1.023	1.029	1.012	1.015	0.945	0.854	1.02	0.992	0.959	0.971	0.933	0.954	0.948	1001.7685166496	1119.3777850515	1099.3560201708272	1162.2498617060353	6420.0	5987.9573550844	6144.7144866644	5936.030208912407	7421.7685166496	7107.3351401359	7244.070506835227	7098.280070618443		-1.0		74.72	670.0	23.5308966077677	-8.46910339223226
210	1003249	20902	1	1	1	6070	-70	6140	0	3824	78	1500	236	5	64	718	1	2	0.0417	1.0	0.978	0.993	0.983	0.996	0.997	1.005	1.043	1.106	1.307	1.037	1.059	1.063	1.071	1.042	1.053	1.003	1123.2844470496	1102.43908241934	1164.454639110324	1244.1938016933311	6260.0	6144.7144866644	6090.7680653404	6060.19221262911	7383.2844470496	7247.153569083741	7255.222704450724	7304.386014322441	7064.020213687122	0.0	2.0			17.5317514348129	-14.4682485651871
210	1003250	20902	1	2	2	5510	-580	6090	0	4599	136	1492	158	39	139	783	1	1	-0.0482	0.895	0.919	0.941	0.933	0.952	0.948	0.966	1.049	1.161	1.435	1.176	1.125	1.137	1.161	1.125	1.101	1.088	536.1062838495999	717.5157249646202	924.576246296554	1032.67032871759	6140.0	6090.7680653404	6057.5106126144	6034.75922626602	6676.1062838496	6808.28379030502	6982.086858910954	7067.42955498361	7022.706558766078	0.0	2.0			17.5317514348129	-14.4682485651871
210	1003251	20902	1	3	3	6110	150	5960	20	6682	162	1472	109	5	53	847	1	1	0.0422	1.149	1.057	1.044	1.032	1.083	1.142	1.157	1.07	1.263	1.388	1.168	1.113	1.122	1.16	1.089	1.069	1.025	187.8116826496	506.5440396350999	733.7247060800037	834.890207930042	6090.0	6057.5106126144	6034.3223507004	5940.238254265471	6277.8116826496	6564.0546522495	6768.047056780404	6775.128462195513	6994.243746565273	0.0	2.0			17.5317514348129	-14.4682485651871
210	1003252	20902	1	4	4	6450	700	5750	110	7362	145	1531	88	5	58	873	1	1	-0.0412	1.254	1.241	1.218	1.221	1.399	1.496	1.516	1.119	1.568	1.367	1.091	1.073	1.074	1.086	1.055	1.036	0.99	488.5986150495999	719.56252335214	824.7624654594308	1011.340468460524	5960.0	6034.3223507004	5884.7742178104	5962.536869228788	6448.5986150496	6753.884874052541	6709.536683269831	6973.877337689311	6994.397709928111	0.0	2.0			17.5317514348129	-14.4682485651871
210	1003253	20902	2	1	5	6100	420	5680	180	7119	117	1608	113	4	78	827	1	1	0.0468	1.355	1.509	1.781	1.889	2.444	2.507	2.522	1.172	1.781	1.374	1.153	1.198	1.265	1.317	1.059	1.032	1.024	819.8936206496	903.9418310099002	1067.963676809884	1235.8240753584407	5750.0	5884.7742178104	5800.8143161504	5916.838317936956	6569.8936206496	6788.7160488203	6868.777992960284	7152.662393295396	7000.7091734675	0.0	2.0			9.78588569017143	-22.2141143098286
210	1003254	20902	2	2	6	6610	1130	5480	220	6922	73	1636	93	4	69	797	1	1	-0.0482	1.502	1.667	2.183	2.333	2.961	3.006	3.034	1.203	1.799	1.457	1.216	1.441	1.596	1.358	1.108	1.118	1.14	714.1523186495999	918.1854566807	1128.7138035646456	1191.5857427914411	5680.0	5800.8143161504	5800.3627428464	5859.953230706748	6394.1523186496	6718.999772831101	6929.0765464110455	7051.538973498189	6996.399124286452	0.0	2.0			9.78588569017143	-22.2141143098286
210	1003255	20902	2	3	7	6650	870	5780	170	7003	106	1646	104	4	54	759	1	1	0.0484	1.365	1.403	1.734	1.794	2.259	2.308	2.323	1.166	1.818	1.553	1.084	1.424	1.577	1.515	1.148	1.171	1.151	1115.5467662496	1284.4675399116602	1302.9692604927393	1280.6528257032448	5480.0	5800.3627428464	5677.4740476804	5766.605995561433	6595.5467662496	7084.83028275806	6980.44330817314	7047.258821264678	7007.634067524464	0.0	2.0			9.78588569017143	-22.2141143098286
210	1003256	20902	2	4	8	7150	1390	5760	280	6912	116	1635	112	35	83	817	1	1	-0.0422	1.442	1.409	1.903	1.936	2.428	2.466	2.488	1.193	2.211	1.624	1.083	1.591	1.805	1.448	1.146	1.164	1.148	1167.9310446496	1211.0009076403	1214.8838823818717	1280.2421983273448	5780.0	5677.4740476804	5755.023667430401	5801.520028261011	6947.9310446496	6888.4749553207	6969.907549812272	7081.7622265883565	7002.248248681431	0.0	2.0			9.78588569017143	-22.2141143098286
210	1003257	20902	3	1	9	7040	1140	5900	220	6879	109	1750	160	30	75	796	1	1	0.0409	1.489	1.44	1.947	1.976	2.441	2.474	2.492	1.202	1.919	1.645	1.037	1.282	1.389	1.381	1.171	1.18	1.184	1316.3948338496	1298.0587347946202	1339.722682476872	1441.644488312888	5760.0	5755.023667430401	5848.4607899404	5915.824816064812	7076.3948338496	7053.082402225021	7188.183472417272	7357.4693043777	7031.9289540208765	0.0	2.0			24.5039051159484	-7.49609488405161
210	1003258	20902	3	2	10	7170	1490	5680	150	7035	121	1559	203	36	102	763	1	1	-0.0463	1.445	1.421	1.839	1.862	2.312	2.363	2.377	1.202	1.88	1.742	1.026	1.191	1.258	1.275	1.202	1.228	1.281	1214.3417466495998	1273.6548512095	1394.3976766084138	1359.214781841603	5900.0	5848.4607899404	5998.2873540304	5985.0983971985	7114.341746649599	7122.1156411499	7392.685030638813	7344.313179040103	7039.764618542178	0.0	2.0			24.5039051159484	-7.49609488405161
210	1003259	20902	3	3	11	8000	1940	6060	60	7118	100	1562	201	64	133	802	1	1	0.0396	1.499	1.447	1.747	1.757	2.135	2.199	2.209	1.172	1.826	1.874	1.031	1.245	1.344	1.348	1.111	1.11	1.053	1404.4822582496	1497.6441412148602	1433.048994026838	1509.5084949242555	5680.0	5998.2873540304	5889.2778998804	6089.058135002892	7084.4822582496	7495.9314952452605	7322.326893907238	7598.566629927147	7008.557203341661	0.0	2.0			24.5039051159484	-7.49609488405161
210	1003260	20902	3	4	12	9370	3260	6110	60	7143	135	1749	248	101	128	757	1	1	-0.0345	1.393	1.377	1.581	1.598	1.906	1.981	1.984	1.158	1.868	1.943	1.014	1.029	1.043	1.009	0.964	0.995	0.995	1751.8008614496	1633.62457229358	1652.945268874559	1679.6633284665727	6060.0	5889.2778998804	6124.1602880304	6016.844723432371	7811.8008614496	7522.90247217398	7777.105556904959	7696.508051898943	6988.546256774822	0.0	2.0			24.5039051159484	-7.49609488405161
210	1003261	20902	4	1	13	11110	4780	6330	50	7136	318	2851	486	266	252	506	1	1	0.027	1.159	1.111	1.245	1.278	1.508	1.605	1.603	1.131	1.729	2.036	1.02	1.018	1.031	1.027	1.003	1.021	1.053	2349.4158834496	2217.833956534781	2083.629811820032	2059.464802088766	6110.0	6124.1602880304	6142.3914539804	6207.499370162092	8459.415883449601	8341.99424456518	8226.021265800431	8266.964172250857	6962.964232683238	0.0	2.0			42.89698780304	10.89698780304
210	1003262	20902	4	2	14	10000	3460	6540	0	7117	583	3026	768	282	1037	542	1	1	-0.0292	1.06	1.027	1.03	1.053	1.099	1.165	1.179	1.109	1.606	2.144	1.008	1.005	1.008	1.017	0.997	1.012	0.999	3371.3891782496007	2993.993328646861	2710.489254338065	2450.355551023162	6330.0	6142.3914539804	6324.5809983304	6244.322707844452	9701.3891782496	9136.38478262726	9035.070252668464	8694.678258867614	6973.6017659655245	0.0	2.0			42.89698780304	10.89698780304
210	1003263	20902	4	3	15	8690	2090	6600	0	6860	862	3017	1056	98	1208	1079	1	0	0.0236	1.019	0.987	0.983	0.972	0.99	0.991	0.986	1.033	1.095	1.241	1.005	1.014	1.028	1.046	1.044	1.032	1.043	3036.0480246496004	2743.6780087483	2474.0896860817284	2237.1866882841214	6540.0	6324.5809983304	6470.4824488204	6459.737112590732	9576.0480246496	9068.2590070787	8944.57213490213	8696.923800874854	6995.937277458183	0.0	2.0			42.89698780304	10.89698780304
210	1003264	20902	4	4	16	9300	2690	6610	0	8100	466	3411	1210	101	1109	923	1	0	-0.0251	0.977	0.977	0.977	0.964	0.983	0.971	0.964	1.014	0.965	0.947	1.005	1.016	1.042	1.074	1.078	1.04	1.036	2294.6836162496	2119.7519773216595	1983.7906453925248	1847.021453507496	6600.0	6470.4824488204	6616.395440740401	6540.235983419444	8894.6836162496	8590.23442614206	8600.186086132926	8387.25743692694	7005.172161129635	0.0	2.0			42.89698780304	10.89698780304
