Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
17	76812	1601	3	4	12	6010	1960	4050	70	7604	389	2171	370	328	468	483	1	1	0.0422	1.02	1.006	1.001	0.989	1.014	1.062	1.063	1.03	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971														-1.0		73.81	421.0	17.2611133067097	-14.7388866932903
17	76813	1601	4	1	13	9220	5060	4160	0	7725	865	4582	592	130	807	782	1	1	-0.0402	0.986	0.997	1.003	1.001	1.009	1.004	1.003	0.995	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015														-1.0		74.0	351.0	41.7517159784	9.7517159784
17	76814	1601	4	2	14	8150	3800	4350	0	8100	364	4567	794	182	1067	1266	1	0	0.0454	0.928	0.929	0.934	0.922	0.932	0.934	0.933	0.983	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044														-1.0		74.17	332.0	41.7517159784	9.7517159784
17	76815	1601	4	3	15	7530	2930	4600	0	8100	481	4288	849	115	507	1003	1	0	-0.0387	1.032	1.0	1.009	0.996	1.004	0.999	1.004	0.988	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046														-1.0		74.28	400.0	41.7517159784	9.7517159784
17	76816	1601	4	4	16	7280	2810	4470	0	8100	383	3487	905	89	235	723	1	0	0.0435	1.076	1.011	1.011	1.001	1.017	1.011	1.007	0.977	0.943	0.92	1.001	0.999	1.008	1.021	1.016	1.014	1.031														-1.0		74.38	456.0	41.7517159784	9.7517159784
17	76817	1601	5	1	17	9090	4260	4830	0	8100	371	4721	810	45	134	1237	1	0	-0.0369	1.021	0.979	0.976	0.97	0.976	0.973	0.968	0.966	0.876	0.797	1.003	1.019	1.034	1.057	1.051	1.052	1.082														-1.0		74.55	402.0	52.6244953788645	20.6244953788645
17	76818	1601	5	2	18	9650	4720	4930	0	8100	231	5572	845	103	495	1488	1	0	0.0411	1.083	1.014	1.013	1.005	1.013	1.014	1.01	0.976	0.9	0.816	1.002	1.005	1.018	1.039	1.034	1.023	1.022														-1.0		74.76	332.0	52.6244953788645	20.6244953788645
17	76819	1601	5	3	19	8240	3220	5020	0	8100	171	5900	847	84	531	1552	1	0	-0.0347	0.98	0.952	0.945	0.937	0.949	0.948	0.945	0.976	0.878	0.789	0.996	0.978	0.984	0.988	0.994	0.994	0.988														-1.0		74.9	402.0	52.6244953788645	20.6244953788645
17	76820	1601	5	4	20	7930	3080	4850	0	8100	122	5865	877	60	726	1802	1	0	0.0272	0.999	0.977	0.98	0.963	0.972	0.969	0.966	0.978	0.949	0.941	1.001	0.979	0.994	1.008	1.014	1.008	1.015														-1.0		75.01	472.0	52.6244953788645	20.6244953788645
17	76821	1601	6	1	21	6600	1640	4960	0	8100	129	3488	636	20	73	418	1	0	-0.0179	1.05	1.011	1.019	0.999	1.014	1.01	1.007	0.981	0.997	1.07	0.996	0.995	1.014	1.035	1.054	1.047	1.086														-1.0		75.05	542.0	63.60510044624	31.60510044624
17	76822	1601	6	2	22	6430	1600	4830	0	8100	213	2221	536	13	31	319	1	0	0.0184	0.969	0.995	1.008	0.989	1.003	0.998	0.992	0.989	0.979	1.044	0.987	0.958	0.963	0.965	0.981	0.979	0.971					4864.895485500399	4821.708731183027	4821.177867898741	4850.851048507709						-1.0		75.06	612.0	63.60510044624	31.60510044624
17	76823	1601	6	3	23	5830	1160	4670	0	8100	165	1988	444	36	107	338	1	0	-0.014	1.022	1.041	1.051	1.031	1.05	1.043	1.038	0.996	0.993	1.059	0.991	0.957	0.942	0.94	0.959	0.969	0.98					4830.0	4835.6705290304	4875.745326350399	4827.254307722892						-1.0		75.04	650.0	63.60510044624	31.60510044624
17	76824	1601	6	4	24	5480	700	4780	0	8100	76	1673	366	33	190	313	1	0	0.0138	1.0	1.024	1.038	1.019	1.034	1.03	1.03	1.0	1.021	1.131	0.995	0.976	0.974	0.974	0.991	1.008	1.002					4670.0	4875.745326350399	4733.0209108104	4807.791229958507						-1.0		75.01	642.0	63.60510044624	31.60510044624
17	76825	1601	7	1	25	4930	40	4890	0	8100	215	1692	243	29	117	255	1	0	-0.0099	0.989	1.018	1.029	1.01	1.031	1.035	1.031	0.999	1.003	1.07	1.0	0.973	0.966	0.952	0.969	0.994	1.047					4780.0	4733.0209108104	4753.3312883304	4731.189875709356						-1.0		74.96	633.0	68.0508686807484	36.0508686807484
17	76826	1601	7	2	26	5450	570	4880	0	8100	240	1330	194	11	58	357	1	0	0.0091	1.023	1.044	1.052	1.033	1.052	1.059	1.055	1.007	1.055	1.226	1.004	0.978	0.969	0.943	0.93	0.955	0.9					4890.0	4753.3312883304	4820.4795816404	4783.866467452732						-1.0		74.93	620.0	68.0508686807484	36.0508686807484
17	76827	1601	7	3	27	5050	320	4730	0	8100	196	1165	160	6	46	354	1	0	-0.0058	1.05	1.078	1.085	1.059	1.078	1.092	1.088	1.015	1.1	1.324	1.005	0.989	0.988	0.972	0.969	1.005	0.989	662.3829302496	793.2718989460602	800.2279473756655	740.6479551354375	4880.0	4820.4795816404	4855.915630650401	4820.16104008746	5542.3829302496	5613.75148058646	5656.143578026066	5560.8089952228975		-1.0		74.89	619.0	68.0508686807484	36.0508686807484
17	76828	1601	7	4	28	5980	1240	4740	0	8100	142	1142	145	7	85	340	1	0	-0.0052	1.078	1.093	1.096	1.077	1.094	1.111	1.103	1.018	1.121	1.349	1.003	1.002	1.006	1.001	1.0	1.025	1.007	630.7769602496	671.9900779840602	648.9417442261004	484.3293808479274	4730.0	4855.915630650401	4768.6962540504	4814.170133254348	5360.7769602496	5527.905708634461	5417.6379982765	5298.499514102276		-1.0		74.89	620.0	68.0508686807484	36.0508686807484
17	76829	1601	8	1	29	5370	590	4780	0	8100	136	987	87	3	41	410	1	0	0.0159	1.039	1.067	1.065	1.047	1.06	1.079	1.076	1.015	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	961.1273326496	877.1232851251001	647.5078913345578	501.5167301530104	4740.0	4768.6962540504	4748.2373225404	4753.213776194268	5701.1273326496	5645.8195391755	5395.745213874958	5254.730506347278		-1.0		74.86	629.0	71.8849088288774	39.8849088288774
17	76830	1601	8	2	30	4660	-20	4680	0	8100	126	1008	78	3	39	378	1	0	-0.0205	1.087	1.08	1.083	1.065	1.074	1.1	1.091	1.018	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	700.9862530496	508.5039451469403	402.1114197966432	339.52282794166854	4780.0	4748.2373225404	4759.6433468904	4742.896290631379	5480.9862530496	5256.74126768734	5161.754766687043	5082.419118573048		-1.0		74.8	628.0	71.8849088288774	39.8849088288774
17	76831	1601	8	3	31	4670	-160	4830	0	8100	54	1027	74	2	29	391	1	0	0.0198	1.12	1.116	1.108	1.091	1.101	1.12	1.114	1.021	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	166.3238694496	132.06950829038033	146.40888579303976	137.13731184424637	4680.0	4759.6433468904	4704.0829015704	4705.300379291659	4846.3238694496	4891.71285518078	4850.49178736344	4842.437691135905		-1.0		74.75	628.0	71.8849088288774	39.8849088288774
17	76832	1601	8	4	32	5350	560	4790	0	8100	38	1036	70	3	52	410	1	0	-0.0287	1.122	1.087	1.085	1.069	1.078	1.1	1.095	1.02	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	-22.80380015039964	24.185859898220546	49.732470794840765	-116.17689330525673	4830.0	4704.0829015704	4745.319243580399	4708.905469273644	4807.196199849601	4728.268761468621	4795.05171437524	4592.728575968387		-1.0		74.72	627.0	71.8849088288774	39.8849088288774
17	76833	1601	9	1	33	4950	200	4750	0	8100	62	1021	97	6	78	430	1	0	0.0358	1.077	1.075	1.072	1.056	1.063	1.084	1.077	1.024	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	300.7845434495997	268.01881337078	39.925305412397165	65.79650980511678	4790.0	4745.319243580399	4757.7751148604	4683.057437668931	5090.784543449599	5013.338056951179	4797.700420272798	4748.853947474048		-1.0		74.67	626.0	62.759463692	30.759463692
17	76834	1601	9	2	34	6610	1800	4810	0	8100	137	988	108	5	86	436	1	0	-0.0423	1.103	1.093	1.087	1.078	1.087	1.109	1.102	1.026	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	220.1864690496	2.1769424605399763	38.801680970477605	15.693448147370988	4750.0	4757.7751148604	4685.7198519204	4734.052121322995	4970.1864690496	4759.95205732094	4724.521532890878	4749.745569470366		-1.0		74.68	628.0	62.759463692	30.759463692
17	76835	1601	9	3	35	4150	-660	4810	0	8100	198	981	126	15	154	461	1	0	0.0378	1.016	1.053	1.045	1.038	1.046	1.062	1.056	1.026	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	751.9564442496	630.5131926904602	438.8416254269577	266.03964856883965	4810.0	4685.7198519204	4763.7576359904	4746.800727782724	5561.9564442496	5316.233044610861	5202.599261417357	5012.840376351564		-1.0		74.61	625.0	62.759463692	30.759463692
17	76836	1601	9	4	36	4800	-80	4880	0	8100	79	877	124	6	101	585	1	0	-0.0445	1.043	1.058	1.049	1.039	1.054	1.063	1.057	1.022	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	-39.60133575040027	-89.99982689754006	-112.1485262235076	-285.4008097383594	4810.0	4763.7576359904	4817.4912760104	4679.910455081739	4770.3986642496	4673.75780909286	4705.342749786892	4394.50964534338		-1.0		74.56	634.0	62.759463692	30.759463692
17	76837	1601	10	1	37	4170	-560	4730	0	8100	108	877	124	6	70	490	1	0	-0.0143	1.036	1.027	1.017	1.011	1.012	1.006	0.999	1.004	1.069	1.132	0.995	1.009	1.011	1.006	0.974	1.006	0.886	-109.17303295040006	-127.27965038866024	-296.22146724435265	-231.20106653123293	4880.0	4817.4912760104	4746.0291117304	4810.401089115116	4770.8269670496	4690.21162562174	4449.807644486047	4579.200022583883		-1.0		74.49	634.0	53.7199354211871	21.7199354211871
17	76838	1601	10	2	38	4230	-430	4660	0	8100	79	846	126	8	40	525	1	0	0.0187	0.941	0.976	0.971	0.969	0.969	0.969	0.953	0.998	1.045	1.121	1.001	1.004	0.997	0.996	0.96	0.971	0.953	-341.2421289504	-465.0765257502596	-351.95367792376805	-292.40266112725044	4730.0	4746.0291117304	4760.6360513204	4708.702935362651	4388.7578710496	4280.95258598014	4408.682373396632	4416.300274235401		-1.0		74.42	635.0	53.7199354211871	21.7199354211871
17	76839	1601	10	3	39	5900	880	5020	0	8100	98	978	132	5	48	525	1	0	-0.0182	0.849	0.948	0.945	0.937	0.944	0.936	0.917	0.994	1.024	1.044	0.996	1.02	1.01	1.009	0.977	0.988	0.987	-507.2010113504	-385.1975089372997	-316.176182886657	-27.41375648101416	4660.0	4760.6360513204	4659.7695766104	4740.778228341443	4152.7989886496	4375.4385423831	4343.593393723742	4713.364471860428		-1.0		74.4	629.0	53.7199354211871	21.7199354211871
17	76840	1601	10	4	40	5550	900	4650	0	8100	114	789	130	13	70	492	1	0	0.0275	0.921	0.953	0.949	0.938	0.939	0.94	0.935	0.993	1.03	1.111	0.994	1.016	1.01	1.018	1.005	1.032	1.045	273.1680910496	203.39324186174	344.14375203088684	300.62296556430044	5020.0	4659.7695766104	4888.3044423504	4714.424144486396	5293.1680910496	4863.162818472139	5232.448194381286	5015.047110050696		-1.0		74.38	636.0	53.7199354211871	21.7199354211871
17	76841	1601	11	1	41	3890	-770	4660	0	8100	165	872	159	26	126	682	1	0	-0.0348	1.081	1.03	1.029	1.008	1.016	1.022	1.014	1.006	1.034	1.102	1.001	0.984	0.972	0.949	0.904	0.938	0.921	500.8876658496	578.9206096618201	468.51795730644506	516.9548004240362	4650.0	4888.3044423504	4708.8672093104005	4929.976575739308	5150.8876658496	5467.22505201222	5177.385166616846	5446.931376163344		-1.0		74.3	627.0	34.18759509008	2.18759509008
17	76842	1601	11	2	42	4700	-110	4810	0	8100	134	1056	173	27	198	532	1	0	0.0414	1.032	1.018	1.006	1.005	1.003	1.002	1.001	0.996	0.948	0.898	0.995	0.997	0.992	0.98	0.96	1.008	1.034	-24.24267655039989	-7.486866841219808	176.551462437782	308.20887643311335	4660.0	4708.8672093104005	4800.1170089304005	4733.655289026156	4635.7573234496	4701.3803424691805	4976.668471368183	5041.86416545927		-1.0		74.25	616.0	34.18759509008	2.18759509008
17	76843	1601	11	3	43	4950	100	4850	0	8100	120	1210	193	26	176	521	1	0	-0.037	0.914	0.93	0.931	0.913	0.924	0.924	0.912	0.989	1.011	1.038	0.987	0.989	0.98	0.97	0.955	1.024	1.048	-48.18729255039989	144.43147200518	285.239042085484	361.6925215579997	4810.0	4800.1170089304005	4791.179620370401	4771.899661750012	4761.812707449601	4944.54848093558	5076.418662455884	5133.592183308011		-1.0		74.21	609.0	34.18759509008	2.18759509008
17	76844	1601	11	4	44	4940	240	4700	0	8100	92	1322	240	72	278	562	1	0	0.0437	0.97	0.969	0.956	0.945	0.964	0.951	0.941	0.988	0.961	0.96	0.99	0.996	0.979	0.964	0.942	0.982	0.982	214.76116104959965	340.7418752837402	401.38403040396815	639.1294541861695	4850.0	4791.179620370401	4800.2731070704	4750.182985287084	5064.7611610496	5131.921495654141	5201.657137474369	5389.312439473254		-1.0		74.18	585.0	34.18759509008	2.18759509008
17	76845	1601	12	1	45	5760	1180	4580	0	8100	151	1314	251	38	175	537	1	0	-0.0389	1.034	1.016	1.009	0.995	1.005	1.0	0.991	0.993	0.941	0.844	0.983	0.992	0.984	0.949	0.916	0.96	0.945	352.72022824960027	410.8371153768601	645.889599285123	906.3004497853244	4700.0	4800.2731070704	4698.3200172204	4847.341174402043	5052.7202282496	5211.110222447261	5344.209616505523	5753.641624187368		-1.0		74.18	572.0	23.5308966077677	-8.46910339223226
17	76846	1601	12	2	46	4620	-120	4740	0	8100	262	1416	263	23	117	542	1	0	0.0455	0.954	0.967	0.969	0.961	0.964	0.966	0.961	1.0	0.973	0.916	0.995	1.002	0.997	0.963	0.94	0.969	0.963	803.4640950496	955.74323376014	1127.8847827830675	1142.7825387066366	4580.0	4698.3200172204	4722.049831100399	4758.217910879363	5383.4640950496	5654.06325098054	5849.934613883467	5901.000449586		-1.0		74.14	572.0	23.5308966077677	-8.46910339223226
17	76847	1601	12	3	47	4350	-250	4600	0	8100	179	1311	286	42	224	589	1	0	-0.0403	0.966	0.971	0.968	0.959	0.966	0.963	0.957	1.003	0.901	0.716	0.986	1.006	1.072	0.988	0.973	1.01	1.025	517.4671742496	782.0057755484602	895.4355316403645	1052.9095980163218	4740.0	4722.049831100399	4781.9254850844	4648.663220594307	5257.4671742496	5504.05560664886	5677.361016724764	5701.572818610629		-1.0		74.1	571.0	23.5308966077677	-8.46910339223226
17	76848	1601	12	4	48	4240	-70	4310	110	4889	77	1352	285	65	272	621	1	2	0.0422	1.157	1.06	1.044	1.027	1.025	1.05	1.074	1.067	0.951	0.808	0.999	1.016	1.098	0.958	0.938	0.942	0.954	417.7658546496	607.9844160662998	847.3458846138511	994.449950590944	4600.0	4781.9254850844	4579.2412766644	4634.797411256407	5017.7658546496	5389.9099011507	5426.587161278251	5629.247361847351		-1.0		74.05	560.0	23.5308966077677	-8.46910339223226
17	76849	1602	1	1	1	6340	1680	4660	520	4888	152	1473	333	41	184	609	1	1	-0.0411	1.172	1.132	1.098	1.096	1.152	1.241	1.281	1.157	1.773	2.323	1.113	1.162	1.176	1.164	1.11	1.091	1.089	376.4907414496	664.6555445415801	863.8033721874592	936.0389696479018	4310.0	4579.2412766644	4366.3661953404	4515.766620781111	4686.4907414496	5243.89682120598	5230.169567527859	5451.805590429012	5903.74027794292	-1.0	3.0			17.5317514348129	-14.4682485651871
17	76850	1602	1	2	2	4370	-60	4430	710	5987	142	1453	334	19	187	562	1	1	0.0466	1.123	1.125	1.134	1.171	1.249	1.276	1.285	1.157	1.689	2.037	1.2	1.096	1.108	1.066	1.02	1.017	0.969	1283.3010386496	1352.0264559927002	1285.1799005341209	1470.0404466960356	4660.0	4366.3661953404	4561.7021826144	4437.431302610019	5943.3010386496	5718.3926513331	5846.882083148521	5907.471749306054	5935.429741664098	-1.0	3.0			17.5317514348129	-14.4682485651871
17	76851	1602	1	3	3	4930	670	4260	1150	6141	115	1531	358	35	191	552	1	1	-0.04	1.219	1.271	1.461	1.461	1.584	1.582	1.585	1.176	1.731	1.87	1.141	1.241	1.321	1.292	1.181	1.106	1.083	714.4957830496	782.0529980849401	1110.2414103500178	1161.1023665238438	4430.0	4561.7021826144	4473.6262107004	4472.75726928147	5144.4957830496005	5343.75518069934	5583.867621050417	5633.859635805314	5935.429741664098	-1.0	3.0			17.5317514348129	-14.4682485651871
17	76852	1602	1	4	4	4800	410	4390	580	6356	137	1658	381	24	158	559	1	1	0.0351	1.372	1.362	1.62	1.627	1.779	1.773	1.773	1.167	1.684	1.726	1.132	1.177	1.218	1.244	1.139	1.065	1.003	760.9352994496	1093.5757301683802	1149.1843083953386	1248.4686097365827	4260.0	4473.6262107004	4301.149067810399	4405.381474796787	5020.9352994496	5567.201940868779	5450.333376205737	5653.85008453337	5950.762856786356	-1.0	3.0			17.5317514348129	-14.4682485651871
17	76853	1602	2	1	5	6360	1840	4520	490	6581	153	1825	262	16	128	615	1	1	-0.0389	1.289	1.417	1.603	1.597	1.73	1.721	1.726	1.135	1.6	1.651	1.115	1.138	1.154	1.155	1.097	1.07	1.038	927.0218370496	1017.74319051334	1154.4716731387364	1264.3984197913496	4390.0	4301.149067810399	4357.8148861504	4380.202682616955	5317.0218370496	5318.892258323739	5512.286559289136	5644.6011024083045	5965.593280864588	-1.0	3.0			9.78588569017143	-22.2141143098286
17	76854	1602	2	2	6	5170	860	4310	580	6636	153	1767	237	7	100	640	1	1	0.0431	1.326	1.364	1.603	1.595	1.732	1.729	1.73	1.118	1.586	1.616	1.127	1.228	1.31	1.346	1.221	1.123	1.149	1451.0426266496002	1496.4232252575002	1508.9368023155948	1649.933580269998	4520.0	4357.8148861504	4504.6850928464	4477.137924922748	5971.0426266496	5854.2381114079	6013.621895161995	6127.0715051927455	6001.393193050265	-1.0	3.0			9.78588569017143	-22.2141143098286
17	76855	1602	2	3	7	5120	820	4300	740	6794	154	1839	220	15	111	626	1	1	-0.0461	1.317	1.384	1.661	1.65	1.801	1.802	1.799	1.118	1.599	1.512	1.061	1.153	1.194	1.203	1.181	1.178	1.164	1215.9143946496	1287.5646471503	1491.6246373083177	1442.814275144779	4310.0	4504.6850928464	4449.940817680401	4483.773868241433	5525.9143946496	5792.2497399967	5941.565454988719	5926.588143386212	6000.417837803529	-1.0	3.0			9.78588569017143	-22.2141143098286
17	76856	1602	2	4	8	4260	-60	4320	900	6744	155	2077	241	51	166	522	1	1	0.0479	1.321	1.399	1.621	1.613	1.759	1.768	1.764	1.12	1.566	1.489	1.046	1.059	1.065	1.026	1.013	1.041	1.024	1099.6636754496	1343.33681701798	1336.7698267509586	1447.4567640852852	4300.0	4449.940817680401	4367.3489874304005	4529.699777037013	5399.6636754496	5793.277634698381	5704.118814181359	5977.156541122298	6008.544081550767	-1.0	3.0			9.78588569017143	-22.2141143098286
17	76857	1602	3	1	9	6720	2530	4190	420	6863	155	2203	308	18	123	548	1	1	-0.0414	1.366	1.407	1.616	1.608	1.779	1.747	1.747	1.118	1.593	1.624	1.049	1.083	1.098	1.05	1.033	1.045	1.062	792.9604366495998	902.4234098835	1136.8444285720943	1169.1027283422943	4320.0	4367.3489874304005	4455.7894399404	4517.033518080812	5112.9604366496	5269.7723973139	5592.633868512495	5686.136246423106	6007.894125536167	-1.0	3.0			24.5039051159484	-7.49609488405161
17	76858	1602	3	2	10	7130	2770	4360	440	6712	142	2519	287	76	160	540	1	1	0.047	1.289	1.379	1.548	1.555	1.687	1.7	1.691	1.134	1.527	1.537	1.009	1.031	1.039	1.017	1.012	1.028	1.063	1726.8223866496	1787.4441897535005	1634.363413033397	1807.1858577007192	4190.0	4455.7894399404	4416.1574140304	4533.416503318499	5916.8223866496	6243.233629693901	6050.520827063797	6340.602361019219	6027.706586822662	-1.0	3.0			24.5039051159484	-7.49609488405161
17	76859	1602	3	3	11	9930	5380	4550	60	6676	152	2726	424	115	638	624	1	1	-0.0403	1.168	1.136	1.207	1.204	1.35	1.41	1.411	1.126	1.508	1.636	1.027	1.044	1.042	1.042	1.031	1.036	1.024	2282.5362850496003	2025.0805391341405	2086.5977610805685	2003.4785457126688	4360.0	4416.1574140304	4478.9314698804	4620.275435130891	6642.5362850496	6441.23795316454	6565.529230960969	6623.75398084356	6074.385714420996	-1.0	3.0			24.5039051159484	-7.49609488405161
17	76860	1602	3	4	12	7650	2900	4750	140	6781	483	2783	476	103	523	649	1	0	0.0357	0.946	0.954	0.941	0.928	0.95	1.015	1.01	1.106	1.496	1.884	1.013	0.981	0.969	0.948	0.933	0.937	0.914	3495.136818249601	3246.7378037908607	2833.1246396934075	2659.8078169690066	4550.0	4478.9314698804	4696.4050980304	4568.212474048371	8045.136818249601	7725.669273671261	7529.529737723808	7228.0202910173775	6152.708783347344	-1.0	3.0			24.5039051159484	-7.49609488405161
17	76861	1602	4	1	13	9030	4010	5020	30	6867	663	3352	633	141	777	643	1	0	-0.0286	0.934	0.939	0.94	0.929	0.938	0.954	0.939	1.052	1.231	1.6	1.003	1.007	1.015	1.031	1.043	1.062	1.055	2964.2858698496	2610.21902488022	2500.402257426298	2203.878303315946	4750.0	4696.4050980304	4722.3962539804	4808.058738090092	7714.2858698496	7306.62412291062	7222.798511406698	7011.937041406038	6179.113262081406	-1.0	3.0			42.89698780304	10.89698780304
17	76862	1602	4	2	14	6130	1310	4820	0	7559	814	2999	759	36	546	642	1	0	0.0311	0.946	0.94	0.929	0.918	0.921	0.934	0.912	1.009	0.946	0.904	0.996	1.0	1.006	1.009	1.029	1.012	1.024	3106.5149510495994	2892.06942361774	2483.9696048902847	2350.917736985341	5020.0	4722.3962539804	4992.1195183304	4888.003638084451	8126.514951049599	7614.465677598139	7476.089123220685	7238.921375069793	6176.056258492996	-1.0	3.0			42.89698780304	10.89698780304
17	76863	1602	4	3	15	8830	3800	5030	0	8100	564	3711	756	18	409	1029	1	0	-0.0254	1.03	0.979	0.979	0.964	0.971	0.97	0.962	0.998	0.868	0.714	1.0	0.971	0.954	0.935	1.02	0.939	1.022	2039.4434278496	1811.0936251070204	1869.726753303337	1705.4545331133895	4820.0	4992.1195183304	4943.5206488204	5086.216992766732	6859.4434278496	6803.2131434374205	6813.247402123738	6791.671525880121	6143.5222066729775	-1.0	3.0			42.89698780304	10.89698780304
17	76864	1602	4	4	16	7730	2410	5320	0	8100	563	4835	704	22	396	1317	1	0	0.0272	0.984	0.963	0.952	0.95	0.959	0.958	0.951	1.004	0.898	0.77	0.994	0.965	0.945	0.93	0.928	0.933	1.019	2646.6537742496	2529.13469630846	2177.014176013061	2239.032332423072	5030.0	4943.5206488204	5107.7634107404	5074.597981579444	7676.6537742496	7472.65534512886	7284.777586753461	7313.630314002516	6164.4669493288975	-1.0	3.0			42.89698780304	10.89698780304
