Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
700	2044	7	28	6278	972	943	7250	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	415.7779060096	350.183131401756	349.0568329801067	335.8612844328053	6285.0	6314.2108726504	6263.1744890504	6284.387558903947	657.7901562960001	622.0065147921873	574.1074270257305	556.3580902237263	6700.7779060096	6664.394004052157	6612.231322030506	6620.2488433367525	7099.490720460862	0.0	2.0					106.7491612903226	74.7491612903226
701	2044	8	29	6305	298	775	6603	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	614.1661372095999	557.387126169276	484.8436552149316	383.71884417021977	6278.0	6263.1744890504	6263.7908145404	6248.425336262268	869.6257010960001	748.1913129875471	684.7722338946221	636.9744892040194	6892.1661372096	6820.561615219675	6748.634469755331	6632.144180432488	7123.551545087584	0.0	2.0					98.52335483870972	66.52335483870971
702	2044	8	30	6298	98	1005	6396	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	407.3346774496001	366.4251587671801	299.0347203437286	313.4762036960293	6305.0	6263.7908145404	6272.2156868904	6245.16749188098	666.0372792959998	627.0154273807871	594.3697942969529	580.4966718762564	6712.3346774496	6630.21597330758	6571.250407234129	6558.643695577009	7126.549473446807	0.0	2.0					98.52335483870972	66.52335483870971
703	2044	8	31	6263	877	1047	7140	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	219.61492084959968	183.17491408481976	230.62186527710048	204.7680781509136	6298.0	6272.2156868904	6264.625676570399	6220.03029728366	921.302861496	801.2628904468272	733.1127490434089	693.7512507776634	6517.6149208496	6455.39060097522	6495.2475418475	6424.798375434573	7134.0423385826425	0.0	2.0					98.52335483870972	66.52335483870971
704	2044	8	32	6235	-202	1048	6033	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	495.16987264960005	476.8422649291002	380.8466422115363	356.97669988816153	6263.0	6264.625676570399	6214.7884145804	6223.436512693643	910.393146096	809.8346673365472	750.3456873274239	749.9627223456314	6758.1698726496	6741.4679414995	6595.635056791936	6580.413212581804	7150.898730014785	0.0	2.0					98.52335483870972	66.52335483870971
705	2044	9	33	6205	764	1019	6969	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	145.9654433695997	119.7250407128122	170.2419017069819	246.42145981415376	6235.0	6214.7884145804	6206.5854278604	6148.658657133732	929.304937896	834.3369533773072	811.9194419238918	815.0679743765156	6380.9654433696	6334.513455293212	6376.827329567383	6395.0801169478855	7159.039153623581	0.0	2.0					92.5706666666667	60.570666666666696
706	2044	9	34	6177	-446	1003	5731	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	413.0442412896	401.7237536056441	411.960107895376	415.7010793100672	6205.0	6206.5854278604	6143.0910069204	6181.775682357395	912.210206296	866.6667282021872	855.4526765382925	878.4665714885389	6618.0442412896	6608.309181466044	6555.051114815777	6597.476761667463	7177.476607813526	0.0	2.0					92.5706666666667	60.570666666666696
707	2044	9	35	6105	-60	846	6045	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-5.9786433104000025	90.20924509448388	185.6087312051992	279.1715175813349	6177.0	6143.0910069204	6164.9474909904	6183.590551746724	945.490427096	910.8681555007472	919.3441704561824	914.2326709296932	6171.0213566896	6233.300252014884	6350.5562221956	6462.762069328059	7178.880096160055	0.0	2.0					92.5706666666667	60.570666666666696
708	2044	9	36	6060	-521	814	5539	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	64.57070920959984	165.3752935204759	264.702063959411	448.7750383854443	6105.0	6164.9474909904	6161.924387010399	6058.867470605739	824.4905666959999	858.6180751014672	869.4376602348875	894.5836025416936	6169.5707092096	6330.322784510876	6426.62645096981	6507.642508991184	7179.993664415511	0.0	2.0					92.5706666666667	60.570666666666696
709	2044	10	37	5987	-389	702	5598	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-112.53656507040024	45.379388987187895	291.9317316179085	344.10343258494265	6060.0	6161.924387010399	5999.1733377304	6110.789578651915	849.510165096	863.0345200323472	889.8602833133175	989.6263010955864	5947.463434929599	6207.303775997587	6291.1050693483085	6454.893011236857	7182.479904007307	0.0	2.0					81.65238709677419	49.6523870967742
710	2044	10	38	5943	193	764	6136	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-85.83015723040012	188.3836901480522	270.0535549993666	446.7681809878629	5987.0	5999.1733377304	6011.292587320399	5944.647932111451	734.966194696	799.8243209310672	923.210670808946	992.5198473170866	5901.1698427696	6187.557027878453	6281.346142319766	6391.416113099314	7169.22151595601	0.0	2.0					81.65238709677419	49.6523870967742
711	2044	10	39	5875	-139	794	5736	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	320.71648276960013	374.488040852052	521.4519778354852	615.3110303531919	5943.0	6011.292587320399	5912.6965376104	5994.465219018243	825.031470696	940.9320705542672	1005.5921564534084	1049.7739537279622	6263.7164827696	6385.780628172452	6434.148515445885	6609.776249371435	7165.588818133007	0.0	2.0					81.65238709677419	49.6523870967742
712	2044	10	40	5851	-302	714	5549	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	156.30659812959982	349.26739424190794	492.1773896175587	632.5953897644424	5875.0	5912.6965376104	5916.9419953504	5880.771829903196	913.990547696	986.6514392056672	1035.802206874754	1086.428348270303	6031.3065981296	6261.963931852308	6409.119384967959	6513.367219667638	7155.190807347922	0.0	2.0					81.65238709677419	49.6523870967742
713	2044	11	41	5807	781	935	6588	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	131.75508276959988	320.5208714920524	509.8393822772293	607.677223233796	5851.0	5916.9419953504	5845.6788393104	6011.738467885708	813.0196456960001	913.7337282892672	996.3837180039357	1019.3624627504308	5982.7550827696	6237.462866842453	6355.518221587629	6619.415691119504	7152.762306387512	0.0	2.0					71.0373333333333	39.037333333333336
714	2044	11	42	5784	1272	1340	7056	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	628.6525092095999	753.0109236804761	781.5754700533473	850.4328125545144	5807.0	5845.6788393104	5949.2034609304	5882.299486170155	1019.637071896	1070.8370181161072	1074.283437914518	1019.8800444579134	6435.6525092096	6598.689762990876	6730.778930983747	6732.73229872467	7158.443624216247	0.0	2.0					71.0373333333333	39.037333333333336
715	2044	11	43	5784	798	1309	6582	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1058.3436428096	1022.538158927036	1022.7514519078444	1131.519806144098	5784.0	5949.2034609304	5847.2165623704	5879.226021647612	1348.976112296	1269.8237555913872	1164.1216685971958	1148.173332173387	6842.3436428096	6971.7416198574365	6869.968014278245	7010.745827791709	7173.708065156254	0.0	2.0					71.0373333333333	39.037333333333336
716	2044	11	44	5808	1497	1541	7305	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	898.9790660496	925.24100055674	1061.787565115034	1138.6520477964502	5784.0	5847.2165623704	5785.258293070399	5774.407337896683	1235.116494896	1139.7213993647074	1130.1743102563526	1086.620154892905	6682.9790660496	6772.45756292714	6847.045858185434	6913.059385693134	7168.611024151624	0.0	2.0					71.0373333333333	39.037333333333336
717	2044	12	45	5860	1534	2097	7394	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1209.0617358096	1285.7734115048363	1298.8301088261685	1257.0425998557905	5808.0	5785.258293070399	5752.100957220399	5855.698745198843	1405.289458496	1316.876804562227	1224.3424994685993	1148.0734360902052	7017.061735809601	7071.031704575235	7050.931066046568	7112.741345054634	7165.802524317796	0.0	2.0					58.9749677419355	26.97496774193548
718	2044	12	46	5884	2111	2328	7995	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1439.9891116895997	1420.534162977484	1344.0763108139713	1404.0137660322405	5860.0	5752.100957220399	5898.2118281004	5834.877714551363	1917.419896696	1646.5427204074667	1459.512254967556	1283.694175522316	7299.9891116896	7172.635120197883	7242.288138914371	7238.891480583603	7168.0310398585225	0.0	2.0					58.9749677419355	26.97496774193548
719	2044	12	47	5944	1745	2154	7689	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1738.9959305696	1595.400191337932	1583.741961012624	1655.246642497798	5884.0	5898.2118281004	5909.9018900844	5797.031362487907	2003.008366096	1710.118541740547	1468.5555803369766	1495.3140360273917	7622.9959305696	7493.612019438331	7493.643851097024	7452.278004985705	7178.986879333036	0.0	2.0					58.9749677419355	26.97496774193548
720	2044	12	48	5980	1741	1871	7721	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1598.2497226895998	1585.990756158084	1656.8548139597838	1620.2275836966364	5944.0	5909.9018900844	5823.0756746644	5770.292086420407	1841.209478296	1560.716531152587	1563.2971782550298	1512.4688265069628	7542.249722689599	7495.892646242484	7479.930488624184	7390.5196701170435	7192.208387051029	0.0	1.0					58.9749677419355	26.97496774193548
721	2045	1	1	6047	1393	1551	7440	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1653.7400377696	1710.321239415052	1658.462804794985	1692.6150808962766	5980.0	5823.0756746644	5810.1638913404	5807.117575363511	1586.580662096	1581.4804559277472	1525.8818429879038	1428.3794656732018	7633.740037769599	7533.3969140794525	7468.626696135385	7499.732656259787	7191.476625965989	0.0	1.0					48.7491612903226	16.7491612903226
722	2045	1	2	6082	1603	1422	7685	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1586.5740174896	1560.803885630164	1622.776666700873	1613.3654154267429	6047.0	5810.1638913404	5934.4857316144	5822.86344609482	1550.5893250960005	1504.1644301443475	1412.359470728556	1398.3604854506357	7633.5740174896	7370.967776970565	7557.262398315273	7436.228861521562	7196.5831578004745	0.0	1.0					48.7491612903226	16.7491612903226
723	2045	1	3	6123	1061	1399	7184	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1568.5996569296	1628.928938948388	1617.7650641340942	1657.5436864353917	6082.0	5934.4857316144	5977.4838247004	5854.09200395267	1392.523178096	1333.8722449189472	1340.4638579956636	1175.682236128721	7650.5996569296	7563.414670562788	7595.248888834494	7511.635690388061	7217.620716254089	0.0	1.0					48.7491612903226	16.7491612903226
724	2045	1	4	6128	2466	1795	8594	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1388.0221417696	1427.646069413452	1521.5846853194255	1564.3569702918574	6123.0	5977.4838247004	5961.3189198104	5938.639718639987	1339.495421696	1344.4171238124673	1178.5983891187775	1024.7132649746295	7511.0221417696	7405.129894113852	7482.903605129826	7502.996688931845	7217.910002313831	0.0	1.0					48.7491612903226	16.7491612903226
725	2045	2	5	6100	2285	1894	8385	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1939.2543609296	1925.336074706788	1853.0900118322304	1826.066921179576	6128.0	5961.3189198104	6024.2533191504	5999.043901434556	1739.8861986959998	1456.625283403867	1229.8016644542308	1092.786167160603	8067.2543609296	7886.654994517188	7877.3433309826305	7825.110822614131	7237.587033584854	1.0	1.0					53.2825714285714	21.2825714285714
726	2045	2	6	6105	1781	1407	7886	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	2089.4269550096005	1982.5873675371563	1918.673823265668	1853.4093397296176	6100.0	6024.2533191504	6077.9256998464	6078.157791613147	1590.4268856960002	1323.8682964572674	1162.1750478713932	1297.2346991628665	8189.4269550096	8006.840686687556	7996.599523112067	7931.567131342765	7263.915136297677	1.0	1.0					53.2825714285714	21.2825714285714
727	2045	2	7	6128	1337	1343	7465	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1836.2079346896	1803.154000053284	1770.7981319640458	1786.6335847917724	6105.0	6077.9256998464	6124.086503680401	6078.163992503032	1164.617074296	1050.2165521997872	1214.6477654618088	1200.1772419544398	7941.2079346896	7881.079699899684	7894.8846356444465	7864.797577294805	7253.780093845297	1.0	1.0					53.2825714285714	21.2825714285714
728	2045	2	8	6147	1558	1387	7705	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1566.2299142496	1583.82221619246	1652.922280572007	1506.4172834576284	6128.0	6124.086503680401	6106.6462544304	6186.7813322338125	1205.0886082959998	1323.5275730185872	1280.493160761091	1469.5414991217406	7694.229914249599	7707.908719872861	7759.568535002407	7693.198615691441	7257.685794523616	1.0	1.0					53.2825714285714	21.2825714285714
729	2045	3	9	6161	1072	1146	7233	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1579.9162988895998	1649.839806022604	1504.2129263321451	1552.3889619936576	6147.0	6106.6462544304	6199.8145289404	6263.260338550412	1481.4630432960005	1391.5266424855874	1551.4460900933404	1923.225322383132	7726.9162988896	7756.486060453004	7704.027455272545	7815.64930054407	7253.992874954736	1.0	1.0					62.458838709677394	30.45883870967742
730	2045	3	10	6179	1625	1036	7804	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1408.7827305696	1313.975334897932	1416.3451493061998	1447.9270601594371	6161.0	6199.8145289404	6294.1767490304	6294.689034941699	1100.277628296	1346.6890963825874	1772.184955477716	2318.2210741207164	7569.7827305696	7513.789863838332	7710.521898336599	7742.616095101136	7222.370577421295	0.0	1.0					62.458838709677394	30.45883870967742
731	2045	3	11	6235	1762	1246	7997	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1416.5920509696	1497.328281079772	1505.840188299821	1484.4690567220505	6179.0	6294.1767490304	6282.8497308804	6417.770503878892	1290.883259496	1732.9517397904274	2289.280429970323	2439.057740600898	7595.5920509696	7791.505030110172	7788.68991918022	7902.239560600942	7204.202457850234	0.0	1.0					62.458838709677394	30.45883870967742
732	2045	3	12	6273	2178	2135	8451	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1661.2588936896	1635.2110638346842	1576.9855095733983	1460.674003689304	6235.0	6282.8497308804	6384.1107690304	6324.072127905171	1693.984093896	2261.8849792165074	2418.849302987085	2568.501742618159	7896.2588936896	7918.060794715084	7961.096278603798	7784.746131594476	7183.288247443635	0.0	2.0					62.458838709677394	30.45883870967742
733	2045	4	13	6304	3053	3286	9357	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1880.4563928896	1770.528389915004	1599.081513801678	1479.1952890294535	6273.0	6384.1107690304	6318.469600980399	6451.686734754891	2644.774988896	2688.032728455507	2767.0666981333848	2687.536601757204	8153.4563928896	8154.639158945403	7917.551114782077	7930.882023784345	7176.362901064324	0.0	2.0					75.604	43.60399999999999
734	2045	4	14	6342	2655	3453	8997	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2327.0175858496	2038.25204673382	1793.2574744768162	1590.7116003095443	6304.0	6318.469600980399	6406.119729330399	6406.392131858052	3244.7442830960003	3158.452003279948	2976.244591747684	2880.5059277493574	8631.0175858496	8356.72164771422	8199.377203807217	7997.103732167596	7190.180734254342	0.0	1.0					75.604	43.60399999999999
735	2045	4	15	6446	3265	3812	9711	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2193.9125004896	1916.101700261964	1678.5606774370256	1509.5875446747386	6342.0	6406.119729330399	6419.7762228204	6535.213910783532	3339.259616696	3103.3578919114675	2974.271904419329	2788.799488233072	8535.9125004896	8322.221429592364	8098.336900257425	8044.8014554582705	7211.270612531257	0.0	1.0					75.604	43.60399999999999
736	2045	4	16	6512	1601	3603	8113	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2424.4398275296003	2079.7313163151484	1796.475024902939	1537.7195466777807	6446.0	6419.7762228204	6557.8978087404	6540.566094070644	3513.7910926960003	3262.819038374668	3001.6482129202805	2711.504871625095	8870.4398275296	8499.50753913555	8354.37283364334	8078.285640748425	7240.172702528252	1.0	1.0					75.604	43.60399999999999
737	2045	5	17	6644	2507	3098	9151	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1688.9267741696	1488.0596229504922	1317.163730885425	1155.2137867816125	6512.0	6557.8978087404	6593.0229785304	6577.00064109194	3340.270211696	3056.0987642904674	2751.6706852957777	2431.386683558756	8200.9267741696	8045.957431690893	7910.186709415824	7732.214427873552	7243.183833586416	1.0	1.0					92.3298064516129	60.329806451612896
738	2045	5	18	6711	2459	2966	9170	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1876.3171759296	1623.5690981457883	1374.3321748758804	1304.8077908119851	6644.0	6593.0229785304	6625.9755674804	6577.829831478492	2845.759766496	2603.795915767827	2322.305870050101	2058.218605286742	8520.3171759296	8216.592076676188	8000.307742356281	7882.637622290476	7265.145586997607	1.0	1.0					92.3298064516129	60.329806451612896
739	2045	5	19	6785	2562	2377	9347	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1900.1103664496	1592.57320644658	1460.8775864600725	1245.8040985728503	6711.0	6625.9755674804	6644.9351612904	6647.938591173252	2708.188486496	2395.6970504718274	2112.356100752114	1833.189252096076	8611.1103664496	8218.548773926981	8105.812747750472	7893.742689746102	7282.166837804467	1.0	1.0					92.3298064516129	60.329806451612896
740	2045	5	20	6792	1315	1695	8107	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1906.7060265296	1708.785145160548	1423.089193623665	1289.7099620060255	6785.0	6644.9351612904	6738.3916883904	6568.77559024238	2108.159206496	1910.2081735758272	1684.0734805830068	1498.1295202825436	8691.7060265296	8353.720306450949	8161.480882014066	7858.485552248405	7296.914260580068	1.0	2.0					92.3298064516129	60.329806451612896
741	2045	6	21	6788	1387	1092	8175	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1427.9614649696	1201.4685652441722	1131.2233294344455	905.621817961508	6792.0	6738.3916883904	6652.4260705004	6611.59165038686	1551.5033504960002	1431.8929833966274	1312.1068886198254	1193.8066779458868	8219.9614649696	7939.8602536345725	7783.649399934846	7517.213468348368	7308.195272587566	1.0	2.0					98.704	66.70400000000001
742	2045	6	22	6796	1754	1402	8550	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1182.0282539696	1115.881410983572	894.6504160200645	803.0697357164054	6788.0	6652.4260705004	6639.8088580304	6650.985202251028	1032.9521744960002	1031.6392587934274	986.9178535577272	907.5310851047522	7970.0282539696	7768.307481483972	7534.459274050465	7454.054937967433	7313.878925987727	1.0	2.0					98.704	66.70400000000001
