Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
67	316811	6601	3	3	11	8230	2720	5510	10	7950	287	2294	339	66	364	494	1	1	-0.0013	1.116	1.065	1.059	1.052	1.057	1.086	1.096	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155														-1.0		74.74	654.0	17.2611133067097	-14.7388866932903
67	316812	6601	3	4	12	7440	1760	5680	0	8100	279	3092	455	51	365	531	1	0	-0.0097	0.974	0.954	0.961	0.95	0.954	0.944	0.955	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909														-1.0		74.77	663.0	17.2611133067097	-14.7388866932903
67	316813	6601	4	1	13	7660	2090	5570	0	8100	159	2365	544	70	568	458	1	0	0.0201	1.045	1.019	1.015	1.002	0.99	0.996	0.999	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051														-1.0		74.81	663.0	41.7517159784	9.7517159784
67	316814	6601	4	2	14	8280	2450	5830	0	8100	237	4034	571	38	270	477	1	0	-0.0251	1.07	1.012	1.008	0.995	0.998	0.995	1.004	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087														-1.0		74.86	667.0	41.7517159784	9.7517159784
67	316815	6601	4	3	15	7910	2140	5770	0	8100	629	4423	658	125	637	1124	1	0	0.0236	0.985	0.951	0.966	0.956	0.96	0.957	0.966	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054														-1.0		74.9	680.0	41.7517159784	9.7517159784
67	316816	6601	4	4	16	8160	2420	5740	0	8100	709	3285	762	91	531	2074	1	0	-0.0292	0.978	0.941	0.949	0.944	0.952	0.947	0.94	0.983	0.965	1.008	1.008	0.988	0.983	0.987	0.963	0.973	0.953														-1.0		74.94	686.0	41.7517159784	9.7517159784
67	316817	6601	5	1	17	5900	160	5740	0	8100	523	1854	482	34	122	1349	1	0	0.027	1.085	0.982	0.968	0.982	0.978	0.977	0.991	0.989	0.96	0.974	1.01	0.992	0.98	0.996	0.969	0.98	0.979														-1.0		74.91	697.0	52.6244953788645	20.6244953788645
67	316818	6601	5	2	18	6880	940	5940	0	8100	772	1617	371	14	48	1190	1	0	-0.0329	1.222	1.065	1.056	1.045	1.054	1.058	1.056	0.987	1.018	1.143	1.005	1.01	1.01	1.024	1.005	1.004	1.004														-1.0		74.91	679.0	52.6244953788645	20.6244953788645
67	316819	6601	5	3	19	7150	1340	5810	0	8100	562	1605	312	29	163	768	1	0	0.0301	1.068	0.98	0.973	0.971	0.978	0.978	0.98	1.005	1.005	1.067	1.003	0.996	1.003	1.025	1.028	1.001	0.997														-1.0		74.92	680.0	52.6244953788645	20.6244953788645
67	316820	6601	5	4	20	6170	590	5580	0	8100	310	1317	343	27	235	898	1	0	-0.0368	1.134	1.024	1.008	1.011	1.014	1.011	1.014	0.991	0.972	1.053	1.0	1.001	1.007	1.02	1.023	0.991	0.966														-1.0		74.9	682.0	52.6244953788645	20.6244953788645
67	316821	6601	6	1	21	5470	-180	5650	0	8100	200	1304	330	13	97	458	1	0	0.0409	1.147	1.019	1.01	1.013	1.012	1.019	1.014	0.996	0.995	1.085	0.998	0.985	0.995	1.011	1.022	1.002	1.005														-1.0		74.86	672.0	63.60510044624	31.60510044624
67	316822	6601	6	2	22	6400	850	5550	0	8100	178	939	293	12	52	450	1	0	-0.0475	1.172	1.061	1.053	1.044	1.051	1.052	1.051	1.001	1.002	1.114	0.993	0.979	0.986	0.992	0.99	0.979	0.967					5603.2593555004005	5575.994050439028	5646.162696510554	5666.458175836615						-1.0		74.85	658.0	63.60510044624	31.60510044624
67	316823	6601	6	3	23	5120	-170	5290	0	8100	97	705	249	12	73	392	1	0	0.0417	1.152	1.101	1.082	1.08	1.083	1.076	1.085	1.004	1.007	1.105	1.007	1.003	1.013	1.024	1.026	1.006	0.993					5550.0	5574.0343990304	5619.5852763504	5639.258656978892						-1.0		74.8	660.0	63.60510044624	31.60510044624
67	316824	6601	6	4	24	6270	1090	5180	0	8100	124	742	202	7	77	319	1	0	-0.0482	1.13	1.069	1.053	1.06	1.055	1.06	1.057	1.006	1.018	1.139	1.011	0.994	1.001	1.0	0.996	0.986	0.968					5290.0	5619.5852763504	5477.699890810401	5547.796213518508						-1.0		74.79	646.0	63.60510044624	31.60510044624
67	316825	6601	7	1	25	6740	1540	5200	0	8100	136	831	120	4	28	301	1	0	0.0421	1.065	1.028	1.026	1.023	1.026	1.023	1.027	1.002	1.022	1.149	1.005	0.995	1.012	1.028	1.034	1.042	1.065					5180.0	5477.699890810401	5297.760108330401	5392.876509533356						-1.0		74.8	647.0	68.0508686807484	36.0508686807484
67	316826	6601	7	2	26	5570	440	5130	0	8100	72	863	109	8	28	383	1	0	-0.0485	1.113	1.067	1.07	1.049	1.058	1.054	1.058	0.996	1.013	1.118	1.008	1.008	1.024	1.031	1.036	1.036	1.035					5200.0	5297.760108330401	5234.9208116404	5290.739390268733						-1.0		74.77	652.0	68.0508686807484	36.0508686807484
67	316827	6601	7	3	27	5300	80	5220	0	8100	86	719	106	4	31	412	1	0	0.0422	1.1	1.047	1.04	1.029	1.031	1.034	1.034	1.011	1.075	1.255	1.009	0.978	0.979	0.96	0.944	0.958	0.955	779.5936550495999	690.31186973614	522.0118071252773	582.5273660494661	5130.0	5234.9208116404	5195.3174406504	5203.90133171146	5909.5936550496	5925.232681376539	5717.329247775678	5786.428697760925		-1.0		74.73	644.0	68.0508686807484	36.0508686807484
67	316828	6601	7	4	28	5220	70	5150	0	8100	59	620	92	2	17	606	1	0	-0.0401	1.133	1.082	1.078	1.066	1.069	1.079	1.077	1.009	1.075	1.255	1.008	1.027	1.047	1.062	1.076	1.062	1.07	358.2847210496001	259.9823896597402	395.143365234818	361.0983365520275	5220.0	5195.3174406504	5195.4143740504	5205.880012782348	5578.2847210496	5455.29983031014	5590.557739285217	5566.978349334376		-1.0		74.69	651.0	68.0508686807484	36.0508686807484
67	316829	6601	8	1	29	5620	480	5140	0	8100	60	625	88	4	30	476	1	0	0.0354	1.111	1.069	1.071	1.056	1.065	1.071	1.075	1.025	1.105	1.319	0.998	1.008	1.022	1.035	1.03	1.018	1.023	123.1624610496001	287.1677182637403	283.88216397227643	355.2364821336025	5150.0	5195.4143740504	5180.1034525404	5172.833162850267	5273.1624610496	5482.58209231414	5463.985616512677	5528.06964498387		-1.0		74.66	650.0	71.8849088288774	39.8849088288774
67	316830	6601	8	2	30	6610	1360	5250	0	8100	60	767	94	4	53	480	1	0	-0.0393	1.141	1.109	1.097	1.081	1.085	1.1	1.097	1.012	1.101	1.354	1.016	1.006	1.014	1.018	1.0	0.993	0.986	456.5228142496	417.53393709246	450.8143153611466	574.4103356459241	5140.0	5180.1034525404	5141.3134668904	5155.542805375379	5596.5228142496	5597.6373896328605	5592.127782251547	5729.953141021304		-1.0		74.67	641.0	71.8849088288774	39.8849088288774
67	316831	6601	8	3	31	5260	-120	5380	0	8100	60	804	102	6	103	454	1	0	0.0329	1.12	1.086	1.076	1.055	1.064	1.077	1.083	1.023	1.117	1.351	1.014	0.999	1.002	1.002	0.989	0.981	0.976	846.3242094496	789.2073224543801	816.4039107572742	732.8830828851571	5250.0	5141.3134668904	5195.2999615704	5136.52379354766	6096.3242094496	5930.5207893447805	6011.703872327675	5869.406876432817		-1.0		74.63	638.0	71.8849088288774	39.8849088288774
67	316832	6601	8	4	32	5220	-50	5270	0	8100	61	784	115	6	119	396	1	0	-0.025	1.082	1.089	1.074	1.061	1.066	1.082	1.083	1.021	1.123	1.334	1.014	1.018	1.022	1.033	1.026	1.036	1.077	330.58985264959995	454.4718551171	474.0561264887609	416.2023435166009	5380.0	5195.2999615704	5272.2886935804	5206.710623001643	5710.5898526496	5649.7718166875	5746.344820069161	5622.9129665182445		-1.0		74.59	639.0	71.8849088288774	39.8849088288774
67	316833	6601	9	1	33	4590	-520	5110	0	8100	66	914	131	10	163	423	1	0	0.0153	1.141	1.113	1.1	1.079	1.087	1.106	1.107	1.024	1.136	1.41	1.012	1.025	1.029	1.038	1.023	1.024	1.03	273.8439110495998	331.5080392337401	314.2625263896382	331.3488563412034	5270.0	5272.2886935804	5249.2000048604	5193.511860828932	5543.8439110496	5603.79673281414	5563.462531250038	5524.860717170135		-1.0		74.53	630.0	62.759463692	30.759463692
67	316834	6601	9	2	34	6130	580	5550	0	8100	68	910	138	6	82	441	1	0	-0.0153	1.161	1.111	1.101	1.089	1.093	1.115	1.118	1.029	1.191	1.509	1.023	1.037	1.045	1.054	1.053	1.065	1.133	-45.25028095039988	16.932131710540034	118.7202154135274	164.7893228465673	5110.0	5249.2000048604	5101.202051920401	5203.831698754996	5064.7497190496	5266.132136570941	5219.922267333928	5368.621021601563		-1.0		74.52	632.0	62.759463692	30.759463692
67	316835	6601	9	3	35	5360	110	5250	0	8100	71	911	136	8	147	469	1	0	0.0113	1.164	1.117	1.102	1.089	1.094	1.105	1.111	1.025	1.186	1.548	1.017	1.036	1.046	1.048	1.051	1.067	1.103	313.6759150496	352.9046819321402	332.26068041149915	570.9267544317697	5550.0	5101.202051920401	5374.9267359904	5247.005463142724	5863.6759150496	5454.106733852541	5707.187416401899	5817.932217574494		-1.0		74.49	631.0	62.759463692	30.759463692
67	316836	6601	9	4	36	5080	-280	5360	0	8100	72	949	142	18	190	450	1	0	-0.0106	1.078	1.075	1.062	1.063	1.062	1.077	1.073	1.026	1.122	1.332	1.016	1.002	1.005	1.005	1.016	1.052	1.121	256.2400926495998	255.97485222110004	516.3727893463191	592.583466091625	5250.0	5374.9267359904	5331.6417360104	5234.893409161739	5506.240092649599	5630.9015882115	5848.014525356719	5827.476875253365		-1.0		74.45	625.0	62.759463692	30.759463692
67	316837	6601	10	1	37	5390	190	5200	0	8100	5	1129	237	28	281	465	1	0	-0.0413	0.983	1.003	1.014	1.009	1.016	1.015	0.994	1.021	1.054	1.198	0.991	0.993	1.003	0.989	0.949	0.922	0.892	1.475304249599958	315.52665804646006	448.95321268291536	548.9249595359677	5360.0	5331.6417360104	5226.4030817304	5308.124000763115	5361.4753042496	5647.16839405686	5675.356294413316	5857.048960299083		-1.0		74.43	612.0	53.7199354211871	21.7199354211871
67	316838	6601	10	2	38	5030	-260	5290	0	8100	10	1266	328	46	276	439	1	0	0.0469	0.918	0.97	0.981	0.972	0.987	0.977	0.962	1.013	0.996	1.029	0.997	1.009	1.0	1.008	0.967	0.953	0.96	405.0004786496	519.5642250167002	599.420717304911	688.783293881936	5200.0	5226.4030817304	5233.2461813204	5177.302409498651	5605.0004786496	5745.9673067471	5832.666898625311	5866.085703380587		-1.0		74.4	598.0	53.7199354211871	21.7199354211871
67	316839	6601	10	3	39	5370	60	5310	0	8100	25	1612	454	127	586	576	1	0	-0.0402	0.933	0.971	0.983	0.968	0.988	0.98	0.968	1.02	0.999	1.06	0.995	1.031	0.994	1.051	1.03	1.014	1.021	203.9549978496001	350.34800662902035	510.6649685746784	675.4470547335029	5290.0	5233.2461813204	5213.4763366104	5257.059870285443	5493.9549978496	5583.59418794942	5724.141305185078	5932.506925018946		-1.0		74.39	548.0	53.7199354211871	21.7199354211871
67	316840	6601	10	4	40	5060	-90	5150	0	8100	160	1827	625	91	552	772	1	0	0.0355	0.994	1.007	1.016	1.0	1.016	1.011	1.003	1.023	1.039	1.147	0.997	1.014	0.983	1.018	0.99	0.982	0.974	282.02696464960013	456.7473208723003	636.8891529577788	806.9235581798081	5310.0	5213.4763366104	5300.7174423504	5211.613149574396	5592.0269646496	5670.2236574827	5937.606595308179	6018.536707754204		-1.0		74.38	550.0	53.7199354211871	21.7199354211871
67	316841	6601	11	1	41	4620	-450	5070	0	8100	193	1809	473	30	168	602	1	0	-0.0283	1.017	1.022	1.028	1.012	1.031	1.033	1.018	1.029	1.086	1.228	0.993	0.981	0.971	0.956	0.922	0.919	0.885	280.1833234495999	497.54825395878015	707.2772841694623	806.0115965424085	5150.0	5300.7174423504	5175.5078093104	5386.737180139308	5430.1833234496	5798.26569630918	5882.785093479863	6192.748776681717		-1.0		74.34	574.0	34.18759509008	2.18759509008
67	316842	6601	11	2	42	4260	-390	4650	0	8100	252	2310	477	61	282	513	1	0	0.0307	1.057	1.058	1.055	1.038	1.056	1.052	1.036	1.032	1.082	1.223	0.997	1.008	1.01	1.015	0.997	1.021	1.06	151.0032486496002	433.79065445870026	610.4342474790844	804.2152412853893	5070.0	5175.5078093104	5255.5050989304	5193.280002306155	5221.0032486496	5609.298463769101	5865.939346409485	5997.495243591545		-1.0		74.3	534.0	34.18759509008	2.18759509008
67	316843	6601	11	3	43	4820	-70	4890	0	8100	144	2348	477	98	491	594	1	0	-0.0251	0.956	1.009	1.004	1.004	1.022	1.014	0.996	1.015	0.992	1.01	0.993	0.995	0.994	0.991	0.985	1.006	0.993	177.03051264959993	407.8040991531	659.3091912462465	845.6431159768781	4650.0	5255.5050989304	4894.3711603704	5106.707287342011	4827.0305126496	5663.3091980835	5553.680351616647	5952.350403318889		-1.0		74.29	518.0	34.18759509008	2.18759509008
67	316844	6601	11	4	44	5650	210	5440	0	8100	320	2531	537	82	396	588	1	0	0.0268	0.778	0.88	0.897	0.887	0.909	0.908	0.901	1.018	0.998	1.038	0.989	1.002	0.992	1.002	1.013	1.002	1.0	290.5634178496	566.7851083610201	779.4767557626853	927.4120265381184	4890.0	4894.3711603704	4898.8079870704	4885.924913239083	5180.5634178496	5461.15626873142	5678.284742833085	5813.336939777202		-1.0		74.31	514.0	34.18759509008	2.18759509008
67	316845	6601	12	1	45	5180	280	4900	0	8100	225	2788	422	18	136	537	1	0	-0.0216	0.991	1.004	1.005	0.997	1.013	1.013	1.0	1.024	1.037	1.107	1.034	1.047	1.065	1.076	1.095	1.022	0.93	528.5497102496001	749.3021175340602	905.8333637715302	1018.5854173715032	5440.0	4898.8079870704	5196.2785972204	5109.416364146044	5968.5497102496	5648.11010460446	6102.111960991931	6128.001781517547		-1.0		74.31	524.0	23.5308966077677	-8.46910339223226
67	316846	6601	12	2	46	4910	-90	5000	0	8100	214	2926	463	32	198	571	1	0	0.0227	0.973	0.995	1.006	0.991	1.01	1.012	0.994	1.026	1.047	1.14	1.134	1.078	1.096	1.119	1.135	0.98	0.994	631.3404250496001	812.7402727781403	952.0121447700104	1098.853842856927	4900.0	5196.2785972204	5110.0943811004	5179.066611183363	5531.3404250496005	6009.01886999854	6062.10652587041	6277.920454040291		-1.0		74.3	510.0	23.5308966077677	-8.46910339223226
67	316847	6601	12	3	47	5490	340	5150	0	4707	106	2351	496	27	213	626	1	2	-0.0178	1.144	1.132	1.12	1.121	1.129	1.147	1.138	1.044	1.184	1.545	1.161	1.141	1.163	1.162	1.072	1.024	0.925	470.3921070495999	681.8375798553402	905.6450368314496	1005.558462820772	5000.0	5110.0943811004	5067.423345084399	4989.721520634307	5470.3921070496	5791.931960955741	5973.068381915849	5995.279983455079		-1.0		74.3	553.0	23.5308966077677	-8.46910339223226
67	316848	6601	12	4	48	6250	1270	4980	0	3895	78	2365	453	15	164	622	1	2	0.0073	1.183	1.076	1.061	1.056	1.062	1.097	1.104	1.061	1.321	1.874	1.171	1.134	1.146	1.102	1.056	1.03	0.955	619.9534858495999	856.80730423382	970.633339476316	1089.0316068200568	5150.0	5067.423345084399	5012.4198366644	4957.741864024406	5769.9534858496	5924.23064931822	5983.053176140716	6046.773470844462		-1.0		74.32	554.0	23.5308966077677	-8.46910339223226
67	316849	6602	1	1	1	6140	790	5350	0	5171	147	2374	343	5	91	627	1	1	0.0037	0.929	0.966	0.966	0.961	0.985	1.02	1.039	1.101	1.586	2.144	1.072	1.125	1.146	1.122	1.112	1.073	1.04	1165.3193798496	1214.1051151262202	1263.144558900049	1362.424039666416	4980.0	5012.4198366644	4908.0154653404	4961.01884570911	6145.3193798496	6226.52495179062	6171.160024240449	6323.442885375525	6316.289783893035	-1.0	3.0			17.5317514348129	-14.4682485651871
67	316850	6602	1	2	2	5440	490	4950	60	5592	146	2470	254	9	89	670	1	1	-0.0067	1.238	1.306	1.308	1.345	1.628	1.739	1.764	1.179	1.873	1.682	1.06	1.151	1.176	1.188	1.211	1.185	1.207	1035.9785374496	1122.57050172318	1261.8959024086466	1408.9151803151703	5350.0	4908.0154653404	5153.0344426144	4994.778007386019	6385.9785374496005	6030.58596706358	6414.930345023047	6403.69318770119	6346.2755501039765	-1.0	3.0			17.5317514348129	-14.4682485651871
67	316851	6602	1	3	3	5820	810	5010	30	6150	153	2523	186	5	79	667	1	1	0.0079	1.128	1.128	1.118	1.132	1.28	1.34	1.353	1.113	1.638	1.736	1.079	1.116	1.137	1.115	1.107	1.025	1.007	863.4490878495999	1057.40228374302	1262.6765145299826	1358.5949413677104	4950.0	5153.0344426144	5018.6588107004	5025.331558769471	5813.4490878496	6210.43672635742	6281.335325230382	6383.9265001371805	6345.797448759975	-1.0	3.0			17.5317514348129	-14.4682485651871
67	316852	6602	1	4	4	5350	470	4880	50	6582	158	2578	198	17	99	663	1	1	-0.0184	1.217	1.198	1.188	1.188	1.329	1.376	1.372	1.089	1.499	1.779	1.035	1.119	1.15	1.151	1.175	1.145	1.138	1032.0353466496	1242.6574173695	1344.27876818795	1393.9845153609392	5010.0	5018.6588107004	4943.9735678104	4944.418817676788	6042.0353466496	6261.3162280699	6288.25233599835	6338.403333037727	6295.2057537236105	-1.0	3.0			17.5317514348129	-14.4682485651871
67	316853	6602	2	1	5	4980	190	4790	80	6777	161	2293	153	19	99	711	1	1	0.0233	1.429	1.539	1.691	1.733	2.066	2.071	2.071	1.111	1.542	1.749	1.124	1.156	1.182	1.153	1.173	1.118	1.092	975.9154418496	1133.77114935142	1243.4450827999292	1378.475523891381	4880.0	4943.9735678104	4865.5496861504	4967.936158216955	5855.9154418496	6077.74471716182	6108.994768950329	6346.411682108336	6249.757950472908	-1.0	3.0			9.78588569017143	-22.2141143098286
67	316854	6602	2	2	6	4750	210	4540	250	6996	163	2182	136	6	75	730	1	1	-0.0161	1.225	1.278	1.396	1.384	1.649	1.682	1.667	1.083	1.55	1.78	1.029	1.082	1.099	1.081	1.102	1.076	1.085	760.7756806495998	949.0842578859	1167.9704989632337	1322.916267098807	4790.0	4865.5496861504	4880.3559928464	4931.849839162748	5550.7756806496	5814.6339440363	6048.326491809634	6254.766106261555	6241.584145466068	-1.0	3.0			9.78588569017143	-22.2141143098286
67	316855	6602	2	3	7	4920	280	4640	180	7155	164	2011	114	4	70	686	1	1	0.0085	1.292	1.369	1.511	1.502	1.762	1.809	1.799	1.101	1.589	1.811	1.11	1.118	1.134	1.086	1.058	1.005	0.937	687.6861198496	961.6801335302202	1175.3927013165878	1295.8493031152225	4540.0	4880.3559928464	4746.677177680401	4828.728386161432	5227.6861198496	5842.036126376621	5922.069878996988	6124.577689276654	6223.139065883032	-1.0	3.0			9.78588569017143	-22.2141143098286
67	316856	6602	2	4	8	4300	-250	4550	240	7125	162	1889	134	20	58	632	1	1	-0.0006	1.297	1.329	1.443	1.435	1.652	1.695	1.693	1.092	1.547	1.804	1.078	1.093	1.106	1.076	1.067	1.027	0.996	768.1923010496	1022.69583832774	1186.6518344666506	1372.5712042989878	4640.0	4746.677177680401	4692.0138974304	4885.127208605012	5408.1923010496	5769.373016008141	5878.66573189705	6257.698412904	6223.780959107281	-1.0	3.0			9.78588569017143	-22.2141143098286
67	316857	6602	3	1	9	7160	2330	4830	70	7175	326	1829	194	26	74	631	1	1	0.0027	1.272	1.31	1.422	1.428	1.647	1.697	1.697	1.09	1.594	1.899	1.062	1.104	1.122	1.1	1.158	1.067	0.989	539.4617722496001	805.2928361592603	1099.8515396876503	1221.6211369042962	4550.0	4692.0138974304	4773.2572299404	4865.753668888811	5089.4617722496005	5497.30673358966	5873.10876962805	6087.374805793108	6197.283325105753	-1.0	3.0			24.5039051159484	-7.49609488405161
67	316858	6602	3	2	10	7110	2120	4990	0	7113	851	2733	265	40	103	604	1	1	-0.0055	1.019	1.048	1.019	1.022	1.079	1.128	1.133	1.083	1.553	2.167	0.997	1.036	1.045	1.014	1.055	1.0	0.987	1655.0822790496	1770.4889666865402	1701.211273701137	1734.7762457005842	4830.0	4773.2572299404	4944.240164030401	4948.3159722705	6485.0822790496	6543.74619662694	6645.451437731538	6683.092217971083	6172.194013043059	-1.0	3.0			24.5039051159484	-7.49609488405161
67	316859	6602	3	3	11	7420	2130	5290	0	7686	954	2471	379	98	260	595	1	1	0.0068	1.057	1.026	1.011	0.996	1.013	1.014	1.013	1.025	1.133	1.375	0.999	1.006	1.003	0.993	1.002	0.983	0.951	1991.1389170496	1875.34395588134	1859.3030220263893	1854.0084032912723	4990.0	4944.240164030401	5071.5992598804	5130.816043330892	6981.1389170496	6819.58411991174	6930.902281906789	6984.824446622164	6151.097455242424	-1.0	3.0			24.5039051159484	-7.49609488405161
67	316860	6602	3	4	12	6740	1710	5030	0	8100	400	5263	514	121	465	723	1	0	-0.0174	1.017	1.024	1.01	0.991	1.009	1.011	0.998	1.004	1.023	1.085	0.996	1.015	1.015	1.022	1.054	1.012	1.004	1941.2474258496	1911.31276855782	1891.2019156864867	1867.630435379177	5290.0	5071.5992598804	5327.4842380304	5162.00547300037	7231.2474258496	6982.91202843822	7218.686153716886	7029.635908379547	6138.040174167329	-1.0	3.0			24.5039051159484	-7.49609488405161
67	316861	6602	4	1	13	8040	2660	5380	0	8100	639	4556	543	112	306	875	1	0	0.0268	1.107	1.045	1.035	1.015	1.029	1.036	1.028	1.009	1.099	1.208	0.99	1.019	1.021	1.048	1.122	1.012	1.049	1801.5627402496	1804.5893115720603	1805.6915262409648	1714.581434716271	5030.0	5327.4842380304	5138.343813980399	5335.339552922092	6831.5627402496	7132.073549602461	6944.035340221364	7049.920987638362	6126.748164422271	-1.0	3.0			42.89698780304	10.89698780304
67	316862	6602	4	2	14	8140	2850	5290	0	8100	399	3174	640	185	360	678	1	0	-0.0326	1.014	1.022	1.006	0.987	0.998	0.991	0.985	1.003	0.949	0.884	0.99	0.999	1.003	1.015	1.015	0.986	0.977	2212.0036350496	2127.2150470441406	1944.5112046896547	1980.242039621004	5380.0	5138.343813980399	5365.2105183304	5260.736340212451	7592.0036350496	7265.5588610245395	7309.721723020055	7240.978379833456	6132.879027516764	-1.0	3.0			42.89698780304	10.89698780304
67	316863	6602	4	3	15	9130	3770	5360	0	8100	160	2707	598	101	116	537	1	0	0.0299	0.96	0.981	0.962	0.952	0.964	0.964	0.944	0.996	0.915	0.834	0.99	0.989	0.985	0.99	0.985	0.959	0.928	2430.0081218496	2183.46965527942	2151.1273964373577	2070.946200715155	5290.0	5365.2105183304	5346.9983788204	5480.697513566732	7720.0081218496	7548.6801736098205	7498.125775257758	7551.643714281887	6130.620541470637	-1.0	3.0			42.89698780304	10.89698780304
67	316864	6602	4	4	16	7310	1870	5440	0	8100	114	2469	594	54	297	582	1	0	-0.036	1.012	1.01	0.994	0.973	0.994	0.977	0.974	0.994	0.937	0.891	0.99	0.992	0.989	0.993	0.983	0.971	0.99	2819.429800649599	2653.0148688379	2429.858888637052	2312.239699780735	5360.0	5346.9983788204	5477.7337707404	5486.879614403444	8179.429800649599	8000.0132476583	7907.592659377453	7799.1193141841795	6150.2917350528405	-1.0	3.0			42.89698780304	10.89698780304
