Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
662	2043	10	38	4851	547	1751	5398	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	608.6954902095997	766.2756047030759	787.1291510499731	924.570034516817	4857.0	4781.3887057304	4846.4128843204	4751.536978429851	1450.438154696	1301.777496603067	1300.2674988633762	1285.3475332897783	5465.6954902096	5547.664310433476	5633.542035370373	5676.107012946668	5724.501577844426	-1.0	3.0					91.5762580645161	59.5762580645161
663	2043	10	39	4835	617	1677	5452	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	736.9949250495999	764.02140379814	908.0450879221024	1016.163688253196	4851.0	4846.4128843204	4791.1318826104	4847.882252951843	1562.725290696	1483.7218050782672	1420.6738301791452	1398.1104719383052	5587.9949250496	5610.43428811854	5699.176970532502	5864.045941205039	5751.505659562793	-1.0	3.0					91.5762580645161	59.5762580645161
664	2043	10	40	4825	-281	1725	4544	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	707.0718123695999	863.101569520212	984.0234180106738	1104.3061787587008	4835.0	4791.1318826104	4841.3906043504	4779.546389139195	1582.9351076960002	1490.4238261976675	1449.5620233572083	1443.1211358249177	5542.0718123696	5654.233452130612	5825.414022361074	5883.852567897895	5777.163262320336	-1.0	3.0					91.5762580645161	59.5762580645161
665	2043	11	41	4800	340	1620	5140	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	394.1626873695998	613.945902955212	839.6541940564248	956.6006674581096	4825.0	4841.3906043504	4798.8105743104	4949.955931684908	1613.764565696	1536.2743478332673	1507.085062364036	1442.33261239566	5219.1626873696	5455.336507305612	5638.4647683668245	5906.556599143018	5787.4907325262375	-1.0	3.0					77.8773333333333	45.87733333333334
666	2043	11	42	4790	-66	1602	4724	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	588.2402915296	819.3678216495481	942.0933588498448	1157.577746618128	4800.0	4798.8105743104	4926.4129559304	4849.873549038156	1541.687951896	1510.8909921321072	1445.140081963209	1345.402743388693	5388.2402915296	5618.178395959948	5868.506314780245	6007.451295656284	5806.974889416426	-1.0	3.0					77.8773333333333	45.87733333333334
667	2043	11	43	4787	845	1511	5632	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	508.8653792895997	697.0508241804439	982.3415042135756	1117.9877281632423	4790.0	4926.4129559304	4844.8620943704	4870.043839403611	1563.253912296	1481.9528215513872	1372.5579071436678	1339.98317741677	5298.865379289599	5623.463780110844	5827.203598583976	5988.0315675668535	5822.870861794852	-1.0	3.0					77.8773333333333	45.87733333333334
668	2043	11	44	4794	1389	1709	6183	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	856.5803151696	1108.239099509092	1208.0203486514365	1325.5531344169904	4787.0	4844.8620943704	4790.7457500704	4783.137087498284	1436.585974896	1340.6636219007073	1316.4561444301078	1239.487630704497	5643.5803151696	5953.101193879492	5998.766098721836	6108.690221915274	5855.174303868636	-1.0	3.0					77.8773333333333	45.87733333333334
669	2043	12	45	4803	1171	1714	5974	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1360.9254819296	1407.4355646933882	1468.1601033851712	1497.741495622431	4794.0	4790.7457500704	4754.2067282204	4868.138142740443	1577.173478496	1482.729830726227	1362.140528316184	1259.9086825601607	6154.9254819296	6198.181314763788	6222.366831605571	6365.879638362874	5891.113051242345	-1.0	3.0					48.673032258064495	16.673032258064495
670	2043	12	46	4810	1151	1479	5961	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1317.2969309696	1397.024433367772	1446.8705415997058	1527.749277337174	4803.0	4754.2067282204	4875.1083601004	4837.931446096163	1601.522616696	1445.6555019114671	1321.5140618213293	1191.5128752754883	6120.2969309696	6151.231161588172	6321.978901700106	6365.680723433337	5922.957152426525	-1.0	3.0					48.673032258064495	16.673032258064495
671	2043	12	47	4839	824	1399	5663	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1318.0999099296	1384.584830982188	1483.2071577462357	1484.3243126495504	4810.0	4875.1083601004	4869.6666590844	4781.394877889508	1339.281366096	1246.7297803405472	1136.347749489497	1234.0818015303694	6128.0999099296005	6259.693191082588	6352.873816830635	6265.719190539059	5949.817176818381	-1.0	3.0					48.673032258064495	16.673032258064495
672	2043	12	48	4860	1766	1471	6626	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1150.0850137296	1298.144427925668	1351.9811770929514	1391.8616895612372	4839.0	4869.6666590844	4760.8564426644	4737.686277027607	1298.577498296	1172.7982861165872	1260.9697838467746	1247.070873676278	5989.0850137296	6167.811087010068	6112.837619757351	6129.547966588843	5972.2708481047	-1.0	3.0					48.673032258064495	16.673032258064495
673	2044	1	1	4898	1073	1556	5971	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1590.4576804096	1582.669154171996	1556.8326172647828	1647.0475013156215	4860.0	4760.8564426644	4732.1878813404	4756.03961220191	1322.495502096	1366.2115200157473	1324.7031447731054	1239.1499884216946	6450.4576804096	6343.525596836396	6289.020498605183	6403.087113517531	5994.369379624749	-1.0	3.0					59.1569032258064	27.1569032258064
674	2044	1	2	4919	295	1162	5214	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1337.0837390496	1363.02134756254	1508.4480590428868	1589.202185524365	4898.0	4732.1878813404	4834.0468676144	4751.60142460682	1568.940125096	1467.227574704347	1344.2840881155478	1325.0463661921178	6235.0837390496	6095.209228902941	6342.494926657287	6340.8036101311845	5997.166247457457	-1.0	3.0					59.1569032258064	27.1569032258064
675	2044	1	3	4953	961	897	5914	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	868.4484050096	1118.1406382671562	1310.0832729991257	1409.2207045766058	4919.0	4834.0468676144	4857.8601577004	4762.245526109471	1113.922158096	1095.8995393549471	1141.8238412929988	1028.1463618889447	5787.4484050096	5952.187505881557	6167.943430699526	6171.466230686077	6006.837893822753	-1.0	3.0					59.1569032258064	27.1569032258064
676	2044	1	4	4966	797	924	5763	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1162.0656252496	1344.7480249530602	1434.0103635820874	1425.9442899447004	4953.0	4857.8601577004	4829.9060678104	4828.681644850388	907.567721696	1009.4207946724672	930.4783683394296	830.6514570186757	6115.0656252496	6202.60818265346	6263.916431392487	6254.625934795088	6017.218607905968	-1.0	3.0					59.1569032258064	27.1569032258064
677	2044	2	5	4944	402	730	5346	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1171.4878792096	1297.2768005624762	1328.1625892025445	1425.3379966863058	4966.0	4829.9060678104	4890.1915871504	4879.482424216955	1023.687298696	940.5081584238671	838.0499988065951	779.2930320694579	6137.487879209601	6127.182868372876	6218.354176352945	6304.820420903261	6025.158246443122	-1.0	3.0					55.19917241379309	23.199172413793097
678	2044	2	6	4957	2312	884	7269	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	932.0778530896	1039.9546283659242	1219.2330436983448	1294.55098755878	4944.0	4890.1915871504	4944.3790528464	4954.762464451548	685.528845696	658.7917181292672	647.0619615030234	874.2579287572827	5876.0778530896005	5930.146215516324	6163.612096544744	6249.313452010329	6015.090998145504	-1.0	3.0					55.19917241379309	23.199172413793097
679	2044	2	7	5020	907	924	5927	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1694.8656792896	1736.076205000444	1664.158874700748	1632.9593361218804	4957.0	4944.3790528464	4992.7630896804	4955.133400689432	831.1043742960001	768.2030460597873	963.6184606110608	954.8329570494964	6651.8656792896	6680.455257846844	6656.921964381148	6588.0927368113125	6022.17116984866	-1.0	3.0					55.19917241379309	23.199172413793097
680	2044	2	8	5070	1607	652	6677	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1362.1551536096	1369.067597792716	1421.9319461159362	1456.6381568305883	5020.0	4992.7630896804	4998.1465954304	5072.691380350612	848.855028296	1020.3192788625872	996.658695146852	1229.0099964018286	6382.155153609599	6361.830687473116	6420.078541546336	6529.329537181201	6022.593288632733	-1.0	3.0					55.19917241379309	23.199172413793097
681	2044	3	9	5151	2757	1068	7908	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1485.2709618896	1513.637398282404	1522.219093084546	1546.856992428225	5070.0	4998.1465954304	5116.6237349404	5170.133721511212	849.4097432960001	876.5040474255873	1140.3771162822486	1599.1960305459456	6555.2709618896	6511.783993712805	6638.842828024946	6716.990713939437	6022.593288632733	-1.0	3.0					68.2214193548387	36.22141935483871
682	2044	3	10	5201	2342	1318	7543	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2117.1999997696003	1998.539049140252	1887.4856893771648	1729.5119471402118	5151.0	5116.6237349404	5257.0767380304	5233.7316863145	1066.284108296	1273.7983223185877	1697.6150762033512	2226.0681323690906	7268.1999997696	7115.162784080652	7144.562427407564	6963.243633454711	6044.366893444542	-1.0	3.0					68.2214193548387	36.22141935483871
683	2044	3	11	5301	2722	1720	8023	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2105.2291292496	1971.68344143146	1789.7239332299364	1825.4996128017144	5201.0	5257.0767380304	5281.7249058804	5396.27435062209	1492.338059496	1851.2552171504271	2339.4018106942744	2467.3964488280085	7306.2291292496	7228.7601794618595	7071.448839110337	7221.773963423805	6068.493030104314	-1.0	3.0					68.2214193548387	36.22141935483871
684	2044	3	12	5351	2141	1919	7492	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2264.4028966896003	2020.7324776984844	1990.6997865210585	1783.263900836219	5301.0	5281.7249058804	5421.2579020304	5339.126847445171	2048.911313896	2478.360111620508	2569.899969592238	2693.274155378419	7565.4028966896	7302.457383578884	7411.957688551458	7122.39074828139	6097.370479890531	-1.0	3.0					68.2214193548387	36.22141935483871
685	2044	4	13	5406	1950	1626	7356	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1962.1654629296	1944.4798288359884	1750.2108159105492	1624.309998858096	5351.0	5421.2579020304	5378.5305209804	5499.181987005291	2365.571108896	2490.605839839507	2634.7823098289737	2615.025273757248	7313.1654629296	7365.737730866389	7128.741336890949	7123.491985863388	6117.547787636714	-1.0	3.0					80.344	48.344
686	2044	4	14	5455	1201	1559	6656	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1938.7061001296	1745.654300651108	1621.0515171679654	1606.048619770219	5406.0	5378.5305209804	5490.5032923304	5480.436281154051	1848.510203096	2183.369375023947	2282.0375009678246	2363.451688960594	7344.706100129601	7124.184821631508	7111.554809498365	7086.48490092427	6130.685073737889	-1.0	3.0					80.344	48.344
687	2044	4	15	5545	1420	1594	6965	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1395.5389855296	1344.747267861948	1408.45631819645	1323.870314729158	5455.0	5490.5032923304	5523.9321208204	5632.592650417932	1932.0166166960005	2105.328799311468	2233.1013324240093	2163.315178245575	6850.5389855296	6835.250560192348	6932.38843901685	6956.4629651470905	6110.943089066644	-1.0	3.0					80.344	48.344
688	2044	4	16	5586	1449	1711	7035	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1356.3564653296	1417.6180727750282	1330.4221219423375	1304.3391878970333	5545.0	5523.9321208204	5663.590377740401	5653.015221853044	1811.862772696	2026.7857109506672	2011.1250791387629	1882.373398726183	6901.3564653296	6941.550193595428	6994.012499682738	6957.354409750077	6102.138270545133	-1.0	3.0					80.344	48.344
689	2044	5	17	5662	1022	1444	6684	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1461.5866943296	1365.1213094584282	1329.153472661979	1325.4345426890768	5586.0	5663.590377740401	5688.319431530401	5687.4478003391405	1939.216651696	1949.561343498467	1836.9604970681628	1642.7700237219135	7047.5866943296005	7028.711687198829	7017.47290419238	7012.882343028217	6108.197115006728	-1.0	3.0					95.4472258064516	63.4472258064516
690	2044	5	18	5703	1281	1211	6984	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1156.4934643296	1164.508403900428	1207.6926036451523	1116.7979066009814	5662.0	5688.319431530401	5686.5431934804	5672.4258179448925	1519.614246496	1534.6944953038274	1419.8014843712565	1291.9346791285068	6818.4934643296	6852.827835430829	6894.235797125552	6789.223724545874	6115.2550005142575	-1.0	3.0					95.4472258064516	63.4472258064516
691	2044	5	19	5728	1486	1159	7214	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1223.5992057296	1254.3259239688682	1150.146597820654	1059.0517419500147	5703.0	5686.5431934804	5680.7761252904	5716.233640842052	1266.755606496	1231.4322240558272	1152.9828334497429	1039.250515850612	6926.5992057296	6940.869117449269	6830.922723111054	6775.285382792066	6137.895037956324	-1.0	3.0					95.4472258064516	63.4472258064516
692	2044	5	20	5711	573	1025	6284	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1378.8613409296	1248.4275452947882	1129.3349846472956	1079.6332721017943	5728.0	5680.7761252904	5739.8142723904	5610.94641256558	1137.878806496	1087.2119102958272	990.7341541633108	895.9604937113156	7106.8613409296	6929.203670585188	6869.149257037696	6690.579684667374	6164.257626922913	-1.0	3.0					95.4472258064516	63.4472258064516
693	2044	6	21	5663	1030	963	6693	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	865.9657528896	827.5035197710042	863.7857996793359	830.8970427072907	5711.0	5739.8142723904	5628.1377525004	5625.02114516606	989.2105304960002	921.8361770726274	845.1374397573287	782.4079442779288	6576.9657528896005	6567.317792161404	6491.923552179736	6455.918187873351	6169.522125112455	-1.0	3.0					101.1106666666667	69.1106666666667
694	2044	6	22	5647	1403	1065	7050	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	905.3541734496	925.22403300878	874.8331094115923	866.7255242199883	5663.0	5628.1377525004	5581.3291870304	5633.597486972627	899.0801944960001	829.1392857574273	770.6067988998719	710.3167214405645	6568.3541734496	6553.36178550918	6456.162296441992	6500.323011192615	6181.992790643728	-1.0	3.0					101.1106666666667	69.1106666666667
695	2044	6	23	5599	1064	971	6663	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1161.4067422896	1061.2239451402445	1000.0184225969972	937.7965369578023	5647.0	5581.3291870304	5644.3263333504	5613.397605393292	973.190860896	871.8794763259073	785.0211897896663	695.7446043516119	6808.4067422896005	6642.553132170644	6644.344755947397	6551.194142351094	6209.525397269403	-1.0	3.0					101.1106666666667	69.1106666666667
696	2044	6	24	5567	386	808	5953	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1014.9947052496	963.5351987210602	911.7064417363804	912.3545520886902	5599.0	5644.3263333504	5623.4487638104	5600.775982740108	869.9773708959999	783.6839513079073	694.7581814350388	639.0600471639054	6613.9947052496	6607.86153207146	6535.15520554678	6513.130534828798	6228.658580665785	-1.0	3.0					101.1106666666667	69.1106666666667
697	2044	7	25	5502	252	705	5754	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	665.0143116096	676.1195192195161	743.8802620344957	678.230989482898	5567.0	5623.4487638104	5556.7927643304	5563.217781495755	729.875197896	656.9289767093072	611.1550810967342	581.0723088137686	6232.0143116096	6299.5682830299165	6300.673026364896	6241.448770978653	6242.417726772448	-1.0	3.0					108.1891612903226	76.1891612903226
698	2044	7	26	5471	178	689	5649	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	480.1029269296001	589.1877506103881	567.6063811198794	544.7569357000821	5502.0	5556.7927643304	5494.1377246404	5523.594713001532	635.332329896	595.9719757117073	569.8723895018179	547.1434233703583	5982.1029269296005	6145.980514940788	6061.744105760279	6068.351648701614	6240.846713705619	-1.0	3.0					108.1891612903226	76.1891612903226
699	2044	7	27	5437	358	670	5795	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	445.8097014896	454.4551920165642	463.8395993330587	515.8512202207876	5471.0	5494.1377246404	5474.795788650401	5460.910957825859	642.5662468959999	602.6295918511071	571.3069929362448	532.5812462776777	5916.8097014896	5948.592916656964	5938.63538798346	5976.762178046647	6251.776777030618	-1.0	3.0					108.1891612903226	76.1891612903226
700	2044	7	28	5434	693	847	6127	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	412.7807076895998	430.9509006390841	492.3316627509664	505.37797858549504	5437.0	5474.795788650401	5428.4110200504	5456.373894124748	626.4475762960001	588.0517668361874	544.9331408223314	533.8026113632257	5849.7807076896	5905.746689289485	5920.742682801367	5961.751872710242	6269.64773532532	-1.0	3.0					108.1891612903226	76.1891612903226
701	2044	8	29	5469	226	699	5695	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	563.9429767696001	597.2864424244522	580.4338509759463	519.2399581800343	5434.0	5428.4110200504	5433.1692495404	5424.591913095068	779.535381096	679.5519971635471	633.1051117842253	598.0785635345344	5997.9429767696	6025.697462474853	6013.603100516346	5943.831871275103	6292.37667364453	-1.0	3.0					99.9633548387097	67.9633548387097
702	2044	8	30	5467	107	879	5574	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	436.89870564959983	453.8589446709002	428.7229751038944	470.1597632229153	5469.0	5433.1692495404	5447.678924890401	5425.948195708979	609.6311792959999	583.9486313607872	561.8179567323891	551.9037036499701	5905.8987056496	5887.0281942113	5876.401899994295	5896.107958931894	6294.230810953343	-1.0	3.0					99.9633548387097	67.9633548387097
703	2044	8	31	5441	860	988	6301	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	297.2890189696003	305.1610116125721	381.7974133330879	377.818189366026	5467.0	5447.678924890401	5445.191126570399	5405.96962205806	817.8146414960001	726.2329378428274	673.1855149406163	645.4608593126324	5764.2890189696	5752.839936502973	5826.988539903487	5783.787811424086	6303.035319850521	-1.0	3.0					99.9633548387097	67.9633548387097
704	2044	8	32	5418	-178	944	5240	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	572.2236432096001	592.5580877568761	528.5385885102066	526.8585672375663	5441.0	5445.191126570399	5402.1706495804	5414.914746653643	873.9878660960001	777.0617632405472	722.0858691432767	722.7977579959211	6013.2236432096	6037.749214327276	5930.709238090607	5941.77331389121	6318.428736168904	-1.0	3.0					99.9633548387097	67.9633548387097
