Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
261	2035	6	21	6248	934	1040	7182	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1234.4222662896	1110.182990110644	1009.449747993149	984.6644182914168	6298.0	6270.0779653904	6174.5235485004005	6143.20145574446	1194.221130496	1080.4683599926273	966.0659209284726	882.1325916919878	7532.4222662896	7380.260955501044	7183.973296493549	7127.865874035877	6863.710465704955	0.0	1.0					105.8193333333333	73.8193333333333
262	2035	6	22	6241	920	726	7161	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	967.6025825296	896.9280421981481	904.1972416885104	713.5571900771947	6248.0	6174.5235485004005	6130.6435090304	6165.559897737428	946.573574496	871.9337782734272	812.6953866102631	755.6864163555318	7215.6025825296	7071.451590698549	7034.84075071891	6879.117087814622	6849.569654321364	-1.0	1.0					105.8193333333333	73.8193333333333
263	2035	6	23	6210	769	666	6979	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	874.3358565295999	886.3679247985481	700.8069852988601	601.9734136059265	6241.0	6130.6435090304	6203.3717033504	6153.223338746892	680.431800896	678.0636204339072	656.3743929082319	606.5802879648633	7115.3358565296	7017.011433828949	6904.17868864926	6755.196752352818	6843.814234431788	-1.0	1.0					105.8193333333333	73.8193333333333
264	2035	6	24	6185	1850	880	8035	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	836.3755272896	661.3539500612442	573.7595296130038	621.1925898578543	6210.0	6203.3717033504	6198.3613108104	6157.758984196108	665.533930896	647.5656366999073	600.082449988373	553.5945684558974	7046.3755272896	6864.725653411644	6772.120840423404	6778.951574053963	6841.828138733772	-1.0	1.0					105.8193333333333	73.8193333333333
265	2035	7	25	6140	1216	1176	7356	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1142.4201248096	953.407669924236	892.6887757497157	768.725661380192	6185.0	6198.3613108104	6147.309159330401	6137.508442229356	833.7650778960001	730.9863705253073	650.1567216157853	592.6731272607944	7327.4201248096	7151.768980734636	7039.997935080117	6906.234103609548	6859.137540828167	0.0	1.0					111.8827741935484	79.8827741935484
266	2035	7	26	6116	586	1270	6702	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	988.3286786896	920.247761875684	788.4338038041569	661.6659813942935	6140.0	6147.309159330401	6104.3125286404	6114.788050477532	1028.114729896	859.047075391707	746.7624948839937	678.7560507370513	7128.3286786896	7067.556921206085	6892.746332444557	6776.4540318718255	6863.322971609712	0.0	1.0					111.8827741935484	79.8827741935484
267	2035	7	27	6076	299	1083	6375	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	729.3025709696	637.743544471772	553.9034868216643	532.734601484543	6116.0	6104.3125286404	6096.979400650401	6068.237584341059	1069.051866896	894.4023071351071	787.6635464378137	714.7927041444142	6845.3025709696	6742.056073112172	6650.882887472065	6600.972185825602	6854.73411007001	-1.0	1.0					111.8827741935484	79.8827741935484
268	2035	7	28	6060	594	803	6654	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	433.5219442895998	392.7357415294441	417.4793862219116	329.8765581495543	6076.0	6096.979400650401	6052.1334180504	6070.588042630347	906.512076296	796.1770857361873	721.0727733913114	694.0638605193542	6509.5219442896	6489.715142179844	6469.612804272311	6400.464600779902	6849.492099419152	-1.0	1.0					111.8827741935484	79.8827741935484
269	2035	8	29	6060	-29	729	6031	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	468.8986267696	477.58566527445225	372.8601099655564	429.9020270175081	6060.0	6052.1334180504	6049.5541595404	6038.196213077468	706.307901096	657.8919790275471	647.45812467055	631.807720269544	6528.8986267696	6529.719083324852	6422.414269505956	6468.098240094976	6855.897085371024	-1.0	1.0					109.9150322580645	77.9150322580645
270	2035	8	30	6045	-106	631	5939	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	241.2829770095999	186.374589138356	296.5414168821969	331.886793708142	6060.0	6049.5541595404	6042.6707248904	6027.723376516979	677.5932592959999	661.3087292167872	642.0247114189683	610.9121104619076	6301.2829770096	6235.928748678756	6339.2121417725975	6359.610170225122	6853.028286370622	-1.0	1.0					109.9150322580645	77.9150322580645
271	2035	8	31	6003	-481	611	5522	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	21.5540882496	166.46825869286	238.86812040089671	205.8184519717496	6045.0	6042.6707248904	6025.132970570399	5990.33753789806	620.8564614960001	613.5855259668272	589.9337549618729	584.9197345345057	6066.5540882496	6209.138983583261	6264.001090971296	6196.15598986981	6846.482728694794	-1.0	1.0					109.9150322580645	77.9150322580645
272	2035	8	32	5977	-200	612	5777	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-72.04391159039983	50.63891900879639	71.21089085072833	175.91865367548564	6003.0	6025.132970570399	5967.7728295804	5984.994620520843	605.028146096	583.9176543365472	580.481917640824	607.3264778679254	5930.9560884096	6075.771889579196	6038.983720431128	6160.9132741963285	6829.410403654055	-1.0	1.0					109.9150322580645	77.9150322580645
273	2035	9	33	5948	129	545	6077	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-10.089040550399886	23.285557244380584	141.64601040360833	257.87564259395435	5977.0	5967.7728295804	5957.6165868604	5902.099030385732	589.970617896	584.7373367533072	610.4655162589349	643.7365769156818	5966.9109594496	5991.05838682478	6099.262597264009	6159.974672979686	6811.141779370634	-1.0	1.0					95.85266666666668	63.8526666666667
274	2035	9	34	5922	479	601	6401	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	89.29721588960035	193.74113735080448	295.1302127286092	336.65662763863	5948.0	5957.6165868604	5890.8522449204	5931.675653596596	545.6938462960001	583.0167444501874	623.4888066688063	684.7540440826876	6037.2972158896	6151.357724211205	6185.982457649009	6268.332281235226	6805.04837653393	-1.0	2.0					95.85266666666668	63.8526666666667
275	2035	9	35	5862	626	771	6488	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	378.6940786895999	441.091504355684	441.03731532516485	503.9181146764279	5922.0	5890.8522449204	5911.4169389904	5931.094834921123	631.0335470960001	657.2460922847472	709.6553317640512	735.1212676807593	6300.6940786896	6331.943749276084	6352.454254315565	6435.012949597551	6816.301006805939	-1.0	1.0					95.85266666666668	63.8526666666667
276	2035	9	36	5828	-583	874	5245	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	558.4628946095999	533.6645511913159	570.1582422502117	556.5882461377566	5862.0	5911.4169389904	5914.6836780104	5808.492422628139	778.7649666959999	795.0868291814672	798.1403835671435	820.2454062116865	6420.4628946096	6445.081490181716	6484.841920260611	6365.080668765896	6824.642971754206	-1.0	1.0					95.85266666666668	63.8526666666667
277	2035	10	37	5797	-483	677	5314	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-8.073738590400126	142.62883975459602	250.85093358558456	392.4320452715861	5828.0	5914.6836780104	5761.0448677304	5869.125474372715	877.769885096	856.2691089363473	863.1244495517703	964.1504108253774	5819.9262614096	6057.312517764995	6011.8958013159845	6261.557519644301	6822.856821848625	-1.0	1.0					87.7214838709677	55.7214838709677
278	2035	10	38	5764	-499	582	5265	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-82.77116391039999	72.96960101772424	265.2245122807892	392.675913928012	5797.0	5761.0448677304	5802.1869983204	5718.364321375451	681.960694696	740.5802858310672	873.754888235126	959.034525009836	5714.2288360896	5834.014468748124	6067.411510601189	6111.040235303463	6812.183060359302	-1.0	1.0					87.7214838709677	55.7214838709677
279	2035	10	39	5686	347	610	6033	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-124.57260459040003	109.32801627099592	281.19030510646803	420.8092452561159	5764.0	5802.1869983204	5720.0452006104	5789.787091995044	653.7944106960001	812.7417550622673	914.0277789472542	981.8405273894716	5639.4273954096	5911.515014591396	6001.235505716868	6210.59633725116	6811.9654839226205	-1.0	1.0					87.7214838709677	55.7214838709677
280	2035	10	40	5641	-270	879	5371	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	333.1363744096	457.8155417443959	547.1185116208435	752.4032362871872	5686.0	5720.0452006104	5723.6999273504	5684.328222417596	774.719447696	887.2969301856673	962.12233788359	1023.3864719036428	6019.1363744096	6177.860742354796	6270.818438971243	6436.731458704782	6821.816118928124	-1.0	1.0					87.7214838709677	55.7214838709677
281	2035	11	41	5564	44	1063	5608	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	171.56701844960014	321.21670176578004	590.8550203221645	673.3705362729161	5641.0	5723.6999273504	5639.3673123104	5809.936096607308	977.833305696	1025.7721879012672	1070.3382097950737	1063.641365656336	5812.5670184496	6044.91662911618	6230.222332632565	6483.306632880224	6822.965548756298	-1.0	1.0					73.086	41.086
282	2035	11	42	5520	442	1193	5962	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	260.6733948095998	543.075410986236	639.2021041887408	724.7356426200101	5564.0	5639.3673123104	5719.0987779304005	5667.706957612555	1099.713911896	1122.3215106041073	1101.9871954365994	1047.0083344846053	5824.6733948096	6182.442723296635	6358.3008821191415	6392.442600232565	6825.559279968942	-1.0	1.0					73.086	41.086
283	2035	11	43	5465	504	1455	5969	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	629.1330178095999	707.1171065420361	773.3034140534237	849.9599009785594	5520.0	5719.0987779304005	5599.8108303704	5647.183523957211	1203.3124922959998	1158.926340707387	1089.0098761029071	1100.5363797758114	6149.1330178096	6426.215884472436	6373.114244423824	6497.143424935771	6841.021228951236	-1.0	1.0					73.086	41.086
284	2035	11	44	5455	860	1609	6315	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	647.7289762896	726.4354478766443	816.4434084518925	980.7748315229002	5465.0	5599.8108303704	5502.652139070399	5521.911278535084	1377.441434896	1242.6326922727071	1213.8572783630775	1141.7429122109563	6112.7289762896	6326.246278247045	6319.095547522292	6502.686110057984	6845.70704165199	-1.0	1.0					73.086	41.086
285	2035	12	45	5454	1229	1637	6683	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	827.1792757296	895.9484929908681	1037.6309699294952	1126.0625357339552	5455.0	5502.652139070399	5439.5428782204	5573.089490803643	1443.671838496	1355.1939668782272	1246.0008664993504	1169.709247541789	6282.1792757296	6398.600632061267	6477.173848149895	6699.1520265375975	6854.765123652793	-1.0	1.0					52.6892258064516	20.689225806451603
286	2035	12	46	5444	502	1568	5946	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1086.6526087296	1188.130977392668	1233.6889762834894	1318.3190823843397	5454.0	5439.5428782204	5545.4161541004	5519.992708216164	1523.041476696	1364.0028161634673	1256.7541755309155	1139.3096324396147	6540.6526087296	6627.673855613068	6779.1051303838885	6838.311790600504	6856.424277793423	-1.0	1.0					52.6892258064516	20.689225806451603
287	2035	12	47	5444	2765	1838	8209	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	910.6548492896	1014.710171402444	1161.7216859961372	1244.1077309255909	5444.0	5545.4161541004	5522.5279190844	5447.084051116707	1403.0358060960002	1284.1955651485473	1159.5519571638024	1246.7724750925345	6354.6548492896	6560.126325502843	6684.249605080538	6691.191782042298	6854.253393173115	-1.0	1.0					52.6892258064516	20.689225806451603
288	2035	12	48	5454	3001	2412	8455	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1894.7823799296	1856.257687164188	1740.7883550612123	1766.339664901311	5444.0	5522.5279190844	5389.3985426644	5380.586465715607	1661.831478296	1425.0415915525873	1442.61268089431	1384.2743702770256	7338.7823799296	7378.785606248588	7130.186897725613	7146.926130616918	6875.9357971515965	0.0	1.0					52.6892258064516	20.689225806451603
289	2036	1	1	5490	1713	2023	7203	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2381.2685696496	2155.1168105653	2062.636639472577	2014.342231315046	5454.0	5389.3985426644	5341.6077853404	5378.480516681911	2076.337902096	1900.493971695748	1722.0335691616815	1552.5598356729445	7835.2685696496	7544.515353229701	7404.244424812978	7392.822747996956	6900.7810668809925	0.0	1.0					56.3666451612903	24.3666451612903
290	2036	1	2	5501	1074	1534	6575	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1837.9565474096	1812.339881130196	1835.3485579222445	1843.6354870989217	5490.0	5341.6077853404	5435.7026256144	5359.251887002019	1854.186005096	1689.4776477203472	1528.544742316039	1508.18018604009	7327.9565474096	7153.947666470596	7271.051183536644	7202.887374100941	6914.900082607781	0.0	2.0					56.3666451612903	24.3666451612903
291	2036	1	3	5507	1237	1358	6744	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1449.7661037296	1549.2123306396682	1639.0120842580156	1562.7653911376767	5501.0	5435.7026256144	5449.9141787004	5359.945882259871	1411.492158096	1333.1124133549472	1364.0182204997989	1219.7063231846887	6950.7661037296	6984.914956254068	7088.926262958416	6922.711273397547	6917.017825774778	0.0	2.0					56.3666451612903	24.3666451612903
292	2036	1	4	5502	2423	1510	7925	0	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1448.2335378096	1559.3215698940362	1505.7766470762826	1656.663063149262	5507.0	5449.9141787004	5400.4998288104	5410.791904995188	1286.670521696	1331.3681456324673	1195.6217769229015	1045.150801719182	6955.2335378096	7009.235748594436	6906.276475886682	7067.45496814445	6896.046662145604	0.0	1.0					56.3666451612903	24.3666451612903
293	2036	2	5	5475	1369	1529	6844	0	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	2021.9457328496	1870.8707076200203	1917.751250880507	1999.159946807856	5502.0	5400.4998288104	5440.4183201504	5441.260279473755	1525.262798696	1331.935667523867	1145.7036555072152	1029.2785659219965	7523.9457328496	7271.37053643042	7358.169571030907	7440.420226281611	6909.442355622361	0.0	2.0					57.3722068965517	25.372206896551702
294	2036	2	6	5471	886	1231	6357	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1560.9826628095998	1673.1935868990363	1824.270447949356	1792.5301650162187	5475.0	5440.4183201504	5483.6359768464	5501.222269181948	1335.1803056960002	1147.9847357012677	1030.9612199950338	1186.9085046974214	7035.9826628096	7113.611907049437	7307.906424795756	7293.752434198166	6913.941612287473	0.0	2.0					57.3722068965517	25.372206896551702
295	2036	2	7	5479	1003	1097	6482	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1352.8468151296	1571.458958510108	1611.7381424973464	1603.202977559342	5471.0	5483.6359768464	5518.6171286804	5489.2082460606325	1057.535394296	967.3725576237872	1140.0019022829258	1126.0040914671315	6823.8468151296	7055.094935356508	7130.3552711777465	7092.411223619974	6892.533793522181	0.0	1.0					57.3722068965517	25.372206896551702
296	2036	2	8	5491	3091	1224	8582	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1405.4216600496	1480.7047111491402	1509.4975881263872	1499.2050588317038	5479.0	5518.6171286804	5486.5713024304005	5585.148333733811	1001.635728296	1164.089962602587	1143.77281038992	1358.5341661815442	6884.4216600496	6999.32183982954	6996.068890556788	7084.353392565516	6881.000310080372	0.0	1.0					57.3722068965517	25.372206896551702
297	2036	3	9	5506	2214	1499	7720	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2280.6801912896	2140.8227971556444	1950.6820136992064	1921.60076392508	5491.0	5486.5713024304005	5569.4397109404	5650.480206852812	1357.146623296	1279.4975666415874	1458.6524410735797	1842.5882838358048	7771.6801912896	7627.394099586045	7520.121724639606	7572.080970777892	6880.504758617467	0.0	1.0					61.46341935483871	29.463419354838717
298	2036	3	10	5518	1859	1309	7377	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2109.1763783696	1925.707270783812	1903.7406805341784	1798.9508050351917	5506.0	5569.4397109404	5661.5312500304	5675.471681463299	1402.654668296	1545.2356625105872	1906.456976654045	2407.5001842560505	7615.1763783696	7495.146981724212	7565.271930564579	7474.422486498491	6881.836524475412	0.0	1.0					61.46341935483871	29.463419354838717
299	2036	3	11	5554	1836	1350	7390	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1806.9735616096	1810.038328869516	1731.9418343993857	1632.53534810552	5518.0	5661.5312500304	5646.2127738804	5795.444997047692	1463.924679496	1849.2928606344271	2365.3326914590834	2510.86557374081	7324.9735616096	7471.569578899916	7378.154608279786	7427.980345153212	6878.429499366298	0.0	1.0					61.46341935483871	29.463419354838717
300	2036	3	12	5578	1595	1519	7173	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1823.8142765296	1742.813546410548	1640.3099900219154	1545.14236697076	5554.0	5646.2127738804	5734.2812220304	5694.040329763571	1750.383453896	2295.796343568507	2459.571621293492	2614.144789038904	7377.8142765296	7389.026320290948	7374.591212052315	7239.182696734331	6877.020054909579	0.0	1.0					61.46341935483871	29.463419354838717
301	2036	4	13	5601	2170	1726	7771	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1634.2182907696	1554.6087102088522	1483.8551693666227	1569.37099151668	5578.0	5734.2812220304	5655.2409039804	5809.978388421292	2094.909228896	2318.3418156235075	2509.9656775966428	2505.1434692641133	7212.2182907696	7288.889932239253	7139.096073347022	7379.349379937972	6877.7015573274375	0.0	1.0					78.386	46.386
302	2036	4	14	5625	1539	1898	7164	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1808.8907094096	1684.529615375396	1712.8784683416166	1530.5571988820243	5601.0	5655.2409039804	5734.1680293304	5754.350080004451	1998.054823096	2284.794094107947	2339.0441435685534	2383.665141218301	7409.8907094096	7339.770519355796	7447.046497672016	7284.907278886476	6860.5482871836975	0.0	1.0					78.386	46.386
303	2036	4	15	5686	1961	2030	7647	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1556.4394846896	1611.7922094032842	1458.267805536556	1308.6693628717408	5625.0	5734.1680293304	5737.1490538204	5873.403097823532	2197.926496696	2277.973557127468	2338.6160143678608	2243.1991076600125	7181.4394846896	7345.960238733684	7195.416859356956	7182.072460695274	6855.2148150112525	-1.0	1.0					78.386	46.386
