Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
494	2040	4	14	5833	2944	3640	8777	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2481.9685180895995	2279.616317774924	2207.172677216356	2005.9552758631417	5797.0	5808.4179169804	5897.6777083304	5902.687594998852	3360.642923096	3259.980522527948	3070.8799271827984	2962.5755933587607	8278.9685180896	8088.034234755323	8104.850385546755	7908.642870861993	6944.867183701371	0.0	2.0					81.1266666666667	49.12666666666669
495	2040	4	15	5913	2181	3001	8094	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2498.8964590895994	2380.224332533523	2129.708981972088	2036.3204318491007	5833.0	5897.6777083304	5916.6698838204	6037.522738238732	3502.518336696	3241.391452615468	3088.3545613745428	2880.6895142270346	8331.8964590896	8277.902040863923	8046.378865792487	8073.843170087833	6943.647770534276	0.0	2.0					81.1266666666667	49.12666666666669
496	2040	4	16	5958	2003	2118	7961	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2229.3506730496	2010.6424018389405	1951.1728466486663	1813.7244231463544	5913.0	5916.6698838204	6046.2380577404	6046.383399447444	2805.973232696	2782.2421923226675	2654.883676301933	2466.567644171703	8142.3506730496	7927.31228565934	7997.410904389067	7860.107822593798	6925.285643771877	0.0	2.0					81.1266666666667	49.12666666666669
497	2040	5	17	6051	2007	1895	8058	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1903.2163724096	1866.3942975951963	1753.0970941290334	1589.7938647956385	5958.0	6046.2380577404	6069.8919695304	6076.558769723139	2184.943831696	2234.964601174467	2156.811527770466	1957.1124936345147	7861.2163724096	7912.632355335596	7822.989063659434	7666.352634518778	6900.904826714414	0.0	1.0					97.8567741935484	65.8567741935484
498	2040	5	18	6096	1265	1607	7361	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1915.6500072496	1791.96874953026	1617.591989059027	1499.6982261212918	6051.0	6069.8919695304	6079.2673624804	6060.814937559292	1983.235366496	1979.838151687828	1826.5668982358447	1617.4024097186773	7966.6500072496	7861.86071906066	7696.859351539427	7560.513163680584	6885.103609389728	0.0	1.0					97.8567741935484	65.8567741935484
499	2040	5	19	6127	1668	1300	7795	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1483.1702560896	1373.894177989724	1325.4236302777003	1255.3598113778653	6096.0	6079.2673624804	6075.665185290401	6107.731452169252	1653.190606496	1596.9236510558271	1448.004531371143	1278.5362200541715	7579.1702560896	7453.161540470124	7401.0888155681	7363.091263547117	6869.61491609428	0.0	1.0					97.8567741935484	65.8567741935484
500	2040	5	20	6114	1127	1116	7241	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1461.6143744496	1394.6507162833802	1304.8658877030175	1182.8629920752269	6127.0	6075.665185290401	6134.8817763904	5999.99909989358	1290.283566496	1232.4271429278274	1119.5141165504135	1012.1993940395694	7588.6143744496	7470.315901573781	7439.747664093417	7182.862091968806	6863.446970564311	0.0	1.0					97.8567741935484	65.8567741935484
501	2040	6	21	6082	646	937	6728	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1235.8427341696	1179.537693286492	1093.2375648548905	1074.9243461554856	6114.0	6134.8817763904	6021.8039425004	6011.28544244126	1081.114150496	1013.1364399566272	933.7291888852176	856.4347834215961	7349.8427341696	7314.419469676892	7115.04150735529	7086.209788596745	6849.895381510019	-1.0	1.0					102.1933333333333	70.1933333333333
502	2040	6	22	6069	993	823	7062	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	899.5983316496	872.3148236105001	916.9367906904288	856.4034229139469	6082.0	6021.8039425004	5981.2062880304	6020.826060844627	888.0165344960001	845.7660561454272	791.5481897947334	730.532924900644	6981.5983316496	6894.1187661109	6898.143078720829	6877.229483758574	6830.776746282313	-1.0	1.0					102.1933333333333	70.1933333333333
503	2040	6	23	6011	759	795	6770	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	916.6432554096	951.919933506996	881.4207714446736	766.9300933313631	6069.0	5981.2062880304	6047.6711783504	6004.232824442092	789.318700896	751.8639670139072	701.2595923489879	633.4958992777557	6985.6432554096	6933.126221537396	6929.091949795074	6771.162917773456	6825.000181840309	-1.0	1.0					102.1933333333333	70.1933333333333
504	2040	6	24	5965	389	703	6354	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	877.1024444896	822.3762531243641	724.7058340247203	693.7883654767347	6011.0	6047.6711783504	6021.1794878104	5993.677575576107	756.796470896	704.7272939279072	636.0538725577226	584.1301829269116	6888.1024444896	6870.047431474764	6745.8853218351205	6687.465941052842	6808.546101873884	-1.0	2.0					102.1933333333333	70.1933333333333
505	2040	7	25	5876	18	723	5894	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	590.7228329696	541.8894258569721	563.0516325236802	517.6074507237901	5965.0	6021.1794878104	5946.654209330401	5950.893922306956	658.0211978960001	603.2180539093073	559.9086215217742	533.3664026603085	6555.7228329696	6563.068913667372	6509.705841854081	6468.5013730307455	6798.144327188762	-1.0	2.0					104.3083870967742	72.3083870967742
506	2040	7	26	5831	75	675	5906	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	270.0751693295998	348.541067413428	364.2054079449222	312.0767066112928	5876.0	5946.654209330401	5868.3158296404	5902.902878917532	659.632649896	599.5698135357072	562.6227464126146	535.8912136387503	6146.0751693296	6295.195276743829	6232.5212375853225	6214.979585528825	6776.872302927448	-1.0	2.0					104.3083870967742	72.3083870967742
507	2040	7	27	5768	173	679	5941	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	255.9583920496001	291.1409474363403	259.8264247158924	268.5262725911218	5831.0	5868.3158296404	5837.1187646504	5829.20510494986	612.9117468960001	572.0025349511072	542.8102774356651	511.9786831495343	6086.9583920496	6159.45677707674	6096.945189366293	6097.731377540981	6757.898915080093	-1.0	2.0					104.3083870967742	72.3083870967742
508	2040	7	28	5750	210	609	5960	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	251.7688945696001	228.7547604923321	246.306123378502	264.77832730911564	5768.0	5837.1187646504	5772.1454610504	5812.290396873547	629.380356296	583.1486464321872	541.7345510355784	531.0456903759004	6019.7688945696	6065.873525142732	6018.451584428902	6077.068724182663	6745.426635948547	-1.0	2.0					104.3083870967742	72.3083870967742
509	2040	8	29	5757	738	635	6495	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	208.93124312960003	230.6617860789081	253.5906578418992	241.6456476883286	5750.0	5772.1454610504	5762.7372435404	5766.101601135868	565.454421096	529.2949676915472	521.8695484606349	516.686796856078	5958.9312431296	6002.807247129308	6016.3279013822985	6007.7472488241965	6735.193261355146	-1.0	2.0					104.0825806451613	72.0825806451613
510	2040	8	30	5738	258	529	5996	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	481.7578180896001	451.75080003492417	383.3550809469524	319.8182279141006	5757.0	5762.7372435404	5757.4868628904005	5751.227980696179	589.6744392960001	564.3181696927873	547.9993064282314	530.5112985722915	6238.7578180896	6214.488043575324	6140.841943837353	6071.04620861028	6733.5235751552655	-1.0	2.0					104.0825806451613	72.0825806451613
511	2040	8	31	5695	25	534	5720	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	345.55533956960005	299.54767316933226	259.8853870935062	197.83723206828256	5738.0	5757.4868628904005	5737.157436570399	5713.085358192459	511.640621496	510.9653736788273	503.1929702014313	515.8574610947895	6083.5553395696	6057.034536059733	5997.042823663905	5910.922590260742	6730.433488128577	-1.0	2.0					104.0825806451613	72.0825806451613
512	2040	8	32	5670	100	566	5770	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	147.41210900960004	139.822936145556	111.97747393941393	151.84180880403176	5695.0	5737.157436570399	5677.5428305804	5702.992599781643	530.3777860959999	516.8404917845471	525.9246467371773	561.961351244136	5842.4121090096	5876.980372715955	5789.520304519814	5854.834408585674	6724.267416847445	-1.0	2.0					104.0825806451613	72.0825806451613
513	2040	9	33	5649	-491	564	5158	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	117.32114920959998	94.21949798447588	139.14262177002524	147.676931810037	5670.0	5677.5428305804	5664.7934498604	5619.666561954532	547.7676978959998	547.6674216093071	578.0000546589142	615.6083541117932	5787.3211492096	5771.762328564876	5803.936071630425	5767.343493764569	6714.241318771793	-1.0	2.0					96.3266666666667	64.3266666666667
514	2040	9	34	5624	209	575	5833	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-194.4897194304001	-88.7011203920681	-15.260010079434096	113.18628448671802	5649.0	5664.7934498604	5603.4313999204	5648.840121270996	561.7603062960001	587.9077850221875	622.9168577294167	681.7233815326847	5454.5102805696	5576.092329468332	5588.171389840965	5762.026405757714	6700.818025342143	-1.0	2.0					96.3266666666667	64.3266666666667
515	2040	9	35	5562	-175	577	5387	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	102.79510044959976	135.86511144298026	221.2597602375633	300.9713324984301	5624.0	5603.4313999204	5625.6368069904	5649.969728285123	599.4024870960002	630.9979859927473	687.6844798853369	719.6585284127323	5726.7951004496	5739.29651136338	5846.896567227964	5950.941060783553	6691.233054948973	-1.0	2.0					96.3266666666667	64.3266666666667
516	2040	9	36	5524	275	590	5799	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	4.023556769600191	117.21294989245187	226.56477241425893	302.80318157302975	5562.0	5625.6368069904	5626.403548010399	5525.63750054654	611.548146696	674.0106460574673	709.5719333668867	754.1623045354049	5566.0235567696	5742.849756882852	5852.9683204246585	5828.44068211957	6688.918172571477	-1.0	2.0					96.3266666666667	64.3266666666667
517	2040	10	37	5480	478	685	5958	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	245.8183698495997	328.05768770021984	375.3833853706693	479.3911941723701	5524.0	5626.403548010399	5467.8264847304	5580.574159428715	655.3025450960001	696.4195643483474	744.460371496469	867.5572167728841	5769.8183698496	5954.461235710619	5843.209870101069	6059.965353601085	6688.120410796055	-1.0	2.0					83.3729032258064	51.3729032258064
518	2040	10	38	5443	-72	648	5371	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	438.2510893696	462.345891184412	541.5803270486031	592.874467669277	5480.0	5467.8264847304	5497.299821320399	5423.579547125051	722.2028946959999	762.5868438710672	880.9283304454542	949.424022517907	5918.2510893696	5930.172375914812	6038.880148369002	6016.454014794328	6693.219247879773	-1.0	2.0					83.3729032258064	51.3729032258064
519	2040	10	39	5365	290	737	5655	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	220.1807241696	350.46825114049204	456.2052885593987	606.6996101809475	5443.0	5497.299821320399	5409.4582426104	5486.599967717443	698.163890696	835.6370175982671	916.014582449009	981.9068096356328	5663.1807241696	5847.768072460891	5865.663531169798	6093.29957789839	6691.467655553704	-1.0	2.0					83.3729032258064	51.3729032258064
520	2040	10	40	5324	-332	987	4992	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	383.6044794496	482.3557603963802	625.4004876755473	741.5621686274101	5365.0	5409.4582426104	5411.3478293504	5379.426563707196	869.354527696	939.7190266416673	999.392551554689	1054.332747066701	5748.6044794496	5891.81400300678	6036.748317025948	6120.988732334606	6701.099402842659	-1.0	2.0					83.3729032258064	51.3729032258064
521	2040	11	41	5280	-193	965	5087	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	142.72987444959995	357.3742934233801	549.8897179236615	719.878883069946	5324.0	5411.3478293504	5330.8179153104	5507.405908264908	1041.8588256960002	1071.1999643652675	1107.3019657531188	1097.265659240573	5466.7298744496	5768.722122773781	5880.707633234062	6227.284791334854	6691.780451822572	-1.0	2.0					77.9266666666667	45.92666666666667
522	2040	11	42	5239	872	947	6111	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	198.0368950095999	424.143718381156	629.9546726182298	821.7789227195528	5280.0	5330.8179153104	5432.6952629304005	5374.451418598956	1004.471131896	1060.389549008107	1062.660401030952	1024.0931934748887	5478.0368950096	5754.961633691556	6062.64993554863	6196.230341318508	6691.733532712817	-1.0	2.0					77.9266666666667	45.92666666666667
523	2040	11	43	5159	360	971	5519	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	744.0066080096	882.384291610956	1002.297859823993	1117.5090490516077	5239.0	5432.6952629304005	5322.225388370401	5367.866460625211	1010.493112296	1027.5816749913872	998.217136420276	1029.8045036354254	5983.0066080096	6315.079554541357	6324.523248194394	6485.375509676819	6701.13066675073	-1.0	2.0					77.9266666666667	45.92666666666667
524	2040	11	44	5119	187	801	5306	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	700.1347554495999	858.4700433859801	1014.6540645492114	1151.5682638294784	5159.0	5322.225388370401	5212.188595070399	5241.260598125484	993.293754896	974.1116764967074	1012.022949778355	980.9749227783786	5859.1347554496	6180.6954317563805	6226.8426596196105	6392.828861954962	6689.090234412869	-1.0	2.0					77.9266666666667	45.92666666666667
525	2040	12	45	5067	868	850	5935	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	614.9362884495997	822.46192546778	1014.1267036621337	1102.032917906874	5119.0	5212.188595070399	5125.6659972204	5277.432951976443	807.162238496	894.6523721582271	894.3957306034463	886.8511329678131	5733.9362884496	6034.650520538179	6139.792700882534	6379.465869883317	6678.810694623223	-1.0	2.0					56.9535483870968	24.9535483870968
526	2040	12	46	5028	-139	1006	4889	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	942.5659629696	1108.910491994972	1169.815251821775	1223.5880020069692	5067.0	5125.6659972204	5194.8496791004	5198.928028303363	931.844116696	920.5426682114672	906.1385965029896	840.2268862686858	6009.5659629696	6234.576489215372	6364.664930922175	6422.516030310332	6672.7999631508565	-1.0	2.0					56.9535483870968	24.9535483870968
527	2040	12	47	4966	181	725	5147	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	595.5992859696	764.719955170772	933.8938976889096	1142.317971748948	5028.0	5194.8496791004	5143.3756090844	5095.581484136707	984.924806096	951.4012149485472	873.6151597201622	994.172882350646	5623.5992859696	5959.569634271172	6077.269506773309	6237.899455885656	6660.490754356917	-1.0	3.0					56.9535483870968	24.9535483870968
528	2040	12	48	4943	-343	843	4600	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	567.9511340495999	778.6077417895401	1031.268832896521	1187.2593061792409	4966.0	5143.3756090844	4965.4117866644	4996.820291787607	725.734498296	714.9645335165872	877.1431860394547	937.6983583228028	5533.9511340496	5921.98335087394	5996.680619560921	6184.079597966847	6646.74690334709	-1.0	3.0					56.9535483870968	24.9535483870968
529	2041	1	1	4918	416	652	5334	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	346.27033356959976	690.0764946417321	943.2638570885074	1070.8492695883597	4943.0	4965.4117866644	4882.846645340401	4955.029782869111	816.774442096	948.7186757237472	990.4964973627908	959.3579931023326	5289.2703335696	5655.488281306132	5826.110502428908	6025.879052457471	6631.863345567109	-1.0	3.0					46.63096774193548	14.6309677419355
530	2041	1	2	4896	129	710	5025	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	723.1701943296	969.3807661584282	1089.5261454817992	1310.8630513996734	4918.0	4882.846645340401	4928.0619586144	4896.22146257002	805.661505096	889.9229168203474	885.1692182486593	953.7317763658508	5641.1701943296	5852.227411498829	6017.5881040962	6207.084513969693	6612.994861030624	-1.0	3.0					46.63096774193548	14.6309677419355
531	2041	1	3	4869	161	893	5030	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	687.3875919296	866.9825749793881	1151.7163990899069	1227.9994534148989	4896.0	4928.0619586144	4903.7030907004	4855.042318870271	806.8695980960001	826.7801867629473	910.6607164766244	811.7357563458614	5583.3875919296	5795.044533593788	6055.419489790307	6083.041772285169	6588.320869720667	-1.0	3.0					46.63096774193548	14.6309677419355
532	2041	1	4	4865	199	995	5064	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	617.1590238496001	954.56047424862	1087.0081619087402	1199.4505341654349	4869.0	4903.7030907004	4821.4478768104	4869.386210140788	901.558601696	963.2322366884672	850.5154901057209	744.7210765926754	5486.1590238496	5858.26356494902	5908.45603871914	6068.836744306223	6566.684534725947	-1.0	3.0					46.63096774193548	14.6309677419355
533	2041	2	5	4822	571	992	5393	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	756.1022015295999	930.3887234155482	1087.4479305109885	1189.4060750514705	4865.0	4821.4478768104	4847.3718921504	4876.598779176155	1044.358058696	907.5494322558671	786.7925457635374	739.4134761331666	5621.1022015296	5751.836600225948	5934.819822661388	6066.004854227625	6540.104124976448	-1.0	3.0					57.9742857142857	25.9742857142857
534	2041	2	6	4819	333	916	5152	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	842.5392185695999	1018.118796822732	1139.82702179411	1281.9225594118118	4822.0	4847.3718921504	4876.9128268464	4918.318923935547	862.092165696	754.8346925532674	715.8395518099403	928.6549981317464	5664.5392185696	5865.490688973132	6016.73984864051	6200.241483347359	6525.892248021999	-1.0	3.0					57.9742857142857	25.9742857142857
535	2041	2	7	4882	342	790	5224	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	776.2914836896	948.9815736486842	1145.4440526981227	1288.6599344772285	4819.0	4876.9128268464	4902.1809916804	4892.291549340633	801.6374742959999	748.7433434797872	952.9267002911048	959.9252256316825	5595.2914836896	5825.8944004950845	6047.625044378523	6180.951483817861	6511.306172331552	-1.0	3.0					57.9742857142857	25.9742857142857
536	2041	2	8	4949	325	743	5274	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	742.8668354895999	982.782279452964	1172.336301256574	1307.9648319547623	4882.0	4902.1809916804	4895.1851334304	4986.929005008212	738.639688296	945.8235206745871	954.6855176440304	1201.495923879238	5624.8668354896	5884.963271133364	6067.521434686974	6294.893836962974	6481.561390186683	-1.0	3.0					57.9742857142857	25.9742857142857
