Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
567	2041	10	39	4945	-131	540	4814	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-12.12444967040028	226.783779076028	377.862693063292	544.6386187863276	5040.0	5115.2249543204	5022.5391996104	5109.125536367844	652.469710696	806.0011105222671	896.074933337626	963.3834222042286	5027.8755503296	5342.008733396428	5400.401892673692	5653.764155154171	6126.086546541873	-1.0	3.0					87.5021290322581	55.5021290322581
568	2041	10	40	4893	-301	518	4592	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	170.3654428896	333.3384310450041	512.7981696069761	701.9999910868571	4945.0	5022.5391996104	5012.3015823504	4993.824042048796	708.3549076959999	827.4266565576671	912.74456135576	986.8424648776362	5115.3654428896	5355.877630655404	5525.099751957377	5695.824033135653	6114.56064568617	-1.0	3.0					87.5021290322581	55.5021290322581
569	2041	11	41	4828	282	600	5110	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	109.6283918495999	336.25052438141995	575.7462123441671	783.7314670135556	4893.0	5012.3015823504	4920.1421453104	5110.512664971308	662.160525696	796.5574003052673	901.1362278562268	936.1228114786954	5002.6283918496	5348.5521067318205	5495.888357654568	5894.244131984863	6109.408628107016	-1.0	3.0					73.686	41.686
570	2041	11	42	4776	189	854	4965	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	418.0580896095999	640.307163898316	829.9006701344542	1003.9908668886231	4828.0	4920.1421453104	5005.681924930401	4964.945439622956	742.589631896	863.1952307081073	908.1353809828925	886.9616874833833	5246.0580896096	5560.449309208716	5835.582595064855	5968.936306511579	6110.119342804949	-1.0	3.0					73.686	41.686
571	2041	11	43	4683	213	815	4896	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	531.5961945696	744.1080713123323	942.6383647036744	1110.5594310064685	4776.0	5005.681924930401	4882.9573873704	4944.759691970811	959.921712296	976.1370655113872	937.12358522974	964.459809343234	5307.5961945696	5749.789996242733	5825.595752074075	6055.31912297728	6092.989411811835	-1.0	3.0					73.686	41.686
572	2041	11	44	4641	708	967	5349	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	592.9023173695998	823.309702033212	1025.2244238178437	1174.5224407101246	4683.0	4882.9573873704	4761.2182130704	4806.538269156684	850.316034896	848.6675399927072	899.2096155135819	891.7165337339763	5275.9023173696	5706.267089403613	5786.442636888243	5981.060709866808	6083.94891710809	-1.0	3.0					73.686	41.686
573	2041	12	45	4580	153	981	4733	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	877.9350622096	1068.3337037742765	1205.350999688765	1319.1007670816775	4641.0	4761.2182130704	4668.9129072204	4833.644328694843	949.972558496	970.4301519822272	944.2528391586434	915.8296595310736	5518.9350622096	5829.551916844675	5874.263906909164	6152.745095776521	6085.372423513483	-1.0	3.0					61.4376129032258	29.4376129032258
574	2041	12	46	4538	343	751	4881	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	724.2795232496001	933.8300808238602	1124.9291485897693	1298.3688928293966	4580.0	4668.9129072204	4730.567409100399	4747.879331711364	997.368176696	963.1910971034672	929.799592263024	864.4757864536348	5304.2795232496	5602.74298804426	5855.496557690169	6046.248224540761	6065.060091925951	-1.0	3.0					61.4376129032258	29.4376129032258
575	2041	12	47	4487	225	701	4712	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	752.8748190896	982.122748549524	1196.2443495612813	1343.041429760921	4538.0	4730.567409100399	4673.4160700844	4637.557104960707	749.294246096	779.4235427565472	753.5498870270678	913.6452290916342	5290.8748190896	5712.690157649923	5869.660419645682	5980.598534721628	6063.71587653058	-1.0	3.0					61.4376129032258	29.4376129032258
576	2041	12	48	4479	123	621	4602	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	731.5933594095999	998.531390985396	1201.6517890511225	1344.4599622688288	4487.0	4673.4160700844	4499.015962664401	4535.715307004407	737.494478296	724.0724681525871	891.9010137584297	937.0885488252144	5218.5933594096	5671.947461069796	5700.667751715523	5880.175269273235	6055.113634414522	-1.0	3.0					61.4376129032258	29.4376129032258
577	2042	1	1	4488	1111	747	5599	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	709.6929826095999	973.706091876116	1181.450109717618	1394.6681740142683	4479.0	4499.015962664401	4425.1314463404	4498.923856177911	622.931962096	820.7961345877472	884.6375587805157	878.4795350705035	5188.6929826096	5472.722054540517	5606.581556058018	5893.59203019218	6053.250054404675	-1.0	3.0					51.76019354838709	19.760193548387097
578	2042	1	2	4480	574	752	5054	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1164.1664023296	1331.757710755228	1502.1570197618405	1600.5017738811232	4488.0	4425.1314463404	4492.6579766144005	4452.073469378819	928.512005096	960.3651209203474	934.3404781482792	979.4683515527612	5652.1664023296	5756.889157095628	5994.814996376241	6052.575243259942	6058.32175655333	-1.0	3.0					51.76019354838709	19.760193548387097
579	2042	1	3	4472	1172	777	5644	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1051.6647362096	1281.113050174676	1442.4275248985946	1549.1325185548626	4480.0	4492.6579766144005	4483.2827027004	4427.266102908671	807.117398096	826.6026267229472	899.9948043298964	806.8370599258081	5531.6647362096	5773.771026789076	5925.710227598995	5976.398621463533	6059.245195176757	-1.0	3.0					51.76019354838709	19.760193548387097
580	2042	1	4	4473	1039	868	5512	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1338.2241663696	1487.4985155286122	1581.363947478461	1658.0399511305868	4472.0	4483.2827027004	4415.5158458104	4455.044384446387	800.454701696	881.6120107084673	793.2768691698849	705.6804895037146	5810.2241663696	5970.781218229012	5996.87979328886	6113.084335576974	6069.448300764148	-1.0	3.0					51.76019354838709	19.760193548387097
581	2042	2	5	4451	1357	1000	5808	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1345.4867261696	1469.290984209692	1577.8936818926409	1628.3678785625957	4473.0	4415.5158458104	4449.1955831504	4473.628880943355	940.254838696	834.5045766518673	736.0923838761448	696.8062615557458	5818.4867261696	5884.806830020092	6027.089265043041	6101.996759505952	6076.716326598585	-1.0	3.0					49.9502857142857	17.950285714285698
582	2042	2	6	4451	668	1007	5119	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1474.7551839695998	1582.205922881572	1631.451673415855	1773.034883446719	4451.0	4449.1955831504	4493.8122678464	4527.132932376348	886.375325696	772.5591120652673	723.7061876862585	927.5018608727448	5925.7551839696	6031.4015060319725	6125.263941262255	6300.167815823066	6083.99744768022	-1.0	3.0					49.9502857142857	17.950285714285698
583	2042	2	7	4493	581	846	5074	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1199.3199125696	1329.285423955132	1556.947997925347	1627.950198220184	4451.0	4493.8122678464	4528.1592846804	4513.274486381432	877.2854542959999	797.332019715787	981.8124486672	980.771138663166	5650.3199125696	5823.097691801531	6085.107282605746	6141.224684601617	6083.447426489763	-1.0	3.0					49.9502857142857	17.950285714285698
584	2042	2	8	4533	322	794	4855	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1035.8307934496002	1325.3592673407802	1462.3351184315595	1575.8532515892325	4493.0	4528.1592846804	4512.8124684304	4612.248039066611	770.1699882959999	962.7167071345872	966.6850371086024	1214.8635317860155	5528.830793449601	5853.51855202118	5975.14758686196	6188.101290655844	6081.198626978201	-1.0	3.0					49.9502857142857	17.950285714285698
585	2042	3	9	4591	1803	972	6394	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	986.5751727696	1194.9732496860522	1384.6558772051017	1505.7804110016282	4533.0	4512.8124684304	4615.0014379404	4691.393545073612	983.405923296	981.2301909015872	1225.5928618361118	1658.5595606489514	5519.5751727696	5707.785718116453	5999.657315145501	6197.173956075239	6074.450457929952	-1.0	3.0					66.79245161290319	34.792451612903214
586	2042	3	10	4632	2431	1461	7063	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1582.4484726896	1690.4438447480843	1724.4572806195984	1798.454781742371	4591.0	4615.0014379404	4735.8666130304	4738.065091780899	971.327568296	1218.6310142905872	1653.4241072094414	2199.672492936994	6173.4484726896	6305.445282688484	6460.323893649998	6536.51987352327	6066.323234195735	-1.0	3.0					66.79245161290319	34.792451612903214
587	2042	3	11	4731	1169	1296	5900	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2093.1663996096004	2042.2781481843165	2025.7366887995893	1960.607651222296	4632.0	4735.8666130304	4747.7338738804	4883.663044522092	1643.764619496	1952.306076542427	2420.144778114409	2523.2610783245564	6725.1663996096	6778.144761214717	6773.47056267999	6844.270695744388	6071.48819180853	-1.0	3.0					66.79245161290319	34.792451612903214
588	2042	3	12	4790	1464	1066	6254	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1603.6687749296	1679.594636791188	1713.072534047687	1688.855485043453	4731.0	4747.7338738804	4880.8949150304	4816.958247443571	1650.376833896	2207.879256084507	2366.6819952478827	2549.956029342912	6334.6687749296	6427.328510671588	6593.967449078087	6505.813732487024	6050.770367256198	-1.0	3.0					66.79245161290319	34.792451612903214
589	2042	4	13	4869	2245	1322	7114	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1613.3078362096	1660.760270394676	1651.445634845007	1564.367454847276	4790.0	4880.8949150304	4840.999219980399	4974.987255999691	1700.523288896	2009.9951825155072	2286.8436145282767	2340.514683465045	6403.3078362096	6541.655185425076	6492.444854825406	6539.354710846967	6013.596639378419	-1.0	3.0					78.45266666666669	46.452666666666666
590	2042	4	14	4928	1733	1593	6661	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1960.5613713296	1888.042877402628	1733.5642508443962	1749.202251147231	4869.0	4840.999219980399	4968.2214283304	4961.666764145251	1681.361263096	2055.803885315948	2170.086680799339	2237.371862623642	6829.5613713296	6729.042097383027	6701.785679174796	6710.869015292483	5990.140677342253	-1.0	3.0					78.45266666666669	46.452666666666666
591	2042	4	15	5037	1678	1933	6715	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1780.0422505695997	1648.332240609932	1688.250640333115	1737.6649658732126	4928.0	4968.2214283304	5011.1528078204	5123.186557174732	1979.088636696	2116.153507075467	2197.587696036714	2117.236583977168	6708.0422505696	6616.5536689403325	6699.403448153515	6860.851523047944	5979.922364467245	-1.0	3.0					78.45266666666669	46.452666666666666
592	2042	4	16	5087	1041	1779	6128	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1599.9029884896	1650.031209266764	1710.3332640691035	1597.4992686289795	5037.0	5011.1528078204	5162.3078087404	5151.662424618644	2076.139352696	2169.456517706667	2096.485431992322	1945.6395197004329	6636.9029884896	6661.184017087164	6872.641072809503	6749.161693247624	5953.306145396724	-1.0	3.0					78.45266666666669	46.452666666666666
593	2042	5	17	5182	736	1373	5918	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1384.7758509296	1500.9988548207882	1447.7988285313354	1421.8473730686917	5087.0	5162.3078087404	5194.8043075304	5196.34545009194	1911.480131696	1915.120116834468	1811.854181046478	1641.0560812291044	6471.7758509296	6663.3066635611885	6642.603136061736	6618.192823160632	5928.264037787589	-1.0	3.0					95.0505161290323	63.050516129032296
594	2042	5	18	5232	1107	1329	6339	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1193.0898359696	1204.802973640772	1248.0747642097715	1315.4655918138203	5182.0	5194.8043075304	5207.5463684804	5190.639954413692	1447.611666496	1483.1813953478272	1398.6084009614574	1281.9687670102096	6375.0898359696	6399.607281171173	6455.621132690172	6506.105546227513	5904.345228232808	-1.0	3.0					95.0505161290323	63.050516129032296
595	2042	5	19	5263	742	1227	6005	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1163.9447374896	1215.830232822164	1292.4066950141964	1247.1010147656118	5232.0	5207.5463684804	5211.796864290401	5244.663864782051	1380.202746496	1326.211251003827	1228.5645247699963	1091.389768605313	6395.9447374896	6423.376601302564	6504.203559304597	6491.764879547663	5891.914805429373	-1.0	3.0					95.0505161290323	63.050516129032296
596	2042	5	20	5243	660	1176	5903	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1015.5752604096	1134.3693357999962	1134.0844193994317	1142.1969227091863	5263.0	5211.796864290401	5276.2058903904	5147.93932390878	1193.200626496	1135.0539744198272	1022.4110852477676	924.2687372558596	6278.5752604096	6346.166200090397	6410.290309789832	6290.136246617967	5872.285239823455	-1.0	3.0					95.0505161290323	63.050516129032296
597	2042	6	21	5192	495	1175	5687	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	965.6133172096	1000.905426597276	1046.9571868920605	1052.3351781494855	5243.0	5276.2058903904	5165.6876675004005	5164.97644848446	1120.1203904959998	1011.9123175246272	916.5242509737552	839.0220151604133	6208.6133172096	6277.111316987676	6212.644854392461	6217.311626633946	5858.683161531539	-1.0	3.0					101.386	69.386
598	2042	6	22	5172	309	989	5481	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	777.5523462495999	870.69124669966	926.282853948324	954.8529621241134	5192.0	5165.6876675004005	5117.0801380304	5174.744494624628	1059.558794496	950.0211862774272	863.731253691336	786.2063194079457	5969.5523462496	6036.3789142000605	6043.362991978724	6129.597456748741	5843.609469011859	-1.0	3.0					101.386	69.386
599	2042	6	23	5104	79	911	5183	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	648.3163031695999	750.7888404538921	829.3526626322384	914.141388764578	5172.0	5117.0801380304	5178.334949350399	5153.092333322092	888.762040896	820.6641948019072	754.4376151585295	684.3824365150006	5820.3163031696	5867.868978484292	6007.6876119826375	6067.233722086669	5831.461755370852	-1.0	3.0					101.386	69.386
600	2042	6	24	5056	-105	816	4951	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	480.5913229695998	616.117996770972	761.6517744764645	736.7340065547417	5104.0	5178.334949350399	5145.652350810401	5137.225612520908	839.9711908959999	768.0110258319072	694.3949537487754	636.49523341235	5584.5913229696	5794.452946121372	5907.304125286865	5873.959619075649	5817.727316126567	-1.0	3.0					101.386	69.386
601	2042	7	25	4964	-83	686	4881	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	338.1963548895998	542.3213787202042	579.8851784552261	623.0371391719038	5056.0	5145.652350810401	5067.6414933304	5090.723904781356	747.199237896	679.7636282373071	625.7023382173436	588.0701318895665	5394.1963548896	5687.973729530605	5647.526671785627	5713.761043953259	5805.527540880263	-1.0	3.0					101.6311612903226	69.6311612903226
602	2042	7	26	4917	132	603	5049	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	342.4215886896	422.1281223216838	510.2209957748282	617.5666062574618	4964.0	5067.6414933304	4987.4000476404	5037.750528056732	626.630449896	588.3480834957072	560.5155158718867	540.3500135670263	5306.4215886896	5489.769615652084	5497.621043415228	5655.317134314194	5795.557094477896	-1.0	3.0					101.6311612903226	69.6311612903226
603	2042	7	27	4853	-188	557	4665	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	322.2620363295996	431.40860817162775	561.2058333118637	627.9735058980527	4917.0	4987.4000476404	4952.065646650401	4959.23233614826	567.8321268959999	546.0921688671071	529.7105351095361	501.2649247900348	5239.262036329599	5418.808655812028	5513.2714799622645	5587.205842046313	5791.656106714472	-1.0	3.0					101.6311612903226	69.6311612903226
604	2042	7	28	4837	-166	501	4671	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	189.23824572959973	370.08965727286807	491.3013946787325	507.33538822034575	4853.0	4952.065646650401	4882.7855890504	4935.635992355148	536.687716296	523.0989163841873	496.3878199839049	493.90586564092064	5042.2382457296	5322.155303923269	5374.086983729132	5442.971380575494	5776.636006953637	-1.0	3.0					101.6311612903226	69.6311612903226
605	2042	8	29	4852	-453	439	4399	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	201.4935858496	358.2486290938199	412.1859207448721	488.88980777471136	4837.0	4882.7855890504	4870.1866525404	4883.383085942268	492.114841096	474.6050643355471	477.8376701389557	478.0900922628466	5038.4935858496	5241.034218144219	5282.372573285273	5372.27289371698	5760.200143671539	-1.0	3.0					102.986	70.98599999999999
606	2042	8	30	4836	-541	498	4295	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	47.62597324959961	167.04851591385977	313.58572126848287	425.8889444551511	4852.0	4870.1866525404	4865.8722428904	4866.026496535379	428.490759296	445.4178987167873	454.1754308788684	455.6913761406929	4899.6259732496	5037.23516845426	5179.457964158883	5291.91544099053	5733.194049382039	-1.0	3.0					102.986	70.98599999999999
607	2042	8	31	4793	490	606	5283	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-112.31337099040024	93.11871193755576	268.2272946462972	428.216989336864	4836.0	4865.8722428904	4846.581128570399	4828.082112336459	505.76582149600017	496.6018723188274	486.9875246406796	494.0124908179688	4723.6866290096	4958.990954827956	5114.808423216697	5256.299101673323	5709.965106404576	-1.0	3.0					102.986	70.98599999999999
608	2042	8	32	4767	-393	491	4374	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	378.97663780959977	493.820852554036	589.5447663767186	609.9453924833867	4793.0	4846.581128570399	4786.6323805804	4819.641330791244	583.6251860960001	548.1675844645472	539.1423714419535	568.9206232105107	5171.9766378096	5340.401981124435	5376.177146957118	5429.586723274631	5714.200062262356	-1.0	3.0					102.986	70.98599999999999
609	2042	9	33	4743	-489	630	4254	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	127.44074024959993	300.40465305205976	403.173833187373	485.9157968959995	4767.0	4786.6323805804	4774.3755848604005	4737.170095994531	467.7503978959999	482.606621749307	527.216649040462	581.7850046677772	4894.4407402496	5087.03703363246	5177.5494180477735	5223.085892890531	5704.438137032967	-1.0	3.0					92.5526666666667	60.552666666666696
