Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
490	2040	3	10	5592	2698	1228	8290	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1448.6688068096	1523.670430961436	1643.314636760571	1682.872159273658	5539.0	5485.9545729404	5630.7333810304	5600.809244968899	1052.088668296	1288.4850413105871	1718.3045317282051	2270.2437625315165	6987.6688068096	7009.625003901836	7274.04801779097	7283.681404242558	6800.741412148006	-1.0	2.0					56.471677419354805	24.4716774193548
491	2040	3	11	5681	2336	1327	8017	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2116.6030152496	2111.2455884070605	2017.5016626043564	1916.5374356940515	5592.0	5630.7333810304	5661.1278838804	5767.831230160491	1441.211259496	1825.675749390427	2349.4468599050424	2480.6721130535816	7708.6030152496	7741.97896943746	7678.629546484756	7684.368665854543	6786.538677187757	-1.0	2.0					56.471677419354805	24.4716774193548
492	2040	3	12	5716	2813	1979	8529	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2215.3713973696003	2099.675741361212	1975.3022407669123	1905.0962390342231	5681.0	5661.1278838804	5796.4228830304	5715.524506331572	1726.5175338960005	2279.7355918245075	2429.249129557351	2585.215342979276	7896.3713973696	7760.803625241612	7771.725123797312	7620.620745365794	6784.546651910083	-1.0	2.0					56.471677419354805	24.4716774193548
493	2040	4	13	5731	3022	2906	8753	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2383.3102761696	2199.141141359692	2065.1692153310314	2057.613430341451	5716.0	5796.4228830304	5746.7357659804	5871.022659198092	2498.940868896	2583.3571654715074	2698.8941671586763	2642.747440838468	8099.3102761696	7995.5640243900925	7811.904981311432	7928.636089539543	6797.071177384109	-1.0	2.0					79.1286666666667	47.1286666666667
494	2040	4	14	5766	2697	2953	8463	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2502.2632842896	2304.387360133444	2228.68450119337	2027.9243848207857	5731.0	5746.7357659804	5833.8101233304	5840.570364510052	2936.765903096	2947.351353763948	2826.0235475298928	2763.076979308465	8233.2632842896	8051.123126113844	8062.49462452377	7868.494749330837	6815.477488113333	-1.0	1.0					79.1286666666667	47.1286666666667
495	2040	4	15	5844	2008	2612	7852	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2396.8094054096	2301.622195536996	2080.0840129591115	2019.8792115396943	5766.0	5833.8101233304	5851.5278608204	5973.947809890732	2961.445796696	2835.932373387467	2770.3862910247926	2619.772802627877	8162.8094054096	8135.432318867395	7931.611873779511	7993.827021430427	6817.015730277147	-1.0	1.0					79.1286666666667	47.1286666666667
496	2040	4	16	5887	2017	2226	7904	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2117.0932517296	1934.4573320004683	1915.737812580252	1816.049968518617	5844.0	5851.5278608204	5979.743811740401	5981.837454765044	2532.543532696	2557.0946267826675	2462.436778880105	2289.234869574508	7961.0932517296	7785.985192820868	7895.481624320652	7797.887423283661	6802.778400308491	-1.0	2.0					79.1286666666667	47.1286666666667
497	2040	5	17	5976	2111	2234	8087	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1886.9530747296	1878.2483695962685	1789.2403000371178	1684.2020522949892	5887.0	5979.743811740401	6002.0140075304	6010.62185559834	2290.953531696	2275.3314227144674	2151.215351251494	1930.2428457259075	7773.9530747296	7857.992181336669	7791.254307567518	7694.823907893329	6787.379000657713	-1.0	2.0					95.8587741935484	63.8587741935484
498	2040	5	18	6019	1144	1974	7163	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1984.5810403296	1873.155991510028	1744.2123295814686	1650.7590589269505	5976.0	6002.0140075304	6008.4923754804	5993.166523773692	2225.884366496	2116.452553487827	1904.599835278605	1677.9563286210812	7960.5810403296	7875.169999040428	7752.704705061869	7643.925582700642	6778.0867053016	-1.0	2.0					95.8587741935484	63.8587741935484
499	2040	5	19	6050	1626	1464	7676	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1474.2162297696	1429.376769338252	1425.6120222021357	1369.9596624274038	6019.0	6008.4923754804	6002.8281562904	6037.886252563651	1897.766546496	1750.8568621638274	1564.5467954591086	1381.507384893256	7493.216229769599	7437.869144818653	7428.440178492536	7407.845914991055	6761.483184304556	-1.0	2.0					95.8587741935484	63.8587741935484
500	2040	5	20	6038	1109	1212	7147	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1501.4133466896	1482.461898708484	1410.6144767174037	1304.1981057136975	6050.0	6002.8281562904	6061.4957893904	5928.62922579838	1374.260746496	1299.7881706038274	1186.2064131667166	1080.8932518007057	7551.4133466896	7485.290054998884	7472.110266107804	7232.827331512077	6753.815143309739	-1.0	2.0					95.8587741935484	63.8587741935484
501	2040	6	21	6008	628	1002	6636	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1296.2225243696	1263.6379569954122	1199.091402208004	1203.474145780561	6038.0	6061.4957893904	5948.6349705004	5939.82313403566	1158.913390496	1087.1671201246272	1007.8362543910748	920.8376600944904	7334.2225243696	7325.133746385813	7147.726372708405	7143.297279816221	6737.346471692709	-1.0	2.0					100.1953333333333	68.19533333333331
502	2040	6	22	5996	1009	842	7005	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	946.4995469296	948.8118899023882	1024.4928054738627	1004.880571657378	6008.0	5948.6349705004	5909.3947290304	5949.634194571027	950.934914496	912.0608336614272	850.1882799421247	778.8649618624148	6954.4995469296	6897.446860402789	6933.887534504263	6954.514766228405	6716.146998174171	-1.0	2.0					100.1953333333333	68.19533333333331
503	2040	6	23	5940	806	809	6746	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	978.4746049296	1047.902047669188	1021.621125069386	944.1753000173364	5996.0	5909.3947290304	5976.575423350399	5933.762365682892	817.4835408959999	783.6975411019071	729.8176233161895	658.060055368061	6974.4746049296	6957.296776699588	6998.196548419785	6877.9376657002285	6709.241903665206	-1.0	2.0					100.1953333333333	68.19533333333331
504	2040	6	24	5897	451	713	6348	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	966.0456001696	957.021596570092	897.9785095270869	908.0434132903316	5940.0	5976.575423350399	5951.1706438104	5923.647930132108	776.3321308960001	724.6395139399074	654.2403883281411	598.739571850268	6906.0456001696	6933.597019920491	6849.149153337487	6831.69134342244	6692.061964031166	-1.0	2.0					100.1953333333333	68.19533333333331
505	2040	7	25	5811	51	705	5862	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	712.5809547296001	705.0706728042683	770.0900392636349	749.2003221332485	5897.0	5951.1706438104	5878.3854293304	5881.889069839755	669.654557896	615.5842770613071	570.2246326383404	541.6637743069143	6609.5809547296	6656.241316614669	6648.475468594035	6631.089391973004	6680.673005868267	-1.0	2.0					102.3103870967742	70.3103870967742
506	2040	7	26	5768	106	656	5874	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	391.0843516896001	522.2980947214842	571.9979057516737	528.554572704253	5811.0	5878.3854293304	5802.1600076404	5835.711411853532	646.2711898959999	591.798473963707	557.577862760204	532.7434751091523	6202.0843516896	6400.683524051885	6374.157913392074	6364.265984557785	6656.432899340733	-1.0	3.0					102.3103870967742	70.3103870967742
507	2040	7	27	5707	292	670	5999	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	386.99706140960006	465.2209416345962	452.1956091778328	461.8050701623513	5768.0	5802.1600076404	5772.9241796504	5763.78868739626	600.2450268959999	563.516048647107	537.1238176745319	507.0002385305121	6154.9970614096	6267.380949274996	6225.119788828233	6225.593757558611	6634.4833336108295	-1.0	3.0					102.3103870967742	70.3103870967742
508	2040	7	28	5690	376	610	6066	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	420.1353362896001	416.6149196126444	436.36040052579847	454.20929811416056	5707.0	5772.9241796504	5709.6616750504	5748.881719925547	624.0773162959999	579.7002471041872	538.4070266750088	527.555571936889	6127.1353362896	6189.539099263045	6146.022075576198	6203.091018039708	6620.594780336136	-1.0	3.0					102.3103870967742	70.3103870967742
509	2040	8	29	5697	938	665	6635	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	395.6682890096001	419.8297239335564	442.38778453759903	432.2493620120789	5690.0	5709.6616750504	5701.7144465404	5704.370767659068	567.4783210960002	529.8146376715473	521.2173386772711	515.6689588450297	6085.6682890096	6129.491398983956	6144.102231077999	6136.620129671146	6610.324732841179	-1.0	3.0					102.0845806451613	70.08458064516131
510	2040	8	30	5680	405	566	6085	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	677.2203539696	645.5155020035722	577.5112365881566	514.4109810303078	5697.0	5701.7144465404	5697.1688068904	5690.739697762579	614.4829592959999	580.7417667567872	559.5775516311962	539.021185104928	6374.2203539696	6347.229948543973	6274.680043478557	6205.150678792887	6610.026282986596	-1.0	3.0					102.0845806451613	70.08458064516131
511	2040	8	31	5636	109	562	5745	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	516.3197220095999	475.5524205553559	441.497599581205	367.44155569399913	5680.0	5697.1688068904	5678.3885205704	5653.896117939659	538.6488614960001	529.9849476468273	517.1920027044491	527.5835035236984	6196.3197220096	6172.721227445756	6119.886120151605	6021.337673633659	6607.779901767729	-1.0	3.0					102.0845806451613	70.08458064516131
512	2040	8	32	5611	148	582	5759	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	282.2384804896	288.937969129964	258.3422255757781	278.0328745187828	5636.0	5678.3885205704	5619.1033005804	5644.933695360844	550.258406096	531.4448660685473	538.0972235825465	572.8750445773601	5918.2384804896	5967.326489700364	5877.445526156178	5922.966569879626	6601.903469869214	-1.0	3.0					102.0845806451613	70.08458064516131
513	2040	9	33	5587	-489	586	5098	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	225.22838628959985	208.063852422644	242.07751192242404	237.25540392303265	5611.0	5619.1033005804	5606.6031048604	5562.094050290531	559.0029178959999	557.471379613307	587.1665204499868	623.896834694229	5836.2283862896	5827.167153003044	5848.680616782824	5799.349454213564	6591.890407478853	-1.0	3.0					94.32866666666668	62.3286666666667
514	2040	9	34	5561	100	551	5661	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-130.9089397104001	-25.43327329695603	45.95153552410216	162.47472243547236	5587.0	5606.6031048604	5543.8336929204	5590.948309034996	580.9102462960001	603.6447629301874	636.0521205531422	692.2833943950361	5456.0910602896	5581.169831563444	5589.785228444502	5753.423031470468	6578.394892439388	-1.0	3.0					94.32866666666668	62.3286666666667
515	2040	9	35	5500	-356	559	5144	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	84.15610948959988	132.43736129336435	224.32296910622813	294.24440853400006	5561.0	5543.8336929204	5565.0092629904	5591.012365543523	577.676687096	617.7957664327471	678.8164725833446	714.2735724020467	5645.1561094896	5676.271054213764	5789.332232096628	5885.256774077523	6568.038529716873	-1.0	3.0					94.32866666666668	62.3286666666667
516	2040	9	36	5464	93	542	5557	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-76.46072827040007	59.46462865246826	176.34995339729062	270.2143487851277	5500.0	5565.0092629904	5566.079761010399	5466.16355751934	601.580666696	667.4167599214672	705.8644980556114	750.4358900164582	5423.5392717296	5624.473891642869	5742.42971440769	5736.377906304468	6562.621955503865	-1.0	3.0					94.32866666666668	62.3286666666667
517	2040	10	37	5421	420	611	5841	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	139.89069028960012	239.8206489810441	315.6038817162407	441.2177631392667	5464.0	5566.079761010399	5408.7094887304	5521.5892713831145	615.6888250960001	669.4981726443473	723.610026667056	851.1874280319413	5603.8906902896	5805.900409991444	5724.313370446641	5962.807034522381	6561.724288645869	-1.0	3.0					81.3749032258064	49.3749032258064
518	2040	10	38	5385	-120	573	5265	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	372.7605273695999	420.517467939212	516.2441770298311	573.7509060925995	5421.0	5408.7094887304	5439.0679033204	5365.255563800251	665.4273346960001	720.7481026790674	849.0763106465598	923.6552938162398	5793.7605273696	5829.226956669612	5955.312080350231	5939.006469892851	6567.015170545807	-1.0	3.0					81.3749032258064	49.3749032258064
519	2040	10	39	5312	230	644	5542	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	186.6533216496	331.6831064645006	441.7665200199372	581.4982382615339	5385.0	5439.0679033204	5351.7696066104	5428.922272759043	640.502690696	792.661323758267	882.040401137121	953.1129449333076	5571.6533216496	5770.7510097849	5793.536126630337	6010.420511020577	6565.64535513824	-1.0	3.0					81.3749032258064	49.3749032258064
520	2040	10	40	5274	-332	855	4942	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	352.2554400096004	458.00180859815646	593.1085122437183	703.5712094955582	5312.0	5351.7696066104	5356.6460493504	5323.053113550395	795.6976876959999	884.175058153667	954.6875889694072	1017.4669840625382	5664.2554400096005	5809.771415208556	5949.754561594118	6026.624323045953	6575.043086151887	-1.0	3.0					81.3749032258064	49.3749032258064
521	2040	11	41	5235	-113	805	5122	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	133.25417676959978	336.823948984452	520.2955022293222	692.1500081702943	5274.0	5356.6460493504	5278.817761310401	5453.635738800908	935.661325696	990.8840148652672	1044.1675198972184	1046.0357485567804	5407.2541767696	5693.469998334852	5799.1132635397225	6145.785746971203	6567.314312152918	-1.0	3.0					75.9286666666667	43.92866666666667
522	2040	11	42	5197	894	779	6091	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	219.9517166895997	428.0621921904841	626.191587124961	815.6007386250867	5235.0	5278.817761310401	5384.443465930401	5323.633312003756	877.443851896	964.4156045121072	987.2062143715252	961.8290095683006	5454.951716689599	5706.879953500885	6010.635053055362	6139.234050628843	6568.4321143409525	-1.0	3.0					75.9286666666667	43.92866666666667
523	2040	11	43	5124	370	813	5494	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	747.9655074496	878.6531092451802	996.1424904795878	1105.7984491497734	5197.0	5384.443465930401	5277.0953693704005	5320.240440491612	878.946652296	927.1189184193872	917.5052135284656	962.0909391359804	5944.9655074496	6263.096575175581	6273.237859849988	6426.038889641385	6578.174604521478	-1.0	3.0					75.9286666666667	43.92866666666667
524	2040	11	44	5088	176	676	5264	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	699.2706794096	854.5773390173961	1004.5615547831094	1132.3926794300075	5124.0	5277.0953693704005	5172.100197070399	5197.497164318284	869.864034896	877.2532735927072	932.398826225102	913.530673635478	5823.2706794096	6131.672708387797	6176.661751853509	6329.889843748291	6566.590066264421	-1.0	3.0					75.9286666666667	43.92866666666667
525	2040	12	45	5043	998	754	6041	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	606.2330745696001	808.5730544403322	992.2362433202228	1076.4202627812929	5088.0	5172.100197070399	5089.939718220399	5238.105999194043	708.940518496	814.0697948542272	826.2444716361138	828.2855140273684	5694.2330745696	5980.673251510732	6082.175961540623	6314.526261975336	6556.557920347003	-1.0	3.0					54.9555483870968	22.9555483870968
526	2040	12	46	5007	-27	904	4980	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	994.5056372496	1138.9706490882602	1181.3538243482535	1231.7830959184682	5043.0	5089.939718220399	5164.6738071004	5164.420678808163	853.190436696	853.7474832354671	848.5732946188261	791.0862227608136	6037.5056372496	6228.910367308659	6346.027631448654	6396.203774726631	6552.0361634988985	-1.0	3.0					54.9555483870968	22.9555483870968
527	2040	12	47	4948	294	661	5242	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	654.1640736495998	798.7538320037	958.1759644344412	1151.76654950462	5007.0	5164.6738071004	5117.2445670844	5065.852396143108	897.8603460960001	879.5859907765473	813.9629456580319	945.1029441509692	5661.1640736496	5963.4276391041	6075.420531518841	6217.618945647728	6541.44430252039	-1.0	3.0					54.9555483870968	22.9555483870968
528	2040	12	48	4926	-233	781	4693	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	627.8199626495998	823.2782538431001	1055.2977142271204	1198.446192762318	4948.0	5117.2445670844	4942.6083346644	4971.114915098007	673.943838296	669.3902025045873	838.4578924988363	903.9027681567586	5575.8199626496	5940.5228209275	5997.90604889152	6169.561107860325	6529.268759124543	-1.0	3.0					54.9555483870968	22.9555483870968
529	2041	1	1	4902	193	613	5095	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	414.7330995696	732.881763585332	967.87822317294	1081.9413027754908	4926.0	4942.6083346644	4862.3350053404	4932.378593371511	762.3363620959999	903.8018946677472	952.104208721972	927.5063597622038	5340.7330995696	5675.490098249732	5830.21322851334	6014.319896147002	6516.137908145585	-1.0	3.0					44.63296774193548	12.632967741935502
530	2041	1	2	4879	-87	654	4792	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	627.6472345295999	884.8291639173481	1022.5507765600428	1256.4189013378605	4902.0	4862.3350053404	4909.2805726144	4875.96235173802	774.1480650960001	860.9535882123473	860.2684944471935	932.1673173030056	5529.6472345296	5747.164169257749	5931.831349174442	6132.3812530758805	6501.006857045982	-1.0	3.0					44.63296774193548	12.632967741935502
531	2041	1	3	4851	-30	829	4821	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	545.6575864096002	754.8831137595962	1065.0028457308576	1155.7029636244292	4879.0	4909.2805726144	4885.441400700401	4836.175486513471	756.6410380960001	786.9335709709474	878.0713201500101	785.5808431004676	5424.6575864096	5664.163686373996	5950.444246431258	5991.8784501379	6481.703749181066	-1.0	3.0					44.63296774193548	12.632967741935502
532	2041	1	4	4844	71	971	4915	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	481.6760232496	849.3930829238603	1001.5148561964294	1129.9877527280476	4851.0	4885.441400700401	4803.0254968104	4851.103536868788	849.755621696	922.2371494524672	818.1600626994258	718.0951404645723	5332.6760232496	5734.834483624261	5804.54035300683	5981.091289596836	6465.341017539443	-1.0	3.0					44.63296774193548	12.632967741935502
