Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1043	2051	9	35	6800	23	708	6823	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-524.0177408703998	-380.9791838474921	-257.8357067163704	-174.79040782335778	6879.0	6875.4371509204	6881.532585990401	6910.148968453924	720.8523270960002	738.4515170807472	779.0577285199383	797.815768348074	6354.9822591296	6494.457967072908	6623.69687927403	6735.358560630566	7857.621015951571	1.0	3.0					100.428	68.428
1044	2051	9	36	6762	79	633	6841	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-121.36456403039983	-52.95285943922772	-28.27339460999633	41.75647396711452	6800.0	6881.532585990401	6867.2403170104	6766.64478264174	727.293126696	771.2130376934672	792.0290796532618	823.0750059842335	6678.6354359696	6828.579726551173	6838.966922400404	6808.401256608854	7871.489255683191	1.0	3.0					100.428	68.428
1045	2051	10	37	6716	263	642	6979	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	42.14016264960003	46.77218308310023	95.4235039044247	268.15721186469864	6762.0	6867.2403170104	6698.6546477304	6806.198155635915	689.3477450960002	734.4752669883474	780.6200508485167	901.1574684917558	6804.1401626496	6914.0125000935	6794.078151634825	7074.355367500613	7866.055238725976	1.0	3.0					90.5215483870968	58.5215483870968
1046	2051	10	38	6678	-81	720	6597	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	151.59226188959997	178.14548702240404	327.3138374905502	468.9456297711971	6716.0	6698.6546477304	6720.1726633204	6638.412377239451	693.367954696	751.7203489630672	879.8394099623284	951.4251151134644	6867.5922618896	6876.800134752804	7047.48650081095	7107.358007010648	7875.637704499467	1.0	3.0					90.5215483870968	58.5215483870968
1047	2051	10	39	6614	-782	841	5832	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	67.75719952960003	240.19753154634827	406.6465104512664	410.1354181965951	6678.0	6720.1726633204	6626.6640136104	6693.277877247044	774.842290696	896.0948444782672	963.4160451862252	1014.809073097492	6745.7571995296	6960.370194866748	7033.310524061666	7103.413295443639	7886.411194232535	1.0	3.0					90.5215483870968	58.5215483870968
1048	2051	10	40	6589	777	847	7366	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-163.09723535039984	88.37406419230024	182.53057555745104	359.65191351728845	6614.0	6626.6640136104	6632.8868663504	6583.372416251996	953.532967696	1003.7968082496672	1044.5962132507548	1090.5990099494377	6450.9027646496	6715.0380778027	6815.417441907851	6943.024329769284	7870.367122082048	1.0	3.0					90.5215483870968	58.5215483870968
1049	2051	11	41	6555	-131	882	6424	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	534.5442120896	534.639444987324	611.4540558655611	786.0795440184859	6589.0	6632.8868663504	6561.949125310401	6716.689743510508	911.304885696	979.5715536572671	1042.633134572433	1055.3113865142288	7123.5442120896005	7167.526311337724	7173.403181175961	7502.769287528993	7879.327843923121	1.0	3.0					69.9946666666667	37.99466666666667
1050	2051	11	42	6530	701	991	7231	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	218.7721619296	362.1776924613881	607.815581387864	761.5699598946717	6555.0	6561.949125310401	6672.3876939304	6591.939687846956	954.129051896	1024.7462751521073	1042.1170249411732	1002.984927799093	6773.7721619296	6924.126817771788	7280.203275318264	7353.509647741628	7851.223045779162	1.0	3.0					69.9946666666667	37.99466666666667
1051	2051	11	43	6503	210	1062	6713	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	591.0430244095999	788.431684154396	890.7331976536295	986.7552757796605	6530.0	6672.3876939304	6573.7670253704	6594.950557378012	1056.757632296	1064.6219912553872	1019.5858668326808	1040.3993498136176	7121.0430244096	7460.819378084796	7464.50022302403	7581.705833157672	7846.271846158489	1.0	3.0					69.9946666666667	37.99466666666667
1052	2051	11	44	6501	1245	1144	7746	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	607.5886647696	748.0153771092521	884.6940779957523	957.7485106523148	6503.0	6573.7670253704	6498.6028370704	6488.644256251083	1069.173414896	1022.7856573087072	1042.759696675333	1005.2505039470944	7110.5886647696	7321.782402479652	7383.296915066152	7446.392766903397	7843.92148603249	1.0	3.0					69.9946666666667	37.99466666666667
1053	2051	12	45	6488	1029	1363	7517	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1050.5307968096	1123.433408535436	1128.477169064191	1320.769149124454	6501.0	6498.6028370704	6447.2543722204	6557.348749826043	1087.7500984960002	1088.4316922102273	1038.9407571485929	997.7456184040524	7551.5307968096	7622.036245605836	7575.731541284591	7878.117898950497	7846.079687723052	1.0	3.0					56.97316129032261	24.9731612903226
1054	2051	12	46	6486	1121	1461	7607	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1113.2148923696	1120.4129133282122	1315.0021916659507	1361.8349256344295	6488.0	6447.2543722204	6551.3178561004	6512.393133003364	1327.403656696	1206.9453808394671	1121.6753535706189	1015.4163883467464	7601.2148923696	7567.667285548612	7866.32004776635	7874.228058637793	7838.332834383909	1.0	3.0					56.97316129032261	24.9731612903226
1055	2051	12	47	6519	1325	1453	7844	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1124.1077254096	1317.918066048996	1363.920142680107	1428.5110169463203	6486.0	6551.3178561004	6534.4316460844	6442.251972214308	1322.933726096	1203.2187192925471	1075.5673978636232	1169.240285178269	7610.1077254096	7869.235922149395	7898.351788764507	7870.762989160628	7815.061156014227	1.0	3.0					56.97316129032261	24.9731612903226
1056	2051	12	48	6554	2235	1440	8789	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1413.2615395696	1439.163371809332	1482.3193925280502	1542.113139800469	6519.0	6534.4316460844	6423.8695756644	6389.843964633207	1316.142258296	1154.956110748587	1227.8019006082768	1220.0784579395854	7932.2615395696	7973.595017893733	7906.18896819245	7931.957104433676	7803.364263361331	1.0	3.0					56.97316129032261	24.9731612903226
1057	2052	1	1	6613	1099	1338	7712	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1829.1604451296	1790.0975556681085	1762.2132496675335	1870.420586562902	6554.0	6423.8695756644	6400.974444340401	6408.548789252311	1262.489402096	1303.4011039957472	1275.8447163245414	1206.1468210979194	8383.1604451296	8213.967131332509	8163.187694007935	8278.969375815213	7797.987530069797	1.0	3.0					55.3925161290323	23.392516129032305
1058	2052	1	2	6648	1153	1026	7801	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1443.5634084096	1488.7351889207962	1674.8493653869632	1706.8977741118442	6613.0	6400.974444340401	6516.1261746144	6411.07955164122	1368.959405096	1321.9342136003472	1240.145047253055	1247.4755830272154	8056.5634084096	7889.709633261196	8190.975540001364	8117.977325753064	7793.631856647571	1.0	3.0					55.3925161290323	23.392516129032305
1059	2052	1	3	6725	2442	1095	9167	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1350.8337952896	1566.020247094044	1629.0712621571704	1637.4601586039528	6648.0	6516.1261746144	6551.5876877004	6431.57978493107	1024.1768580960002	1030.8124898949472	1093.0600209718268	981.6582316326673	7998.8337952896	8082.146421708444	8180.65894985757	8069.039943535023	7788.163819956741	1.0	3.0					55.3925161290323	23.392516129032305
1060	2052	1	4	6766	3229	1713	9995	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	2083.8877278496	2037.7622828870203	1929.7256580357248	1895.155505234936	6725.0	6551.5876877004	6550.3872168104	6513.564839914387	1092.301141696	1136.2884299164673	1013.5459568302704	883.6565103368341	8808.8877278496	8589.34997058742	8480.112874846125	8408.720345149322	7788.445405223528	1.0	3.0					55.3925161290323	23.392516129032305
1061	2052	2	5	6786	2009	1768	8795	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	2581.2325672496	2358.62191722626	2201.870292295548	2249.425787683158	6766.0	6550.3872168104	6635.5225631504	6589.279951768155	1675.179178696	1392.4026886398674	1163.1227143481265	1026.7542541312412	9347.2325672496	8909.00913403666	8837.392855445949	8838.705739451314	7813.062759974213	1.0	3.0					49.2590344827586	17.259034482758604
1062	2052	2	6	6827	1220	1138	8047	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	2087.0403408096	1987.543353837836	2096.15506106391	1993.5579283122893	6786.0	6635.5225631504	6723.2965028464005	6690.729090600348	1472.9897256959998	1219.777874145267	1068.5463119641145	1222.9226636965077	8873.040340809599	8623.065916988236	8819.45156391031	8684.287018912637	7811.863635335482	1.0	3.0					49.2590344827586	17.259034482758604
1063	2052	2	7	6944	1903	1050	8847	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1576.0460080896	1771.409297888924	1761.3238496354606	1652.150223556969	6827.0	6723.2965028464005	6799.641456680401	6718.896301249433	928.939794296	864.078217703787	1072.0954054043816	1089.2933244297078	8403.046008089601	8494.705800735324	8560.965306315862	8371.046524806403	7814.439452224256	1.0	3.0					49.2590344827586	17.259034482758604
1064	2052	2	8	7019	2329	1251	9348	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1926.5816624496	1883.78288484818	1739.7238409622714	1756.6884849670328	6944.0	6799.641456680401	6844.4324504304	6868.085199500212	969.182688296	1145.9870732745871	1143.8000078113505	1355.5339680596653	8870.5816624496	8683.42434152858	8584.156291392672	8624.773684467245	7821.440008012726	1.0	3.0					49.2590344827586	17.259034482758604
1065	2052	3	9	7141	3611	1919	10752	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2074.7706278496	1890.44768158702	1864.4749943887448	1941.937896100988	7019.0	6844.4324504304	6992.8563389404	6998.372732835212	1390.660863296	1315.8131898095874	1482.4206430920374	1856.8215047027388	9093.7706278496	8734.88013201742	8857.331333329144	8940.3106289362	7844.054531953107	1.0	3.0					60.06993548387101	28.069935483870964
1066	2052	3	10	7217	2198	1932	9415	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2619.5421416096	2439.8622703775163	2353.4121909930827	2183.8889520054327	7141.0	6992.8563389404	7167.0603550304	7093.556193469699	1774.5172282960002	1804.903657102588	2094.70325845482	2546.8372556301906	9760.5421416096	9432.718609317915	9520.472546023482	9277.445145475132	7865.361124391296	1.0	3.0					60.06993548387101	28.069935483870964
1067	2052	3	11	7341	2790	2117	10131	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2239.7983699696	2195.525622117172	2070.980190702872	1846.493410553792	7217.0	7167.0603550304	7221.0491078804	7286.315046971691	1941.630199496	2190.826213098427	2617.742996500328	2716.464499240681	9456.7983699696	9362.585977147572	9292.029298583271	9132.808457525483	7852.050600966146	1.0	3.0					60.06993548387101	28.069935483870964
1068	2052	3	12	7389	2598	2208	9987	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2456.6513157296	2277.055548254868	1993.8632186497896	1834.8365969767224	7341.0	7221.0491078804	7385.2519170304	7258.897797542771	2343.082273896	2724.783679092508	2795.4237752074287	2893.410026265243	9797.6513157296	9498.104656135269	9379.11513568019	9093.734394519492	7843.019709252098	1.0	3.0					60.06993548387101	28.069935483870964
1069	2052	4	13	7425	2628	2271	10053	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2344.1396338096	2046.8046842156364	1872.6964057061143	1741.0627706292748	7389.0	7385.2519170304	7354.4282649804	7439.634906737291	2607.505248896	2712.9734401875075	2832.589984775108	2782.4680914103787	9733.1396338096	9432.056601246037	9227.124670686517	9180.697677366566	7842.620550412535	1.0	3.0					73.628	41.628
1070	2052	4	14	7473	2049	2609	9522	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2181.5248140096005	1979.0149319785564	1817.0938934182564	1746.2104371437076	7425.0	7354.4282649804	7462.243616330399	7428.612853941251	2420.8195830960003	2627.1968587399474	2630.958477238056	2635.516745805134	9606.5248140096	9333.443196958957	9279.337509748657	9174.823291084958	7827.71345938792	1.0	3.0					73.628	41.628
1071	2052	4	15	7555	1741	2863	9296	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1916.1186552496	1767.4573657510605	1710.7140748238185	1441.0894690480673	7473.0	7462.243616330399	7496.0564568204	7580.736841709132	2790.575096696	2745.818391647468	2720.243930458125	2553.332365391412	9389.1186552496	9229.70098208146	9206.77053164422	9021.826310757198	7824.162668268436	1.0	3.0					73.628	41.628
1072	2052	4	16	7590	1524	2897	9114	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1684.3460519696	1645.124230074372	1394.184477841958	1342.1369100828724	7555.0	7496.0564568204	7633.496672740401	7602.387436169844	2808.697692696	2764.450008494668	2585.941274738464	2358.743360592434	9239.3460519696	9141.180686894771	9027.68115058236	8944.524346252716	7829.695735936406	1.0	3.0					73.628	41.628
1073	2052	5	17	7657	1612	2954	9269	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1569.0239938095997	1334.127640151636	1299.1887150613395	1219.1808592933096	7590.0	7633.496672740401	7655.8225235304	7634.16090093514	2841.114071696	2639.838463542468	2398.500982662364	2122.220936664889	9159.0239938096	8967.624312892036	8955.01123859174	8853.34176022845	7822.431450382329	1.0	3.0					93.0054193548387	61.00541935483871
1074	2052	5	18	7692	2608	3334	10300	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1354.5240526896	1315.2851701760842	1230.6918498817267	1092.956632163978	7657.0	7655.8225235304	7647.5295934804	7614.463336674491	2737.846026496	2467.403306699827	2173.047197173264	1909.253191808623	9011.5240526896	8971.107693706484	8878.221443362127	8707.419968838469	7816.748549323181	1.0	3.0					93.0054193548387	61.00541935483871
1075	2052	5	19	7702	2123	3806	9825	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1910.1848547696	1700.175199123252	1428.6962950905968	1150.740531605918	7692.0	7647.5295934804	7635.0410852904	7651.996385162051	2984.984186496	2536.922437211827	2177.668198139782	1870.4586778635328	9602.1848547696	9347.704792603652	9063.737380380995	8802.73691676797	7836.27739282955	1.0	3.0					93.0054193548387	61.00541935483871
1076	2052	5	20	7677	1661	3434	9338	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1801.1772670495998	1508.40517771134	1207.7424112819072	1060.40098088166	7702.0	7635.0410852904	7682.9791523904	7538.18870581358	3249.7283664960005	2678.792638287828	2240.1164753019657	1923.824265809043	9503.1772670496	9143.44626300174	8890.721563672309	8598.589686695239	7845.813619441667	1.0	3.0					93.0054193548387	61.00541935483871
1077	2052	6	21	7645	887	2793	8532	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1441.8770467696002	1155.239694366452	1022.8549326386194	877.7204608981795	7677.0	7682.9791523904	7562.054936500401	7542.77353391006	2838.7772704960003	2352.5905807406275	2006.7915425058864	1774.7444560850354	9118.8770467696	8838.218846756852	8584.90986913902	8420.49399480824	7843.92148603249	1.0	3.0					100.378	68.378
1078	2052	6	22	7621	1122	1989	8743	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	891.8950479695999	815.028420375972	729.0983568618975	578.5734197108445	7645.0	7562.054936500401	7521.1709920304	7547.144059231828	2312.846754496	1978.850413149427	1754.133494997606	1563.4613605438044	8536.8950479696	8377.083356876374	8250.269348892298	8125.717478942672	7839.086941264437	1.0	3.0					100.378	68.378
1079	2052	6	23	7525	1374	1897	8899	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	924.2362306096	815.2830529369162	640.2063207634736	542.6458368820488	7621.0	7521.1709920304	7580.6720113504	7527.875633077291	1697.686660896	1556.4667498859071	1417.651162974458	1261.266593798144	8545.2362306096	8336.454044967317	8220.878332113873	8070.52146995934	7842.620550412535	1.0	3.0					100.378	68.378
1080	2052	6	24	7453	752	1532	8205	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1028.7409378896	808.663163732004	663.1136740637264	607.9422284610498	7525.0	7580.6720113504	7530.0535728104	7501.150993386507	1729.510590896	1539.3062929119071	1351.0063146676314	1175.0138715708288	8553.7409378896	8389.335175082404	8193.167246874125	8109.093221847557	7853.587407113647	1.0	3.0					100.378	68.378
1081	2052	7	25	7314	1371	1498	8685	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	677.3219146095998	559.4616952033159	533.8180225643071	491.9844917904177	7453.0	7530.0535728104	7428.5311533304	7433.721337854955	1367.8275978959998	1230.451530389307	1086.08582804171	978.2449156816848	8130.3219146096	8089.515268013715	7962.3491758947075	7925.705829645372	7849.346154193506	1.0	3.0					107.069935483871	75.069935483871
1082	2052	7	26	7243	71	1328	7314	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	888.6813145296	793.631792045348	677.7840255335914	486.383909438617	7314.0	7428.5311533304	7310.8300656404	7355.811037664732	1343.467209896	1165.539318527707	1036.854314742669	930.0857192262508	8202.6813145296	8222.162945375749	7988.614091173991	7842.194947103349	7864.726064587158	1.0	3.0					107.069935483871	75.069935483871
1083	2052	7	27	7144	5	956	7149	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	405.5602401696	371.5254467540922	267.37049357641354	142.19656439981304	7243.0	7310.8300656404	7250.2809176504	7249.5901843866595	1152.110686896	1027.413574659107	923.1216941141506	832.6890285064682	7648.5602401696	7682.355512394492	7517.651411226813	7391.786748786472	7864.0319086492445	1.0	3.0					107.069935483871	75.069935483871
1084	2052	7	28	7116	551	793	7667	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	181.41955676960023	117.34259433245244	34.90774062548314	57.30711404096883	7144.0	7250.2809176504	7154.6972430504	7203.803867499947	857.1502762959999	803.4213709761873	744.3912839566793	715.4780250127906	7325.419556769601	7367.623511982852	7189.604983675883	7261.110981540916	7865.228206402194	1.0	3.0					107.069935483871	75.069935483871
1085	2052	8	29	7115	470	713	7585	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	292.7454726896001	173.33230686808395	156.29809484174996	148.5348372767205	7116.0	7154.6972430504	7127.4248815404	7131.643303737468	747.7261010960001	705.2358002675472	686.5947203911182	654.5336124323253	7408.7454726896	7328.029549918484	7283.72297638215	7280.178141014188	7866.380135844621	1.0	3.0					103.4892903225806	71.4892903225806
