Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
139	662429	13801	8	1	29	6620	280	6340	0	8100	124	1359	175	14	108	634	1	0	0.0064	1.086	1.052	1.047	1.027	1.045	1.049	1.064	1.003	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	277.0675682496002	311.59157414085985	308.9107192765172	393.9236817749054	6340.0	6352.5388740504	6322.974882540399	6319.596428450268	6617.0675682496	6664.13044819126	6631.885601816916	6713.520110225173		-1.0		74.8	730.0	71.8849088288774	39.8849088288774
139	662430	13801	8	2	30	5650	-600	6250	0	8100	181	1418	191	14	79	534	1	0	-0.005	1.067	1.033	1.046	1.009	1.026	1.042	1.043	0.997	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	312.98330624959954	310.00904739565976	394.7091245666455	349.324556924282	6340.0	6322.974882540399	6312.4643168904	6311.637694759379	6652.9833062496	6632.983929936059	6707.173441457046	6660.962251683661		-1.0		74.75	724.0	71.8849088288774	39.8849088288774
139	662431	13801	8	3	31	4830	-1160	5990	0	8100	180	1245	162	10	49	587	1	0	0.0023	1.087	1.059	1.061	1.039	1.043	1.062	1.061	0.997	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	-123.2928297504002	52.7556460500598	104.78479678322356	117.81669564209164	6250.0	6312.4643168904	6270.1295815704	6261.72315702766	6126.7071702496	6365.21996294046	6374.914378353624	6379.539852669752		-1.0		74.67	707.0	71.8849088288774	39.8849088288774
139	662432	13801	8	4	32	6520	460	6060	0	8100	195	1251	161	13	83	563	1	0	0.0088	1.075	1.046	1.031	1.011	1.017	1.037	1.036	0.998	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	-439.2655769503999	-283.50885617105973	-159.86211952787949	-63.56907414942725	5990.0	6270.1295815704	6078.3054535804	6196.187680857644	5550.7344230496	5986.62072539934	5918.443334052521	6132.618606708216		-1.0		74.66	686.0	71.8849088288774	39.8849088288774
139	662433	13801	9	1	33	6370	360	6010	0	8100	194	1336	171	14	59	540	1	0	-0.0192	1.138	1.061	1.072	1.034	1.049	1.063	1.077	1.007	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	143.28258664960003	176.95344987350018	177.29643454634845	174.9787378926825	6060.0	6078.3054535804	6076.6659748604	6043.348173916932	6203.2825866496005	6255.2589034539005	6253.9624094067485	6218.326911809614		-1.0		74.64	688.0	62.759463692	30.759463692
139	662434	13801	9	2	34	6640	610	6030	0	8100	174	1564	173	20	71	591	1	0	0.0242	1.17	1.078	1.064	1.043	1.065	1.073	1.073	1.006	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	279.80753424959994	258.4668928044599	233.0258280380621	270.35597741579	6010.0	6076.6659748604	6004.4960319204	6061.735842490995	6289.8075342496	6335.13286766486	6237.521859958462	6332.0918199067855		-1.0		74.64	683.0	62.759463692	30.759463692
139	662435	13801	9	3	35	5110	-980	6090	0	8100	182	1567	206	27	202	607	1	0	-0.0228	1.028	1.031	1.021	1.018	1.011	1.021	1.021	1.001	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	415.1762370496	356.6978179533403	358.7970100417607	269.2377948743172	6030.0	6004.4960319204	6035.1922359904	6054.401278966723	6445.1762370496	6361.19384987374	6393.989246032161	6323.63907384104		-1.0		74.58	680.0	62.759463692	30.759463692
139	662436	13801	9	4	36	5450	-570	6020	0	8100	128	1517	293	61	243	765	1	0	0.0283	1.171	1.088	1.082	1.062	1.063	1.068	1.084	0.994	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	-305.45282415040015	-163.75949689217987	-104.45585322108286	-142.34830718354078	6090.0	6035.1922359904	6103.035936010399	5946.42903556174	5784.5471758496	5871.43273909822	5998.580082789316	5804.080728378199		-1.0		74.54	661.0	62.759463692	30.759463692
139	662437	13801	10	1	37	5900	0	5900	0	8100	101	1600	310	33	136	698	1	0	-0.0012	0.96	1.005	1.001	0.988	1.004	0.997	0.986	1.009	0.947	0.94	1.002	0.996	0.984	0.97	0.943	0.952	0.914	-289.3135865503998	-203.54071752721936	-213.20645156079289	46.36480974266965	6020.0	6103.035936010399	5937.7876917304	6037.7061717231145	5730.6864134496	5899.49521848318	5724.581240169608	6084.070981465784		-1.0		74.52	650.0	53.7199354211871	21.7199354211871
139	662438	13801	10	2	38	5700	-270	5970	0	8100	99	1559	295	26	174	786	1	0	-0.001	0.945	0.976	0.98	0.969	0.978	0.978	0.962	1.004	0.914	0.878	1.006	0.999	1.0	0.989	0.981	1.011	1.027	-66.23248935039965	-104.84544799609988	123.85656077063618	252.07515943531803	5900.0	5937.7876917304	5922.2193313204	5862.890675666651	5833.767510649601	5832.9422437343	6046.075892091036	6114.965835101969		-1.0		74.5	648.0	53.7199354211871	21.7199354211871
139	662439	13801	10	3	39	6610	1000	5610	0	8100	122	1760	237	9	81	864	1	0	0.003	1.079	1.034	1.02	1.007	1.017	1.025	1.013	1.014	0.983	0.999	0.996	0.979	0.983	0.948	0.926	0.958	0.939	-201.5535085504	47.53642589158005	197.4966607511692	396.3681874582935	5970.0	5922.2193313204	5881.2130366104	5934.824248005443	5768.4464914496	5969.75575721198	6078.70969736157	6331.192435463737		-1.0		74.5	643.0	53.7199354211871	21.7199354211871
139	662440	13801	10	4	40	7220	1490	5730	0	8100	119	1903	203	19	82	848	1	0	-0.0138	1.035	1.033	1.027	1.013	1.028	1.032	1.019	1.012	0.969	0.999	0.999	0.988	0.977	0.974	0.973	1.018	1.042	617.7937210496	647.5327118597402	718.200585450938	805.6343328410582	5610.0	5881.2130366104	5757.2338923504	5791.345914534396	6227.7937210496	6528.745748470141	6475.434477801338	6596.980247375454		-1.0		74.53	650.0	53.7199354211871	21.7199354211871
139	662441	13801	11	1	41	7090	1000	6090	0	8100	85	2032	244	31	93	840	1	0	0.0237	0.863	0.916	0.928	0.918	0.932	0.928	0.907	0.997	0.897	0.82	0.994	0.97	0.955	0.927	0.91	0.934	0.905	1061.4818118496	1044.88122575342	1039.2520921013183	1039.5333974077391	5730.0	5757.2338923504	5705.3359393104	5869.800366899308	6791.4818118496005	6802.11511810382	6744.588031411719	6909.333764307047		-1.0		74.54	661.0	34.18759509008	2.18759509008
139	662442	13801	11	2	42	5880	80	5800	0	8100	103	2306	263	87	113	1365	1	0	-0.0292	1.02	0.989	0.989	0.977	0.994	0.993	0.981	1.008	0.939	0.868	0.992	0.957	0.94	0.92	0.911	0.953	0.945	1015.7019578496	1016.22437704502	1023.0656839021118	1134.8801683718116	6090.0	5705.3359393104	6059.077728930401	5846.038242650156	7105.7019578496	6721.560316355421	7082.143412832513	6980.918411021967		-1.0		74.52	666.0	34.18759509008	2.18759509008
139	662443	13801	11	3	43	8300	2370	5930	0	8100	141	2521	252	42	40	962	1	0	0.0271	0.971	0.974	0.982	0.973	0.986	0.989	0.982	0.998	0.904	0.796	0.995	0.981	0.969	0.95	0.942	0.975	0.986	572.1402278496	672.6030443870202	884.255287533625	938.7555260215884	5800.0	6059.077728930401	5899.8831603704	5933.944809286011	6372.1402278496	6731.680773317421	6784.138447904025	6872.7003353076		-1.0		74.57	654.0	34.18759509008	2.18759509008
139	662444	13801	11	4	44	6730	1060	5670	0	8100	151	2218	267	70	92	598	1	0	-0.0329	1.091	1.026	1.029	1.021	1.026	1.038	1.035	1.009	0.939	0.827	1.0	0.974	0.967	0.959	0.957	0.996	1.003	1525.8672922496	1557.6349635512602	1420.3067158838935	1484.0334640962587	5930.0	5899.8831603704	5860.5253970704	5821.488948839084	7455.8672922496	7457.51812392166	7280.832112954293	7305.522412935343		-1.0		74.57	673.0	34.18759509008	2.18759509008
139	662445	13801	12	1	45	7030	1370	5660	0	8100	155	2436	427	117	315	737	1	0	0.0302	1.004	0.983	0.987	0.982	0.991	0.99	0.99	1.003	0.894	0.735	0.985	0.981	0.969	0.961	0.943	0.967	0.957	1336.5343466496	1245.8183763695	1359.25234802935	1528.6829689023675	5670.0	5860.5253970704	5690.7314072204	5875.408286954043	7006.5343466496	7106.343773439899	7049.98375524975	7404.09125585641		-1.0		74.59	670.0	23.5308966077677	-8.46910339223226
139	662446	13801	12	2	46	8000	1930	6070	0	8100	296	2452	457	54	184	692	1	0	-0.0363	0.917	0.946	0.949	0.947	0.949	0.952	0.957	1.008	0.926	0.806	0.998	1.013	1.014	1.022	1.001	0.977	1.038	1261.7011754496	1371.7867465179802	1537.6466408416586	1635.6517176520813	5660.0	5690.7314072204	5761.3494411004	5758.635069511363	6921.7011754496	7062.51815373838	7298.996081942059	7394.286787163444		-1.0		74.63	670.0	23.5308966077677	-8.46910339223226
139	662447	13801	12	3	47	7510	1260	6250	0	8100	272	2024	426	32	130	636	1	0	0.033	0.937	0.946	0.939	0.934	0.954	0.954	0.947	1.007	0.899	0.782	0.991	0.973	0.963	0.96	0.937	0.958	0.993	1688.9613686496	1787.9547310107002	1814.653494726664	1705.1772025059038	6070.0	5761.3494411004	5974.3630450844	5775.995518762308	7758.961368649599	7549.3041721111	7789.016539811064	7481.172721268212		-1.0		74.65	686.0	23.5308966077677	-8.46910339223226
139	662448	13801	12	4	48	8120	2020	6100	0	6525	156	2022	389	53	156	582	1	0	-0.0387	1.095	1.02	1.024	1.006	1.023	1.029	1.012	1.015	0.945	0.854	1.02	0.992	0.959	0.971	0.933	0.954	0.948	1584.3696654495998	1653.98809027198	1590.2812241443069	1718.6001021726906	6250.0	5974.3630450844	6053.9399566644	5903.240795384407	7834.3696654496	7628.35113535638	7644.221180808707	7621.840897557097		-1.0		74.69	689.0	23.5308966077677	-8.46910339223226
139	662449	13802	1	1	1	5970	-190	6160	0	3824	78	1925	313	39	125	597	1	2	0.0417	1.0	0.978	0.993	0.983	0.996	0.997	1.005	1.043	1.106	1.307	1.037	1.059	1.063	1.071	1.042	1.053	1.003	1860.7382470496	1753.4444574993404	1835.2823424632925	1763.285399978094	6100.0	6053.9399566644	5974.7030953404	5973.036939965111	7960.738247049599	7807.38441416374	7809.985437803693	7736.322339943204	7190.195980520678	0.0	1.0			17.5317514348129	-14.4682485651871
139	662450	13802	1	2	2	7690	1420	6270	0	4599	136	2074	249	26	108	649	1	1	-0.0482	0.895	0.919	0.941	0.933	0.952	0.948	0.966	1.049	1.161	1.435	1.176	1.125	1.137	1.161	1.125	1.101	1.088	780.1640854495998	1067.18825760398	1214.001491266074	1305.2435658279487	6160.0	5974.7030953404	6033.3638926144	5955.32107133002	6940.1640854496	7041.89135294438	7247.365383880475	7260.564637157968	7148.8363750642575	0.0	2.0			17.5317514348129	-14.4682485651871
139	662451	13802	1	3	3	6420	240	6180	20	6682	162	2105	224	6	66	641	1	1	0.0422	1.149	1.057	1.044	1.032	1.083	1.142	1.157	1.07	1.263	1.388	1.168	1.113	1.122	1.16	1.089	1.069	1.025	1370.8543826496	1453.6489362551	1476.621640325856	1588.9846527094894	6270.0	6033.3638926144	6123.2859507004005	5943.766549929471	7640.8543826496	7487.0128288695005	7599.907591026256	7532.75120263896	7175.096557275427	0.0	2.0			17.5317514348129	-14.4682485651871
139	662452	13802	1	4	4	7090	1150	5940	110	7362	145	2050	202	20	103	653	1	1	-0.0412	1.254	1.241	1.218	1.221	1.399	1.496	1.516	1.119	1.568	1.367	1.091	1.073	1.074	1.086	1.055	1.036	0.99	916.9454462496	1053.06560463966	1286.088797336648	1334.0778855696542	6180.0	6123.2859507004005	6027.1731678104	6048.127824908787	7096.9454462496	7176.35155534006	7313.261965147048	7382.205710478442	7145.627847882695	0.0	2.0			17.5317514348129	-14.4682485651871
139	662453	13802	2	1	5	7470	1660	5810	180	7119	117	2039	295	33	142	633	1	1	0.0468	1.355	1.509	1.781	1.889	2.444	2.507	2.522	1.172	1.781	1.374	1.153	1.198	1.265	1.317	1.059	1.032	1.024	1163.6732958496	1373.37825245982	1396.500828337376	1596.0943275499576	5940.0	6027.1731678104	5943.8747761504	6036.243420696956	7103.6732958496	7400.55142027022	7340.375604487775	7632.337748246913	7142.265985587565	0.0	2.0			9.78588569017143	-22.2141143098286
139	662454	13802	2	2	6	7300	1770	5530	220	6922	73	2117	283	19	118	625	1	1	-0.0482	1.502	1.667	2.183	2.333	2.961	3.006	3.034	1.203	1.799	1.457	1.216	1.441	1.596	1.358	1.108	1.118	1.14	1608.9349062496	1582.3975931556602	1729.0339030643415	1633.282731549256	5810.0	5943.8747761504	5912.7153228464	5983.475620354748	7418.9349062496	7526.27236930606	7641.749225910742	7616.758351904004	7160.138546375008	0.0	2.0			9.78588569017143	-22.2141143098286
139	662455	13802	2	3	7	6960	1230	5730	170	7003	106	2193	261	23	93	613	1	1	0.0484	1.365	1.403	1.734	1.794	2.259	2.308	2.323	1.166	1.818	1.553	1.084	1.424	1.577	1.515	1.148	1.171	1.151	1658.8390866496	1789.3600543735	1676.423519692048	1617.4443800496813	5530.0	5912.7153228464	5748.0636476804	5868.655453065433	7188.8390866496	7702.0753772199005	7424.487167372448	7486.099833115114	7159.375085538633	0.0	2.0			9.78588569017143	-22.2141143098286
139	662456	13802	2	4	8	6560	880	5680	280	6912	116	2741	278	55	180	655	1	1	-0.0422	1.442	1.409	1.903	1.936	2.428	2.466	2.488	1.193	2.211	1.624	1.083	1.591	1.805	1.448	1.146	1.164	1.148	1585.8330238496	1515.80391536862	1502.581154544292	1436.7384678094838	5730.0	5748.0636476804	5764.7269774304	5857.961342741012	7315.8330238496	7263.86756304902	7267.308131974692	7294.699810550496	7171.892200866937	0.0	2.0			9.78588569017143	-22.2141143098286
139	662457	13802	3	1	9	7840	1930	5910	220	6879	109	2762	240	3	70	622	1	1	0.0409	1.489	1.44	1.947	1.976	2.441	2.474	2.492	1.202	1.919	1.645	1.037	1.282	1.389	1.381	1.171	1.18	1.184	1180.8155622496	1238.21481169326	1247.6832713230865	1254.4378922674005	5680.0	5764.7269774304	5819.2467399404	5920.328928792812	6860.8155622496	7002.941789123661	7066.930011263486	7174.766821060212	7171.892200866937	0.0	2.0			24.5039051159484	-7.49609488405161
139	662458	13802	3	2	10	6670	860	5810	150	7035	121	2332	267	47	195	595	1	1	-0.0463	1.445	1.421	1.839	1.862	2.312	2.363	2.377	1.202	1.88	1.742	1.026	1.191	1.258	1.275	1.202	1.228	1.281	1593.7777458495998	1528.28667642982	1455.1046311385376	1449.5549862316095	5910.0	5819.2467399404	6002.9602240304	5971.6345855585	7503.7777458496	7347.533416370221	7458.064855168937	7421.18957179011	7187.908912423796	0.0	1.0			24.5039051159484	-7.49609488405161
139	662459	13802	3	3	11	8720	2460	6260	60	7118	100	1960	325	49	275	621	1	1	0.0396	1.499	1.447	1.747	1.757	2.135	2.199	2.209	1.172	1.826	1.874	1.031	1.245	1.344	1.348	1.111	1.11	1.053	1180.0357582496	1180.27172791486	1253.014882224658	1292.918909562251	5810.0	6002.9602240304	5966.3750398804	6110.490863458891	6990.0357582496	7183.23195194526	7219.389922105058	7403.409773021141	7179.063152683158	0.0	2.0			24.5039051159484	-7.49609488405161
139	662460	13802	3	4	12	9910	3660	6250	60	7143	135	2183	318	58	225	544	1	1	-0.0345	1.393	1.377	1.581	1.598	1.906	1.981	1.984	1.158	1.868	1.943	1.014	1.029	1.043	1.009	0.964	0.995	0.995	1787.7427570496	1732.4192939453403	1635.7533803835636	1541.3666403837422	6260.0	5966.3750398804	6256.695088030399	6096.100606664371	8047.7427570496	7698.79433382574	7892.448468413962	7637.467247048114	7194.769342953728	0.0	1.0			24.5039051159484	-7.49609488405161
139	662461	13802	4	1	13	9040	2630	6410	50	7136	318	3438	401	72	253	374	1	1	0.027	1.159	1.111	1.245	1.278	1.508	1.605	1.603	1.131	1.729	2.036	1.02	1.018	1.031	1.027	1.003	1.021	1.053	2620.9925814496005	2336.998269005581	2042.844963130074	1839.202527054942	6250.0	6256.695088030399	6257.4264839804	6322.190724402091	8870.9925814496	8593.69335703598	8300.271447110474	8161.393251457033	7200.256017385718	0.0	1.0			42.89698780304	10.89698780304
139	662462	13802	4	2	14	9220	2650	6570	0	7117	583	3370	395	62	388	540	1	1	-0.0292	1.06	1.027	1.03	1.053	1.099	1.165	1.179	1.109	1.606	2.144	1.008	1.005	1.008	1.017	0.997	1.012	0.999	2341.2731898496004	2046.2186481522203	1841.615136307189	1634.340195950926	6410.0	6257.4264839804	6409.3905583304	6352.834702908452	8751.2731898496	8303.64513213262	8251.005694637588	7987.174898859377	7173.570736580745	0.0	2.0			42.89698780304	10.89698780304
139	662463	13802	4	3	15	6980	440	6540	0	6860	862	2870	511	66	851	1239	1	0	0.0236	1.019	0.987	0.983	0.972	0.99	0.991	0.986	1.033	1.095	1.241	1.005	1.014	1.028	1.046	1.044	1.032	1.043	2192.7403922496005	1957.2472688112605	1717.0317189902894	1427.8029354588723	6570.0	6409.3905583304	6530.6265188204	6546.983710318732	8762.740392249601	8366.63782714166	8247.658237810689	7974.786645777604	7185.469088625445	0.0	2.0			42.89698780304	10.89698780304
139	662464	13802	4	4	16	8460	2010	6450	0	8100	466	3558	667	93	816	1787	1	0	-0.0251	0.977	0.977	0.977	0.964	0.983	0.971	0.964	1.014	0.965	0.947	1.005	1.016	1.042	1.074	1.078	1.04	1.036	1125.3966786495998	1060.5512883367	958.336832216583	949.4043538986914	6540.0	6530.6265188204	6621.2743607404	6590.732440435444	7665.3966786496	7591.1778071571	7579.611192956983	7540.136794334136	7148.683599637533	0.0	2.0			42.89698780304	10.89698780304
