Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
194	926411	19301	3	3	11	9240	2610	6630	0	6857	160	2766	621	64	160	617	1	1	-0.0329	1.34	1.24	1.383	1.426	1.584	1.637	1.645	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984														-1.0		74.98	774.0	17.2611133067097	-14.7388866932903
194	926412	19301	3	4	12	9690	3040	6650	0	6976	452	3609	595	61	475	708	1	1	0.0387	1.06	1.043	1.053	1.089	1.103	1.171	1.185	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006														-1.0		75.04	788.0	17.2611133067097	-14.7388866932903
194	926413	19301	4	1	13	9890	3390	6500	0	7500	673	4422	685	269	1052	907	0	1	-0.0417	0.91	0.943	0.954	0.955	0.958	0.947	0.952	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032														-1.0		75.13	723.0	41.7517159784	9.7517159784
194	926414	19301	4	2	14	9910	3320	6590	0	7586	337	4954	811	65	727	994	0	0	0.0482	0.919	0.947	0.965	0.967	0.964	0.951	0.956	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005														-1.0		75.2	789.0	41.7517159784	9.7517159784
194	926415	19301	4	3	15	9690	2960	6730	0	8100	474	4522	887	58	823	1589	0	0	-0.0421	0.896	0.959	0.981	0.982	0.985	0.974	0.974	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935														-1.0		75.25	828.0	41.7517159784	9.7517159784
194	926416	19301	4	4	16	9370	2870	6500	0	8100	272	4394	911	78	887	2208	0	0	0.0485	0.968	0.954	0.967	0.96	0.964	0.955	0.954	0.994	0.91	0.79	1.0	0.98	0.982	0.957	0.915	0.953	0.968														-1.0		75.29	824.0	41.7517159784	9.7517159784
194	926417	19301	5	1	17	8770	2160	6610	0	8100	238	5596	969	40	480	2636	0	0	-0.0421	0.992	0.965	0.97	0.97	0.971	0.967	0.957	0.981	0.897	0.809	1.0	0.999	1.004	0.996	0.986	0.993	1.001														-1.0		75.32	770.0	52.6244953788645	20.6244953788645
194	926418	19301	5	2	18	8870	2250	6620	0	8100	248	4575	927	90	468	1944	0	0	0.0482	1.064	1.011	1.019	1.009	1.013	1.011	1.0	0.991	0.942	0.911	1.006	1.019	1.036	1.028	1.023	1.008	1.009														-1.0		75.34	836.0	52.6244953788645	20.6244953788645
194	926419	19301	5	3	19	8560	1790	6770	0	8100	246	3569	896	35	303	1970	0	0	-0.0417	1.046	1.003	1.012	1.003	1.003	0.998	0.995	0.993	0.909	0.832	0.998	1.024	1.042	1.043	1.035	1.029	1.032														-1.0		75.33	870.0	52.6244953788645	20.6244953788645
194	926420	19301	5	4	20	8490	1630	6860	0	8100	234	3047	791	24	140	1356	1	0	0.0387	1.074	1.019	1.02	1.022	1.016	1.014	1.007	0.986	0.852	0.686	1.002	1.006	1.023	1.027	1.025	1.018	1.04														-1.0		75.33	868.0	52.6244953788645	20.6244953788645
194	926421	19301	6	1	21	8860	1960	6900	0	8100	219	2348	616	14	117	1119	1	0	-0.0329	1.153	1.061	1.057	1.048	1.049	1.045	1.038	0.995	0.916	0.877	0.996	0.99	1.002	0.989	0.983	0.99	1.025														-1.0		75.34	864.0	63.60510044624	31.60510044624
194	926422	19301	6	2	22	8230	1250	6980	0	8100	232	2398	523	11	101	768	1	0	0.0363	1.022	1.003	1.012	1.004	1.005	1.0	0.993	0.998	0.91	0.79	1.0	0.969	0.98	0.962	0.95	0.958	0.954					6805.2743055004	6727.210853999028	6716.298079190482	6711.44880313323						-1.0		75.32	865.0	63.60510044624	31.60510044624
194	926423	19301	6	3	23	8660	1660	7000	0	8100	183	2146	444	14	102	572	1	0	-0.0301	0.988	0.994	0.997	0.997	0.999	1.001	0.986	0.999	0.906	0.806	0.996	0.987	1.002	0.986	0.987	1.016	1.068					6980.0	6776.0493490304	6900.4799763504	6787.008430538892						-1.0		75.32	860.0	63.60510044624	31.60510044624
194	926424	19301	6	4	24	8000	1190	6810	0	8100	140	1700	366	16	126	638	1	0	0.0329	1.046	1.015	1.024	1.014	1.02	1.025	1.009	1.009	0.945	0.902	0.994	0.987	1.006	0.989	0.99	1.015	1.024					7000.0	6900.4799763504	6914.3915608104	6841.391898878507						-1.0		75.3	865.0	63.60510044624	31.60510044624
194	926425	19301	7	1	25	7880	1210	6670	0	8100	209	1535	402	21	149	716	1	0	-0.0271	0.958	0.984	0.993	0.983	0.994	0.991	0.98	1.015	0.975	0.959	0.992	0.976	0.985	0.964	0.938	0.954	0.939					6810.0	6914.3915608104	6789.9268883304	6781.198051429356						-1.0		75.28	857.0	68.0508686807484	36.0508686807484
194	926426	19301	7	2	26	7250	790	6460	0	8100	135	1728	329	19	139	701	1	0	0.0292	0.984	1.009	1.019	1.009	1.014	1.019	1.003	1.015	0.961	0.938	0.99	0.965	0.974	0.954	0.924	0.941	0.914					6670.0	6789.9268883304	6642.1881316404	6693.298164732732						-1.0		75.24	848.0	68.0508686807484	36.0508686807484
194	926427	19301	7	3	27	6660	230	6430	0	8100	147	1756	291	9	80	566	1	0	-0.0237	1.116	1.054	1.058	1.047	1.056	1.057	1.052	1.028	1.044	1.093	1.004	1.0	1.014	1.017	0.995	1.022	1.052	797.0204754495999	663.98898669798	593.8740047210865	496.62833394713175	6460.0	6642.1881316404	6505.6357506504	6561.70527332746	7257.0204754496	7306.17711833838	7099.509755371487	7058.333607274592		-1.0		75.18	837.0	68.0508686807484	36.0508686807484
194	926428	19301	7	4	28	8100	1590	6510	0	8100	132	1820	261	8	141	690	1	0	0.0138	1.107	1.071	1.067	1.066	1.068	1.077	1.066	1.02	1.016	1.035	1.005	1.002	1.009	1.014	0.992	1.0	0.996	394.8810690496	381.49923002054	344.75365002645344	312.30245575204526	6430.0	6505.6357506504	6441.0126640504	6482.794137510347	6824.8810690496	6887.13498067094	6785.766314076853	6795.096593262393		-1.0		75.18	822.0	68.0508686807484	36.0508686807484
194	926429	19301	8	1	29	6350	-140	6490	0	8100	108	1357	201	6	72	557	1	0	-0.003	1.11	1.082	1.078	1.067	1.077	1.085	1.079	1.022	1.055	1.082	1.009	1.012	1.023	1.022	0.989	0.992	1.004	948.7026746496	792.3796612383001	632.4113719984825	544.5362728564696	6510.0	6441.0126640504	6485.2765225404	6459.411560202268	7458.702674649599	7233.3923252887	7117.687894538883	7003.947833058737		-1.0		75.11	828.0	71.8849088288774	39.8849088288774
194	926430	19301	8	2	30	6040	-460	6500	0	8100	132	1234	167	9	82	587	1	0	0.001	1.028	1.043	1.047	1.038	1.048	1.056	1.046	1.018	1.02	1.053	1.012	1.012	1.022	1.022	0.996	1.001	0.998	275.6813718495998	224.64305452942028	252.930622346408	188.9471092371153	6490.0	6485.2765225404	6487.2755568904	6471.65448759138	6765.6813718496	6709.919577069821	6740.206179236809	6660.601596828495		-1.0		75.04	804.0	71.8849088288774	39.8849088288774
194	926431	19301	8	3	31	6310	-250	6560	0	8100	60	1191	141	9	53	551	1	0	0.0012	1.054	1.032	1.034	1.036	1.037	1.039	1.031	1.013	1.01	1.035	1.001	1.003	1.014	1.024	1.012	1.021	1.058	-124.51132455040032	-22.61527478202015	-8.102875117321673	-41.7245259771405	6500.0	6487.2755568904	6480.0292015704	6443.44528033966	6375.4886754496	6464.66028210838	6471.926326453078	6401.720754362519		-1.0		74.99	773.0	71.8849088288774	39.8849088288774
194	926432	19301	8	4	32	7910	1380	6530	0	8100	122	1228	139	14	100	549	1	0	-0.0121	1.05	1.028	1.03	1.023	1.026	1.029	1.021	1.02	1.067	1.148	1.004	1.008	1.008	1.001	0.97	0.965	0.93	-82.17220015040016	-55.10405114178002	-75.33628030474347	-123.78279582739128	6560.0	6480.0292015704	6484.8109435804	6473.328954713643	6477.8277998496	6424.92515042862	6409.474663275656	6349.546158886252		-1.0		75.0	765.0	71.8849088288774	39.8849088288774
194	926433	19301	9	1	33	6120	-370	6490	0	8100	114	1276	140	10	69	417	1	0	0.0222	1.029	1.015	1.026	1.018	1.024	1.023	1.025	1.022	1.057	1.152	1.0	1.016	1.021	1.025	1.002	1.019	1.048	638.8428750496	472.3132403481401	267.8555141637323	311.79532094288857	6530.0	6484.8109435804	6501.7523448604	6422.399496628932	7168.8428750496005	6957.12418392854	6769.607859024132	6734.194817571821		-1.0		74.95	765.0	62.759463692	30.759463692
194	926434	19301	9	2	34	7330	960	6370	0	8100	86	1283	132	6	45	359	1	0	-0.0275	1.039	1.025	1.022	1.022	1.024	1.025	1.025	1.023	1.061	1.157	1.005	1.018	1.018	1.02	0.98	0.993	0.989	-6.48358815040001	-110.0017018865799	41.57987122337454	7.279894440414864	6490.0	6501.7523448604	6425.351031920401	6478.156129746995	6483.5164118496	6391.75064297382	6466.930903143775	6485.43602418741		-1.0		74.93	806.0	62.759463692	30.759463692
194	926435	19301	9	3	35	6220	-160	6380	0	8100	151	1210	160	16	179	402	1	0	0.0257	1.066	1.053	1.054	1.053	1.055	1.051	1.049	1.018	1.022	1.048	1.001	1.026	1.016	1.043	1.03	1.073	1.108	348.6914090495999	403.5716213845401	266.1495399298078	174.68642836902268	6370.0	6425.351031920401	6403.2153959904	6447.472652966723	6718.6914090496	6828.9226533049405	6669.364935920208	6622.159081335746		-1.0		74.87	804.0	62.759463692	30.759463692
194	926436	19301	9	4	36	7180	890	6290	0	8100	201	1113	238	53	218	421	1	0	-0.0314	1.137	1.08	1.074	1.065	1.073	1.073	1.074	1.021	1.037	1.063	1.001	1.017	1.004	1.006	0.963	0.97	0.942	162.14667864960006	75.62163473670012	38.435004818023344	15.434703032855168	6380.0	6403.2153959904	6421.6769860104	6289.957748969739	6542.1466786496	6478.8370307271	6460.111990828423	6305.392452002595		-1.0		74.85	778.0	62.759463692	30.759463692
194	926437	19301	10	1	37	6670	420	6250	0	8100	5	1327	164	6	35	530	1	0	-0.0413	0.983	1.003	1.014	1.009	1.016	1.015	0.994	1.021	1.054	1.198	0.991	0.993	1.003	0.989	0.949	0.922	0.892	421.0608210496	311.0489435197402	210.3879682267741	354.67470202630795	6290.0	6421.6769860104	6225.5608317304	6341.842220963115	6711.0608210496	6732.72592953014	6435.948799957174	6696.516922989424		-1.0		74.81	773.0	53.7199354211871	21.7199354211871
194	926438	19301	10	2	38	7700	1350	6350	0	8100	10	1354	153	15	52	461	1	0	0.0469	0.918	0.97	0.981	0.972	0.987	0.977	0.962	1.013	0.996	1.029	0.997	1.009	1.0	1.008	0.967	0.953	0.96	310.54547784960005	209.9906428370204	354.3905643829951	295.4049690203841	6250.0	6225.5608317304	6244.192351320399	6154.659607698651	6560.5454778496005	6435.55147456742	6598.582915703394	6450.064576719034		-1.0		74.82	756.0	53.7199354211871	21.7199354211871
194	926439	19301	10	3	39	6890	530	6360	0	8100	25	1508	159	10	56	370	1	0	-0.0402	0.933	0.971	0.983	0.968	0.988	0.98	0.968	1.02	0.999	1.06	0.995	1.031	0.994	1.051	1.03	1.014	1.021	703.3157590496	743.7132246945401	573.8196539157341	664.3840788914259	6350.0	6244.192351320399	6225.4406066104	6242.274981781443	7053.3157590496	6987.90557601494	6799.260260526135	6906.659060672869		-1.0		74.79	766.0	53.7199354211871	21.7199354211871
194	926440	19301	10	4	40	7680	1430	6250	0	8100	160	1513	223	93	162	421	1	0	0.0355	0.994	1.007	1.016	1.0	1.016	1.011	1.003	1.023	1.039	1.147	0.997	1.014	0.983	1.018	0.99	0.982	0.974	661.4575654495999	508.90507521198	617.961987866831	607.3235180039424	6360.0	6225.4406066104	6308.1463723504	6214.866326350396	7021.4575654496	6734.34568182238	6926.108360217231	6822.189844354338		-1.0		74.79	756.0	53.7199354211871	21.7199354211871
194	926441	19301	11	1	41	6870	610	6260	0	8100	193	1509	227	19	88	465	1	0	-0.0283	1.017	1.022	1.028	1.012	1.031	1.033	1.018	1.029	1.086	1.228	0.993	0.981	0.971	0.956	0.922	0.919	0.885	873.6553146496	905.8158369823	813.1752365585849	892.3718944824735	6250.0	6308.1463723504	6228.8357093104	6384.273635523308	7123.6553146496	7213.962209332701	7042.010945868984	7276.645530005781		-1.0		74.77	764.0	34.18759509008	2.18759509008
194	926442	19301	11	2	42	5320	-600	5920	0	8100	252	1715	258	38	66	545	1	0	0.0307	1.057	1.058	1.055	1.038	1.056	1.052	1.036	1.032	1.082	1.223	0.997	1.008	1.01	1.015	0.997	1.021	1.06	780.6850246495999	714.4244145483001	821.7526323744084	827.3452804905672	6260.0	6228.8357093104	6356.8879789304	6277.503671826155	7040.6850246496	6943.260123858699	7178.640611304809	7104.848952316723		-1.0		74.69	761.0	34.18759509008	2.18759509008
194	926443	19301	11	3	43	6320	220	6100	0	8100	144	1981	289	47	41	606	1	0	-0.0251	0.956	1.009	1.004	1.004	1.022	1.014	0.996	1.015	0.992	1.01	0.993	0.995	0.994	0.991	0.985	1.006	0.993	59.15130184959992	304.6237389074198	457.5330589012066	577.0364917575583	5920.0	6356.8879789304	6101.8379203704	6227.184449486012	5979.1513018496	6661.51171783782	6559.370979271606	6804.2209412435695		-1.0		74.65	738.0	34.18759509008	2.18759509008
194	926444	19301	11	4	44	7690	1060	6630	0	8100	320	2009	312	60	92	567	1	0	0.0268	0.778	0.88	0.897	0.887	0.909	0.908	0.901	1.018	0.998	1.038	0.989	1.002	0.992	1.002	1.013	1.002	1.0	380.96253104959976	517.7781602857399	620.1193190069174	692.6249870530278	6100.0	6101.8379203704	6081.066567070399	6064.811916327083	6480.962531049599	6619.61608065614	6701.185886077316	6757.43690338011		-1.0		74.67	735.0	34.18759509008	2.18759509008
194	926445	19301	12	1	45	7490	1310	6180	0	8100	225	1843	419	85	221	651	1	0	-0.0216	0.991	1.004	1.005	0.997	1.013	1.013	1.0	1.024	1.037	1.107	1.034	1.047	1.065	1.076	1.095	1.022	0.93	840.0493430496001	874.4495164609401	874.5030768792674	1100.6055226109625	6630.0	6081.066567070399	6365.2305072204	6277.978794450043	7470.0493430496	6955.516083531339	7239.7335840996675	7378.584317061006		-1.0		74.67	746.0	23.5308966077677	-8.46910339223226
194	926446	19301	12	2	46	7400	1110	6290	0	8100	214	1907	442	31	144	584	1	0	0.0227	0.973	0.995	1.006	0.991	1.01	1.012	0.994	1.026	1.047	1.14	1.134	1.078	1.096	1.119	1.135	0.98	0.994	1097.4880982496	1050.52082087886	1226.4803553073723	1253.9030679650325	6180.0	6365.2305072204	6334.2521311004	6332.442527591364	7277.4880982496	7415.75132809926	7560.732486407773	7586.345595556396		-1.0		74.66	752.0	23.5308966077677	-8.46910339223226
194	926447	19301	12	3	47	6760	310	6450	0	4707	106	1886	421	73	286	569	1	2	-0.0178	1.144	1.132	1.12	1.121	1.129	1.147	1.138	1.044	1.184	1.545	1.161	1.141	1.163	1.162	1.072	1.024	0.925	1056.4589694496	1231.16662755038	1257.2543422238357	1179.0706621448198	6290.0	6334.2521311004	6289.6514150844005	6194.717298834307	7346.4589694496	7565.418758650781	7546.905757308236	7373.787960979127		-1.0		74.68	623.0	23.5308966077677	-8.46910339223226
194	926448	19301	12	4	48	7160	950	6210	0	3895	78	1707	431	48	255	519	1	2	0.0073	1.183	1.076	1.061	1.056	1.062	1.097	1.104	1.061	1.321	1.874	1.171	1.134	1.146	1.102	1.056	1.03	0.955	876.8972006496001	977.6717480779	979.1339315443566	1048.090280517074	6450.0	6289.6514150844005	6260.5546866644	6170.640170240407	7326.897200649601	7267.3231631623	7239.688618208756	7218.730450757481		-1.0		74.71	623.0	23.5308966077677	-8.46910339223226
194	926449	19302	1	1	1	6380	-40	6420	0	5171	147	1737	276	15	123	533	1	1	0.0037	0.929	0.966	0.966	0.961	0.985	1.02	1.039	1.101	1.586	2.144	1.072	1.125	1.146	1.122	1.112	1.073	1.04	1012.3663366496	1006.5142312235	1067.6706396500583	1202.038795202958	6210.0	6260.5546866644	6125.334445340401	6185.08038838911	7222.3663366496	7267.0689178879	7193.005084990459	7387.119183592068	7540.757162663339	1.0	3.0			17.5317514348129	-14.4682485651871
194	926450	19302	1	2	2	6080	150	5930	60	5592	146	1842	226	18	100	640	1	1	-0.0067	1.238	1.306	1.308	1.345	1.628	1.739	1.764	1.179	1.873	1.682	1.06	1.151	1.176	1.188	1.211	1.185	1.207	507.0611678496	673.51192171102	920.1657206535954	1044.0978730409995	6420.0	6125.334445340401	6275.772882614399	6170.32100321002	6927.0611678496	6798.846367051421	7195.938603267995	7214.418876251019	7519.909412875268	1.0	3.0			17.5317514348129	-14.4682485651871
194	926451	19302	1	3	3	6420	430	5990	30	6150	153	1791	207	5	59	617	1	1	0.0079	1.128	1.128	1.118	1.132	1.28	1.34	1.353	1.113	1.638	1.736	1.079	1.116	1.137	1.115	1.107	1.025	1.007	504.0506914496002	786.4301884115802	948.4601415031613	1045.579390933425	5930.0	6275.772882614399	6059.2147707004	6115.540873441471	6434.0506914496	7062.20307102598	7007.674912203561	7161.120264374896	7490.177164880226	1.0	3.0			17.5317514348129	-14.4682485651871
194	926452	19302	1	4	4	7330	1470	5860	50	6582	158	1848	203	15	145	646	1	1	-0.0184	1.217	1.198	1.188	1.188	1.329	1.376	1.372	1.089	1.499	1.779	1.035	1.119	1.15	1.151	1.175	1.145	1.138	751.2857302496	920.72481342606	1025.745141827873	1140.665761398319	5990.0	6059.2147707004	5952.9932578104	6002.009687724787	6741.2857302496	6979.93958412646	6978.738399638273	7142.675449123106	7460.252520151101	1.0	3.0			17.5317514348129	-14.4682485651871
194	926453	19302	2	1	5	6070	260	5810	80	6777	161	1927	193	5	91	620	1	1	0.0233	1.429	1.539	1.691	1.733	2.066	2.071	2.071	1.111	1.542	1.749	1.124	1.156	1.182	1.153	1.173	1.118	1.092	1261.8266058496	1294.93609298582	1333.1711598340155	1447.1212526200943	5860.0	5952.9932578104	5888.6963261504	5986.916507888956	7121.8266058496	7247.92935079622	7221.867485984415	7434.03776050905	7458.597153389954	1.0	3.0			9.78588569017143	-22.2141143098286
194	926454	19302	2	2	6	5680	100	5580	250	6996	163	1897	184	4	65	633	1	1	-0.0161	1.225	1.278	1.396	1.384	1.649	1.682	1.667	1.083	1.55	1.78	1.029	1.082	1.099	1.081	1.102	1.076	1.085	819.4691858495999	957.94185345382	1178.7850889461283	1180.0729178279755	5810.0	5888.6963261504	5905.5819428464	5951.157567994747	6629.4691858496	6846.63817960422	7084.367031792528	7131.230485822723	7440.530131837371	1.0	3.0			9.78588569017143	-22.2141143098286
194	926455	19302	2	3	7	5910	270	5640	180	7155	164	1871	184	21	81	535	1	1	0.0085	1.292	1.369	1.511	1.502	1.762	1.809	1.799	1.101	1.589	1.811	1.11	1.118	1.134	1.086	1.058	1.005	0.937	616.4817778495998	909.31138761702	987.365317445583	939.3111562685424	5580.0	5905.5819428464	5775.5710976804	5846.532146521433	6196.4817778496	6814.89333046342	6762.936415125983	6785.843302789976	7424.105759514749	1.0	2.0			9.78588569017143	-22.2141143098286
194	926456	19302	2	4	8	5550	50	5500	240	7125	162	1776	226	71	154	582	1	1	-0.0006	1.297	1.329	1.443	1.435	1.652	1.695	1.693	1.092	1.547	1.804	1.078	1.093	1.106	1.076	1.067	1.027	0.996	744.8711358496	857.5922445238202	846.5070816829502	955.5004364661222	5640.0	5775.5710976804	5695.4691374304	5879.391660301012	6384.8711358496	6633.1633422042205	6541.97621911335	6834.892096767135	7402.991308904522	1.0	2.0			9.78588569017143	-22.2141143098286
194	926457	19302	3	1	9	6300	630	5670	70	7175	326	1810	100	3	58	504	1	1	0.0027	1.272	1.31	1.422	1.428	1.647	1.697	1.697	1.09	1.594	1.899	1.062	1.104	1.122	1.1	1.158	1.067	0.989	527.8064034495999	586.24646092678	769.381347840475	986.5617180893936	5500.0	5695.4691374304	5722.6468199404	5838.447849400812	6027.8064034496	6281.71559835718	6492.028167780874	6825.009567490205	7366.291836062707	1.0	2.0			24.5039051159484	-7.49609488405161
194	926458	19302	3	2	10	6990	1280	5710	0	7113	851	1829	93	4	29	512	1	1	-0.0055	1.019	1.048	1.019	1.022	1.079	1.128	1.133	1.083	1.553	2.167	0.997	1.036	1.045	1.014	1.055	1.0	0.987	634.7475418495999	807.65746481142	1013.9339574472452	1105.4573811801754	5670.0	5722.6468199404	5823.9610040304	5865.375831062499	6304.7475418496	6530.30428475182	6837.894961477645	6970.833212242675	7340.881415205194	1.0	2.0			24.5039051159484	-7.49609488405161
194	926459	19302	3	3	11	8110	2110	6000	0	7686	954	1709	122	53	289	562	1	1	0.0068	1.057	1.026	1.011	0.996	1.013	1.014	1.013	1.025	1.133	1.375	0.999	1.006	1.003	0.993	1.002	0.983	0.951	1113.8942814496	1255.61014262558	1278.2862601601255	1254.5413942478704	5710.0	5823.9610040304	5858.1823198804	5976.086017122892	6823.8942814496	7079.57114665598	7136.468580040525	7230.627411370762	7314.075931209141	1.0	2.0			24.5039051159484	-7.49609488405161
194	926460	19302	3	4	12	9040	3190	5850	0	8100	400	1716	330	49	189	498	1	0	-0.0174	1.017	1.024	1.01	0.991	1.009	1.011	0.998	1.004	1.023	1.085	0.996	1.015	1.015	1.022	1.054	1.012	1.004	1728.3619166496	1651.3728358915002	1521.3452359194912	1505.3925424727631	6000.0	5858.1823198804	6076.2169980304	5941.891037528371	7728.3619166496	7509.5551557719	7597.562233949891	7447.283580001134	7296.944594169461	1.0	2.0			24.5039051159484	-7.49609488405161
194	926461	19302	4	1	13	11120	4650	6470	0	8100	639	2650	352	18	134	367	1	0	0.0268	1.107	1.045	1.035	1.015	1.029	1.036	1.028	1.009	1.099	1.208	0.99	1.019	1.021	1.048	1.122	1.012	1.049	2345.0662702496	2068.79470571006	1896.88779092786	1765.557771763374	5850.0	6076.2169980304	5937.2369339804	6105.396746810091	8195.066270249601	8145.01170374046	7834.12472490826	7870.954518573465	7287.083821291675	1.0	2.0			42.89698780304	10.89698780304
194	926462	19302	4	2	14	10620	3980	6640	0	8100	399	3174	367	244	555	551	1	0	-0.0326	1.014	1.022	1.006	0.987	0.998	0.991	0.985	1.003	0.949	0.884	0.99	0.999	1.003	1.015	1.015	0.986	0.977	3162.7162538496004	2760.189563526621	2382.927155799079	2181.942150987896	6470.0	5937.2369339804	6329.380518330399	6110.059896868452	9632.7162538496	8697.426497507022	8712.307674129479	8292.002047856347	7305.739449423473	1.0	2.0			42.89698780304	10.89698780304
194	926463	19302	4	3	15	10900	4090	6810	0	8100	160	3896	620	288	845	1616	1	0	0.0299	0.96	0.981	0.962	0.952	0.964	0.964	0.944	0.996	0.915	0.834	0.99	0.989	0.985	0.99	0.985	0.959	0.928	3148.072429449601	2689.03682726638	2400.8490793870496	2136.56732885588	6640.0	6329.380518330399	6509.7915288204	6484.332879566731	9788.0724294496	9018.41734559678	8910.64060820745	8620.900208422612	7316.500456771967	1.0	2.0			42.89698780304	10.89698780304
194	926464	19302	4	4	16	8620	1740	6880	0	8100	114	3352	868	238	722	1660	1	0	-0.036	1.012	1.01	0.994	0.973	0.994	0.977	0.974	0.994	0.937	0.891	0.99	0.992	0.989	0.993	0.983	0.971	0.99	3136.0756522496	2753.6434920072606	2388.859720837111	2213.222562308337	6810.0	6509.7915288204	6757.709240740401	6643.567678123444	9946.0756522496	9263.43502082766	9146.568961577512	8856.790240431781	7334.826718505625	1.0	2.0			42.89698780304	10.89698780304
