Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
365	1747215	36401	4	3	15	8250	2150	6100	0	8100	401	2571	514	147	543	563	1	0	0.0414	1.139	1.036	1.055	1.031	1.041	1.063	1.056	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054														-1.0		74.92	750.0	41.7517159784	9.7517159784
365	1747216	36401	4	4	16	8470	2150	6320	0	8100	299	3321	605	98	607	473	1	0	-0.0471	1.021	0.977	0.99	0.977	0.998	0.997	0.993	0.983	0.965	1.008	1.008	0.988	0.983	0.987	0.963	0.973	0.953														-1.0		74.96	748.0	41.7517159784	9.7517159784
365	1747217	36401	5	1	17	9530	3050	6480	0	8100	270	2720	587	82	655	1609	1	0	0.0404	1.026	0.992	1.008	0.993	1.003	1.004	0.998	0.989	0.96	0.974	1.01	0.992	0.98	0.996	0.969	0.98	0.979														-1.0		75.03	754.0	52.6244953788645	20.6244953788645
365	1747218	36401	5	2	18	7450	700	6750	0	8100	240	3091	679	57	578	2178	1	0	-0.0457	0.999	0.965	0.993	0.969	0.984	0.978	0.98	0.987	1.018	1.143	1.005	1.01	1.01	1.024	1.005	1.004	1.004														-1.0		75.02	770.0	52.6244953788645	20.6244953788645
365	1747219	36401	5	3	19	9080	2430	6650	0	8100	229	2834	663	60	598	2952	1	0	0.039	1.048	0.98	0.993	0.979	0.987	0.979	0.973	1.005	1.005	1.067	1.003	0.996	1.003	1.025	1.028	1.001	0.997														-1.0		75.07	752.0	52.6244953788645	20.6244953788645
365	1747220	36401	5	4	20	7470	1030	6440	0	8100	241	2423	691	35	360	1821	1	0	-0.0335	0.961	0.96	0.962	0.953	0.969	0.953	0.951	0.991	0.972	1.053	1.0	1.001	1.007	1.02	1.023	0.991	0.966														-1.0		75.06	764.0	52.6244953788645	20.6244953788645
365	1747221	36401	6	1	21	8550	2070	6480	0	8100	185	2202	492	22	78	1335	1	0	0.0256	0.927	0.943	0.956	0.934	0.954	0.942	0.936	0.996	0.995	1.085	0.998	0.985	0.995	1.011	1.022	1.002	1.005														-1.0		75.1	756.0	63.60510044624	31.60510044624
365	1747222	36401	6	2	22	8210	1800	6410	0	8100	170	1809	392	8	48	727	1	0	-0.0275	0.999	0.991	1.001	0.986	0.998	0.989	0.985	1.001	1.002	1.114	0.993	0.979	0.986	0.992	0.99	0.979	0.967					6365.0096955004	6303.303223831028	6341.492681993924	6343.119733322426						-1.0		75.12	760.0	63.60510044624	31.60510044624
365	1747223	36401	6	3	23	8480	2270	6210	0	8100	154	1519	305	3	33	509	1	0	0.0222	0.955	0.974	0.981	0.958	0.98	0.97	0.962	1.004	1.007	1.105	1.007	1.003	1.013	1.024	1.026	1.006	0.993					6410.0	6335.7847390304005	6402.7788563504	6375.174730370892						-1.0		75.15	764.0	63.60510044624	31.60510044624
365	1747224	36401	6	4	24	8140	2010	6130	0	8100	129	1313	228	12	41	482	1	0	-0.0234	0.956	0.968	0.978	0.958	0.98	0.976	0.972	1.006	1.018	1.139	1.011	0.994	1.001	1.0	0.996	0.986	0.968					6210.0	6402.7788563504	6303.6283708104	6319.626111822508						-1.0		75.16	769.0	63.60510044624	31.60510044624
365	1747225	36401	7	1	25	7230	1130	6100	0	8100	146	1170	202	26	81	699	1	0	0.0185	0.999	1.003	0.998	0.987	1.006	1.007	1.002	1.002	1.022	1.149	1.005	0.995	1.012	1.028	1.034	1.042	1.065					6130.0	6303.6283708104	6164.469498330401	6218.964998957355						-1.0		75.15	770.0	68.0508686807484	36.0508686807484
365	1747226	36401	7	2	26	6850	880	5970	0	8100	134	1073	185	18	74	805	1	0	-0.019	0.994	0.995	1.002	0.99	1.007	1.014	1.009	0.996	1.013	1.118	1.008	1.008	1.024	1.031	1.036	1.036	1.035					6100.0	6164.469498330401	6103.1411816404	6148.640731300732						-1.0		75.12	759.0	68.0508686807484	36.0508686807484
365	1747227	36401	7	3	27	6090	50	6040	0	8100	118	1227	171	12	40	559	1	0	0.0146	1.012	1.021	1.033	1.012	1.037	1.043	1.04	1.011	1.075	1.255	1.009	0.978	0.979	0.96	0.944	0.958	0.955	936.5333334496	795.87054670478	818.7909287997138	715.3254976832036	5970.0	6103.1411816404	6038.0264806504	6066.57320816746	6906.5333334496	6899.01172834518	6856.817409450114	6781.898705850663		-1.0		75.07	750.0	68.0508686807484	36.0508686807484
365	1747228	36401	7	4	28	6500	580	5920	0	8100	110	1082	154	8	36	542	1	0	-0.0038	1.056	1.027	1.029	1.008	1.027	1.028	1.026	1.009	1.075	1.255	1.008	1.027	1.047	1.062	1.076	1.062	1.07	375.1218266495996	486.7441595774999	477.87028110386655	360.8617486128875	6040.0	6038.0264806504	6030.6585040504	6060.625194734347	6415.1218266496	6524.7706402279	6508.528785154266	6421.486943347235		-1.0		75.04	735.0	68.0508686807484	36.0508686807484
365	1747229	36401	8	1	29	6580	700	5880	0	8100	119	1124	177	10	145	542	1	0	-0.0072	1.092	1.045	1.05	1.03	1.043	1.048	1.04	1.025	1.105	1.319	0.998	1.008	1.022	1.035	1.03	1.018	1.023	583.9793406496001	554.6064093219002	415.7377348727591	428.8149908526629	5920.0	6030.6585040504	5993.4917325404	6012.615023994267	6503.9793406496	6585.2649133723	6409.229467413159	6441.43001484693		-1.0		75.02	729.0	71.8849088288774	39.8849088288774
365	1747230	36401	8	2	30	6000	60	5940	0	8100	112	1125	189	17	105	601	1	0	0.0107	0.967	0.987	0.985	0.968	0.999	0.991	0.987	1.012	1.101	1.354	1.016	1.006	1.014	1.018	1.0	0.993	0.986	609.6698142496	459.1927112924602	459.8907662964669	484.2654438578873	5880.0	5993.4917325404	5926.9204668904	5957.542399039379	6489.6698142496	6452.684443832861	6386.811233186867	6441.807842897267		-1.0		74.98	722.0	71.8849088288774	39.8849088288774
365	1747231	36401	8	3	31	5690	-330	6020	0	8100	111	1058	188	21	133	567	1	0	-0.0113	1.034	1.028	1.017	1.01	1.022	1.025	1.026	1.023	1.117	1.351	1.014	0.999	1.002	1.002	0.989	0.981	0.976	198.3194174496001	254.0145977711801	337.0380809770272	233.94269972609013	5940.0	5926.9204668904	5927.1163015704	5888.323005147659	6138.3194174496	6180.93506466158	6264.154382547427	6122.265704873749		-1.0		74.93	710.0	71.8849088288774	39.8849088288774
365	1747232	36401	8	4	32	6010	110	5900	0	8100	120	1094	193	19	220	532	1	0	0.0215	0.994	0.997	0.992	0.986	1.002	0.999	1.001	1.021	1.123	1.334	1.014	1.018	1.022	1.033	1.026	1.036	1.077	3.2742022495999663	139.15860023725998	92.43397471806884	25.59392097547834	6020.0	5927.1163015704	5941.2666435804	5900.825557193643	6023.2742022496	6066.274901807659	6033.70061829847	5926.419478169122		-1.0		74.9	697.0	71.8849088288774	39.8849088288774
365	1747233	36401	9	1	33	6980	1200	5780	0	8100	117	1099	231	15	108	491	1	0	-0.0302	1.025	1.004	1.008	0.99	1.013	1.023	1.016	1.024	1.136	1.41	1.012	1.025	1.029	1.038	1.023	1.024	1.03	189.8106638495998	132.4076057126199	54.180096433554695	123.38025581568672	5900.0	5941.2666435804	5885.4018048604	5834.482298788932	6089.8106638496	6073.674249293021	5939.581901293955	5957.862554604619		-1.0		74.9	697.0	62.759463692	30.759463692
365	1747234	36401	9	2	34	6210	-50	6260	0	8100	121	1138	214	19	147	485	1	0	0.0363	0.981	0.996	0.989	0.983	0.996	0.999	0.993	1.029	1.191	1.509	1.023	1.037	1.045	1.054	1.053	1.065	1.133	611.8434646496	432.54162297230016	393.95635098443904	438.8255709617909	5780.0	5885.4018048604	5742.7538319204	5826.842862594996	6391.8434646496	6317.943427832701	6136.71018290484	6265.668433556786		-1.0		74.87	714.0	62.759463692	30.759463692
365	1747235	36401	9	3	35	6030	60	5970	0	8100	138	1112	189	11	122	611	1	0	-0.033	1.074	1.009	1.015	0.997	1.011	1.007	1.008	1.025	1.186	1.548	1.017	1.036	1.046	1.048	1.051	1.067	1.103	118.43071464960008	146.06608462229983	261.55284210852903	226.99827139112887	6260.0	5742.7538319204	6039.914315990401	5886.012915606723	6378.4307146496	5888.8199165427	6301.46715809893	6113.011186997852		-1.0		74.84	701.0	62.759463692	30.759463692
365	1747236	36401	9	4	36	5910	-130	6040	0	8100	146	1174	164	10	66	533	1	0	0.0394	0.978	0.966	0.979	0.965	0.979	0.974	0.973	1.026	1.122	1.332	1.016	1.002	1.005	1.005	1.016	1.052	1.121	118.33486744959951	239.6679007411801	211.34778485158904	110.34960162187804	5970.0	6039.914315990401	6015.2705360104	5899.30770466574	6088.334867449599	6279.582216731581	6226.61832086199	6009.657306287618		-1.0		74.8	688.0	62.759463692	30.759463692
365	1747237	36401	10	1	37	5740	-150	5890	0	8100	176	1275	271	75	341	807	1	0	-0.0195	1.147	1.063	1.054	1.047	1.05	1.046	1.055	1.004	0.998	1.035	1.009	1.032	1.014	1.007	0.961	0.971	0.93	121.80817264960012	118.33516218909996	43.83387400113202	150.03674572542184	6040.0	6015.2705360104	5899.3564417304	5976.541112203116	6161.8081726496	6133.6056981995	5943.190315731532	6126.577857928537		-1.0		74.77	669.0	53.7199354211871	21.7199354211871
365	1747238	36401	10	2	38	6090	-30	6120	0	8100	210	1262	301	49	217	647	1	0	0.0245	0.948	0.946	0.946	0.955	0.955	0.948	0.953	1.001	0.983	1.035	1.007	1.013	0.991	0.977	0.934	0.976	0.96	-10.664996550400248	-57.97056151321999	77.23376577045121	242.4871503666683	5890.0	5899.3564417304	5905.2872313204	5837.935360666651	5879.3350034496	5841.38588021718	5982.520997090851	6080.422511033319		-1.0		74.75	662.0	53.7199354211871	21.7199354211871
365	1747239	36401	10	3	39	6010	100	5910	0	8100	281	1441	320	55	362	619	1	0	-0.0231	1.151	1.043	1.033	1.037	1.035	1.019	1.027	1.01	1.053	1.192	1.009	1.035	1.022	1.013	0.972	1.011	1.002	-67.14695415040023	69.99193380982013	237.308329381086	266.47067636335737	6120.0	5905.2872313204	5963.4374166104	5949.045589525444	6052.8530458496	5975.27916513022	6200.745745991486	6215.516265888801		-1.0		74.73	662.0	53.7199354211871	21.7199354211871
365	1747240	36401	10	4	40	6460	210	6250	0	8100	324	1817	354	42	263	715	1	0	0.0315	0.924	0.922	0.922	0.941	0.929	0.93	0.933	0.988	0.918	0.809	1.005	1.015	0.994	0.992	0.969	1.042	1.052	149.31987824960015	299.91241206686027	311.24047203919736	373.4177658597253	5910.0	5963.4374166104	5951.7262123504	5905.320501878396	6059.3198782496	6263.34982867726	6262.9666843895975	6278.738267738121		-1.0		74.73	660.0	53.7199354211871	21.7199354211871
365	1747241	36401	11	1	41	6990	1130	5860	0	8100	420	2626	337	36	249	530	1	0	-0.0377	1.019	0.97	0.971	0.976	0.981	0.963	0.978	1.016	1.064	1.186	0.997	1.028	1.008	0.983	0.969	1.025	1.032	328.7111978496001	333.9679179490204	389.6707491471505	540.2446498792741	6250.0	5951.7262123504	6068.3172993104	6123.735318515308	6578.7111978496005	6285.69413029942	6457.988048457551	6663.979968394582		-1.0		74.74	666.0	34.18759509008	2.18759509008
365	1747242	36401	11	2	42	6770	890	5880	0	8100	349	2665	468	188	477	693	1	0	0.0443	0.927	0.915	0.933	0.928	0.93	0.916	0.925	1.003	0.978	0.939	0.996	0.999	0.977	0.968	0.95	0.995	0.982	714.2595834496	689.7895917547801	754.8673819054438	776.885133540648	5860.0	6068.3172993104	6071.561448930401	6022.564570218156	6574.2595834496	6758.10689106518	6826.428830835845	6799.449703758804		-1.0		74.74	676.0	34.18759509008	2.18759509008
365	1747243	36401	11	3	43	7080	1160	5920	0	8100	230	2723	580	55	307	772	1	0	-0.0394	0.939	0.946	0.948	0.95	0.951	0.939	0.942	0.997	0.954	0.881	0.995	1.002	0.978	0.965	0.944	0.991	0.995	773.1959934496	820.6901043407802	823.9566615917595	879.2529025731633	5880.0	6071.561448930401	5915.4496903704	5986.158289222011	6653.1959934496	6892.2515532711805	6739.40635196216	6865.411191795174		-1.0		74.75	677.0	34.18759509008	2.18759509008
365	1747244	36401	11	4	44	5730	-240	5970	0	8100	406	2589	577	51	282	582	1	0	0.0461	0.949	0.963	0.961	0.96	0.963	0.946	0.951	0.999	0.987	0.93	0.994	0.991	0.968	0.958	0.936	0.969	0.934	1004.2672858496	968.83223011382	982.8571616389644	980.3477510263336	5920.0	5915.4496903704	5899.950137070399	5861.781581103083	6924.2672858496	6884.28192048422	6882.807298709364	6842.129332129417		-1.0		74.71	683.0	34.18759509008	2.18759509008
365	1747245	36401	12	1	45	6990	870	6120	0	8100	405	3102	506	22	166	661	1	0	-0.0407	0.834	0.884	0.893	0.894	0.898	0.881	0.88	0.986	0.887	0.758	0.986	0.988	0.97	0.955	0.926	0.963	0.942	378.3029762496	516.8228719776602	647.0745996442627	739.0705654603115	5970.0	5899.950137070399	5892.8097972204	5980.608989066043	6348.3029762496	6416.773009048059	6539.884396864662	6719.679554526355		-1.0		74.72	670.0	23.5308966077677	-8.46910339223226
365	1747246	36401	12	2	46	6780	800	5980	0	8100	297	3031	444	10	94	577	1	0	0.0473	1.008	0.991	0.998	0.993	0.99	0.982	0.975	0.989	0.901	0.758	0.991	0.989	0.961	0.969	0.948	0.97	0.952	750.1822794496	831.2373400763801	870.7700953716752	1033.7664892202165	6120.0	5892.8097972204	6105.7733511004	6000.912547743364	6870.1822794496	6724.04713729678	6976.543446472075	7034.67903696358		-1.0		74.72	679.0	23.5308966077677	-8.46910339223226
365	1747247	36401	12	3	47	7600	1580	6020	0	8100	169	2626	383	8	96	612	1	0	-0.0416	1.035	0.995	0.988	0.998	0.998	0.984	0.984	0.987	0.886	0.696	1.013	1.031	0.999	1.028	1.004	1.005	0.997	854.8808302496	889.4290814860601	1047.1100118791494	1121.366806519013	5980.0	6105.7733511004	6050.5063350844	5982.099788770308	6834.8808302496	6995.20243258646	7097.616346963549	7103.466595289321		-1.0		74.75	680.0	23.5308966077677	-8.46910339223226
365	1747248	36401	12	4	48	7700	1560	6140	0	6916	60	2447	367	31	212	633	1	2	0.042	1.032	0.993	0.982	0.98	0.984	0.963	0.978	0.986	0.882	0.715	1.046	1.076	1.043	1.059	1.031	1.048	0.989	1233.5706394496	1318.69988733238	1315.587737647373	1403.6612999123831	6020.0	6050.5063350844	5933.3119066644	5884.620368736407	7253.5706394496	7369.20622241678	7248.899644311773	7288.281668648789		-1.0		74.8	623.0	23.5308966077677	-8.46910339223226
365	1747249	36402	1	1	1	6430	470	5960	40	5491	22	2165	452	20	145	597	1	2	-0.0395	1.222	1.094	1.087	1.101	1.134	1.152	1.182	1.079	1.329	1.233	1.128	1.084	1.02	1.058	0.986	0.986	0.94	1473.6232618496	1437.8502747234202	1491.0943964274804	1470.6685317356566	6140.0	5933.3119066644	5935.5243653404	5920.92679512511	7613.6232618496	7371.162181387821	7426.618761767881	7391.595326860767	7126.060046309412	0.0	2.0			17.5317514348129	-14.4682485651871
365	1747250	36402	1	2	2	6490	470	6020	40	7050	23	2091	361	16	123	635	1	1	0.0445	0.967	1.022	1.019	1.037	1.363	1.376	1.393	1.093	1.429	1.427	1.104	1.053	0.987	1.026	0.98	1.004	0.95	961.5306746496	1115.1921612383	1201.8511392984824	1321.3387691070498	5960.0	5935.5243653404	5936.106982614399	5903.77942970602	6921.5306746496	7050.716526578701	7137.958121912881	7225.11819881307	7141.196184441744	0.0	2.0			17.5317514348129	-14.4682485651871
365	1747251	36402	1	3	3	6520	620	5900	60	7336	30	2024	316	5	82	663	1	1	-0.0378	1.177	1.114	1.118	1.131	1.36	1.367	1.391	1.071	1.286	1.318	1.099	1.149	1.075	1.128	1.086	1.128	1.095	881.9117030496	1017.75070411694	1189.683795288805	1226.2544976679696	6020.0	5936.106982614399	5951.8291707004	5856.65694952147	6901.9117030496	6953.85768673134	7141.5129659892045	7082.911447189439	7129.118770385642	0.0	2.0			17.5317514348129	-14.4682485651871
365	1747252	36402	1	4	4	6140	350	5790	10	7398	19	2017	328	51	176	656	1	1	0.0317	1.151	1.093	1.143	1.173	1.294	1.325	1.337	1.073	1.282	1.351	1.112	1.13	1.06	1.059	1.01	1.038	0.981	893.4474098495999	1091.5860345642202	1156.102256544324	1264.340677057382	5900.0	5951.8291707004	5836.1192978104	5886.525018444788	6793.4474098496	7043.41520526462	6992.2215543547245	7150.86569550217	7118.411197996046	0.0	2.0			17.5317514348129	-14.4682485651871
365	1747253	36402	2	1	5	7040	1280	5760	160	7489	19	1871	359	12	99	659	1	1	-0.0348	1.322	1.243	1.205	1.226	1.413	1.433	1.451	1.066	1.287	1.394	1.112	1.09	1.029	0.994	0.946	0.966	0.952	833.6658938496	952.5566594706202	1118.7799659861016	1297.2389089042952	5790.0	5836.1192978104	5794.4765861504	5842.917689440956	6623.6658938496	6788.675957281021	6913.256552136501	7140.156598345251	7110.912497692658	0.0	2.0			9.78588569017143	-22.2141143098286
365	1747254	36402	2	2	6	6840	970	5870	130	7500	14	1883	284	11	91	610	1	1	0.0398	1.21	1.262	1.33	1.387	1.618	1.62	1.63	1.067	1.322	1.479	1.074	1.106	1.046	1.04	1.012	1.062	1.049	1164.3868262496	1285.95224518766	1416.7881213747287	1489.3354071293438	5760.0	5794.4765861504	5799.6210328464	5854.269639882748	6924.3868262496	7080.42883133806	7216.409154221129	7343.605047012092	7102.951624808378	0.0	2.0			9.78588569017143	-22.2141143098286
365	1747255	36402	2	3	7	5580	80	5500	160	7500	12	1884	295	27	103	587	1	1	-0.0438	1.257	1.266	1.338	1.357	1.501	1.512	1.521	1.06	1.287	1.384	1.084	1.094	1.032	1.009	0.976	1.015	1.012	1193.6962574496	1343.98147643518	1437.2694958029615	1444.3351864202136	5870.0	5799.6210328464	5897.2273576804	5838.254490913433	7063.6962574496	7143.60250928158	7334.4968534833615	7282.589677333646	7089.472163706273	0.0	2.0			9.78588569017143	-22.2141143098286
365	1747256	36402	2	4	8	5350	-380	5730	210	7489	46	1847	283	23	69	551	1	1	0.0465	1.303	1.254	1.342	1.349	1.448	1.459	1.47	1.063	1.311	1.486	1.055	1.11	1.033	1.053	1.029	1.076	1.049	815.4212326495999	1020.1399528651	1146.0350819139617	1183.3725253925777	5500.0	5897.2273576804	5667.830047430401	5872.140340989012	6315.4212326496	6917.3673105455	6813.865129344362	7055.512866381589	7073.53016292485	0.0	2.0			9.78588569017143	-22.2141143098286
365	1747257	36402	3	1	9	6170	840	5330	280	7500	11	1991	365	89	148	509	1	1	-0.0399	1.293	1.285	1.389	1.394	1.463	1.469	1.487	1.075	1.353	1.493	1.071	1.09	1.059	1.012	0.973	0.992	0.943	452.7930358495997	698.29584506382	863.1826385692341	922.0233362619746	5730.0	5667.830047430401	5777.0214199404	5875.376035008811	6182.7930358496	6366.12589249422	6640.204058509634	6797.399371270786	7035.463068221658	0.0	2.0			24.5039051159484	-7.49609488405161
365	1747258	36402	3	2	10	8060	2390	5670	60	7464	17	2391	494	159	444	502	1	1	0.045	1.36	1.285	1.404	1.402	1.49	1.506	1.525	1.068	1.305	1.347	1.022	1.122	1.12	1.089	1.069	1.114	1.097	882.0642702496	1008.20913291006	1025.7355262769795	1160.8813296810265	5330.0	5777.0214199404	5683.2183040304	5810.040223542499	6212.0642702496	6785.23055285046	6708.95383030738	6970.921553223525	7017.171059596478	0.0	2.0			24.5039051159484	-7.49609488405161
365	1747259	36402	3	3	11	9930	4340	5590	90	7500	43	3345	734	237	704	559	1	1	-0.0383	1.099	1.031	1.045	1.058	1.093	1.166	1.192	1.076	1.304	1.365	1.019	1.087	1.067	1.005	0.973	1.016	0.99	1723.8754302496	1590.52555544606	1564.7772598005652	1641.9605281027448	5670.0	5683.2183040304	5749.1664398804	5875.698869362891	7393.8754302496	7273.74385947646	7313.943699680964	7517.659397465635	7030.699549253787	0.0	2.0			24.5039051159484	-7.49609488405161
365	1747260	36402	3	4	12	12490	6570	5920	0	7650	587	4260	959	230	916	743	1	1	0.0324	1.129	1.011	1.019	1.008	1.013	1.029	1.044	1.047	1.188	1.278	0.987	0.999	0.975	0.926	0.885	0.929	0.909	2832.1382762496	2544.6340553576606	2342.681417966411	2172.289854733637	5590.0	5749.1664398804	5822.6762980304	5805.452644984371	8422.1382762496	8293.80049523806	8165.357715996812	7977.742499718008	7079.203295148332	0.0	2.0			24.5039051159484	-7.49609488405161
365	1747261	36402	4	1	13	10320	3800	6520	0	8100	503	5286	997	179	863	1144	0	0	-0.0243	1.056	0.996	1.019	1.022	1.029	1.037	1.058	1.023	0.921	0.888	1.001	1.06	1.048	1.054	1.131	1.083	1.098	4318.6232294496	3742.679435346381	3173.464578421818	2782.1164559681247	5920.0	5822.6762980304	5902.6227739804	5950.565166650092	10238.6232294496	9565.355733376782	9076.087352402215	8732.681622618216	7152.50263803876	0.0	2.0			42.89698780304	10.89698780304
365	1747262	36402	4	2	14	9540	2810	6730	0	8100	282	4505	988	66	430	857	1	0	0.0259	0.992	0.943	0.944	0.94	0.945	0.94	0.933	1.005	0.94	0.926	0.995	1.053	1.049	1.062	1.037	1.06	1.026	3496.5408506496005	2979.2167579679	2643.2048249831505	2304.939068709202	6520.0	5902.6227739804	6347.2028883304	6102.293382660451	10016.5408506496	8881.839531948299	8990.40771331355	8407.232451369653	7152.197141583349	0.0	2.0			42.89698780304	10.89698780304
365	1747263	36402	4	3	15	9350	2720	6630	0	8100	229	4465	902	94	343	1048	1	0	-0.0207	1.06	0.996	0.987	0.98	0.985	0.984	0.979	0.998	0.905	0.736	0.995	1.024	1.012	1.006	0.966	0.995	0.986	2653.3844702496	2386.06427223006	2121.051221258252	1876.411859865614	6730.0	6347.2028883304	6572.9055488204	6513.9603836227325	9383.3844702496	8733.26716056046	8693.956770078652	8390.372243488346	7166.703118406626	0.0	2.0			42.89698780304	10.89698780304
365	1747264	36402	4	4	16	8540	2030	6510	0	8100	249	4194	912	58	412	1520	0	0	0.0216	1.195	1.032	1.028	1.019	1.027	1.029	1.026	0.991	0.888	0.721	0.997	1.027	1.015	1.009	0.97	0.978	0.941	2417.6800026496	2146.0017455071	1894.254623862855	1758.378124590073	6630.0	6572.9055488204	6674.8153807404005	6600.805772699444	9047.6800026496	8718.9072943275	8569.070004603256	8359.183897289517	7183.486515435076	0.0	2.0			42.89698780304	10.89698780304
