Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
462	2212828	46101	7	4	28	6670	810	5860	0	8100	101	1278	193	8	77	893	1	0	-0.0295	1.053	1.018	1.018	1.015	1.026	1.035	1.029	0.999	0.979	0.96	0.996	1.013	1.018	1.023	1.008	0.996	0.999	700.5721246495999	713.1110350083	528.7095980747242	510.3962389796149	5780.0	5994.8103806504005	5856.5741640504	5904.274207054348	6480.5721246496	6707.9214156587	6385.283762125125	6414.670446033963		-1.0		74.88	698.0	68.0508686807484	36.0508686807484
462	2212829	46101	8	1	29	6500	490	6010	0	8100	182	1142	209	10	136	764	1	0	0.0363	1.083	1.021	1.025	1.013	1.031	1.031	1.034	0.997	0.976	0.971	1.002	1.007	1.0	1.012	0.988	0.978	0.987	765.0455046495999	569.6952791562999	539.706157581365	431.6185752701632	5860.0	5856.5741640504	5827.5940625404	5806.811691402268	6625.0455046496	6426.2694432067	6367.300220121765	6238.430266672431		-1.0		74.87	690.0	71.8849088288774	39.8849088288774
462	2212830	46101	8	2	30	5800	-80	5880	0	8100	202	1055	231	12	81	452	1	0	-0.0429	1.051	1.021	1.015	1.014	1.024	1.039	1.035	1.001	1.015	1.018	1.007	1.014	1.005	1.002	0.966	0.919	0.872	439.1586826495999	436.6891950351	357.9484859328437	296.4402307594197	6010.0	5827.5940625404	5894.080306890401	5823.964514343379	6449.1586826496	6264.2832575755	6252.028792823245	6120.404745102799		-1.0		74.83	688.0	71.8849088288774	39.8849088288774
462	2212831	46101	8	3	31	5190	-560	5750	0	8100	196	1036	248	13	56	424	1	0	0.0383	1.096	1.034	1.033	1.021	1.032	1.042	1.042	1.0	1.026	1.052	0.997	1.012	1.009	1.021	1.014	0.997	1.022	190.29648424959976	163.50011407446016	157.38518028780402	148.02935763762832	5880.0	5894.080306890401	5853.7730115704	5800.49962213966	6070.296484249599	6057.58042096486	6011.158191858204	5948.528979777288		-1.0		74.78	675.0	71.8849088288774	39.8849088288774
462	2212832	46101	8	4	32	5900	250	5650	0	8100	202	1046	282	13	80	577	1	0	-0.0416	1.136	1.06	1.056	1.043	1.051	1.052	1.059	0.999	1.027	1.067	0.992	1.022	1.025	1.039	1.027	0.993	0.996	-192.5905973504	-123.63473645290014	-52.93523945536117	25.025981064619373	5750.0	5853.7730115704	5718.546743580399	5785.696553841643	5557.4094026496	5730.1382751175	5665.611504125038	5810.722534906263		-1.0		74.76	658.0	71.8849088288774	39.8849088288774
462	2212833	46101	9	1	33	5510	-210	5720	0	8100	162	1016	202	13	45	606	1	0	0.042	1.093	1.032	1.027	1.016	1.026	1.028	1.038	1.001	0.999	1.008	1.005	1.014	1.017	1.026	1.004	0.963	0.941	86.4187610496	112.83492664374	143.57250625942424	165.23137184321683	5650.0	5718.546743580399	5669.7904648604	5679.461309668931	5736.4187610496	5831.381670224139	5813.362971119825	5844.692681512148		-1.0		74.72	656.0	62.759463692	30.759463692
462	2212834	46101	9	2	34	4730	-700	5430	0	8100	84	988	174	18	48	499	1	0	-0.048	1.111	1.038	1.03	1.018	1.033	1.03	1.038	1.0	0.989	1.012	1.001	1.02	1.021	1.025	0.99	0.948	0.948	-27.845417350400112	32.550293975099976	85.8365217597676	52.10416059162003	5720.0	5669.7904648604	5680.2879219204	5699.262402402996	5692.1545826496	5702.3407588355	5766.124443680167	5751.366562994615		-1.0		74.66	649.0	62.759463692	30.759463692
462	2212835	46101	9	3	35	4860	-530	5390	0	8100	87	898	182	13	63	457	1	0	0.0414	1.109	1.04	1.037	1.033	1.037	1.035	1.039	1.0	0.995	1.004	0.997	1.011	1.014	1.041	1.024	0.999	1.01	-286.4542709504003	-165.91572394345962	-127.93036938686056	-178.81540947653866	5430.0	5680.2879219204	5562.8695859904	5675.6868159987225	5143.5457290496	5514.37219797694	5434.93921660354	5496.871406522184		-1.0		74.61	633.0	62.759463692	30.759463692
462	2212836	46101	9	4	36	5940	580	5360	0	8100	97	900	216	15	80	386	1	0	-0.0471	1.004	0.969	0.973	0.964	0.971	0.97	0.979	0.988	0.951	0.909	0.997	0.999	0.987	0.986	0.952	0.911	0.886	-281.50252695039944	-219.1492434410593	-244.04838116122164	-128.28825908852218	5390.0	5562.8695859904	5510.571046010399	5454.74673224174	5108.497473049601	5343.720342549341	5266.522664849177	5326.458473153218		-1.0		74.6	629.0	62.759463692	30.759463692
462	2212837	46101	10	1	37	5320	-300	5620	0	8100	148	1022	174	9	70	410	1	0	0.0373	0.771	0.877	0.892	0.904	0.897	0.894	0.891	0.99	1.121	1.361	0.993	1.034	1.048	1.052	1.046	1.061	1.195	189.7198558496	78.62322063582019	102.4625332417055	300.1796029950294	5360.0	5510.571046010399	5339.3545117304	5471.535232291115	5549.7198558496	5589.194266646219	5441.817044972106	5771.714835286144		-1.0		74.57	625.0	53.7199354211871	21.7199354211871
462	2212838	46101	10	2	38	5640	160	5480	0	8100	139	1133	191	18	114	583	1	0	-0.0417	0.92	0.927	0.932	0.942	0.94	0.941	0.936	0.998	1.101	1.291	0.992	1.016	1.016	0.997	0.967	0.989	0.952	-153.7978229503999	-80.95966852265997	169.00965140225117	336.69422535933904	5620.0	5339.3545117304	5533.7784213204	5376.491292882652	5466.2021770496	5258.39484320774	5702.788072722651	5713.18551824199		-1.0		74.55	617.0	53.7199354211871	21.7199354211871
462	2212839	46101	10	3	39	6190	780	5410	0	8100	144	1161	228	34	163	676	1	0	0.0352	0.901	0.923	0.941	0.935	0.931	0.919	0.923	0.995	1.073	1.268	0.995	1.012	1.012	0.991	0.96	1.006	0.977	67.96877824959995	286.5411072068605	420.74400352264126	545.0602300331695	5480.0	5533.7784213204	5456.4904466104	5509.234568397444	5547.9687782496	5820.31952852726	5877.234450133041	6054.294798430613		-1.0		74.55	618.0	53.7199354211871	21.7199354211871
462	2212840	46101	10	4	40	5680	460	5220	0	8100	139	1232	301	64	353	699	1	0	-0.0279	0.93	0.936	0.934	0.941	0.943	0.926	0.929	0.999	1.077	1.211	0.992	0.996	0.987	0.965	0.933	0.977	0.96	624.4711250496	687.43185139814	735.7755946930624	787.6870198393735	5410.0	5456.4904466104	5438.8294023504	5420.413055342396	6034.4711250496	6143.92229800854	6174.6049970434615	6208.100075181769		-1.0		74.53	622.0	53.7199354211871	21.7199354211871
462	2212841	46101	11	1	41	5340	40	5300	0	8100	141	1144	335	22	106	520	1	0	0.0188	0.867	0.902	0.918	0.911	0.915	0.909	0.911	0.999	1.107	1.351	0.991	1.004	1.0	0.986	0.971	1.017	1.041	609.3738554495999	674.1737308459801	743.6339367277274	920.89484387618	5220.0	5438.8294023504	5285.8972893104	5504.857512987308	5829.373855449599	6113.00313319638	6029.531226038127	6425.752356863488		-1.0		74.5	618.0	34.18759509008	2.18759509008
462	2212842	46101	11	2	42	5950	910	5040	0	8100	207	1417	292	20	257	408	1	0	-0.0194	0.932	0.936	0.949	0.942	0.944	0.937	0.94	0.997	1.06	1.202	0.989	1.004	0.997	0.974	0.943	0.982	0.941	403.9488990496	530.3777149385401	768.3898143875365	835.3792387269726	5300.0	5285.8972893104	5425.8913489304	5359.297318530156	5703.9488990496	5816.275004248941	6194.281163317937	6194.6765572571285		-1.0		74.5	612.0	34.18759509008	2.18759509008
462	2212843	46101	11	3	43	4470	-440	4910	0	8100	178	1631	294	44	420	507	1	0	0.0149	1.049	0.979	0.982	0.992	0.999	0.984	0.989	0.998	1.028	1.121	0.988	1.003	0.997	0.978	0.948	0.991	0.988	770.5495674496	957.92880496118	970.9234639044014	1056.6344481813887	5040.0	5425.8913489304	5219.4309403704	5325.641986342012	5810.5495674496	6383.82015389158	6190.354404274802	6382.2764345234		-1.0		74.44	612.0	34.18759509008	2.18759509008
462	2212844	46101	11	4	44	5210	230	4980	0	8100	194	1634	350	52	410	758	1	0	-0.0149	1.063	0.992	0.995	1.005	1.0	0.965	1.004	0.998	1.059	1.184	0.984	0.99	0.963	0.969	0.953	0.994	0.987	383.4019802495999	517.5179824760601	732.3924835840033	891.9107874224435	4910.0	5219.4309403704	5032.2029870704	5114.944016103083	5293.4019802496	5736.94892284646	5764.595470654404	6006.854803525527		-1.0		74.42	594.0	34.18759509008	2.18759509008
462	2212845	46101	12	1	45	6800	1860	4940	0	8100	171	1674	300	40	203	590	1	0	0.0109	0.959	0.939	0.95	0.931	0.952	0.957	0.964	0.987	0.887	0.966	0.982	0.989	0.984	0.965	0.951	0.996	0.997	444.7134026496001	674.9365143471002	850.8225405743191	1059.1466387311457	4980.0	5032.2029870704	4978.7556972204	5117.985710146044	5424.7134026496005	5707.1395014175005	5829.578237794719	6177.1323488771895		-1.0		74.45	590.0	23.5308966077677	-8.46910339223226
462	2212846	46101	12	2	46	6580	1600	4980	0	8100	250	1676	293	41	188	564	1	0	-0.0102	1.002	0.99	1.006	0.985	0.994	0.992	0.998	1.005	0.939	1.002	0.984	1.006	0.997	0.977	0.949	0.976	0.933	1346.6315334496	1380.9112856247802	1438.226784751146	1475.5096332245091	4940.0	4978.7556972204	5065.5406511004	5065.398225663364	6286.6315334496	6359.66698284518	6503.767435851546	6540.907858887873		-1.0		74.47	602.0	23.5308966077677	-8.46910339223226
462	2212847	46101	12	3	47	8120	3030	5090	0	8100	176	1621	297	30	140	582	1	0	0.0068	0.941	0.972	0.97	0.961	0.975	0.967	0.976	0.993	0.935	0.801	0.991	1.013	1.011	0.998	0.954	0.973	0.945	1501.1599598496	1533.1247175942203	1543.3735948253625	1646.092003518442	4980.0	5065.5406511004	5066.1059850844	4977.628269010308	6481.1599598496	6598.665368694621	6609.479579909763	6623.72027252875		-1.0		74.54	607.0	23.5308966077677	-8.46910339223226
462	2212848	46101	12	4	48	5900	530	5370	0	5589	146	1593	252	16	121	543	1	2	0.0043	0.869	0.912	0.93	0.921	0.936	0.92	0.919	0.983	0.755	0.542	0.994	1.009	1.02	1.013	1.007	1.049	1.041	2258.7122006496	2115.9932322779005	2055.5870886456773	1919.8300473184208	5090.0	5066.1059850844	4991.5407466644	4960.291289656408	7348.7122006496	7182.099217362301	7047.127835310077	6880.121336974828		-1.0		74.53	623.0	23.5308966077677	-8.46910339223226
462	2212849	46102	1	1	1	5500	430	5070	0	5168	147	1572	250	32	173	553	1	2	-0.015	0.988	1.001	1.003	0.995	1.001	1.009	1.01	1.005	0.695	0.284	0.988	1.004	1.004	1.0	0.978	1.005	0.975	1295.5464218496	1408.10630085942	1456.799821019626	1468.0574693159938	5370.0	4991.5407466644	5133.1462053404	5062.026149317111	6665.5464218496	6399.64704752382	6589.946026360027	6530.083618633105	6698.7075604992215	-1.0	2.0			17.5317514348129	-14.4682485651871
462	2212850	46102	1	2	2	6570	1430	5140	0	5173	157	1876	298	18	113	562	1	2	0.0195	0.87	0.91	0.938	0.917	0.921	0.925	0.928	1.007	0.802	0.495	1.029	1.039	1.036	1.006	0.943	0.986	0.913	997.3179690496	1132.61359796054	1236.2235322207775	1398.1194117619134	5070.0	5133.1462053404	5106.6537726144	5095.44281229802	6067.3179690496	6265.75980330094	6342.877304835178	6493.562224059933	6695.111410495193	-1.0	2.0			17.5317514348129	-14.4682485651871
462	2212851	46102	1	3	3	6570	1470	5100	90	5298	153	1932	316	61	212	595	1	2	-0.0188	0.843	0.916	0.918	0.913	0.922	0.931	0.944	1.012	0.942	0.795	1.065	1.105	1.109	1.106	1.051	1.1	1.083	1337.9644898496	1398.28249273222	1514.011958034857	1510.4826864376714	5140.0	5106.6537726144	5099.3412507004	5026.75996367347	6477.9644898496	6504.93626534662	6613.353208735258	6537.242650111142	6714.3350451942615	-1.0	2.0			17.5317514348129	-14.4682485651871
462	2212852	46102	1	4	4	6160	1090	5070	60	5499	160	1916	358	77	284	596	1	1	0.028	1.084	1.024	1.028	1.016	1.021	1.056	1.071	1.049	1.713	1.976	1.156	1.069	1.055	1.034	0.958	0.987	0.887	1460.9465458496	1563.46521930982	1545.8479902293857	1765.4134849321104	5100.0	5099.3412507004	5022.9752978104	5047.280829548788	6560.9465458496	6662.80647001022	6568.823288039785	6812.694314480897	6726.671642532249	-1.0	2.0			17.5317514348129	-14.4682485651871
462	2212853	46102	2	1	5	5770	1060	4710	210	6432	161	1980	350	78	274	638	1	1	-0.034	1.072	1.086	1.082	1.067	1.158	1.227	1.241	1.111	1.752	1.948	1.162	1.069	1.045	1.04	0.965	1.012	0.956	1387.4139886496	1406.9117568627	1666.0565977620226	1678.949538248789	5070.0	5022.9752978104	5030.5915261504	5067.065382240955	6457.4139886496	6429.8870546731	6696.648123912422	6746.014920489744	6720.738585495217	-1.0	2.0			9.78588569017143	-22.2141143098286
462	2212854	46102	2	2	6	6670	1620	5050	360	6106	161	1950	344	39	201	630	1	1	0.0279	1.123	1.27	1.293	1.331	1.622	1.653	1.65	1.143	1.555	1.751	1.016	1.066	1.057	1.063	1.007	1.054	0.976	1251.5210778496	1543.42527299702	1591.2527121369312	1530.2639714152904	4710.0	5030.5915261504	4889.0450328464	5023.355647754747	5961.5210778496	6574.01679914742	6480.297744983332	6553.619619170037	6722.7685244949125	-1.0	2.0			9.78588569017143	-22.2141143098286
462	2212855	46102	2	3	7	5980	930	5050	350	5708	157	2157	320	59	208	640	1	1	-0.0211	1.233	1.293	1.448	1.482	1.664	1.668	1.667	1.153	1.459	1.683	1.04	1.039	1.038	1.038	0.997	1.06	1.032	1718.3053694496	1729.26470899038	1628.9599131952596	1649.4371247588497	5050.0	4889.0450328464	5034.3951876804	4958.774952113433	6768.3053694496	6618.30974183678	6663.35510087566	6608.2120768722825	6729.637475134474	-1.0	2.0			9.78588569017143	-22.2141143098286
462	2212856	46102	2	4	8	6750	1800	4950	250	5712	161	2439	339	44	207	550	1	1	0.0137	1.207	1.263	1.43	1.453	1.594	1.603	1.597	1.143	1.455	1.727	1.039	1.06	1.069	1.074	1.026	1.075	1.025	1355.1349806496	1333.7039524659	1438.2919651009015	1480.1766590675386	5050.0	5034.3951876804	5050.3261374304	5118.568232693012	6405.1349806496	6368.099140146301	6488.618102531302	6598.744891760551	6742.744027893331	-1.0	2.0			9.78588569017143	-22.2141143098286
462	2212857	46102	3	1	9	6940	2130	4810	220	5763	163	2456	393	62	197	621	1	1	-0.014	1.217	1.268	1.424	1.435	1.551	1.567	1.553	1.127	1.47	1.717	1.04	1.047	1.05	1.049	0.992	1.043	0.97	1544.8368906496	1604.9140049519	1599.332381173757	1553.5319627011756	4950.0	5050.3261374304	5070.5642499404	5207.845841000812	6494.8368906496	6655.2401423823	6669.896631114158	6761.377803701987	6755.841551706471	-1.0	2.0			24.5039051159484	-7.49609488405161
462	2212858	46102	3	2	10	7960	3150	4810	120	5868	164	2365	476	95	273	666	1	1	0.0183	1.265	1.265	1.395	1.397	1.501	1.527	1.508	1.096	1.42	1.549	1.017	1.065	1.063	1.055	0.996	1.055	1.0	1882.6324166496	1818.5023915915008	1710.2660951047114	1706.5119582230789	4810.0	5070.5642499404	5071.1483340304	5153.8624252465	6692.6324166496	6889.066641531901	6781.414429135111	6860.374383469579	6787.612417295755	-1.0	2.0			24.5039051159484	-7.49609488405161
462	2212859	46102	3	3	11	8270	3200	5070	220	6034	164	2367	485	23	172	622	1	1	-0.0179	1.243	1.181	1.287	1.297	1.419	1.462	1.47	1.101	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133	2419.9950466496	2184.9524893895	2045.9724529786413	1966.8064634461875	4810.0	5071.1483340304	5005.6534798804	5211.386310426892	7229.995046649599	7256.1008234199	7051.625932859041	7178.192773873079	6805.343764650618	-1.0	2.0			24.5039051159484	-7.49609488405161
462	2212860	46102	3	4	12	7570	2410	5160	0	6406	323	2459	519	134	440	642	1	1	0.0272	1.096	1.046	1.06	1.053	1.072	1.135	1.14	1.086	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04	2555.1428402496	2338.11953303206	2175.728382275881	1984.1416495774192	5070.0	5005.6534798804	5210.7331380304	5132.4389033363705	7625.1428402496	7343.773012912459	7386.461520306281	7116.58055291379	6795.080247584348	-1.0	2.0			24.5039051159484	-7.49609488405161
462	2212861	46102	4	1	13	7300	1870	5430	0	7157	678	3413	637	140	812	832	1	0	-0.0347	1.089	1.042	1.051	1.033	1.047	1.061	1.054	1.023	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976	2269.2347410495995	2121.365833951741	1945.265587881801	1750.0810477376815	5160.0	5210.7331380304	5220.231203980399	5338.633317242092	7429.234741049599	7332.098971982141	7165.496791862201	7088.714364979774	6720.894742368284	-1.0	2.0			42.89698780304	10.89698780304
462	2212862	46102	4	2	14	8790	3290	5500	0	7500	362	3481	713	46	371	930	1	0	0.0411	1.032	0.981	0.997	0.977	0.979	0.994	0.984	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007	1931.8890258496	1795.73414791782	1643.1472548107429	1455.3650888339969	5430.0	5220.231203980399	5463.3523083304	5352.667867644451	7361.8890258496	7015.96535189822	7106.499563141142	6808.032956478448	6677.120370368274	-1.0	2.0			42.89698780304	10.89698780304
462	2212863	46102	4	3	15	7230	1580	5650	0	7950	451	3463	703	75	607	1386	1	0	-0.0369	0.92	0.931	0.944	0.94	0.948	0.943	0.935	0.995	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023	2440.2936162496	2151.82114692166	1819.130920684685	1762.7003230824348	5500.0	5463.3523083304	5511.8003588204	5578.154423718732	7940.2936162496	7615.173455252059	7330.931279505085	7340.854746801167	6671.17172628071	-1.0	2.0			42.89698780304	10.89698780304
