Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
183	873638	18201	10	2	38	4560	-430	4990	0	8100	233	1069	201	11	68	503	1	0	0.0365	1.048	1.017	1.018	1.01	1.015	1.019	1.014	1.009	1.004	1.059	1.001	1.004	0.997	0.996	0.96	0.971	0.953	115.44144744959988	89.31258040917987	133.0228122160221	64.51242301687046	5060.0	5086.5296617304	5069.9386913204	4998.932288202652	5175.4414474496	5175.84224213958	5202.961503536422	5063.444711219522		-1.0		74.46	622.0	53.7199354211871	21.7199354211871
183	873639	18201	10	3	39	5360	310	5050	0	8100	116	1101	180	8	66	456	1	0	-0.0332	1.055	1.027	1.031	1.03	1.034	1.036	1.029	1.006	1.001	1.018	0.996	1.02	1.01	1.009	0.977	0.988	0.987	-169.55393055040008	-71.26964198961991	-81.58238486984828	63.38240075683564	4990.0	5069.9386913204	4944.026216610399	5028.943309973443	4820.4460694496	4998.66904933078	4862.443831740551	5092.325710730279		-1.0		74.43	621.0	53.7199354211871	21.7199354211871
183	873640	18201	10	4	40	5030	40	4990	0	8100	122	1102	163	4	42	451	1	0	0.0388	1.05	1.005	1.009	1.01	1.009	1.008	1.003	1.004	1.016	1.034	0.994	1.016	1.01	1.018	1.005	1.032	1.045	156.32665344960003	98.03221877678028	191.82944064108528	181.727743787068	5050.0	4944.026216610399	5017.6021823504	4935.098761318395	5206.3266534496	5042.05843538718	5209.431622991485	5116.826505105463		-1.0		74.39	623.0	53.7199354211871	21.7199354211871
183	873641	18201	11	1	41	4960	-60	5020	0	8100	204	1165	204	9	127	557	1	0	-0.0418	0.998	0.98	0.99	0.983	0.988	0.986	0.976	0.995	0.964	0.895	1.001	0.984	0.972	0.949	0.904	0.938	0.921	42.82358904960017	148.25985561254038	150.57000876841676	324.4457640714664	4990.0	5017.6021823504	4961.2486493104	5131.587660251308	5032.8235890496	5165.86203796294	5111.818658078817	5456.033424322774		-1.0		74.35	618.0	34.18759509008	2.18759509008
183	873642	18201	11	2	42	5790	570	5220	0	8100	279	1383	227	14	175	611	1	0	0.0483	1.025	0.998	1.004	1.006	1.006	1.006	0.99	0.992	0.953	0.864	0.995	0.997	0.992	0.98	0.96	1.008	1.034	99.45978024960016	112.05793115606002	296.90478316753115	355.89401383670963	5020.0	4961.2486493104	5132.951538930401	5007.576192098156	5119.4597802496	5073.30658046646	5429.856322097932	5363.470205934866		-1.0		74.34	604.0	34.18759509008	2.18759509008
183	873643	18201	11	3	43	4940	-340	5280	0	8100	210	1648	248	16	179	561	1	0	-0.0422	0.893	0.919	0.937	0.932	0.943	0.932	0.924	0.986	0.91	0.796	0.987	0.989	0.98	0.97	0.955	1.024	1.048	335.37631944960003	473.14334506038017	481.9267591090818	518.1544957633007	5220.0	5132.951538930401	5154.7539603704	5112.574882414012	5555.3763194496005	5606.0948839907805	5636.680719479482	5630.729378177312		-1.0		74.31	589.0	34.18759509008	2.18759509008
183	873644	18201	11	4	44	5530	410	5120	0	8100	278	1575	262	22	104	531	1	0	0.0485	0.965	0.965	0.981	0.974	0.973	0.972	0.966	0.995	0.951	0.861	0.99	0.996	0.979	0.964	0.942	0.982	0.982	152.60974384959968	228.9678274806198	337.2570335286473	475.25450437938025	5280.0	5154.7539603704	5196.216047070399	5103.624449879083	5432.6097438496	5383.72178785102	5533.473080599047	5578.878954258464		-1.0		74.29	590.0	34.18759509008	2.18759509008
183	873645	18201	12	1	45	7480	2040	5440	0	8100	318	1686	293	30	152	570	1	0	-0.0421	0.928	0.954	0.964	0.96	0.967	0.959	0.946	0.993	0.941	0.844	0.983	0.992	0.984	0.949	0.916	0.96	0.945	351.1252430495998	433.66130820094	544.1956899090716	608.8456320186895	5120.0	5196.216047070399	5083.856397220399	5209.898638674044	5471.1252430496	5629.877355271339	5628.052087129471	5818.744270692733		-1.0		74.35	581.0	23.5308966077677	-8.46910339223226
183	873646	18201	12	2	46	6270	1260	5010	0	8100	232	1573	345	13	145	589	1	0	0.0482	1.08	1.028	1.034	1.027	1.021	1.023	1.019	1.001	0.973	0.916	0.995	1.002	0.997	0.963	0.94	0.969	0.963	1235.2012678495998	1176.75555597102	1061.2055220033913	1024.8353946796306	5440.0	5083.856397220399	5348.5629511004	5229.221203823363	6675.201267849599	6260.611953191419	6409.768473103792	6254.056598502993		-1.0		74.36	594.0	23.5308966077677	-8.46910339223226
183	873647	18201	12	3	47	6280	950	5330	0	8100	256	1568	306	16	113	652	1	0	-0.0417	0.925	0.95	0.969	0.965	0.97	0.961	0.96	0.996	0.901	0.716	0.986	1.006	1.072	0.988	0.973	1.01	1.025	1188.5250342496	1070.4937671044602	1031.477658530842	1158.4412376256532	5010.0	5348.5629511004	5187.2116850844	5180.540563250307	6198.5250342496	6419.05671820486	6218.689343615241	6338.98180087596		-1.0		74.37	593.0	23.5308966077677	-8.46910339223226
183	873648	18201	12	4	48	6710	1430	5280	0	8100	228	1595	246	5	80	634	1	0	0.0385	1.007	0.985	0.996	0.99	0.996	0.987	0.984	1.007	0.951	0.808	0.999	1.016	1.098	0.958	0.938	0.942	0.954	957.2897858496	942.13926141382	1094.5530435439443	1157.3610130265272	5330.0	5187.2116850844	5169.9819566644	5107.657281816407	6287.2897858496	6129.35094649822	6264.535000208344	6265.018294842934		-1.0		74.4	596.0	23.5308966077677	-8.46910339223226
183	873649	18202	1	1	1	8020	2630	5390	0	5591	140	1728	328	26	156	661	1	2	-0.0327	1.327	1.163	1.152	1.145	1.138	1.145	1.15	1.036	1.111	1.196	1.113	1.162	1.176	1.164	1.11	1.091	1.089	1166.4875290496	1271.60436633654	1283.9749846000273	1272.158294618442	5280.0	5169.9819566644	5160.4352753404	5154.51149956511	6446.4875290496	6441.58632300094	6444.410259940427	6426.669794183552	6250.719325292174	-1.0	3.0			17.5317514348129	-14.4682485651871
183	873650	18202	1	2	2	6340	810	5530	0	4646	68	1839	429	21	124	646	1	2	0.036	1.229	1.124	1.118	1.119	1.162	1.238	1.282	1.178	1.929	2.079	1.2	1.096	1.108	1.066	1.02	1.017	0.969	1966.1873850496	1832.12649719414	1664.155592005844	1725.093023261163	5390.0	5160.4352753404	5279.6577626144	5164.33329531402	7356.187385049599	6992.56177253454	6943.813354620244	6889.426318575182	6265.133662998054	-1.0	3.0			17.5317514348129	-14.4682485651871
183	873651	18202	1	3	3	10570	4770	5800	260	5424	69	2118	428	155	528	671	1	1	-0.0299	1.375	1.255	1.327	1.349	1.481	1.514	1.532	1.19	1.941	1.873	1.141	1.241	1.321	1.292	1.181	1.106	1.083	1283.3999642496	1231.11120288246	1415.4118014000808	1417.7879538969496	5530.0	5279.6577626144	5374.5417107004005	5216.60975318547	6813.3999642496	6510.76896549686	6789.953512100481	6634.39770708242	6276.336687545972	-1.0	3.0			17.5317514348129	-14.4682485651871
183	873652	18202	1	4	4	7190	2960	4230	340	6009	70	2161	528	123	570	697	1	1	0.0211	1.382	1.299	1.449	1.437	1.558	1.571	1.57	1.169	1.875	1.777	1.132	1.177	1.218	1.244	1.139	1.065	1.003	2885.8515798496	2721.3009696462204	2351.6630101152414	2225.150799098982	5800.0	5374.5417107004005	5512.5804178104	5381.478581196788	8685.851579849601	8095.842680346621	7864.243427925641	7606.62938029577	6371.596683337556	-1.0	3.0			17.5317514348129	-14.4682485651871
183	873653	18202	2	1	5	4820	570	4250	650	6356	70	2122	597	37	183	692	1	1	-0.0221	1.377	1.361	1.622	1.609	1.716	1.726	1.716	1.159	1.829	1.635	1.115	1.138	1.154	1.155	1.097	1.07	1.038	2756.4918098496	2379.43494200422	2245.0112245353475	2109.8160949587136	4230.0	5512.5804178104	4730.4632561504	5193.807674496956	6986.4918098496	7892.01535981462	6975.474480685748	7303.623769455669	6406.414664215368	-1.0	3.0			9.78588569017143	-22.2141143098286
183	873654	18202	2	2	6	5310	820	4490	380	6469	84	2005	532	25	130	694	1	1	0.0288	1.398	1.417	1.926	1.907	2.031	2.03	2.027	1.182	2.1	1.801	1.127	1.228	1.31	1.346	1.221	1.123	1.149	1341.7259290496	1426.0712997765402	1524.1710135306512	1573.8886743435082	4250.0	4730.4632561504	4475.6519328464	4788.298957778748	5591.7259290496	6156.534555926941	5999.822946377051	6362.187632122257	6414.672083834482	-1.0	3.0			9.78588569017143	-22.2141143098286
183	873655	18202	2	3	7	6930	2160	4770	250	6851	165	1964	418	27	124	639	1	1	-0.0348	1.367	1.401	1.751	1.726	1.866	1.872	1.869	1.151	1.928	1.717	1.061	1.153	1.194	1.203	1.181	1.178	1.164	1178.4601738496	1328.76109195862	1434.1459948489064	1286.4451839774406	4490.0	4475.6519328464	4651.5234576804	4636.572186833432	5668.4601738496	5804.4130248050205	6085.669452529306	5923.017370810872	6423.719157524765	-1.0	3.0			9.78588569017143	-22.2141143098286
183	873656	18202	2	4	8	7110	1630	5480	20	6954	168	2145	382	46	179	536	1	1	0.0398	1.239	1.244	1.502	1.495	1.636	1.662	1.659	1.144	1.833	1.942	1.046	1.059	1.065	1.026	1.013	1.041	1.024	1794.5998934496	1801.7769860807805	1549.3475963355636	1753.655015043355	4770.0	4651.5234576804	4803.9973674304	4856.366572669012	6564.5998934496	6453.30044376118	6353.344963765963	6610.021587712366	6448.614970107126	-1.0	3.0			9.78588569017143	-22.2141143098286
183	873657	18202	3	1	9	9400	4020	5380	40	7096	244	2207	376	42	133	577	1	1	-0.0334	1.227	1.228	1.503	1.559	1.684	1.713	1.714	1.085	1.559	1.605	1.049	1.083	1.098	1.05	1.033	1.045	1.062	1723.6578766496	1487.6975029075002	1709.567441713285	1702.4153682387866	5480.0	4803.9973674304	5327.6040299404	5137.617556624811	7203.6578766496	6291.6948703379	7037.171471653685	6840.032924863598	6484.866996354856	-1.0	3.0			24.5039051159484	-7.49609488405161
183	873658	18202	3	2	10	7960	2320	5640	0	7300	470	2786	482	190	418	572	1	1	0.0369	1.107	1.117	1.196	1.226	1.315	1.373	1.381	1.087	1.57	1.896	1.009	1.031	1.039	1.017	1.012	1.028	1.063	2577.5414746496	2569.6512697183	2317.483517023091	2090.5234861552126	5380.0	5327.6040299404	5465.2478540304	5373.9556421105	7957.5414746496	7897.2552996587	7782.731371053491	7464.479128265712	6546.28389781211	-1.0	3.0			24.5039051159484	-7.49609488405161
183	873659	18202	3	3	11	7630	2420	5210	20	7500	413	2739	662	159	797	664	1	1	-0.0307	1.068	1.02	1.021	1.013	1.015	1.024	1.022	1.046	1.326	1.633	1.027	1.044	1.042	1.042	1.031	1.036	1.024	2447.4220858496	2221.0226041938204	2021.5417972173325	1812.773662725971	5640.0	5465.2478540304	5551.6464698804	5543.373157402892	8087.4220858496	7686.27045822422	7573.188267097732	7356.146820128863	6590.050687304003	-1.0	3.0			24.5039051159484	-7.49609488405161
183	873660	18202	3	4	12	7990	2570	5420	0	8100	454	2324	590	34	278	706	1	1	0.0221	1.115	1.031	1.036	1.027	1.031	1.029	1.02	1.005	0.985	0.974	1.013	0.981	0.969	0.948	0.933	0.937	0.914	2208.0080822496	2011.27098768526	1805.4287416848897	1726.5713589363177	5210.0	5551.6464698804	5398.188178030399	5482.154856048371	7418.0080822496	7562.91745756566	7203.6169197152885	7208.726214984688	6629.949110272215	-1.0	3.0			24.5039051159484	-7.49609488405161
183	873661	18202	4	1	13	6390	210	6180	0	8100	580	2442	480	65	238	606	1	0	-0.012	0.911	0.959	0.98	0.981	0.982	0.977	0.969	0.999	0.916	0.784	1.003	1.007	1.015	1.031	1.043	1.062	1.055	2183.0723518496	1941.01106243742	1823.5297766135448	1579.7681047783628	5420.0	5398.188178030399	5407.2743439804	5511.421923994091	7603.0723518496	7339.199240467819	7230.804120593944	7091.190028772454	6633.557751017226	-1.0	3.0			42.89698780304	10.89698780304
183	873662	18202	4	2	14	7080	1310	5770	0	8100	340	2414	544	102	434	647	1	0	0.0114	1.011	0.992	1.007	1.004	1.004	0.999	0.987	0.996	0.933	0.826	0.996	1.0	1.006	1.009	1.029	1.012	1.024	1004.5909242496	1084.5250768984602	1051.2867663360744	1188.8865214069608	6180.0	5407.2743439804	5956.1164883304	5692.983045676451	7184.5909242496	6491.7994208788605	7007.403254666475	6881.869567083412	6615.036465799356	-1.0	3.0			42.89698780304	10.89698780304
183	873663	18202	4	3	15	6990	940	6050	0	8100	348	2637	663	181	814	1017	1	0	-0.0079	1.04	1.014	1.023	1.009	1.016	1.016	1.001	0.996	0.962	0.869	1.0	0.971	0.954	0.935	1.02	0.939	1.022	1229.4722242496	1165.6762574784602	1270.6893995293424	1173.93409738008	5770.0	5956.1164883304	5899.3013988204	6052.188369302732	6999.4722242496	7121.79274580886	7169.990798349742	7226.122466682812	6618.647988489094	-1.0	3.0			42.89698780304	10.89698780304
183	873664	18202	4	4	16	7780	1580	6200	0	8100	201	2904	779	86	807	1553	1	0	0.0067	1.094	1.046	1.054	1.046	1.048	1.045	1.033	0.989	0.915	0.795	0.994	0.965	0.945	0.93	0.928	0.933	1.019	1028.2927398496	1162.26897898222	1096.399855734107	1063.3763537303605	6050.0	5899.3013988204	6105.589310740401	5968.591832179443	7078.2927398496	7061.57037780262	7201.989166474508	7031.968185909804	6613.937167926789	-1.0	3.0			42.89698780304	10.89698780304
