Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
170	811219	16901	5	3	19	9490	2540	6950	0	8100	17	7143	1179	25	236	3325	0	0	-0.0172	0.986	0.986	1.001	0.982	1.001	0.995	0.992	0.976	0.961	0.992	0.996	0.97	0.977	0.984	1.012	0.994	1.008														-1.0		75.33	690.0	52.6244953788645	20.6244953788645
170	811220	16901	5	4	20	8700	1810	6890	0	8100	15	5391	1014	17	122	2084	0	0	0.0266	1.016	1.029	1.05	1.029	1.052	1.044	1.045	0.987	0.982	1.014	0.995	0.962	0.971	0.982	1.028	1.007	1.042														-1.0		75.34	829.0	52.6244953788645	20.6244953788645
170	811221	16901	6	1	21	8240	990	7250	0	8100	16	4194	904	25	131	1034	0	0	-0.0342	1.004	1.053	1.07	1.05	1.072	1.062	1.061	0.997	0.975	0.968	0.981	0.954	0.951	0.937	0.942	0.948	0.934														-1.0		75.33	864.0	63.60510044624	31.60510044624
170	811222	16901	6	2	22	8840	1460	7380	0	8100	84	3412	760	12	227	937	1	0	0.0407	1.106	1.109	1.109	1.09	1.111	1.11	1.108	1.0	1.004	1.078	0.995	0.969	0.972	0.965	0.978	0.976	0.957					7014.3022855004	6982.196799023028	6951.453814046134	6944.716744553753						-1.0		75.34	846.0	63.60510044624	31.60510044624
170	811223	16901	6	3	23	9090	1630	7460	0	8100	283	3184	720	62	368	1225	0	0	-0.0365	1.092	1.087	1.098	1.073	1.094	1.093	1.094	1.011	1.061	1.206	0.999	1.007	1.018	1.022	1.041	1.041	1.08					7380.0	6985.0773290304005	7264.090806350399	7036.833995562892						-1.0		75.36	864.0	63.60510044624	31.60510044624
170	811224	16901	6	4	24	10450	2830	7620	0	8100	476	2608	693	118	288	2051	1	0	0.0431	1.122	1.116	1.119	1.102	1.118	1.125	1.132	1.023	1.1	1.335	1.004	1.0	1.013	1.012	1.022	1.007	1.025					7460.0	7264.090806350399	7306.970010810401	7199.337808982507						-1.0		75.42	872.0	63.60510044624	31.60510044624
170	811225	16901	7	1	25	8760	1170	7590	0	8100	551	2168	519	23	119	798	1	0	-0.0384	1.11	1.105	1.108	1.083	1.106	1.106	1.114	1.023	1.134	1.365	1.003	1.004	1.018	1.015	1.019	0.98	0.948					7620.0	7306.970010810401	7401.7789583304	7241.532603789356						-1.0		75.41	896.0	68.0508686807484	36.0508686807484
170	811226	16901	7	2	26	8590	1080	7510	0	8100	359	1878	448	8	90	740	1	0	0.0451	1.032	1.06	1.066	1.042	1.061	1.069	1.071	1.009	1.127	1.355	1.007	1.0	1.02	1.029	1.041	1.003	1.015					7590.0	7401.7789583304	7402.5200616404	7320.689102148733						-1.0		75.4	890.0	68.0508686807484	36.0508686807484
170	811227	16901	7	3	27	8440	930	7510	0	8100	139	1670	387	11	113	736	1	0	-0.04	1.037	1.057	1.06	1.036	1.063	1.072	1.076	1.012	1.123	1.391	1.01	1.013	1.035	1.047	1.063	1.022	1.028	1108.2925722496	1061.4093038392602	949.2936324885782	806.5799302562406	7510.0	7402.5200616404	7382.245230650401	7327.50412511146	8618.2925722496	8463.92936547966	8331.53886313898	8134.084055367701		-1.0		75.38	889.0	68.0508686807484	36.0508686807484
170	811228	16901	7	4	28	8500	1100	7400	0	8100	75	1766	336	6	97	616	1	0	0.0421	1.054	1.074	1.065	1.048	1.064	1.081	1.079	1.019	1.128	1.397	1.006	0.989	0.999	0.997	1.007	0.965	0.942	976.7916490496	882.5150124885402	758.8248151797665	696.57714390968	7510.0	7382.245230650401	7388.638714050399	7344.196909734348	8486.791649049599	8264.76024313894	8147.463529230165	8040.774053644028		-1.0		75.37	890.0	68.0508686807484	36.0508686807484
170	811229	16901	8	1	29	7190	60	7130	0	8100	56	1524	365	25	155	585	1	0	-0.0414	1.103	1.114	1.098	1.08	1.101	1.122	1.117	1.026	1.161	1.42	0.996	0.985	0.992	0.981	0.975	0.939	0.902	940.9896958496	804.9719066998201	729.5781203596798	773.0881080937748	7400.0	7388.638714050399	7354.2958225404	7352.320957442267	8340.9896958496	8193.61062075022	8083.87394290008	8125.409065536042		-1.0		75.31	889.0	71.8849088288774	39.8849088288774
170	811230	16901	8	2	30	7130	30	7100	0	8100	57	1345	354	50	253	529	1	0	0.047	1.12	1.126	1.112	1.094	1.11	1.132	1.128	1.03	1.164	1.484	1.007	0.995	1.005	1.004	1.008	0.988	0.981	386.8541970495996	399.6076937693399	537.117737732034	402.1060758662496	7130.0	7354.2958225404	7205.2072568904005	7269.860405431379	7516.8541970496	7753.90351630974	7742.324994622434	7671.966481297629		-1.0		75.26	872.0	71.8849088288774	39.8849088288774
170	811231	16901	8	3	31	6680	-350	7030	0	8100	169	1260	379	24	142	493	1	0	-0.0403	1.139	1.13	1.12	1.102	1.115	1.135	1.131	1.025	1.174	1.473	1.01	1.015	1.031	1.036	1.044	1.011	1.0	230.2446918495998	403.4597254014204	306.5237808182593	273.13837705264564	7100.0	7205.2072568904005	7125.216941570399	7129.21480129966	7330.2446918496	7608.666982291821	7431.740722388658	7402.353178352305		-1.0		75.2	858.0	71.8849088288774	39.8849088288774
170	811232	16901	8	4	32	8400	1240	7160	0	8100	284	1345	322	20	88	499	1	0	0.0357	1.073	1.09	1.073	1.06	1.077	1.09	1.089	1.029	1.168	1.504	1.009	0.993	1.002	1.002	1.0	0.973	0.963	128.0755946496001	89.1959398703001	117.72162759322951	100.63046461309432	7030.0	7125.216941570399	7029.5569135804	7085.425961225643	7158.0755946496	7214.4128814406995	7147.2785411736295	7186.056425838737		-1.0		75.19	846.0	71.8849088288774	39.8849088288774
170	811233	16901	9	1	33	8440	1330	7110	0	8100	301	1187	307	10	75	425	1	0	-0.0286	1.082	1.099	1.078	1.064	1.076	1.09	1.088	1.025	1.139	1.419	1.008	1.002	1.011	1.012	1.013	1.001	1.018	616.9152626496	534.1875319031	398.4559840043965	329.9757356719712	7160.0	7029.5569135804	7105.2105648604	7004.885334364932	7776.9152626496	7563.7444454834995	7503.666548864797	7334.861070036903		-1.0		75.19	846.0	62.759463692	30.759463692
170	811234	16901	9	2	34	6960	-100	7060	0	8100	149	1153	322	18	69	531	1	0	0.0311	1.093	1.082	1.066	1.051	1.056	1.07	1.064	0.996	1.137	1.374	1.007	1.011	1.034	1.052	1.069	1.069	1.09	872.6175482496001	665.5384210488602	520.9732812330543	342.1487004382419	7110.0	7105.2105648604	7050.6413619204	7088.270055282996	7982.6175482496	7770.74898590926	7571.614643153454	7430.418755721237		-1.0		75.13	888.0	62.759463692	30.759463692
170	811235	16901	9	3	35	7100	160	6940	0	8100	66	1128	226	8	49	482	1	0	-0.0254	1.048	1.036	1.023	1.01	1.018	1.023	1.02	0.968	1.08	1.27	1.006	1.005	1.02	1.025	1.027	1.018	1.027	203.93413264959983	156.68408600510008	81.63609267220579	57.94179284324207	7060.0	7050.6413619204	7062.5542859904	7084.746392670723	7263.9341326496	7207.3254479255	7144.190378662605	7142.688185513965		-1.0		75.07	873.0	62.759463692	30.759463692
170	811236	16901	9	4	36	7820	730	7090	0	8100	181	1160	231	35	99	565	1	0	0.0272	1.04	1.062	1.047	1.042	1.055	1.057	1.054	1.014	1.066	1.208	1.006	0.974	0.97	0.959	0.942	0.927	0.88	135.83294664959988	65.1807759295001	46.17417104052595	-20.34543036422042	6940.0	7062.5542859904	7021.813586010399	6925.664959601739	7075.8329466496	7127.7350619199	7067.987757050925	6905.319529237519		-1.0		75.04	867.0	62.759463692	30.759463692
170	811237	16901	10	1	37	8170	1200	6970	0	8100	188	1146	216	9	69	423	1	0	-0.0304	1.046	1.017	1.016	1.014	1.02	1.012	1.003	1.004	0.986	0.954	0.995	1.009	1.011	1.006	0.974	1.006	0.886	347.17245944959984	268.7165651043799	138.80038064396388	254.46355166852527	7090.0	7021.813586010399	6941.2760817304	6993.562149043115	7437.1724594496	7290.530151114779	7080.076462374364	7248.02570071164		-1.0		75.03	865.0	53.7199354211871	21.7199354211871
170	811238	16901	10	2	38	6790	-100	6890	0	8100	233	1112	224	10	76	458	1	0	0.0365	1.048	1.017	1.018	1.01	1.015	1.019	1.014	1.009	1.004	1.059	1.001	1.004	0.997	0.996	0.96	0.971	0.953	673.4685158496	458.2228082718202	482.8907756717512	464.1780040181835	6970.0	6941.2760817304	6964.0905813204	6857.335861898651	7643.468515849599	7399.49889000222	7446.981356992151	7321.513865916835		-1.0		74.97	864.0	53.7199354211871	21.7199354211871
170	811239	16901	10	3	39	7590	710	6880	0	8100	116	1222	215	5	56	578	1	0	-0.0332	1.055	1.027	1.031	1.03	1.034	1.036	1.029	1.006	1.001	1.018	0.996	1.02	1.01	1.009	0.977	0.988	0.987	91.13465064959983	193.1918866479004	257.0068497946787	234.16262157067763	6890.0	6964.0905813204	6828.1700266104	6894.228635005444	6981.1346506496	7157.2824679683	7085.176876405079	7128.391256576121		-1.0		74.93	856.0	53.7199354211871	21.7199354211871
170	811240	16901	10	4	40	8820	1940	6880	0	8100	122	1284	218	16	96	617	1	0	0.0388	1.05	1.005	1.009	1.01	1.009	1.008	1.003	1.004	1.016	1.034	0.994	1.016	1.01	1.018	1.005	1.032	1.045	486.9053814496	488.7998710855801	399.9237949172416	413.3082357556757	6880.0	6828.1700266104	6846.3979123504	6762.525100446395	7366.9053814496	7316.96989769598	7246.321707267642	7175.833336202071		-1.0		74.94	854.0	53.7199354211871	21.7199354211871
170	811241	16901	11	1	41	8230	1250	6980	0	8100	204	1359	222	16	96	603	1	0	-0.0418	0.998	0.98	0.99	0.983	0.988	0.986	0.976	0.995	0.964	0.895	1.001	0.984	0.972	0.949	0.904	0.938	0.921	1178.4385770496	944.17335131734	802.5151435383149	833.0371921612269	6880.0	6846.3979123504	6792.0059893104	6917.573861475308	8058.4385770496	7790.57126366774	7594.521132848715	7750.611053636535		-1.0		74.93	857.0	34.18759509008	2.18759509008
170	811242	16901	11	2	42	7260	80	7180	0	8100	279	1556	229	25	138	546	1	0	0.0483	1.025	0.998	1.004	1.006	1.006	1.006	0.99	0.992	0.953	0.864	0.995	0.997	0.992	0.98	0.96	1.008	1.034	978.1364026496	829.3181281471001	852.2046983837989	859.6986380578649	6980.0	6792.0059893104	6993.5667289304	6836.687187090156	7958.1364026496	7621.3241174575	7845.771427314199	7696.385825148021		-1.0		74.89	856.0	34.18759509008	2.18759509008
170	811243	16901	11	3	43	7950	800	7150	0	8100	210	1632	246	14	107	533	1	0	-0.0422	0.893	0.919	0.937	0.932	0.943	0.932	0.924	0.986	0.91	0.796	0.987	0.989	0.98	0.97	0.955	1.024	1.048	403.06259144959984	515.8120557515799	619.135575212725	583.8994010028459	7180.0	6993.5667289304	7057.3781803704	6961.124722486012	7583.062591449599	7509.37878468198	7676.513755583124	7545.024123488858		-1.0		74.87	850.0	34.18759509008	2.18759509008
170	811244	16901	11	4	44	7050	180	6870	0	8100	278	1578	266	29	125	615	1	0	0.0485	0.965	0.965	0.981	0.974	0.973	0.972	0.966	0.995	0.951	0.861	0.99	0.996	0.979	0.964	0.942	0.982	0.982	704.1985498496	767.8065604082201	690.2178605118864	777.8258656310962	7150.0	7057.3781803704	7050.103967070399	6975.9203162150825	7854.1985498496	7825.18474077862	7740.321827582286	7753.746181846179		-1.0		74.82	849.0	34.18759509008	2.18759509008
170	811245	16901	12	1	45	7480	390	7090	0	8100	318	1662	278	67	279	556	1	0	-0.0421	0.928	0.954	0.964	0.96	0.967	0.959	0.946	0.993	0.941	0.844	0.983	0.992	0.984	0.949	0.916	0.96	0.945	519.0219286496	493.8818307867	637.420902288353	848.2253811000385	6870.0	7050.103967070399	6869.3396072204	7042.237637570044	7389.0219286496	7543.9857978571	7506.760509508753	7890.463018670082		-1.0		74.79	844.0	23.5308966077677	-8.46910339223226
170	811246	16901	12	2	46	6780	190	6590	0	8100	232	1828	301	86	273	777	1	0	0.0482	1.08	1.028	1.034	1.027	1.021	1.023	1.019	1.001	0.973	0.916	0.995	1.002	0.997	0.963	0.94	0.969	0.963	432.6480234495998	589.0963633787799	813.6672558101941	921.1765432005058	7090.0	6869.3396072204	7064.9305011004	6973.942503671364	7522.648023449599	7458.435970599179	7878.597756910594	7895.11904687187		-1.0		74.74	812.0	23.5308966077677	-8.46910339223226
170	811247	16901	12	3	47	8130	1200	6930	0	8100	256	1662	326	54	166	698	1	0	-0.0417	0.925	0.95	0.969	0.965	0.97	0.961	0.96	0.996	0.901	0.716	0.986	1.006	1.072	0.988	0.973	1.01	1.025	473.93561144960006	722.7846130435801	856.1840191895084	777.6122754925229	6590.0	7064.9305011004	6815.0541350844005	6862.136385690307	7063.9356114496	7787.71511414398	7671.238154273909	7639.74866118283		-1.0		74.75	805.0	23.5308966077677	-8.46910339223226
170	811248	16901	12	4	48	7940	1110	6830	0	8100	228	1543	199	49	163	654	1	0	0.0385	1.007	0.985	0.996	0.99	0.996	0.987	0.984	1.007	0.951	0.808	0.999	1.016	1.098	0.958	0.938	0.942	0.954	1067.3747718496	1128.12792176942	972.086380558512	1103.407144445512	6930.0	6815.0541350844005	6785.3879166644	6728.413187376407	7997.3747718496	7943.1820568538205	7757.474297222912	7831.820331821919		-1.0		74.74	814.0	23.5308966077677	-8.46910339223226
170	811249	16902	1	1	1	8330	1490	6840	0	5591	140	1519	286	68	198	669	1	2	-0.0327	1.327	1.163	1.152	1.145	1.138	1.145	1.15	1.036	1.111	1.196	1.113	1.162	1.176	1.164	1.11	1.091	1.089	1148.3578550496	988.05145345614	1114.8241802187893	1183.3057569350428	6830.0	6785.3879166644	6736.9143953404	6759.225819613111	7978.3578550496	7773.43937012054	7851.738575559189	7942.531576548154	7863.485430176845	1.0	3.0			17.5317514348129	-14.4682485651871
170	811250	16902	1	2	2	8160	1170	6990	0	4646	68	1635	311	49	194	671	1	2	0.036	1.229	1.124	1.118	1.119	1.162	1.238	1.282	1.178	1.929	2.079	1.2	1.096	1.108	1.066	1.02	1.017	0.969	1150.1948154496	1242.7845920619802	1274.813550788841	1297.3376237499333	6840.0	6736.9143953404	6790.2891726144	6718.02752877002	7990.1948154496	7979.69898740238	8065.102723403241	8015.365152519953	7867.177590414946	1.0	3.0			17.5317514348129	-14.4682485651871
170	811251	16902	1	3	3	7720	540	7180	260	5424	69	1720	341	15	111	613	1	1	-0.0299	1.375	1.255	1.327	1.349	1.481	1.514	1.532	1.19	1.941	1.873	1.141	1.241	1.321	1.292	1.181	1.106	1.083	1252.1841326496	1282.2314868051003	1302.6423812918858	1225.4931490615822	6990.0	6790.2891726144	6861.9826207004	6712.226439193471	8242.1841326496	8072.520659419501	8164.625001992285	7937.719588255053	7863.042329635829	1.0	3.0			17.5317514348129	-14.4682485651871
170	811252	16902	1	4	4	6570	1060	5510	340	6009	70	1731	287	5	69	600	1	1	0.0211	1.382	1.299	1.449	1.437	1.558	1.571	1.57	1.169	1.875	1.777	1.132	1.177	1.218	1.244	1.139	1.065	1.003	944.2288974496	1035.8972613791802	1034.7368276893842	1142.1603762928492	7180.0	6861.9826207004	6933.8939578104	6860.894260804787	8124.2288974496	7897.87988207958	7968.630785499784	8003.054637097636	7872.19794241209	1.0	3.0			17.5317514348129	-14.4682485651871
170	811253	16902	2	1	5	6440	840	5600	650	6356	70	1731	295	4	96	600	1	1	-0.0221	1.377	1.361	1.622	1.609	1.716	1.726	1.716	1.159	1.829	1.635	1.115	1.138	1.154	1.155	1.097	1.07	1.038	1090.8422266496	1078.0983338175	1173.169308718171	1299.6850946246684	5510.0	6933.8939578104	6091.8865461504	6598.935646048955	6600.8422266496	8011.9922916279	7265.055854868571	7898.620740673624	7851.518604754144	1.0	3.0			9.78588569017143	-22.2141143098286
170	811254	16902	2	2	6	8050	2150	5900	380	6469	84	1722	316	16	129	573	1	1	0.0288	1.398	1.417	1.926	1.907	2.031	2.03	2.027	1.182	2.1	1.801	1.127	1.228	1.31	1.346	1.221	1.123	1.149	959.0486130496	1079.2175668029402	1232.4977785825806	1315.8129811175154	5600.0	6091.8865461504	5840.2167628464	6146.358335130748	6559.0486130496	7171.1041129533405	7072.714541428981	7462.171316248263	7843.241461049908	1.0	3.0			9.78588569017143	-22.2141143098286
170	811255	16902	2	3	7	6820	610	6210	250	6851	165	1724	440	130	239	582	1	1	-0.0348	1.367	1.401	1.751	1.726	1.866	1.872	1.869	1.151	1.928	1.717	1.061	1.153	1.194	1.203	1.181	1.178	1.164	1644.4430950495998	1678.56285636014	1634.8056335690276	1497.9615259138332	5900.0	5840.2167628464	6037.2132676804	5998.062442137433	7544.4430950496	7518.779619206541	7672.018901249428	7496.023968051266	7865.700800077727	1.0	3.0			9.78588569017143	-22.2141143098286
170	811256	16902	2	4	8	7840	1010	6830	20	6954	168	1778	606	188	484	719	1	1	0.0398	1.239	1.244	1.502	1.495	1.636	1.662	1.659	1.144	1.833	1.942	1.046	1.059	1.065	1.026	1.013	1.041	1.024	1187.6161634496	1247.3599790227802	1220.8891362968366	1179.4829060273155	6210.0	6037.2132676804	6208.3951474304	6224.998646597011	7397.6161634496	7284.57324670318	7429.284283727236	7404.481552624327	7860.678977168243	1.0	3.0			9.78588569017143	-22.2141143098286
170	811257	16902	3	1	9	7870	1300	6570	40	7096	244	1966	735	253	351	621	1	1	-0.0334	1.227	1.228	1.503	1.559	1.684	1.713	1.714	1.085	1.559	1.605	1.049	1.083	1.098	1.05	1.033	1.045	1.062	1163.0633478496	1154.36386193902	1131.9089649598045	1228.3726265861667	6830.0	6208.3951474304	6675.9357399404	6497.704433888812	7993.0633478496	7362.759009369421	7807.844704900204	7726.077060474979	7868.358951901995	1.0	3.0			24.5039051159484	-7.49609488405161
170	811258	16902	3	2	10	9500	2700	6800	0	7300	470	2446	688	238	394	566	1	1	0.0369	1.107	1.117	1.196	1.226	1.315	1.373	1.381	1.087	1.57	1.896	1.009	1.031	1.039	1.017	1.012	1.028	1.063	1219.3539970496	1183.1979252493402	1265.050686132442	1214.7844590910472	6570.0	6675.9357399404	6703.3852740304	6659.551138758499	7789.3539970496	7859.13366518974	7968.435960162842	7874.335597849546	7875.593419103457	1.0	3.0			24.5039051159484	-7.49609488405161
170	811259	16902	3	3	11	10160	3780	6380	20	7500	413	2543	765	73	525	629	1	1	-0.0307	1.068	1.02	1.021	1.013	1.015	1.024	1.022	1.046	1.326	1.633	1.027	1.044	1.042	1.042	1.031	1.036	1.024	1885.9125182496	1819.6194802108605	1611.3709201323395	1604.2775458658298	6800.0	6703.3852740304	6730.1188898804	6758.897581898891	8685.912518249599	8523.004754241261	8341.48981001274	8363.17512776472	7886.36693030129	1.0	3.0			24.5039051159484	-7.49609488405161
170	811260	16902	3	4	12	12060	5450	6610	0	8100	454	2908	614	95	566	577	1	1	0.0221	1.115	1.031	1.036	1.027	1.031	1.029	1.02	1.005	0.985	0.974	1.013	0.981	0.969	0.948	0.933	0.937	0.914	2718.5533990496	2320.79221903854	2111.6030306833964	1928.4099899781168	6380.0	6730.1188898804	6574.9560380304	6674.964388544371	9098.5533990496	9050.91110891894	8686.559068713796	8603.374378522489	7907.308690036479	1.0	3.0			24.5039051159484	-7.49609488405161
170	811261	16902	4	1	13	11150	3750	7400	0	8100	580	4392	815	145	819	839	0	0	-0.012	0.911	0.959	0.98	0.981	0.982	0.977	0.969	0.999	0.916	0.784	1.003	1.007	1.015	1.031	1.043	1.062	1.055	3617.136775849601	3134.653134867821	2660.0195298922126	2447.0904999717977	6610.0	6574.9560380304	6606.6407639804	6702.693202762092	10227.136775849602	9709.60917289822	9266.660293872614	9149.78370273389	7954.429483959964	1.0	3.0			42.89698780304	10.89698780304
170	811262	16902	4	2	14	10610	3560	7050	0	8100	340	5784	979	206	916	723	0	0	0.0114	1.011	0.992	1.007	1.004	1.004	0.999	0.987	0.996	0.933	0.826	0.996	1.0	1.006	1.009	1.029	1.012	1.024	3197.7100210496	2709.78280743974	2482.6775044032056	2157.4293342948986	7400.0	6606.6407639804	7171.9782083304	6897.663545372451	10597.7100210496	9316.42357142014	9654.655712733604	9055.09287966735	7971.633308812597	1.0	3.0			42.89698780304	10.89698780304
170	811263	16902	4	3	15	9520	2200	7320	0	8100	348	4705	1098	186	908	1165	0	0	-0.0079	1.04	1.014	1.023	1.009	1.016	1.016	1.001	0.996	0.962	0.869	1.0	0.971	0.954	0.935	1.02	0.939	1.022	2881.7256314495994	2618.37146253558	2254.467586744411	1979.3040673678352	7050.0	7171.9782083304	7149.8462788204	7269.053045638732	9931.7256314496	9790.34967086598	9404.31386556481	9248.357113006568	8003.359684983248	1.0	3.0			42.89698780304	10.89698780304
170	811264	16902	4	4	16	9600	2200	7400	0	8100	201	5316	1124	97	749	2015	0	0	0.0067	1.094	1.046	1.054	1.046	1.048	1.045	1.033	0.989	0.915	0.795	0.994	0.965	0.945	0.93	0.928	0.933	1.019	2294.8244778496	1999.13055103702	1796.705961514715	1637.9359587633587	7320.0	7149.8462788204	7353.2478407404	7196.876379923444	9614.8244778496	9148.97682985742	9149.953802255117	8834.812338686803	7980.450676292544	1.0	3.0			42.89698780304	10.89698780304
