Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
434	2078423	43301	6	3	23	6510	150	6360	0	8100	66	2433	549	4	48	639	1	0	0.0311	1.194	1.079	1.064	1.053	1.06	1.065	1.064	0.99	0.906	0.806	0.996	0.987	1.002	0.986	0.987	1.016	1.068					6300.0	6102.9437590304005	6232.2260263504	6135.037050946892						-1.0		74.79	702.0	63.60510044624	31.60510044624
434	2078424	43301	6	4	24	6330	130	6200	0	8100	88	2267	401	3	32	560	1	0	-0.0374	1.189	1.096	1.095	1.082	1.095	1.103	1.101	0.996	0.945	0.902	0.994	0.987	1.006	0.989	0.99	1.015	1.024					6360.0	6232.2260263504	6281.2506408104	6206.122992118508						-1.0		74.77	693.0	63.60510044624	31.60510044624
434	2078425	43301	7	1	25	6420	370	6050	0	8100	62	2561	420	19	92	587	1	0	0.0338	1.286	1.159	1.145	1.129	1.142	1.153	1.154	0.989	0.975	0.959	0.992	0.976	0.985	0.964	0.938	0.954	0.939					6200.0	6281.2506408104	6187.7928283304	6173.394996133356						-1.0		74.76	682.0	68.0508686807484	36.0508686807484
434	2078426	43301	7	2	26	6380	480	5900	0	8100	65	2290	412	12	190	496	1	0	-0.0403	1.121	1.063	1.067	1.056	1.069	1.074	1.071	0.992	0.961	0.938	0.99	0.965	0.974	0.954	0.924	0.941	0.914					6050.0	6187.7928283304	6041.8596316404	6105.237601404732						-1.0		74.75	676.0	68.0508686807484	36.0508686807484
434	2078427	43301	7	3	27	7200	1280	5920	0	8100	75	2383	387	8	167	691	1	0	0.0362	1.225	1.113	1.089	1.076	1.083	1.09	1.09	0.993	1.044	1.093	1.004	1.0	1.014	1.017	0.995	1.022	1.052	665.2604710496	746.9573534097401	888.2915269055679	1034.5850322413403	5900.0	6041.8596316404	5941.541040650401	5992.888902527459	6565.2604710496	6788.81698505014	6829.832567555968	7027.4739347688		-1.0		74.76	668.0	68.0508686807484	36.0508686807484
434	2078428	43301	7	4	28	7150	1100	6050	0	8100	136	2458	341	5	108	555	1	0	-0.0405	1.118	1.039	1.047	1.037	1.05	1.053	1.049	0.999	1.016	1.035	1.005	1.002	1.009	1.014	0.992	1.0	0.996	1038.7127338496	1118.53924213462	1199.2411173304358	1117.5993364572514	5920.0	5941.541040650401	5923.5751440504	5958.215686462348	6958.7127338496	7060.08028278502	7122.816261380836	7075.815022919599		-1.0		74.78	676.0	68.0508686807484	36.0508686807484
434	2078429	43301	8	1	29	6160	40	6120	0	8100	122	2343	298	7	72	601	1	0	0.0422	1.149	1.076	1.073	1.061	1.073	1.078	1.076	0.989	1.055	1.082	1.009	1.012	1.023	1.022	0.989	0.992	1.004	1147.6261786496	1222.1959662367	1134.014941497923	1082.1412818590854	6050.0	5923.5751440504	6019.9071425404	5978.820498826268	7197.6261786496	7145.7711102871	7153.922084038323	7060.961780685353		-1.0		74.75	680.0	71.8849088288774	39.8849088288774
434	2078430	43301	8	2	30	6500	300	6200	0	8100	178	1870	277	5	117	679	1	0	-0.0485	1.245	1.121	1.125	1.11	1.127	1.136	1.136	1.004	1.02	1.053	1.012	1.012	1.022	1.022	0.996	1.001	0.998	696.5165818495999	719.1589171954201	785.4670292206915	818.9261769239841	6120.0	6019.9071425404	6090.5469568904	6037.368724247379	6816.5165818496	6739.06605973582	6876.013986111091	6856.294901171363		-1.0		74.75	668.0	71.8849088288774	39.8849088288774
434	2078431	43301	8	3	31	5570	-730	6300	0	8100	152	1715	249	6	85	619	1	0	0.0421	1.061	1.025	1.027	1.018	1.028	1.03	1.026	0.993	1.01	1.035	1.001	1.003	1.014	1.024	1.012	1.021	1.058	530.9721474495998	636.9536626291801	712.720434547634	707.5417607118995	6200.0	6090.5469568904	6139.805541570399	6060.111932659659	6730.9721474496	6727.50061951958	6852.525976118033	6767.653693371559		-1.0		74.71	666.0	71.8849088288774	39.8849088288774
434	2078432	43301	8	4	32	6560	320	6240	0	8100	131	1639	237	5	53	473	1	0	-0.0397	1.104	1.052	1.063	1.052	1.066	1.071	1.068	1.0	1.067	1.148	1.004	1.008	1.008	1.001	0.97	0.965	0.93	38.49628144959979	240.4294198255801	369.79426371924535	458.6617420829889	6300.0	6139.805541570399	6179.2488235804	6118.634476905643	6338.496281449599	6380.23496139598	6549.043087299646	6577.296218988632		-1.0		74.71	654.0	71.8849088288774	39.8849088288774
434	2078433	43301	9	1	33	6430	250	6180	0	8100	162	1603	185	3	61	419	1	0	0.0346	1.079	1.045	1.037	1.027	1.035	1.038	1.035	0.989	1.057	1.152	1.0	1.016	1.021	1.025	1.002	1.019	1.048	374.0310846496001	475.23011902430017	534.061644076718	657.8155614565502	6240.0	6179.2488235804	6175.6250848604	6077.431992772932	6614.0310846496	6654.478942604701	6709.686728937118	6735.247554229482		-1.0		74.71	656.0	62.759463692	30.759463692
434	2078434	43301	9	2	34	6640	500	6140	0	8100	177	1830	178	5	96	559	1	0	-0.0383	1.039	0.999	1.002	0.981	1.012	1.004	1.002	0.986	1.061	1.157	1.005	1.018	1.018	1.02	0.98	0.993	0.989	416.3649662495998	487.60640163166	624.5942183250511	668.8166095312558	6180.0	6175.6250848604	6077.8592619204	6125.033104258995	6596.3649662496	6663.231486492059	6702.453480245451	6793.8497137902505		-1.0		74.71	656.0	62.759463692	30.759463692
434	2078435	43301	9	3	35	6230	0	6230	0	8100	184	1790	189	15	113	498	1	0	0.032	1.155	1.044	1.04	1.018	1.058	1.044	1.042	0.982	1.022	1.048	1.001	1.026	1.016	1.043	1.03	1.073	1.108	527.2995886496	655.9193154227	691.2179951345987	781.5867644228215	6140.0	6077.8592619204	6104.7695559904005	6115.421804190723	6667.2995886496	6733.778577343101	6795.987551124999	6897.008568613544		-1.0		74.7	658.0	62.759463692	30.759463692
434	2078436	43301	9	4	36	7010	770	6240	0	8100	161	2048	244	23	116	452	1	0	-0.0351	1.506	1.211	1.207	1.163	1.211	1.218	1.22	0.994	1.037	1.063	1.001	1.017	1.004	1.006	0.963	0.97	0.942	405.66293064959984	493.7204863359001	640.3511974106034	558.8040525070141	6230.0	6104.7695559904005	6201.9594560104	6023.096035177739	6635.6629306496	6598.490042326301	6842.310653421003	6581.900087684753		-1.0		74.71	654.0	62.759463692	30.759463692
434	2078437	43301	10	1	37	6170	-100	6270	0	8100	101	2010	220	21	157	572	1	0	-0.0012	0.96	1.005	1.001	0.988	1.004	0.997	0.986	1.009	0.947	0.94	1.002	0.996	0.984	0.97	0.943	0.952	0.914	666.6348594496	776.81188334438	656.390611800668	713.6049891407288	6240.0	6201.9594560104	6100.0151117304	6151.118939899115	6906.6348594496	6978.77133935478	6756.405723531068	6864.723929039843		-1.0		74.7	660.0	53.7199354211871	21.7199354211871
434	2078438	43301	10	2	38	5750	-550	6300	0	8100	99	2134	274	26	149	526	1	0	-0.001	0.945	0.976	0.98	0.969	0.978	0.978	0.962	1.004	0.914	0.878	1.006	0.999	1.0	0.989	0.981	1.011	1.027	412.9669790495999	369.2512357065402	508.26420868802927	641.9631821910489	6270.0	6100.0151117304	6189.8204013204	6043.271502162652	6682.9669790496	6469.26634743694	6698.084610008429	6685.234684353701		-1.0		74.67	652.0	53.7199354211871	21.7199354211871
434	2078439	43301	10	3	39	6240	350	5890	0	8100	122	2243	335	39	329	548	1	0	0.003	1.079	1.034	1.02	1.007	1.017	1.025	1.013	1.014	0.983	0.999	0.996	0.979	0.983	0.948	0.926	0.958	0.939	-87.77289255040023	147.58958744517997	384.0354495933078	554.623152508405	6300.0	6189.8204013204	6157.0229066104	6166.568286621443	6212.2271074496	6337.409988765579	6541.058356203708	6721.191439129848		-1.0		74.67	644.0	53.7199354211871	21.7199354211871
434	2078440	43301	10	4	40	7440	1460	5980	0	8100	119	2391	382	58	397	574	1	0	-0.0138	1.035	1.033	1.027	1.013	1.028	1.032	1.019	1.012	0.969	0.999	0.999	0.988	0.977	0.974	0.973	1.018	1.042	355.3566022496	548.0011676772601	671.8792703450929	824.6615989508558	5890.0	6157.0229066104	5996.0304423504	6045.861618590396	6245.3566022496	6705.02407428766	6667.909712695493	6870.523217541251		-1.0		74.7	645.0	53.7199354211871	21.7199354211871
434	2078441	43301	11	1	41	6720	420	6300	0	8100	85	2240	311	19	191	600	1	0	0.0237	0.863	0.916	0.928	0.918	0.932	0.928	0.907	0.997	0.897	0.82	0.994	0.97	0.955	0.927	0.91	0.934	0.905	1072.2649242496	1085.61810849846	1120.5369229334344	1275.1261071659478	5980.0	5996.0304423504	5945.1709893104	6110.952364539308	7052.2649242496	7081.64855084886	7065.7079122438345	7386.078471705256		-1.0		74.71	659.0	34.18759509008	2.18759509008
434	2078442	43301	11	2	42	6140	210	5930	0	8100	103	2216	366	44	351	552	1	0	-0.0292	1.02	0.989	0.989	0.977	0.994	0.993	0.981	1.008	0.939	0.868	0.992	0.957	0.94	0.92	0.911	0.953	0.945	776.0531754496	876.2342525179802	1100.4189607892586	1144.4346775050124	6300.0	5945.1709893104	6283.8502489304	6091.540679090155	7076.0531754496	6821.40524182838	7384.269209719659	7235.975356595168		-1.0		74.69	659.0	34.18759509008	2.18759509008
434	2078443	43301	11	3	43	6740	720	6020	0	8100	141	2194	464	42	512	569	1	0	0.0271	0.971	0.974	0.982	0.973	0.986	0.989	0.982	0.998	0.904	0.796	0.995	0.981	0.969	0.95	0.942	0.975	0.986	607.5854154495999	888.4064836219801	992.819081903217	1017.641563264724	5930.0	6283.8502489304	6082.9114203704	6164.290468662011	6537.5854154496	7172.2567325523805	7075.730502273617	7181.932031926735		-1.0		74.7	654.0	34.18759509008	2.18759509008
434	2078444	43301	11	4	44	7400	1680	5720	0	8100	151	2265	546	45	381	605	1	0	-0.0329	1.091	1.026	1.029	1.021	1.026	1.038	1.035	1.009	0.939	0.827	1.0	0.974	0.967	0.959	0.957	0.996	1.003	941.7584454496	1034.92342045998	1047.7514627055318	1116.9296492303165	6020.0	6082.9114203704	6014.212447070399	6000.679353127083	6961.7584454496	7117.83484083038	7061.963909775931	7117.6090023574		-1.0		74.73	656.0	34.18759509008	2.18759509008
434	2078445	43301	12	1	45	7930	2280	5650	0	8100	155	2744	461	44	209	658	1	0	0.0302	1.004	0.983	0.987	0.982	0.991	0.99	0.99	1.003	0.894	0.735	0.985	0.981	0.969	0.961	0.943	0.967	0.957	1385.2928622496	1324.25626387326	1314.6653706177144	1453.6996962821047	5720.0	6014.212447070399	5794.2553372204	6000.428340994043	7105.2928622496	7338.468710943659	7108.920707838115	7454.128037276148		-1.0		74.77	661.0	23.5308966077677	-8.46910339223226
434	2078446	43301	12	2	46	6580	600	5980	0	8100	296	2645	383	26	166	636	1	0	-0.0363	0.917	0.946	0.949	0.947	0.949	0.952	0.957	1.008	0.926	0.806	0.998	1.013	1.014	1.022	1.001	0.977	1.038	1748.8842714496002	1649.77359867958	1693.3442411103538	1692.9375015034109	5650.0	5794.2553372204	5793.2643011004	5820.372130895364	7398.8842714496	7444.02893589998	7486.6085422107535	7513.309632398775		-1.0		74.76	672.0	23.5308966077677	-8.46910339223226
434	2078447	43301	12	3	47	6820	730	6090	0	8100	272	2357	348	32	145	661	1	0	0.033	0.937	0.946	0.939	0.934	0.954	0.954	0.947	1.007	0.899	0.782	0.991	0.973	0.963	0.96	0.937	0.958	0.993	1104.5131234496	1263.0351978387805	1385.2123960749104	1385.670883828018	5980.0	5793.2643011004	5926.0236950844	5773.292241130308	7084.5131234496	7056.299498939181	7311.2360911593105	7158.963124958326		-1.0		74.77	668.0	23.5308966077677	-8.46910339223226
434	2078448	43301	12	4	48	7070	1100	5970	0	6525	156	2254	319	31	149	598	1	0	-0.0387	1.095	1.02	1.024	1.006	1.023	1.029	1.012	1.015	0.945	0.854	1.02	0.992	0.959	0.971	0.933	0.954	0.948	1085.2912694496	1244.94031833038	1285.3586998580236	1325.1843714404597	6090.0	5926.0236950844	5942.075506664401	5839.935063104407	7175.2912694496	7170.96401341478	7227.434206522425	7165.119434544867		-1.0		74.78	670.0	23.5308966077677	-8.46910339223226
434	2078449	43302	1	1	1	6820	930	5890	0	3824	78	2010	367	90	249	617	1	2	0.0417	1.0	0.978	0.993	0.983	0.996	0.997	1.005	1.043	1.106	1.307	1.037	1.059	1.063	1.071	1.042	1.053	1.003	1251.9210818496	1290.8677836954205	1329.1240595115917	1410.2773514034957	5970.0	5942.075506664401	5864.9487853404	5875.847390805111	7221.921081849599	7232.943290359821	7194.072844851991	7286.124742208606	6835.635793384112	-1.0	1.0			17.5317514348129	-14.4682485651871
434	2078450	43302	1	2	2	4930	-870	5800	0	4599	136	2204	419	33	237	588	1	1	-0.0482	0.895	0.919	0.941	0.933	0.952	0.948	0.966	1.049	1.161	1.435	1.176	1.125	1.137	1.161	1.125	1.101	1.088	1138.0840382496	1208.55007640286	1324.0517834210625	1430.7687155237231	5890.0	5864.9487853404	5846.2268426144	5836.38700980202	7028.0840382496	7073.49886174326	7170.278626035462	7267.155725325743	6817.777036918346	-1.0	1.0			17.5317514348129	-14.4682485651871
434	2078451	43302	1	3	3	6140	410	5730	20	6682	162	2189	497	63	290	614	1	1	0.0422	1.149	1.057	1.044	1.032	1.083	1.142	1.157	1.07	1.263	1.388	1.168	1.113	1.122	1.16	1.089	1.069	1.025	255.51339184959988	571.9336260214197	892.9096049625109	928.2619420550734	5800.0	5846.2268426144	5799.4441407004	5727.365835889471	6055.513391849599	6418.16046863582	6692.353745662911	6655.6277779445445	6782.320940827198	-1.0	2.0			17.5317514348129	-14.4682485651871
434	2078452	43302	1	4	4	5790	110	5680	110	7362	145	2147	581	32	230	655	1	1	-0.0412	1.254	1.241	1.218	1.221	1.399	1.496	1.516	1.119	1.568	1.367	1.091	1.073	1.074	1.086	1.055	1.036	0.99	645.2529702495998	950.77181633006	969.6407031381116	1107.6768439549255	5730.0	5799.4441407004	5661.2560078104	5730.396243380787	6375.2529702496	6750.215957030459	6630.896710948511	6838.073087335713	6774.536696792734	-1.0	2.0			17.5317514348129	-14.4682485651871
434	2078453	43302	2	1	5	8000	2270	5730	180	7119	117	2016	669	16	218	592	1	1	0.0468	1.355	1.509	1.781	1.889	2.444	2.507	2.522	1.172	1.781	1.374	1.153	1.198	1.265	1.317	1.059	1.032	1.024	696.7407566495998	769.1642937555001	964.3109882337455	1174.6844374734037	5680.0	5661.2560078104	5662.4564161504	5721.122990088956	6376.7407566496	6430.4203015659	6626.767404384145	6895.807427562359	6769.24159857811	-1.0	2.0			9.78588569017143	-22.2141143098286
434	2078454	43302	2	2	6	7600	1990	5610	220	6922	73	2032	587	29	208	484	1	1	-0.0482	1.502	1.667	2.183	2.333	2.961	3.006	3.034	1.203	1.799	1.457	1.216	1.441	1.596	1.358	1.108	1.118	1.14	1515.8331306496002	1553.5676232559	1596.0770690528354	1666.8601636765734	5730.0	5662.4564161504	5760.2245728464	5748.828397186748	7245.8331306496	7216.024039406299	7356.301641899236	7415.688560863321	6795.857979156458	-1.0	2.0			9.78588569017143	-22.2141143098286
434	2078455	43302	2	3	7	6880	960	5920	170	7003	106	2039	598	48	283	467	1	1	0.0484	1.365	1.403	1.734	1.794	2.259	2.308	2.323	1.166	1.818	1.553	1.084	1.424	1.577	1.515	1.148	1.171	1.151	1778.6072194496	1773.6739750003803	1793.8642958486057	1563.7020827569208	5610.0	5760.2245728464	5718.9911876804	5743.061934465433	7388.6072194496	7533.89854784678	7512.855483529005	7306.764017222355	6813.737106100599	-1.0	1.0			9.78588569017143	-22.2141143098286
434	2078456	43302	2	4	8	6170	290	5880	280	6912	116	2033	648	61	244	468	1	1	-0.0422	1.442	1.409	1.903	1.936	2.428	2.466	2.488	1.193	2.211	1.624	1.083	1.591	1.805	1.448	1.146	1.164	1.148	1385.1629886496	1487.2589238627002	1344.4406661202229	1392.0933763946905	5920.0	5718.9911876804	5833.9421974304005	5835.175857493012	7305.1629886496	7206.2501115431005	7178.382863550623	7227.269233887702	6823.214065095066	-1.0	1.0			9.78588569017143	-22.2141143098286
434	2078457	43302	3	1	9	7470	1420	6050	220	6879	109	1983	384	49	245	458	1	1	0.0409	1.489	1.44	1.947	1.976	2.441	2.474	2.492	1.202	1.919	1.645	1.037	1.282	1.389	1.381	1.171	1.18	1.184	967.4945694496	934.2526693103802	1098.7573507231316	1110.5587026013538	5880.0	5833.9421974304005	5926.7576699404	5977.030895928811	6847.4945694496	6768.1948667407805	7025.515020663532	7087.589598530165	6831.444355723667	-1.0	1.0			24.5039051159484	-7.49609488405161
434	2078458	43302	3	2	10	7650	1770	5880	150	7035	121	2241	430	112	341	516	1	1	-0.0463	1.445	1.421	1.839	1.862	2.312	2.363	2.377	1.202	1.88	1.742	1.026	1.191	1.258	1.275	1.202	1.228	1.281	1149.0117466496	1268.2410696095	1231.760885261054	1358.0575515752664	6050.0	5926.7576699404	6099.9245740304	6057.7130725425	7199.011746649599	7194.9987395499	7331.685459291453	7415.770624117766	6843.550467869058	-1.0	1.0			24.5039051159484	-7.49609488405161
434	2078459	43302	3	3	11	6990	770	6220	60	7118	100	2770	534	89	488	613	1	1	0.0396	1.499	1.447	1.747	1.757	2.135	2.199	2.209	1.172	1.826	1.874	1.031	1.245	1.344	1.348	1.111	1.11	1.053	1562.9620946495995	1464.3490299703	1524.3873382046895	1500.8340442162232	5880.0	6099.9245740304	6031.1173098804	6187.285625738891	7442.9620946496	7564.273604000699	7555.50464808509	7688.119669955115	6861.8504232802525	0.0	1.0			24.5039051159484	-7.49609488405161
434	2078460	43302	3	4	12	8560	2470	6090	60	7143	135	2495	668	102	438	682	1	1	-0.0345	1.393	1.377	1.581	1.598	1.906	1.981	1.984	1.158	1.868	1.943	1.014	1.029	1.043	1.009	0.964	0.995	0.995	1088.0092198496	1227.3872235902202	1288.4415950890636	1289.2454678585973	6220.0	6031.1173098804	6255.5845280304	6142.180139840371	7308.0092198496	7258.50453347062	7544.026123119464	7431.425607698969	6869.44447163414	0.0	1.0			24.5039051159484	-7.49609488405161
434	2078461	43302	4	1	13	8910	2780	6130	50	7136	318	2347	633	141	541	839	1	1	0.027	1.159	1.111	1.245	1.278	1.508	1.605	1.603	1.131	1.729	2.036	1.02	1.018	1.031	1.027	1.003	1.021	1.053	1883.2800478496	1806.0595529590205	1659.4074320278964	1587.9337656669695	6090.0	6255.5845280304	6175.6726139804	6304.894437874092	7973.2800478496	8061.644080989421	7835.080046008295	7892.828203541061	6903.812956257055	0.0	1.0			42.89698780304	10.89698780304
434	2078462	43302	4	2	14	8840	2650	6190	0	7117	583	2443	707	99	350	635	1	1	-0.0292	1.06	1.027	1.03	1.053	1.099	1.165	1.179	1.109	1.606	2.144	1.008	1.005	1.008	1.017	0.997	1.012	0.999	2231.6428422496	1995.26954998126	1828.117436618571	1724.3925701374358	6130.0	6175.6726139804	6233.4619583304	6249.853991652451	8361.6428422496	8170.942163961659	8061.579394948971	7974.246561789887	6916.33769975385	0.0	2.0			42.89698780304	10.89698780304
434	2078463	43302	4	3	15	7690	1520	6170	0	6860	862	2764	742	115	413	943	1	0	0.0236	1.019	0.987	0.983	0.972	0.99	0.991	0.986	1.033	1.095	1.241	1.005	1.014	1.028	1.046	1.044	1.032	1.043	2193.8218570496	1984.81108520534	1836.44824334556	1630.6347238736237	6190.0	6233.4619583304	6258.0034088204	6357.515562638732	8383.8218570496	8218.27304353574	8094.45165216596	7988.150286512356	6924.374037505312	0.0	2.0			42.89698780304	10.89698780304
