Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
292	2036	1	4	5427	2248	1220	7675	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1361.6207004496	1471.7171054429805	1424.2385702699637	1585.7487143320072	5435.0	5385.6706387004	5333.2252558104	5346.951260443188	1120.392261696	1203.7509003004673	1091.0461870096592	958.9533359239138	6796.6207004496	6857.38774414338	6757.463826080364	6932.699974775194	6839.3607507002935	-1.0	1.0					54.7646451612903	22.764645161290296
293	2036	2	5	5392	1224	1223	6616	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1892.3927210096	1756.227646840756	1823.162673406956	1909.6586845868808	5427.0	5333.2252558104	5370.4594011504	5374.478166351356	1290.230338696	1151.8438857518672	1003.8011653367648	914.2604706049162	7319.3927210096	7089.452902651156	7193.622074557356	7284.136850938236	6855.695507998284	-1.0	1.0					55.7702068965517	23.7702068965517
294	2036	2	6	5385	728	1161	6113	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1439.0084614496	1572.81941477358	1730.631757635566	1704.124659482811	5392.0	5370.4594011504	5407.9092408464	5430.727273054748	1093.474505696	962.7657001412672	883.9903850418416	1063.906341534364	6831.0084614496	6943.278815923979	7138.540998481966	7134.851932537558	6862.330951368362	0.0	1.0					55.7702068965517	23.7702068965517
295	2036	2	7	5391	791	1117	6182	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1235.3747989696	1464.326979680572	1513.683238012161	1517.8030991006665	5385.0	5407.9092408464	5438.997965680401	5414.151659623833	1021.391334296	925.2060047317872	1094.3093192660913	1076.0686178074288	6620.3747989696	6872.236220526973	6952.681203692562	6931.9547587245	6846.560295684841	-1.0	1.0					55.7702068965517	23.7702068965517
296	2036	2	8	5405	2783	1058	8188	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1253.4267000896	1347.244807832124	1398.7786810101034	1403.8392557090542	5391.0	5438.997965680401	5404.533683430401	5506.889453819412	1008.213448296	1152.6660991065874	1119.1158870546928	1335.2792207776265	6644.4267000896	6786.242773512525	6803.312364440504	6910.728709528466	6838.196778844145	-1.0	1.0					55.7702068965517	23.7702068965517
297	2036	3	9	5426	2495	1360	7921	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2073.1802959696	1971.672957356772	1813.5307421993848	1798.7063259222896	5405.0	5404.533683430401	5487.5514109404	5570.928585165612	1195.890783296	1149.5041663535874	1357.6953383995383	1769.3000541467013	7478.1802959696	7376.206640787173	7301.082153139785	7369.634911087902	6840.86605012337	-1.0	1.0					59.8614193548387	27.86141935483871
298	2036	3	10	5440	2341	1387	7781	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2171.8685888896	1971.521270736604	1911.6894314624096	1798.7347046269815	5426.0	5487.5514109404	5583.1386260304	5596.662823423299	1291.983788296	1457.8628844945872	1843.1893149725545	2353.3480479100745	7597.8685888896	7459.072681677004	7494.828057492809	7395.397528050281	6846.59132239358	-1.0	1.0					59.8614193548387	27.86141935483871
299	2036	3	11	5479	2288	1605	7767	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2051.7910384496	1975.03678289778	1844.036030973412	1728.6870722656056	5440.0	5583.1386260304	5569.6155808804	5718.554582516491	1540.355959496	1901.184477930427	2396.1285680434703	2525.632945840728	7491.7910384496	7558.17540892818	7413.651611853811	7447.241654782097	6846.870560528497	-1.0	1.0					59.8614193548387	27.86141935483871
300	2036	3	12	5503	1884	1842	7387	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2087.1415560496	1932.5069542707404	1791.9549134246986	1675.1912722764175	5479.0	5569.6155808804	5659.3205320304	5618.271078385171	1957.308433896	2435.585431204508	2554.738565047067	2686.977092042356	7566.141556049601	7502.12253515114	7451.275445455098	7293.462350661588	6847.39799931981	-1.0	1.0					59.8614193548387	27.86141935483871
301	2036	4	13	5526	2243	2121	7769	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1836.0959717696	1715.869226811452	1620.7804335995163	1656.8362587760096	5503.0	5659.3205320304	5580.3801359804	5735.104782949291	2335.474648896	2484.357613267507	2635.0601118831632	2609.8831538539207	7339.0959717696	7375.1897588418515	7201.160569579917	7391.9410417253	6848.173618428084	-1.0	1.0					76.78399999999999	44.784
302	2036	4	14	5551	1642	2174	7193	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1908.9858786096	1773.1843679577162	1765.8242465987455	1582.1947311871145	5526.0	5580.3801359804	5659.2720643304	5679.634968166051	2298.150723096	2504.150954487948	2513.3171376904693	2528.7274191744564	7434.9858786096	7353.564503938116	7425.096310929146	7261.829699353166	6832.360340328314	-1.0	1.0					76.78399999999999	44.784
303	2036	4	15	5614	2087	2082	7701	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1646.4728699696002	1665.8259779771722	1510.6833878040277	1376.3729529028988	5551.0	5659.2720643304	5662.9235468204	5799.055270931532	2396.363296696	2437.539106887467	2472.8292475494927	2362.535714248722	7197.472869969601	7325.098042307572	7173.606934624428	7175.42822383443	6827.578110231071	-1.0	1.0					76.78399999999999	44.784
304	2036	4	16	5653	1934	2073	7587	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1874.9001538896	1675.680692205604	1494.366784746097	1416.2575352356912	5614.0	5662.9235468204	5773.3045207404	5787.896132961843	2164.608892696	2280.9509323346674	2220.995390736352	2069.4237116071445	7488.9001538896	7338.604239026004	7267.671305486498	7204.153668197534	6829.472512240224	-1.0	1.0					76.78399999999999	44.784
305	2036	5	17	5737	2140	1748	7877	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1703.7294791696	1516.502346063492	1432.0872465713546	1324.2869467440755	5653.0	5773.3045207404	5782.2516195304	5799.72885487754	2201.416091696	2165.079957306468	2028.177317880269	1810.1417972317165	7356.7294791696	7289.806866803892	7214.338866101754	7124.015801621616	6824.518723213451	-1.0	1.0					87.1194838709677	55.1194838709677
306	2036	5	18	5776	1995	1504	7771	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1723.5563352496	1595.4902585990603	1441.1406589534793	1281.3633606846108	5737.0	5782.2516195304	5779.0788434804	5771.725877479292	1771.424106496	1751.4251757558272	1605.9937272156828	1448.595242714421	7460.5563352496	7377.74187812946	7220.219502433879	7053.089238163902	6840.741906162249	-1.0	1.0					87.1194838709677	55.1194838709677
307	2036	5	19	5807	1557	1347	7364	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1724.3174218896002	1542.808569798404	1354.0687083240398	1118.190290034028	5776.0	5779.0788434804	5768.1699562904005	5809.635280562052	1519.247566496	1442.7657437278272	1328.1890281649733	1184.36633702861	7500.3174218896	7321.887413278804	7122.2386646144405	6927.82557059608	6842.293648256283	-1.0	1.0					87.1194838709677	55.1194838709677
308	2036	5	20	5800	1111	1173	6911	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1463.3997213695998	1291.400777771612	1073.374835100488	994.1602202315308	5807.0	5768.1699562904005	5825.5168343904	5698.62131263838	1293.220406496	1223.0540674158271	1106.812829534895	996.8798048499168	7270.3997213696	7059.570734062012	6898.891669490888	6692.781532869911	6829.612255826737	-1.0	1.0					87.1194838709677	55.1194838709677
309	2036	6	21	5771	1599	1196	7370	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1124.1518700096	941.385225076156	899.7710427431768	895.9330459796664	5800.0	5825.5168343904	5716.7262415004	5711.81742543166	1118.678710496	1033.4337509486272	942.7512363844718	864.7580742433961	6924.1518700096	6766.902059466556	6616.497284243576	6607.750471411327	6819.423842019952	-1.0	1.0					100.6173333333333	68.6173333333333
310	2036	6	22	5764	1578	1233	7342	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1166.7481475696	1077.623111566132	1023.1196517110276	885.0528431462405	5771.0	5716.7262415004	5680.808250030401	5726.136420515827	1100.564094496	989.9459277374272	899.571554206908	813.0386179362011	6937.7481475696	6794.349353066532	6703.927901741428	6611.189263662068	6822.732561773152	-1.0	1.0					100.6173333333333	68.6173333333333
311	2036	6	23	5733	973	1105	6706	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1272.8032407296	1177.152042579868	995.2053822589346	845.3560057460949	5764.0	5680.808250030401	5753.0257343504	5714.703315427692	1104.926780896	980.406622069907	872.667146796607	772.0299954597482	7036.8032407296	6857.960292610269	6748.231116609335	6560.059321173787	6825.17101910288	-1.0	1.0					100.6173333333333	68.6173333333333
312	2036	6	24	5709	1389	1037	7098	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1034.8654245296	882.9155294913481	765.0546332284631	728.1781318465911	5733.0	5753.0257343504	5744.3899828104	5712.922661028908	980.470190896	872.7118376319072	772.0629619535355	705.3135469036026	6767.8654245296	6635.941263841748	6509.444616038863	6441.100792875499	6820.464674387491	-1.0	1.0					100.6173333333333	68.6173333333333
313	2036	7	25	5662	1165	1023	6827	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1050.9877990096	897.6940244595561	823.0319846502385	748.5666904713695	5709.0	5744.3899828104	5687.880823330401	5687.514042862956	921.791017896	806.5671316333071	730.7657786137509	676.1828520343408	6759.9877990096	6642.084007269957	6510.91280798064	6436.0807333343255	6806.245447619156	-1.0	2.0					102.5388387096774	70.5388387096774
314	2036	7	26	5638	963	974	6601	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	951.8042150496	865.7347027121401	779.1045065436871	711.5600916655601	5662.0	5687.880823330401	5640.6506206404	5660.451423960732	894.436769896	792.5408305197072	721.7516325501233	670.3279094062298	6613.8042150496	6553.615526042541	6419.755127184088	6372.011515626293	6799.1552104572365	-1.0	2.0					102.5388387096774	70.5388387096774
315	2036	7	27	5605	380	932	5985	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	871.0482222496	783.2978336092602	714.5588481024201	608.4192137907309	5638.0	5640.6506206404	5632.079211650401	5610.24455007066	861.617626896	770.3147399671072	706.1508106385561	648.2176214185898	6509.0482222496	6423.94845424966	6346.6380597528205	6218.663763861391	6798.159879642809	-1.0	2.0					102.5388387096774	70.5388387096774
316	2036	7	28	5596	370	855	5966	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	550.2463473295999	530.639113132228	476.8934633584646	426.1781615293172	5605.0	5632.079211650401	5589.9664770504	5614.082822127148	831.4207162959999	749.1101869841873	679.9068929188251	648.4668216189782	6155.2463473296	6162.718324782629	6066.8599404088645	6040.260983656465	6793.46246478137	-1.0	2.0					102.5388387096774	70.5388387096774
317	2036	8	29	5608	210	797	5818	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	445.0941966895997	409.3830663584839	377.89973382909375	432.2320796545504	5596.0	5589.9664770504	5593.5609665404	5585.316808036668	769.5817210960001	694.2990095515473	659.083262783487	631.2568296144543	6041.0941966896	5999.349543408884	5971.460700369494	6017.548887691218	6784.375452559436	-1.0	2.0					102.3775483870968	70.3775483870968
318	2036	8	30	5598	-108	750	5490	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	297.8073606096	289.8463403149161	369.2628248220724	383.4478610236953	5608.0	5593.5609665404	5595.574275890401	5582.092193338579	718.1035592959998	675.818591676787	643.6017569867402	613.8587387930831	5905.8073606096	5883.407306855316	5964.837100712473	5965.5400543622745	6781.464829129684	-1.0	2.0					102.3775483870968	70.3775483870968
319	2036	8	31	5566	56	647	5622	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	97.25016696960016	217.26964201337205	274.753612237708	236.02476568103785	5598.0	5595.574275890401	5584.6171155704	5551.90724970686	703.5110814960001	663.0704270508272	628.2199335750017	616.8269400593787	5695.2501669696	5812.843917903772	5859.370727808107	5787.932015387898	6774.707984278174	-1.0	2.0					102.3775483870968	70.3775483870968
320	2036	8	32	5544	511	753	6055	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	197.6923127696	259.3035618500526	224.97603580013595	213.36515091911667	5566.0	5584.6171155704	5535.0854015804	5553.999384196843	614.007506096	593.7271946885471	591.3831403504302	621.3978462531286	5763.6923127696	5843.920677420452	5760.061437380536	5767.364535115959	6776.669895028536	-1.0	2.0					102.3775483870968	70.3775483870968
321	2036	9	33	5524	347	649	5871	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	407.9993902096001	342.32391364307625	297.2836477428974	307.96018844902085	5544.0	5535.0854015804	5530.8963688604	5480.102610339332	714.400477896	676.2201612053071	683.9784425241614	700.1992287979347	5951.9993902096	5877.409315223476	5828.180016603297	5788.062798788353	6781.169072544738	-1.0	2.0					90.1173333333333	58.1173333333333
322	2036	9	34	5501	45	750	5546	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	313.3736030496001	274.43662137694025	291.621690090401	334.6795523247256	5524.0	5530.8963688604	5473.797233920401	5516.367638598195	619.439466296	644.0598717341873	670.753027868775	726.2737751643749	5837.3736030496	5805.33299023734	5765.418924010802	5851.047190922921	6776.810023802287	-1.0	2.0					90.1173333333333	58.1173333333333
323	2036	9	35	5438	712	866	6150	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	147.06650936959988	191.103655996412	262.7965112343786	307.78053489687784	5501.0	5473.797233920401	5499.3625839904	5521.767599664324	757.4125270960001	750.4434227207471	785.0579283165864	796.418990706748	5648.0665093696	5664.900889916813	5762.159095224779	5829.548134561202	6761.841574162847	-1.0	2.0					90.1173333333333	58.1173333333333
324	2036	9	36	5397	259	827	5656	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	459.2210906496	474.3896158719001	459.096226376389	454.4978409907005	5438.0	5499.3625839904	5501.4061330104	5400.753017504139	844.719066696	851.3365988014673	845.3098956112276	862.5314423668522	5897.2210906496	5973.7521998623	5960.502359386788	5855.25085849484	6753.534546691391	-1.0	2.0					90.1173333333333	58.1173333333333
325	2036	10	37	5346	-513	817	4833	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	379.3646862496	384.10438594366	400.86923995552615	495.4536435104609	5397.0	5501.4061330104	5342.5291797304	5457.4704557767145	835.9529050960002	834.4946869003475	854.5535312721152	963.3199746513432	5776.3646862496	5885.510518954059	5743.398419685926	5952.924099287176	6758.849591293315	-1.0	2.0					86.1194838709677	54.1194838709677
326	2036	10	38	5305	-277	849	5028	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-39.41189415040003	66.63836576582003	256.43651708540324	363.2533279826571	5346.0	5342.5291797304	5369.0754473204	5298.575200041051	818.039774696	842.9852230870672	954.7865346887852	1016.7860368239928	5306.5881058496	5409.16754549622	5625.511964405803	5661.828528023709	6751.772929012606	-1.0	2.0					86.1194838709677	54.1194838709677
327	2036	10	39	5220	136	977	5356	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-46.12094927040016	167.44904196586776	299.61608728053	374.6555500639737	5305.0	5369.0754473204	5277.228602610399	5358.263130786243	869.864890696	973.6837657982672	1030.7257058362493	1073.7448420885548	5258.8790507296	5536.524489286267	5576.84468989093	5732.918680850216	6748.701400347999	-1.0	2.0					86.1194838709677	54.1194838709677
328	2036	10	40	5176	-141	1076	5035	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	253.88364448959987	367.8286073643641	423.4360841070244	546.9357793298282	5220.0	5277.228602610399	5273.4690163504	5245.932792475195	1066.698467696	1096.1178953496674	1121.9818283709749	1154.570394816673	5473.8836444896	5645.057209974763	5696.905100457425	5792.868571805024	6737.362073775456	-1.0	2.0					86.1194838709677	54.1194838709677
329	2036	11	41	5121	-434	1079	4687	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	180.41682968959992	275.534326300284	441.1674141843722	571.5715028530665	5176.0	5273.4690163504	5188.3539633104	5367.533638430508	1104.1934856960002	1127.6592161772674	1158.758357932297	1147.763141681895	5356.4168296896	5549.003342650684	5629.521377494772	5939.105141283575	6731.479179949276	-1.0	2.0					72.484	40.484
330	2036	11	42	5077	573	976	5650	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	-16.067901070400012	211.0405644015883	407.0018517647831	518.9497283847394	5121.0	5188.3539633104	5280.809261930401	5228.178172701356	1105.786231896	1143.3809788281071	1136.4199150606762	1083.952455301307	5104.9320989296	5399.394527711988	5687.811113695184	5747.127901086095	6716.896721109576	-1.0	2.0					72.484	40.484
331	2036	11	43	5000	331	1034	5331	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	490.6121902496	627.6343830220601	676.729747196135	781.855293352579	5077.0	5280.809261930401	5164.8400383704	5214.638649256412	1030.700572296	1057.2021317633871	1025.5169272257267	1055.603686868813	5567.6121902496	5908.443644952461	5841.569785566535	5996.49394260899	6712.460428570939	-1.0	2.0					72.484	40.484
332	2036	11	44	4966	622	1143	5588	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	551.8824375295999	616.9477738611481	739.1036609272701	859.259059156846	5000.0	5164.8400383704	5054.9143410704	5085.455409045484	1060.066694896	1027.5308030047072	1057.0892358166004	1016.1690727463364	5551.8824375296	5781.787812231549	5794.018001997671	5944.71446820233	6702.474965867775	-1.0	2.0					72.484	40.484
333	2036	12	45	4904	360	1024	5264	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	650.2255690096	765.3658545815562	878.0398318071399	986.9523966463496	4966.0	5054.9143410704	4972.3551952204	5123.303939301243	1099.533498496	1107.7093400902272	1053.5093314780088	1006.7503919188592	5616.2255690096	5820.280195651956	5850.39502702754	6110.256335947593	6691.811731164267	-1.0	2.0					61.0549677419355	29.05496774193548
334	2036	12	46	4871	-84	870	4787	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	627.6247995296001	769.337249626348	909.216373932034	990.5554113419112	4904.0	4972.3551952204	5037.4638621004	5044.952723125763	1042.131156696	1007.4058563394674	972.7418548997192	905.8424391639712	5531.6247995296	5741.692444846748	5946.680236032434	6035.508134467675	6673.394860705571	-1.0	2.0					61.0549677419355	29.05496774193548
