Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
488	2040	2	8	6091	2882	1398	8973	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1376.3677310096	1477.9779987467562	1502.8336845745437	1576.5502605488837	6036.0	5961.4043456804	5983.1317204304005	6033.956607763412	1128.393408296	1245.6559003785874	1196.2175862550432	1392.1928643281658	7412.3677310096	7439.382344427157	7485.965405004944	7610.506868312295	7483.203556070356	1.0	3.0					56.615172413793104	24.6151724137931
489	2040	3	9	6177	1382	1252	7559	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2192.5510736096003	2066.7609636647167	1979.829215814788	1966.9423957759527	6091.0	5983.1317204304005	6107.6706159404	6143.969603611212	1479.728343296	1360.7776959455873	1513.5817306873123	1888.8280352266545	8283.5510736096	8049.892684095117	8087.499831755188	8110.9119993871645	7464.811629732001	1.0	3.0					56.6696774193548	24.6696774193548
490	2040	3	10	6232	2740	1312	8972	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1682.0734241296	1676.241234261508	1749.838792932661	1745.2628463966962	6177.0	6107.6706159404	6254.2418810304	6215.828085227299	1163.063948296	1374.582899406587	1786.2946169751526	2328.6067137415494	7859.073424129599	7783.911850201908	8004.080673963061	7961.090931623996	7432.364759326876	1.0	3.0					56.6696774193548	24.6696774193548
491	2040	3	11	6325	2345	1441	8670	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2178.3331871696	2146.0800715602923	2028.6252138565364	1896.393197899135	6232.0	6254.2418810304	6286.5466388804	6384.660629960491	1503.889179496	1877.2008995344272	2395.664341532063	2522.435768445911	8410.3331871696	8400.321952590692	8315.171852736936	8281.053827859625	7421.889743659749	1.0	2.0					56.6696774193548	24.6696774193548
492	2040	3	12	6363	2808	2060	9171	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2225.1801409296	2091.0494619347883	1941.03438920464	1861.799970063062	6325.0	6286.5466388804	6424.9078480304	6334.474142175571	1822.600513896	2357.278595060507	2494.120265634846	2637.651115821315	8550.1801409296	8377.596100815188	8365.94223723504	8196.274112238632	7421.347010130409	1.0	2.0					56.6696774193548	24.6696774193548
493	2040	4	13	6382	3325	3211	9707	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2367.6557670495995	2159.32674657134	2017.9064701128632	2030.7539326286296	6363.0	6424.9078480304	6377.9608139804	6492.645513290091	2563.388828896	2639.0220843435072	2744.5389122593465	2682.1154767358244	8730.6557670496	8584.23459460174	8395.867284093263	8523.39944591872	7435.12205802869	1.0	3.0					79.32666666666671	47.326666666666696
494	2040	4	14	6420	3164	3633	9584	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2613.6823195296	2376.4751190183483	2287.175630041477	2059.391336621279	6382.0	6377.9608139804	6468.2395293304	6464.945658812451	3201.278103096	3139.822145803947	2973.69879969902	2876.092538467166	8995.6823195296	8754.435932998747	8755.415159371878	8524.33699543373	7455.81283358881	1.0	3.0					79.32666666666671	47.326666666666696
495	2040	4	15	6501	2430	3368	8931	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2637.6558901696	2493.294453724092	2206.792228469375	2088.1365936701336	6420.0	6468.2395293304	6488.8575478204	6601.111302023532	3514.643096696	3237.209429247467	3070.472918102444	2855.08778543237	9057.6558901696	8961.53398305449	8695.649776289774	8689.247895693665	7458.491807459411	1.0	3.0					79.32666666666671	47.326666666666696
496	2040	4	16	6545	2250	2704	8795	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2394.7409682496	2129.0157198608604	2032.5166045352296	1879.9739403566864	6501.0	6488.8575478204	6619.7454577404005	6611.826362730644	3109.8938926960004	2980.9661893346674	2789.062547863752	2563.552463271353	8895.7409682496	8617.873267681261	8652.26206227563	8491.80030308733	7444.415853330111	1.0	3.0					79.32666666666671	47.326666666666696
497	2040	5	17	6637	2289	2569	8926	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2060.3216563296	1978.304575423628	1841.205518835663	1678.8975700509714	6545.0	6619.7454577404005	6643.760189530401	6642.87205884314	2628.569111696	2541.316589270467	2380.800998683413	2139.299362237769	8605.321656329601	8598.050033164029	8484.965708366064	8321.769628894112	7425.0855556753	1.0	2.0					96.0567741935484	64.05677419354839
498	2040	5	18	6681	1268	2146	7949	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2086.8353173296	1926.855885654228	1740.148358458406	1618.751920974384	6637.0	6643.760189530401	6652.6864424804	6627.545495095292	2489.598686496	2344.441726111827	2112.478701462762	1857.8817287102845	8723.8353173296	8570.61607518463	8392.834800938806	8246.297416069676	7413.5361183276755	1.0	2.0					96.0567741935484	64.05677419354839
499	2040	5	19	6710	1680	1549	8390	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1538.2366440496	1433.4575535155402	1399.4294090246806	1337.1925763776574	6681.0	6652.6864424804	6648.7274992904	6674.451696873251	2046.129346496	1902.7559451238271	1703.1783337649804	1501.70685864995	8219.2366440496	8086.14399599594	8048.156908315081	8011.644273250909	7396.562245610288	1.0	2.0					96.0567741935484	64.05677419354839
500	2040	5	20	6696	1167	1255	7863	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1500.7384422496	1452.52618786126	1375.1634536364193	1259.7450983975907	6710.0	6648.7274992904	6707.0516483904	6566.35576009678	1471.148246496	1399.7448781038272	1277.8771391182163	1158.2163419662977	8210.7384422496	8101.25368715166	8082.215102026819	7826.10085849437	7385.586001295534	1.0	2.0					96.0567741935484	64.05677419354839
501	2040	6	21	6663	812	1022	7475	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1294.1339231696002	1250.1633353858922	1170.3542869129658	1153.8090515341587	6696.0	6707.0516483904	6593.2443585004	6577.22579263486	1212.084970496	1145.946465880627	1060.8967978044343	964.6654359201586	7990.1339231696	7957.214983776293	7763.598645413366	7731.034844169018	7366.412763644533	1.0	2.0					100.39333333333327	68.3933333333333
502	2040	6	22	6649	1313	924	7962	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1021.3425754496	989.77335951798	1024.6709685914586	965.1933744450364	6663.0	6593.2443585004	6552.169215030401	6586.047251465428	980.914694496	944.8743986574272	879.0807366196518	802.5336612690174	7684.3425754496	7583.01771801838	7576.840183621859	7551.240625910464	7343.438992364253	1.0	2.0					100.39333333333327	68.3933333333333
503	2040	6	23	6588	1213	919	7801	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1128.1939732096	1133.909845334876	1043.3129152457254	907.5137787985389	6649.0	6552.169215030401	6617.7610603504	6568.814894319692	895.4610608959999	844.3416439659072	776.9081370547143	693.8001074915505	7777.1939732096	7686.079060365277	7661.073975596126	7476.328673118231	7335.810727302964	1.0	2.0					100.39333333333327	68.3933333333333
504	2040	6	24	6540	792	788	7332	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1174.1587856495998	1075.0766021189002	930.2288112727152	882.8402235440242	6588.0	6617.7610603504	6589.195444810401	6556.749472457708	864.7781508959999	791.2756285039072	704.3983837246059	639.5684352414012	7762.1587856496	7692.8376624693	7519.424256083116	7439.589696001733	7315.273076323037	1.0	2.0					100.39333333333327	68.3933333333333
505	2040	7	25	6450	245	765	6695	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	893.7040424495999	787.0930877561801	780.4801725564084	709.3645532831749	6540.0	6589.195444810401	6512.5189813304005	6511.708589648556	724.616837896	657.5352085573072	604.9995004111677	573.0032603203567	7433.7040424496	7376.288532566581	7292.999153886809	7221.073142931731	7302.798140099412	1.0	2.0					102.5083870967742	70.5083870967742
506	2040	7	26	6403	288	692	6691	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	479.2181492096	537.5112131844762	535.6111781039456	459.61451299547537	6450.0	6512.5189813304005	6432.5342206404	6461.893620231132	692.595869896	629.6482211397072	591.1855541464074	561.6716911832157	6929.2181492096	7050.030194514877	6968.145398744346	6921.508133226608	7275.776034882567	1.0	1.0					102.5083870967742	70.5083870967742
507	2040	7	27	6334	508	711	6842	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	446.7590795696001	463.991345813332	408.3973220323485	395.5987025962062	6403.0	6432.5342206404	6399.599223650401	6386.51350875066	629.130886896	590.8218522991071	561.4034040811985	528.0798274502832	6849.7590795696	6896.525566453733	6807.9965456827495	6782.1122113468655	7252.670556479557	1.0	1.0					102.5083870967742	70.5083870967742
508	2040	7	28	6312	546	673	6858	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	493.0562866495999	431.3348123735	412.00189407884807	404.7830741790566	6334.0	6399.599223650401	6330.4672440504	6366.975022952748	661.900616296	611.3739561641873	564.9409396609011	549.0919656180367	6827.0562866496	6830.9340360239	6742.469138129248	6771.758097131805	7239.001587175025	1.0	1.0					102.5083870967742	70.5083870967742
509	2040	8	29	6314	1318	789	7632	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	456.4618987296	431.8317056666679	418.96388435932977	373.7075798551416	6312.0	6330.4672440504	6317.1485845404	6317.086364306268	621.010441096	571.7156842555472	554.0894013134998	541.9424831640579	6768.4618987296	6762.298949717067	6736.11246889973	6690.793944161409	7227.788937982017	0.0	1.0					102.28258064516127	70.2825806451613
510	2040	8	30	6292	822	690	7114	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	840.7176885296	741.6488103457482	604.4679006571613	484.445571916533	6314.0	6317.1485845404	6307.7197958904	6298.389169456978	717.564219296	656.6253966887873	617.5788464541588	584.8632988111751	7154.7176885296	7058.797394886147	6912.187696547561	6782.834741373512	7227.895464336237	0.0	1.0					102.28258064516127	70.2825806451613
511	2040	8	31	6241	416	712	6657	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	732.7653953695999	597.457281012012	479.4320968265822	347.0906620115468	6292.0	6307.7197958904	6284.0846545704	6256.743233482859	632.6941414960002	600.7544397428273	572.4526625901963	574.4660527195377	7024.7653953696	6905.177076902412	6763.516751396982	6603.833895494406	7228.732437746327	0.0	1.0					102.28258064516127	70.2825806451613
512	2040	8	32	6212	341	681	6553	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	447.1204243696	360.7891511354121	262.24602873684785	247.60210163325223	6241.0	6284.0846545704	6218.7930135804	6242.500119380044	669.6077860959999	620.8586777845471	610.1730738223774	632.513916367107	6688.1204243696	6644.873805705812	6481.039042317248	6490.102221013296	7223.268663782409	0.0	1.0					102.28258064516127	70.2825806451613
513	2040	9	33	6186	-305	669	5881	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	310.42439772960006	222.4991374120682	219.1780735663968	175.92864626817368	6212.0	6218.7930135804	6201.4983678604	6154.263042044931	630.7493978959999	617.1265535493072	637.6431972292223	668.8294707651387	6522.4243977296	6441.292150992468	6420.676441426797	6330.191688313105	7210.737540008696	0.0	1.0					94.5266666666667	62.5266666666667
514	2040	9	34	6157	353	664	6510	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-69.58128175039997	-11.326155949139777	11.089121190803326	113.81483087548838	6186.0	6201.4983678604	6135.6103759204	6179.045209629396	650.335726296	660.9902646661872	686.0515913283373	734.6307799867179	6116.4187182496	6190.17221191126	6146.699497111204	6292.860040504884	7196.278326304317	0.0	1.0					94.5266666666667	62.5266666666667
515	2040	9	35	6088	-28	730	6060	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	189.2309203696	169.364894977012	227.0019226568712	281.7867584813263	6157.0	6135.6103759204	6153.7345379904	6175.992581833923	672.8535870960002	694.3918710127473	740.7830431197008	764.243756202939	6346.2309203696	6304.975270897412	6380.736460647271	6457.77934031525	7187.512461044296	0.0	1.0					94.5266666666667	62.5266666666667
516	2040	9	36	6049	416	753	6465	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	66.26710016959987	145.63913283009208	223.6021270660829	271.27735230295684	6088.0	6153.7345379904	6148.9118000104	6046.825639939339	744.0063866959999	775.6635700254672	789.9736103399043	818.0533295031678	6154.2671001696	6299.373670820492	6372.513927076483	6318.102992242297	7185.9265779647685	0.0	2.0					94.5266666666667	62.5266666666667
517	2040	10	37	6001	684	813	6685	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	311.62236708959995	354.592891990324	364.9522298746849	432.99594508141377	6049.0	6148.9118000104	5987.2526347304	6097.452876166315	783.4718250960002	795.4630532443475	822.1026538039762	932.3614170941754	6360.6223670896	6503.504692000724	6352.204864605085	6530.448821247729	7186.795779253604	0.0	2.0					81.5729032258064	49.5729032258064
518	2040	10	38	5962	51	762	6013	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	531.3233165696	504.424469973532	532.7361445028796	539.9354298153482	6001.0	5987.2526347304	6013.3206443204	5936.967214245052	821.0994146959999	840.1258025350671	945.6563133895388	1005.702672663944	6532.3233165696	6491.677104703932	6546.05678882328	6476.9026440604	7193.961457253115	0.0	1.0					81.5729032258064	49.5729032258064
519	2040	10	39	5884	386	805	6270	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	276.4630239295998	352.8333710465879	411.2823122609997	517.8075038960923	5962.0	6013.3206443204	5922.6035156104	5996.774334839844	788.815690696	909.5837303582672	979.0934903472412	1035.288772539094	6238.4630239296	6366.154015366988	6333.8858278714	6514.581838735936	7192.863900601978	0.0	1.0					81.5729032258064	49.5729032258064
520	2040	10	40	5845	-171	1024	5674	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	404.8196198896	452.3088564892039	547.1466447888934	634.349408150724	5884.0	5922.6035156104	5923.2167523504	5887.058844989596	923.634947696	988.9719272856672	1042.57566766581	1092.1789509464263	6288.8196198896	6374.912372099604	6470.363397139294	6521.40825314032	7201.962680349352	0.0	1.0					81.5729032258064	49.5729032258064
521	2040	11	41	5804	-9	957	5795	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	179.02486488959983	331.47619312620407	480.11790055531367	626.8499093187211	5845.0	5923.2167523504	5842.9179653104	6014.176382667308	1076.108865696	1103.8356090932673	1137.367756769968	1123.2387343402063	6024.0248648896	6254.692945476604	6323.035865865714	6641.026291986029	7192.863900601978	0.0	1.0					76.1266666666667	44.12666666666667
522	2040	11	42	5765	934	936	6699	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	242.23959224959992	409.69409745125984	576.488029702833	745.6474308949975	5804.0	5842.9179653104	5946.3658939304005	5881.674760038955	1000.425291896	1064.667130720107	1069.6106309293104	1031.301083306343	6046.2395922496	6252.61206276166	6522.8539236332335	6627.322190933953	7192.894389088712	0.0	1.0					76.1266666666667	44.12666666666667
523	2040	11	43	5691	451	968	6142	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	738.0035869696	835.5835423053721	930.9333206022908	1018.8386698110648	5765.0	5946.3658939304005	5837.3550213704	5876.295498538011	1008.733092296	1030.2872856273873	1002.2939544424512	1032.5999483806756	6503.0035869696	6781.949436235773	6768.288341972691	6895.134168349076	7200.972223775899	0.0	1.0					76.1266666666667	44.12666666666667
524	2040	11	44	5655	247	802	5902	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	699.3716399296	823.4375162001882	941.9656450396984	1035.957971229975	5691.0	5837.3550213704	5731.0433780704	5751.692983375883	994.922814896	977.4316463887072	1014.260100434589	981.9916477648082	6390.3716399296	6660.792537570588	6673.0090231100985	6787.650954605859	7189.631861030193	0.0	1.0					76.1266666666667	44.12666666666667
525	2040	12	45	5612	976	869	6588	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	608.7419358896	772.5320367828042	914.791623975036	963.9053719469816	5655.0	5731.0433780704	5647.9694472204	5791.351409546844	809.936058496	896.505562682227	895.1292248283833	887.1828277451616	6263.7419358896	6503.575414853204	6562.761071195437	6755.256781493826	7179.673329138488	0.0	2.0					55.153548387096805	23.1535483870968
526	2040	12	46	5576	0	1062	5576	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	946.8327140095998	1052.346354358556	1062.274310669804	1085.861902449626	5612.0	5647.9694472204	5723.6395361004	5717.286963663364	947.784876696	931.1801560434672	913.776038454732	845.8759024792796	6558.8327140096	6700.315801578956	6785.913846770203	6803.14886611299	7174.01323643056	0.0	2.0					55.153548387096805	23.1535483870968
527	2040	12	47	5519	416	755	5935	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	602.9795482895997	707.6427003078439	832.2556829353399	1007.4539938802824	5576.0	5723.6395361004	5676.3507420844	5618.896569798308	1030.341726096	983.4896648925472	897.300625633543	1012.4806664890737	6178.9795482896	6431.282236408244	6508.60642501974	6626.35056367859	7162.795165080103	0.0	2.0					55.153548387096805	23.1535483870968
528	2040	12	48	5497	-116	873	5381	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	618.9022066895999	762.2233981044841	957.3720990887454	1087.802481008759	5519.0	5676.3507420844	5502.4976016644005	5524.354667438007	744.437978296	729.2399548525873	888.5095878113699	948.8461428951972	6137.9022066896	6438.574140188884	6459.8697007531455	6612.157148446766	7150.150195941257	0.0	2.0					55.153548387096805	23.1535483870968
529	2041	1	1	5473	179	742	5652	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	413.4388108095999	682.1180344998362	890.9611936370956	985.5629216724597	5497.0	5502.4976016644005	5422.3399653404	5486.010987441111	840.857502096	966.9801484157472	1006.7304771499856	973.083641918742	5910.4388108096	6184.615636164237	6313.301158977496	6471.573909113571	7136.503670793756	0.0	2.0					44.83096774193548	12.830967741935504
530	2041	1	2	5451	-153	880	5298	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	570.8533748895999	803.1532717322041	922.7692099247212	1131.1649938286178	5473.0	5422.3399653404	5469.2327516144	5429.70823498602	881.152065096	946.3907010123472	928.5736021801536	987.1724691412414	6043.8533748896	6225.493237072605	6392.001961539121	6560.873228814638	7117.845067415157	0.0	2.0					44.83096774193548	12.830967741935504
