Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
78	369611	7701	3	3	11	6170	1260	4910	50	7374	205	2221	473	107	236	564	1	0	-0.0422	0.929	0.948	0.957	0.947	0.958	0.956	0.95	1.029	1.221	1.681	1.008	0.985	0.995	1.002	0.996	1.003	1.015														-1.0		74.17	495.0	17.2611133067097	-14.7388866932903
78	369612	7701	3	4	12	7420	2720	4700	70	7349	251	2838	538	59	420	541	1	0	0.041	0.977	0.978	0.987	0.973	0.979	0.978	0.971	1.02	1.168	1.475	1.003	0.971	0.976	0.982	0.977	0.996	1.005														-1.0		74.25	505.0	17.2611133067097	-14.7388866932903
78	369613	7701	4	1	13	10210	5050	5160	0	7434	1072	2576	690	115	765	825	1	0	-0.037	0.931	0.945	0.958	0.954	0.959	0.957	0.949	1.014	1.085	1.164	0.998	0.974	0.975	0.981	0.969	0.994	0.975														-1.0		74.42	498.0	41.7517159784	9.7517159784
78	369614	7701	4	2	14	8020	2750	5270	0	8100	531	4120	711	71	590	950	1	0	0.0413	1.019	1.004	1.011	1.007	1.016	1.018	1.01	1.004	1.016	0.988	1.003	0.998	0.986	0.994	1.029	1.001	1.014														-1.0		74.55	428.0	41.7517159784	9.7517159784
78	369615	7701	4	3	15	8490	3160	5330	0	8100	394	4775	743	72	528	1157	1	0	-0.0348	0.926	0.941	0.946	0.942	0.948	0.943	0.936	0.999	0.973	0.919	1.008	1.02	1.02	1.04	1.038	1.033	1.063														-1.0		74.7	388.0	41.7517159784	9.7517159784
78	369616	7701	4	4	16	8660	3200	5460	0	8100	311	3249	714	29	424	1276	1	0	0.0386	0.94	0.968	0.971	0.962	0.967	0.965	0.958	0.999	0.999	0.985	1.006	1.011	1.004	1.026	1.025	1.026	1.046														-1.0		74.83	493.0	41.7517159784	9.7517159784
78	369617	7701	5	1	17	8100	2540	5560	0	8100	433	3117	539	29	144	1240	1	0	-0.0323	0.952	0.97	0.974	0.965	0.965	0.973	0.96	1.0	0.986	0.951	0.996	0.979	0.968	0.982	0.975	0.979	0.968														-1.0		74.91	563.0	52.6244953788645	20.6244953788645
78	369618	7701	5	2	18	8270	2510	5760	0	8100	383	3042	529	31	191	1711	1	0	0.0355	0.974	0.974	0.981	0.973	0.976	0.981	0.97	0.999	0.973	0.919	0.987	0.976	0.982	1.003	1.012	1.014	1.028														-1.0		74.98	633.0	52.6244953788645	20.6244953788645
78	369619	7701	5	3	19	8430	2860	5570	0	8100	326	3099	490	32	199	1374	1	0	-0.0294	1.008	1.019	1.01	1.003	1.008	1.014	1.0	0.996	0.972	0.898	1.009	0.995	0.998	1.015	1.024	1.019	1.029														-1.0		75.04	666.0	52.6244953788645	20.6244953788645
78	369620	7701	5	4	20	6760	1190	5570	0	8100	265	3321	464	35	228	718	1	0	0.0205	1.027	0.991	0.991	0.984	0.991	0.99	0.985	1.003	0.959	0.898	0.997	1.001	1.003	1.013	1.015	1.012	1.034														-1.0		75.04	676.0	52.6244953788645	20.6244953788645
78	369621	7701	6	1	21	6410	910	5500	0	8100	199	2281	399	17	126	682	1	0	-0.0103	0.976	0.965	0.967	0.967	0.973	0.979	0.961	0.988	0.995	0.987	0.997	0.986	0.985	0.975	0.956	0.953	0.949														-1.0		75.02	688.0	63.60510044624	31.60510044624
78	369622	7701	6	2	22	6820	1270	5550	0	8100	221	1717	354	17	89	648	1	0	0.0094	0.901	0.953	0.96	0.956	0.96	0.964	0.943	0.99	1.004	1.023	0.997	0.995	1.001	1.009	0.994	1.012	1.049					5473.456495500401	5378.375443671028	5424.871871798916	5424.786691643314						-1.0		75.02	678.0	63.60510044624	31.60510044624
78	369623	7701	6	3	23	6490	950	5540	0	8100	72	1486	353	20	72	663	1	0	-0.0061	1.009	1.006	1.011	0.997	1.001	1.01	0.986	0.992	1.017	1.057	1.006	1.003	1.012	1.012	0.996	1.006	1.018					5550.0	5444.2315390304	5495.798536350399	5484.280300210892						-1.0		75.01	679.0	63.60510044624	31.60510044624
78	369624	7701	6	4	24	6590	1150	5440	0	8100	89	1418	323	9	31	512	1	0	0.0046	1.109	1.061	1.063	1.046	1.058	1.062	1.041	1.003	1.043	1.126	1.002	0.985	0.983	0.967	0.944	0.954	0.958					5540.0	5495.798536350399	5538.7534008104	5462.543595806507						-1.0		75.01	676.0	63.60510044624	31.60510044624
78	369625	7701	7	1	25	6220	550	5670	0	8100	122	1505	236	22	65	497	1	0	-0.0019	1.007	1.005	1.002	0.996	0.999	1.008	0.985	1.004	1.04	1.122	1.0	1.003	1.006	0.997	0.975	0.98	0.982					5440.0	5538.7534008104	5430.8053883304	5460.349326021355						-1.0		74.99	673.0	68.0508686807484	36.0508686807484
78	369626	7701	7	2	26	6590	1050	5540	0	8100	62	1378	209	14	81	479	1	0	-0.0002	1.018	1.013	1.009	0.994	1.001	1.006	0.986	0.998	1.027	1.108	1.003	1.014	1.022	1.028	1.027	1.033	1.09					5670.0	5430.8053883304	5535.0023916404	5466.004685532732						-1.0		74.99	668.0	68.0508686807484	36.0508686807484
78	369627	7701	7	3	27	6140	720	5420	0	8100	48	1308	191	15	146	546	1	0	0.0023	0.984	0.998	0.995	0.977	0.992	1.002	0.977	1.004	1.068	1.201	1.005	1.009	1.01	1.01	0.989	0.968	0.977	913.9215538496	799.9615473066201	722.800293391067	604.2565895864066	5540.0	5535.0023916404	5528.1145806504	5498.05949441546	6453.9215538496	6334.963938947019	6250.914874041468	6102.316084001866		-1.0		74.97	670.0	68.0508686807484	36.0508686807484
78	369628	7701	7	4	28	6970	1530	5440	0	8100	83	1404	193	15	96	433	1	0	-0.0131	1.022	1.017	1.019	1.006	1.013	1.027	1.003	1.0	1.105	1.27	1.007	1.011	1.012	1.009	0.988	0.972	0.994	707.9263778495999	650.1679139770201	552.315300036039	438.150967449521	5420.0	5528.1145806504	5432.6461340504	5493.072026014347	6127.9263778496	6178.28249462742	5984.961434086439	5931.222993463868		-1.0		74.98	664.0	68.0508686807484	36.0508686807484
78	369629	7701	8	1	29	6910	1390	5520	0	8100	138	1344	192	21	119	420	1	0	0.0231	0.958	0.98	0.985	0.974	0.988	0.997	0.974	1.001	1.092	1.233	0.999	1.03	1.041	1.052	1.036	1.015	1.042	1040.3240550496	860.2189963761401	658.3408493486213	589.6778782880172	5440.0	5432.6461340504	5442.9524525404	5411.420527938268	6480.3240550496	6292.86513042654	6101.293301889021	6001.098406226285		-1.0		74.99	669.0	71.8849088288774	39.8849088288774
78	369630	7701	8	2	30	5820	420	5400	0	8100	60	1150	187	40	189	548	1	0	-0.0285	1.024	1.033	1.029	1.015	1.031	1.042	1.016	1.004	1.119	1.324	1.003	1.034	1.046	1.07	1.071	1.071	1.006	1026.1751998496	789.3102820982201	683.3375006709605	496.04009347840986	5520.0	5442.9524525404	5461.1074068904	5439.145756575379	6546.1751998496	6232.26273463862	6144.44490756136	5935.185850053789		-1.0		74.96	670.0	71.8849088288774	39.8849088288774
78	369631	7701	8	3	31	4910	-530	5440	0	8100	80	1071	223	50	421	542	1	0	0.0265	1.026	1.033	1.031	1.019	1.029	1.041	1.017	1.004	1.083	1.249	1.007	1.036	1.038	1.035	1.012	0.977	1.009	501.6195322496	456.29751345526006	333.6779375003316	260.5970989512874	5400.0	5461.1074068904	5414.7144015704	5385.736546619659	5901.6195322496	5917.40492034566	5748.392339070731	5646.333645570946		-1.0		74.9	660.0	71.8849088288774	39.8849088288774
78	369632	7701	8	4	32	5010	-320	5330	0	8100	51	1154	215	12	168	464	1	0	-0.0341	0.996	1.011	1.01	1.0	1.006	1.02	0.998	1.0	1.062	1.197	1.003	1.015	1.011	1.002	0.984	0.972	1.003	-33.30911655039995	-52.71016526521976	-15.719008086248095	-18.93897577349503	5440.0	5414.7144015704	5373.730653580399	5379.584206473644	5406.6908834496	5362.00423630518	5358.011645494151	5360.645230700148		-1.0		74.85	644.0	71.8849088288774	39.8849088288774
78	369633	7701	9	1	33	4740	-380	5120	0	8100	43	1102	178	11	126	647	1	0	0.0394	1.036	1.037	1.027	1.015	1.028	1.036	1.015	1.007	1.093	1.166	0.999	1.031	1.031	1.036	1.017	1.011	1.004	-188.7736585504001	-123.0976908984196	-95.72824387236506	0.4097730027174293	5330.0	5373.730653580399	5331.3986548604	5295.603207676931	5141.2263414496	5250.63296268198	5235.670410988035	5296.0129806796485		-1.0		74.8	644.0	62.759463692	30.759463692
78	369634	7701	9	2	34	4870	-540	5410	0	8100	43	1005	153	4	87	587	1	0	-0.0461	0.954	1.002	1.001	0.991	1.0	1.006	0.987	1.008	1.051	1.165	1.005	1.034	1.035	1.039	1.031	1.023	1.01	-213.85371255040013	-167.35114452682046	-50.809612226603576	-5.262134083344563	5120.0	5331.3986548604	5151.2812119204	5275.640510874996	4906.1462874496	5164.047510333579	5100.471599693797	5270.378376791651		-1.0		74.75	628.0	62.759463692	30.759463692
78	369635	7701	9	3	35	4890	-350	5240	0	8100	39	996	142	4	115	515	1	0	0.0407	0.987	1.01	1.005	0.995	1.0	1.006	0.986	1.011	1.058	1.168	0.997	1.009	0.999	0.988	0.952	0.918	0.924	-322.1401725504004	-172.96612564281986	-92.6194103422572	-82.80683717545253	5410.0	5151.2812119204	5320.3489559904	5281.195919350723	5087.8598274496	4978.31508627758	5227.729545648142	5198.38908217527		-1.0		74.7	628.0	62.759463692	30.759463692
78	369636	7701	9	4	36	4940	-420	5360	0	8100	33	1026	131	9	169	581	1	0	-0.0473	0.916	0.989	0.988	0.978	0.992	0.995	0.98	1.011	1.013	1.144	1.0	1.005	1.004	0.997	0.979	0.973	1.002	-186.18839975039964	-103.05417387193984	-90.2690059527572	-140.9129030618592	5240.0	5320.3489559904	5331.6591660104	5221.17827789774	5053.811600249601	5217.294782118461	5241.390160057643	5080.265374835881		-1.0		74.66	625.0	62.759463692	30.759463692
78	369637	7701	10	1	37	5560	340	5220	0	8100	98	1182	143	23	173	909	1	0	-0.0093	1.105	1.077	1.038	1.041	1.037	1.03	1.041	1.018	1.074	1.269	1.008	1.005	0.999	1.014	0.988	1.026	1.06	-214.02115935039976	-177.84200917809972	-203.5386183973408	-67.93466690637638	5360.0	5331.6591660104	5243.7317917304	5324.562154947114	5145.9788406496	5153.8171568323	5040.193173333059	5256.627488040738		-1.0		74.64	611.0	53.7199354211871	21.7199354211871
78	369638	7701	10	2	38	4710	-330	5040	0	8100	65	1460	179	46	355	862	1	0	0.0083	1.117	1.059	1.036	1.036	1.031	1.034	1.04	1.017	1.065	1.257	1.007	0.995	0.984	0.989	0.955	0.979	0.963	85.09643304959991	3.967325374940401	80.45819032685199	137.69117986474646	5220.0	5243.7317917304	5261.050421320399	5193.918309746651	5305.0964330496	5247.6991171053405	5341.508611647251	5331.609489611397		-1.0		74.59	602.0	53.7199354211871	21.7199354211871
78	369639	7701	10	3	39	4930	-50	4980	0	8100	81	1319	203	34	512	869	1	0	-0.0051	1.095	1.061	1.048	1.045	1.042	1.046	1.047	1.02	1.1	1.33	1.005	0.989	0.98	0.989	0.957	0.995	1.027	-193.03744175039992	-75.01416960513984	26.508881701665928	132.69152597830305	5040.0	5261.050421320399	5078.0356666104	5202.917061997444	4846.9625582496	5186.03625171526	5104.544548312066	5335.608587975747		-1.0		74.56	600.0	53.7199354211871	21.7199354211871
78	369640	7701	10	4	40	6120	1060	5060	0	8100	86	1253	215	37	306	985	1	0	-0.0059	0.989	0.999	0.982	0.995	0.981	0.977	0.981	1.01	1.019	1.167	1.003	0.969	0.958	0.953	0.908	0.938	0.909	-7.128599750399872	80.0828632080603	171.0036631854108	326.0750889011588	4980.0	5078.0356666104	5043.0555823504	5034.121136478396	4972.8714002496	5158.11852981846	5214.059245535811	5360.196225379555		-1.0		74.56	602.0	53.7199354211871	21.7199354211871
78	369641	7701	11	1	41	6170	1060	5110	0	8100	109	1463	309	81	252	647	1	0	0.0166	1.014	1.014	0.998	1.003	1.0	0.998	1.003	1.019	1.087	1.302	1.001	0.991	0.985	1.014	0.999	1.053	1.113	586.5420966495999	570.6915153195002	611.9021900500202	674.4259186031127	5060.0	5043.0555823504	5023.8624493104	5180.554834171307	5646.5420966496	5613.7470976699005	5635.76463936042	5854.98075277442		-1.0		74.57	596.0	34.18759509008	2.18759509008
78	369642	7701	11	2	42	4320	-590	4910	0	8100	91	1825	363	164	403	694	1	0	-0.0213	1.016	0.996	0.988	0.992	0.984	0.986	0.989	1.009	1.045	1.164	1.002	0.979	0.964	0.964	0.932	0.976	0.969	795.3946362496	789.2335562136601	801.2401564206684	911.5402396846284	5110.0	5023.8624493104	5218.6328189304	5093.450211538156	5905.3946362496	5813.09600552406	6019.872975351069	6004.990451222784		-1.0		74.51	600.0	34.18759509008	2.18759509008
78	369643	7701	11	3	43	7600	2300	5300	0	8100	91	2044	411	60	274	764	1	0	0.0204	0.959	0.97	0.953	0.957	0.958	0.958	0.955	0.996	0.979	1.039	1.0	0.963	0.949	0.94	0.905	0.952	0.934	131.72526184959952	282.34730072341995	540.4665631670803	650.8280907120707	4910.0	5218.6328189304	5028.6852503704	5113.607364478012	5041.7252618496	5500.98011965382	5569.151813537481	5764.435455190082		-1.0		74.57	584.0	34.18759509008	2.18759509008
78	369644	7701	11	4	44	7440	1830	5610	0	8100	97	1846	529	135	604	632	1	0	-0.0255	0.962	0.968	0.958	0.972	0.963	0.962	0.967	1.003	0.985	1.023	1.0	0.969	0.945	0.944	0.9	0.939	0.921	1311.4104914496	1352.58337189158	1231.593785722769	1215.659020127615	5300.0	5028.6852503704	5159.8890170704	5032.982257631084	6611.4104914496	6381.26862226198	6391.482802793169	6248.641277758698		-1.0		74.62	608.0	34.18759509008	2.18759509008
78	369645	7701	12	1	45	6470	1310	5160	0	8100	249	1869	501	41	236	632	1	0	0.024	1.016	1.008	0.99	0.988	0.979	0.979	0.988	1.006	1.01	1.087	1.0	0.977	0.96	0.972	0.863	1.008	1.04	1598.7059526496	1425.8289761771	1354.5616190738367	1421.328599474736	5610.0	5159.8890170704	5363.6340872204	5302.217414010043	7208.7059526496	6585.7179932475	6718.1957062942365	6723.546013484779		-1.0		74.63	622.0	23.5308966077677	-8.46910339223226
78	369646	7701	12	2	46	7300	2090	5210	0	8100	298	1846	496	22	173	544	1	0	-0.0295	1.137	1.052	1.03	1.033	1.024	1.03	1.033	1.009	1.038	1.149	1.009	0.999	0.985	0.988	0.975	0.988	0.958	1288.8091310496	1246.4282018457402	1343.9996013112936	1435.1974167575927	5160.0	5363.6340872204	5302.2805411004	5344.434273895364	6448.8091310496	6610.06228906614	6646.280142411693	6779.631690652956		-1.0		74.66	621.0	23.5308966077677	-8.46910339223226
78	369647	7701	12	3	47	6650	1220	5430	0	8100	294	1770	460	12	146	535	1	0	0.0273	1.069	1.014	0.997	1.011	1.004	1.0	1.004	1.004	1.021	1.107	1.031	0.981	0.967	0.955	0.928	0.967	0.946	1626.6733882496	1644.08176351286	1649.7939176784685	1460.195335728311	5210.0	5302.2805411004	5257.0472050844	5180.386498442308	6836.6733882496	6946.36230461326	6906.8411227628685	6640.581834170619		-1.0		74.67	632.0	23.5308966077677	-8.46910339223226
78	369648	7701	12	4	48	6770	1410	5360	0	8100	276	1759	458	52	291	537	1	0	-0.0347	1.081	1.038	1.015	1.027	1.014	1.01	1.013	1.002	1.019	1.105	1.035	0.988	0.983	0.965	0.94	0.989	0.987	1451.0745734496002	1497.4763684087802	1351.2691241124323	1507.001832004227	5430.0	5257.0472050844	5253.0333266644	5176.597215592407	6881.0745734496	6754.52357349318	6604.302450776832	6683.599047596635		-1.0		74.69	617.0	23.5308966077677	-8.46910339223226
78	369649	7702	1	1	1	7980	2010	5970	0	7215	225	1748	431	74	323	539	1	0	0.0398	0.876	0.951	0.936	0.947	0.943	0.933	0.94	0.988	0.908	0.842	1.027	0.999	0.987	0.985	0.958	0.994	0.983	1477.9823758496	1335.88484142782	1496.0001343055887	1568.5315491037936	5360.0	5253.0333266644	5235.1567653404	5243.441878821111	6837.9823758496	6588.91816809222	6731.156899645988	6811.973427924904	6539.189594983076	-1.0	3.0			17.5317514348129	-14.4682485651871
78	369650	7702	1	2	2	8170	2710	5460	0	5135	182	1764	386	24	147	602	1	2	-0.0464	1.293	1.176	1.142	1.145	1.211	1.261	1.287	1.057	1.332	1.376	1.118	1.109	1.099	1.087	1.031	1.017	0.994	1588.3804058496	1695.2647604658205	1711.0308273600235	1680.185117256702	5970.0	5235.1567653404	5651.2525226144	5364.71294882602	7558.3804058496	6930.42152580622	7362.283349974423	7044.898066082722	6588.949912930846	-1.0	3.0			17.5317514348129	-14.4682485651871
78	369651	7702	1	3	3	6650	680	5970	0	5308	181	1926	397	50	171	618	1	2	0.041	1.302	1.142	1.123	1.121	1.105	1.125	1.146	1.045	1.172	1.381	1.016	1.088	1.085	1.123	1.09	1.126	1.177	2227.5854198496	2131.12801771022	1980.6074630384155	1963.022238475476	5460.0	5651.2525226144	5492.6037807004	5461.129322673471	7687.5854198496	7782.38054032462	7473.211243738816	7424.151561148947	6626.18282927964	-1.0	3.0			17.5317514348129	-14.4682485651871
78	369652	7702	1	4	4	6240	610	5630	0	5330	179	2061	470	75	352	664	1	2	-0.0422	1.143	1.03	1.027	1.046	1.022	1.028	1.049	1.004	0.972	0.958	1.091	1.136	1.164	1.162	1.141	1.163	1.172	1396.6439774496	1400.96683434718	1548.5062612639967	1520.3262446998826	5970.0	5492.6037807004	5642.4328878104	5493.635456612788	7366.6439774496	6893.570615047581	7190.9391490743965	7013.96170131267	6660.365428330193	-1.0	3.0			17.5317514348129	-14.4682485651871
78	369653	7702	2	1	5	5700	370	5330	0	4926	177	1938	486	24	169	609	1	2	0.0484	1.184	1.061	1.051	1.055	1.098	1.143	1.181	1.061	1.271	1.472	1.105	1.184	1.18	1.141	1.117	1.134	1.134	1027.6256026495998	1253.8725668671	1309.6260837603108	1375.5797441744537	5630.0	5642.4328878104	5571.7864261504	5627.864059432955	6657.625602649599	6896.3054546775	6881.412509910711	7003.443803607409	6657.388689330069	-1.0	3.0			9.78588569017143	-22.2141143098286
78	369654	7702	2	2	6	6380	1200	5180	70	6711	176	1952	443	13	135	570	1	1	-0.0483	1.313	1.253	1.319	1.358	1.597	1.654	1.702	1.127	1.615	1.625	1.136	1.157	1.15	1.08	0.992	0.986	0.889	941.7634558496	1063.31559719582	1199.4367566370815	1348.7059444668826	5330.0	5571.7864261504	5450.1522328464	5574.077896874748	6271.7634558496	6635.10202334622	6649.588989483482	6922.78384134163	6668.35329088248	-1.0	3.0			9.78588569017143	-22.2141143098286
78	369655	7702	2	3	7	6530	1240	5290	20	7457	161	1969	424	23	163	536	1	1	0.0469	1.269	1.182	1.204	1.211	1.344	1.395	1.413	1.065	1.345	1.416	1.047	1.087	1.085	1.048	1.004	1.019	1.005	1185.8746610496	1296.1580043837405	1417.8738056248285	1509.2201417856195	5180.0	5450.1522328464	5351.229777680401	5422.689607473432	6365.8746610496	6746.31023723014	6769.103583305229	6931.909749259052	6675.398587800211	-1.0	2.0			9.78588569017143	-22.2141143098286
78	369656	7702	2	4	8	7120	1980	5140	150	7500	134	2084	403	61	291	522	1	1	-0.0443	1.194	1.123	1.099	1.1	1.183	1.242	1.252	1.061	1.359	1.641	1.06	1.104	1.111	1.093	1.044	1.058	1.04	1321.8458902496	1438.14618936206	1523.717446735099	1497.6907146113335	5290.0	5351.229777680401	5331.595017430401	5501.3879574850125	6611.8458902496	6789.375967042461	6855.3124641655	6999.078672096346	6663.968218083339	-1.0	3.0			9.78588569017143	-22.2141143098286
78	369657	7702	3	1	9	6890	1550	5340	70	7500	176	2062	555	80	298	514	1	1	0.0394	1.281	1.219	1.187	1.184	1.324	1.38	1.39	1.058	1.34	1.639	1.056	1.127	1.129	1.125	1.104	1.119	1.132	1750.5061298496	1770.22588307622	1673.9752611441197	1683.943422808887	5140.0	5331.595017430401	5381.2404599404	5471.945259944812	6890.5061298496	7101.820900506621	7055.21572108452	7155.888682753699	6672.111110903808	-1.0	2.0			24.5039051159484	-7.49609488405161
78	369658	7702	3	2	10	6740	1300	5440	70	7500	295	2046	535	39	164	476	1	1	-0.046	1.168	1.153	1.125	1.125	1.174	1.243	1.254	1.067	1.411	1.788	1.028	1.096	1.095	1.089	1.069	1.082	1.038	1675.0656738496	1598.8766606586205	1630.2384749039263	1480.6305463834633	5340.0	5381.2404599404	5476.7260140304	5508.600973494499	7015.0656738496	6980.11712059902	7106.964488934326	6989.2315198779625	6687.76062483619	-1.0	2.0			24.5039051159484	-7.49609488405161
78	369659	7702	3	3	11	7120	1730	5390	0	7875	501	1796	513	38	156	508	1	0	0.0407	1.003	0.974	0.977	0.964	0.981	0.966	0.97	1.014	1.082	1.319	1.017	1.013	1.0	1.011	0.997	1.024	1.055	1420.8704918496	1489.7594420814205	1380.1703634945875	1319.801495025155	5440.0	5476.7260140304	5542.0233998804	5614.528644810891	6860.8704918496005	6966.48545611182	6922.193763374988	6934.330139836045	6714.959876153542	-1.0	2.0			24.5039051159484	-7.49609488405161
78	369660	7702	3	4	12	7640	2070	5570	0	8100	282	1947	606	140	286	519	1	0	-0.0422	1.05	1.004	0.999	0.985	0.978	0.981	0.983	0.991	0.946	0.96	1.009	1.04	1.049	1.058	1.062	1.083	1.11	1636.4723066496	1495.9533245855	1402.6008794806637	1312.8412146686098	5390.0	5542.0233998804	5565.1988880304	5550.099123832371	7026.4723066496	7037.9767244659	6967.799767511064	6862.940338500981	6729.79355874544	-1.0	2.0			24.5039051159484	-7.49609488405161
78	369661	7702	4	1	13	9830	4000	5830	0	8100	223	2673	626	135	379	664	1	0	0.0408	1.01	0.995	0.99	0.986	0.977	0.972	0.955	0.991	0.934	0.927	1.007	1.01	1.017	1.008	1.01	1.023	1.021	1701.7055678496	1564.97657875102	1428.960269004779	1414.8378419965434	5570.0	5565.1988880304	5566.0122139804	5689.865685842092	7271.7055678496	7130.17546678142	6994.972482985179	7104.703527838636	6733.227073469691	-1.0	2.0			42.89698780304	10.89698780304
78	369662	7702	4	2	14	10560	4580	5980	0	8100	267	3244	750	226	490	542	1	0	-0.0462	1.093	1.037	1.018	1.02	1.019	1.012	0.988	0.991	0.938	0.95	1.0	1.008	1.012	0.995	1.029	1.001	1.006	2655.7471162496	2289.7753248216595	2030.4289106660249	1844.949082693049	5830.0	5566.0122139804	5840.4845583304	5708.106336132451	8485.7471162496	7855.787538802059	7870.913468996425	7553.0554188255	6727.296066876756	-1.0	2.0			42.89698780304	10.89698780304
78	369663	7702	4	3	15	10550	4350	6200	0	8100	289	3507	866	280	763	554	1	0	0.0395	1.037	1.001	0.98	1.005	0.993	0.978	0.985	0.994	0.957	1.03	1.002	1.023	1.031	1.046	1.02	1.078	1.12	3203.0257434496007	2751.1485148907805	2360.3542773137897	2049.8598057824543	5980.0	5840.4845583304	5943.5825888204	6006.210657518733	9183.025743449602	8591.63307322118	8303.93686613419	8056.070463301186	6766.905058837866	-1.0	2.0			42.89698780304	10.89698780304
