Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
471	2256013	47001	4	1	13	6920	1780	5140	0	8100	584	2958	479	121	232	729	1	0	0.036	1.002	1.032	1.026	1.025	1.021	1.021	1.006	1.013	0.992	1.017	1.026	1.046	1.044	1.057	1.062	1.06	1.032														-1.0		74.47	474.0	41.7517159784	9.7517159784
471	2256014	47001	4	2	14	6260	860	5400	0	8100	190	2782	607	221	405	688	1	0	-0.04	0.957	0.981	0.981	0.974	0.973	0.967	0.957	1.002	0.953	0.97	1.008	1.02	1.027	1.041	1.071	1.043	1.005														-1.0		74.53	446.0	41.7517159784	9.7517159784
471	2256015	47001	4	3	15	5650	360	5290	0	8100	43	3309	733	123	283	520	1	0	0.0336	0.963	0.973	0.979	0.975	0.978	0.969	0.957	0.988	0.93	0.922	0.997	0.973	0.957	0.939	0.933	0.951	0.935														-1.0		74.57	453.0	41.7517159784	9.7517159784
471	2256016	47001	4	4	16	5950	560	5390	0	8100	69	5249	746	79	419	380	1	0	-0.0371	1.094	1.061	1.045	1.039	1.034	1.033	1.015	0.992	0.969	0.987	1.0	0.98	0.982	0.957	0.915	0.953	0.968														-1.0		74.64	383.0	41.7517159784	9.7517159784
471	2256017	47001	5	1	17	10250	4580	5670	0	8100	302	8567	1107	114	659	1912	1	0	0.0309	0.901	0.949	0.941	0.938	0.939	0.93	0.92	0.989	0.913	0.843	1.0	0.999	1.004	0.996	0.986	0.993	1.001														-1.0		74.88	313.0	52.6244953788645	20.6244953788645
471	2256018	47001	5	2	18	7590	1820	5770	0	8100	256	8175	1138	66	656	2553	1	0	-0.0338	0.928	0.949	0.954	0.948	0.948	0.944	0.93	0.989	0.937	0.911	1.006	1.019	1.036	1.028	1.023	1.008	1.009														-1.0		75.0	383.0	52.6244953788645	20.6244953788645
471	2256019	47001	5	3	19	8190	2290	5900	0	8100	312	7590	1053	61	398	2197	1	0	0.0279	0.998	1.001	0.993	0.989	0.99	0.982	0.971	0.989	0.96	0.934	0.998	1.024	1.042	1.043	1.035	1.029	1.032														-1.0		75.13	453.0	52.6244953788645	20.6244953788645
471	2256020	47001	5	4	20	6850	1100	5750	0	8100	135	5469	995	44	358	1627	1	0	-0.0187	0.993	0.96	0.965	0.954	0.961	0.955	0.947	0.987	0.913	0.843	1.002	1.006	1.023	1.027	1.025	1.018	1.04														-1.0		75.18	523.0	52.6244953788645	20.6244953788645
471	2256021	47001	6	1	21	8550	2870	5680	0	8100	57	4356	930	20	76	1002	1	0	0.0082	1.014	0.992	0.989	0.98	0.984	0.977	0.964	0.988	0.913	0.828	0.996	0.99	1.002	0.989	0.983	0.99	1.025														-1.0		75.27	593.0	63.60510044624	31.60510044624
471	2256022	47001	6	2	22	6880	1160	5720	0	8100	60	3951	782	4	31	714	1	0	-0.007	0.979	0.969	0.975	0.963	0.969	0.963	0.946	0.99	0.874	0.731	1.0	0.969	0.98	0.962	0.95	0.958	0.954					5623.054675500401	5528.6435084550285	5540.330128114056	5540.954288932706						-1.0		75.26	727.0	63.60510044624	31.60510044624
471	2256023	47001	6	3	23	6170	550	5620	0	8100	63	3215	632	9	64	630	1	0	0.004	1.011	1.008	1.011	0.997	1.004	1.004	0.984	0.992	0.934	0.843	0.996	0.987	1.002	0.986	0.987	1.016	1.068					5720.0	5593.8297190304	5657.6711563504	5603.717394994892						-1.0		75.22	718.0	63.60510044624	31.60510044624
471	2256024	47001	6	4	24	6960	1290	5670	0	8100	64	2721	497	22	35	567	1	0	-0.0022	0.989	1.008	1.004	0.997	1.004	1.008	0.989	0.998	0.946	0.872	0.994	0.987	1.006	0.989	0.99	1.015	1.024					5620.0	5657.6711563504	5618.6030508104	5590.928812062508						-1.0		75.22	708.0	63.60510044624	31.60510044624
471	2256025	47001	7	1	25	6490	780	5710	0	8100	130	2889	414	43	121	630	1	0	-0.0002	1.01	1.015	1.01	1.002	1.009	1.01	1.005	0.998	0.958	0.902	0.992	0.976	0.985	0.964	0.938	0.954	0.939					5670.0	5618.6030508104	5597.941458330401	5566.596816941355						-1.0		75.2	711.0	68.0508686807484	36.0508686807484
471	2256026	47001	7	2	26	6740	1130	5610	0	8100	100	2739	396	18	188	532	1	0	0.0026	0.989	0.991	0.986	0.973	0.985	0.987	0.967	0.998	0.934	0.872	0.99	0.965	0.974	0.954	0.924	0.941	0.914					5710.0	5597.941458330401	5618.5834016404	5608.150492148732						-1.0		75.19	704.0	68.0508686807484	36.0508686807484
471	2256027	47001	7	3	27	5580	80	5500	0	8100	70	2383	357	19	269	748	1	0	-0.0044	0.959	0.974	0.971	0.965	0.971	0.974	0.954	1.004	0.946	0.872	1.004	1.0	1.014	1.017	0.995	1.022	1.052	959.2977242496	807.1021089784601	819.0656906012425	701.2959631167537	5610.0	5618.5834016404	5615.009390650401	5581.689122903459	6569.2977242496	6425.68551061886	6434.075081251644	6282.985086020213		-1.0		75.14	704.0	68.0508686807484	36.0508686807484
471	2256028	47001	7	4	28	6220	910	5310	0	8100	111	2444	336	13	101	667	1	0	0.0151	1.006	1.01	1.011	0.995	1.007	1.009	0.989	1.005	0.986	0.967	1.005	1.002	1.009	1.014	0.992	1.0	0.996	389.7874090495999	489.7289837845401	465.7787821248479	341.5653090011083	5500.0	5615.009390650401	5514.2388840504	5564.970803942348	5889.7874090496	6104.738374434941	5980.017666175248	5906.536112943456		-1.0		75.12	689.0	68.0508686807484	36.0508686807484
471	2256029	47001	8	1	29	5110	0	5110	0	8100	156	2010	302	10	83	472	1	0	-0.0249	1.036	1.023	1.026	1.005	1.016	1.018	1.001	1.007	0.992	0.998	1.009	1.012	1.023	1.022	0.989	0.992	1.004	736.6218794496	660.6218902363802	480.9026455576112	510.7012899853497	5310.0	5514.2388840504	5391.4814625404	5467.768644138268	6046.6218794496	6174.86077428678	5872.384108098011	5978.469934123617		-1.0		75.06	686.0	71.8849088288774	39.8849088288774
471	2256030	47001	8	2	30	5540	330	5210	0	8100	176	1786	286	10	170	489	1	0	0.0305	1.027	1.018	1.019	1.008	1.015	1.019	1.002	1.008	1.009	1.062	1.012	1.012	1.022	1.022	0.996	1.001	0.998	311.02114624959984	205.00448585966024	313.39939357366006	427.772327620886	5110.0	5391.4814625404	5237.8375668904	5341.009477463379	5421.0211462496	5596.48594840006	5551.23696046406	5768.781805084265		-1.0		75.02	669.0	71.8849088288774	39.8849088288774
471	2256031	47001	8	3	31	4580	-550	5130	0	8100	310	1819	273	10	104	438	1	0	-0.0281	1.019	1.028	1.028	1.011	1.014	1.022	1.007	0.994	1.031	1.121	1.001	1.003	1.014	1.024	1.012	1.021	1.058	214.0118498496001	320.5078313882203	432.8557550089947	469.821789075738	5210.0	5237.8375668904	5237.782821570399	5232.83818162766	5424.0118498496	5558.34539827862	5670.638576579394	5702.659970703397		-1.0		74.95	663.0	71.8849088288774	39.8849088288774
471	2256032	47001	8	4	32	5620	560	5060	0	8100	300	1742	285	12	191	473	1	0	0.0353	1.007	1.021	1.02	1.01	1.017	1.021	1.005	0.998	1.069	1.097	1.004	1.008	1.008	1.001	0.97	0.965	0.93	-42.092192550399886	146.69881446518002	265.18357364699966	194.2079088393729	5130.0	5237.782821570399	5171.5001735804	5207.9042837696425	5087.9078074496	5384.48163603558	5436.683747227399	5402.112192609015		-1.0		74.92	646.0	71.8849088288774	39.8849088288774
471	2256033	47001	9	1	33	4010	-1060	5070	0	8100	285	1660	254	6	51	360	1	0	-0.0401	0.993	1.011	1.007	1.006	1.004	1.012	0.997	1.001	1.068	1.075	1.0	1.016	1.021	1.025	1.002	1.019	1.048	432.4517690496	490.6942902405401	355.4764439168655	411.09001798428073	5060.0	5171.5001735804	5106.781414860399	5101.059310652931	5492.4517690496	5662.19446382094	5462.257858777265	5512.149328637212		-1.0		74.84	646.0	62.759463692	30.759463692
471	2256034	47001	9	2	34	4110	-990	5100	0	8100	206	1600	224	5	24	319	1	0	0.0468	0.978	0.999	0.999	0.992	0.995	1.006	0.991	1.006	1.096	1.161	1.005	1.018	1.018	1.02	0.98	0.993	0.989	-217.6233193503997	-203.5141427140996	11.341418938473453	96.26103933947628	5070.0	5106.781414860399	5043.326011920401	5101.759064762995	4852.3766806496005	4903.2672721463	5054.667430858874	5198.020104102471		-1.0		74.76	632.0	62.759463692	30.759463692
471	2256035	47001	9	3	35	3830	-1190	5020	0	8100	287	1450	218	6	53	351	1	0	-0.0412	1.038	1.043	1.046	1.037	1.039	1.046	1.029	1.002	1.065	1.064	1.001	1.026	1.016	1.043	1.03	1.073	1.108	-570.0841153503995	-277.9485284956995	-110.61767019627382	17.493636331851917	5100.0	5043.326011920401	5097.9017959904	5098.228291590724	4529.9158846496	4765.3774834247015	4987.284125794126	5115.721927922576		-1.0		74.69	609.0	62.759463692	30.759463692
471	2256036	47001	9	4	36	4380	-400	4780	0	8100	230	1412	192	6	40	413	1	0	0.0478	0.951	0.982	0.979	0.972	0.978	0.982	0.967	0.991	1.053	1.031	1.001	1.017	1.004	1.006	0.963	0.97	0.942	-572.1606073503999	-342.8041643988995	-148.54891965153251	-125.51072484112092	5020.0	5097.9017959904	5084.9604560104	4997.23571328974	4447.8393926496	4755.097631591501	4936.411536358867	4871.724988448619		-1.0		74.63	606.0	62.759463692	30.759463692
471	2256037	47001	10	1	37	4110	-530	4640	0	8100	108	1575	245	18	89	433	1	0	-0.0143	1.036	1.027	1.017	1.011	1.012	1.006	0.999	1.004	1.069	1.132	0.995	1.009	1.011	1.006	0.974	1.006	0.886	-261.0967401503999	-84.06699742578007	-79.39803763312989	225.98343176015544	4780.0	5084.9604560104	4816.4131717304	5017.737028699115	4518.9032598496	5000.89345858462	4737.01513409727	5243.720460459271		-1.0		74.57	592.0	53.7199354211871	21.7199354211871
471	2256038	47001	10	2	38	4170	-390	4560	0	8100	79	1810	241	25	92	454	1	0	0.0187	0.941	0.976	0.971	0.969	0.969	0.969	0.953	0.998	1.045	1.121	1.001	1.004	0.997	0.996	0.96	0.971	0.953	-211.6884845503996	-180.11445211801924	153.95852373101332	311.0995839532143	4640.0	4816.4131717304	4764.6435213204	4764.071908690652	4428.311515449601	4636.29871961238	4918.602045051413	5075.171492643866		-1.0		74.52	576.0	53.7199354211871	21.7199354211871
471	2256039	47001	10	3	39	4500	-360	4860	0	8100	98	1711	262	43	104	420	1	0	-0.0182	0.849	0.948	0.945	0.937	0.944	0.936	0.917	0.994	1.024	1.044	0.996	1.02	1.01	1.009	0.977	0.988	0.987	-264.74109735039974	87.17280864710028	263.3393949990989	337.29757094513616	4560.0	4764.6435213204	4618.2240966104	4762.813997277444	4295.258902649601	4851.816329967501	4881.563491609499	5100.111568222581		-1.0		74.47	575.0	53.7199354211871	21.7199354211871
471	2256040	47001	10	4	40	4810	290	4520	0	8100	114	2083	353	27	73	460	1	0	0.0275	0.921	0.953	0.949	0.938	0.939	0.94	0.935	0.993	1.03	1.111	0.994	1.016	1.01	1.018	1.005	1.032	1.045	41.96293344960009	227.66063406478	311.78276794076976	258.3319853903971	4860.0	4618.2240966104	4817.0527623504	4681.702815462396	4901.9629334496	4845.88473067518	5128.8355302911705	4940.034800852793		-1.0		74.45	562.0	53.7199354211871	21.7199354211871
471	2256041	47001	11	1	41	5600	1020	4580	0	8100	165	2568	350	20	201	522	1	0	-0.0348	1.081	1.03	1.029	1.008	1.016	1.022	1.014	1.006	1.034	1.102	1.001	0.984	0.972	0.949	0.904	0.938	0.921	345.37902584959977	404.68385071782	324.76794795962246	544.067051530495	4520.0	4817.0527623504	4625.8329493104	4851.527250155307	4865.3790258496	5221.73661306822	4950.600897270023	5395.594301685802		-1.0		74.45	560.0	34.18759509008	2.18759509008
471	2256042	47001	11	2	42	5720	870	4850	0	8100	134	2869	437	52	239	693	1	0	0.0414	1.032	1.018	1.006	1.005	1.003	1.002	1.001	0.996	0.948	0.898	0.995	0.997	0.992	0.98	0.96	1.008	1.034	724.8589650496	577.44396866214	724.7621968585569	825.3520604978323	4580.0	4625.8329493104	4716.6916389304	4670.150041938156	5304.8589650496	5203.27691797254	5441.453835788957	5495.502102435988		-1.0		74.45	564.0	34.18759509008	2.18759509008
471	2256043	47001	11	3	43	6460	1430	5030	0	8100	120	2913	473	72	265	747	1	0	-0.037	0.914	0.93	0.931	0.913	0.924	0.924	0.912	0.989	1.011	1.038	0.987	0.989	0.98	0.97	0.955	1.024	1.048	646.3279038495999	779.1240690166201	864.227638649633	969.204546647925	4850.0	4716.6916389304	4797.656260370401	4726.527181294011	5496.3279038496	5495.81570794702	5661.883899020034	5695.731727941936		-1.0		74.48	568.0	34.18759509008	2.18759509008
471	2256044	47001	11	4	44	5010	110	4900	0	8100	92	3025	485	62	301	639	1	0	0.0437	0.97	0.969	0.956	0.945	0.964	0.951	0.941	0.988	0.961	0.96	0.99	0.996	0.979	0.964	0.942	0.982	0.982	1151.0548458496	1157.74822928982	1179.108698355894	1158.2089514079653	5030.0	4797.656260370401	4904.7369770704	4799.131018119084	6181.0548458496	5955.404489660221	6083.845675426293	5957.339969527049		-1.0		74.45	579.0	34.18759509008	2.18759509008
471	2256045	47001	12	1	45	6470	1710	4760	0	8100	151	2761	487	40	181	683	1	0	-0.0389	1.034	1.016	1.009	0.995	1.005	1.0	0.991	0.993	0.941	0.844	0.983	0.992	0.984	0.949	0.916	0.96	0.945	663.6635994495998	789.18664454838	879.3656247500862	1058.61553560448	4900.0	4904.7369770704	4857.3441372204	4960.692723658043	5563.6635994496	5693.92362161878	5736.7097619704855	6019.308259262523		-1.0		74.48	571.0	23.5308966077677	-8.46910339223226
471	2256046	47001	12	2	46	5430	590	4840	0	8100	262	2152	472	61	285	610	1	0	0.0455	0.954	0.967	0.969	0.961	0.964	0.966	0.961	1.0	0.973	0.916	0.995	1.002	0.997	0.963	0.94	0.969	0.963	1285.7779002496	1271.26585930806	1338.8735103844706	1463.104428894563	4760.0	4857.3441372204	4878.3663311004	4903.172130335363	6045.7779002496	6128.609996528459	6217.23984148487	6366.276559229927		-1.0		74.46	582.0	23.5308966077677	-8.46910339223226
471	2256047	47001	12	3	47	5760	1110	4650	0	8100	179	1941	472	20	194	578	1	0	-0.0403	0.966	0.971	0.968	0.959	0.966	0.963	0.957	1.003	0.901	0.716	0.986	1.006	1.072	0.988	0.973	1.01	1.025	941.0496678496	1078.2732654110202	1276.742466223615	1315.9957203579409	4840.0	4878.3663311004	4893.306785084401	4793.194355794308	5781.0496678496	5956.639596511421	6170.049251308016	6109.190076152248		-1.0		74.46	578.0	23.5308966077677	-8.46910339223226
471	2256048	47001	12	4	48	4590	300	4290	110	4889	77	2108	554	32	296	554	1	2	0.0422	1.157	1.06	1.044	1.027	1.025	1.05	1.074	1.067	0.951	0.808	0.999	1.016	1.098	0.958	0.938	0.942	0.954	1158.4570930496	1340.0219954109402	1361.248545263937	1526.7588696460618	4650.0	4893.306785084401	4663.2995866644005	4720.878154696407	5808.4570930496	6233.328780495342	6024.548131928338	6247.637024342469		-1.0		74.42	579.0	23.5308966077677	-8.46910339223226
471	2256049	47002	1	1	1	4710	100	4610	520	4888	152	1791	371	15	203	555	1	1	-0.0411	1.172	1.132	1.098	1.096	1.152	1.241	1.281	1.157	1.773	2.323	1.113	1.162	1.176	1.164	1.11	1.091	1.089	932.5982590496	1039.71759599454	1296.823787384714	1346.043817745894	4290.0	4663.2995866644005	4377.717255340401	4573.536997509111	5222.5982590496	5703.01718265894	5674.5410427251145	5919.580815255004	6221.855208985588	-1.0	3.0			17.5317514348129	-14.4682485651871
471	2256050	47002	1	2	2	5530	1090	4440	710	5987	142	1754	263	8	122	596	1	1	0.0466	1.123	1.125	1.134	1.171	1.249	1.276	1.285	1.157	1.689	2.037	1.2	1.096	1.108	1.066	1.02	1.017	0.969	644.5664622495999	984.97813923326	1123.0349443435705	1373.651991691644	4610.0	4377.717255340401	4543.220192614399	4457.19858553802	5254.5664622496	5362.69539457366	5666.25513695797	5830.850577229664	6212.8655779794535	-1.0	3.0			17.5317514348129	-14.4682485651871
471	2256051	47002	1	3	3	5390	1050	4340	1150	6141	115	1797	221	5	88	636	1	1	-0.04	1.219	1.271	1.461	1.461	1.584	1.582	1.585	1.176	1.731	1.87	1.141	1.241	1.321	1.292	1.181	1.106	1.083	1196.3808962496	1289.86992000966	1492.95998969625	1531.8282066517622	4440.0	4543.220192614399	4492.625010700401	4478.66261336947	5636.3808962496005	5833.090112624059	5985.585000396651	6010.490820021232	6205.959693576922	-1.0	3.0			17.5317514348129	-14.4682485651871
471	2256052	47002	1	4	4	5130	650	4480	580	6356	137	1743	187	5	67	641	1	1	0.0351	1.372	1.362	1.62	1.627	1.779	1.773	1.773	1.167	1.684	1.726	1.132	1.177	1.218	1.244	1.139	1.065	1.003	1220.3975466496	1438.1337334895002	1492.620535478502	1639.5977584197512	4340.0	4492.625010700401	4363.070967810399	4454.110362236787	5560.3975466496	5930.758744189901	5855.691503288901	6093.708120656538	6198.408282462622	-1.0	3.0			17.5317514348129	-14.4682485651871
471	2256053	47002	2	1	5	5900	1180	4720	490	6581	153	1797	224	26	184	656	1	1	-0.0389	1.289	1.417	1.603	1.597	1.73	1.721	1.726	1.135	1.6	1.651	1.115	1.138	1.154	1.155	1.097	1.07	1.038	1167.4230578496	1278.9808951050202	1486.8185364033875	1573.744698268275	4480.0	4363.070967810399	4446.9292561504	4457.569129336956	5647.4230578496	5642.051862915419	5933.747792553788	6031.313827605231	6198.408282462622	-1.0	3.0			9.78588569017143	-22.2141143098286
471	2256054	47002	2	2	6	5630	890	4740	580	6636	153	1900	239	15	135	643	1	1	0.0431	1.326	1.364	1.603	1.595	1.732	1.729	1.73	1.118	1.586	1.616	1.127	1.228	1.31	1.346	1.221	1.123	1.149	1284.9499118496	1491.52916921342	1577.1133933974345	1635.928625724454	4720.0	4446.9292561504	4660.5903628464	4601.297248578748	6004.9499118496005	5938.45842536382	6237.7037562438345	6237.225874303202	6191.175149401282	-1.0	3.0			9.78588569017143	-22.2141143098286
471	2256055	47002	2	3	7	4940	100	4840	740	6794	154	1949	292	45	160	668	1	1	-0.0461	1.317	1.384	1.661	1.65	1.801	1.802	1.799	1.118	1.599	1.512	1.061	1.153	1.194	1.203	1.181	1.178	1.164	1304.0859410496	1429.18681547174	1530.142511071193	1586.9863894003029	4740.0	4660.5903628464	4767.9958876804	4697.912345817433	6044.0859410496	6089.777178318141	6298.138398751593	6284.898735217736	6184.421520319615	-1.0	3.0			9.78588569017143	-22.2141143098286
471	2256056	47002	2	4	8	7400	2480	4920	900	6744	155	2314	300	22	115	710	1	1	0.0479	1.321	1.399	1.621	1.613	1.759	1.768	1.764	1.12	1.566	1.489	1.046	1.059	1.065	1.026	1.013	1.041	1.024	857.7276278496	1079.15794962702	1264.475687180529	1426.9917863483408	4840.0	4767.9958876804	4799.960547430401	4861.532160853012	5697.7276278496	5847.15383730742	6064.43623461093	6288.523947201353	6169.940640684088	-1.0	3.0			9.78588569017143	-22.2141143098286
471	2256057	47002	3	1	9	8120	3230	4890	420	6863	155	2333	246	24	124	597	1	1	-0.0414	1.366	1.407	1.616	1.608	1.779	1.747	1.747	1.118	1.593	1.624	1.049	1.083	1.098	1.05	1.033	1.045	1.062	1849.0884174496	1872.0899523711803	1861.512433170188	1819.250038388744	4920.0	4799.960547430401	4947.9920999404	4936.175513408812	6769.0884174496005	6672.050499801581	6809.504533110588	6755.425551797556	6187.959461578344	-1.0	3.0			24.5039051159484	-7.49609488405161
471	2256058	47002	3	2	10	7920	2860	5060	440	6712	142	2489	321	113	292	555	1	1	0.047	1.289	1.379	1.548	1.555	1.687	1.7	1.691	1.134	1.527	1.537	1.009	1.031	1.039	1.017	1.012	1.028	1.063	2527.4705894496	2378.72618280238	2189.1229428124348	2162.819788635893	4890.0	4947.9920999404	4987.3899540304	5010.6129463265	7417.4705894496	7326.7182827427805	7176.512896842834	7173.432734962393	6219.126701062363	-1.0	3.0			24.5039051159484	-7.49609488405161
471	2256059	47002	3	3	11	8170	2970	5200	60	6676	152	2375	514	146	509	608	1	1	-0.0403	1.168	1.136	1.207	1.204	1.35	1.41	1.411	1.126	1.508	1.636	1.027	1.044	1.042	1.042	1.031	1.036	1.024	2536.5446410496	2313.67022409174	2251.8867647122456	2123.046873086312	5060.0	4987.3899540304	5074.3230398804	5153.743973882892	7596.5446410496	7301.06017812214	7326.209804592645	7276.790846969204	6227.310952292101	-1.0	3.0			24.5039051159484	-7.49609488405161
471	2256060	47002	3	4	12	8180	2820	5360	140	6781	483	2903	682	119	442	759	1	0	0.0357	0.946	0.954	0.941	0.928	0.95	1.015	1.01	1.106	1.496	1.884	1.013	0.981	0.969	0.948	0.933	0.937	0.914	2519.3881374496004	2414.2353714831806	2239.1465528767426	1935.2209118904968	5200.0	5074.3230398804	5274.6765680304	5122.785289064371	7719.3881374496	7488.5584113635805	7513.823120907142	7058.006200954867	6237.0949518145935	-1.0	3.0			24.5039051159484	-7.49609488405161
471	2256061	47002	4	1	13	8410	2810	5600	30	6867	663	3239	905	91	639	1810	1	0	-0.0286	0.934	0.939	0.94	0.929	0.938	0.954	0.939	1.052	1.231	1.6	1.003	1.007	1.015	1.031	1.043	1.062	1.055	2556.9057614496	2351.73927103358	2015.7388712665625	1922.5535487106995	5360.0	5274.6765680304	5285.2783439804	5360.076760226091	7916.9057614496	7626.41583906398	7301.017215246962	7282.63030893679	6252.962329310842	-1.0	3.0			42.89698780304	10.89698780304
471	2256062	47002	4	2	14	7070	1740	5330	0	7559	814	4022	1025	298	1269	1714	1	0	0.0311	0.946	0.94	0.929	0.918	0.921	0.934	0.912	1.009	0.946	0.904	0.996	1.0	1.006	1.009	1.029	1.012	1.024	2471.8577966495995	2110.5340933395	1990.344059188312	1912.853294705532	5600.0	5285.2783439804	5545.1207283304	5441.027490876451	8071.8577966496	7395.812437319899	7535.464787518712	7353.880785581983	6276.816658634184	-1.0	3.0			42.89698780304	10.89698780304
471	2256063	47002	4	3	15	8110	2670	5440	0	8100	564	4735	1043	110	602	1159	1	0	-0.0254	1.03	0.979	0.979	0.964	0.971	0.97	0.962	0.998	0.868	0.714	1.0	0.971	0.954	0.935	1.02	0.939	1.022	1763.1943830496	1716.2302636449404	1716.8274431647935	1609.1676195238445	5330.0	5545.1207283304	5466.4651688204	5634.414381014732	7093.1943830496	7261.350991975341	7183.2926119851945	7243.582000538576	6289.7709635662695	-1.0	3.0			42.89698780304	10.89698780304
