Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
141	672011	14001	3	3	11	7320	1480	5840	30	7326	379	3270	674	178	574	511	1	1	0.0403	1.106	1.086	1.106	1.129	1.194	1.248	1.249	1.086	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133														-1.0		74.85	686.0	17.2611133067097	-14.7388866932903
141	672012	14001	3	4	12	6060	550	5510	0	7495	544	3794	824	149	900	614	1	1	-0.0422	1.145	1.033	1.034	1.041	1.043	1.046	1.044	1.012	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04														-1.0		74.83	685.0	17.2611133067097	-14.7388866932903
141	672013	14001	4	1	13	7080	1550	5530	0	8100	547	4792	779	191	671	543	1	0	0.0411	1.008	0.969	0.988	0.987	0.991	0.989	0.976	0.997	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976														-1.0		74.84	672.0	41.7517159784	9.7517159784
141	672014	14001	4	2	14	7780	2330	5450	0	8100	547	4081	767	35	498	433	1	0	-0.0467	0.939	0.936	0.95	0.949	0.953	0.95	0.945	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007														-1.0		74.87	676.0	41.7517159784	9.7517159784
141	672015	14001	4	3	15	6230	670	5560	0	8100	233	3505	728	16	199	619	1	0	0.04	0.993	0.971	0.979	0.975	0.98	0.978	0.964	0.983	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023														-1.0		74.85	687.0	41.7517159784	9.7517159784
141	672016	14001	4	4	16	7150	1740	5410	0	8100	180	3304	666	11	286	2574	1	0	-0.0451	1.053	1.011	1.021	1.02	1.019	1.026	1.01	1.001	0.948	0.84	0.995	1.022	1.029	1.029	1.123	1.049	1.046														-1.0		74.87	677.0	41.7517159784	9.7517159784
141	672017	14001	5	1	17	6640	1050	5590	0	8100	157	4089	609	21	46	1915	1	0	0.0384	0.949	0.947	0.96	0.959	0.966	0.961	0.951	0.992	0.911	0.788	0.986	0.988	0.988	0.982	1.077	1.01	1.007														-1.0		74.86	682.0	52.6244953788645	20.6244953788645
141	672018	14001	5	2	18	6770	1270	5500	0	8100	154	4547	571	55	157	1312	1	0	-0.0431	0.917	0.922	0.939	0.93	0.942	0.928	0.924	0.985	0.883	0.727	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		74.86	676.0	52.6244953788645	20.6244953788645
141	672019	14001	5	3	19	6550	980	5570	0	8100	184	4000	627	69	276	1150	1	0	0.0365	0.982	0.964	0.977	0.97	0.975	0.968	0.962	0.993	0.909	0.748	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		74.85	673.0	52.6244953788645	20.6244953788645
141	672020	14001	5	4	20	7650	2000	5650	0	8100	175	3511	627	51	184	609	1	0	-0.0298	1.054	1.002	1.007	1.0	1.001	1.004	0.987	0.989	0.886	0.702	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		74.89	669.0	52.6244953788645	20.6244953788645
141	672021	14001	6	1	21	7880	2120	5760	0	8100	141	2928	493	14	110	962	1	0	0.021	0.987	0.99	0.991	0.992	0.987	0.985	0.978	0.985	0.838	0.611	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		74.92	680.0	63.60510044624	31.60510044624
141	672022	14001	6	2	22	7180	1390	5790	0	8100	163	2880	426	21	119	629	1	0	-0.022	0.947	0.936	0.953	0.947	0.948	0.938	0.933	0.988	0.847	0.635	0.979	0.983	0.994	0.981	1.088	1.015	1.03					5654.9332355004	5605.654103383027	5624.835012781101	5601.366930643435						-1.0		74.93	689.0	63.60510044624	31.60510044624
141	672023	14001	6	3	23	7550	1720	5830	0	8100	178	2277	349	5	89	442	1	0	0.0172	1.007	0.999	1.001	1.003	1.001	1.0	0.994	0.99	0.881	0.727	0.99	0.983	0.992	0.969	1.058	0.965	0.93					5790.0	5625.7082790304	5756.3652263504	5670.697729922892						-1.0		74.95	688.0	63.60510044624	31.60510044624
141	672024	14001	6	4	24	7340	1520	5820	0	8100	162	2337	255	7	70	465	1	0	-0.0176	1.015	1.006	0.999	0.993	1.001	0.996	0.991	0.995	0.899	0.792	0.984	0.979	0.978	0.953	1.034	0.961	0.953					5830.0	5756.3652263504	5786.8988608104	5689.389359078507						-1.0		74.97	694.0	63.60510044624	31.60510044624
141	672025	14001	7	1	25	8120	2280	5840	0	8100	150	2048	359	38	144	566	1	0	0.0133	1.049	1.021	1.012	1.005	1.011	1.011	1.006	0.998	0.936	0.821	0.983	0.997	1.008	0.996	1.132	1.024	1.019					5820.0	5786.8988608104	5725.584818330401	5684.541113669356						-1.0		75.01	693.0	68.0508686807484	36.0508686807484
141	672026	14001	7	2	26	6640	770	5870	0	8100	209	2090	327	29	170	487	1	0	-0.013	1.014	1.016	1.007	1.0	1.007	1.013	1.007	1.004	0.965	0.855	0.988	1.006	1.019	1.015	0.998	1.045	1.061					5840.0	5725.584818330401	5714.7450416404	5686.497855316732						-1.0		75.0	702.0	68.0508686807484	36.0508686807484
141	672027	14001	7	3	27	6210	360	5850	0	8100	214	2018	292	18	154	591	1	0	0.0092	1.026	1.016	1.019	1.003	1.012	1.019	1.014	1.006	0.985	0.861	0.988	1.003	1.009	0.985	1.002	0.973	0.928	847.9971322495999	817.93744761526	825.2099599326675	750.9597590157621	5870.0	5714.7450416404	5768.6412106504	5690.18015373546	6717.9971322496	6532.68248925566	6593.851170583068	6441.139912751221		-1.0		74.97	695.0	68.0508686807484	36.0508686807484
141	672028	14001	7	4	28	5980	260	5720	0	8100	179	1821	295	27	229	525	1	0	0.0018	1.025	1.015	1.018	1.011	1.018	1.031	1.019	1.011	1.023	0.958	0.99	1.011	1.022	1.01	1.013	1.016	1.036	586.3340086496	642.4329959547001	620.2512336210859	582.6511078085358	5850.0	5768.6412106504	5767.1131740504	5749.094983158348	6436.3340086496	6411.074206605101	6387.364407671485	6331.746090966884		-1.0		74.94	688.0	68.0508686807484	36.0508686807484
141	672029	14001	8	1	29	5030	-760	5790	0	8100	151	1512	250	20	135	428	1	0	-0.0126	1.018	1.032	1.04	1.023	1.033	1.049	1.036	1.017	1.047	1.096	0.999	1.028	1.037	1.033	1.015	1.033	1.047	487.5548754495999	498.02441013798	495.2435510057105	472.5759342454064	5720.0	5767.1131740504	5721.4278625404	5734.297720290268	6207.554875449599	6265.13758418838	6216.67141354611	6206.873654535674		-1.0		74.88	681.0	71.8849088288774	39.8849088288774
141	672030	14001	8	2	30	6090	360	5730	0	8100	178	1419	258	25	263	434	1	0	0.0168	1.076	1.055	1.062	1.043	1.057	1.062	1.052	1.02	1.065	1.122	0.995	1.028	1.039	1.034	1.02	1.035	1.05	-94.06513375040004	27.97791057166012	138.42221213797518	290.95452365661174	5790.0	5721.4278625404	5747.3157468904	5733.590389783379	5695.9348662496	5749.405773112059	5885.737959028375	6024.544913439991		-1.0		74.86	664.0	71.8849088288774	39.8849088288774
141	672031	14001	8	3	31	5270	-320	5590	0	8100	86	1364	258	28	157	482	1	0	-0.0166	1.087	1.066	1.066	1.044	1.062	1.069	1.059	1.021	1.071	1.136	1.005	1.033	1.041	1.031	1.023	0.997	0.97	243.4772230496	308.4901103089402	412.574468003528	299.75203363244293	5730.0	5747.3157468904	5738.466221570399	5710.12555041166	5973.4772230496	6055.805857199341	6151.040689573927	6009.877584044103		-1.0		74.82	665.0	71.8849088288774	39.8849088288774
141	672032	14001	8	4	32	6220	580	5640	0	8100	134	1276	246	10	94	462	1	0	0.0261	1.044	1.049	1.046	1.032	1.048	1.048	1.041	1.024	1.096	1.207	1.0	1.02	1.029	1.024	1.013	1.017	1.034	41.0638202496001	201.52680134006027	148.826398928858	169.79936988470695	5590.0	5738.466221570399	5620.6443535804	5689.016651689643	5631.0638202496	5939.993022910459	5769.470752509258	5858.81602157435		-1.0		74.8	653.0	71.8849088288774	39.8849088288774
141	672033	14001	9	1	33	6100	260	5840	0	8100	158	1266	199	11	77	433	1	0	-0.0338	1.01	1.046	1.045	1.029	1.051	1.05	1.04	1.032	1.111	1.23	0.994	1.022	1.032	1.025	1.014	1.007	1.001	457.3059122496	350.68233660326007	314.1517619003725	453.0121095949432	5640.0	5620.6443535804	5633.0090648604	5587.585800236931	6097.3059122496	5971.3266901836605	5947.160826760773	6040.597909831875		-1.0		74.79	653.0	62.759463692	30.759463692
141	672034	14001	9	2	34	5420	-230	5650	0	8100	103	1259	194	13	107	483	1	0	0.0403	0.996	1.03	1.033	1.024	1.042	1.04	1.026	1.029	1.103	1.221	0.995	1.011	1.015	1.001	1.003	0.987	0.98	257.04095064959995	240.25178742790035	400.1643300948666	434.7851942566009	5840.0	5633.0090648604	5712.3552919204	5682.660712082996	6097.0409506496	5873.2608522883	6112.519622015267	6117.445906339597		-1.0		74.75	651.0	62.759463692	30.759463692
141	672035	14001	9	3	35	5040	-510	5550	0	8100	165	1133	165	10	72	526	1	0	-0.0362	0.997	1.028	1.032	1.023	1.036	1.034	1.025	1.027	1.086	1.196	1.005	1.023	1.025	1.011	1.003	0.993	0.967	9.102152249600069	217.74549930726	304.33277915169083	420.36148146932624	5650.0	5712.3552919204	5692.3251559904	5727.841906054723	5659.1021522496	5930.10079122766	5996.657935142091	6148.2033875240495		-1.0		74.71	643.0	62.759463692	30.759463692
141	672036	14001	9	4	36	6130	630	5500	0	8100	105	1155	160	11	71	666	1	0	0.0427	0.954	1.013	1.021	1.006	1.018	1.02	1.012	1.025	1.071	1.174	0.997	1.021	1.025	1.016	0.987	1.037	1.054	-28.620382150400246	109.90558048102002	281.3215724908375	297.32586937081567	5550.0	5692.3251559904	5635.494216010399	5563.23851045774	5521.3796178496	5802.23073647142	5916.815788501237	5860.564379828556		-1.0		74.7	633.0	62.759463692	30.759463692
141	672037	14001	10	1	37	7080	1310	5770	0	8100	175	1238	157	11	52	571	1	0	0.0248	0.947	0.982	0.987	0.987	0.995	0.994	0.983	1.018	1.03	1.085	0.984	0.999	1.007	0.986	0.994	0.974	0.971	422.4868138495999	528.0046489026201	473.7353055265288	574.0506081639793	5500.0	5635.494216010399	5453.8439617304	5577.517711387114	5922.4868138496	6163.498864913019	5927.579267256929	6151.568319551094		-1.0		74.72	636.0	53.7199354211871	21.7199354211871
141	672038	14001	10	2	38	6390	1030	5360	0	8100	153	1336	149	11	74	544	1	0	-0.0265	0.952	0.994	1.001	0.992	1.0	1.004	0.991	1.015	1.046	1.088	0.992	1.016	1.026	1.007	0.983	1.018	1.045	949.2184070496	806.1490738353402	811.7682752643577	910.0869027812444	5770.0	5453.8439617304	5654.0246013204	5471.418572042651	6719.2184070496005	6259.993035565741	6465.792876584757	6381.505474823895		-1.0		74.72	646.0	53.7199354211871	21.7199354211871
141	672039	14001	10	3	39	5700	0	5700	0	8100	97	1507	165	17	94	534	1	0	0.0213	0.913	0.95	0.967	0.96	0.965	0.962	0.951	1.005	0.999	0.99	0.991	1.001	1.008	0.989	0.971	0.997	1.001	844.4880178495999	842.0246299210202	931.7240030750614	872.0687175394803	5360.0	5654.0246013204	5418.0401266104	5566.462495581443	6204.4880178496	6496.04923124142	6349.764129685462	6438.531213120924		-1.0		74.7	645.0	53.7199354211871	21.7199354211871
141	672040	14001	10	4	40	5350	-70	5420	0	8100	400	1792	187	15	70	592	1	0	-0.0111	0.982	0.988	0.997	0.989	0.999	0.995	0.986	1.017	1.096	1.207	0.994	0.986	0.885	0.956	0.97	0.959	0.958	441.2306166496	615.4251033115002	645.8752089470232	604.4337790984359	5700.0	5418.0401266104	5592.6133023504	5449.487793326395	6141.2306166496	6033.4652299219	6238.488511297423	6053.921572424832		-1.0		74.66	638.0	53.7199354211871	21.7199354211871
141	672041	14001	11	1	41	5780	260	5520	0	8100	238	1870	157	11	115	620	1	0	0.0002	0.87	0.937	0.958	0.952	0.96	0.954	0.944	0.998	0.972	0.922	0.99	1.001	0.99	0.985	0.976	0.977	0.933	372.79505264960017	454.39625583710006	467.5022366304729	592.5364784133532	5420.0	5592.6133023504	5450.6025693104	5629.910405307308	5792.795052649601	6047.0095581875	5918.104805940873	6222.446883720661		-1.0		74.64	629.0	34.18759509008	2.18759509008
141	672042	14001	11	2	42	6450	1100	5350	0	8100	241	2016	200	33	141	677	1	0	0.0022	0.912	0.956	0.972	0.965	0.968	0.97	0.958	1.009	0.989	0.959	0.994	1.01	0.988	1.004	0.968	1.017	1.03	400.8637238496	425.25539558862	562.3246717667042	703.3475838410866	5520.0	5450.6025693104	5588.607958930401	5502.022271794156	5920.8637238496	5875.85796489902	6150.932630697105	6205.369855635243		-1.0		74.65	626.0	34.18759509008	2.18759509008
141	672043	14001	11	3	43	7180	1400	5780	0	8100	257	2065	210	11	90	668	1	0	-0.0041	0.965	0.988	1.006	0.998	1.002	0.994	0.986	1.008	1.016	1.028	0.995	1.023	0.981	1.031	0.994	1.044	1.068	757.0654722496	824.1827801792601	890.6090771295421	958.688781967404	5350.0	5588.607958930401	5444.7995303704	5491.010514110012	6107.0654722496	6412.790739109661	6335.408607499942	6449.699296077416		-1.0		74.68	631.0	34.18759509008	2.18759509008
141	672044	14001	11	4	44	6880	1170	5710	0	8100	290	1968	232	78	227	545	1	0	0.0071	0.888	0.928	0.949	0.95	0.951	0.945	0.935	1.002	0.962	0.893	0.984	1.008	0.974	1.008	0.971	1.026	1.033	1129.3195070496	1131.4170926953402	1130.8968104453138	1135.044722946924	5780.0	5444.7995303704	5599.8743070704	5468.899100095084	6909.3195070496	6576.21662306574	6730.771117515713	6603.943823042007		-1.0		74.7	642.0	34.18759509008	2.18759509008
141	672045	14001	12	1	45	7070	1490	5580	0	8100	238	1893	268	25	130	572	1	0	-0.0082	0.901	0.951	0.966	0.959	0.967	0.961	0.949	1.0	0.939	0.832	0.991	1.004	0.984	0.987	0.938	0.988	0.971	1150.7240546496	1146.1334921863	1145.9408674004032	1181.3897850721578	5710.0	5599.8743070704	5619.7451272204	5665.717586962043	6860.7240546496	6746.007799256699	6765.685994620803	6847.107372034201		-1.0		74.72	646.0	23.5308966077677	-8.46910339223226
141	672046	14001	12	2	46	8790	3150	5640	0	8100	223	1746	368	41	171	575	1	0	0.0118	0.917	0.967	0.978	0.977	0.985	0.979	0.96	1.004	0.93	0.835	0.985	1.004	0.997	1.01	0.947	1.045	1.084	1307.1538558496	1273.01503063582	1272.2637996677054	1280.4072286938083	5580.0	5619.7451272204	5654.4130811004	5667.663233447363	6887.1538558496	6892.76015785622	6926.676880768106	6948.070462141171		-1.0		74.79	652.0	23.5308966077677	-8.46910339223226
141	672047	14001	12	3	47	8300	2450	5850	0	8100	166	1719	385	24	225	559	1	0	-0.0123	0.905	0.945	0.967	0.958	0.967	0.957	0.945	0.994	0.882	0.736	0.99	0.988	1.018	0.966	0.982	0.98	0.967	2147.6298106496	1962.4929035839	1774.0078794205042	1717.0508851864397	5640.0	5654.4130811004	5679.1842050844	5543.561787194308	7787.6298106496	7616.905984684299	7453.192084504904	7260.612672380747		-1.0		74.85	675.0	23.5308966077677	-8.46910339223226
141	672048	14001	12	4	48	8210	2070	6140	0	8100	126	1702	447	15	225	569	1	0	0.0224	0.839	0.93	0.95	0.944	0.958	0.956	0.941	0.989	0.827	0.552	0.96	0.953	0.988	0.943	0.959	0.961	0.951	2105.9977954496003	1887.2591703699804	1798.039806967818	1729.4763335792604	5850.0	5679.1842050844	5654.8116266644	5568.526131192407	7955.997795449601	7566.443375454381	7452.851433632219	7298.002464771667		-1.0		74.87	745.0	23.5308966077677	-8.46910339223226
141	672049	14002	1	1	1	7270	820	6450	0	6628	143	1710	334	7	153	527	1	2	-0.0309	0.973	1.038	1.053	1.053	1.06	1.054	1.047	0.98	0.793	0.503	0.992	1.006	1.039	1.023	1.034	1.051	1.034	1870.1746166496	1784.5570069115006	1719.8344351955836	1726.722433403483	6140.0	5654.8116266644	5830.6381553404	5714.510685861111	8010.1746166496	7439.368633575901	7550.472590535984	7441.233119264593	6846.498242117726	-1.0	1.0			17.5317514348129	-14.4682485651871
141	672050	14002	1	2	2	6640	430	6210	200	5249	107	1739	311	6	116	581	1	1	0.0371	1.242	1.242	1.262	1.301	1.494	1.559	1.575	1.117	1.422	1.173	1.145	1.168	1.167	1.202	1.163	1.126	1.066	1286.1441338496	1326.4966153746202	1445.43640429014	1475.916282095059	6450.0	5830.6381553404	6166.8138326144	5898.382693458019	7736.1441338496	7157.13477071502	7612.25023690454	7374.298975553078	6843.550467869058	-1.0	1.0			17.5317514348129	-14.4682485651871
141	672051	14002	1	3	3	5960	320	5640	610	6589	67	1714	292	74	371	658	1	1	-0.0336	1.468	1.356	1.643	1.704	2.054	2.105	2.118	1.193	1.888	1.569	1.255	1.179	1.181	1.12	1.042	0.993	0.948	920.1706094496	1124.7717626943802	1246.6007188151782	1406.3323331892702	6210.0	6166.8138326144	6114.1637107004	5996.977045801471	7130.1706094496	7291.58559530878	7360.764429515578	7403.309378990742	6847.739275565886	-1.0	1.0			17.5317514348129	-14.4682485651871
141	672052	14002	1	4	4	5420	-210	5630	550	7047	68	1743	306	44	269	667	1	1	0.0391	1.36	1.347	1.654	1.673	1.917	1.95	1.957	1.182	1.962	1.532	1.248	1.157	1.167	1.146	1.078	1.054	1.021	839.9307914495997	1021.80972187158	1245.578488213277	1318.190992550624	5640.0	6114.1637107004	5697.3253378104	5899.106724796788	6479.930791449599	7135.97343257198	6942.9038260236775	7217.297717347412	6839.826319771961	-1.0	1.0			17.5317514348129	-14.4682485651871
141	672053	14002	2	1	5	6220	630	5590	530	7209	90	1812	356	74	309	647	1	1	-0.0458	1.487	1.511	1.903	1.919	2.099	2.12	2.136	1.179	1.848	1.447	1.253	1.227	1.25	1.232	1.175	1.161	1.129	523.5125682496	852.33199194086	1036.9702712643973	1126.5056072758932	5630.0	5697.3253378104	5623.7144061504	5731.398904992955	6153.5125682496	6549.6573297512605	6660.684677414797	6857.9045122688485	6831.599610417081	-1.0	1.0			9.78588569017143	-22.2141143098286
141	672054	14002	2	2	6	7130	1600	5530	410	7295	67	1912	377	69	302	599	1	1	0.0426	1.336	1.434	1.826	1.844	2.02	2.046	2.048	1.157	1.752	1.388	1.226	1.19	1.202	1.151	1.124	1.12	1.087	902.8709270496	1076.85462342734	1155.0279371367208	1228.8995564195534	5590.0	5623.7144061504	5670.3522528464	5719.769051898747	6492.8709270496	6700.56902957774	6825.3801899831205	6948.668608318301	6846.0328340063925	-1.0	1.0			9.78588569017143	-22.2141143098286
141	672055	14002	2	3	7	7130	1460	5670	220	7205	70	1970	325	29	202	609	1	1	-0.0382	1.393	1.447	1.751	1.766	1.932	1.962	1.963	1.132	1.626	1.411	1.152	1.219	1.229	1.179	1.147	1.135	1.07	1407.7120814496	1416.1342573055804	1415.6234265272535	1376.533560421433	5530.0	5670.3522528464	5666.4642976804	5692.259798849433	6937.7120814496	7086.486510151981	7082.087724207653	7068.793359270866	6853.322939403853	-1.0	1.0			9.78588569017143	-22.2141143098286
141	672056	14002	2	4	8	7360	1570	5790	440	7276	71	2575	334	28	186	533	1	1	0.0329	1.393	1.411	1.632	1.642	1.791	1.815	1.816	1.114	1.511	1.367	1.212	1.178	1.183	1.134	1.12	1.128	1.096	1440.9501034496002	1435.2076133467804	1390.5387179890072	1361.550489369193	5670.0	5666.4642976804	5692.0594374304	5786.531082461012	7110.950103449601	7101.671911027181	7082.598155419408	7148.081571830205	6864.950394678654	0.0	1.0			9.78588569017143	-22.2141143098286
141	672057	14002	3	1	9	5730	-50	5780	590	7451	94	2756	490	47	298	601	1	1	-0.0301	1.407	1.387	1.566	1.58	1.706	1.732	1.732	1.108	1.462	1.373	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1496.4546942496	1438.87373214046	1396.1161057749275	1307.367040029371	5790.0	5692.0594374304	5856.7981899404	5868.069292040812	7286.4546942496	7130.93316957086	7252.914295715328	7175.436332070183	6829.270658602745	-1.0	1.0			24.5039051159484	-7.49609488405161
141	672058	14002	3	2	10	6470	590	5880	130	7246	161	2586	562	25	251	565	1	1	0.0363	1.441	1.382	1.562	1.588	1.723	1.741	1.744	1.113	1.479	1.433	1.064	1.134	1.139	1.105	1.104	1.106	1.083	704.9263342495998	816.8989848844601	893.15392417923	926.695363315932	5780.0	5856.7981899404	5918.0898840304	5919.4196403185	6484.9263342496	6673.697174824861	6811.24380820963	6846.115003634432	6773.2909234168565	-1.0	2.0			24.5039051159484	-7.49609488405161
141	672059	14002	3	3	11	7520	1560	5960	0	6857	160	2532	565	74	211	512	1	1	-0.0329	1.34	1.24	1.383	1.426	1.584	1.637	1.645	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984	762.3549466495999	850.1088219295001	895.912699472126	1003.8770145572172	5880.0	5918.0898840304	5932.6168298804	6059.688964066892	6642.3549466496	6768.1987059599	6828.529529352525	7063.5659786241085	6756.309153800437	-1.0	2.0			24.5039051159484	-7.49609488405161
141	672060	14002	3	4	12	9380	3320	6060	0	6976	452	3102	675	181	493	537	1	1	0.0387	1.06	1.043	1.053	1.089	1.103	1.171	1.185	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006	1228.6711642496	1194.66679360246	1217.523779715793	1192.5333640760823	5960.0	5932.6168298804	6083.5274380304	5995.302876816371	7188.6711642496	7127.283623482859	7301.051217746193	7187.836240892453	6759.426207857966	-1.0	2.0			24.5039051159484	-7.49609488405161
141	672061	14002	4	1	13	9330	3320	6010	0	7500	673	2961	572	57	367	563	1	1	-0.0417	0.91	0.943	0.954	0.955	0.958	0.947	0.952	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032	2187.2114590496	2000.82087311454	1752.689336665866	1655.0604937447445	6060.0	6083.5274380304	6067.7584239804	6174.880965082091	8247.2114590496	8084.34831114494	7820.447760646266	7829.9414588268355	6811.095153528255	-1.0	1.0			42.89698780304	10.89698780304
141	672062	14002	4	2	14	8430	2200	6230	0	7586	337	2247	601	127	525	742	1	0	0.0482	0.919	0.947	0.965	0.967	0.964	0.951	0.956	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2538.4423146496	2176.9698019823004	1958.4744074475848	1710.868115170893	6010.0	6067.7584239804	6133.0585583304	6141.280370380451	8548.442314649601	8244.7282259627	8091.532965777985	7852.148485551344	6846.0328340063925	-1.0	1.0			42.89698780304	10.89698780304
141	672063	14002	4	3	15	9700	3280	6420	0	8100	474	2692	637	192	567	1293	1	0	-0.0421	0.896	0.959	0.981	0.982	0.985	0.974	0.974	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935	2016.3450794496	1831.71247655638	1620.2173859850832	1423.2674434658038	6230.0	6133.0585583304	6233.5633788204	6273.201888718732	8246.3450794496	7964.77103488678	7853.780764805484	7696.469332184536	6856.114166344879	-1.0	1.0			42.89698780304	10.89698780304
141	672064	14002	4	4	16	9010	2700	6310	0	8100	272	4070	723	96	464	1487	1	0	0.0485	0.968	0.954	0.967	0.96	0.964	0.955	0.954	0.994	0.91	0.79	1.0	0.98	0.982	0.957	0.915	0.953	0.968	2431.4431018496007	2093.51322038742	1761.733512951615	1553.554280948846	6420.0	6233.5633788204	6436.4141807404	6336.263746403444	8851.4431018496	8327.07659920782	8198.147693692015	7889.81802735229	6909.844393326408	0.0	2.0			42.89698780304	10.89698780304
