Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
263	1257613	26201	4	1	13	9260	3100	6160	0	8100	639	2353	822	166	946	1525	1	0	0.0268	1.107	1.045	1.035	1.015	1.029	1.036	1.028	1.009	1.099	1.208	0.99	1.019	1.021	1.048	1.122	1.012	1.049														-1.0		75.02	707.0	41.7517159784	9.7517159784
263	1257614	26201	4	2	14	9540	3430	6110	0	8100	399	3337	930	106	788	2453	1	0	-0.0326	1.014	1.022	1.006	0.987	0.998	0.991	0.985	1.003	0.949	0.884	0.99	0.999	1.003	1.015	1.015	0.986	0.977														-1.0		75.1	728.0	41.7517159784	9.7517159784
263	1257615	26201	4	3	15	8220	2050	6170	0	8100	160	3513	810	21	170	1766	1	0	0.0299	0.96	0.981	0.962	0.952	0.964	0.964	0.944	0.996	0.915	0.834	0.99	0.989	0.985	0.99	0.985	0.959	0.928														-1.0		75.12	748.0	41.7517159784	9.7517159784
263	1257616	26201	4	4	16	8980	2840	6140	0	8100	114	3671	647	24	77	1049	1	0	-0.036	1.012	1.01	0.994	0.973	0.994	0.977	0.974	0.994	0.937	0.891	0.99	0.992	0.989	0.993	0.983	0.971	0.99														-1.0		75.17	747.0	41.7517159784	9.7517159784
263	1257617	26201	5	1	17	8130	1890	6240	0	8100	170	4562	878	52	409	2013	0	0	0.0327	0.987	0.983	0.972	0.961	0.972	0.964	0.951	0.989	0.946	0.92	0.989	1.007	1.008	1.026	1.052	1.016	1.003														-1.0		75.19	760.0	52.6244953788645	20.6244953788645
263	1257618	26201	5	2	18	8620	2350	6270	0	8100	127	3896	923	67	513	2067	1	0	-0.0391	0.932	0.951	0.946	0.928	0.945	0.936	0.924	0.989	0.903	0.823	0.991	0.994	0.998	1.016	1.055	1.005	0.995														-1.0		75.22	756.0	52.6244953788645	20.6244953788645
263	1257619	26201	5	3	19	9170	2990	6180	0	8100	372	3535	906	39	223	1255	1	0	0.0352	0.938	0.951	0.951	0.923	0.943	0.93	0.922	0.989	0.97	0.937	0.995	1.012	1.024	1.036	1.079	1.015	1.036														-1.0		75.28	761.0	52.6244953788645	20.6244953788645
263	1257620	26201	5	4	20	7020	930	6090	0	8100	254	2901	854	24	174	1207	1	0	-0.04	0.965	0.981	0.973	0.959	0.966	0.962	0.954	0.987	0.988	0.981	0.987	1.003	1.01	1.03	1.079	1.022	1.038														-1.0		75.25	773.0	52.6244953788645	20.6244953788645
263	1257621	26201	6	1	21	8210	2100	6110	0	8100	115	2676	717	11	141	812	1	0	0.0421	0.931	0.957	0.947	0.932	0.949	0.936	0.927	0.988	0.974	0.999	0.985	0.983	0.978	0.985	1.003	0.962	0.94														-1.0		75.27	759.0	63.60510044624	31.60510044624
263	1257622	26201	6	2	22	7180	1140	6040	0	8100	89	2751	603	18	147	973	1	0	-0.0485	0.951	0.943	0.943	0.936	0.957	0.947	0.932	0.99	0.971	0.964	0.984	0.979	0.983	0.984	0.989	0.967	0.949					6077.2048955004	6034.192053591028	6083.545652601411	6075.938049843677						-1.0		75.26	763.0	63.60510044624	31.60510044624
263	1257623	26201	6	3	23	7800	1910	5890	0	8100	110	2465	539	32	128	917	1	0	0.0422	1.025	1.012	0.987	0.977	0.99	0.986	0.972	0.992	1.009	1.028	0.988	1.006	1.01	1.04	1.047	1.046	1.076					6040.0	6047.9799390304	6086.9150563504	6089.029650130891						-1.0		75.27	756.0	63.60510044624	31.60510044624
263	1257624	26201	6	4	24	7450	1480	5970	0	8100	75	2087	474	9	162	819	1	0	-0.0483	0.966	0.98	0.968	0.951	0.972	0.968	0.954	0.998	1.022	1.061	0.992	1.001	1.007	1.02	1.026	1.026	1.027					5890.0	6086.9150563504	5999.1706608104005	6005.268752382508						-1.0		75.26	760.0	63.60510044624	31.60510044624
263	1257625	26201	7	1	25	7290	1230	6060	0	8100	74	2104	433	14	266	844	1	0	0.0418	0.912	0.972	0.952	0.943	0.958	0.96	0.936	0.998	1.009	1.061	0.996	1.0	1.006	0.994	0.972	0.964	0.945					5970.0	5999.1706608104005	5938.7674683304	5930.762973509355						-1.0		75.25	758.0	68.0508686807484	36.0508686807484
263	1257626	26201	7	2	26	6720	600	6120	0	8100	74	2341	382	6	210	558	1	0	-0.0476	0.921	0.973	0.958	0.941	0.953	0.962	0.942	0.998	1.035	1.128	0.998	0.991	1.01	0.986	0.965	0.954	0.932					6060.0	5938.7674683304	5965.3627016404	5920.570036636732						-1.0		75.23	752.0	68.0508686807484	36.0508686807484
263	1257627	26201	7	3	27	6050	160	5890	0	8100	74	1892	325	6	109	725	1	0	0.041	1.001	1.013	0.999	0.979	0.997	1.0	0.985	1.004	1.088	1.234	1.01	1.015	1.013	1.02	1.0	0.991	0.998	530.3372694495998	421.8486451303797	434.18212795730346	329.23744578761773	6120.0	5965.3627016404	6023.6551006504005	5933.88391874346	6650.3372694496	6387.21134677078	6457.837228607704	6263.121364531077		-1.0		75.18	745.0	68.0508686807484	36.0508686807484
263	1257628	26201	7	4	28	5860	-170	6030	0	8100	74	1750	279	4	109	832	1	0	-0.0369	0.931	0.991	0.978	0.964	0.984	0.993	0.971	1.005	1.088	1.234	1.011	1.03	1.005	1.049	1.04	1.015	1.005	246.08657704959967	295.47409611733974	230.04375142039464	128.37078490070178	5890.0	6023.6551006504005	5891.0176140504	5943.531873790348	6136.086577049599	6319.129196767741	6121.061365470795	6071.9026586910495		-1.0		75.13	734.0	68.0508686807484	36.0508686807484
263	1257629	26201	8	1	29	6260	350	5910	0	8100	74	1631	265	4	85	565	1	0	0.0304	0.954	1.002	0.988	0.976	0.995	1.007	0.987	1.007	1.102	1.303	1.009	1.019	1.034	1.029	1.008	0.969	0.962	97.9994066495999	74.20053784549998	16.923279723859537	33.07968729674872	6030.0	5891.0176140504	5947.1408525404	5896.728795762268	6127.9994066496	5965.2181518959	5964.064132264259	5929.808483059016		-1.0		75.1	724.0	71.8849088288774	39.8849088288774
263	1257630	26201	8	2	30	8150	2210	5940	0	8100	74	1397	239	7	97	599	1	0	-0.0332	0.952	1.003	0.985	0.97	0.989	0.998	0.99	1.006	1.09	1.295	1.01	1.013	1.035	1.025	0.997	0.976	0.971	193.8000194496	111.30888228038008	100.57726828369393	132.65742067551764	5910.0	5947.1408525404	5907.525976890401	5927.579048495379	6103.8000194496	6058.44973482078	6008.103245174095	6060.236469170896		-1.0		75.13	718.0	71.8849088288774	39.8849088288774
263	1257631	26201	8	3	31	5590	-350	5940	0	8100	75	1199	264	19	164	500	1	0	0.0273	0.994	1.045	1.023	1.007	1.023	1.029	1.021	1.011	1.111	1.319	1.011	1.045	1.059	1.076	1.059	1.03	1.04	1068.1973930496	855.73521259094	672.6903613275654	509.2666172438337	5940.0	5907.525976890401	5923.5173315704	5881.68922923566	7008.1973930496	6763.261189481341	6596.207692897965	6390.955846479494		-1.0		75.07	734.0	71.8849088288774	39.8849088288774
263	1257632	26201	8	4	32	5030	-1030	6060	0	8100	75	1197	231	4	36	387	1	0	-0.018	0.971	1.022	1.01	0.996	1.009	1.013	1.006	1.009	1.078	1.269	1.007	1.032	1.032	1.041	1.012	0.959	0.913	182.6587298496001	141.51139183622013	129.40682358161553	8.354556097590375	5940.0	5923.5173315704	5900.1604535804	5889.744723057644	6122.6587298496	6065.02872340662	6029.567277162016	5898.099279155234		-1.0		75.0	715.0	71.8849088288774	39.8849088288774
263	1257633	26201	9	1	33	6670	680	5990	0	8100	80	1194	268	7	115	577	1	0	0.0075	0.941	1.001	0.991	0.968	0.991	0.991	0.981	1.006	1.057	1.245	1.005	1.036	1.034	1.045	1.02	0.983	0.987	-434.0164413503999	-324.7886344152994	-316.45234113751576	-304.7582605396374	6060.0	5900.1604535804	5967.3760648604	5871.932217916931	5625.9835586496	5575.3718191651005	5650.9237237228845	5567.173957377294		-1.0		74.98	715.0	62.759463692	30.759463692
263	1257634	26201	9	2	34	7120	1270	5850	0	8100	86	1182	262	10	108	605	1	0	-0.0062	0.958	1.009	0.992	0.976	0.994	1.002	0.984	1.01	1.071	1.245	1.005	1.035	1.038	1.055	1.029	0.986	0.98	203.92356864960016	100.79712513070024	-6.372395763984059	41.50287462715801	5990.0	5967.3760648604	5923.0329519204	5939.087191682996	6193.9235686496	6068.1731899911	5916.660556156416	5980.590066310154		-1.0		74.97	743.0	62.759463692	30.759463692
263	1257635	26201	9	3	35	7170	1200	5970	0	8100	143	1175	188	6	75	517	1	0	0.0033	0.977	1.029	1.015	0.996	1.014	1.017	1.003	1.014	1.093	1.276	1.007	1.04	1.039	1.056	1.039	1.021	1.048	606.7569994496	392.92137178838	327.0481557181904	543.9178520608742	5850.0	5923.0329519204	5872.3236859904	5935.995609062723	6456.7569994496	6315.95432370878	6199.37184170859	6479.913461123597		-1.0		74.96	750.0	62.759463692	30.759463692
263	1257636	26201	9	4	36	6140	380	5760	0	8100	180	1280	174	5	99	592	1	0	-0.0014	0.968	1.015	1.0	0.988	1.001	1.004	0.991	1.008	1.068	1.258	1.001	1.023	1.012	1.013	0.973	0.929	0.881	674.4744998496	549.24445027822	702.8161583791886	539.1811716750088	5970.0	5872.3236859904	5962.7104660104	5801.944534321739	6644.4744998496	6421.56813626862	6665.5266243895885	6341.125705996748		-1.0		74.91	755.0	62.759463692	30.759463692
263	1257637	26201	10	1	37	6470	480	5990	0	8100	125	1315	209	14	152	574	1	0	-0.0381	0.975	1.013	1.018	1.011	1.021	1.021	1.01	1.028	1.09	1.193	0.997	1.034	1.047	1.024	1.119	1.032	1.029	409.48685264959977	592.5221597171002	460.3070859519208	317.1512550645964	5760.0	5962.7104660104	5738.0548217304	5898.345814387115	6169.486852649599	6555.2326257275	6198.3619076823215	6215.497069451712		-1.0		74.88	735.0	53.7199354211871	21.7199354211871
263	1257638	26201	10	2	38	5930	120	5810	0	8100	226	1353	259	19	165	541	1	0	0.0448	0.979	1.004	1.005	1.006	1.012	1.004	0.999	1.019	1.044	1.13	0.992	1.009	1.004	0.977	1.057	0.989	0.966	625.9876994496002	486.7174440083802	336.03798390380246	420.3535552612118	5990.0	5738.0548217304	5913.8681013204	5765.211769210651	6615.9876994496	6224.77226573878	6249.906085224202	6185.565324471863		-1.0		74.84	729.0	53.7199354211871	21.7199354211871
263	1257639	26201	10	3	39	5740	30	5710	0	8100	210	1431	262	29	145	722	1	0	-0.0398	0.914	0.985	0.992	0.995	0.999	0.996	0.981	1.021	1.048	1.112	0.993	1.022	1.02	0.997	1.08	1.007	0.995	246.57568184960007	146.52274005542017	284.8263119800479	368.5099497675728	5810.0	5913.8681013204	5806.134186610399	5873.493668381443	6056.5756818496	6060.39084137582	6090.960498590447	6242.003618149016		-1.0		74.79	706.0	53.7199354211871	21.7199354211871
263	1257640	26201	10	4	40	6450	490	5960	0	8100	237	1446	287	25	203	871	1	0	0.0421	0.861	0.956	0.973	0.963	0.973	0.964	0.958	1.016	1.016	1.049	0.991	0.996	0.986	0.959	1.037	0.992	0.987	43.73592144959992	203.70893856958023	310.5008219671479	420.9369486531225	5710.0	5806.134186610399	5757.5334923504	5741.660024654395	5753.7359214496	6009.843125179979	6068.034314317548	6162.596973307517		-1.0		74.78	683.0	53.7199354211871	21.7199354211871
263	1257641	26201	11	1	41	6630	950	5680	0	8100	208	1538	341	16	165	902	1	0	-0.0415	0.835	0.926	0.943	0.933	0.943	0.932	0.926	1.007	0.956	0.904	0.997	1.002	0.991	0.96	1.03	0.983	0.97	415.5058702496002	477.64687267006025	540.467404447076	577.5343295747222	5960.0	5757.5334923504	5829.1788993104	5896.084369379308	6375.5058702496	6235.18036502046	6369.646303757476	6473.61869895403		-1.0		74.77	690.0	34.18759509008	2.18759509008
263	1257642	26201	11	2	42	6200	660	5540	0	8100	304	1875	250	8	139	495	1	0	0.0471	0.866	0.957	0.97	0.967	0.971	0.962	0.954	1.016	1.03	1.086	0.991	0.996	0.994	0.964	0.968	0.998	0.967	731.3177866496001	740.6595937935001	720.6969322107805	792.8102670674778	5680.0	5829.1788993104	5851.9833189304	5819.621298298156	6411.3177866496	6569.8384931039	6572.680251141181	6612.431565365634		-1.0		74.75	692.0	34.18759509008	2.18759509008
263	1257643	26201	11	3	43	6620	1010	5610	0	8100	247	1968	265	32	199	541	1	0	-0.0405	0.921	0.977	0.988	0.984	0.986	0.975	0.967	1.013	0.973	0.954	0.988	1.012	1.018	0.996	1.101	1.038	1.045	706.8121722496	693.9852003992603	773.7080180759542	915.9914525204172	5540.0	5851.9833189304	5655.1363403704	5730.103208878011	6246.8121722496	6545.96851932966	6428.844358446354	6646.094661398429		-1.0		74.74	690.0	34.18759509008	2.18759509008
263	1257644	26201	11	4	44	6440	650	5790	0	8100	263	2125	307	58	246	550	1	0	0.0458	0.877	0.957	0.973	0.978	0.976	0.979	0.966	1.014	0.993	1.032	0.987	0.999	1.003	0.981	1.087	1.023	1.02	837.8781434496	887.2655515307802	997.1993762231336	955.1701837471804	5610.0	5655.1363403704	5592.463097070399	5606.236657623083	6447.8781434496	6542.40189190118	6589.6624732935325	6561.406841370264		-1.0		74.72	690.0	34.18759509008	2.18759509008
263	1257645	26201	12	1	45	6850	1180	5670	0	7541	188	1923	346	60	229	632	1	0	-0.0391	0.903	0.956	0.972	0.969	0.976	0.968	0.956	1.002	0.936	0.824	0.993	1.016	1.037	1.009	1.109	1.044	1.044	798.0985846495998	926.8305269243	904.847603016058	905.076826493631	5790.0	5592.463097070399	5682.9471072204	5725.778780714043	6588.0985846496	6519.293623994699	6587.794710236458	6630.8556072076735		-1.0		74.72	688.0	23.5308966077677	-8.46910339223226
263	1257646	26201	12	2	46	7240	1290	5950	0	6915	149	1764	429	76	448	613	1	0	0.044	0.902	0.977	0.989	0.985	0.994	0.984	0.971	1.011	0.932	1.002	0.995	0.99	0.99	0.966	1.055	0.981	0.945	1108.0809386496	1047.8869297327	1007.3679416411248	1127.7739672118016	5670.0	5682.9471072204	5769.8817711004	5732.841749671364	6778.0809386496	6730.8340369531	6777.249712741525	6860.615716883165		-1.0		74.73	693.0	23.5308966077677	-8.46910339223226
263	1257647	26201	12	3	47	7650	1790	5860	0	4691	136	1669	426	31	218	660	1	2	-0.0373	1.032	1.044	1.048	1.055	1.046	1.05	1.046	1.015	0.95	0.837	1.098	1.115	1.119	1.089	1.194	1.066	1.047	1134.2257162496	1075.5048455816602	1176.5004261987212	1273.0185996923346	5950.0	5769.8817711004	5884.7414350844	5717.857388066308	7084.2257162496	6845.386616682061	7061.241861283122	6990.875987758643		-1.0		74.78	623.0	23.5308966077677	-8.46910339223226
263	1257648	26201	12	4	48	6800	1210	5590	260	6394	95	1656	426	16	134	583	1	1	0.031	1.189	1.139	1.146	1.129	1.206	1.265	1.289	1.111	1.51	1.569	1.059	1.185	1.206	1.158	1.221	1.089	0.948	1386.7353206496	1422.1175102299003	1448.665717177696	1455.5327037155505	5860.0	5884.7414350844	5769.1166366644	5704.297603616407	7246.7353206496	7306.8589453143	7217.782353842096	7159.830307331958		-1.0		74.8	623.0	23.5308966077677	-8.46910339223226
263	1257649	26202	1	1	1	5810	-120	5930	750	6602	57	1799	389	50	196	664	1	1	-0.0225	1.203	1.223	1.383	1.407	1.629	1.64	1.641	1.162	1.777	1.5	1.197	1.299	1.346	1.348	1.321	1.209	0.983	1338.2389270496	1382.47035822734	1408.194693672801	1368.4878045172168	5590.0	5769.1166366644	5536.648675340401	5675.277575549111	6928.2389270496005	7151.586994891741	6944.8433690132015	7043.765380066328	7225.079937836935	0.0	1.0			17.5317514348129	-14.4682485651871
263	1257650	26202	1	2	2	8370	2470	5900	1050	6647	58	1865	386	25	123	673	1	1	0.0237	1.219	1.24	1.491	1.498	1.674	1.682	1.686	1.192	2.134	1.702	1.256	1.762	1.793	1.53	1.45	1.316	1.159	690.3901634496	862.0183614227802	977.9030095838768	1095.6857940016648	5930.0	5536.648675340401	5766.7880326144	5612.90073723402	6620.3901634496	6398.6670367631805	6744.691042198277	6708.5865312356855	7160.44392262595	0.0	2.0			17.5317514348129	-14.4682485651871
263	1257651	26202	1	3	3	7270	1480	5790	580	6916	60	1980	342	8	77	669	1	1	-0.0188	1.255	1.321	1.576	1.588	1.741	1.752	1.742	1.168	2.026	1.64	1.21	1.373	1.427	1.4	1.413	1.288	1.234	1706.6211898496	1644.44726055222	1572.348794952229	1606.490456215182	5900.0	5766.7880326144	5819.5749707004	5693.33132076147	7606.6211898496	7411.235293166619	7391.923765652628	7299.8217769766525	7196.750813171479	0.0	1.0			17.5317514348129	-14.4682485651871
263	1257652	26202	1	4	4	7430	1770	5660	430	7395	61	1986	290	15	143	679	1	1	0.0083	1.288	1.288	1.472	1.477	1.587	1.604	1.599	1.124	1.685	1.498	1.141	1.334	1.405	1.306	1.358	1.234	1.14	1536.8928438496	1487.46892514062	1545.7906701080835	1521.2776009936188	5790.0	5819.5749707004	5706.5342878104	5755.234969484787	7326.8928438496	7307.04389584102	7252.324957918484	7276.512570478406	7203.30352920573	0.0	1.0			17.5317514348129	-14.4682485651871
263	1257653	26202	2	1	5	7690	1740	5950	560	7302	92	2153	325	23	163	708	1	1	-0.0072	1.244	1.241	1.387	1.385	1.475	1.506	1.511	1.101	1.541	1.494	1.189	1.276	1.302	1.197	1.274	1.147	1.07	1598.1015814496	1633.09982720558	1583.7146331517936	1506.74784155651	5660.0	5706.5342878104	5664.4687261504	5713.399155752955	7258.1015814496	7339.634115015981	7248.183359302193	7220.146997309465	7205.436515436522	0.0	1.0			9.78588569017143	-22.2141143098286
263	1257654	26202	2	2	6	8620	2660	5960	220	7196	150	2133	368	32	150	716	1	1	0.0149	1.236	1.235	1.401	1.406	1.512	1.548	1.554	1.101	1.54	1.618	1.094	1.292	1.304	1.236	1.339	1.199	1.127	1700.4448166496	1636.8619990315	1544.7548949157351	1473.9640652561825	5950.0	5664.4687261504	5851.8824528464	5777.229259114747	7650.4448166496	7301.3307251819	7396.637347762135	7251.19332437093	7210.311071927629	0.0	1.0			9.78588569017143	-22.2141143098286
263	1257655	26202	2	3	7	9640	3510	6130	0	7413	426	2327	450	162	211	778	1	1	-0.0222	1.146	1.151	1.272	1.304	1.4	1.458	1.462	1.11	1.586	1.829	1.037	1.226	1.177	1.234	1.265	1.148	1.091	2092.2668890496	1904.15164459254	1730.977958908325	1807.890626761581	5960.0	5851.8824528464	5945.3274476804	5856.928506609433	8052.2668890496	7756.03409743894	7676.305406588724	7664.819133371014	7241.663115823298	1.0	1.0			9.78588569017143	-22.2141143098286
263	1257656	26202	2	4	8	11220	4910	6310	0	7500	615	3219	605	222	546	878	1	1	0.0289	1.025	1.01	1.024	1.034	1.036	1.058	1.065	1.061	1.277	1.495	1.027	1.128	1.134	1.089	1.129	1.073	1.036	2577.0077790496	2261.9830337865405	2187.626063896798	1981.1979567104745	6130.0	5945.3274476804	6015.121767430401	6047.788402181011	8707.0077790496	8207.31048146694	8202.747831327199	8028.986358891486	7274.333654431059	1.0	1.0			9.78588569017143	-22.2141143098286
263	1257657	26202	3	1	9	10720	4420	6300	10	7500	394	3446	539	35	161	858	1	1	-0.0234	0.97	0.955	0.973	0.973	0.971	0.97	0.959	1.013	0.989	0.99	1.022	1.124	1.142	1.146	1.239	1.145	1.128	3369.2211418495995	3061.43700857142	2606.0827209957406	2317.2617059716595	6310.0	6015.121767430401	6255.2141499404	6206.736925344811	9679.2211418496	9076.55877600182	8861.296870936141	8523.99863131647	7322.560524587821	1.0	2.0			24.5039051159484	-7.49609488405161
263	1257658	26202	3	2	10	9210	2740	6470	0	7500	302	2850	467	18	63	714	1	0	0.0248	0.868	0.934	0.952	0.95	0.952	0.954	0.945	0.998	0.877	0.727	1.012	1.05	1.063	1.066	1.234	1.058	1.049	3560.1366546496	2999.6468565463	2598.70957930566	2309.3709421393405	6300.0	6255.2141499404	6368.7756640304	6330.593708366499	9860.1366546496	9254.8610064867	8967.48524333606	8639.96465050584	7322.106081211312	1.0	2.0			24.5039051159484	-7.49609488405161
263	1257659	26202	3	3	11	9110	2630	6480	40	7500	279	2385	505	46	224	857	1	0	-0.0198	0.948	0.975	0.993	0.979	0.987	0.981	0.97	0.995	0.848	0.637	0.994	1.038	1.042	1.042	1.172	1.054	1.068	2610.4100002496	2291.5313647680605	2089.699871005787	1918.1667628936173	6470.0	6368.7756640304	6452.7638998804	6511.877985730891	9080.4100002496	8660.30702879846	8542.463770886186	8430.044748624508	7331.344465210673	1.0	2.0			24.5039051159484	-7.49609488405161
263	1257660	26202	3	4	12	7820	1250	6570	0	8100	233	2474	525	59	169	742	1	0	0.0094	0.924	0.959	0.981	0.968	0.973	0.964	0.96	0.99	0.88	0.73	0.998	1.012	1.01	0.997	1.091	0.994	0.968	2300.8287786496003	2097.037210596701	1923.41388385118	1743.944522080889	6480.0	6452.7638998804	6575.1423880304	6479.2915802323705	8780.8287786496	8549.8011104771	8498.55627188158	8223.23610231326	7349.506299454848	1.0	2.0			24.5039051159484	-7.49609488405161
263	1257661	26202	4	1	13	9260	2700	6560	0	8100	229	2817	528	93	134	524	1	0	0.0016	0.873	0.917	0.942	0.93	0.929	0.917	0.914	0.977	0.844	0.634	0.999	0.984	0.97	0.957	1.029	0.98	1.005	1598.3138722496	1529.83105081926	1462.4832776952862	1471.2406090944585	6570.0	6575.1423880304	6545.975473980399	6629.655178642091	8168.3138722496	8104.97343884966	8008.458751675686	8100.89578773655	7364.326664167694	1.0	2.0			42.89698780304	10.89698780304
263	1257662	26202	4	2	14	8180	1770	6410	0	8100	179	2637	476	41	189	588	1	0	-0.0043	0.94	0.963	0.978	0.975	0.982	0.961	0.959	0.979	0.835	0.618	0.999	1.006	0.99	0.989	1.063	1.005	1.0	2052.6912870496	1875.11448468334	1766.3238374368184	1655.9075991103005	6560.0	6545.975473980399	6621.0421883304	6609.655838420451	8612.6912870496	8421.089958663739	8387.366025767218	8265.56343753075	7364.326664167694	1.0	2.0			42.89698780304	10.89698780304
263	1257663	26202	4	3	15	8990	2320	6670	0	8100	320	2948	527	44	738	873	1	0	0.0058	0.958	0.95	0.963	0.955	0.952	0.958	0.949	0.987	0.865	0.669	1.001	1.012	0.994	0.988	1.062	1.004	1.0	1740.9491998496	1660.4431840982202	1580.1896105601604	1425.530737920424	6410.0	6621.0421883304	6532.3129888204	6711.145387462731	8150.9491998496	8281.48537242862	8112.502599380561	8136.6761253831555	7343.756775742972	1.0	2.0			42.89698780304	10.89698780304
