Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
468	2241611	46701	3	3	11	7890	2650	5240	80	7229	371	2472	222	57	272	483	1	1	0.0422	1.249	1.202	1.176	1.167	1.464	1.531	1.533	1.131	1.789	2.183	1.025	1.098	1.117	1.069	1.055	1.057	0.984														-1.0		74.51	594.0	17.2611133067097	-14.7388866932903
468	2241612	46701	3	4	12	8160	2860	5300	0	7277	971	3863	351	109	431	473	1	1	-0.0405	0.922	0.962	0.963	0.962	0.976	1.003	0.997	1.069	1.446	2.066	1.033	1.046	1.044	1.04	1.043	1.048	1.006														-1.0		74.58	608.0	17.2611133067097	-14.7388866932903
468	2241613	46701	4	1	13	9030	3240	5790	0	8100	584	4016	538	207	549	374	1	0	0.036	1.002	1.032	1.026	1.025	1.021	1.021	1.006	1.013	0.992	1.017	1.026	1.046	1.044	1.057	1.062	1.06	1.032														-1.0		74.67	621.0	41.7517159784	9.7517159784
468	2241614	46701	4	2	14	7830	1680	6150	0	8100	190	4360	750	296	817	456	1	0	-0.04	0.957	0.981	0.981	0.974	0.973	0.967	0.957	1.002	0.953	0.97	1.008	1.02	1.027	1.041	1.071	1.043	1.005														-1.0		74.72	644.0	41.7517159784	9.7517159784
468	2241615	46701	4	3	15	8280	2250	6030	0	8100	43	4110	987	199	1248	729	1	0	0.0336	0.963	0.973	0.979	0.975	0.978	0.969	0.957	0.988	0.93	0.922	0.997	0.973	0.957	0.939	0.933	0.951	0.935														-1.0		74.78	649.0	41.7517159784	9.7517159784
468	2241616	46701	4	4	16	8520	2400	6120	0	8100	69	4680	1018	107	735	1415	1	0	-0.0371	1.094	1.061	1.045	1.039	1.034	1.033	1.015	0.992	0.969	0.987	1.0	0.98	0.982	0.957	0.915	0.953	0.968														-1.0		74.85	660.0	41.7517159784	9.7517159784
468	2241617	46701	5	1	17	7850	1470	6380	0	8100	302	3315	799	45	346	973	1	0	0.0309	0.901	0.949	0.941	0.938	0.939	0.93	0.92	0.989	0.913	0.843	1.0	0.999	1.004	0.996	0.986	0.993	1.001														-1.0		74.88	673.0	52.6244953788645	20.6244953788645
468	2241618	46701	5	2	18	6540	220	6320	0	8100	256	2978	718	38	215	886	1	0	-0.0338	0.928	0.949	0.954	0.948	0.948	0.944	0.93	0.989	0.937	0.911	1.006	1.019	1.036	1.028	1.023	1.008	1.009														-1.0		74.88	677.0	52.6244953788645	20.6244953788645
468	2241619	46701	5	3	19	8430	2070	6360	0	8100	312	2718	623	14	90	595	1	0	0.0279	0.998	1.001	0.993	0.989	0.99	0.982	0.971	0.989	0.96	0.934	0.998	1.024	1.042	1.043	1.035	1.029	1.032														-1.0		74.94	669.0	52.6244953788645	20.6244953788645
468	2241620	46701	5	4	20	7240	1100	6140	0	8100	135	2507	548	20	192	677	1	0	-0.0187	0.993	0.96	0.965	0.954	0.961	0.955	0.947	0.987	0.913	0.843	1.002	1.006	1.023	1.027	1.025	1.018	1.04														-1.0		74.95	686.0	52.6244953788645	20.6244953788645
468	2241621	46701	6	1	21	7780	1770	6010	0	8100	57	2286	500	35	275	550	1	0	0.0082	1.014	0.992	0.989	0.98	0.984	0.977	0.964	0.988	0.913	0.828	0.996	0.99	1.002	0.989	0.983	0.99	1.025														-1.0		74.98	684.0	63.60510044624	31.60510044624
468	2241622	46701	6	2	22	7860	1810	6050	0	8100	60	1964	455	32	253	480	1	0	-0.007	0.979	0.969	0.975	0.963	0.969	0.963	0.946	0.99	0.874	0.731	1.0	0.969	0.98	0.962	0.95	0.958	0.954					6025.437885500401	5953.2727483030285	5981.937841716598	5993.364229113849						-1.0		75.01	690.0	63.60510044624	31.60510044624
468	2241623	46701	6	3	23	7070	1060	6010	0	8100	63	1871	413	26	197	562	1	0	0.004	1.011	1.008	1.011	0.997	1.004	1.004	0.984	0.992	0.934	0.843	0.996	0.987	1.002	0.986	0.987	1.016	1.068					6050.0	5996.2129290304	6041.128826350399	6017.203274842892						-1.0		75.01	698.0	63.60510044624	31.60510044624
468	2241624	46701	6	4	24	7350	1230	6120	0	8100	64	1735	403	35	231	698	1	0	-0.0022	0.989	1.008	1.004	0.997	1.004	1.008	0.989	0.998	0.946	0.872	0.994	0.987	1.006	0.989	0.99	1.015	1.024					6010.0	6041.128826350399	6025.045360810401	5999.905884758507						-1.0		75.03	695.0	63.60510044624	31.60510044624
468	2241625	46701	7	1	25	6590	450	6140	0	8100	130	1592	481	15	141	513	1	0	-0.0002	1.01	1.015	1.01	1.002	1.009	1.01	1.005	0.998	0.958	0.902	0.992	0.976	0.985	0.964	0.938	0.954	0.939					6120.0	6025.045360810401	6044.7678083304	6000.109162869356						-1.0		75.02	698.0	68.0508686807484	36.0508686807484
468	2241626	46701	7	2	26	7650	1630	6020	0	8100	100	1534	457	21	217	453	1	0	0.0026	0.989	0.991	0.986	0.973	0.985	0.987	0.967	0.998	0.934	0.872	0.99	0.965	0.974	0.954	0.924	0.941	0.914					6140.0	6044.7678083304	6065.4953616404	6059.884640028732						-1.0		75.04	692.0	68.0508686807484	36.0508686807484
468	2241627	46701	7	3	27	6680	780	5900	0	8100	70	1495	397	18	119	508	1	0	-0.0044	0.959	0.974	0.971	0.965	0.971	0.974	0.954	1.004	0.946	0.872	1.004	1.0	1.014	1.017	0.995	1.022	1.052	1319.2240202496	1200.67099426006	1089.3748095486897	1054.691104213835	6020.0	6065.4953616404	6045.7967106504	6016.24259575146	7339.2240202496	7266.16635590046	7135.17152019909	7070.933699965295		-1.0		75.03	702.0	68.0508686807484	36.0508686807484
468	2241628	46701	7	4	28	6490	780	5710	0	8100	111	1546	348	13	113	491	1	0	0.0151	1.006	1.01	1.011	0.995	1.007	1.009	0.989	1.005	0.986	0.967	1.005	1.002	1.009	1.014	0.992	1.0	0.996	944.7552742496	887.41106260846	910.2616150090404	787.7965439041535	5900.0	6045.7967106504	5922.1088340504	5974.859871558348	6844.7552742496	6933.2077732588605	6832.370449059441	6762.656415462501		-1.0		75.01	696.0	68.0508686807484	36.0508686807484
468	2241629	46701	8	1	29	5700	200	5500	0	8100	156	1428	276	5	123	486	1	0	-0.0249	1.036	1.023	1.026	1.005	1.016	1.018	1.001	1.007	0.992	0.998	1.009	1.012	1.023	1.022	0.989	0.992	1.004	809.2182094496	848.5533244543801	743.6673523064741	631.4968387630074	5710.0	5922.1088340504	5783.8587025404	5858.300741698268	6519.2182094496	6770.662158504781	6527.526054846873	6489.797580461276		-1.0		74.97	690.0	71.8849088288774	39.8849088288774
468	2241630	46701	8	2	30	5450	-160	5610	0	8100	176	1313	250	6	119	514	1	0	0.0305	1.027	1.018	1.019	1.008	1.015	1.019	1.002	1.008	1.009	1.062	1.012	1.012	1.022	1.022	0.996	1.001	0.998	559.4183622495998	515.4876205732601	468.3196220575344	356.30437813575327	5500.0	5783.8587025404	5618.205236890401	5710.258381575379	6059.4183622496	6299.346323113659	6086.524858947935	6066.5627597111325		-1.0		74.93	679.0	71.8849088288774	39.8849088288774
468	2241631	46701	8	3	31	5550	20	5530	0	8100	310	1239	207	2	46	555	1	0	-0.0281	1.019	1.028	1.028	1.011	1.014	1.022	1.007	0.994	1.031	1.121	1.001	1.003	1.014	1.024	1.012	1.021	1.058	174.05166584959989	198.86495646182016	163.61039069772494	201.8221664087777	5610.0	5618.205236890401	5611.3675515704	5591.28137232366	5784.0516658496	5817.0701933522205	5774.977942268125	5793.103538732437		-1.0		74.89	667.0	71.8849088288774	39.8849088288774
468	2241632	46701	8	4	32	6030	530	5500	0	8100	300	1139	195	10	129	549	1	0	0.0353	1.007	1.021	1.02	1.01	1.017	1.021	1.005	0.998	1.069	1.097	1.004	1.008	1.008	1.001	0.97	0.965	0.93	125.7520358495999	105.91108486382008	160.5599032783142	210.15734136504443	5530.0	5611.3675515704	5541.1102335804	5567.251218193644	5655.7520358496	5717.27863643422	5701.670136858714	5777.408559558688		-1.0		74.87	660.0	71.8849088288774	39.8849088288774
468	2241633	46701	9	1	33	4990	-560	5550	0	8100	285	1051	169	6	78	449	1	0	-0.0401	0.993	1.011	1.007	1.006	1.004	1.012	0.997	1.001	1.068	1.075	1.0	1.016	1.021	1.025	1.002	1.019	1.048	297.7671686496	311.9690216907002	318.43391062339174	367.450312223015	5500.0	5541.1102335804	5503.9053548604	5479.562752780931	5797.7671686496	5853.0792552711	5822.339265483792	5847.013065003946		-1.0		74.82	660.0	62.759463692	30.759463692
468	2241634	46701	9	2	34	5510	-100	5610	0	8100	206	1015	175	7	90	450	1	0	0.0468	0.978	0.999	0.999	0.992	0.995	1.006	0.991	1.006	1.096	1.161	1.005	1.018	1.018	1.02	0.98	0.993	0.989	-95.1272765504002	-2.838630801219552	137.7000240823662	145.8836269724046	5550.0	5503.9053548604	5484.6192519204	5516.441341834996	5454.8727234496	5501.06672405918	5622.319276002766	5662.3249688074		-1.0		74.78	649.0	62.759463692	30.759463692
468	2241635	46701	9	3	35	5320	-260	5580	0	8100	287	1016	150	6	39	413	1	0	-0.0412	1.038	1.043	1.046	1.037	1.039	1.046	1.029	1.002	1.065	1.064	1.001	1.026	1.016	1.043	1.03	1.073	1.108	-5.151225350399727	135.87496909829997	144.5784830388384	177.0310663227203	5610.0	5484.6192519204	5576.7879759904	5553.122266502723	5604.8487746496	5620.4942210187	5721.366459029238	5730.153332825443		-1.0		74.75	642.0	62.759463692	30.759463692
468	2241636	46701	9	4	36	5330	-30	5360	0	8100	230	1071	137	4	32	485	1	0	0.0478	0.951	0.982	0.979	0.972	0.978	0.982	0.967	0.991	1.053	1.031	1.001	1.017	1.004	1.006	0.963	0.97	0.942	14.923740649599608	49.12610796189984	108.77060876730252	169.19451342196498	5580.0	5576.7879759904	5607.3748360104	5494.39118247374	5594.9237406496	5625.9140839523	5716.145444777702	5663.585695895705		-1.0		74.71	636.0	62.759463692	30.759463692
468	2241637	46701	10	1	37	5360	230	5130	0	8100	88	1155	182	30	148	766	1	0	0.0123	1.097	1.04	1.025	1.014	1.022	1.031	1.022	1.011	1.09	1.193	0.999	0.998	1.002	1.0	0.986	0.999	0.959	27.80530064959987	91.94463913789969	157.16182817143226	352.94083645454214	5360.0	5607.3748360104	5371.0821817304	5547.539938043115	5387.8053006496	5699.3194751483	5528.244009901833	5900.480774497658		-1.0		74.68	629.0	53.7199354211871	21.7199354211871
468	2241638	46701	10	2	38	5630	330	5300	0	8100	97	1262	202	32	158	820	1	0	-0.0165	1.04	0.999	1.008	0.992	0.997	1.002	1.003	1.005	1.044	1.13	0.999	1.003	1.004	0.998	0.981	0.994	0.994	187.90624344959963	232.8928741907796	407.0980624875693	408.3959242844195	5130.0	5371.0821817304	5276.009131320399	5288.132941578651	5317.9062434496	5603.97505592118	5683.1071938079685	5696.528865863071		-1.0		74.66	623.0	53.7199354211871	21.7199354211871
468	2241639	46701	10	3	39	5850	480	5370	0	8100	125	1390	218	19	145	827	1	0	0.0163	0.967	0.96	0.974	0.957	0.963	0.96	0.958	0.998	1.048	1.112	1.001	1.001	1.002	0.998	0.981	0.994	0.958	300.3305710495997	460.31859126974007	446.4552983239238	547.4243821919902	5300.0	5276.009131320399	5247.7013966104	5310.739866245443	5600.3305710496	5736.327722590139	5694.156694934323	5858.164248437433		-1.0		74.65	622.0	53.7199354211871	21.7199354211871
468	2241640	46701	10	4	40	6110	600	5510	0	8100	165	1819	213	46	234	701	1	0	-0.0258	0.911	0.949	0.958	0.939	0.945	0.951	0.942	1.003	1.016	1.049	0.996	0.989	0.987	0.975	0.945	0.971	0.954	545.5897022496001	513.7496133372601	595.548284085329	711.3025443220099	5370.0	5247.7013966104	5364.2018723504	5256.288003702395	5915.5897022496	5761.451009947659	5959.750156435729	5967.5905480244055		-1.0		74.64	623.0	53.7199354211871	21.7199354211871
468	2241641	46701	11	1	41	5490	40	5450	0	8100	181	2034	263	59	313	801	1	0	0.0336	0.901	0.941	0.943	0.933	0.938	0.936	0.932	1.007	0.956	0.904	1.002	1.013	1.016	1.0	0.977	1.0	0.981	539.5727406496	615.9273977619002	725.8761746063832	798.9498338063329	5510.0	5364.2018723504	5405.4834493104	5475.916913923308	6049.5727406496	5980.1292701123	6131.359623916783	6274.866747729641		-1.0		74.62	624.0	34.18759509008	2.18759509008
468	2241642	46701	11	2	42	5070	-440	5510	0	8100	153	1963	342	53	260	861	1	0	-0.04	0.973	0.965	0.972	0.959	0.97	0.959	0.949	1.001	1.03	1.086	0.999	0.998	1.002	0.983	0.968	1.036	1.031	378.8301750495998	538.7636225281401	665.1408174363604	717.5994053145517	5450.0	5405.4834493104	5524.718888930401	5422.275746338156	5828.830175049599	5944.24707183854	6189.859706366761	6139.875151652707		-1.0		74.58	620.0	34.18759509008	2.18759509008
468	2241643	46701	11	3	43	6450	980	5470	0	8100	252	2035	387	41	211	887	1	0	0.036	0.906	0.952	0.964	0.95	0.961	0.951	0.94	1.01	0.973	0.954	0.998	0.98	0.979	0.957	0.967	0.993	0.931	150.1468214496	358.45193850958026	498.278270708672	649.3142337238917	5510.0	5524.718888930401	5481.7247603704	5460.466811094012	5660.1468214496	5883.170827439981	5980.003031079072	6109.781044817903		-1.0		74.59	612.0	34.18759509008	2.18759509008
468	2241644	46701	11	4	44	6590	1040	5550	0	8100	281	1972	369	37	142	636	1	0	-0.0426	0.81	0.88	0.897	0.884	0.899	0.885	0.874	1.009	0.993	1.032	0.996	0.99	0.986	0.966	0.956	0.999	0.961	752.3002570495998	809.0957622453401	871.5878457887436	952.7548855072308	5470.0	5481.7247603704	5429.342707070399	5413.108850919083	6222.3002570496	6290.82052261574	6300.930552859143	6365.863736426314		-1.0		74.6	620.0	34.18759509008	2.18759509008
468	2241645	46701	12	1	45	6600	1370	5230	0	8100	232	2197	466	69	266	825	1	0	0.038	0.978	0.99	0.991	0.989	0.997	0.991	0.977	1.017	1.003	1.05	0.995	0.972	0.966	0.933	0.917	0.966	0.91	945.6380602496	979.34439204406	1029.814373508976	1149.252057947738	5550.0	5429.342707070399	5451.943807220399	5539.921492882043	6495.6380602496	6408.68709911446	6481.758180729375	6689.173550829781		-1.0		74.62	624.0	23.5308966077677	-8.46910339223226
468	2241646	46701	12	2	46	6820	1460	5360	0	8100	328	2339	473	49	215	648	1	0	-0.0447	0.91	0.954	0.964	0.956	0.967	0.951	0.941	1.01	0.978	0.916	0.992	0.986	0.983	0.968	0.966	1.015	1.067	1180.7465686496	1188.7570841307002	1262.9160934774156	1298.4362965898267	5230.0	5451.943807220399	5426.5353611004	5474.742712631363	6410.7465686496	6640.7008913511	6689.451454577816	6773.17900922119		-1.0		74.63	628.0	23.5308966077677	-8.46910339223226
468	2241647	46701	12	3	47	7120	1550	5570	0	8100	305	2249	462	41	218	637	1	0	0.0396	0.84	0.929	0.929	0.915	0.931	0.918	0.905	1.007	0.953	0.872	0.989	1.013	1.007	0.984	0.959	0.982	1.03	1321.2907626496	1367.5091146031002	1373.233466103817	1324.335284238466	5360.0	5426.5353611004	5422.4450750844	5356.395940058308	6681.2907626496	6794.0444757035	6795.6785411882165	6680.731224296775		-1.0		74.66	633.0	23.5308966077677	-8.46910339223226
468	2241648	46701	12	4	48	4920	-640	5560	0	8100	233	2119	438	72	322	576	1	0	-0.042	0.868	0.939	0.949	0.941	0.938	0.936	0.925	0.996	1.103	1.222	1.068	1.067	1.066	1.024	0.956	0.98	0.943	1476.0545186496	1458.8954040007002	1385.5943474227176	1494.5269253473582	5570.0	5422.4450750844	5437.9986266644	5330.102384048407	7046.0545186496	6881.3404790851	6823.592974087118	6824.629309395765		-1.0		74.61	640.0	23.5308966077677	-8.46910339223226
468	2241649	46702	1	1	1	5900	610	5290	0	5493	150	2062	537	35	248	632	1	2	0.0416	1.029	1.022	1.026	1.01	1.028	1.052	1.049	1.063	1.595	1.718	1.118	1.081	1.063	1.036	0.99	1.01	0.93	454.6159294495998	593.0363691663802	927.7482549227892	1020.871564675812	5560.0	5437.9986266644	5408.343625340401	5404.37818146111	6014.6159294496	6031.03499583078	6336.0918802631895	6425.249746136922	6612.366629977455	-1.0	3.0			17.5317514348129	-14.4682485651871
468	2241650	46702	1	2	2	6400	1680	4720	300	5485	86	2190	411	12	107	689	1	1	-0.0473	1.174	1.256	1.388	1.385	1.763	1.785	1.789	1.19	1.918	2.028	1.081	1.061	1.065	1.038	0.994	1.025	0.985	666.7816490496	985.9466064885402	1062.4907082921663	1205.100728665025	5290.0	5408.343625340401	5320.1965626144	5336.44169479402	5956.7816490496	6394.290231828941	6382.687270906567	6541.542423459045	6621.473910108532	-1.0	3.0			17.5317514348129	-14.4682485651871
468	2241651	46702	1	3	3	6730	1140	5590	100	5523	152	2235	351	24	151	654	1	1	0.0406	1.222	1.336	1.551	1.547	1.844	1.872	1.868	1.179	1.719	2.021	1.077	1.098	1.095	1.068	1.016	1.036	1.016	1466.8200358496	1441.9867376638203	1476.4881360971945	1574.1334948639244	4720.0	5320.1965626144	4944.911840700401	5113.991742625471	6186.8200358496	6762.1833002782205	6421.399976797595	6688.125237489395	6651.43379464232	-1.0	3.0			17.5317514348129	-14.4682485651871
468	2241652	46702	1	4	4	5720	380	5340	170	5735	155	2337	339	30	153	659	1	1	-0.0362	1.275	1.332	1.468	1.458	1.632	1.655	1.647	1.147	1.611	1.851	1.155	1.093	1.083	1.061	1.023	1.046	1.05	1286.8779486495998	1354.0792734787	1486.5957571759764	1647.70629668822	5590.0	4944.911840700401	5267.4559378104	5111.286551140788	6876.8779486496	6298.991114179101	6754.051694986376	6758.992847829008	6691.827370815679	-1.0	2.0			17.5317514348129	-14.4682485651871
468	2241653	46702	2	1	5	5620	-30	5650	30	6075	159	2258	329	7	90	619	1	1	0.0403	1.138	1.212	1.339	1.326	1.468	1.493	1.491	1.118	1.699	1.978	1.172	1.111	1.105	1.1	1.06	1.067	1.048	923.6749990496	1146.92901079854	1404.8018377326923	1350.0229611814816	5340.0	5267.4559378104	5336.0126961504	5339.071730272955	6263.6749990496	6414.384948608939	6740.814533883093	6689.0946914544365	6712.929100131475	-1.0	2.0			9.78588569017143	-22.2141143098286
468	2241654	46702	2	2	6	5070	-440	5510	380	6139	159	2075	273	9	88	591	1	1	-0.0442	1.197	1.316	1.477	1.461	1.538	1.554	1.555	1.103	1.648	1.856	1.187	1.091	1.083	1.065	1.039	1.038	1.032	694.3148562496	1047.6074826256602	1094.5840567418036	1153.1239830209508	5650.0	5336.0126961504	5556.6627928464	5467.246219250748	6344.3148562496	6383.62017877606	6651.246849588204	6620.370202271699	6728.700946505593	-1.0	2.0			9.78588569017143	-22.2141143098286
468	2241655	46702	2	3	7	6070	630	5440	340	5893	152	2010	297	48	105	577	1	1	0.0468	1.233	1.328	1.598	1.578	1.643	1.65	1.648	1.108	1.605	1.78	1.123	1.133	1.125	1.094	1.055	1.067	1.036	509.26165184960007	669.7319174174203	849.3012504770529	1024.290228161498	5510.0	5556.6627928464	5566.210197680401	5511.019164001433	6019.2616518496	6226.39471026382	6415.511448157454	6535.309392162931	6697.300452925322	-1.0	2.0			9.78588569017143	-22.2141143098286
468	2241656	46702	2	4	8	5990	710	5280	320	5699	152	1835	324	72	200	545	1	1	-0.0401	1.302	1.339	1.636	1.617	1.687	1.689	1.692	1.121	1.646	1.988	1.135	1.104	1.094	1.077	1.068	1.097	1.128	727.0343374496	894.5232144031802	1056.6296219865744	1231.7318614639787	5440.0	5566.210197680401	5444.6613674304	5569.907320381012	6167.0343374496	6460.73341208358	6501.290989416974	6801.639181844991	6681.971819853342	-1.0	2.0			9.78588569017143	-22.2141143098286
468	2241657	46702	3	1	9	6390	1200	5190	230	6005	158	1832	356	65	175	608	1	1	0.0354	1.312	1.356	1.523	1.501	1.571	1.576	1.583	1.107	1.6	1.857	1.09	1.089	1.086	1.059	1.051	1.077	1.06	886.4387178495999	1050.24949334102	1227.1692667641933	1311.8938529559482	5280.0	5444.6613674304	5407.1109599404	5525.483239824812	6166.4387178496	6494.91086077142	6634.280226704594	6837.37709278076	6678.215968205499	-1.0	2.0			24.5039051159484	-7.49609488405161
468	2241658	46702	3	2	10	6700	1460	5240	120	6233	174	1949	320	4	93	623	1	1	-0.0393	1.225	1.203	1.359	1.353	1.493	1.516	1.521	1.104	1.658	1.931	1.1	1.117	1.129	1.1	1.11	1.138	1.142	1199.0656778496	1344.6121273570202	1395.8802743961871	1433.1329764774814	5190.0	5407.1109599404	5380.6318540304	5502.444423894499	6389.0656778496	6751.72308729742	6776.512128426587	6935.57740037198	6672.737341261473	-1.0	2.0			24.5039051159484	-7.49609488405161
468	2241659	46702	3	3	11	7770	2240	5530	0	6481	554	1982	286	42	81	548	1	1	0.0329	1.076	1.068	1.099	1.094	1.179	1.236	1.247	1.113	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91	1468.4515566496	1493.6119618355	1503.0234291445136	1429.6993590579982	5240.0	5380.6318540304	5407.3917098804	5536.839996602891	6708.4515566496	6874.243815865901	6910.4151390249135	6966.539355660889	6659.11212205988	-1.0	3.0			24.5039051159484	-7.49609488405161
468	2241660	46702	3	4	12	8560	2870	5690	0	7068	772	2272	383	188	264	518	1	1	-0.025	0.873	0.917	0.916	0.904	0.914	0.931	0.934	1.074	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945	1859.7888530496	1792.0031643069403	1636.3562277899791	1614.517333633894	5530.0	5407.3917098804	5621.8005980304	5539.908668560372	7389.7888530496	7199.39487418734	7258.156825820379	7154.4260021942655	6657.232005781733	-1.0	3.0			24.5039051159484	-7.49609488405161
468	2241661	46702	4	1	13	9620	3740	5880	0	7875	591	2631	803	229	884	657	1	0	0.0152	0.84	0.919	0.919	0.914	0.915	0.91	0.906	1.002	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052	2271.4493746496	2014.7259234583005	1885.0992707580945	1735.3818303982275	5690.0	5621.8005980304	5700.6562639804	5743.236258490091	7961.4493746496	7636.5265214887	7585.755534738494	7478.618088888319	6663.498328165972	-1.0	3.0			42.89698780304	10.89698780304
468	2241662	46702	4	2	14	8510	2590	5920	0	8100	287	2604	807	35	547	672	1	0	-0.0152	0.83	0.909	0.92	0.893	0.904	0.906	0.894	0.992	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051	2711.7000502496	2435.13779969806	2128.7285818885643	1955.302582275133	5880.0	5700.6562639804	5890.1000783304	5779.388811772452	8591.7000502496	8135.794063678459	8018.828660218964	7734.691394047585	6672.737341261473	-1.0	2.0			42.89698780304	10.89698780304
468	2241663	46702	4	3	15	7610	1860	5750	0	8100	212	3459	734	41	720	1046	1	0	0.0113	1.018	1.014	1.012	0.991	1.005	1.009	0.992	0.988	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96	2377.3789558496	2083.14641709582	1922.7055995116216	1844.0743783712087	5920.0	5890.1000783304	5904.1515288204	6016.526485294732	8297.3789558496	7973.24649542622	7826.857128332022	7860.600863665941	6683.380071196918	-1.0	2.0			42.89698780304	10.89698780304
