Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
63	297611	6201	3	3	11	6770	1470	5300	10	7950	287	2252	437	94	223	608	1	1	-0.0013	1.116	1.065	1.059	1.052	1.057	1.086	1.096	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155														-1.0		74.7	656.0	17.2611133067097	-14.7388866932903
63	297612	6201	3	4	12	9040	3430	5610	0	8100	279	2665	531	137	263	641	1	0	-0.0097	0.974	0.954	0.961	0.95	0.954	0.944	0.955	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909														-1.0		74.78	654.0	17.2611133067097	-14.7388866932903
63	297613	6201	4	1	13	12070	6350	5720	0	8100	159	3358	714	235	294	764	1	0	0.0201	1.045	1.019	1.015	1.002	0.99	0.996	0.999	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051														-1.0		74.96	681.0	41.7517159784	9.7517159784
63	297614	6201	4	2	14	9930	3780	6150	0	8100	237	3238	883	276	580	597	1	0	-0.0251	1.07	1.012	1.008	0.995	0.998	0.995	1.004	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087														-1.0		75.04	731.0	41.7517159784	9.7517159784
63	297615	6201	4	3	15	8980	2730	6250	0	8100	629	2964	1044	137	753	643	1	0	0.0236	0.985	0.951	0.966	0.956	0.96	0.957	0.966	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054														-1.0		75.1	745.0	41.7517159784	9.7517159784
63	297616	6201	4	4	16	8920	2550	6370	0	8100	709	4172	1059	55	684	805	1	0	-0.0292	0.978	0.941	0.949	0.944	0.952	0.947	0.94	0.983	0.965	1.008	1.008	0.988	0.983	0.987	0.963	0.973	0.953														-1.0		75.14	748.0	41.7517159784	9.7517159784
63	297617	6201	5	1	17	8620	2150	6470	0	8100	523	2929	921	15	227	326	1	0	0.027	1.085	0.982	0.968	0.982	0.978	0.977	0.991	0.989	0.96	0.974	1.01	0.992	0.98	0.996	0.969	0.98	0.979														-1.0		75.18	758.0	52.6244953788645	20.6244953788645
63	297618	6201	5	2	18	8320	1580	6740	0	8100	772	2299	819	43	372	915	1	0	-0.0329	1.222	1.065	1.056	1.045	1.054	1.058	1.056	0.987	1.018	1.143	1.005	1.01	1.01	1.024	1.005	1.004	1.004														-1.0		75.2	764.0	52.6244953788645	20.6244953788645
63	297619	6201	5	3	19	7670	1080	6590	0	8100	562	2583	767	72	551	833	1	0	0.0301	1.068	0.98	0.973	0.971	0.978	0.978	0.98	1.005	1.005	1.067	1.003	0.996	1.003	1.025	1.028	1.001	0.997														-1.0		75.2	766.0	52.6244953788645	20.6244953788645
63	297620	6201	5	4	20	6980	650	6330	0	8100	310	2981	765	64	342	644	1	0	-0.0368	1.134	1.024	1.008	1.011	1.014	1.011	1.014	0.991	0.972	1.053	1.0	1.001	1.007	1.02	1.023	0.991	0.966														-1.0		75.18	764.0	52.6244953788645	20.6244953788645
63	297621	6201	6	1	21	7390	1030	6360	0	8100	200	2591	631	28	97	465	1	0	0.0409	1.147	1.019	1.01	1.013	1.012	1.019	1.014	0.996	0.995	1.085	0.998	0.985	0.995	1.011	1.022	1.002	1.005														-1.0		75.18	754.0	63.60510044624	31.60510044624
63	297622	6201	6	2	22	7150	870	6280	0	8100	178	2332	557	27	160	392	1	0	-0.0475	1.172	1.061	1.053	1.044	1.051	1.052	1.051	1.001	1.002	1.114	0.993	0.979	0.986	0.992	0.99	0.979	0.967					6272.2003355004	6221.171449863027	6276.416308728925	6293.569059756333						-1.0		75.16	750.0	63.60510044624	31.60510044624
63	297623	6201	6	3	23	7770	1700	6070	0	8100	97	2304	497	19	156	341	1	0	0.0417	1.152	1.101	1.082	1.08	1.083	1.076	1.085	1.004	1.007	1.105	1.007	1.003	1.013	1.024	1.026	1.006	0.993					6280.0	6242.9753790304	6299.4930463504	6296.077306402892						-1.0		75.17	747.0	63.60510044624	31.60510044624
63	297624	6201	6	4	24	6930	950	5980	0	8100	124	1988	402	22	98	396	1	0	-0.0482	1.13	1.069	1.053	1.06	1.055	1.06	1.057	1.006	1.018	1.139	1.011	0.994	1.001	1.0	0.996	0.986	0.968					6070.0	6299.4930463504	6197.688910810401	6234.456233094507						-1.0		75.15	752.0	63.60510044624	31.60510044624
63	297625	6201	7	1	25	6300	340	5960	0	8100	136	1692	434	34	205	422	1	0	0.0421	1.065	1.028	1.026	1.023	1.026	1.023	1.027	1.002	1.022	1.149	1.005	0.995	1.012	1.028	1.034	1.042	1.065					5980.0	6197.688910810401	6052.7285883304	6126.147344109356						-1.0		75.12	740.0	68.0508686807484	36.0508686807484
63	297626	6201	7	2	26	6610	800	5810	0	8100	72	1752	417	20	188	429	1	0	-0.0485	1.113	1.067	1.07	1.049	1.058	1.054	1.058	0.996	1.013	1.118	1.008	1.008	1.024	1.031	1.036	1.036	1.035					5960.0	6052.7285883304	5990.9498916404	6045.224481692732						-1.0		75.09	727.0	68.0508686807484	36.0508686807484
63	297627	6201	7	3	27	6340	450	5890	0	8100	86	1610	354	9	172	548	1	0	0.0422	1.1	1.047	1.04	1.029	1.031	1.034	1.034	1.011	1.075	1.255	1.009	0.978	0.979	0.96	0.944	0.958	0.955	594.0451726496001	598.1292815891004	634.2186927683723	505.173492648774	5810.0	5990.9498916404	5907.160460650401	5947.063312415459	6404.0451726496	6589.0791732295	6541.379153418773	6452.2368050642335		-1.0		75.07	722.0	68.0508686807484	36.0508686807484
63	297628	6201	7	4	28	6750	960	5790	0	8100	59	1406	316	12	95	498	1	0	-0.0401	1.133	1.082	1.078	1.066	1.069	1.079	1.077	1.009	1.075	1.255	1.008	1.027	1.047	1.062	1.076	1.062	1.07	529.7654426496001	580.2672705311002	466.5914378312455	405.5110155967541	5890.0	5907.160460650401	5889.6430140504	5917.830182558348	6419.7654426496	6487.4277311815	6356.234451881645	6323.341198155102		-1.0		75.05	715.0	68.0508686807484	36.0508686807484
63	297629	6201	8	1	29	5770	70	5700	0	8100	60	1266	308	6	73	425	1	0	0.0354	1.111	1.069	1.071	1.056	1.065	1.071	1.075	1.025	1.105	1.319	0.998	1.008	1.022	1.035	1.03	1.018	1.023	784.4565914496	627.7337089515802	520.7480136214451	504.9225737143845	5790.0	5889.6430140504	5851.189312540399	5852.247253282268	6574.4565914496	6517.37672300198	6371.937326161845	6357.169826996652		-1.0		75.01	713.0	71.8849088288774	39.8849088288774
63	297630	6201	8	2	30	5930	220	5710	0	8100	60	1284	331	14	251	507	1	0	-0.0393	1.141	1.109	1.097	1.081	1.085	1.1	1.097	1.012	1.101	1.354	1.016	1.006	1.014	1.018	1.0	0.993	0.986	288.6526106496	253.15175526389976	313.557581267832	220.3321082830049	5700.0	5851.189312540399	5744.3783068904	5784.3598725433785	5988.6526106496	6104.341067804299	6057.935888158232	6004.691980826384		-1.0		74.97	700.0	71.8849088288774	39.8849088288774
63	297631	6201	8	3	31	5230	-520	5750	0	8100	60	1311	378	18	284	498	1	0	0.0329	1.12	1.086	1.076	1.055	1.064	1.077	1.083	1.023	1.117	1.351	1.014	0.999	1.002	1.002	0.989	0.981	0.976	220.56922624959967	287.84407822766013	201.94371845551257	129.6475469287559	5710.0	5744.3783068904	5704.0513915704	5685.76029453966	5930.5692262496	6032.222385118061	5905.995110025912	5815.407841468416		-1.0		74.91	692.0	71.8849088288774	39.8849088288774
63	297632	6201	8	4	32	6380	800	5580	0	8100	61	1339	404	14	140	490	1	0	-0.025	1.082	1.089	1.074	1.061	1.066	1.082	1.083	1.021	1.123	1.334	1.014	1.018	1.022	1.033	1.026	1.036	1.077	-63.63007655039996	-75.43290088122012	-68.71163413760178	-162.0237425857365	5750.0	5704.0513915704	5688.9579135804	5670.983056385643	5686.3699234496	5628.618490689179	5620.2462794427975	5508.959313799906		-1.0		74.9	678.0	71.8849088288774	39.8849088288774
63	297633	6201	9	1	33	4610	-800	5410	0	8100	66	1242	316	6	55	477	1	0	0.0153	1.141	1.113	1.1	1.079	1.087	1.106	1.107	1.024	1.136	1.41	1.012	1.025	1.029	1.038	1.023	1.024	1.03	334.44593344960003	254.75683106478027	69.29690733696998	149.60515584993323	5580.0	5688.9579135804	5600.4226248604	5584.813803164931	5914.4459334496005	5943.71474464518	5669.71953219737	5734.418959014864		-1.0		74.83	678.0	62.759463692	30.759463692
63	297634	6201	9	2	34	6180	320	5860	0	8100	68	1297	279	9	63	520	1	0	-0.0153	1.161	1.111	1.101	1.089	1.093	1.115	1.118	1.029	1.191	1.509	1.023	1.037	1.045	1.054	1.053	1.065	1.133	-283.65120895040013	-355.6043263182603	-154.2526853173415	-70.037161269443	5410.0	5600.4226248604	5426.142541920401	5552.508005010996	5126.3487910496	5244.81829854214	5271.889856603059	5482.470843741552		-1.0		74.81	663.0	62.759463692	30.759463692
63	297635	6201	9	3	35	4650	-920	5570	0	8100	71	1114	235	8	113	534	1	0	0.0113	1.164	1.117	1.102	1.089	1.094	1.105	1.111	1.025	1.186	1.548	1.017	1.036	1.046	1.048	1.051	1.067	1.103	-69.11146255040035	71.84195332317984	91.64895153800636	85.02096685584445	5860.0	5426.142541920401	5700.1556159904	5581.427783854723	5790.888537449599	5497.984495243581	5791.804567528407	5666.448750710568		-1.0		74.74	662.0	62.759463692	30.759463692
63	297636	6201	9	4	36	7670	1960	5710	0	8100	72	1084	251	27	173	468	1	0	-0.0106	1.078	1.075	1.062	1.063	1.062	1.077	1.073	1.026	1.122	1.332	1.016	1.002	1.005	1.005	1.016	1.052	1.121	-331.9897465504007	-227.0472318632196	-142.886901152659	-198.46051758079489	5570.0	5700.1556159904	5663.2539060104	5569.47361610574	5238.010253449599	5473.108384127181	5520.3670048577405	5371.013098524945		-1.0		74.79	644.0	62.759463692	30.759463692
63	297637	6201	10	1	37	5400	-420	5820	0	8100	290	1212	278	15	135	430	1	0	0.0126	0.974	1.011	1.018	0.995	1.008	1.016	1.004	1.029	1.146	1.199	1.008	0.997	0.984	0.985	0.966	0.973	0.957	860.7311018496	715.5667651874201	415.4418605136947	597.0830027804491	5710.0	5663.2539060104	5575.0731017304	5649.302803059115	6570.7311018496	6378.82067119782	5990.514962244094	6246.385805839564		-1.0		74.74	664.0	53.7199354211871	21.7199354211871
63	297638	6201	10	2	38	4850	-1040	5890	0	8100	155	1341	299	12	111	547	1	0	-0.0122	0.91	0.979	0.989	0.974	0.987	0.996	0.983	1.018	1.092	1.114	1.007	1.019	1.015	1.02	1.011	1.024	1.042	107.73178424960008	-64.24977494553991	254.0431308489118	273.7519181622446	5820.0	5575.0731017304	5738.4599813204	5579.740596874651	5927.7317842496	5510.82332678486	5992.503112169311	5853.492515036895		-1.0		74.69	650.0	53.7199354211871	21.7199354211871
63	297639	6201	10	3	39	5530	20	5510	0	8100	258	1354	320	23	86	590	1	0	0.0085	0.935	0.986	0.995	0.987	0.998	0.995	0.982	1.024	1.144	1.273	1.005	0.991	0.977	0.97	0.955	0.981	0.993	-608.9632797503996	-175.8342539199391	-33.66449712753752	199.8906351330237	5890.0	5738.4599813204	5758.8710166104	5751.435929725443	5281.0367202496	5562.62572740046	5725.206519482863	5951.326564858467		-1.0		74.66	637.0	53.7199354211871	21.7199354211871
63	297640	6201	10	4	40	6600	1250	5350	0	8100	153	1504	408	39	161	665	1	0	0.0025	0.961	0.991	0.997	0.983	1.001	1.002	0.981	1.017	1.108	1.182	1.003	1.001	0.983	0.967	0.954	0.989	0.988	122.67171864959973	201.9106551207002	368.3565079642696	424.1069908885946	5510.0	5758.8710166104	5621.4878923504	5646.828473558396	5632.6717186496	5960.781671731101	5989.84440031467	6070.93546444699		-1.0		74.67	636.0	53.7199354211871	21.7199354211871
63	297641	6201	11	1	41	6870	1540	5330	0	8100	261	1388	277	27	156	627	1	0	-0.0133	1.026	1.023	1.03	1.014	1.03	1.034	1.02	1.028	1.204	1.389	1.001	0.996	0.984	0.973	0.968	1.002	0.997	736.9406574495999	790.5918594751801	726.0583909137456	1016.564068439664	5350.0	5621.4878923504	5414.2626393104	5682.473322099308	6086.9406574496	6412.07975182558	6140.321030224146	6699.037390538972		-1.0		74.68	642.0	34.18759509008	2.18759509008
63	297642	6201	11	2	42	6350	290	6060	0	8100	281	1586	285	5	69	639	1	0	0.0176	0.869	0.944	0.955	0.95	0.963	0.957	0.942	1.014	1.061	1.067	1.002	1.01	1.006	1.009	1.013	1.044	1.085	1171.7238234496	1026.84038085878	1231.6610342462022	1234.1000966899992	5330.0	5414.2626393104	5516.6750089304005	5458.322289610156	6501.7238234496	6441.10302016918	6748.336043176603	6692.422386300155		-1.0		74.68	650.0	34.18759509008	2.18759509008
63	297643	6201	11	3	43	6540	560	5980	0	8100	177	1799	245	5	91	534	1	0	-0.0173	0.865	0.932	0.945	0.932	0.949	0.948	0.929	1.013	1.068	1.06	1.0	0.974	0.96	0.952	0.938	0.941	0.943	608.3742542496	901.41564371646	997.9330925168972	979.9851408742068	6060.0	5516.6750089304005	5825.6177003704	5632.194502150011	6668.3742542496	6418.090652646861	6823.550792887297	6612.179643024218		-1.0		74.68	650.0	34.18759509008	2.18759509008
63	297644	6201	11	4	44	5660	-180	5840	0	8100	205	1923	219	5	93	609	1	0	0.022	0.875	0.951	0.965	0.958	0.971	0.969	0.952	1.015	1.064	1.092	1.0	0.981	0.941	0.934	0.907	0.927	0.91	878.4572226496	979.8147497191002	967.0282462078702	1035.8769820244686	5980.0	5825.6177003704	5895.733757070399	5768.901575191083	6858.4572226496	6805.4324500895	6862.76200327827	6804.778557215552		-1.0		74.65	652.0	34.18759509008	2.18759509008
63	297645	6201	12	1	45	5950	100	5850	0	8100	214	1772	199	8	112	612	1	0	-0.021	0.884	0.952	0.967	0.954	0.976	0.97	0.958	1.015	1.068	1.024	1.0	0.992	0.976	0.951	0.954	0.975	0.976	477.4709518495998	570.58821639742	752.3724824629609	952.1529695387236	5840.0	5895.733757070399	5777.0822272204	5877.669642122043	6317.4709518496	6466.32197346782	6529.45470968336	6829.822611660767		-1.0		74.64	641.0	23.5308966077677	-8.46910339223226
63	297646	6201	12	2	46	7110	1100	6010	0	5931	155	1783	215	17	158	661	1	0	0.0262	1.156	1.109	1.058	1.102	1.118	1.124	1.12	1.022	1.042	0.905	1.009	1.004	1.0	0.984	1.014	1.043	1.1	391.4405026495999	610.9925644071002	851.0485403627949	989.9278934377144	5850.0	5777.0822272204	5851.6562811004	5814.004245927364	6241.4405026496	6388.0747916275	6702.704821463194	6803.932139365078		-1.0		74.66	638.0	23.5308966077677	-8.46910339223226
63	297647	6201	12	3	47	6170	310	5860	0	4160	119	1731	235	18	132	674	1	2	-0.0246	1.204	1.115	1.104	1.104	1.11	1.139	1.137	1.032	1.079	0.954	1.03	0.995	0.99	0.991	0.986	1.004	1.007	947.2749018496	1116.4360706674202	1179.7133674345027	1257.059914947229	6010.0	5851.6562811004	5946.4878750844	5794.747889354308	6957.2749018496	6968.09235176782	7126.201242518902	7051.807804301536		-1.0		74.66	623.0	23.5308966077677	-8.46910339223226
63	297648	6201	12	4	48	8700	2430	6270	0	5432	81	1505	233	15	111	641	1	1	0.0326	1.015	0.958	0.964	0.95	0.966	0.979	0.966	1.028	1.09	1.109	1.051	1.028	1.008	1.016	0.968	0.94	0.902	813.9854022495998	941.02513735726	1086.367799795221	1249.7901291251103	5860.0	5946.4878750844	5799.4937966644	5787.744878688407	6673.9854022496	6887.51301244166	6885.861596459621	7037.535007813518		-1.0		74.74	623.0	23.5308966077677	-8.46910339223226
63	297649	6202	1	1	1	7450	1790	5660	140	6865	71	1785	387	60	336	628	1	1	-0.0384	1.244	1.211	1.202	1.174	1.217	1.364	1.387	1.118	1.399	2.517	1.138	1.155	1.162	1.148	1.091	1.053	1.019	1707.9856654496002	1691.6382458719804	1682.6346503920672	1703.0116653809578	6270.0	5799.4937966644	5971.7585753404	5875.86283415711	7977.9856654496	7491.132042536381	7654.393225732467	7578.8744995380675	6923.755975148169	0.0	2.0			17.5317514348129	-14.4682485651871
63	297650	6202	1	2	2	6130	390	5740	420	7297	143	1869	372	18	143	657	1	1	0.0451	1.258	1.548	1.855	1.854	2.234	2.387	2.455	1.256	2.427	2.491	1.247	1.141	1.128	1.122	1.082	1.06	1.044	1730.5622490496005	1713.35272244854	1724.9789517067825	1678.35228824043	5660.0	5971.7585753404	5796.5187626144	5841.510148354019	7390.562249049601	7685.111297788941	7521.497714321182	7519.862436594449	6927.61854397171	0.0	2.0			17.5317514348129	-14.4682485651871
63	297651	6202	1	3	3	7200	2230	4970	560	7255	122	2113	336	44	248	719	1	1	-0.04	1.29	1.492	2.234	2.341	2.8	2.948	2.987	1.258	2.19	2.248	1.248	1.11	1.1	1.095	1.022	0.965	0.882	1077.1218790496	1222.8778496465402	1319.2868282339532	1319.4259548157863	5740.0	5796.5187626144	5709.6858707004	5687.88938998547	6817.1218790496005	7019.39661226094	7028.9726989343535	7007.315344801256	6915.410216952775	0.0	2.0			17.5317514348129	-14.4682485651871
63	297652	6202	1	4	4	7410	1750	5660	430	7275	142	2270	325	27	180	699	1	1	0.0421	1.303	1.495	2.063	2.058	2.621	2.784	2.812	1.221	2.368	2.32	1.213	1.165	1.154	1.169	1.1	1.054	1.032	1770.0338058496004	1751.0917485058203	1628.2208005038076	1614.6025395071138	4970.0	5709.6858707004	5217.7655178104	5491.956359404788	6740.0338058496	7460.777619206221	6845.986318314207	7106.558898911901	6921.592602785605	0.0	2.0			17.5317514348129	-14.4682485651871
63	297653	6202	2	1	5	4860	-400	5260	930	7383	96	1983	384	6	125	638	1	1	-0.0485	1.285	1.447	1.894	1.864	2.424	2.581	2.596	1.193	2.181	2.15	1.148	1.115	1.12	1.145	1.081	1.038	1.031	1741.5837042496	1620.71723548646	1609.236546455939	1794.4169886884372	5660.0	5217.7655178104	5463.6950361504	5393.205469376955	7401.5837042496	6838.482753296859	7072.931582606339	7187.6224580653925	6928.236484100478	0.0	2.0			9.78588569017143	-22.2141143098286
63	297654	6202	2	2	6	5120	-190	5310	720	7435	58	1948	335	11	108	592	1	1	0.0477	1.28	1.455	1.86	1.839	2.376	2.522	2.527	1.184	2.134	2.126	1.16	1.129	1.141	1.167	1.09	1.022	1.035	604.3216094495999	807.1167352943801	1220.800404711138	1374.123131854673	5260.0	5463.6950361504	5417.2284428464	5529.562304242748	5864.3216094496	6270.81177144478	6638.028847557538	6903.685436097421	6919.274437686423	0.0	2.0			9.78588569017143	-22.2141143098286
63	297655	6202	2	3	7	5390	60	5330	730	7397	103	1852	284	4	92	565	1	1	-0.0457	1.306	1.435	1.732	1.722	2.185	2.321	2.33	1.171	1.885	2.196	1.067	1.099	1.094	1.117	1.064	1.023	0.984	430.1316994496001	923.29109040838	1161.3665408852426	1053.848081732123	5310.0	5417.2284428464	5442.140567680401	5473.002715721433	5740.1316994496	6340.51953325478	6603.507108565644	6526.850797453556	6921.592602785605	0.0	2.0			9.78588569017143	-22.2141143098286
63	297656	6202	2	4	8	5800	450	5350	640	7351	62	1682	227	3	53	459	1	1	0.0425	1.284	1.412	1.633	1.612	1.999	2.129	2.135	1.147	1.828	2.13	1.081	1.084	1.096	1.083	1.033	1.002	1.013	747.6265858495999	1022.73550429382	954.7094486547924	1189.0821974181194	5330.0	5442.140567680401	5423.387177430401	5501.000134837012	6077.6265858496	6464.87607197422	6378.096626085193	6690.082332255131	6906.596928555891	0.0	1.0			9.78588569017143	-22.2141143098286
63	297657	6202	3	1	9	5700	410	5290	800	7384	63	1677	138	3	57	472	1	1	-0.038	1.28	1.406	1.582	1.553	1.852	1.969	1.968	1.132	1.875	2.115	1.048	1.129	1.149	1.112	1.093	1.092	1.108	881.4819266495999	843.2348514375001	1109.363835190623	1297.5573756001602	5350.0	5423.387177430401	5448.5905799404	5586.809550552812	6231.4819266496	6266.622028867901	6557.954415131023	6884.366926152972	6894.530171179922	0.0	1.0			24.5039051159484	-7.49609488405161
63	297658	6202	3	2	10	5940	670	5270	40	7242	60	1571	93	4	50	467	1	1	0.0446	1.309	1.413	1.622	1.607	1.87	1.968	1.971	1.131	1.853	2.136	1.061	1.099	1.095	1.036	1.029	1.031	1.042	619.4695290495999	932.7725615365404	1171.2723970419472	1120.1522875667374	5290.0	5448.5905799404	5510.9389240304	5522.111351750499	5909.4695290496	6381.363141476941	6682.211321072347	6642.263639317236	6861.8504232802525	0.0	1.0			24.5039051159484	-7.49609488405161
63	297659	6202	3	3	11	6060	520	5540	130	7138	74	1428	137	36	200	514	1	1	-0.0396	1.208	1.266	1.532	1.515	1.727	1.821	1.825	1.121	1.853	2.054	1.072	1.067	1.047	0.986	0.981	0.972	0.961	956.7543230496	1190.19834036894	1133.6867182200042	1094.2197937661406	5270.0	5510.9389240304	5420.5290298804	5632.696598018892	6226.7543230496	6701.13726439934	6554.215748100404	6726.916391785032	6845.72255569831	-1.0	1.0			24.5039051159484	-7.49609488405161
63	297660	6202	3	4	12	7790	2240	5550	120	7097	78	1275	305	311	371	483	1	1	0.042	0.959	1.051	1.079	1.108	1.221	1.327	1.334	1.103	1.858	2.211	1.062	1.047	1.033	1.009	1.027	1.03	1.074	982.9147386496	970.1025004127	977.2364966258529	1106.1776908840775	5540.0	5420.5290298804	5649.2265380304	5501.734186176371	6522.9147386496	6390.631530293101	6626.463034656253	6607.911877060448	6834.704441578494	-1.0	1.0			24.5039051159484	-7.49609488405161
63	297661	6202	4	1	13	10050	4350	5700	0	7289	571	2383	454	184	308	492	1	0	-0.0415	0.913	0.972	0.992	0.984	0.998	1.015	1.017	1.054	1.436	1.798	1.04	1.022	1.019	1.0	1.011	1.001	1.005	1566.7151654496	1448.07169697198	1442.884097434127	1489.513385481349	5550.0	5649.2265380304	5575.3772739804	5703.758193162091	7116.7151654496	7097.298235002379	7018.261371414526	7193.27157864344	6815.2910261513325	-1.0	1.0			42.89698780304	10.89698780304
63	297662	6202	4	2	14	9370	3730	5640	0	7586	1200	2918	680	324	765	672	1	0	0.0473	0.803	0.882	0.904	0.905	0.916	0.905	0.904	1.019	1.073	1.049	1.013	0.969	0.962	0.944	1.029	0.937	0.932	2769.0186794495994	2485.34996111638	2235.007636237259	2091.6493060082944	5700.0	5575.3772739804	5732.6381383304	5705.491572260452	8469.0186794496	8060.72723509678	7967.645774567658	7797.140878268747	6783.877409373035	-1.0	2.0			42.89698780304	10.89698780304
63	297663	6202	4	3	15	8920	3320	5600	0	8100	730	3825	944	199	1072	774	1	0	-0.0406	0.941	0.962	0.975	0.97	0.972	0.968	0.967	1.006	0.992	0.812	1.012	1.0	1.011	1.019	1.02	0.991	0.989	2941.4316958496	2594.93853869982	2349.0451861068805	2059.098350514997	5640.0	5732.6381383304	5742.2489788204	5820.326333822732	8581.4316958496	8327.57667703022	8091.294164927281	7879.424684337729	6775.159553014363	-1.0	2.0			42.89698780304	10.89698780304
63	297664	6202	4	4	16	7870	2120	5750	0	8100	432	3950	1020	120	851	327	1	0	0.0459	0.936	0.972	0.973	0.964	0.974	0.971	0.957	0.996	0.954	0.8	1.012	1.025	1.046	1.063	1.015	1.022	1.046	2774.6070558496	2490.83611215582	2160.496702117098	1890.4183983032265	5600.0	5742.2489788204	5744.881760740401	5819.726925683443	8374.6070558496	8233.08509097622	7905.378462857499	7710.14532398667	6774.225261065938	-1.0	2.0			42.89698780304	10.89698780304
