Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1015	2051	2	7	5478	1781	1771	7259	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1655.8574939296	1756.0995689085885	1728.5402290973052	1659.4648118654995	5394.0	5387.5620208464	5429.9987226804005	5394.339615887832	1299.117494296	1164.513476843787	1303.1625352097296	1277.176794880035	7049.8574939296	7143.661589754988	7158.538951777706	7053.804427753332	6601.793465494204	-1.0	3.0					60.052	28.052
1016	2051	2	8	5552	1300	1572	6852	2	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1815.4922022896	1775.4117490562442	1692.983845793531	1701.369028647336	5478.0	5429.9987226804005	5445.780738430401	5511.977320401012	1574.201868296	1591.1860453505874	1489.6392649557338	1633.6688981643206	7293.4922022896	7205.4104717366445	7138.764584223932	7213.346349048347	6625.4922620837815	-1.0	3.0					60.052	28.052
1017	2051	3	9	5680	2604	1932	8284	0	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1530.7591498496	1499.9087364082202	1563.2960336214865	1509.9262904037123	5552.0	5445.780738430401	5581.3716469404	5620.364850049612	1589.2743832960002	1488.2953078735875	1632.677519227202	2004.2398667993111	7082.7591498496	6945.68947483862	7144.667680561886	7130.291140453324	6641.776577668679	-1.0	3.0					66.3503870967742	34.3503870967742
1018	2051	3	10	5755	3345	2840	9100	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2009.2688438896	1965.273199559604	1797.3905389533054	1786.0679438390846	5680.0	5581.3716469404	5753.5887660304	5704.036820660099	1785.849688296	1841.8673788745875	2158.5501669332702	2613.593164726276	7689.2688438896	7546.644846500004	7550.979304983705	7490.104764499183	6652.186096169574	-1.0	3.0					66.3503870967742	34.3503870967742
1019	2051	3	11	5898	3522	3133	9420	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2599.2112062496	2297.68217853566	2143.839410515689	1940.7302104719	5755.0	5753.5887660304	5802.7966278804	5891.821687148491	2757.0806794960004	2801.973199834428	3088.218471552524	3063.912879296655	8354.2112062496	8051.270944566059	7946.636038396089	7832.551897620391	6677.8246905816495	-1.0	2.0					66.3503870967742	34.3503870967742
1020	2051	3	12	5967	2778	2809	8745	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2735.6377400496	2489.46548691714	2187.89634016988	1984.854209712108	5898.0	5802.7966278804	5973.9627970304	5860.042659918771	3128.346353896	3317.6688133485072	3233.1684596964874	3257.806649151933	8633.6377400496	8292.26211479754	8161.859137200279	7844.896869630878	6692.233997202253	-1.0	2.0					66.3503870967742	34.3503870967742
1021	2051	4	13	6054	4147	2892	10201	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2509.5706154896	2203.762919600964	1996.200810264815	1733.0012018735697	5967.0	5973.9627970304	5953.4415379804	6047.535846281291	3040.412308896	3038.248629679508	3114.022731888062	3044.049654709893	8476.5706154896	8177.725716631364	7949.642348245215	7780.537048154861	6717.11538470873	-1.0	2.0					82.30199999999999	50.302
1022	2051	4	14	6123	2761	2795	8884	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2980.8869054896	2609.492061074964	2171.5816076653755	1914.5030443586445	6054.0	5953.4415379804	6093.0610073304	6053.333194623651	2909.397063096	3023.436126875948	2977.2278392017315	2924.4429574648952	9034.8869054896	8562.933599055363	8264.642614995775	7967.836238982296	6762.293447426007	-1.0	2.0					82.30199999999999	50.302
1023	2051	4	15	6229	1742	1838	7971	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2505.1337357296006	2089.2240314668684	1855.607015528205	1638.41973001537	6123.0	6093.0610073304	6149.7780478204	6230.045801709932	2924.116596696	2907.403161947467	2872.9363169325843	2698.0174892975174	8628.1337357296	8182.285038797268	8005.385063348605	7868.465531725302	6778.958536343956	-1.0	2.0					82.30199999999999	50.302
1024	2051	4	16	6267	2494	1978	8761	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1727.0407604896	1569.7789683779642	1434.016714742879	1285.0937948696155	6229.0	6149.7780478204	6307.367900740401	6272.680090130644	1964.436732696	2210.0019830226674	2208.9995406876733	2094.5285977150224	7956.0407604896	7719.557016198365	7741.38461548328	7557.77388500026	6770.549935901993	-1.0	2.0					82.30199999999999	50.302
1025	2051	5	17	6307	2364	1832	8671	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1933.7778234496	1721.2775858187802	1490.5214595202183	1255.8285997255753	6267.0	6307.367900740401	6339.3559365304	6319.71925042154	2221.777611696	2217.278168970467	2100.635383278953	1855.219049384637	8200.7778234496	8028.64548655918	7829.877396050619	7575.547850147115	6805.032829664994	-1.0	2.0					100.8987741935484	68.8987741935484
1026	2051	5	18	6344	1564	1875	7908	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1925.4610308096003	1651.659093471836	1371.0622815912066	1307.2026310906	6307.0	6339.3559365304	6319.5099884804	6305.034235988892	1878.873246496	1862.7263391038275	1679.7238505584164	1495.668979431279	8232.4610308096	7991.015030002236	7690.572270071607	7612.236867079492	6816.844820560471	-1.0	1.0					100.8987741935484	68.8987741935484
1027	2051	5	19	6384	1648	1723	8032	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1480.1096882496	1235.67880197286	1210.3864098415845	1030.5229334800038	6344.0	6319.5099884804	6307.6757792904	6339.452503838052	1859.363586496	1677.3597322918272	1493.925071768238	1309.792852141287	7824.1096882496	7555.1887904532605	7518.062189131984	7369.975437318055	6832.841602921964	-1.0	1.0					100.8987741935484	68.8987741935484
1028	2051	5	20	6385	1882	1473	8267	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1315.3595439296	1273.268913518588	1075.4918351942113	814.8568074908641	6384.0	6307.6757792904	6376.1344223904	6237.20289276078	1558.968866496	1410.6926603878271	1248.3959067891851	1119.223824267107	7699.3595439296	7580.944692808988	7451.626257584611	7052.059700251644	6856.036637705483	-1.0	1.0					100.8987741935484	68.8987741935484
1029	2051	6	21	6392	1156	1300	7548	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1542.1964739695998	1287.724275475572	966.6297043939676	808.0008069579153	6385.0	6376.1344223904	6281.1849095004	6263.45650548606	1336.0544904960002	1195.922983144627	1080.5168209250392	986.36566130421	7927.196473969599	7663.858697865971	7247.814613894367	7071.457312443975	6880.829965692621	0.0	1.0					105.53533333333333	73.5353333333333
1030	2051	6	22	6393	864	1325	7257	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1104.4354289296	821.9816842595881	704.5592736183897	620.6443284271604	6392.0	6281.1849095004	6272.4808460304	6293.374888874228	1164.620474496	1058.5101968534273	970.1323277614192	881.3297322965933	7496.4354289296	7103.166593759988	6977.04011964879	6914.019217301388	6900.115844289574	0.0	1.0					105.53533333333333	73.5353333333333
1031	2051	6	23	6355	507	1186	6862	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	707.8710296896	614.5053474202841	556.244441027924	445.9172711922322	6393.0	6272.4808460304	6356.9753123504	6300.324882032492	1197.751700896	1068.023377613907	953.5397204319078	838.0377340593068	7100.8710296896	6886.986193450684	6913.219753378324	6746.242153224724	6924.698512410763	0.0	2.0					105.53533333333333	73.5353333333333
1032	2051	6	24	6316	721	1047	7037	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	519.1719567296	481.0091690734682	392.1145859915973	377.180926391791	6355.0	6356.9753123504	6347.2617768104	6301.958636995308	1057.820550896	946.3668201839072	832.7465961811818	754.6218967772884	6874.1719567296	6837.984481423868	6739.376362801997	6679.139563387099	6924.497647628925	0.0	2.0					105.53533333333333	73.5353333333333
1033	2051	7	25	6237	145	951	6382	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	576.7967584096	467.70830275079607	431.23994472568097	374.0685928013188	6316.0	6347.2617768104	6278.6518793304	6270.760831290156	936.972417896	826.1420431133072	749.7500040006869	694.5268245570469	6892.7967584096	6814.970079561196	6709.8918240560815	6644.829424091475	6939.911880200534	0.0	2.0					107.83425806451608	75.83425806451609
1034	2051	7	26	6198	-45	801	6153	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	262.7775612096	269.51255875967604	258.4131640455355	186.1391595104916	6237.0	6278.6518793304	6208.0439326404	6228.950029613532	838.320789896	758.3120366837072	700.8426652737082	655.9143548293287	6499.7775612096	6548.164438090076	6466.457096685936	6415.089189124024	6951.240854980359	0.0	2.0					107.83425806451608	75.83425806451609
1035	2051	7	27	6129	-317	585	5812	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	123.44132820959987	143.13656813787588	103.7018898695294	85.54280078613408	6198.0	6208.0439326404	6183.075240650401	6160.75222893626	725.9101268960001	678.0631284671072	639.1108770342562	595.5282420024367	6321.4413282096	6351.180500778276	6286.77713051993	6246.295029722393	6954.1415007533005	0.0	2.0					107.83425806451608	75.83425806451609
1036	2051	7	28	6100	233	669	6333	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	-65.89688623040024	-61.26327787534797	-32.428049304239266	-132.24451949919194	6129.0	6183.075240650401	6115.7920400504	6147.503735422348	555.7249562960001	553.1033881521873	532.0842421568826	531.1562672167686	6063.1031137696	6121.811962775053	6083.36399074616	6015.259215923155	6954.2957784023465	0.0	2.0					107.83425806451608	75.83425806451609
1037	2051	8	29	6083	-3	669	6080	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	80.59318432960026	79.52233277242806	-52.18591123619649	-9.430520925517383	6100.0	6115.7920400504	6100.2505385404	6094.572263271068	651.4487810960002	601.2240710435473	582.1577247668415	557.10510531965	6180.5931843296	6195.314372822828	6048.064627304204	6085.141742345551	6971.38223443002	0.0	2.0					106.9310322580645	74.9310322580645
1038	2051	8	30	6053	-39	736	6014	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	39.849007489599785	-83.49533383583594	-31.820697290690305	-9.520558772227105	6083.0	6100.2505385404	6075.920150890401	6071.67610389218	616.462039296	592.8704840127873	565.0074438808556	545.0283418671718	6122.8490074896	6016.755204704565	6044.099453599711	6062.155545119953	6968.715382457285	0.0	2.0					106.9310322580645	74.9310322580645
1039	2051	8	31	5988	-104	782	5884	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-120.91707279039996	-61.35321141672398	-30.640022016384137	-33.8833389736526	6053.0	6075.920150890401	6044.7999975704	6021.93474940686	696.6533414960002	637.9699771828273	598.8496429156041	588.2958943131608	5932.0829272096	6014.566939473677	6014.159975554016	5988.051410433207	6975.790225365663	0.0	2.0					106.9310322580645	74.9310322580645
1040	2051	8	32	5952	-41	739	5911	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-53.32436867040019	-24.30381428137207	-29.35215325083027	-95.0097463649845	5988.0	6044.7999975704	5971.9257675804	6004.314083478444	712.067946096	650.9427886965473	626.7227519721758	645.986429803181	5934.6756313296	6020.496183289028	5942.57361432957	5909.304337113459	6981.52221852984	0.0	2.0					106.9310322580645	74.9310322580645
1041	2051	9	33	5910	-101	731	5809	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-18.454668910400187	-24.736120615276377	-91.70870226273291	-24.92134201530098	5952.0	5971.9257675804	5951.5294448604	5914.647856520131	674.325197896	643.1613031093071	658.112437077214	687.6918690702612	5933.5453310896	5947.189646965124	5859.820742597667	5889.72651450483	6984.634053301922	0.0	2.0					103.902	71.902
1042	2051	9	34	5874	-828	712	5046	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-63.91213475040036	-122.62565650293982	-47.03085412493033	8.620321934768981	5910.0	5951.5294448604	5879.4244799204	5934.386302226995	692.3663662959999	692.7051063141871	713.2093830711308	757.7615997702881	5846.087865249599	5828.90378835746	5832.393625795469	5943.006624161764	6995.983462627578	0.0	2.0					103.902	71.902
1043	2051	9	35	5803	-255	696	5548	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-485.2617573503999	-333.21626586890034	-196.03825398419485	-105.61345549937369	5874.0	5879.4244799204	5890.2875539904	5925.546096189123	709.7510270960001	725.1931884207472	766.6015339973264	786.4786843273864	5388.738242649601	5546.208214051499	5694.249300006205	5819.932640689749	6996.691621685408	0.0	2.0					103.902	71.902
1044	2051	9	36	5768	-111	608	5657	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-223.93403583040023	-109.79482723550792	-43.93855462585066	32.03499144889122	5803.0	5890.2875539904	5882.0758520104	5787.627160440139	713.254546696	758.2083025374673	780.2873609628227	813.5975956829645	5579.0659641696	5780.492726754892	5838.137297384549	5819.662151889031	7006.926300856791	0.0	2.0					103.902	71.902
1045	2051	10	37	5729	1	578	5730	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-56.19633383039991	-1.6396581063077065	62.28402431146765	257.725594572992	5768.0	5882.0758520104	5718.0699997304	5832.603059943916	666.8263050960002	716.0430127803475	766.2073222411314	889.961451827451	5711.803666169601	5880.436193904092	5780.354024041868	6090.328654516908	7003.140857336001	0.0	2.0					93.9955483870968	61.9955483870968
1046	2051	10	38	5694	-264	636	5430	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	25.505721929599986	83.70663431738808	273.0454560207214	444.0846789733266	5729.0	5718.0699997304	5745.5335153204	5670.230354457051	638.9240146960001	711.9903002550673	849.9679026700429	928.2270240762294	5754.5057219296	5801.776634047788	6018.578971341121	6114.315033430378	7009.895673687434	0.0	2.0					93.9955483870968	61.9955483870968
1047	2051	10	39	5631	-899	690	4732	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-53.69278131040005	164.61248907968388	366.5414650771754	419.8613543702252	5694.0	5745.5335153204	5656.5393386104	5730.269529864643	709.4516706960001	848.1831681942673	926.9105027444564	984.7906079402738	5640.3072186896	5910.146004400083	6023.080803687575	6150.130884234868	7019.093283367295	0.0	2.0					93.9955483870968	61.9955483870968
1048	2051	10	40	5603	441	711	6044	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-236.57031691039992	49.93573760392428	193.4484253616997	383.65987003634143	5631.0	5656.5393386104	5665.1228663504	5624.366205111995	831.2952276959999	915.037762381667	976.0326015441568	1035.8249739364403	5394.4296830896	5706.475076214324	5858.5712917121	6008.0260751483365	7008.434121057619	0.0	2.0					93.9955483870968	61.9955483870968
1049	2051	11	41	5567	-316	719	5251	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	371.5106100096	447.2291081201563	565.1449877178595	772.4503422933201	5603.0	5665.1228663504	5593.9130293104	5759.268840310508	810.5974456960001	902.6078542492672	981.6627176424076	1002.832837569888	5974.5106100096	6112.351974470556	6159.058017028259	6531.719182603828	7019.923626291146	0.0	2.0					73.4686666666667	41.46866666666666
1050	2051	11	42	5539	533	842	6072	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	120.9365726095998	307.64121629011595	588.3027477915022	775.7928571948439	5567.0	5593.9130293104	5703.4565539304	5634.443519442156	823.0829518959999	925.7542711321072	961.591597791009	936.4028191217886	5687.9365726096	5901.554245600516	6291.759301721902	6410.236376637	6995.921882377683	0.0	2.0					73.4686666666667	41.46866666666666
1051	2051	11	43	5499	28	985	5527	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	503.20651892960007	742.639110133588	886.1627741551902	1017.675450405614	5539.0	5703.4565539304	5603.2089883704	5636.687715946011	942.178052296	973.1380198993872	944.9201146734016	977.034388505782	6042.2065189296	6446.095664063989	6489.37176252559	6654.363166351625	6991.687779124274	0.0	2.0					73.4686666666667	41.46866666666666
1052	2051	11	44	5488	1131	1068	6619	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	517.1060962496	708.1764724896602	890.3928513032581	999.0680964917124	5499.0	5603.2089883704	5520.392828070399	5526.910638805483	1010.316034896	971.0573999927072	996.314731965582	963.0533299136029	6016.1060962496	6311.38546086006	6410.785679373657	6525.978735297196	6989.9938831997815	0.0	2.0					73.4686666666667	41.46866666666666
1053	2051	12	45	5463	926	1372	6389	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	999.5305192096	1120.323841706476	1163.4976834814868	1363.9751603210912	5488.0	5520.392828070399	5461.3797662204	5588.568608706843	1021.138618496	1031.5233652742272	989.0252139347576	956.5678713348232	6487.5305192096	6640.716669776875	6624.877449701887	6952.543769027934	6993.088983028128	0.0	2.0					60.4471612903226	28.4471612903226
1054	2051	12	46	5452	1357	1605	6809	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1085.4262572896	1135.957183399244	1344.2802377442183	1415.9418621321922	5463.0	5461.3797662204	5555.9235681004	5535.738610110563	1336.141216696	1203.1809104314673	1114.5412542583936	1006.1973858195796	6548.4262572896005	6597.336949619644	6900.203805844619	6951.680472242755	6985.1115685830055	0.0	2.0					60.4471612903226	28.4471612903226
1055	2051	12	47	5463	1804	1720	7267	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1264.8460816896	1445.996868659484	1488.6820507516484	1567.5100059380843	5452.0	5555.9235681004	5530.4033990844	5456.989056199907	1436.604106096	1278.6449232085472	1127.2495556114943	1207.1664033250163	6716.8460816896	7001.920436759884	7019.085449836049	7024.499062137991	6971.10477536783	0.0	2.0					60.4471612903226	28.4471612903226
1056	2051	12	48	5486	2633	1729	8119	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1701.8793182896	1690.6195413498442	1711.9207185548737	1738.5781120099837	5463.0	5530.4033990844	5404.1341306644	5393.428352739607	1524.689238296	1300.2262587845871	1334.7638262011324	1305.6428381545402	7164.8793182896	7221.022940434244	7116.054849219274	7132.006464749591	6969.624927551034	0.0	2.0					60.4471612903226	28.4471612903226
1057	2052	1	1	5523	1285	1451	6808	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2132.5294168896	2060.667463265404	1987.9759121769785	2064.669001841105	5486.0	5404.1341306644	5368.171699340401	5398.293649136311	1477.608862096	1459.4692391677472	1397.6326207168718	1309.3063833048757	7618.5294168896	7464.801593929804	7356.147611517379	7462.962650977416	6975.851868583082	0.0	2.0					58.8665161290323	26.8665161290323
