Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
362	2037	7	26	5845	311	735	6156	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	812.7151392896	691.9372653564442	553.0514568837057	474.5976142928629	5913.0	6051.8395323304	5941.4821606404	6001.079230639932	715.519309896	651.0861917477073	607.5832589322731	568.9028420739171	6725.7151392896	6743.7767976868445	6494.533617524106	6475.676844932795	6843.953874093671	-1.0	1.0					103.6614838709677	71.6614838709677
363	2037	7	27	5760	846	721	6606	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	453.82326024960025	365.1364797640605	340.21476306088834	321.8465784416717	5845.0	5941.4821606404	5883.428904650401	5899.209659022659	667.999326896	619.4737119071071	577.673914296864	539.7433512325368	6298.8232602496	6306.618640404461	6223.643667711289	6221.0562374643305	6829.519093548402	-1.0	1.0					103.6614838709677	71.6614838709677
364	2037	7	28	5743	183	693	5926	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	551.2635604495999	487.1026627989802	426.88990750912126	270.6800766967624	5760.0	5883.428904650401	5795.9826060504	5854.896990505548	665.4888962959999	610.0240008601872	563.6066091139681	550.3505501373832	6311.2635604496	6370.531567449381	6222.872513559521	6125.577067202311	6833.105516014697	-1.0	1.0					103.6614838709677	71.6614838709677
365	2037	8	29	5766	-100	643	5666	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	312.3247770096	288.95857333835613	172.04181888351695	125.25512011302828	5743.0	5795.9826060504	5775.0210295404	5789.187658211868	633.9091410960002	580.3985955955474	562.7372713588879	549.0571541853078	6055.3247770096	6084.941179388757	5947.062848423917	5914.442778324896	6827.515995533829	-1.0	1.0					99.40341935483868	67.4034193548387
366	2037	8	30	5749	232	613	5981	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	93.26923416960015	17.607569306492223	14.815201463982476	84.45260681494676	5766.0	5775.0210295404	5772.133551890401	5765.391512172979	588.291279296	568.2860701807872	553.150262775913	538.5162087121694	5859.2692341696	5792.628598846892	5786.948753354383	5849.844118987926	6819.610263898874	-1.0	1.0					99.40341935483868	67.4034193548387
367	2037	8	31	5711	377	704	6088	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	83.44919076960014	66.7761383488521	121.61121417186644	-3.612036390449475	5749.0	5772.133551890401	5750.5907505704	5726.05797189566	589.7381814960002	568.2317552708273	549.6411725956059	550.8981239323192	5832.4491907696	5838.909690239253	5872.201964742267	5722.44593550521	6822.43744087716	-1.0	1.0					99.40341935483868	67.4034193548387
368	2037	8	32	5690	629	762	6319	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	206.09535240959983	231.5592489831962	75.0146416517781	84.32811311756166	5711.0	5750.5907505704	5691.2852075804	5713.306154784844	667.433866096	619.3833004405471	602.3438713403167	622.0216567889113	5917.0953524096	5982.149999553596	5766.2998492321785	5797.634267902406	6824.45659864225	-1.0	1.0					99.40341935483868	67.4034193548387
369	2037	9	33	5669	88	817	5757	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	432.2697947295999	233.41153054826816	197.60181744093725	237.8949893105754	5690.0	5691.2852075804	5678.8421358604	5630.066875992132	701.4856178959999	660.0643197533071	664.5995318995349	687.8961822326505	6122.2697947296	5924.696738128669	5876.443953301337	5867.961865302707	6822.950016378533	-1.0	1.0					95.426	63.426
370	2037	9	34	5648	-369	855	5279	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	70.02108596959988	68.65723209077203	145.68338757514164	134.25920414710993	5669.0	5678.8421358604	5617.3910499204	5660.446921867796	760.353906296	735.1061885421873	739.9058894254806	778.0692729384393	5739.0210859696	5747.499367951172	5763.074437495542	5794.706126014906	6817.373082047122	-1.0	1.0					95.426	63.426
371	2037	9	35	5603	-211	800	5392	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-139.7021753104002	-18.74983531271596	16.668761556342247	38.76769244083255	5648.0	5617.3910499204	5642.9039149904	5663.754750205123	817.277927096	797.6751430007471	820.6831495036822	830.5488862812326	5508.2978246896	5598.641214607685	5659.572676546743	5702.522442645955	6809.198940020642	-1.0	1.0					95.426	63.426
372	2037	9	36	5579	316	821	5895	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-52.587782910400165	-10.0354935996761	19.670790198670943	53.658177098090846	5603.0	5642.9039149904	5655.5691210104	5546.95864857694	782.6744466959999	810.1371997174672	822.7695958344987	852.1800680609417	5550.4122170896	5632.868421390724	5675.239911209071	5600.616825675031	6792.544623409365	-1.0	2.0					95.426	63.426
373	2037	10	37	5543	1641	1018	7184	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	164.89626816959992	157.72356032289224	152.38327689656614	306.8005031378194	5579.0	5655.5691210104	5510.6101017304	5613.592023351115	843.4114450960001	846.1624113283474	869.4359349845049	971.6270976342648	5743.8962681696	5813.292681333292	5662.993378626966	5920.392526488935	6792.046792742213	-1.0	2.0					82.6937419354839	50.6937419354839
374	2037	10	38	5519	137	976	5656	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	858.2823914496	705.2507853115801	702.1703308819012	762.208160480745	5543.0	5510.6101017304	5549.5627073204	5468.889646474651	997.740194696	975.9997677310672	1050.2346221207065	1085.986213454837	6401.2823914496	6215.86088704198	6251.733038202301	6231.097806955397	6824.270223725191	-1.0	1.0					82.6937419354839	50.6937419354839
375	2037	10	39	5483	165	1006	5648	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	362.9301623296	432.017502171228	569.0148985758742	564.9866493294726	5519.0	5549.5627073204	5473.661820610399	5542.722804274244	957.124930696	1036.9650325262674	1076.197811873499	1116.7660458940998	5881.9301623296	5981.580209491627	6042.676719186274	6107.709453603717	6828.975637941772	-1.0	1.0					82.6937419354839	50.6937419354839
376	2037	10	40	5472	678	1153	6150	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	338.0798471296001	494.8811142573082	511.971666372568	624.079226168939	5483.0	5473.661820610399	5504.861936350399	5453.795405873595	1079.3983676960002	1106.0297485296674	1138.7717736418508	1174.393495072835	5821.0798471296	5968.542934867708	6016.833602722967	6077.874632042534	6827.779981613031	-1.0	1.0					82.6937419354839	50.6937419354839
377	2037	11	41	5450	1287	1615	6737	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	656.2072188096001	639.2871144166363	715.1257897600088	806.7840350298126	5472.0	5504.861936350399	5452.8501623104	5609.931009326508	1169.9306856960002	1183.6960932172674	1207.5322200984251	1185.5911619509914	6128.2072188096	6144.149050767036	6167.975952070409	6416.7150443563205	6838.864131301739	-1.0	1.0					73.79266666666669	41.79266666666666
378	2037	11	42	5439	1820	1958	7259	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	938.6613683696	951.386172917812	975.7399341739748	1122.844016378945	5450.0	5452.8501623104	5578.7255399304	5501.574764692556	1570.105271896	1479.1897293561071	1385.9811419330858	1270.929917019018	6388.6613683696	6404.236335228212	6554.465474104375	6624.418781071501	6863.880960649036	0.0	1.0					73.79266666666669	41.79266666666666
379	2037	11	43	5442	1214	2024	6656	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1369.6694874896	1305.841052972164	1358.9078481123863	1346.1910440569077	5439.0	5578.7255399304	5493.6967923704005	5517.562863182811	1815.959932296	1622.7409281153873	1445.5773579945326	1390.1115739806137	6808.6694874896	6884.5665929025645	6852.604640482787	6863.753907239719	6882.719156133873	0.0	1.0					73.79266666666669	41.79266666666666
380	2037	11	44	5457	1919	1965	7376	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1231.9603142096	1300.6025950134765	1304.4954523944891	1309.6396295137872	5442.0	5493.6967923704005	5439.7933760704	5426.271176720684	1803.361314896	1572.5590320887072	1483.7804557993293	1380.004166753096	6673.9603142096	6794.299387383877	6744.288828464889	6735.910806234471	6897.532089650478	0.0	1.0					73.79266666666669	41.79266666666666
381	2037	12	45	5472	2832	2260	8304	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1626.6716298896	1561.8228414352038	1493.661088417265	1509.882963281487	5457.0	5439.7933760704	5405.3980412204	5511.436577409243	1712.893738496	1582.4400604582272	1452.7810844855069	1353.4012285359977	7083.6716298896	7001.616217505603	6899.059129637665	7021.31954069073	6920.109008848115	0.0	2.0					63.5647096774194	31.564709677419348
382	2037	12	46	5487	3065	2339	8552	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	2133.8716858896005	1945.1109956528044	1832.7264462897383	1795.9224155493307	5472.0	5405.3980412204	5529.7557051004	5483.271485930563	2057.437716696	1786.7190117314672	1599.7327757070534	1411.1956901448862	7605.8716858896	7350.509036873204	7362.482151390138	7279.193901479894	6963.904884437348	0.0	2.0					63.5647096774194	31.564709677419348
383	2037	12	47	5544	1535	1801	7079	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	2387.0244935296	2181.476049678748	2045.3222600311035	1958.3596423679728	5487.0	5529.7557051004	5529.6866800844	5430.075394725507	2031.171386096	1771.590295704547	1537.9675400605215	1556.1572964973352	7874.0244935296	7711.231754779148	7575.008940115504	7388.43503709348	7018.139883714983	0.0	2.0					63.5647096774194	31.564709677419348
384	2037	12	48	5586	2600	1433	8186	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1777.1052250496	1726.2006097781402	1730.1475120302107	1637.675543976718	5544.0	5529.6866800844	5438.1775496644	5396.366180972407	1571.755498296	1397.4775457165874	1452.5239118314948	1432.300479725972	7321.105225049599	7255.8872898625405	7168.325061694612	7034.041724949126	7046.645160999982	0.0	2.0					63.5647096774194	31.564709677419348
385	2038	1	1	5652	1881	1470	7533	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2116.7464699696	2038.358767177172	1858.0853691183472	1819.1271919502344	5586.0	5438.1775496644	5428.3971973404	5431.28788586351	1277.010022096	1367.8315462797473	1369.8265894075105	1296.8716320734272	7702.7464699696	7476.536316841572	7286.482566458748	7250.415077813745	7088.522131768009	0.0	2.0					54.1453548387097	22.1453548387097
386	2038	1	2	5694	2424	1395	8118	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1926.4734925296	1769.787669804148	1755.9832277333178	1771.833734654936	5652.0	5428.3971973404	5552.9100956144	5446.25615354762	1535.3854450960002	1487.6221215283474	1383.7642947801448	1353.9715028461594	7578.4734925296	7198.184867144549	7308.893323347718	7218.089888202556	7112.841002661672	0.0	2.0					54.1453548387097	22.1453548387097
387	2038	1	3	5773	2158	1297	7931	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	2005.9137502496	1942.32937307806	1905.0946737847123	1894.7540343256787	5694.0	5552.9100956144	5597.3310277004	5477.111589195871	1365.739478096	1298.0770565789471	1290.7637380588758	1132.6749165735578	7699.9137502496	7495.23946869246	7502.425701485113	7371.865623521549	7141.486564658063	0.0	2.0					54.1453548387097	22.1453548387097
388	2038	1	4	5809	1795	1132	7604	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	2014.5095072096	1962.0578425312765	1935.4898668213368	1737.0835485565665	5773.0	5597.3310277004	5602.2987268104	5568.627971706387	1238.397441696	1248.8071375764673	1101.7253494006827	966.972312454022	7787.5095072096	7559.388870231676	7537.788593631736	7305.711520262954	7147.812757593335	0.0	2.0					54.1453548387097	22.1453548387097
389	2038	2	5	5841	2248	1158	8089	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1857.8786304096	1853.273643321996	1678.2886046903725	1682.6809996464017	5809.0	5602.2987268104	5689.025283150399	5648.847280656156	1156.432878696	1036.7834109798673	919.0674569037144	859.6228948684466	7666.8786304096	7455.572370132396	7367.313887840772	7331.528280302557	7159.390355038309	0.0	2.0					46.7617142857143	14.761714285714298
390	2038	2	6	5877	2959	1438	8836	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	2038.4252453296	1824.406675483028	1787.1738041615542	1678.2971440219778	5841.0	5689.025283150399	5784.6205648464	5755.524176736348	1038.143985696	920.0239826772672	860.3284825075968	1043.3103861320703	7879.425245329599	7513.431958633428	7571.794369007955	7433.821320758326	7186.277312796392	0.0	2.0					46.7617142857143	14.761714285714298
391	2038	2	7	5948	2738	1502	8686	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	2261.3114540496	2131.97062294154	1924.8702501872604	1781.538587495019	5877.0	5784.6205648464	5862.4441956804	5789.429901715032	1267.178974296	1104.3890937797871	1223.3433296015648	1166.893272636004	8138.3114540496	7916.591187787941	7787.314445867661	7570.968489210052	7202.937851933085	0.0	1.0					46.7617142857143	14.761714285714298
392	2038	2	8	5983	2621	1584	8604	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	2358.2070068496005	2103.4116379004204	1909.2181429597847	1747.3519275385645	5948.0	5862.4441956804	5882.3601244304	5930.700852443412	1308.2607082959998	1366.6713302385872	1272.620131639495	1460.860633975023	8306.2070068496	7965.855833580821	7791.578267390185	7678.052779981976	7229.082434617594	0.0	1.0					46.7617142857143	14.761714285714298
393	2038	3	9	6019	1202	1479	7221	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2228.1331924496	2007.64598662618	1817.7402194951103	1651.2407734360738	5983.0	5882.3601244304	5999.2729939404	6037.014060806411	1606.0681832960004	1440.9234650335875	1585.0107143535142	1956.6285271872312	8211.1331924496	7890.00611105658	7817.01321343551	7688.254834242485	7248.064572761126	1.0	1.0					67.8227741935484	35.82277419354839
394	2038	3	10	6054	421	1160	6475	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1520.6431734896	1433.4069987477642	1376.394165577286	1291.3042223718262	6019.0	5999.2729939404	6114.7348220304	6093.764534833699	1330.602868296	1507.4519497505871	1899.416785355813	2422.05471290471	7539.6431734896	7432.679992688164	7491.128987607686	7385.068757205525	7228.671568111763	0.0	1.0					67.8227741935484	35.82277419354839
395	2038	3	11	6123	1527	1069	7650	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	911.5163486096	964.528137219716	996.7681930214906	963.2466834482656	6054.0	6114.7348220304	6124.8932558804	6239.543242801292	1359.334539496	1795.2857010864273	2345.24172161551	2497.2032303270025	6965.5163486096	7079.262959250116	7121.66144890189	7202.7899262495575	7208.346156990799	0.0	1.0					67.8227741935484	35.82277419354839
396	2038	3	12	6157	2040	1263	8197	1	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1256.6366781696	1227.294615708892	1128.1020794357614	957.0332693563514	6123.0	6124.8932558804	6244.2444760304	6169.500771925171	1543.217253896	2168.029868728507	2366.4817209174034	2538.0858009404405	7379.6366781696	7352.187871589292	7372.346555466162	7126.534041281522	7207.31031141875	0.0	1.0					67.8227741935484	35.82277419354839
397	2038	4	13	6166	3036	1757	9202	1	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1599.0788482496	1421.5070201488602	1166.8547168159143	1133.0060493304975	6157.0	6244.2444760304	6187.7630879804	6312.482854296492	1924.745248896	2195.445168187507	2411.919543024708	2418.760324887481	7756.0788482496	7665.75149617926	7354.617804796315	7445.488903626989	7204.568112357623	0.0	1.0					81.1926666666667	49.192666666666696
398	2038	4	14	6200	3392	3113	9592	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2103.4697987695995	1705.0465795056516	1517.8809439592833	1335.952571643209	6166.0	6187.7630879804	6267.9773963304	6272.511599263652	2049.808743096	2309.5326674519474	2343.2339608178145	2372.73929983098	8269.4697987696	7892.809667486052	7785.858340289683	7608.464170906861	7186.39930609741	0.0	2.0					81.1926666666667	49.192666666666696
399	2038	4	15	6299	4132	4581	10431	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2316.5830130096	2000.493694343956	1681.0814082675747	1315.083523399118	6200.0	6267.9773963304	6279.4719548204	6399.201534773132	3232.5953166960003	2992.1753266514675	2851.435241880597	2619.790263749229	8516.5830130096	8268.471090674357	7960.5533630879745	7714.28505817225	7195.77534432368	0.0	1.0					81.1926666666667	49.192666666666696
400	2038	4	16	6364	3476	5036	9840	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2862.0905963696005	2361.037054126612	1801.3373590560714	1459.9353570469025	6299.0	6279.4719548204	6416.8471917404	6404.060825432244	4162.860272696	3674.462680450667	3226.901962558663	2850.93401943504	9161.0905963696	8640.509008947012	8218.184550796472	7863.996182479146	7222.872901792051	0.0	1.0					81.1926666666667	49.192666666666696
401	2038	5	17	6494	2716	4218	9210	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2652.3984570896	2031.274154864324	1624.369095631686	1286.578224567475	6364.0	6416.8471917404	6452.1403775304	6440.38180114234	4432.522591696001	3759.841340606468	3244.0603187613287	2829.181569561433	9016.3984570896	8448.121346604725	8076.509473162086	7726.960025709815	7223.086005357834	0.0	1.0					87.08083870967741	55.080838709677394
402	2038	5	18	6560	3110	4082	9670	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2061.4594471295995	1648.190745697308	1303.6137014939918	1106.0439492795588	6494.0	6452.1403775304	6484.2663184804	6439.384704029691	3573.5928264960003	3113.121898459828	2732.593967419296	2433.5801032538443	8555.4594471296	8100.331123227708	7787.880019974391	7545.42865330925	7241.860815536645	1.0	1.0					87.08083870967741	55.080838709677394
403	2038	5	19	6637	2216	3533	8853	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2145.8280920895995	1696.3394906353235	1386.8922994541022	1170.1145001732536	6560.0	6484.2663184804	6500.7352572904	6507.165252342052	3554.521006496	3042.911084335828	2662.487601584839	2299.6845922093503	8705.8280920896	8180.605809115723	7887.627556744503	7677.2797525153055	7271.418217918508	1.0	1.0					87.08083870967741	55.080838709677394
404	2038	5	20	6649	1775	2797	8424	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1729.6430781296	1413.1748479299083	1188.9098290818838	1014.0112388002294	6637.0	6500.7352572904	6594.0401703904	6424.49798384718	3024.226546496	2649.3517981638274	2289.994878894309	2002.3353407092968	8366.6430781296	7913.910105220309	7782.949999472284	7438.50922264741	7283.5783146229	1.0	1.0					87.08083870967741	55.080838709677394
