Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
860	2047	11	44	6424	887	1510	7311	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	762.7798075695998	844.5645433221321	945.4941983404252	1062.9072818795237	6444.0	6574.1345853704	6470.6663960704	6480.989916379083	1296.867294896	1185.738983924707	1168.2528724513445	1112.0226518206928	7206.7798075696	7418.699128692531	7416.160594410825	7543.897198258606	7631.678713241201	1.0	3.0					67.0806666666667	35.080666666666666
861	2047	12	45	6415	1350	1617	7765	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	903.5194466496	992.0202701895	1096.179276946322	1183.2667989866886	6424.0	6470.6663960704	6395.5933642204	6522.834119185243	1370.780798496	1298.3429459502272	1207.984465265661	1138.536767978975	7327.5194466496	7462.6866662599	7491.772641166722	7706.100918171932	7617.881334214126	1.0	3.0					58.368838709677405	26.368838709677423
862	2047	12	46	6395	2180	1794	8575	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1203.9199408096	1263.406407237836	1302.85523688755	1445.9358445788089	6415.0	6395.5933642204	6491.1710731004	6460.842785652963	1512.1104566959998	1358.2695845994672	1249.395592155051	1128.4690074425664	7618.9199408096	7658.999771458236	7794.026309987949	7906.778630231772	7608.170073923282	1.0	3.0					58.368838709677405	26.368838709677423
863	2047	12	47	6367	1466	1741	7833	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1726.6540033295998	1668.4412988298282	1707.3758752113456	1707.8095917042262	6395.0	6491.1710731004	6460.5052800844005	6379.876566043908	1603.006086096	1421.452862244547	1255.3882043505494	1315.6087164461014	8121.6540033296	8159.612371930228	8167.881155295746	8087.686157748134	7627.229876343488	1.0	3.0					58.368838709677405	26.368838709677423
864	2047	12	48	6359	1412	1381	7771	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1544.7349088496	1609.74917982962	1637.994221567983	1706.1230879315049	6367.0	6460.5052800844005	6309.2480596644	6304.116710652407	1541.2591782959998	1339.615720692587	1377.739707633658	1347.3823742874515	7911.7349088496	8070.25445991402	7947.242281232383	8010.239798583912	7626.423612783704	1.0	3.0					58.368838709677405	26.368838709677423
865	2048	1	1	6352	493	1078	6845	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1546.7531920896	1588.279003895324	1670.570452357298	1730.4504835838286	6359.0	6309.2480596644	6246.3805073404	6287.10812295151	1200.478702096	1279.9221142557471	1275.2265718122733	1221.4814955870845	7905.7531920896	7897.527063559724	7916.950959697699	8017.558606535339	7617.5825916922	1.0	3.0					42.820451612903234	10.820451612903202
866	2048	1	2	6344	192	919	6536	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1088.1677389296	1275.892294425588	1448.2059440861733	1551.1107117702545	6352.0	6246.3805073404	6311.4254266144	6249.52576127562	1173.5861050960002	1200.4690945403474	1166.3361421051632	1192.0976383450195	7440.1677389296	7522.272801765988	7759.631370700573	7800.636473045874	7607.5723143501	1.0	3.0					42.820451612903234	10.820451612903202
867	2048	1	3	6334	398	1074	6732	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	850.5710855295999	1112.550654921948	1311.074949425126	1478.3058492013458	6344.0	6311.4254266144	6305.0517287004	6227.26826446867	979.437438096	1010.9441054509472	1077.471662425546	957.039144267656	7194.5710855296	7423.976081536348	7616.126678125525	7705.574113670016	7598.035795925643	1.0	3.0					42.820451612903234	10.820451612903202
868	2048	1	4	6334	1254	1120	7588	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	897.7604177296	1141.5666397840682	1357.086081058148	1484.8869378724987	6334.0	6305.0517287004	6240.1086818104	6259.912528435187	1093.043321696	1135.1899305924674	999.6154111051738	866.5748998489669	7231.7604177296	7446.618368484467	7597.1947628685475	7744.799466307685	7578.950009378709	1.0	3.0					42.820451612903234	10.820451612903202
869	2048	2	5	6312	1719	1296	8031	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1310.6379455296	1490.5138923979482	1580.3046102492356	1695.9429787414351	6334.0	6240.1086818104	6276.3783051504	6280.661760060155	1158.593718696	1016.0689922678672	878.711994121956	816.4918585734247	7644.6379455296	7730.622574208348	7856.682915399635	7976.60473880159	7559.607519434298	1.0	3.0					46.7726206896552	14.772620689655202
870	2048	2	6	6311	2082	1335	8393	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1684.3225234496	1733.25464127878	1805.3214943915343	1846.26871883668	6312.0	6276.3783051504	6321.5535418464	6335.729352649948	1135.3651256960002	962.5808364252672	878.3582714556105	1055.0014075640725	7996.3225234496	8009.632946429179	8126.875036237934	8181.998071486628	7557.765175800416	1.0	3.0					46.7726206896552	14.772620689655202
871	2048	2	7	6345	1344	1105	7689	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1921.9923716496	1954.2696684745	1952.7854032748835	1915.7621877739243	6311.0	6321.5535418464	6355.4221726804	6321.559302032632	1135.903834296	1000.2096572317872	1144.8858978665912	1116.026929829883	8232.9923716496	8275.8232103209	8308.207575955283	8237.321489806556	7569.879785774287	1.0	3.0					46.7726206896552	14.772620689655202
872	2048	2	8	6380	1088	919	7468	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1679.9544888895998	1736.301157956604	1760.9487153270215	1685.8447377280725	6345.0	6355.4221726804	6334.8956474304005	6417.430934761012	973.378948296	1126.023086206587	1102.1126505549128	1331.7345766083774	8024.9544888896	8091.7233306370035	8095.844362757422	8103.275672489084	7575.777365874645	1.0	3.0					46.7726206896552	14.772620689655202
873	2048	3	9	6436	2065	1142	8501	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1455.3595575296	1539.2350265731482	1527.2915552803852	1573.399158664336	6380.0	6334.8956474304005	6431.410802940401	6492.544126288812	1078.811283296	1068.9213044535873	1307.250757997958	1732.8247286485098	7835.3595575296	7874.130674003549	7958.702358220786	8065.943284953148	7572.3048763041315	1.0	3.0					65.17529032258061	33.17529032258064
874	2048	3	10	6471	1367	1167	7838	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1828.5703805696	1755.629432347932	1736.6894691809696	1751.9861715507875	6436.0	6431.410802940401	6550.0522820304	6533.7548775929	1123.7817482960002	1345.8193333665874	1761.2750964192246	2286.255713161029	8264.5703805696	8187.040235288332	8286.74175121137	8285.741049143688	7590.858186830202	1.0	3.0					65.17529032258061	33.17529032258064
875	2048	3	11	6551	2545	1238	9096	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1536.5681297296	1563.810517139268	1628.355970012526	1685.9386451211376	6471.0	6550.0522820304	6556.2732128804	6674.804576049291	1383.341419496	1787.6542743024274	2305.714490289641	2447.895243052309	8007.5681297296	8113.862799169668	8184.629182892926	8360.743221170429	7599.799923234203	1.0	3.0					65.17529032258061	33.17529032258064
876	2048	3	12	6595	1977	1562	8572	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2042.4122827696	2006.059246212052	1956.0440084793413	1829.013436411014	6551.0	6556.2732128804	6675.343638030399	6598.585084466771	1661.468853896	2217.0022678485075	2382.4560783933875	2548.616352779282	8593.4122827696	8562.332459092453	8631.38764650974	8427.598520877786	7614.550119926657	1.0	3.0					65.17529032258061	33.17529032258064
877	2048	4	13	6637	3710	1951	10347	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1975.0145768096	1931.544154563436	1811.49295840308	1655.837487056071	6595.0	6675.343638030399	6620.6128809804	6741.293788642091	2130.643408896	2321.743150699507	2503.8310552976254	2494.753704681808	8570.0145768096	8606.887792593836	8432.10583938348	8397.131275698162	7609.783941583226	1.0	3.0					83.814	51.81400000000001
878	2048	4	14	6682	2067	2108	8749	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2754.9682364096	2461.323351329596	2120.547976646579	2000.952513625732	6637.0	6620.6128809804	6719.4839273304	6709.401700522051	2165.776743096	2394.181885051948	2413.8702603381344	2440.016003030681	9391.9682364096	9081.936232309996	8840.031903976978	8710.354214147783	7615.058051457894	1.0	3.0					83.814	51.81400000000001
879	2048	4	15	6784	2568	2461	9352	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2134.8136263296	1862.872803465628	1816.682345305396	1587.1880247232775	6682.0	6719.4839273304	6744.3186938204	6849.568873605932	2344.020116696	2378.604998011468	2414.0023462353497	2309.721288413001	8816.8136263296	8582.356730796027	8561.001039125797	8436.75689832921	7604.523481368964	1.0	3.0					83.814	51.81400000000001
880	2048	4	16	6842	2364	2949	9206	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2068.4630564096	1978.930204941596	1703.2156576368347	1548.6192390165784	6784.0	6744.3186938204	6886.265615740401	6865.376889575444	2480.166932696	2485.403502662667	2362.390829359121	2169.2440241871973	8852.4630564096	8723.248898761996	8589.481273377236	8413.996128592022	7593.1014481339025	1.0	3.0					83.814	51.81400000000001
881	2048	5	17	6952	1751	2670	8703	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2119.1920383696	1813.907589459812	1627.777897015808	1477.1477091774998	6842.0	6886.265615740401	6920.9380165304	6905.98619971354	2892.444371696	2648.553050002467	2380.3335016069354	2086.5192019602023	8961.1920383696	8700.173205200213	8548.715913546208	8383.133908891039	7596.421043603576	1.0	3.0					88.3688387096774	56.368838709677405
882	2048	5	18	7010	1424	1955	8434	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1639.1636480496002	1489.8733510939403	1378.528608332589	1400.4795449145658	6952.0	6920.9380165304	6943.3759174804	6903.243166092891	2455.426846496	2244.559854623827	1986.3648624928803	1772.4201122192126	8591.1636480496	8410.811367624341	8321.90452581299	8303.722711007456	7593.355669586102	1.0	3.0					88.3688387096774	56.368838709677405
883	2048	5	19	7069	1499	1786	8568	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1387.7566837296	1297.940105347668	1342.8486260084323	1211.3812645097291	7010.0	6943.3759174804	6953.9016222904	6964.145856253252	1810.089266496	1680.9187076678272	1547.1057116776813	1394.7824916193472	8397.7566837296	8241.316022828069	8296.750248298833	8175.527120762981	7585.533238550188	1.0	3.0					88.3688387096774	56.368838709677405
884	2048	5	20	7069	1471	1524	8540	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1350.7361832496	1384.51427169986	1241.1774433575188	1140.0819899157573	7069.0	6953.9016222904	7035.6008343904	6875.19610225918	1660.004406496	1532.402316215827	1383.936433543055	1227.2951778518814	8419.736183249599	8338.41589399026	8276.778277747919	8015.278092174936	7551.233308371822	1.0	3.0					88.3688387096774	56.368838709677405
885	2048	6	21	7049	1000	1534	8049	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1441.5914791296	1286.221673844508	1172.2942819702528	1066.5924478413292	7069.0	7035.6008343904	6940.6640595004	6907.554617631659	1414.323290496	1300.9232553046272	1166.0599512943509	1051.6833556791023	8510.5914791296	8321.822508234907	8112.958341470653	7974.147065472988	7541.656605076392	1.0	3.0					98.214	66.214
886	2048	6	22	7050	571	1412	7621	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1076.6423578496	1006.89833076502	948.3135333776238	902.7626604752857	7049.0	6940.6640595004	6915.1760630304	6934.662813394227	1404.826574496	1239.107172873427	1105.5671276019832	983.6388965589032	8125.6423578496	7947.562390265421	7863.489596408023	7837.425473869513	7525.910863696326	1.0	3.0					98.214	66.214
887	2048	6	23	7021	1576	1221	8597	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	766.9204677296	758.9276355540682	767.32791587559	696.3369217468177	7050.0	6915.1760630304	6996.8530963504	6933.095741462092	1245.3351408960002	1109.9455802219074	986.8686914401736	873.9396926154959	7816.9204677296	7674.103698584468	7764.18101222599	7629.43266320891	7516.247693680218	1.0	3.0					98.214	66.214
888	2048	6	24	6992	1268	1225	8260	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1142.9167815696	1070.3647387425322	913.046376785147	890.4691862356742	7021.0	6996.8530963504	6993.288396810401	6940.331294534508	1088.817810896	972.0152213159072	862.9829309599841	782.5854591031157	8163.9167815696	8067.217835092932	7906.334773595548	7830.800480770182	7512.195053779148	1.0	3.0					98.214	66.214
889	2048	7	25	6934	978	1210	7912	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1129.7292342096	959.895690845476	923.9723401523562	889.5682980629884	6992.0	6993.288396810401	6937.5708533304005	6917.785704746156	1090.248597896	946.1046225893072	843.90073128975	765.6340104801529	8121.7292342096	7953.184087655876	7861.543193482757	7807.354002809144	7504.117480633053	1.0	3.0					105.6914193548387	73.6914193548387
890	2048	7	26	6906	1211	1064	8117	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	887.8849962895999	867.1428898486441	848.9280910778037	795.8548310481773	6934.0	6937.5708533304005	6884.0624646404	6889.7688130247325	1050.072789896	916.993543083707	819.551412330188	751.7141856460044	7821.8849962896	7804.713743179044	7732.990555718204	7685.62364407291	7502.886055586551	1.0	3.0					105.6914193548387	73.6914193548387
891	2048	7	27	6858	1356	1086	8214	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	1020.4932706096	969.949251840916	882.400187315312	715.1394002431184	6906.0	6884.0624646404	6871.811311650401	6835.883638937859	929.085146896	828.0521808311071	757.9848344286809	696.3920260996787	7926.4932706096	7854.011716481316	7754.211498965713	7551.023039180978	7507.766282872421	1.0	3.0					105.6914193548387	73.6914193548387
892	2048	7	28	6838	419	1336	7257	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	1129.1807456096	1008.0626089559162	805.003841979591	702.2780687483048	6858.0	6871.811311650401	6821.0593090504	6835.591191607148	964.2856562959998	853.7611478921872	767.0420647831505	717.8311966481783	7987.1807456096	7879.873920606317	7626.063151029991	7537.869260355453	7522.355209071913	1.0	3.0					105.6914193548387	73.6914193548387
893	2048	8	29	6824	-173	1100	6651	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	671.0108270896	539.0090809863241	512.0583484101866	473.2574174412657	6838.0	6821.0593090504	6816.3593175404	6799.324759878268	1176.4835410960002	993.9258096755474	885.1935096631439	805.0328623899909	7509.0108270896	7360.068390036724	7328.417665950586	7272.582177319534	7514.416596830286	1.0	3.0					100.62690322580642	68.6269032258064
894	2048	8	30	6805	-112	887	6693	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	138.44154244959998	195.93817813618	247.1917229207561	234.05398612482827	6824.0	6816.3593175404	6800.9974248904	6784.575510387379	927.522799296	838.5101558447873	770.596573981398	731.0159389429539	6962.4415424496	7012.29749567658	7048.189147811156	7018.629496512207	7503.441707469069	1.0	3.0					100.62690322580642	68.6269032258064
895	2048	8	31	6770	345	720	7115	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	77.07862208959989	153.39005533332397	166.9739921087728	191.9410417884717	6805.0	6800.9974248904	6778.1143305704	6741.30834685806	803.3282614960001	745.8626227268273	712.7707742489051	696.5940050801231	6882.0786220896	6954.387480223724	6945.088322679173	6933.249388646532	7500.438009987371	1.0	3.0					100.62690322580642	68.6269032258064
896	2048	8	32	6754	128	646	6882	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	280.5455412895999	267.3226474656441	263.70295577133186	314.7952165242939	6770.0	6778.1143305704	6723.6770115804	6733.683398088843	673.5170260960001	661.9095999525473	659.0759194326353	679.1505568238415	7050.5455412896	7045.436978036044	6987.379967351732	7048.478614613137	7496.517543025436	1.0	3.0					100.62690322580642	68.6269032258064
897	2048	9	33	6737	269	892	7006	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	194.9245335696	206.567761601732	273.93636420772305	304.7917455302673	6754.0	6723.6770115804	6719.9671668604	6655.795930107332	638.0193178959998	642.2803180933071	666.7611690783228	691.6420219033182	6948.9245335696	6930.244773182132	6993.903531068123	6960.587675637599	7497.253624821788	1.0	3.0					97.2806666666667	65.2806666666667
898	2048	9	34	6721	-106	873	6615	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	241.7239779695999	301.6809716339721	324.63263053794424	276.34875302421574	6737.0	6719.9671668604	6663.3740459204	6691.097240500596	862.786346296	821.7836729501873	805.995409492506	820.8562849573236	6978.7239779696	7021.648138494372	6988.006676458344	6967.445993524812	7500.88859180214	1.0	3.0					97.2806666666667	65.2806666666667
899	2048	9	35	6695	278	811	6973	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	136.6511716896	194.39429757348432	183.2119589712329	194.7731335166593	6721.0	6663.3740459204	6691.6847159904	6697.594511329923	830.6511670960001	812.2295299687471	825.4549256532998	836.7951518599193	6857.6511716896	6857.7683434938845	6874.896674961633	6892.367644846582	7504.327716771236	1.0	3.0					97.2806666666667	65.2806666666667
900	2048	9	36	6684	371	764	7055	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	261.47845148960016	236.15347848656413	232.6329808267205	288.71028503015066	6695.0	6691.6847159904	6715.5833540104	6585.35348418574	795.168386696	813.4604184254672	827.9473233207843	857.5427798926078	6956.4784514896	6927.838194476964	6948.21633483712	6874.063769215891	7513.62107102494	1.0	3.0					97.2806666666667	65.2806666666667
901	2048	10	37	6693	113	891	6806	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	288.13240540959987	273.653746736996	318.04529369863144	428.7227621828304	6684.0	6715.5833540104	6580.9824177304	6662.592634081515	786.400025096	808.9230364843472	843.5093873729438	953.1246435061372	6972.1324054096	6989.237100747396	6899.027711429031	7091.3153962643455	7528.970950123403	1.0	3.0					86.1107741935484	54.1107741935484
902	2048	10	38	6682	208	912	6890	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	190.5359071296	252.4502988933083	381.8140880388135	439.31231127169417	6693.0	6580.9824177304	6649.7472223204	6533.025298815452	899.736734696	907.3542037590672	1000.2201996442157	1046.6070106571326	6883.5359071296	6833.432716623708	7031.561310359213	6972.337610087146	7533.080372272413	1.0	3.0					86.1107741935484	54.1107741935484
