Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
328	1569611	32701	3	3	11	10150	3960	6190	30	7326	379	3986	723	102	551	654	1	1	0.0403	1.106	1.086	1.106	1.129	1.194	1.248	1.249	1.086	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133														-1.0		74.92	719.0	17.2611133067097	-14.7388866932903
328	1569612	32701	3	4	12	8850	2860	5990	0	7495	544	2680	789	279	493	594	1	1	-0.0422	1.145	1.033	1.034	1.041	1.043	1.046	1.044	1.012	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04														-1.0		74.97	751.0	17.2611133067097	-14.7388866932903
328	1569613	32701	4	1	13	11470	5380	6090	0	8100	547	4032	750	214	693	624	1	0	0.0411	1.008	0.969	0.988	0.987	0.991	0.989	0.976	0.997	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976														-1.0		75.1	762.0	41.7517159784	9.7517159784
328	1569614	32701	4	2	14	9270	3200	6070	0	8100	547	5218	736	19	276	819	0	0	-0.0467	0.939	0.936	0.95	0.949	0.953	0.95	0.945	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007														-1.0		75.14	802.0	41.7517159784	9.7517159784
328	1569615	32701	4	3	15	10700	4420	6280	0	8100	233	5022	588	16	264	1213	0	0	0.04	0.993	0.971	0.979	0.975	0.98	0.978	0.964	0.983	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023														-1.0		75.23	805.0	41.7517159784	9.7517159784
328	1569616	32701	4	4	16	9050	2780	6270	0	8100	180	5521	537	18	268	2999	0	0	-0.0451	1.053	1.011	1.021	1.02	1.019	1.026	1.01	1.001	0.948	0.84	0.995	1.022	1.029	1.029	1.123	1.049	1.046														-1.0		75.27	788.0	41.7517159784	9.7517159784
328	1569617	32701	5	1	17	11280	4600	6680	0	8100	157	5509	614	37	250	2706	0	0	0.0384	0.949	0.947	0.96	0.959	0.966	0.961	0.951	0.992	0.911	0.788	0.986	0.988	0.988	0.982	1.077	1.01	1.007														-1.0		75.38	790.0	52.6244953788645	20.6244953788645
328	1569618	32701	5	2	18	8830	2110	6720	0	8100	154	5240	520	13	95	1551	0	0	-0.0431	0.917	0.922	0.939	0.93	0.942	0.928	0.924	0.985	0.883	0.727	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		75.39	864.0	52.6244953788645	20.6244953788645
328	1569619	32701	5	3	19	8900	2170	6730	0	8100	184	4868	422	13	98	1244	0	0	0.0365	0.982	0.964	0.977	0.97	0.975	0.968	0.962	0.993	0.909	0.748	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		75.4	856.0	52.6244953788645	20.6244953788645
328	1569620	32701	5	4	20	9310	2540	6770	0	8100	175	4077	421	17	221	1134	0	0	-0.0298	1.054	1.002	1.007	1.0	1.001	1.004	0.987	0.989	0.886	0.702	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		75.43	855.0	52.6244953788645	20.6244953788645
328	1569621	32701	6	1	21	10510	3380	7130	0	8100	141	4217	498	45	441	2024	0	0	0.021	0.987	0.99	0.991	0.992	0.987	0.985	0.978	0.985	0.838	0.611	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		75.49	863.0	63.60510044624	31.60510044624
328	1569622	32701	6	2	22	8560	1120	7440	0	8100	163	4869	438	14	313	2232	0	0	-0.022	0.947	0.936	0.953	0.947	0.948	0.938	0.933	0.988	0.847	0.635	0.979	0.983	0.994	0.981	1.088	1.015	1.03					6853.7514155004	6773.915354167028	6762.49890729304	6728.249675787367						-1.0		75.48	882.0	63.60510044624	31.60510044624
328	1569623	32701	6	3	23	9180	1660	7520	0	8100	178	5306	439	20	242	1995	0	0	0.0172	1.007	0.999	1.001	1.003	1.001	1.0	0.994	0.99	0.881	0.727	0.99	0.983	0.992	0.969	1.058	0.965	0.93					7440.0	6824.5264590304	7181.2586963504	6922.159960706892						-1.0		75.49	883.0	63.60510044624	31.60510044624
328	1569624	32701	6	4	24	9600	2030	7570	0	8100	162	4215	417	20	145	1567	0	0	-0.0176	1.015	1.006	0.999	0.993	1.001	0.996	0.991	0.995	0.899	0.792	0.984	0.979	0.978	0.953	1.034	0.961	0.953					7520.0	7181.2586963504	7317.7453108104	7109.574634814508						-1.0		75.52	890.0	63.60510044624	31.60510044624
328	1569625	32701	7	1	25	8850	1190	7660	0	8100	150	3280	259	8	148	750	0	0	0.0133	1.049	1.021	1.012	1.005	1.011	1.011	1.006	0.998	0.936	0.821	0.983	0.997	1.008	0.996	1.132	1.024	1.019					7570.0	7317.7453108104	7330.690688330401	7194.641344429356						-1.0		75.51	900.0	68.0508686807484	36.0508686807484
328	1569626	32701	7	2	26	8890	1270	7620	0	8100	209	2919	211	16	161	570	0	0	-0.013	1.014	1.016	1.007	1.0	1.007	1.013	1.007	1.004	0.965	0.855	0.988	1.006	1.019	1.015	0.998	1.045	1.061					7660.0	7330.690688330401	7389.3158116404	7269.1790841727325						-1.0		75.51	896.0	68.0508686807484	36.0508686807484
328	1569627	32701	7	3	27	8470	940	7530	0	8100	214	2572	174	14	289	782	1	0	0.0092	1.026	1.016	1.019	1.003	1.012	1.019	1.014	1.006	0.985	0.861	0.988	1.003	1.009	0.985	1.002	0.973	0.928	1025.2228878495998	780.8676608230201	682.5243380321506	400.2738233738832	7620.0	7389.3158116404	7433.738220650401	7326.537517711459	8645.222887849599	8170.18347246342	8116.262558682552	7726.811341085342		-1.0		75.49	896.0	68.0508686807484	36.0508686807484
328	1569628	32701	7	4	28	8510	1130	7380	0	8100	179	2284	182	25	305	796	1	0	0.0018	1.025	1.015	1.018	1.011	1.018	1.031	1.019	1.011	1.023	0.958	0.99	1.011	1.022	1.01	1.013	1.016	1.036	740.4208782496	650.6045178668601	377.4471359518767	203.30083497862256	7530.0	7433.738220650401	7406.5586840504	7386.453402446348	8270.4208782496	8084.342738517261	7784.005820002277	7589.754237424971		-1.0		75.44	991.0	68.0508686807484	36.0508686807484
328	1569629	32701	8	1	29	7270	-100	7370	0	8100	151	1915	177	9	164	562	1	0	-0.0126	1.018	1.032	1.04	1.023	1.033	1.049	1.036	1.017	1.047	1.096	0.999	1.028	1.037	1.033	1.015	1.033	1.047	835.4987690495999	523.36211044054	307.6484000837853	222.2460249469608	7380.0	7406.5586840504	7355.8871025404	7352.993606378268	8215.4987690496	7929.92079449094	7663.535502624185	7575.239631325228		-1.0		75.36	984.0	71.8849088288774	39.8849088288774
328	1569630	32701	8	2	30	8460	1170	7290	0	8100	178	1536	184	7	352	385	1	0	0.0168	1.076	1.055	1.062	1.043	1.057	1.062	1.052	1.02	1.065	1.122	0.995	1.028	1.039	1.034	1.02	1.035	1.05	79.37439464960005	-42.73813604969996	-28.324432398402905	-172.86193906979088	7370.0	7355.8871025404	7332.1990268904	7325.160335495379	7449.3743946496	7313.148966490699	7303.874594491997	7152.298396425587		-1.0		75.34	914.0	71.8849088288774	39.8849088288774
328	1569631	32701	8	3	31	6440	-660	7100	0	8100	86	1520	184	7	88	386	1	0	-0.0166	1.087	1.066	1.066	1.044	1.062	1.069	1.059	1.021	1.071	1.136	1.005	1.033	1.041	1.031	1.023	0.997	0.97	474.87277624959984	380.16410945766006	119.25876249227076	-44.93443124225951	7290.0	7332.1990268904	7287.683751570399	7262.39423007566	7764.8727762496	7712.36313634806	7406.94251406267	7217.459798833401		-1.0		75.26	870.0	71.8849088288774	39.8849088288774
328	1569632	32701	8	4	32	7020	50	6970	0	8100	134	1351	163	2	32	378	1	0	0.0261	1.044	1.049	1.046	1.032	1.048	1.048	1.041	1.024	1.096	1.207	1.0	1.02	1.029	1.024	1.013	1.017	1.034	-158.44651015040063	-305.80234306778016	-348.90660093582346	-388.1899067647535	7100.0	7287.683751570399	7130.319423580399	7197.465862753643	6941.553489849599	6981.881408502619	6781.412822644576	6809.275955988889		-1.0		75.21	846.0	71.8849088288774	39.8849088288774
328	1569633	32701	9	1	33	6920	-210	7130	0	8100	158	1237	150	1	37	414	1	0	-0.0338	1.01	1.046	1.045	1.029	1.051	1.05	1.04	1.032	1.111	1.23	0.994	1.022	1.032	1.025	1.014	1.007	1.001	-206.87362935040005	-270.8339694401	-332.3581525086861	-366.3918856608377	6970.0	7130.319423580399	7016.7673448604	7027.652280052931	6763.1263706496	6859.485454140299	6684.4091923517135	6661.260394392093		-1.0		75.16	846.0	62.759463692	30.759463692
328	1569634	32701	9	2	34	8090	1080	7010	0	8100	103	1102	139	2	33	427	1	0	0.0403	0.996	1.03	1.033	1.024	1.042	1.04	1.026	1.029	1.103	1.221	0.995	1.011	1.015	1.001	1.003	0.987	0.98	-272.3177449504001	-333.5291195038599	-367.22927438802685	-443.3643067522805	7130.0	7016.7673448604	7027.4705919204	7044.194681746995	6857.6822550496	6683.23822535654	6660.241317532373	6600.8303749947145		-1.0		75.14	874.0	62.759463692	30.759463692
328	1569635	32701	9	3	35	8590	1580	7010	0	8100	165	1026	171	8	93	414	1	0	-0.0362	0.997	1.028	1.032	1.023	1.036	1.034	1.025	1.027	1.086	1.196	1.005	1.023	1.025	1.011	1.003	0.993	0.967	308.2808822495999	139.27479176526015	-81.1501734587423	-74.42108309770606	7010.0	7027.4705919204	7040.3454159904	7060.429288694723	7318.2808822496	7166.74538368566	6959.195242531658	6986.008205597017		-1.0		75.13	874.0	62.759463692	30.759463692
328	1569636	32701	9	4	36	7790	860	6930	0	8100	105	1029	204	6	102	460	1	0	0.0427	0.954	1.013	1.021	1.006	1.018	1.02	1.012	1.025	1.071	1.174	0.997	1.021	1.025	1.016	0.987	1.037	1.054	742.8326850496001	395.1660669741401	266.204956713432	3.02047703853782	7010.0	7040.3454159904	7050.492016010399	6925.685234345739	7752.8326850496	7435.51148296454	7316.696972723831	6928.7057113842775		-1.0		75.1	875.0	62.759463692	30.759463692
328	1569637	32701	10	1	37	7200	190	7010	0	8100	210	1048	216	11	146	390	1	0	-0.042	0.997	0.99	0.972	0.966	0.977	0.971	0.984	1.005	1.051	1.132	1.006	1.017	1.031	1.003	0.997	0.997	0.995	450.7736746495999	310.0894074383001	34.40338064500247	87.01900179776817	6930.0	7050.492016010399	6862.9207617304	6968.204340027115	7380.7736746496	7360.5814234487	6897.3241423754025	7055.223341824883		-1.0		75.05	871.0	53.7199354211871	21.7199354211871
328	1569638	32701	10	2	38	7900	1150	6750	0	8100	204	1094	217	11	102	453	1	0	0.0485	1.092	1.008	1.001	0.984	0.996	0.99	1.005	1.009	1.053	1.109	0.99	1.007	1.003	0.999	0.984	0.982	0.998	186.32622144959987	-63.26813705041991	17.171578067896007	-50.57637122252845	7010.0	6862.9207617304	6945.172481320399	6804.967025882651	7196.3262214496	6799.65262467998	6962.344059388295	6754.390654660123		-1.0		75.02	864.0	53.7199354211871	21.7199354211871
328	1569639	32701	10	3	39	7420	820	6600	0	8100	224	1029	230	32	137	488	1	0	-0.0422	1.058	1.009	0.992	0.985	0.989	0.985	0.992	1.008	1.043	1.114	0.988	1.0	0.99	0.99	0.946	0.952	0.972	394.0914382496	378.1109276428599	207.54067543956648	237.00131346783712	6750.0	6945.172481320399	6740.7376966104	6840.899929725443	7144.0914382496	7323.283408963259	6948.278372049967	7077.901243193281		-1.0		74.98	862.0	53.7199354211871	21.7199354211871
328	1569640	32701	10	4	40	7160	930	6230	0	8100	150	1153	332	23	146	496	1	0	0.0406	1.191	1.071	1.053	1.044	1.051	1.051	1.053	1.023	1.109	1.202	0.994	1.022	1.026	0.98	1.013	1.036	1.066	580.2471310496	367.06266584574007	351.0796069256934	377.27028243738687	6600.0	6740.7376966104	6644.5658223504	6642.179361142396	7180.2471310496	7107.800362456141	6995.645429276093	7019.449643579783		-1.0		74.94	858.0	53.7199354211871	21.7199354211871
328	1569641	32701	11	1	41	6400	-70	6470	0	8100	142	1116	198	4	59	410	1	0	-0.0362	1.087	1.017	1.004	1.009	1.005	1.011	1.004	1.001	0.979	0.909	0.988	1.015	1.015	1.018	0.997	1.057	1.091	533.0553774496	482.07785118718	470.95050867626094	595.4777921579553	6230.0	6644.5658223504	6351.6717593104	6640.785138683307	6763.0553774496	7126.64367353758	6822.6222679866605	7236.2629308412625		-1.0		74.86	853.0	34.18759509008	2.18759509008
328	1569642	32701	11	2	42	7080	830	6250	0	8100	165	1413	179	10	142	395	1	0	0.0402	1.173	1.085	1.055	1.028	1.064	1.066	1.064	1.014	1.022	0.963	0.988	1.01	1.006	1.001	0.991	1.013	0.958	195.86776904960016	245.0790358405401	433.95127097862553	417.146578305872	6470.0	6351.6717593104	6541.4920989304	6451.888027066156	6665.867769049601	6596.75079515094	6975.443369909026	6869.034605372028		-1.0		74.82	843.0	34.18759509008	2.18759509008
328	1569643	32701	11	3	43	6430	340	6090	0	8100	202	1509	185	10	157	441	1	0	-0.0338	1.1	1.027	1.002	1.013	1.006	1.002	1.001	1.022	1.043	1.032	0.977	0.976	0.961	0.945	0.925	0.993	0.984	546.0381926496	671.4624288811001	586.9969387591553	668.0626672612951	6250.0	6541.4920989304	6394.0571303704	6454.990002942011	6796.0381926496	7212.9545278115	6981.054069129556	7123.052670203307		-1.0		74.76	812.0	34.18759509008	2.18759509008
328	1569644	32701	11	4	44	6920	320	6600	0	8100	159	1661	187	37	189	543	1	0	0.0373	0.94	0.978	0.963	0.963	0.967	0.954	0.955	1.002	0.963	0.874	0.974	0.973	0.957	0.954	0.951	0.98	0.968	573.6767026496	509.8263309271	612.875973413187	643.8745126308663	6090.0	6394.0571303704	6198.1812970704	6282.720762975084	6663.6767026496	6903.8834612975	6811.057270483587	6926.595275605951		-1.0		74.73	788.0	34.18759509008	2.18759509008
328	1569645	32701	12	1	45	7120	720	6400	0	8100	156	1356	129	14	118	721	1	0	-0.0311	1.161	1.076	1.045	1.079	1.054	1.047	1.045	1.003	0.997	0.916	0.985	0.998	0.986	0.982	0.951	0.986	0.979	389.43136784959984	517.8625922310201	575.9279909423874	720.509498974696	6600.0	6198.1812970704	6399.8610672204	6378.948272874043	6989.4313678496	6716.04388930142	6975.789058162787	7099.457771848739		-1.0		74.7	786.0	23.5308966077677	-8.46910339223226
328	1569646	32701	12	2	46	7870	1300	6570	0	8100	239	1464	82	8	89	580	1	0	0.0341	0.95	0.96	0.962	0.987	0.969	0.957	0.959	0.999	0.978	0.911	0.972	0.99	0.969	0.968	0.922	0.951	0.977	674.7504650496	699.74087216214	809.0512866096569	832.0536309312544	6400.0	6399.8610672204	6493.7427511004	6461.678780119363	7074.7504650496	7099.601939382539	7302.794037710057	7293.732411050618		-1.0		74.7	786.0	23.5308966077677	-8.46910339223226
328	1569647	32701	12	3	47	7620	1040	6580	0	6543	172	1422	76	6	80	547	1	0	-0.0281	1.045	0.998	0.995	0.995	0.997	0.991	0.993	0.992	0.948	0.803	0.997	1.048	1.051	1.045	0.993	1.014	1.024	996.4843014496	1043.23547371758	999.5247886823888	1107.4304707011722	6570.0	6493.7427511004	6558.4538050844	6408.988513490308	7566.4843014496	7536.97822481798	7557.978593766789	7516.41898419148		-1.0		74.69	796.0	23.5308966077677	-8.46910339223226
328	1569648	32701	12	4	48	6110	-100	6210	0	5179	140	1376	110	22	153	571	1	2	0.019	1.184	1.051	1.041	1.039	1.035	1.025	1.026	0.995	0.943	0.81	1.011	1.063	1.065	1.056	1.002	1.017	1.018	1063.8880242496	1015.82338295846	1119.0860162221504	1191.1788537306504	6580.0	6558.4538050844	6458.051636664401	6410.140419672406	7643.8880242496	7574.277188042861	7577.137652886551	7601.319273403056		-1.0		74.69	623.0	23.5308966077677	-8.46910339223226
328	1569649	32702	1	1	1	6980	750	6230	0	5844	144	1814	172	58	346	642	1	1	-0.0086	1.233	1.056	1.032	1.044	1.04	1.03	1.031	0.981	0.9	0.708	1.006	1.056	1.059	1.056	1.014	1.036	1.047	463.4421266495997	683.1573899575001	879.4350394322148	910.2306711802556	6210.0	6458.051636664401	6211.9398953404	6346.431173549111	6673.442126649599	7141.2090266219	7091.374934772614	7256.661844729367	7825.790185122942	1.0	3.0			17.5317514348129	-14.4682485651871
328	1569650	32702	1	2	2	9440	2890	6550	0	5494	145	1903	287	40	346	669	1	2	0.0075	1.219	1.083	1.071	1.059	1.075	1.049	1.057	1.0	0.964	0.841	1.035	1.057	1.05	1.064	1.024	1.052	1.054	819.1577566496	986.7639039555	986.9843129346656	1035.8551236893202	6230.0	6211.9398953404	6216.7154026144	6197.420003170019	7049.1577566496	7198.703799295899	7203.699715549065	7233.275126859339	7848.415038676175	1.0	3.0			17.5317514348129	-14.4682485651871
328	1569651	32702	1	3	3	8040	1560	6480	10	5402	138	2427	404	26	240	653	1	1	-0.0044	1.236	1.092	1.073	1.075	1.149	1.178	1.189	1.086	1.434	1.772	1.13	1.112	1.183	1.122	1.012	0.975	1.122	1969.5856326496	1762.6082523050998	1590.5238257481856	1648.573381734692	6550.0	6216.7154026144	6389.708590700399	6217.12882881747	8519.5856326496	7979.3236549195	7980.232416448585	7865.702210552162	7878.988376699095	1.0	3.0			17.5317514348129	-14.4682485651871
328	1569652	32702	1	4	4	7130	1050	6080	210	6235	149	2953	401	43	331	639	1	1	-0.0067	1.238	1.203	1.228	1.274	1.489	1.49	1.453	1.095	1.434	1.541	1.112	1.112	1.125	1.136	1.054	1.037	0.992	1568.2189110496	1437.1155094337405	1538.8671344465586	1579.355584675878	6480.0	6389.708590700399	6366.8851078104	6315.541822540787	8048.2189110496	7826.824100134139	7905.752242256958	7894.897407216665	7881.792515628776	1.0	3.0			17.5317514348129	-14.4682485651871
328	1569653	32702	2	1	5	7950	1690	6260	350	6635	137	2563	433	23	177	642	1	1	0.01	1.249	1.193	1.243	1.273	1.435	1.42	1.421	1.072	1.347	1.401	1.126	1.105	1.133	1.15	1.105	1.126	1.165	1191.1688142496	1344.7707494924605	1440.5522491261868	1296.4546356821324	6080.0	6366.8851078104	6139.3795761504	6302.965672168955	7271.1688142496	7711.65585730286	7579.931825276586	7599.420307851087	7880.75945298225	1.0	3.0			9.78588569017143	-22.2141143098286
328	1569654	32702	2	2	6	7410	1100	6310	470	6658	88	2391	458	27	184	597	0	1	-0.0022	1.319	1.267	1.365	1.374	1.517	1.513	1.503	1.089	1.403	1.318	1.18	1.126	1.147	1.182	1.089	1.069	1.023	1581.5160302496	1627.3870554060602	1430.0650288615814	1388.610314781131	6260.0	6139.3795761504	6242.169422846399	6239.190330594747	7841.516030249601	7766.76663155646	7672.234451707981	7627.800645375878	7887.399732408087	1.0	3.0			9.78588569017143	-22.2141143098286
328	1569655	32702	2	3	7	8220	1790	6430	40	6685	111	2290	434	12	132	592	1	1	-0.0057	1.405	1.301	1.387	1.4	1.534	1.526	1.531	1.081	1.378	1.347	1.035	1.149	1.164	1.185	1.145	1.189	1.244	1398.8595474496	1249.71553026918	1259.6377325495782	1413.665521084274	6310.0	6242.169422846399	6336.2392276804	6264.352565145432	7708.8595474496	7491.884953115579	7595.876960229978	7678.018086229706	7891.677973196302	1.0	3.0			9.78588569017143	-22.2141143098286
328	1569656	32702	2	4	8	8570	2110	6460	200	6908	140	2565	399	36	170	651	1	1	0.0028	1.296	1.166	1.247	1.25	1.37	1.408	1.404	1.08	1.384	1.411	1.052	1.09	1.093	1.081	1.034	1.059	1.018	1435.3507890495998	1406.13749593254	1518.4312838242888	1506.4193641687596	6430.0	6336.2392276804	6371.1905974304	6458.808942645012	7865.3507890496	7742.376723612941	7889.621881254689	7965.228306813771	7907.013872321436	1.0	3.0			9.78588569017143	-22.2141143098286
328	1569657	32702	3	1	9	8040	1570	6470	160	6934	140	2801	401	55	196	585	1	1	0.0082	1.329	1.241	1.336	1.332	1.453	1.468	1.474	1.08	1.432	1.479	1.031	1.079	1.073	1.064	1.0	0.998	0.964	1726.3260114495995	1771.11788048358	1687.1220726365325	1507.4239802792724	6460.0	6371.1905974304	6529.2040699404	6557.457115848812	8186.3260114496	8142.30847791398	8216.326142576932	8064.881096128084	7900.379442599683	1.0	3.0			24.5039051159484	-7.49609488405161
328	1569658	32702	3	2	10	9420	2680	6740	230	7041	141	2778	514	82	278	606	1	1	-0.0118	1.136	1.157	1.282	1.294	1.377	1.416	1.418	1.105	1.516	1.666	1.066	1.052	1.046	1.035	0.998	1.043	1.038	1696.9255554496	1628.5709216659802	1465.5525407008995	1452.3586703022734	6470.0	6529.2040699404	6613.6599040304	6613.992014862499	8166.9255554496	8157.77499160638	8079.2124447313	8066.350685164773	7922.339229922748	1.0	3.0			24.5039051159484	-7.49609488405161
328	1569659	32702	3	3	11	9410	2660	6750	240	7199	183	2798	616	126	474	686	1	1	0.0123	1.242	1.234	1.318	1.336	1.414	1.434	1.431	1.094	1.385	1.477	1.021	1.071	1.075	1.078	1.051	1.074	1.08	2095.1380530496	1833.75831582694	1715.6721254613713	1632.209677106673	6740.0	6613.6599040304	6733.8927398804	6768.467831442891	8835.138053049599	8447.41821985734	8449.56486534177	8400.677508549565	7928.67260375296	1.0	3.0			24.5039051159484	-7.49609488405161
328	1569660	32702	3	4	12	10560	3500	7060	40	7156	391	2562	623	91	314	833	1	1	-0.0223	1.111	1.047	1.036	1.043	1.055	1.125	1.136	1.085	1.44	1.624	0.996	1.039	1.038	1.025	0.984	0.992	0.962	2101.8417958496	1927.23843375982	1783.506205832356	1687.2784606321652	6750.0	6733.8927398804	6846.0180780304	6744.501034424371	8851.8417958496	8661.13117364022	8629.524283862756	8431.779495056537	7917.772195198778	1.0	3.0			24.5039051159484	-7.49609488405161
328	1569661	32702	4	1	13	10160	2890	7270	0	7434	581	2481	615	105	293	915	1	0	0.0309	1.013	0.977	0.962	0.948	0.964	0.969	0.96	1.016	1.122	1.311	1.001	1.023	1.025	1.034	1.017	1.049	1.072	2590.8043174496	2307.1795941111795	2061.7708194099914	1876.1602403669367	7060.0	6846.0180780304	6929.9908439804	6940.040021114091	9650.8043174496	9153.19767214158	8991.761663390393	8816.200261481028	7942.95293375848	1.0	3.0			42.89698780304	10.89698780304
328	1569662	32702	4	2	14	9140	1930	7210	0	8100	590	2496	577	48	146	650	1	0	-0.0371	1.037	0.995	0.986	0.982	0.998	1.004	0.993	1.001	1.002	1.009	1.002	1.021	1.026	1.032	1.029	1.038	1.026	2449.1778650496	2173.83311420214	1956.2988803018409	1740.584980736137	7270.0	6929.9908439804	7181.200938330399	7034.493120876452	9719.1778650496	9103.82395818254	9137.49981863224	8775.07810161259	7923.664968336731	1.0	3.0			42.89698780304	10.89698780304
328	1569663	32702	4	3	15	9240	1890	7350	0	8100	577	2198	473	52	192	604	1	0	0.0336	1.123	1.007	1.032	1.003	1.027	1.03	1.019	0.998	0.997	0.989	1.007	0.976	0.968	0.952	1.02	0.953	0.965	1927.4312994496	1761.8433237683798	1601.524792317898	1594.3165728107092	7210.0	7181.200938330399	7193.7623288204	7276.950364462731	9137.4312994496	8943.04426209878	8795.287121138297	8871.26693727344	7921.749987594771	1.0	3.0			42.89698780304	10.89698780304
