Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
310	1483211	30901	3	3	11	6980	1530	5450	0	8100	229	1720	304	59	217	501	1	1	-0.0245	1.139	1.069	1.117	1.106	1.226	1.285	1.301	1.108	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984														-1.0		74.54	634.0	17.2611133067097	-14.7388866932903
310	1483212	30901	3	4	12	9160	3690	5470	0	8100	556	2585	408	78	351	516	1	0	0.0148	1.0	0.972	0.97	0.952	0.977	0.998	1.006	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006														-1.0		74.63	641.0	17.2611133067097	-14.7388866932903
310	1483213	30901	4	1	13	7050	1760	5290	0	8100	606	3879	490	171	376	405	1	0	-0.004	1.027	0.956	0.974	0.941	0.985	0.976	0.973	1.023	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032														-1.0		74.65	663.0	41.7517159784	9.7517159784
310	1483214	30901	4	2	14	7350	1900	5450	0	8100	691	3495	594	152	377	495	1	0	0.0022	1.097	0.989	1.0	0.966	1.006	1.01	1.007	0.991	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005														-1.0		74.67	655.0	41.7517159784	9.7517159784
310	1483215	30901	4	3	15	7650	1990	5660	0	8100	347	3344	734	207	828	1014	1	0	0.0002	1.078	1.014	1.029	0.994	1.024	1.018	1.018	0.976	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935														-1.0		74.71	660.0	41.7517159784	9.7517159784
310	1483216	30901	4	4	16	7330	1810	5520	0	8100	390	3158	869	89	717	1588	1	0	-0.0026	1.251	1.084	1.079	1.043	1.074	1.086	1.083	0.993	0.91	0.79	1.0	0.98	0.982	0.957	0.915	0.953	0.968														-1.0		74.73	669.0	41.7517159784	9.7517159784
310	1483217	30901	5	1	17	8050	2340	5710	0	8100	365	4604	781	43	393	1359	1	0	0.0044	1.14	1.052	1.046	1.029	1.054	1.063	1.045	0.976	0.897	0.809	1.0	0.999	1.004	0.996	0.986	0.993	1.001														-1.0		74.77	670.0	52.6244953788645	20.6244953788645
310	1483218	30901	5	2	18	6230	480	5750	0	8100	251	3963	784	53	406	1854	1	0	-0.0075	1.221	1.057	1.062	1.043	1.057	1.071	1.052	0.963	0.942	0.911	1.006	1.019	1.036	1.028	1.023	1.008	1.009														-1.0		74.75	682.0	52.6244953788645	20.6244953788645
310	1483219	30901	5	3	19	7160	1200	5960	0	8100	231	3069	778	43	373	1479	1	0	0.0086	1.172	1.07	1.055	1.044	1.051	1.056	1.054	0.965	0.909	0.832	0.998	1.024	1.042	1.043	1.035	1.029	1.032														-1.0		74.77	670.0	52.6244953788645	20.6244953788645
310	1483220	30901	5	4	20	6910	820	6090	0	8100	124	2501	725	16	179	657	1	0	-0.019	1.053	1.038	1.047	1.037	1.05	1.053	1.05	0.972	0.852	0.686	1.002	1.006	1.023	1.027	1.025	1.018	1.04														-1.0		74.78	673.0	52.6244953788645	20.6244953788645
310	1483221	30901	6	1	21	7560	1460	6100	0	8100	94	2420	656	13	91	561	1	0	0.0281	1.152	1.035	1.042	1.032	1.044	1.047	1.044	0.993	0.916	0.877	0.996	0.99	1.002	0.989	0.983	0.99	1.025														-1.0		74.8	671.0	63.60510044624	31.60510044624
310	1483222	30901	6	2	22	7440	1240	6200	0	8100	78	1922	546	13	102	556	1	0	-0.0341	1.28	1.122	1.103	1.089	1.098	1.107	1.107	0.981	0.91	0.79	1.0	0.969	0.98	0.962	0.95	0.958	0.954					5995.4047355004	5921.775252583027	5923.704231996061	5939.714792891944						-1.0		74.83	677.0	63.60510044624	31.60510044624
310	1483223	30901	6	3	23	6800	580	6220	0	8100	66	1663	475	18	100	523	1	0	0.0311	1.194	1.079	1.064	1.053	1.06	1.065	1.064	0.99	0.906	0.806	0.996	0.987	1.002	0.986	0.987	1.016	1.068					6200.0	5966.1797790304	6112.0341863504	5998.275669122892						-1.0		74.83	682.0	63.60510044624	31.60510044624
310	1483224	30901	6	4	24	6470	410	6060	0	8100	88	1877	397	11	109	378	1	0	-0.0374	1.189	1.096	1.095	1.082	1.095	1.103	1.101	0.996	0.945	0.902	0.994	0.987	1.006	0.989	0.99	1.015	1.024					6220.0	6112.0341863504	6142.6486108104	6078.673063526508						-1.0		74.82	678.0	63.60510044624	31.60510044624
310	1483225	30901	7	1	25	5910	-40	5950	0	8100	62	1666	283	3	109	329	1	0	0.0338	1.286	1.159	1.145	1.129	1.142	1.153	1.154	0.989	0.975	0.959	0.992	0.976	0.985	0.964	0.938	0.954	0.939					6060.0	6142.6486108104	6049.0760183304	6039.285101469355						-1.0		74.79	672.0	68.0508686807484	36.0508686807484
310	1483226	30901	7	2	26	6510	750	5760	0	8100	65	1451	207	4	41	406	1	0	-0.0403	1.121	1.063	1.067	1.056	1.069	1.074	1.071	0.992	0.961	0.938	0.99	0.965	0.974	0.954	0.924	0.941	0.914					5950.0	6049.0760183304	5929.7065716404	5976.483659876732						-1.0		74.79	661.0	68.0508686807484	36.0508686807484
310	1483227	30901	7	3	27	5940	200	5740	0	8100	75	1222	153	2	24	341	1	0	0.0362	1.225	1.113	1.089	1.076	1.083	1.09	1.09	0.993	1.044	1.093	1.004	1.0	1.014	1.017	0.995	1.022	1.052	799.3680886495999	925.3008083227	920.9164535149388	882.4221797151007	5760.0	5929.7065716404	5812.0572206504	5863.116401999459	6559.3680886496	6855.007379963099	6732.973674165339	6745.53858171456		-1.0		74.76	663.0	68.0508686807484	36.0508686807484
310	1483228	30901	7	4	28	6080	270	5810	0	8100	136	1291	127	5	29	359	1	0	-0.0405	1.118	1.039	1.047	1.037	1.05	1.053	1.049	0.999	1.016	1.035	1.005	1.002	1.009	1.014	0.992	1.0	0.996	640.8407134495999	696.42603685278	721.8832874579547	842.8521594989011	5740.0	5812.0572206504	5755.2113040504	5796.817889646348	6380.8407134496	6508.4832575031805	6477.094591508355	6639.670049145248		-1.0		74.75	656.0	68.0508686807484	36.0508686807484
310	1483229	30901	8	1	29	6730	840	5890	0	8100	122	1060	113	13	70	404	1	0	0.0422	1.149	1.076	1.073	1.061	1.073	1.078	1.076	0.989	1.055	1.082	1.009	1.012	1.023	1.022	0.989	0.992	1.004	520.4250342495998	582.9866931044601	743.523619210442	804.4167990159914	5810.0	5755.2113040504	5795.6477425404	5778.375906634268	6330.4250342496	6338.19799715486	6539.171361750842	6582.792705650259		-1.0		74.75	652.0	71.8849088288774	39.8849088288774
310	1483230	30901	8	2	30	7710	1680	6030	0	8100	178	1017	103	6	25	393	1	0	-0.0485	1.245	1.121	1.125	1.11	1.127	1.136	1.136	1.004	1.02	1.053	1.012	1.012	1.022	1.022	0.996	1.001	0.998	734.6569718496	863.2188758894201	890.0139670438641	801.6958603475762	5890.0	5795.6477425404	5855.043716890401	5806.156127527379	6624.6569718496	6658.86661842982	6745.057683934265	6607.851987874955		-1.0		74.79	656.0	71.8849088288774	39.8849088288774
310	1483231	30901	8	3	31	5930	-180	6110	0	8100	152	1050	94	4	31	375	1	0	0.0421	1.061	1.025	1.027	1.018	1.028	1.03	1.026	0.993	1.01	1.035	1.001	1.003	1.014	1.024	1.012	1.021	1.058	1311.8786770496	1244.08762277734	1054.903072103231	967.225508910114	6030.0	5855.043716890401	5939.4556915704	5843.54580974766	7341.8786770496	7099.1313396677415	6994.35876367363	6810.771318657775		-1.0		74.77	668.0	71.8849088288774	39.8849088288774
310	1483232	30901	8	4	32	5900	-90	5990	0	8100	131	1052	95	8	81	365	1	0	-0.0397	1.104	1.052	1.063	1.052	1.066	1.071	1.068	1.0	1.067	1.148	1.004	1.008	1.008	1.001	0.97	0.965	0.93	536.0420026495998	496.1271343071	567.630410787335	556.1769872722712	6110.0	5939.4556915704	5988.5649435804	5934.320482225643	6646.042002649599	6435.5828258775	6556.195354367735	6490.497469497914		-1.0		74.74	656.0	71.8849088288774	39.8849088288774
310	1483233	30901	9	1	33	5820	0	5820	0	8100	162	977	105	12	66	389	1	0	0.0346	1.079	1.045	1.037	1.027	1.035	1.038	1.035	0.989	1.057	1.152	1.0	1.016	1.021	1.025	1.002	1.019	1.048	199.00759984960007	333.14940873822013	388.49356949430455	456.548364401321	5990.0	5988.5649435804	5963.0700848604	5889.527321828931	6189.0075998496	6321.71435231862	6351.563654354704	6346.075686230252		-1.0		74.72	649.0	62.759463692	30.759463692
310	1483234	30901	9	2	34	5660	-20	5680	0	8100	177	1187	110	8	67	391	1	0	-0.0383	1.039	0.999	1.002	0.981	1.012	1.004	1.002	0.986	1.061	1.157	1.005	1.018	1.018	1.02	0.98	0.993	0.989	238.7004018496	313.95623616742	403.2447931308028	440.7493458568425	5820.0	5963.0700848604	5793.6475819204	5897.393870258996	6058.7004018496	6277.02632102782	6196.892375051202	6338.143216115838		-1.0		74.7	644.0	62.759463692	30.759463692
310	1483235	30901	9	3	35	5720	60	5660	0	8100	184	1117	123	6	77	432	1	0	0.032	1.155	1.044	1.04	1.018	1.058	1.044	1.042	0.982	1.022	1.048	1.001	1.026	1.016	1.043	1.03	1.073	1.108	191.1770254495998	306.34980972798	371.4572418461247	489.873918821554	5680.0	5793.6475819204	5736.383605990401	5811.313290606723	5871.1770254496	6099.99739164838	6107.840847836525	6301.187209428277		-1.0		74.67	636.0	62.759463692	30.759463692
310	1483236	30901	9	4	36	6200	670	5530	0	8100	161	1072	132	11	113	428	1	0	-0.0351	1.506	1.211	1.207	1.163	1.211	1.218	1.22	0.994	1.037	1.063	1.001	1.017	1.004	1.006	0.963	0.97	0.942	244.09319344959988	322.3255218607802	454.7385575067516	494.8198785661544	5660.0	5736.383605990401	5735.294546010399	5635.50095681774	5904.0931934496	6058.709127851181	6190.033103517151	6130.320835383895		-1.0		74.67	634.0	62.759463692	30.759463692
310	1483237	30901	10	1	37	5250	-550	5800	0	8100	176	1003	167	9	173	504	1	0	0.0372	0.932	0.978	0.987	0.98	0.985	0.988	0.984	1.013	1.051	1.026	1.008	1.005	0.999	1.014	0.988	1.026	1.06	524.4608922496	614.2598905112601	608.8977018991093	661.851098182208	5530.0	5735.294546010399	5518.1099617304	5666.927779091115	6054.4608922496	6349.554436521659	6127.007663629509	6328.778877273323		-1.0		74.63	634.0	53.7199354211871	21.7199354211871
310	1483238	30901	10	2	38	5400	20	5380	0	8100	155	1013	198	21	148	619	1	0	-0.0438	0.91	0.95	0.957	0.952	0.956	0.953	0.951	1.015	1.064	1.038	1.007	0.995	0.984	0.989	0.955	0.979	0.963	104.32075104959972	206.46357509774	374.0600651226928	495.71385656160646	5800.0	5518.1099617304	5703.732241320399	5524.269722842651	5904.3207510496	5724.57353682814	6077.7923064430925	6019.983579404257		-1.0		74.6	624.0	53.7199354211871	21.7199354211871
310	1483239	30901	10	3	39	5770	470	5300	0	8100	171	1100	211	14	125	689	1	0	0.039	0.892	0.949	0.958	0.954	0.961	0.953	0.946	1.012	1.021	0.944	1.005	0.989	0.98	0.989	0.957	0.995	1.027	166.44494664960007	342.47813592950024	473.1288036965259	576.1437577023173	5380.0	5703.732241320399	5445.7127766104	5604.287411213443	5546.4449466496	6046.2103772499	5918.841580306926	6180.43116891576		-1.0		74.59	619.0	53.7199354211871	21.7199354211871
310	1483240	30901	10	4	40	5410	90	5320	0	8100	272	1186	292	55	288	675	1	0	-0.0418	0.839	0.924	0.94	0.928	0.942	0.932	0.933	1.018	1.059	1.062	1.003	0.969	0.958	0.953	0.908	0.938	0.909	486.5453642495997	586.8238797224603	657.4500416483448	731.8745010129876	5300.0	5445.7127766104	5374.6445123504	5399.551596646395	5786.5453642496	6032.53665633286	6032.094553998745	6131.426097659383		-1.0		74.57	616.0	53.7199354211871	21.7199354211871
310	1483241	30901	11	1	41	5440	280	5160	0	8100	211	1555	284	28	225	625	1	0	0.0418	0.906	0.938	0.953	0.941	0.946	0.943	0.943	1.016	1.051	1.032	1.001	0.991	0.985	1.014	0.999	1.053	1.113	398.6234498495995	508.92589474822	625.6610493596504	855.2929449022072	5320.0	5374.6445123504	5328.0461693104	5502.506467555308	5718.6234498496	5883.57040709862	5953.70721867005	6357.799412457514		-1.0		74.54	611.0	34.18759509008	2.18759509008
310	1483242	30901	11	2	42	6080	900	5180	0	8100	283	1586	281	13	227	504	1	0	-0.0477	0.886	0.947	0.954	0.951	0.957	0.947	0.948	1.018	1.08	1.044	1.002	0.979	0.964	0.964	0.932	0.976	0.969	452.6272054496	581.2312103559802	823.5200200581735	890.3842306361527	5160.0	5328.0461693104	5380.4166689304	5383.483371474155	5612.6272054496	5909.2773796663805	6203.936688988573	6273.867602110308		-1.0		74.54	607.0	34.18759509008	2.18759509008
310	1483243	30901	11	3	43	5580	370	5210	0	8100	309	1566	278	8	258	550	1	0	0.041	0.905	0.942	0.949	0.95	0.952	0.953	0.946	1.012	1.005	0.889	1.0	0.963	0.949	0.94	0.905	0.952	0.934	793.5543386495999	991.0813349727	1010.2116525880286	1134.1178070115343	5180.0	5380.4166689304	5299.2747103704	5346.012228358011	5973.5543386496	6371.498003903101	6309.486362958428	6480.130035369546		-1.0		74.53	610.0	34.18759509008	2.18759509008
310	1483244	30901	11	4	44	5430	110	5320	0	8100	264	1679	311	57	565	680	1	0	-0.0466	0.932	0.95	0.976	0.97	0.973	0.976	0.975	1.011	0.992	0.789	1.0	0.969	0.945	0.944	0.9	0.939	0.921	790.0624458496	851.5714250498202	1020.67008494359	1089.1128591574536	5210.0	5299.2747103704	5249.0792270704	5254.439102479084	6000.0624458496	6150.84613542022	6269.74931201399	6343.551961636537		-1.0		74.5	604.0	34.18759509008	2.18759509008
310	1483245	30901	12	1	45	5270	30	5240	0	8100	257	1614	320	45	255	608	1	0	0.0399	0.868	0.921	0.931	0.928	0.932	0.936	0.937	1.0	0.925	0.664	1.0	0.977	0.96	0.972	0.863	1.008	1.04	528.8137882496	765.9559873528599	906.9602324329326	949.5549546220916	5320.0	5249.0792270704	5266.2276472204	5321.654945458044	5848.8137882496	6015.035214423259	6173.187879653333	6271.209900080135		-1.0		74.48	598.0	23.5308966077677	-8.46910339223226
310	1483246	30901	12	2	46	6800	1250	5550	0	8100	214	1583	387	119	653	736	1	0	-0.045	0.799	0.891	0.928	0.927	0.924	0.931	0.929	0.992	0.884	0.585	1.009	0.999	0.985	0.988	0.975	0.988	0.958	529.2189634495999	720.13194230278	815.9492213095245	972.5255411360412	5240.0	5266.2276472204	5316.4906811004	5298.021550823364	5769.2189634496	5986.35958952318	6132.439902409925	6270.547091959405		-1.0		74.51	594.0	23.5308966077677	-8.46910339223226
310	1483247	30901	12	3	47	6280	1070	5210	0	5441	141	1492	428	23	224	725	1	2	0.0383	0.807	0.884	0.93	0.923	0.933	0.913	0.932	1.0	0.896	0.601	1.031	0.981	0.967	0.955	0.928	0.967	0.946	1062.2146222496	1085.9142699692602	1165.584516678876	1338.450059957665	5550.0	5316.4906811004	5459.4312650844	5267.727596074307	6612.2146222496	6402.4049510696605	6625.015781763276	6606.177656031972		-1.0		74.52	605.0	23.5308966077677	-8.46910339223226
310	1483248	30901	12	4	48	5630	730	4900	0	4611	82	1583	359	5	91	647	1	2	-0.0324	0.996	0.976	0.996	0.985	0.997	0.989	1.003	1.033	1.112	1.078	1.035	0.988	0.983	0.965	0.94	0.989	0.987	1089.6092102496	1168.5004922340602	1340.5353493541502	1393.3680168567248	5210.0	5459.4312650844	5207.1556966644	5237.928478920408	6299.6092102496	6627.931757318461	6547.69104601855	6631.296495777133		-1.0		74.5	605.0	23.5308966077677	-8.46910339223226
310	1483249	30902	1	1	1	4290	-890	5180	0	6176	141	1451	249	5	64	682	1	1	0.0242	0.884	1.022	1.016	1.003	1.007	1.067	1.094	1.091	1.471	1.864	1.14	1.152	1.186	1.183	1.133	1.106	1.061	997.8299610496	1205.8454601637402	1297.0478000280164	1329.8382594963268	4900.0	5207.1556966644	4919.7239753404	5125.84309287711	5897.8299610496	6413.001156828141	6216.7717753684165	6455.681352373437	6496.724304152996	-1.0	3.0			17.5317514348129	-14.4682485651871
310	1483250	30902	1	2	2	4930	270	4660	180	6817	142	1494	215	13	87	667	1	1	-0.0258	1.235	1.392	1.411	1.478	1.803	1.933	1.963	1.159	1.832	1.911	1.199	1.142	1.174	1.176	1.108	1.065	1.026	309.8813606496	589.9702252139	824.1888322811021	933.915180839938	5180.0	4919.7239753404	5110.3969326144	5009.077957874019	5489.8813606496	5509.694200554301	5934.585764895502	5942.993138713958	6460.970919635403	-1.0	3.0			17.5317514348129	-14.4682485651871
310	1483251	30902	1	3	3	4660	-10	4670	260	6986	121	1523	204	12	106	677	1	1	0.0207	1.27	1.344	1.91	2.041	2.518	2.589	2.596	1.201	2.037	1.786	1.23	1.208	1.262	1.248	1.072	1.088	1.057	571.0425314495999	809.25146167558	923.2330815062556	1103.8106622404089	4660.0	5110.3969326144	4861.3469607004	4959.91030308147	5231.0425314496	5919.64839428998	5784.580042206655	6063.72096532188	6429.27213939164	-1.0	3.0			17.5317514348129	-14.4682485651871
310	1483252	30902	1	4	4	6090	1220	4870	60	6642	100	1540	289	40	190	709	1	1	-0.0104	1.335	1.354	1.847	1.937	2.348	2.404	2.404	1.17	1.769	1.397	1.106	1.239	1.303	1.33	1.294	1.305	1.398	533.4886762495998	705.6064135976601	948.1802139071146	1113.772189764327	4670.0	4861.3469607004	4709.4125278104	4829.071737396787	5203.4886762496	5566.95337429806	5657.592741717515	5942.843927161114	6405.302800289963	-1.0	3.0			17.5317514348129	-14.4682485651871
310	1483253	30902	2	1	5	6470	1600	4870	310	6793	62	1615	308	49	177	669	1	1	0.0096	1.194	1.225	1.637	1.69	2.044	2.091	2.079	1.148	1.619	1.367	1.161	1.131	1.169	1.155	1.115	1.083	1.063	1031.4246878496	1205.3097075030205	1297.6521285264787	1395.5462405258154	4870.0	4709.4125278104	4833.9935861504	4827.345988664955	5901.4246878496	5914.72223531342	6131.645714676879	6222.892229190771	6393.3856726741615	-1.0	3.0			9.78588569017143	-22.2141143098286
310	1483254	30902	2	2	6	7030	2050	4980	530	7108	61	1691	316	62	254	600	1	1	-0.0172	1.223	1.249	1.774	1.814	2.191	2.232	2.212	1.16	1.704	1.519	1.207	1.13	1.161	1.146	1.099	1.054	1.048	1475.1555506496	1510.6092597879003	1547.8373826569227	1525.9689641839009	4870.0	4833.9935861504	4918.6881428464	4928.202699482747	6345.1555506496	6344.602845938301	6466.525525503323	6454.171663666648	6419.592983038997	-1.0	3.0			9.78588569017143	-22.2141143098286
310	1483255	30902	2	3	7	7430	2540	4890	450	7126	72	1904	297	61	252	643	1	1	0.0243	1.291	1.286	1.868	1.911	2.259	2.285	2.278	1.17	1.712	1.515	1.17	1.123	1.156	1.134	1.089	1.041	1.012	1783.4304354495998	1763.14258891398	1679.9392753608	1733.4049637343887	4980.0	4918.6881428464	5011.2511476804	4949.863893081433	6763.4304354496	6681.83073176038	6691.1904230412	6683.268856815822	6463.9794327507525	-1.0	3.0			9.78588569017143	-22.2141143098286
310	1483256	30902	2	4	8	6740	2000	4740	40	7063	136	2433	425	134	738	775	1	1	-0.0308	1.341	1.411	1.809	1.828	2.117	2.131	2.115	1.149	1.665	1.538	1.016	1.151	1.196	1.207	1.206	1.178	1.239	2122.2105042496	1963.30874396646	1936.049786020547	1847.522654165864	4890.0	5011.2511476804	4933.5460774304	5081.864142741012	7012.2105042496005	6974.559891646861	6869.595863450947	6929.386796906876	6494.985712883483	-1.0	3.0			9.78588569017143	-22.2141143098286
310	1483257	30902	3	1	9	9150	3920	5230	0	6742	240	2491	582	101	424	722	1	1	0.0251	1.282	1.317	1.643	1.663	1.897	1.926	1.913	1.151	1.718	1.687	1.003	1.098	1.126	1.125	1.12	1.085	1.07	1905.3076386495995	1890.2764331527	1814.7889478742563	1762.574479071652	4740.0	4933.5460774304	4927.5764899404	5057.512232872811	6645.3076386496	6823.8225105831	6742.365437814657	6820.086711944463	6506.678514378798	-1.0	3.0			24.5039051159484	-7.49609488405161
310	1483258	30902	3	2	10	8320	2740	5580	20	7000	431	2490	710	95	460	705	1	1	-0.0269	0.877	0.969	1.107	1.148	1.324	1.393	1.391	1.132	1.767	1.923	1.011	1.051	1.069	1.075	1.073	1.039	1.014	2846.4494278496004	2569.38222070702	2302.2036085750965	2182.081800928446	5230.0	4927.5764899404	5226.1352240304	5141.218457358499	8076.4494278496	7496.95871064742	7528.338832605497	7323.300258286945	6557.471590523116	-1.0	3.0			24.5039051159484	-7.49609488405161
310	1483259	30902	3	3	11	9430	4040	5390	20	7385	426	2641	754	74	397	660	1	1	0.0216	0.963	1.02	1.047	1.073	1.125	1.186	1.187	1.082	1.543	1.616	1.012	1.039	1.043	1.049	1.05	1.012	0.982	2518.8613222496	2262.33349058926	2153.569650295128	2082.2398188515035	5580.0	5226.1352240304	5512.3169498804	5461.634563458892	8098.8613222496	7488.468714619659	7665.886600175527	7543.874382310395	6596.025182342117	-1.0	3.0			24.5039051159484	-7.49609488405161
310	1483260	30902	3	4	12	8080	2480	5600	0	7875	624	2627	628	92	377	585	1	1	-0.0115	0.828	0.896	0.921	0.918	0.924	0.922	0.912	1.013	1.053	0.964	0.996	0.996	0.989	1.006	0.99	1.011	1.036	2984.2659070496	2723.30477973534	2489.672117834497	2403.7972115809025	5390.0	5512.3169498804	5554.8408480304	5470.062435072371	8374.2659070496	8235.62172961574	8044.512965864897	7873.859646653274	6634.499021056706	-1.0	3.0			24.5039051159484	-7.49609488405161
310	1483261	30902	4	1	13	9010	3290	5720	0	8100	448	3238	781	134	808	750	1	0	0.0005	0.859	0.922	0.935	0.944	0.954	0.941	0.936	1.003	0.963	0.772	0.989	0.999	0.995	1.023	0.999	1.002	0.997	2483.9801802495995	2300.80176299606	2268.731145078795	2012.676442585508	5600.0	5554.8408480304	5519.936553980399	5613.835622690091	8083.980180249599	7855.64261102646	7788.667699059195	7626.512065275599	6617.548903409564	-1.0	3.0			42.89698780304	10.89698780304
310	1483262	30902	4	2	14	7450	2060	5390	0	8100	379	3508	843	116	620	655	1	0	0.0018	1.012	1.009	1.021	1.014	1.017	1.015	1.002	1.005	0.979	0.773	0.993	1.019	1.013	1.062	1.029	1.033	1.052	2683.3387694496	2570.62196743038	2228.566363070883	2111.7691256369126	5720.0	5519.936553980399	5707.7781483304	5612.554710724451	8403.3387694496	8090.55852141078	7936.344511401283	7724.323836361364	6648.298880053079	-1.0	3.0			42.89698780304	10.89698780304
310	1483263	30902	4	3	15	7920	2200	5720	0	8100	342	4039	920	178	972	609	1	0	-0.0037	0.926	0.964	0.979	0.972	0.984	0.976	0.958	1.003	0.959	0.757	0.991	0.995	1.007	1.013	1.02	0.988	0.994	2274.7853874496	1995.09784393318	1944.8097605265125	1790.8130216953623	5390.0	5707.7781483304	5538.6467988204	5759.794171510732	7664.785387449599	7702.87599226358	7483.456559346912	7550.607193206094	6649.866402863208	-1.0	3.0			42.89698780304	10.89698780304
310	1483264	30902	4	4	16	8280	2400	5880	0	8100	294	4270	968	131	1043	1910	1	0	0.0066	0.937	0.965	0.982	0.975	0.983	0.977	0.966	0.995	0.919	0.757	0.99	0.977	0.981	1.064	0.975	0.966	0.999	1959.6046990496	1916.79925561854	1770.781986534264	1761.354435085334	5720.0	5538.6467988204	5766.745960740401	5735.731395699444	7679.6046990496	7455.44605443894	7537.527947274664	7497.0858307847775	6654.098060099968	-1.0	3.0			42.89698780304	10.89698780304
