Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
743	2045	6	23	6345	1116	1661	7461	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1483.8142223296002	1232.7374462472285	1112.5990278323438	1036.3057613589397	6378.0	6237.4120230304	6326.7199553504	6264.279487510092	1410.7443608960002	1270.499265025907	1133.0679384390062	967.8711016993888	7861.8142223296	7470.149469277628	7439.318983182744	7300.585248869032	6924.142266414239	0.0	2.0					98.794	66.79400000000001
744	2045	6	24	6307	1045	1647	7352	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1058.1728163296	974.835991079628	937.7878573740009	949.3311685255076	6345.0	6326.7199553504	6325.475528810401	6277.786266933707	1487.771210896	1285.8167831959072	1080.5473094242002	942.1151599001562	7403.1728163296	7301.555946430028	7263.2633861844015	7227.117435459215	6926.212657348985	0.0	2.0					98.794	66.79400000000001
745	2045	7	25	6222	757	1428	6979	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	968.5841724496	932.85404277418	945.8028703369512	848.413012133908	6307.0	6325.475528810401	6266.569556330401	6256.411068427756	1424.0592178959998	1177.735982873307	1013.8070353803188	912.2707986152592	7275.5841724496	7258.329571584581	7212.372426667352	7104.824080561663	6939.402385353039	0.0	2.0					101.194	69.194
746	2045	7	26	6185	755	1259	6940	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	832.4361945296	866.5550426133482	791.7408447171642	768.2586261153432	6222.0	6266.569556330401	6197.5541876404	6222.5471642911325	1181.157369896	1016.2123754397072	914.0451138096672	844.2459275862379	7054.4361945296005	7133.124598943748	6989.295032357564	6990.805790406475	6950.669932653418	0.0	2.0					101.194	69.194
747	2045	7	27	6128	489	1073	6617	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	829.8038246896	762.7374928472841	747.5175804610783	688.7163214873083	6185.0	6197.5541876404	6176.1504006504	6158.053755980259	1083.795346896	961.5580164711072	879.2941382513288	798.2766780117257	7014.8038246896	6960.291680487684	6923.667981111478	6846.770077467567	6963.133861739928	0.0	2.0					101.194	69.194
748	2045	7	28	6109	310	924	6419	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	600.9919976496	619.8711574141003	597.4330691274172	536.0682130941991	6128.0	6176.1504006504	6118.4913340504	6149.865661430347	952.185496296	872.7049689801872	793.4161331957522	747.5044697287799	6728.9919976496	6796.0215580645	6715.924403177817	6685.933874524546	6967.65162376578	0.0	2.0					101.194	69.194
749	2045	8	29	6104	296	904	6400	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	481.7663553296002	488.4434248090282	458.12690483467406	425.4277632611122	6109.0	6118.4913340504	6111.6705135404	6108.400884698268	848.234321096	776.2125168715471	734.8141069987109	695.1265011444236	6590.766355329601	6606.934758859428	6569.797418375074	6533.82864795938	6963.288068701551	0.0	2.0					101.5165806451613	69.5165806451613
750	2045	8	30	6085	-81	789	6004	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	400.2787125696001	388.5490155551322	375.67081845870666	380.3668393551967	6104.0	6111.6705135404	6100.1582138904005	6092.352785672179	824.628279296	768.8518735807872	720.234687487793	674.0742143794637	6504.2787125696	6500.219529095532	6475.829032349107	6472.719625027376	6966.865330321968	0.0	2.0					101.5165806451613	69.5165806451613
751	2045	8	31	6048	366	796	6414	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	160.1341385695997	195.41020605473204	251.4578219316172	299.3485208670104	6085.0	6100.1582138904005	6077.1825975704	6049.576476641259	737.9194014960001	698.4882104748274	658.0327800557186	644.1417441333355	6245.1341385696	6295.5684199451325	6328.640419502017	6348.924997508269	6966.695733492326	0.0	2.0					101.5165806451613	69.5165806451613
752	2045	8	32	6030	626	871	6656	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	293.1141438896	328.5638839396041	354.4890563300535	344.41248964302315	6048.0	6077.1825975704	6019.9088845804	6039.306949358444	748.913786096	693.4835069845471	670.2922101338175	681.8873249254191	6341.1141438896	6405.746481510004	6374.397940910453	6383.7194390014665	6961.653413277686	0.0	2.0					101.5165806451613	69.5165806451613
753	2045	9	33	6016	-340	929	5676	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	486.5515112495999	479.1698425686602	433.5749385622513	359.3191411080753	6030.0	6019.9088845804	6012.4694878604	5958.549591469731	799.4787578959999	744.8101239013071	736.8559627848285	746.2603397472394	6516.5515112496	6499.07872714906	6446.044426422651	6317.868732577806	6977.731893928197	0.0	2.0					95.094	63.094
754	2045	9	34	5998	-371	807	5627	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	86.88849532959978	123.99407053302777	137.9298704372842	144.14711285490466	6016.0	6012.4694878604	5956.3262179204	5991.345382685396	857.2604662959999	815.9120039341872	804.5765576448148	831.1903451784526	6102.8884953296	6136.463558393427	6094.256088357684	6135.4924955403	6966.988672551155	0.0	2.0					95.094	63.094
755	2045	9	35	5958	240	764	6198	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-93.31980935039974	-33.5700493080999	21.503092911961403	54.01374669010932	5998.0	5956.3262179204	5983.1151379904	5996.945948763523	772.2758670960002	773.8990145087473	808.560850150928	827.6526504797241	5904.6801906496	5922.756168612301	6004.618230902362	6050.959695453633	6973.648003541612	0.0	2.0					95.094	63.094
756	2045	9	36	5936	950	1033	6886	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	124.62353220960006	146.34641423627647	143.2924286450301	157.13114021439776	5958.0	5983.1151379904	5997.8979960104	5880.61132721934	766.7139066959999	803.5094988894673	823.9264874116293	851.4066622241417	6082.6235322096	6129.461552226677	6141.1904246554295	6037.742467433737	6984.2027392254895	0.0	2.0					95.094	63.094
757	2045	10	37	5909	94	1171	6003	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	538.0700858496	452.43318983382005	378.2056791220763	426.1196561940145	5936.0	5997.8979960104	5853.8122367304	5948.577945451115	1034.699085096	986.4598603763476	971.3004926719784	1044.2243644498462	6474.0700858496	6450.331185844219	6232.017915852476	6374.697601645129	7012.433903017423	0.0	2.0					81.9681935483871	49.96819354838711
758	2045	10	38	5887	-477	988	5410	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	241.67752708959995	211.8813777663239	307.17685457197456	316.8103460159041	5909.0	5853.8122367304	5898.0127653204	5805.413471862651	1104.796314696	1054.4946511150672	1105.5930922666948	1136.5507062567187	6150.6775270896	6065.693614496723	6205.189619892374	6122.223817878556	7024.85883499418	0.0	2.0					81.9681935483871	49.96819354838711
759	2045	10	39	5846	891	1094	6737	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-129.20297659040034	37.9996651997958	124.31478898847604	244.7600094780269	5887.0	5898.0127653204	5824.2906716104	5882.687703264644	953.092090696	1034.3039808382673	1083.963816053977	1131.3234536468503	5757.797023409599	5936.012430520195	5948.605460598876	6127.447712742671	7020.215775702603	0.0	2.0					81.9681935483871	49.96819354838711
760	2045	10	40	5827	1152	1616	6979	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	522.1879978896	506.4268760880042	518.0182273258841	567.6648232978205	5846.0	5824.2906716104	5853.1028423504	5794.461169322395	1156.6402276959998	1169.9699513816672	1194.7664550339573	1216.883112533685	6368.1879978896	6330.717547698404	6371.121069676285	6362.125992620216	7041.807528410435	0.0	2.0					81.9681935483871	49.96819354838711
761	2045	11	41	5784	1241	1836	7025	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	805.3356522895999	753.9112644262441	736.3580237931327	817.939985514188	5827.0	5853.1028423504	5796.0022353104	5945.9423106593085	1568.786105696	1475.1464488612671	1423.7072916405457	1348.4183379889107	6632.3356522896	6607.014106776644	6532.360259103532	6763.882296173497	7070.754340179681	0.0	2.0					69.4606666666667	37.46066666666668
762	2045	11	42	5766	1287	2133	7053	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	960.6775638496	899.5339966126201	934.6313361246948	948.570745821472	5784.0	5796.0022353104	5906.6366139304	5830.856011814955	1707.1415518960002	1586.8069676521077	1468.7299056696731	1354.3700277930766	6744.6775638496	6695.53623192302	6841.267950055095	6779.426757636427	7085.794369752276	0.0	2.0					69.4606666666667	37.46066666666668
763	2045	11	43	5762	1802	2222	7564	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1054.4066248096	1056.8538251842365	1035.9752029661115	1035.6920632324118	5766.0	5906.6366139304	5813.7907403704	5837.996061074011	1956.537272296	1728.661654703387	1546.1104222622344	1477.6658045639128	6820.4066248096005	6963.4904391146365	6849.765943336512	6873.688124306423	7094.191008176944	0.0	2.0					69.4606666666667	37.46066666666668
764	2045	11	44	5776	979	1913	6755	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1411.6616410496	1315.9826832917402	1235.9326409085652	1296.9040351176457	5762.0	5813.7907403704	5755.7267550704	5742.492912343084	1959.136394896	1708.1412365447072	1597.1889192360284	1472.5650656754476	7173.6616410496	7129.77342366214	6991.659395978965	7039.396947460729	7116.911682129939	0.0	2.0					69.4606666666667	37.46066666666668
765	2045	12	45	5794	1350	1592	7144	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1110.6414684496	1073.88131733578	1181.0169502166864	1242.660940578957	5776.0	5755.7267550704	5720.9975392204	5826.456850384444	1668.0856184959998	1569.0285906742272	1451.7924108270377	1363.0987268943406	6886.641468449599	6829.60807240618	6902.014489437086	7069.117790963401	7115.9935558890365	0.0	2.0					63.5488387096774	31.548838709677423
766	2045	12	46	5809	1464	1530	7273	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1187.4808764096	1270.6675297135962	1306.772384339626	1327.153840176783	5794.0	5720.9975392204	5848.2266721004	5798.870523392963	1502.971056696	1405.3519375194671	1328.841600920195	1210.9983349357365	6981.4808764096	6991.665068933996	7154.999056440026	7126.024363569746	7119.849403880708	0.0	2.0					63.5488387096774	31.548838709677423
767	2045	12	47	5870	1660	1503	7530	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1401.9035057696	1410.341283727852	1401.2186337982398	1412.5331075667625	5809.0	5848.2266721004	5848.9263230844	5747.712641755107	1428.818466096	1345.3392905605474	1223.1679661225007	1292.5539426675955	7210.9035057696	7258.567955828252	7250.144956882639	7160.24574932187	7117.2024133491495	0.0	2.0					63.5488387096774	31.548838709677423
768	2045	12	48	5915	946	1343	6861	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1532.8338798895998	1497.887426525204	1481.663456785979	1585.5591534107157	5870.0	5848.9263230844	5760.0973106644005	5713.404985910807	1409.743698296	1268.4462409565872	1325.9537651588626	1296.1285586113763	7402.8338798896	7346.813749609604	7241.76076745038	7298.964139321522	7123.826883695993	0.0	2.0					63.5488387096774	31.548838709677423
769	2046	1	1	6000	44	1148	6044	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1219.3760671296	1261.867667349308	1428.3775102760308	1443.8358000127582	5915.0	5760.0973106644005	5750.9876933404	5749.552319920311	1210.499362096	1285.2153312677474	1266.077580178092	1201.6096597119672	7134.3760671296	7021.964978013709	7179.365203616431	7193.388119933069	7120.5531692146005	0.0	2.0					50.4198064516129	18.419806451612903
770	2046	1	2	6046	546	1261	6592	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	704.0341858895999	988.1460931528042	1129.0149488932382	1183.6117676567014	6000.0	5750.9876933404	5886.0089696144	5768.60030867242	1230.953385096	1227.9297670363474	1173.4696700141903	1194.1822683293103	6704.0341858896	6739.133786493205	7015.023918507638	6952.2120763291205	7110.116552681816	0.0	2.0					50.4198064516129	18.419806451612903
771	2046	1	3	6118	961	1097	7079	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	913.1430685296	1069.8240094537482	1141.2827988278182	1191.1293785925511	6046.0	5886.0089696144	5936.4033087004	5806.619129727071	1254.016238096	1191.8092596109473	1207.710589347258	1056.0430193305424	6959.1430685296	6955.832979068147	7077.686107528218	6997.748508319623	7104.406251202662	0.0	2.0					50.4198064516129	18.419806451612903
772	2046	1	4	6144	1296	1054	7440	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1092.5369091296	1159.207380882508	1203.9477099494875	1344.5366000799474	6118.0	5936.4033087004	5938.5756278104	5900.417562139188	1055.487761696	1111.8723934004672	985.3473326190792	872.9122287414725	7210.5369091296	7095.610689582908	7142.523337759887	7244.954162219135	7112.228798954203	0.0	2.0					50.4198064516129	18.419806451612903
773	2046	2	5	6147	1734	1417	7881	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1255.7709638096	1280.1538258736362	1399.0335608660012	1478.9184796735967	6144.0	5938.5756278104	6018.4985601504	5976.360686944955	1110.580718696	984.4392456678672	872.242372323836	815.193895930737	7399.7709638096	7218.729453684036	7417.5321210164	7455.279166618551	7105.432082093448	0.0	2.0					52.80114285714291	20.801142857142903
774	2046	2	6	6173	938	1469	7111	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1507.1213264496	1578.15193174258	1607.0106506935535	1491.5646674255534	6147.0	6018.4985601504	6094.9124698464	6073.594217693948	1250.4724656960002	1059.2718890132674	953.157470756512	1106.479946434796	7654.1213264496	7596.6504918929795	7701.923120539954	7565.158885119501	7113.177706735412	0.0	2.0					52.80114285714291	20.801142857142903
775	2046	2	7	6234	133	1003	6367	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1308.0469502096	1393.8490124190762	1339.1272770499868	1298.6325895042223	6173.0	6094.9124698464	6161.4746366804	6094.073427279033	1248.9974942959998	1086.540392843787	1204.8707516809295	1165.3646502659308	7481.0469502096	7488.761482265476	7500.601913730386	7392.706016783255	7117.309523789275	0.0	2.0					52.80114285714291	20.801142857142903
776	2046	2	8	6270	577	816	6847	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	836.1717298495998	899.01912907622	983.8998913357192	1084.60272785362	6234.0	6161.4746366804	6173.1864144304	6227.135560284211	872.965368296	1054.7209560505871	1054.6056485254735	1304.1936262551883	7070.1717298496	7060.493765756621	7157.086305766119	7311.738288137831	7114.876445641519	0.0	2.0					52.80114285714291	20.801142857142903
777	2046	3	9	6319	722	684	7041	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	776.0162260896	886.8283743117241	1015.1843800931216	1065.9684257942388	6270.0	6173.1864144304	6288.8647869404	6328.338550558412	1005.263623296	1019.8356260415871	1278.5452864446595	1707.6767384090167	7046.0162260896	7060.014788742124	7304.049167033521	7394.306976352651	7117.661454067582	0.0	2.0					66.61335483870971	34.61335483870968
778	2046	3	10	6355	1542	856	7897	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	861.1922734096001	994.9528640497962	1051.5003463876865	1099.8733335054972	6319.0	6288.8647869404	6411.2773180304	6385.7360856921	740.9145482960001	1082.4552103265871	1563.0295812758968	2134.8655042535274	7180.192273409601	7283.817650990197	7462.777664418087	7485.609419197597	7126.457706766575	0.0	2.0					66.61335483870971	34.61335483870968
779	2046	3	11	6417	3618	1877	10035	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1318.0642110896	1306.4935852727242	1282.2255813757122	1267.6481439909835	6355.0	6411.2773180304	6423.3537948804	6535.167490526092	1182.372399496	1633.2744311384272	2186.682087922656	2338.0967693506104	7673.064211089601	7717.770903303124	7705.579376256112	7802.8156345170755	7138.689570579641	0.0	2.0					66.61335483870971	34.61335483870968
780	2046	3	12	6444	3284	2946	9728	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2398.0431106896	2143.6553994228843	1883.678845001658	1741.9765623597846	6417.0	6423.3537948804	6538.4225520304	6462.804064508371	2236.350113896	2610.6627977805074	2650.84897779635	2727.738106121885	8815.0431106896	8567.009194303284	8422.101397032058	8204.780626868156	7180.28348720354	0.0	2.0					66.61335483870971	34.61335483870968
781	2046	4	13	6452	2627	3313	9079	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2564.1305390896	2215.509709861524	1979.277380155957	1802.949157740636	6444.0	6538.4225520304	6474.5476259804	6601.589794925291	3226.780828896	3083.998858743508	3047.2540149934266	2922.6220089205926	9008.1305390896	8753.932261891925	8453.825006136358	8404.538952665927	7208.041502008633	0.0	1.0					77.994	45.994
782	2046	4	14	6479	1469	2639	7948	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2245.3475560096003	2002.8248324517565	1819.788548763437	1542.609280359839	6452.0	6474.5476259804	6552.4326473304	6556.490292478052	3158.8543430960003	3099.879717371948	2961.4417105183584	2912.990404954464	8697.347556009601	8477.372458432157	8372.221196093837	8099.099572837891	7208.726969297083	0.0	1.0					77.994	45.994
783	2046	4	15	6549	939	2022	7488	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1634.3702823696	1529.011329182212	1334.6669841172593	1180.4745305685228	6479.0	6552.4326473304	6559.0228028204	6679.260514541932	2648.542176696	2644.137570503467	2678.928882268904	2578.13651483118	8113.3702823696	8081.443976512612	7893.689786937659	7859.735045110455	7200.271256082599	0.0	1.0					77.994	45.994
784	2046	4	16	6592	967	1678	7559	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1198.9885931696	1074.2194104478922	994.2217470883908	1097.999519524272	6549.0	6559.0228028204	6677.3080247404005	6673.825690774644	2100.1736526960003	2296.5055569666674	2296.039389257854	2153.7241904944835	7747.9885931696	7633.242213268292	7671.529771828791	7771.825210298915	7174.85243369771	0.0	2.0					77.994	45.994
785	2046	5	17	6676	734	1352	7410	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	964.1176241296	907.331542341508	1035.862091007429	1080.8420581453252	6592.0	6677.3080247404005	6692.5831205304	6690.86776695274	1929.974391696	2038.356733366468	1963.6428546355603	1761.6839695616568	7556.1176241296	7584.639567081908	7728.445211537829	7771.709825098065	7174.0284948734325	0.0	2.0					87.3552903225806	55.3552903225806
