Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
941	2049	8	29	5514	-340	600	5174	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	452.0983102496	472.74120801406	433.12466349333806	428.3324340461372	5491.0	5504.9442520504	5504.3571965404	5506.996507456668	582.881481096	533.7025811835473	519.5639980903895	509.54818707907816	5943.0983102496	5977.68546006446	5937.481860033738	5935.328941502805	6371.851305677247	-1.0	3.0					108.23974193548388	76.23974193548389
942	2049	8	30	5507	-368	544	5139	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	96.81134996959996	136.44807514517186	216.1713469039596	288.8838748493088	5514.0	5504.3571965404	5512.147416890401	5501.324318962579	548.564879296	530.0126497007873	517.2557048751771	507.8114847915826	5610.8113499696	5640.805271685572	5728.31876379436	5790.208193811888	6370.243941643463	-1.0	3.0					108.23974193548388	76.23974193548389
943	2049	8	31	5490	-107	568	5383	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-84.15139155039992	42.07850545977999	164.38558966233688	205.2555199489761	5507.0	5512.147416890401	5502.8275455704	5474.26021330766	526.0494214960002	514.4694338388274	505.7561733123434	516.2774542247395	5422.8486084496	5554.225922350181	5667.213135232737	5679.515733256636	6367.203879741337	-1.0	3.0					108.23974193548388	76.23974193548389
944	2049	8	32	5481	180	549	5661	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	31.234555889599847	155.82775395480405	199.1355907108673	244.6244196961868	5490.0	5502.8275455704	5461.6627625804	5476.822793780843	550.8909260959999	531.361599932547	535.1654685552709	569.1850647729818	5521.2345558896	5658.655299525204	5660.798353291268	5721.44721347703	6362.969218362254	-1.0	3.0					108.23974193548388	76.23974193548389
945	2049	9	33	5487	-325	493	5162	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	226.43183372960004	254.8549677776682	284.47078465271056	494.79064021760246	5481.0	5461.6627625804	5464.4072858604	5409.980425276131	529.719897896	534.0113016493073	568.3336858296423	610.2867379004833	5707.4318337296	5716.517730358069	5748.87807051311	5904.771065493734	6366.121429780899	-1.0	3.0					97.272	65.27199999999999
946	2049	9	34	5477	-213	515	5264	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-6.854580510399956	77.93466025936391	347.09132585849136	480.641401535548	5487.0	5464.4072858604	5424.3922459204005	5456.195600187795	502.131086296	545.9209162181874	593.7538083817838	659.7186574351633	5480.1454194896	5542.341946119764	5771.483571778892	5936.837001723343	6359.163538413945	-1.0	3.0					97.272	65.27199999999999
947	2049	9	35	5436	-89	504	5347	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-19.90195583040031	269.8805567324921	425.425987309362	586.2781099361656	5477.0	5424.3922459204005	5463.3583359904005	5475.024213489924	557.0937070960001	601.6086231967472	665.5128141578496	699.8285633334742	5457.098044169599	5694.272802652893	5888.784323299762	6061.302323426089	6358.701706403956	-1.0	3.0					97.272	65.27199999999999
948	2049	9	36	5404	-506	435	4898	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	237.08662496960005	399.54564930017216	567.7704121154229	699.967009158261	5436.0	5463.3583359904005	5481.626704010399	5367.67968924174	555.512666696	633.1059423214672	675.9234174152914	726.1132672883723	5673.0866249696	5862.903985290573	6049.397116125822	6067.646698400001	6356.408295373677	-1.0	3.0					97.272	65.27199999999999
949	2049	10	37	5369	-587	432	4782	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	46.876737089600056	289.4509132723242	500.93355061612215	684.9771546978025	5404.0	5481.626704010399	5333.9166677304	5436.544389561514	528.476845096	602.3659516083474	671.8531102956008	810.4302127912064	5450.8767370896	5771.077617282724	5834.8502183465225	6121.521544259317	6348.15595814269	-1.0	3.0					85.9494193548387	53.949419354838696
950	2049	10	38	5337	-392	484	4945	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-11.386986150400162	263.5180867026198	515.1952274864085	687.6990612156783	5369.0	5333.9166677304	5372.4823203204	5290.680515215451	518.6047546960001	612.9664187230674	766.9920506079606	857.9294246944181	5357.6130138496	5597.43475443302	5887.677547806808	5978.379576431129	6338.895429029692	-1.0	3.0					85.9494193548387	53.949419354838696
951	2049	10	39	5256	-544	504	4712	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	82.87915032959961	372.6384653160278	585.7530404327958	753.1912563715259	5337.0	5372.4823203204	5292.4343146104	5362.587822148643	582.9225706960001	745.8703035742673	842.3488266213725	914.7478312547204	5419.8791503296	5745.120785636427	5878.187355043196	6115.779078520169	6331.033763013455	-1.0	3.0					85.9494193548387	53.949419354838696
952	2049	10	40	5206	-474	451	4732	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	75.12162056960005	350.9584887719318	585.2836111718003	809.8701295289392	5256.0	5292.4343146104	5296.3326783504	5262.712571460796	677.3497276960001	794.1767592816673	879.2133833527372	956.66355923719	5331.1216205696	5643.392803382332	5881.6162895222005	6072.582700989735	6323.104804660669	-1.0	3.0					85.9494193548387	53.949419354838696
953	2049	11	41	5124	-720	582	4404	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	90.3453676496	379.61276593610046	662.7895986329586	900.6890085749636	5206.0	5296.3326783504	5213.5487333104	5392.101945376108	597.659925696	741.0560193852672	854.7508549814827	899.8757518807706	5296.3453676496	5675.945444286501	5876.338331943359	6292.790953951072	6311.340476538901	-1.0	3.0					75.3053333333333	43.30533333333333
954	2049	11	42	5075	-692	376	4383	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	-4.977145550399655	359.2786632513804	683.6405034380306	874.7565042557862	5124.0	5213.5487333104	5294.079117930401	5250.738793877355	727.460071896	845.1924867161073	892.824957553038	872.3869844708366	5119.0228544496	5572.827396561781	5977.719621368431	6125.495298133142	6303.338845789399	-1.0	3.0					75.3053333333333	43.30533333333333
955	2049	11	43	5004	57	552	5061	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	33.217616529599695	426.3194184945481	690.7395535749815	872.9073444433865	5075.0	5294.079117930401	5171.9322743704	5229.365161349211	540.0548522959999	678.3038376593872	714.1440445326335	799.421064318783	5108.2176165296	5720.398536424948	5862.671827945382	6102.272505792597	6277.80855763908	-1.0	3.0					75.3053333333333	43.30533333333333
956	2049	11	44	4981	109	743	5090	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	437.6065376896	699.6471301970839	879.2773824381933	1071.127425132962	5004.0	5171.9322743704	5064.3681590704	5097.096852882283	688.6746148960001	721.4350191487073	804.7993005448213	799.591413322728	5441.6065376896	5871.579404567484	5943.645541508593	6168.2242780152455	6278.192503622509	-1.0	3.0					75.3053333333333	43.30533333333333
957	2049	12	45	4944	217	745	5161	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	543.6904674095997	756.199394202196	983.1111784422154	1202.6113120209498	4981.0	5064.3681590704	4988.4945752204	5137.021758979643	768.6003184960001	837.9579532142272	824.0511154042657	811.620932474054	5524.6904674096	5820.567553272596	5971.605753662616	6339.633071000593	6275.104702164328	-1.0	3.0					55.949419354838696	23.949419354838696
958	2049	12	46	4922	884	831	5806	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	601.1520983695997	860.7508450558121	1115.1082788396695	1252.3093154453873	4944.0	4988.4945752204	5068.5563501004	5066.044358469764	817.468156696	809.6461597394673	800.995020511599	758.0023223806454	5545.1520983696	5849.245420276213	6183.66462894007	6318.353673915151	6263.548661933415	-1.0	3.0					55.949419354838696	23.949419354838696
959	2049	12	47	4922	336	831	5258	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	994.9904591696	1221.047591411492	1328.0692527275153	1402.551920921646	4922.0	5068.5563501004	5028.2222440844	4971.899477601508	821.394506096	809.2544684885472	764.0949594635904	908.8609598842542	5916.9904591696	6289.603941511892	6356.291496811915	6374.451398523153	6259.273252724565	-1.0	3.0					55.949419354838696	23.949419354838696
960	2049	12	48	4944	1052	1010	5996	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	908.2907194896	1081.247565759364	1226.043360778791	1421.9549412988724	4922.0	5028.2222440844	4888.538225664401	4892.407633775607	817.593958296	769.9578766885872	913.1857800173852	955.1166740007772	5830.2907194896	6109.469809843764	6114.581586443192	6314.36257507448	6235.683825722227	-1.0	3.0					55.949419354838696	23.949419354838696
961	2050	1	1	5004	1187	1231	6191	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1149.4519902896	1279.868976241044	1460.4470284438366	1598.3222769551016	4944.0	4888.538225664401	4844.5020213404005	4885.82062337231	937.004802096	1030.6248942757477	1041.7464226856375	1000.9214112624712	6093.4519902896	6168.407201905445	6304.949049784237	6484.142900327412	6240.189411523684	-1.0	3.0					44.53006451612903	12.530064516129
962	2050	1	2	5027	644	1077	5671	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1297.6892616496	1474.5104537485	1608.3793954429234	1663.101265332984	5004.0	4844.5020213404005	4951.495280614399	4871.31557243882	1285.871525096	1221.1926361843473	1133.2911117324838	1144.88255962811	6301.6892616496	6319.012475088901	6559.874676057323	6534.416837771803	6250.943638537911	-1.0	3.0					44.53006451612903	12.530064516129
963	2050	1	3	5069	858	979	5927	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1164.2695301696	1363.543246348092	1488.0126145807255	1623.652614354544	5027.0	4951.495280614399	4975.1204227004	4881.52562342387	1039.850378096	1005.8019399589472	1050.8393187493916	943.2737979903716	6191.2695301696	6315.038526962491	6463.133037281125	6505.178237778413	6254.51624333581	-1.0	3.0					44.53006451612903	12.530064516129
964	2050	1	4	5088	520	991	5608	0	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1218.1877273296	1373.300844400228	1541.6192661722575	1644.0553438004558	5069.0	4975.1204227004	4948.362307810399	4945.727459582387	952.971641696	1013.6979980164672	915.8762541546904	814.1316342183554	6287.1877273296	6348.421267100628	6489.981573982657	6589.782803382843	6263.388552906386	-1.0	3.0					44.53006451612903	12.530064516129
965	2050	2	5	5079	536	939	5615	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1041.9409490096	1280.1164321295562	1457.0479163854206	1590.5314235725182	5088.0	4948.362307810399	5009.9333631504005	4998.025496528955	1046.714218696	939.0876703678672	831.2536907483759	778.0027819549425	6129.9409490096	6228.478739939956	6466.981279535821	6588.556920101473	6257.36739959199	-1.0	3.0					56.129142857142895	24.1291428571429
966	2050	2	6	5098	481	883	5579	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1039.9968577296	1267.5501826880682	1455.0167022523865	1596.9794458680517	5079.0	5009.9333631504005	5072.3322158464	5077.798094640348	845.5701856960001	765.5080295172672	729.5050548940849	938.6635762451632	6118.9968577296	6277.483545838469	6527.348918098786	6674.777540508399	6248.411937607659	-1.0	3.0					56.129142857142895	24.1291428571429
967	2050	2	7	5169	646	985	5815	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1002.2502740096	1245.6471347345562	1447.2538631842535	1531.0501039819203	5098.0	5072.3322158464	5127.8903976804	5085.0910808038325	798.004594296	752.3511370637873	955.5161416727336	959.191935357667	6100.2502740096	6317.979350580956	6575.144260864654	6616.141184785753	6213.796860967708	-1.0	3.0					56.129142857142895	24.1291428571429
968	2050	2	8	5222	661	1091	5883	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1076.5707546896	1313.822047305284	1435.6295678558452	1592.914854589344	5169.0	5127.8903976804	5140.0757164304005	5210.259090141012	914.700548296	1069.652759326587	1043.3855753176967	1264.6931088740184	6245.5707546896	6441.712444985685	6575.705284286246	6803.173944730356	6184.373270705913	-1.0	3.0					56.129142857142895	24.1291428571429
969	2050	3	9	5288	2434	1198	7722	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1116.5921671296	1279.9795530493082	1481.6055108392509	1587.8333382580722	5222.0	5140.0757164304005	5263.788631940401	5313.875188536012	1222.7159432960002	1150.9936902655877	1344.0709551159366	1751.3855305220975	6338.5921671296	6420.055269479709	6745.394142779652	6901.708526794084	6149.373168371894	-1.0	3.0					66.0461935483871	34.046193548387095
970	2050	3	10	5341	2108	1272	7449	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1905.2213105296	1975.0342383869483	1940.6969593701149	1941.0101447593124	5288.0	5263.788631940401	5398.0145210304	5379.4193617281	1129.535308296	1328.9850541585872	1740.2573147068392	2278.743985275963	7193.2213105296	7238.822870327349	7338.711480400515	7320.429506487412	6128.039053191736	-1.0	3.0					66.0461935483871	34.046193548387095
971	2050	3	11	5464	3238	1677	8702	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2071.2730044096	2016.646736062396	1995.323790743167	1997.1216693452195	5341.0	5398.0145210304	5423.337187880399	5539.326442592491	1452.672899496	1827.213665238427	2342.887919268276	2479.2176143649376	7412.2730044096	7414.6612570927955	7418.660978623566	7536.448111937711	6122.277716567461	-1.0	3.0					66.0461935483871	34.046193548387095
972	2050	3	12	5534	2010	1910	7544	1	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2570.3753681696	2432.3157399828924	2309.6258933532017	2229.783311784377	5464.0	5423.337187880399	5576.8589830304	5488.610513446771	2021.974453896	2479.810729768508	2580.219641992332	2698.988466248557	8034.3753681696	7855.652927863292	7886.484876383602	7718.393825231147	6134.475921766402	-1.0	3.0					66.0461935483871	34.046193548387095
973	2050	4	13	5625	2230	1805	7855	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2166.3615902496003	2099.7400114220604	2079.688499334776	1944.381526959698	5534.0	5576.8589830304	5551.5555209804	5663.640114878092	2382.594508896	2511.873655719507	2648.5725920159894	2622.6368807428235	7700.3615902496	7676.598994452461	7631.244020315175	7608.021641837789	6148.5996007907725	-1.0	3.0					82.3053333333333	50.305333333333294
974	2050	4	14	5695	2903	2146	8598	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2129.9428006896005	2103.5239576968847	1961.426878555499	1987.0451091934456	5625.0	5551.5555209804	5691.0227253304	5663.170390154051	2010.406103096	2296.025515403948	2362.5781699857407	2421.9351215094566	7754.9428006896	7655.079478677284	7652.449603885899	7650.215499347497	6163.11436006714	-1.0	3.0					82.3053333333333	50.305333333333294
975	2050	4	15	5826	3393	2526	9219	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2470.4169044896	2250.9717109603644	2194.1060935516857	2060.027852528948	5695.0	5691.0227253304	5744.7616098204	5836.097712908332	2413.748136696	2445.340784975468	2482.9855184094945	2355.325416500356	8165.416904489599	7941.9944362907645	7938.867703372085	7896.12556543728	6175.605707335558	-1.0	3.0					82.3053333333333	50.305333333333294
976	2050	4	16	5886	1273	2544	7159	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2688.8296480896006	2539.6551266729243	2307.138886588348	2248.32435828946	5826.0	5744.7616098204	5912.8727867404	5877.440142196244	2542.797852696	2551.500827406667	2405.866192773862	2201.4860361699857	8514.8296480896	8284.416736493324	8220.011673328749	8125.764500485704	6210.633508599586	-1.0	3.0					82.3053333333333	50.305333333333294
977	2050	5	17	5987	2789	2327	8776	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1867.7023756896	1776.8467445118838	1869.098757805397	1744.432535464177	5886.0	5912.8727867404	5957.7765385304	5935.11159857834	2552.544531696	2406.599948914467	2202.0272962983336	1959.1920183784928	7753.7023756896	7689.7195312522845	7826.875296335797	7679.544134042517	6215.2579121161925	-1.0	3.0					94.43329032258067	62.4332903225807
978	2050	5	18	6048	1563	2443	7611	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2214.0945970096	2214.166323910356	1991.199260030988	1813.6258589206177	5987.0	5957.7765385304	5977.2751574804	5939.966750406492	2210.782186496	2064.3614008118275	1857.6418491373024	1659.0122566393404	8201.0945970096	8171.942862440756	7968.474417511388	7753.59260932711	6247.322232825123	-1.0	3.0					94.43329032258067	62.4332903225807
979	2050	5	19	6105	1187	1901	7292	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1905.1568281696	1747.334930018892	1639.2321810822873	1554.1339716487755	6048.0	5977.2751574804	5991.2858552904	6002.790007965251	2265.972906496	1999.380923915828	1763.567033848195	1534.406114462624	7953.1568281696	7724.610087499292	7630.518036372687	7556.923979614026	6269.247598179582	-1.0	3.0					94.43329032258067	62.4332903225807
980	2050	5	20	6101	1503	1592	7604	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1406.4976993696	1370.2500169704122	1361.7778822196387	1382.1950841636003	6105.0	5991.2858552904	6075.4398983904	5920.87347698958	1682.511446496	1540.7980683438273	1370.0790960045845	1238.4599920786263	7511.4976993696	7361.5358722608125	7437.217780610039	7303.068561153181	6288.74775800835	-1.0	3.0					94.43329032258067	62.4332903225807
981	2050	6	21	6064	1294	1426	7358	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1416.0500088496	1397.92235184962	1408.042927478675	1202.0470017523053	6101.0	6075.4398983904	5983.2788825004	5956.035330234859	1462.216030496	1314.8335121726273	1197.7077173911484	1084.347087976271	7517.0500088496	7473.36225024002	7391.321809979075	7158.082331987165	6306.852979291292	-1.0	3.0					102.73866666666667	70.7386666666667
982	2050	6	22	6060	488	1154	6548	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1339.9974176496	1362.3296873861	1169.3562836581284	1247.2481406618942	6064.0	5983.2788825004	5949.528316030401	5982.588005716627	1283.390754496	1175.6024939494273	1068.0410219481664	959.428069135561	7403.9974176496	7345.6085698865	7118.884599688529	7229.836146378521	6318.189313977868	-1.0	3.0					102.73866666666667	70.7386666666667
983	2050	6	23	6032	2173	1391	8205	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	957.9717129695998	850.244774544972	1019.0432625150048	970.582876479191	6060.0	5949.528316030401	6026.2269773504	5976.6593129684925	1063.2654408960002	989.0646266819074	901.1706025567456	806.2454166305397	7017.9717129696	6799.773090575372	7045.270239865405	6947.242189447684	6324.8759642264085	-1.0	3.0					102.73866666666667	70.7386666666667
