Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
174	830411	17301	3	3	11	8280	2930	5350	130	7200	78	2536	486	58	137	555	1	1	-0.0292	1.712	1.757	2.036	2.018	2.18	2.14	2.141	1.148	1.612	1.845	1.072	1.067	1.047	0.986	0.981	0.972	0.961														-1.0		74.53	588.0	17.2611133067097	-14.7388866932903
174	830412	17301	3	4	12	8660	3170	5490	0	7200	651	2703	558	129	517	613	1	1	0.0361	1.415	1.422	1.692	1.653	1.828	1.823	1.825	1.173	1.762	2.249	1.062	1.047	1.033	1.009	1.027	1.03	1.074														-1.0		74.61	610.0	17.2611133067097	-14.7388866932903
174	830413	17301	4	1	13	10550	5050	5500	0	7200	904	4062	666	207	763	844	1	1	-0.0405	1.031	0.987	1.0	0.993	1.004	1.004	0.998	1.08	1.524	2.218	1.04	1.022	1.019	1.0	1.011	1.001	1.005														-1.0		74.76	628.0	41.7517159784	9.7517159784
174	830414	17301	4	2	14	9980	4270	5710	0	7714	440	3190	779	134	624	713	1	1	0.0472	1.087	1.047	1.058	1.047	1.061	1.066	1.062	0.999	1.131	1.405	1.013	0.969	0.962	0.944	1.029	0.937	0.932														-1.0		74.87	665.0	41.7517159784	9.7517159784
174	830415	17301	4	3	15	8130	2590	5540	0	8100	419	3989	803	121	577	986	1	0	-0.0415	1.145	1.064	1.069	1.057	1.071	1.076	1.073	0.995	0.936	0.921	1.012	1.0	1.011	1.019	1.02	0.991	0.989														-1.0		74.91	688.0	41.7517159784	9.7517159784
174	830416	17301	4	4	16	7250	1710	5540	0	8100	444	5495	933	143	698	1380	0	0	0.048	1.067	1.052	1.048	1.038	1.047	1.051	1.048	0.99	1.013	1.06	1.012	1.025	1.046	1.063	1.015	1.022	1.046														-1.0		74.92	689.0	41.7517159784	9.7517159784
174	830417	17301	5	1	17	10080	4060	6020	0	8100	333	4481	1150	129	977	2968	1	0	-0.0421	1.091	1.051	1.028	1.019	1.022	1.024	1.022	0.969	0.97	1.015	1.009	1.024	1.042	1.047	1.001	1.008	0.99														-1.0		75.03	684.0	52.6244953788645	20.6244953788645
174	830418	17301	5	2	18	10540	4360	6180	0	8100	412	4090	1119	92	689	3377	1	0	0.0485	1.447	1.205	1.183	1.165	1.177	1.192	1.195	0.999	0.927	0.902	1.009	0.995	0.999	1.005	0.996	0.972	0.965														-1.0		75.15	716.0	52.6244953788645	20.6244953788645
174	830419	17301	5	3	19	9340	3180	6160	0	8100	338	4166	1010	39	268	3283	1	0	-0.0422	1.079	1.037	1.025	1.016	1.022	1.024	1.021	0.971	0.972	1.031	1.009	1.021	1.035	1.047	1.047	1.018	1.023														-1.0		75.21	744.0	52.6244953788645	20.6244953788645
174	830420	17301	5	4	20	7640	1480	6160	0	8100	224	3146	927	71	454	3516	1	0	0.0406	1.175	1.082	1.088	1.075	1.09	1.097	1.095	0.973	0.978	1.045	1.007	1.002	1.017	1.031	1.04	1.028	1.054														-1.0		75.22	752.0	52.6244953788645	20.6244953788645
174	830421	17301	6	1	21	7160	990	6170	0	8100	179	2144	855	20	219	1772	1	0	-0.0361	1.125	1.039	1.042	1.032	1.043	1.046	1.043	0.972	0.941	0.944	1.005	0.99	1.009	1.0	0.988	0.989	0.993														-1.0		75.21	746.0	63.60510044624	31.60510044624
174	830422	17301	6	2	22	7100	1160	5940	0	8100	178	1712	740	3	40	750	1	0	0.0402	1.106	1.074	1.067	1.056	1.066	1.071	1.069	0.978	0.971	1.016	1.003	0.981	1.004	0.995	0.985	0.98	0.975					6012.6896555004005	5927.069715079028	5951.253439667787	5976.8885878330175						-1.0		75.2	737.0	63.60510044624	31.60510044624
174	830423	17301	6	3	23	6620	890	5730	0	8100	227	1449	579	2	31	788	1	0	-0.0338	1.007	0.996	0.997	0.99	0.998	0.997	0.992	0.983	0.966	0.99	1.006	0.998	1.026	1.017	1.003	1.016	1.031					5940.0	5983.4646990304	5959.608986350399	5973.389261618891						-1.0		75.17	732.0	63.60510044624	31.60510044624
174	830424	17301	6	4	24	6950	1040	5910	0	8100	162	1445	429	3	26	508	1	0	0.0373	1.128	1.057	1.045	1.035	1.042	1.046	1.043	0.986	1.019	1.089	1.008	1.028	1.061	1.063	1.053	1.066	1.091					5730.0	5959.608986350399	5829.218540810401	5896.305899766508						-1.0		75.16	724.0	63.60510044624	31.60510044624
174	830425	17301	7	1	25	6280	440	5840	0	8100	138	1510	512	16	138	652	1	0	-0.0311	1.121	1.075	1.079	1.067	1.081	1.087	1.084	0.987	1.02	1.128	1.001	1.033	1.039	1.052	1.035	1.051	1.035					5910.0	5829.218540810401	5868.088308330401	5830.945917653356						-1.0		75.13	724.0	68.0508686807484	36.0508686807484
174	830426	17301	7	2	26	6700	850	5850	0	8100	150	1296	480	10	239	584	1	0	0.0341	1.06	1.062	1.057	1.046	1.056	1.06	1.058	0.994	1.011	1.096	1.009	1.004	0.997	0.999	0.978	1.005	0.998					5840.0	5868.088308330401	5837.0784116404	5848.621810428733						-1.0		75.12	714.0	68.0508686807484	36.0508686807484
174	830427	17301	7	3	27	6550	730	5820	0	8100	137	1315	485	5	223	824	1	0	-0.0281	1.075	1.061	1.049	1.039	1.046	1.05	1.048	0.982	1.051	1.208	1.013	1.023	1.023	1.031	1.018	1.051	1.058	911.1145278496	856.92178156702	751.5358051892529	643.4987645509232	5850.0	5837.0784116404	5838.3331806504	5800.532334591459	6761.1145278496	6694.00019320742	6589.868985839653	6444.031099142383		-1.0		75.1	712.0	68.0508686807484	36.0508686807484
174	830428	17301	7	4	28	5810	10	5800	0	8100	122	1374	405	4	85	495	1	0	0.0189	1.007	1.03	1.023	1.014	1.021	1.023	1.02	0.989	1.065	1.223	1.017	1.024	1.021	1.024	1.009	1.038	1.021	770.9648266496	683.7002353775001	594.9877973785467	393.8626572437908	5820.0	5838.3331806504	5790.8181340504	5792.418415694348	6590.9648266496	6522.0334160279	6385.805931428947	6186.281072938138		-1.0		75.05	707.0	68.0508686807484	36.0508686807484
174	830429	17301	8	1	29	6530	780	5750	0	8100	132	1213	342	16	130	567	1	0	-0.0085	1.014	1.038	1.03	1.021	1.028	1.031	1.027	0.999	1.119	1.401	1.02	1.029	1.011	0.999	0.967	0.994	0.967	322.5463286495999	309.97210462670023	190.0405775728172	88.14405228635724	5800.0	5790.8181340504	5770.6145025404	5761.784261538268	6122.5463286496	6100.7902386771	5960.655080113217	5849.928313824625		-1.0		75.04	694.0	71.8849088288774	39.8849088288774
174	830430	17301	8	2	30	5560	-230	5790	0	8100	143	1087	305	11	99	567	1	0	0.0074	1.126	1.095	1.075	1.063	1.07	1.076	1.075	0.999	1.097	1.327	1.016	1.032	1.024	1.031	1.014	1.053	1.044	527.0796170496001	361.37763610134	210.6716059688015	160.83214534818703	5750.0	5770.6145025404	5738.566906890401	5750.069130615379	6277.0796170496	6131.99213864174	5949.238512859202	5910.901275963566		-1.0		74.99	694.0	71.8849088288774	39.8849088288774
174	830431	17301	8	3	31	5000	-690	5690	0	8100	165	989	286	11	93	547	1	0	-0.0044	1.062	1.069	1.053	1.042	1.049	1.053	1.051	0.998	1.132	1.418	1.019	1.045	1.026	1.033	1.012	1.046	1.046	2.067649849600002	-72.88890033177972	-41.94929292531742	-29.335691285682746	5790.0	5738.566906890401	5761.0956015704	5726.32053021966	5792.0676498496	5665.678006558621	5719.146308645082	5696.984838933978		-1.0		74.93	681.0	71.8849088288774	39.8849088288774
174	830432	17301	8	4	32	5790	20	5770	0	8100	160	921	269	19	82	525	1	0	-0.0067	1.147	1.098	1.091	1.078	1.09	1.097	1.096	1.003	1.096	1.325	1.014	1.016	0.999	0.995	0.963	0.983	0.922	-401.3442069503999	-301.15988156905973	-214.7038748407708	-229.964308967747	5690.0	5761.0956015704	5698.6956735804	5712.924453033643	5288.6557930496	5459.93572000134	5483.991798739629	5482.960144065895		-1.0		74.9	667.0	71.8849088288774	39.8849088288774
174	830433	17301	9	1	33	5650	-40	5690	0	8100	162	896	256	11	65	634	1	0	0.0173	1.171	1.097	1.076	1.064	1.071	1.077	1.076	1.009	1.116	1.355	1.014	1.018	1.001	0.998	0.967	0.995	0.996	-101.18992095039994	-56.89144143345993	-117.1085638526149	-251.94586014074247	5770.0	5698.6956735804	5717.9892748604	5650.223581052931	5668.8100790496	5641.80423214694	5600.880711007785	5398.277720912189		-1.0		74.87	667.0	62.759463692	30.759463692
174	830434	17301	9	2	34	5060	-560	5620	0	8100	129	986	211	9	61	601	1	0	-0.022	1.162	1.105	1.082	1.111	1.078	1.071	1.084	1.011	1.091	1.337	1.013	1.016	1.007	1.017	0.996	1.035	1.027	-27.85070495040032	-94.1901751198602	-235.55632871138027	-187.80024195841247	5690.0	5717.9892748604	5645.2774819204	5684.116865530996	5662.1492950496	5623.79909974054	5409.72115320902	5496.316623572583		-1.0		74.81	674.0	62.759463692	30.759463692
174	830435	17301	9	3	35	5490	0	5490	0	8100	101	987	174	6	75	594	1	0	0.021	1.127	1.089	1.082	1.108	1.057	1.071	1.07	1.009	1.097	1.327	1.011	1.014	1.004	1.01	0.987	1.027	1.041	-346.7482305504004	-434.87027156962	-330.33478785851617	-296.80164968687995	5620.0	5645.2774819204	5628.3805659904	5644.520427726723	5273.2517694496	5210.40721035078	5298.045778131884	5347.718778039844		-1.0		74.78	648.0	62.759463692	30.759463692
174	830436	17301	9	4	36	5240	-410	5650	0	8100	77	1016	173	9	91	664	1	0	-0.0262	1.1	1.06	1.054	1.079	1.042	1.042	1.039	1.006	1.116	1.35	1.009	1.008	1.0	1.0	0.968	0.991	0.965	-270.30356135039983	-200.46191636729964	-203.92620656793497	-306.36429698594816	5490.0	5628.3805659904	5556.198596010399	5494.25529766574	5219.6964386496	5427.9186496231005	5352.272389442464	5187.891000679791		-1.0		74.74	640.0	62.759463692	30.759463692
174	830437	17301	10	1	37	5410	-340	5750	0	8100	123	1086	145	7	131	654	1	0	-0.0363	0.884	0.964	0.964	0.942	0.95	0.955	0.952	0.995	1.069	1.132	0.999	0.998	1.002	1.0	0.986	0.999	0.959	-266.76184615039983	-256.2488315333794	-343.7815568263968	-230.91388186961376	5650.0	5556.198596010399	5506.5524317304	5576.559552731115	5383.2381538496	5299.94976447702	5162.770874904003	5345.6456708615015		-1.0		74.71	634.0	53.7199354211871	21.7199354211871
174	830438	17301	10	2	38	5480	0	5480	0	8100	124	1117	152	5	106	909	1	0	0.0404	1.0	1.017	1.002	0.998	1.0	1.001	0.991	0.996	1.045	1.121	0.999	1.003	1.004	0.998	0.981	0.994	0.994	-291.00765935039976	-371.2125528781	-250.5304952873612	-36.40003224779025	5750.0	5506.5524317304	5686.7937913204	5524.906369778651	5458.9923406496	5135.3398788523	5436.263296033038	5488.506337530861		-1.0		74.68	629.0	53.7199354211871	21.7199354211871
174	830439	17301	10	3	39	6000	440	5560	0	8100	93	1310	141	2	81	797	1	0	-0.034	0.919	0.984	0.978	0.966	0.97	0.979	0.97	0.99	1.024	1.044	1.001	1.001	1.002	0.998	0.981	0.994	0.958	-233.1003177504004	-141.5349849547399	41.54547094994564	167.54068999836113	5480.0	5686.7937913204	5509.8033466104	5630.819520853444	5246.899682249599	5545.258806365659	5551.348817560345	5798.360210851804		-1.0		74.67	626.0	53.7199354211871	21.7199354211871
174	830440	17301	10	4	40	4920	-680	5600	0	8100	119	1515	128	2	61	676	1	0	0.0263	0.968	0.985	0.972	0.961	0.961	0.961	0.954	0.992	1.03	1.111	0.996	0.989	0.987	0.975	0.945	0.971	0.954	177.91842584960025	293.65193715782016	347.8285322040465	425.2584619803909	5560.0	5509.8033466104	5558.6992123504	5492.883682862395	5737.918425849601	5803.45528376822	5906.527744554446	5918.142144842786		-1.0		74.63	628.0	53.7199354211871	21.7199354211871
174	830441	17301	11	1	41	5220	-20	5240	0	8100	116	1838	99	13	64	860	1	0	-0.0168	1.052	1.026	1.024	1.02	1.021	1.029	1.005	1.003	1.034	1.102	1.002	1.013	1.016	1.0	0.977	1.0	0.981	-113.51614775040024	26.49933812725976	195.46766006566256	270.3459425779231	5600.0	5558.6992123504	5544.1875393104	5672.609220915308	5486.483852249599	5585.198550477659	5739.655199376062	5942.95516349323		-1.0		74.59	618.0	34.18759509008	2.18759509008
174	830442	17301	11	2	42	4980	-290	5270	0	8100	157	2221	106	8	64	877	1	0	0.0171	1.088	1.05	1.045	1.031	1.031	1.031	1.032	1.013	0.948	0.898	0.999	0.998	1.002	0.983	0.968	1.036	1.031	70.88210184959974	230.49368058742	295.3939540625345	456.9077409779485	5240.0	5544.1875393104	5491.3331089304	5506.889372730156	5310.8821018496	5774.6812198978205	5786.727062992934	5963.797113708104		-1.0		74.56	612.0	34.18759509008	2.18759509008
174	830443	17301	11	3	43	6000	240	5760	0	8100	239	2019	91	5	41	676	1	0	-0.0129	0.968	0.98	0.979	0.968	0.966	0.979	0.97	1.003	1.011	1.038	0.998	0.98	0.979	0.957	0.967	0.993	0.931	59.21903504959983	160.22730948413982	360.24658406367826	605.3512979962074	5270.0	5491.3331089304	5350.9315003704005	5417.858359430012	5329.2190350496	5651.56041841454	5711.178084434079	6023.20965742622		-1.0		74.55	606.0	34.18759509008	2.18759509008
174	830444	17301	11	4	44	5570	130	5440	0	8100	328	2051	73	9	54	622	1	0	0.0125	0.934	0.959	0.965	0.954	0.955	0.963	0.953	1.004	0.961	0.96	0.996	0.99	0.986	0.966	0.956	0.999	0.961	246.0259554495999	427.9572195059802	653.7729213757634	868.033225930076	5760.0	5350.9315003704005	5570.676087070399	5407.201614631083	6006.0259554496	5778.8887198763805	6224.449008446163	6275.234840561159		-1.0		74.54	610.0	34.18759509008	2.18759509008
174	830445	17301	12	1	45	6310	610	5700	0	8100	325	1863	74	15	121	662	1	0	-0.0089	0.83	0.909	0.912	0.902	0.911	0.911	0.909	0.995	1.003	1.05	0.995	0.972	0.966	0.933	0.917	0.966	0.91	372.8913010496002	610.3159613277403	836.9560319424509	939.0474805549028	5440.0	5570.676087070399	5457.8637772204	5586.243019426043	5812.8913010496	6180.99204839814	6294.819809162851	6525.290499980946		-1.0		74.54	608.0	23.5308966077677	-8.46910339223226
174	830446	17301	12	2	46	5550	360	5190	0	8100	197	1929	91	51	250	664	1	0	0.0078	0.89	0.945	0.946	0.938	0.941	0.936	0.929	0.998	0.978	0.916	0.992	0.986	0.983	0.968	0.966	1.015	1.067	722.8477498496	925.76394752822	1002.5563135990384	1179.856990279275	5700.0	5457.8637772204	5659.8024611004	5564.075561567363	6422.8477498496	6383.6277247486205	6662.358774699439	6743.932551846638		-1.0		74.52	614.0	23.5308966077677	-8.46910339223226
174	830447	17301	12	3	47	6130	660	5470	0	4596	164	1731	162	37	218	748	1	2	-0.0047	1.01	1.03	1.024	1.018	1.022	1.018	1.012	1.013	0.953	0.872	0.989	1.013	1.007	0.984	0.959	0.982	1.03	753.5564054496001	866.6534450759801	1082.6693406162854	1172.8432967327287	5190.0	5659.8024611004	5411.7146450844	5445.331486538308	5943.5564054496	6526.45590617638	6494.383985700686	6618.174783271037		-1.0		74.53	610.0	23.5308966077677	-8.46910339223226
174	830448	17301	12	4	48	6070	550	5520	130	4209	157	1572	189	26	130	801	1	1	-0.0063	1.11	1.131	1.112	1.106	1.319	1.344	1.367	1.157	1.103	1.222	1.068	1.067	1.066	1.024	0.956	0.98	0.943	822.2515750495999	1047.62824176814	1147.7845023476646	1292.5320209479887	5470.0	5411.7146450844	5337.3718466644	5302.720165464407	6292.2515750496	6459.342886852541	6485.156349012065	6595.252186412396		-1.0		74.52	610.0	23.5308966077677	-8.46910339223226
174	830449	17302	1	1	1	7320	2240	5080	350	4788	133	1603	121	6	64	805	1	1	0.017	1.182	1.275	1.392	1.414	1.877	1.886	1.895	1.193	1.595	1.718	1.118	1.081	1.063	1.036	0.99	1.01	0.93	918.4176442496	1045.81399261046	1219.6102770289897	1329.3094849232198	5520.0	5337.3718466644	5364.312875340401	5376.527438997111	6438.4176442496	6383.18583927486	6583.923152369391	6705.836923920331	6622.886710527426	-1.0	3.0			17.5317514348129	-14.4682485651871
174	830450	17302	1	2	2	4530	-420	4950	510	5145	149	1600	101	18	80	842	1	1	-0.0217	1.224	1.286	1.493	1.511	1.955	1.952	1.959	1.159	1.918	2.028	1.081	1.061	1.065	1.038	0.994	1.025	0.985	1673.0369786496003	1714.6025519167	1683.2912391016512	1770.4161088278386	5080.0	5364.312875340401	5230.1343326144	5301.44538419402	6753.0369786496	7078.915427257101	6913.42557171605	7071.861493021859	6675.711650889985	-1.0	2.0			17.5317514348129	-14.4682485651871
174	830451	17302	1	3	3	4850	30	4820	300	5496	130	1654	81	7	68	789	1	1	0.0208	1.308	1.352	1.519	1.53	1.921	1.917	1.916	1.128	1.719	2.021	1.077	1.098	1.095	1.068	1.016	1.036	1.016	721.2472018496003	899.3543690474204	1209.802615435651	1331.5895901257077	4950.0	5230.1343326144	5065.7842207004	5089.810996201471	5671.2472018496	6129.48870166182	6275.586836136051	6421.400586327178	6675.711650889985	-1.0	2.0			17.5317514348129	-14.4682485651871
174	830452	17302	1	4	4	4390	-440	4830	420	6017	156	1787	95	14	108	812	1	1	-0.0296	1.266	1.342	1.474	1.461	1.757	1.763	1.76	1.089	1.611	1.851	1.155	1.093	1.083	1.061	1.023	1.046	1.05	571.2884470495997	950.8993216193398	1146.4411610346438	1296.8954784311732	4820.0	5065.7842207004	4856.5265878104	5025.796350884787	5391.288447049599	6016.683542319739	6002.967748845043	6322.69182931596	6671.797987908076	-1.0	2.0			17.5317514348129	-14.4682485651871
174	830453	17302	2	1	5	6610	1750	4860	410	6314	156	1827	103	20	102	805	1	1	0.0357	1.228	1.336	1.446	1.442	1.689	1.704	1.706	1.091	1.699	1.978	1.172	1.111	1.105	1.1	1.06	1.067	1.048	470.94182464959977	767.6679678283001	1026.0249898010964	1170.014148893977	4830.0	4856.5265878104	4891.6822861504	4921.645365992956	5300.9418246496	5624.1945556387	5917.707275951496	6091.659514886933	6661.618650966502	-1.0	3.0			9.78588569017143	-22.2141143098286
174	830454	17302	2	2	6	5080	290	4790	470	6500	156	1911	102	9	79	805	1	1	-0.0299	1.292	1.337	1.433	1.419	1.647	1.665	1.661	1.082	1.648	1.856	1.187	1.091	1.083	1.065	1.039	1.038	1.032	1374.7089778496	1505.0900387370202	1512.605932627135	1770.477969501923	4860.0	4891.6822861504	4923.6210428464	4984.116532042748	6234.7089778496	6396.77232488742	6436.226975473535	6754.594501544671	6676.650808921355	-1.0	2.0			9.78588569017143	-22.2141143098286
174	830455	17302	2	3	7	5040	310	4730	520	6599	151	1844	104	7	73	766	1	1	0.0233	1.251	1.245	1.36	1.355	1.547	1.561	1.567	1.082	1.605	1.78	1.123	1.133	1.125	1.094	1.055	1.067	1.036	990.2871578495998	1106.33343496502	1479.9420183509435	1484.005552844683	4790.0	4923.6210428464	4926.279647680401	4945.076836601433	5780.2871578496	6029.95447781142	6406.221666031344	6429.082389446116	6665.377817340087	-1.0	3.0			9.78588569017143	-22.2141143098286
174	830456	17302	2	4	8	7070	2380	4690	220	6489	137	1962	112	15	46	799	1	1	-0.0161	1.304	1.265	1.414	1.406	1.583	1.615	1.611	1.094	1.646	1.988	1.135	1.104	1.094	1.077	1.068	1.097	1.128	783.4691498496001	1225.14375596822	1301.7927377046626	1400.782560481896	4730.0	4926.279647680401	4834.9451874304	4982.708723541012	5513.4691498496	6151.4234036486205	6136.737925135063	6383.491284022908	6651.590526615554	-1.0	3.0			9.78588569017143	-22.2141143098286
174	830457	17302	3	1	9	8930	4020	4910	550	6582	112	2204	108	11	55	756	1	1	0.016	1.285	1.28	1.388	1.383	1.553	1.586	1.584	1.089	1.6	1.857	1.09	1.089	1.086	1.059	1.051	1.077	1.06	1982.8572974496	1899.7656404191805	1828.408420101768	1786.0110827744384	4690.0	4834.9451874304	4848.3128599404	5013.217766640812	6672.8572974496	6734.710827849581	6676.721280042168	6799.22884941525	6653.941349076081	-1.0	3.0			24.5039051159484	-7.49609488405161
174	830458	17302	3	2	10	6950	1720	5230	340	6754	106	2526	204	63	162	734	1	1	-0.0206	1.12	1.152	1.173	1.194	1.34	1.397	1.394	1.085	1.658	1.931	1.1	1.117	1.129	1.1	1.11	1.138	1.142	2866.5935670496	2591.4103595713405	2331.653466862664	2350.8520722009853	4910.0	4848.3128599404	5055.9089440304	4991.9273846145	7776.5935670496	7439.72321951174	7387.562410893063	7342.779456815485	6699.958234792413	-1.0	2.0			24.5039051159484	-7.49609488405161
174	830459	17302	3	3	11	8130	2870	5260	30	6599	150	2297	359	182	342	750	1	1	0.0198	0.974	1.003	0.988	0.977	1.023	1.096	1.103	1.089	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91	2047.2370526496	1902.2023958371	2043.7405248744728	1944.291554775956	5230.0	5055.9089440304	5209.0310298804	5255.338665394891	7277.2370526496	6958.1113398675	7252.771554754872	7199.630220170847	6700.270890428585	-1.0	2.0			24.5039051159484	-7.49609488405161
174	830460	17302	3	4	12	8750	3220	5530	0	6942	414	3262	518	119	532	886	1	0	-0.0288	0.818	0.91	0.903	0.886	0.904	0.902	0.899	1.037	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945	2292.6856906496005	2351.9024046319005	2164.666070301885	1991.8994908576087	5260.0	5209.0310298804	5371.4256580304	5272.407003776371	7552.6856906496	7560.933434512301	7536.091728332285	7264.30649463398	6697.925847011912	-1.0	2.0			24.5039051159484	-7.49609488405161
174	830461	17302	4	1	13	7740	2060	5680	0	7500	565	2676	561	80	351	586	1	0	0.0358	0.941	0.95	0.943	0.924	0.932	0.938	0.92	1.008	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052	2792.0057758496005	2511.9871566678203	2240.277765938493	2155.283707124102	5530.0	5371.4256580304	5454.9741539804	5449.575082618092	8322.0057758496	7883.41281469822	7695.251919918893	7604.858789742194	6699.332907996343	-1.0	2.0			42.89698780304	10.89698780304
174	830462	17302	4	2	14	7860	2550	5310	0	8100	710	3026	607	35	417	560	1	0	-0.0424	0.884	0.939	0.925	0.917	0.929	0.924	0.907	0.998	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051	2164.5772154496	1966.10854550198	1959.218219811465	2065.4860374686627	5680.0	5454.9741539804	5625.0921683304	5551.642847604451	7844.5772154496	7421.08269948238	7584.310388141865	7617.128885073114	6655.351701175623	-1.0	3.0			42.89698780304	10.89698780304
174	830463	17302	4	3	15	5920	500	5420	0	8100	575	3743	602	27	559	884	1	0	0.0378	1.103	1.048	1.032	1.009	1.017	1.03	1.015	1.008	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96	2149.0301990496	2103.57645831854	2168.7203404856846	1940.9732417987875	5310.0	5625.0921683304	5469.1815488204	5666.137086086732	7459.0301990496	7728.66862664894	7637.901889306085	7607.110327885519	6622.101834602795	-1.0	3.0			42.89698780304	10.89698780304
174	830464	17302	4	4	16	7100	1400	5700	0	8100	559	4382	589	32	247	1320	1	0	-0.0445	1.029	1.023	1.009	0.996	1.005	0.999	0.992	0.995	0.899	0.78	1.001	0.994	0.993	1.013	1.032	1.035	1.062	1320.9467258496	1551.08406073782	1499.285593645115	1438.9170487998158	5420.0	5469.1815488204	5549.480660740401	5596.356831499444	6740.9467258496	7020.265609558221	7048.766254385515	7035.273880299259	6587.377264965266	-1.0	3.0			42.89698780304	10.89698780304
