Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
497	2380849	49602	1	1	1	6550	750	5800	0	6628	143	1958	295	19	106	700	1	2	-0.0309	0.973	1.038	1.053	1.053	1.06	1.054	1.047	0.98	0.793	0.503	0.992	1.006	1.039	1.023	1.034	1.051	1.034	879.6970262496	956.26431170766	1131.386002605121	1179.1166382387237	5610.0	5378.3943666644	5448.1175453404	5436.272528373111	6489.6970262496	6334.65867837206	6579.503547945521	6615.389166611834	6635.126508105616	-1.0	3.0			17.5317514348129	-14.4682485651871
497	2380850	49602	1	2	2	6150	590	5560	200	5249	107	2085	302	34	129	765	1	1	0.0371	1.242	1.242	1.262	1.301	1.494	1.559	1.575	1.117	1.422	1.173	1.145	1.168	1.167	1.202	1.163	1.126	1.066	894.7101030495999	1082.80860915694	1144.377690140789	1243.2090794191934	5800.0	5448.1175453404	5676.0818126144	5500.25582049002	6694.7101030496	6530.926154497341	6820.459502755189	6743.464899909213	6623.671553465892	-1.0	3.0			17.5317514348129	-14.4682485651871
497	2380851	49602	1	3	3	5650	560	5090	610	6589	67	2090	307	8	81	720	1	1	-0.0336	1.468	1.356	1.643	1.704	2.054	2.105	2.118	1.193	1.888	1.569	1.255	1.179	1.181	1.12	1.042	0.993	0.948	938.1931942496	1030.24999584046	1161.5934189769475	1341.2854388004598	5560.0	5676.0818126144	5563.8945607004	5521.214942825471	6498.1931942496	6706.331808454859	6725.487979677348	6862.5003816259305	6628.379918760804	-1.0	3.0			17.5317514348129	-14.4682485651871
497	2380852	49602	1	4	4	6740	1550	5190	550	7047	68	1998	297	24	194	783	1	1	0.0391	1.36	1.347	1.654	1.673	1.917	1.95	1.957	1.182	1.962	1.532	1.248	1.157	1.167	1.146	1.078	1.054	1.021	850.7595058496	1019.9429885258202	1239.9875592272997	1271.9463965432692	5090.0	5563.8945607004	5187.851607810399	5380.947902276787	5940.7595058496	6583.83754922622	6427.839167037699	6652.894298820056	6626.653655915845	-1.0	3.0			17.5317514348129	-14.4682485651871
497	2380853	49602	2	1	5	6420	1200	5220	530	7209	90	2005	304	20	119	772	1	1	-0.0458	1.487	1.511	1.903	1.919	2.099	2.12	2.136	1.179	1.848	1.447	1.253	1.227	1.25	1.232	1.175	1.161	1.129	1351.8025270496	1501.88470198734	1459.2358043012969	1511.230785572869	5190.0	5187.851607810399	5168.2766761504	5247.221757368955	6541.8025270496	6689.73630979774	6627.512480451696	6758.4525429418245	6640.7729449451845	-1.0	3.0			9.78588569017143	-22.2141143098286
497	2380854	49602	2	2	6	5360	250	5110	410	7295	67	2045	282	16	103	739	1	1	0.0426	1.336	1.434	1.826	1.844	2.02	2.046	2.048	1.157	1.752	1.388	1.226	1.19	1.202	1.151	1.124	1.12	1.087	1429.8392226495998	1402.3789025191002	1470.5709473267502	1531.4617238485291	5220.0	5168.2766761504	5265.5077628464	5283.353841074748	6649.8392226496	6570.6555786695	6736.078710173149	6814.815564923277	6629.6352825080085	-1.0	3.0			9.78588569017143	-22.2141143098286
497	2380855	49602	2	3	7	6940	1860	5080	220	7205	70	2128	266	58	117	753	1	1	-0.0382	1.393	1.447	1.751	1.766	1.932	1.962	1.963	1.132	1.626	1.411	1.152	1.219	1.229	1.179	1.147	1.135	1.07	842.4272074495999	1028.66787690518	1215.4454303010236	1188.652555891665	5110.0	5265.5077628464	5250.2060676804	5260.703152937433	5952.4272074496	6294.17563975158	6465.651497981424	6449.355708829098	6619.590009898935	-1.0	3.0			9.78588569017143	-22.2141143098286
497	2380856	49602	2	4	8	5960	840	5120	440	7276	71	2307	358	99	222	850	1	1	0.0329	1.393	1.411	1.632	1.642	1.791	1.815	1.816	1.114	1.511	1.367	1.212	1.178	1.183	1.134	1.12	1.128	1.096	1511.6079242496	1596.57239469846	1461.2062870639545	1402.163843801953	5080.0	5250.2060676804	5155.1863374304	5315.507591237012	6591.6079242496	6846.77846237886	6616.392624494354	6717.671435038965	6638.734150343868	-1.0	3.0			9.78588569017143	-22.2141143098286
497	2380857	49602	3	1	9	6460	1240	5220	590	7451	94	2491	503	57	122	905	1	1	-0.0301	1.407	1.387	1.566	1.58	1.706	1.732	1.732	1.108	1.462	1.373	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1277.8272738495998	1209.65878961862	1222.2757345883422	1357.346985251415	5120.0	5155.1863374304	5241.4463799404	5316.330672760812	6397.8272738496	6364.84512704902	6463.722114528742	6673.677658012226	6655.351701175623	-1.0	3.0			24.5039051159484	-7.49609488405161
497	2380858	49602	3	2	10	8180	2690	5490	130	7246	161	2759	554	46	224	840	1	1	0.0363	1.441	1.382	1.562	1.588	1.723	1.741	1.744	1.113	1.479	1.433	1.064	1.134	1.139	1.105	1.104	1.106	1.083	1191.7059654496	1208.10771225198	1347.2150667260148	1394.7406252725832	5220.0	5241.4463799404	5353.1966840304	5342.6587007905	6411.7059654496	6449.55409219238	6700.411750756415	6737.399326063083	6634.499021056706	-1.0	3.0			24.5039051159484	-7.49609488405161
497	2380859	49602	3	3	11	8510	2850	5660	0	6857	160	2469	603	89	218	730	1	1	-0.0329	1.34	1.24	1.383	1.426	1.584	1.637	1.645	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984	1919.1980610496	1908.39384562374	1796.0540570973326	1688.268678813602	5490.0	5353.1966840304	5484.0359998804	5547.430131906892	7409.1980610496	7261.5905296541405	7280.090056977732	7235.698810720494	6660.835396618226	-1.0	3.0			24.5039051159484	-7.49609488405161
497	2380860	49602	3	4	12	7760	2160	5600	0	6976	452	2425	543	121	385	662	1	1	0.0387	1.06	1.043	1.053	1.089	1.103	1.171	1.185	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006	2350.1524458496	2144.68141824982	1937.5811047163097	1936.9754950263464	5660.0	5484.0359998804	5721.9398580304	5574.003610712372	8010.152445849601	7628.71741813022	7659.520962746709	7510.979105738718	6683.849464925781	-1.0	2.0			24.5039051159484	-7.49609488405161
497	2380861	49602	4	1	13	8240	2960	5280	0	7500	673	4237	737	116	922	1728	1	1	-0.0417	0.91	0.943	0.954	0.955	0.958	0.947	0.952	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032	2054.4350674496	1866.36042646118	1886.043749418301	1752.6101193412358	5600.0	5721.9398580304	5639.9639339804	5776.026579578092	7654.4350674496	7588.300284491579	7526.007683398701	7528.636698919327	6669.292816281338	-1.0	3.0			42.89698780304	10.89698780304
497	2380862	49602	4	2	14	7060	1720	5340	0	7586	337	4343	917	161	801	2176	1	0	0.0482	0.919	0.947	0.965	0.967	0.964	0.951	0.956	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2296.1415434496	2225.21871197078	1995.1628909879576	1792.3309546902578	5280.0	5639.9639339804	5524.651188330399	5650.785444468451	7576.1415434496	7865.182645951179	7519.814079318357	7443.116399158709	6661.462002709779	-1.0	3.0			42.89698780304	10.89698780304
497	2380863	49602	4	3	15	9660	4110	5550	0	8100	474	3506	908	98	393	1466	1	0	-0.0421	0.896	0.959	0.981	0.982	0.985	0.974	0.974	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935	1951.7819354496	1779.3718644139803	1638.0132208631003	1603.9528776469303	5340.0	5524.651188330399	5480.1659588204	5652.052176662732	7291.7819354496	7304.02305274438	7118.1791796835005	7256.005054309662	6630.733656635391	-1.0	3.0			42.89698780304	10.89698780304
