Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
348	1665617	34701	5	1	17	7540	1870	5670	0	8100	235	4347	878	70	364	506	1	0	0.0225	0.984	0.975	0.98	0.973	0.971	0.975	0.956	0.993	0.942	0.745	0.989	1.007	1.008	1.026	1.052	1.016	1.003														-1.0		74.85	685.0	52.6244953788645	20.6244953788645
348	1665618	34701	5	2	18	6920	1190	5730	0	8100	228	2832	734	17	144	957	1	0	-0.0279	1.049	1.025	1.04	1.022	1.019	1.017	1.002	0.995	0.948	0.78	0.991	0.994	0.998	1.016	1.055	1.005	0.995														-1.0		74.86	684.0	52.6244953788645	20.6244953788645
348	1665619	34701	5	3	19	6660	1020	5640	0	8100	220	2919	610	41	152	1403	1	0	0.0259	0.937	0.954	0.965	0.951	0.955	0.959	0.947	0.991	0.965	0.847	0.995	1.012	1.024	1.036	1.079	1.015	1.036														-1.0		74.85	678.0	52.6244953788645	20.6244953788645
348	1665620	34701	5	4	20	6740	1230	5510	0	8100	266	2261	558	42	162	870	1	0	-0.0337	1.043	1.0	1.016	0.991	0.998	0.998	0.985	0.992	0.99	0.923	0.987	1.003	1.01	1.03	1.079	1.022	1.038														-1.0		74.85	673.0	52.6244953788645	20.6244953788645
348	1665621	34701	6	1	21	6520	830	5690	0	8100	210	2374	505	16	118	564	1	0	0.0392	0.978	0.98	0.995	0.972	0.981	0.969	0.96	0.986	0.963	0.877	0.985	0.983	0.978	0.985	1.003	0.962	0.94														-1.0		74.85	670.0	63.60510044624	31.60510044624
348	1665622	34701	6	2	22	6510	930	5580	0	8100	203	1797	431	12	100	473	1	0	-0.0458	1.085	1.019	1.026	1.012	1.015	1.012	1.003	0.996	0.998	0.881	0.984	0.979	0.983	0.984	0.989	0.967	0.949					5553.3680155004	5503.993676247028	5535.822794312145	5555.314988262329						-1.0		74.84	667.0	63.60510044624	31.60510044624
348	1665623	34701	6	3	23	6170	540	5630	0	8100	197	1778	414	24	152	452	1	0	0.0405	1.007	0.986	0.998	0.987	0.983	0.995	0.983	0.996	0.965	0.91	0.988	1.006	1.01	1.04	1.047	1.046	1.076					5580.0	5524.143059030401	5593.0270963504	5558.567152786893						-1.0		74.82	666.0	63.60510044624	31.60510044624
348	1665624	34701	6	4	24	6270	660	5610	0	8100	160	1619	409	35	159	413	1	0	-0.0472	1.029	1.005	1.016	0.999	1.001	1.013	1.002	0.999	0.972	0.969	0.992	1.001	1.007	1.02	1.026	1.026	1.027					5630.0	5593.0270963504	5618.778580810401	5575.616110734508						-1.0		74.81	660.0	63.60510044624	31.60510044624
348	1665625	34701	7	1	25	5750	140	5610	0	8100	143	1911	409	50	207	602	1	0	0.0415	1.052	1.023	1.018	1.014	1.007	1.013	1.023	1.002	0.992	1.014	0.996	1.0	1.006	0.994	0.972	0.964	0.945					5610.0	5618.778580810401	5585.2702983304	5568.852988405356						-1.0		74.79	655.0	68.0508686807484	36.0508686807484
348	1665626	34701	7	2	26	6700	1260	5440	0	8100	217	1895	347	9	124	505	1	0	-0.0481	1.119	1.063	1.053	1.034	1.042	1.05	1.047	1.0	0.982	0.916	0.998	0.991	1.01	0.986	0.965	0.954	0.932					5610.0	5585.2702983304	5563.8597316404	5566.410076340731						-1.0		74.79	646.0	68.0508686807484	36.0508686807484
348	1665627	34701	7	3	27	6350	920	5430	0	8100	195	1992	301	7	104	482	1	0	0.0421	1.006	1.029	1.031	1.012	1.017	1.03	1.025	0.995	0.97	0.87	1.01	1.015	1.013	1.02	1.0	0.991	0.998	846.2714550495999	834.2029348161401	673.6563997522453	675.6696582206691	5440.0	5563.8597316404	5483.7803306504	5491.496379407459	6286.2714550496	6398.062666456541	6157.4367304026455	6167.166037628129		-1.0		74.79	650.0	68.0508686807484	36.0508686807484
348	1665628	34701	7	4	28	6800	1360	5440	0	8100	173	2210	287	8	151	430	1	0	-0.0415	1.025	1.036	1.034	1.014	1.014	1.025	1.026	0.992	0.949	0.797	1.011	1.03	1.005	1.049	1.04	1.015	1.005	869.1945022496	701.27106941726	695.4176213808969	665.4917806992303	5430.0	5483.7803306504	5415.356964050399	5450.557594614347	6299.1945022496	6185.05140006766	6110.774585431296	6116.049375313578		-1.0		74.8	648.0	68.0508686807484	36.0508686807484
348	1665629	34701	8	1	29	5720	130	5590	0	8100	190	1985	267	6	89	407	1	0	0.0381	1.031	1.043	1.04	1.021	1.021	1.047	1.04	0.997	0.981	0.868	1.009	1.019	1.034	1.029	1.008	0.969	0.962	934.2073586496	879.2464450647001	796.9525181236919	767.0701059060957	5440.0	5415.356964050399	5425.6553425404	5418.210618042267	6374.2073586496	6294.6034091151	6222.607860664092	6185.280723948363		-1.0		74.77	651.0	71.8849088288774	39.8849088288774
348	1665630	34701	8	2	30	5210	-420	5630	0	8100	194	1848	276	15	181	362	1	0	-0.0427	1.032	1.049	1.05	1.029	1.038	1.047	1.045	1.009	1.051	1.032	1.01	1.013	1.035	1.025	0.997	0.976	0.971	497.56963264959984	495.7405443051001	551.6656475313857	426.4695234685989	5590.0	5425.6553425404	5517.547576890401	5459.996040407379	6087.5696326496	5921.3958868455	6069.213224421786	5886.465563875978		-1.0		74.73	643.0	71.8849088288774	39.8849088288774
348	1665631	34701	8	3	31	4960	-580	5540	0	8100	245	1722	273	16	153	383	1	0	0.0362	0.99	1.022	1.02	1.009	1.013	1.032	1.021	1.013	1.086	1.2	1.011	1.045	1.059	1.076	1.059	1.03	1.04	60.26199664959995	207.9943826595	180.7013299595842	173.80379377505358	5630.0	5517.547576890401	5576.2272815704	5480.27373531566	5690.2619966496	5725.541959549901	5756.928611529984	5654.077529090713		-1.0		74.69	632.0	71.8849088288774	39.8849088288774
348	1665632	34701	8	4	32	6980	1580	5400	0	8100	155	1888	215	12	79	441	1	0	-0.0293	1.058	1.035	1.034	1.012	1.023	1.033	1.033	1.015	1.079	1.178	1.007	1.032	1.032	1.041	1.012	0.959	0.913	-95.87396095040026	-59.10570201746009	2.3115945022184405	52.25073902007	5540.0	5576.2272815704	5493.0446735804	5511.223862617643	5444.1260390496	5517.12157955294	5495.356268082618	5563.474601637713		-1.0		74.71	619.0	71.8849088288774	39.8849088288774
348	1665633	34701	9	1	33	5830	430	5400	0	8100	85	1564	265	11	86	399	1	0	0.0204	1.032	1.048	1.046	1.03	1.034	1.051	1.045	1.012	1.087	1.13	1.005	1.036	1.034	1.045	1.02	0.983	0.987	736.2640798496	630.0020753462201	501.1284059304612	643.7944078088954	5400.0	5493.0446735804	5410.9857848604	5405.266552252931	6136.2640798496	6123.04674892662	5912.11419079086	6049.060960061826		-1.0		74.7	632.0	62.759463692	30.759463692
348	1665634	34701	9	2	34	5350	-110	5460	0	8100	142	1343	283	21	105	393	1	0	-0.0213	0.984	1.021	1.024	0.999	1.013	1.023	1.008	1.014	1.101	1.152	1.005	1.035	1.038	1.055	1.029	0.986	0.98	484.6491430496	386.41867714094	561.7625194779953	572.1460811118427	5400.0	5410.9857848604	5352.3427419204	5404.594690418995	5884.6491430496	5797.404462001339	5914.105261398396	5976.740771530838		-1.0		74.67	627.0	62.759463692	30.759463692
348	1665635	34701	9	3	35	5140	-330	5470	0	8100	172	1234	300	16	64	399	1	0	0.0166	1.102	1.077	1.074	1.054	1.065	1.085	1.072	1.025	1.18	1.3	1.007	1.04	1.039	1.056	1.039	1.021	1.048	104.1981938496001	339.0395610506199	412.8711438659693	369.0075672609745	5460.0	5352.3427419204	5432.4739759904005	5425.783127614724	5564.1981938496	5691.38230297102	5845.34511985637	5794.790694875698		-1.0		74.63	620.0	62.759463692	30.759463692
348	1665636	34701	9	4	36	7270	1620	5650	0	8100	248	1202	302	20	72	457	1	0	-0.0168	1.0	1.04	1.038	1.026	1.032	1.042	1.032	1.018	1.108	1.137	1.001	1.023	1.012	1.013	0.973	0.929	0.881	132.9690982495997	250.2443118788601	252.7089214359724	185.38538828596631	5470.0	5432.4739759904005	5492.7065760104	5359.51256927374	5602.9690982496	5682.71828786926	5745.415497446372	5544.897957559707		-1.0		74.67	613.0	62.759463692	30.759463692
348	1665637	34701	10	1	37	6370	1300	5070	0	8100	216	1311	194	14	98	484	1	0	0.0289	1.067	1.029	1.035	1.035	1.033	1.038	1.037	1.021	1.058	1.092	0.998	1.021	1.006	1.022	0.978	1.022	1.052	955.9891778496	809.6691484570201	583.682024760247	725.0726929554942	5650.0	5492.7065760104	5483.2413717304	5501.685141755115	6605.9891778496	6302.37572446742	6066.923396490647	6226.757834710609		-1.0		74.67	628.0	53.7199354211871	21.7199354211871
348	1665638	34701	10	2	38	5780	520	5260	0	8100	245	1364	181	17	160	580	1	0	-0.0349	1.102	1.072	1.068	1.068	1.067	1.067	1.067	1.018	1.049	1.114	0.997	1.045	1.0	1.066	1.012	1.086	1.127	972.9366846496	712.5296131843002	817.2149296850541	844.5011819723545	5070.0	5483.2413717304	5261.249641320399	5319.271438850651	6042.9366846496	6195.7709849147	6078.464571005453	6163.772620823005		-1.0		74.65	626.0	53.7199354211871	21.7199354211871
348	1665639	34701	10	3	39	5670	340	5330	0	8100	202	1398	202	22	172	603	1	0	0.0318	0.928	0.958	0.966	0.962	0.961	0.955	0.954	1.009	0.943	0.834	0.988	1.0	0.994	0.989	0.939	1.013	1.028	497.5658626495999	647.5696866631001	723.1834892334925	747.6307763973682	5260.0	5261.249641320399	5192.2917466104	5260.816998333443	5757.5658626496	5908.8193279835	5915.475235843893	6008.447774730811		-1.0		74.64	620.0	53.7199354211871	21.7199354211871
348	1665640	34701	10	4	40	6960	1820	5140	0	8100	183	1456	283	26	141	670	1	0	-0.0379	1.034	1.016	1.021	1.022	1.014	1.008	1.01	1.013	0.989	0.94	0.988	0.985	0.98	0.934	0.871	0.902	0.864	572.7889282496001	664.1679579968603	705.4272465025753	755.4137914588933	5330.0	5192.2917466104	5299.9222023504	5209.415754782395	5902.7889282496	5856.45970460726	6005.349448852975	5964.829546241289		-1.0		74.66	618.0	53.7199354211871	21.7199354211871
348	1665641	34701	11	1	41	6900	1270	5630	0	8100	349	1453	265	42	120	557	1	0	0.0414	0.877	0.946	0.959	0.955	0.958	0.942	0.949	1.009	0.951	0.944	0.98	0.979	0.973	0.954	0.933	1.003	1.03	1256.0943326496	1172.5641169251005	1089.4754268068375	1228.5261324858943	5140.0	5299.9222023504	5179.6722093104	5385.270147627308	6396.0943326496	6472.4863192755	6269.147636117237	6613.796280113202		-1.0		74.68	630.0	34.18759509008	2.18759509008
348	1665642	34701	11	2	42	6380	920	5460	0	8100	155	1754	333	69	119	989	1	0	-0.048	0.934	0.954	0.968	0.971	0.964	0.952	0.95	1.007	0.937	1.055	0.99	0.997	0.99	0.973	0.943	1.004	1.023	1179.1637466496	1094.6837272095	1232.250722558014	1261.5769684960835	5630.0	5179.6722093104	5573.0183989304005	5332.990403026156	6809.1637466496	6274.3559365199	6805.269121488414	6594.567371522239		-1.0		74.68	637.0	34.18759509008	2.18759509008
348	1665643	34701	11	3	43	7350	2080	5270	0	8100	134	2210	292	43	128	768	1	0	0.042	1.006	0.993	1.009	1.008	1.005	1.002	0.999	1.005	0.913	1.008	0.993	0.988	0.981	0.954	0.921	0.968	0.942	971.6846130496	1135.18219560294	1192.1607590110607	1153.8872905887122	5460.0	5573.0183989304005	5492.4408503704	5487.610322382011	6431.6846130496	6708.20059453334	6684.601609381461	6641.497612970723		-1.0		74.72	636.0	34.18759509008	2.18759509008
348	1665644	34701	11	4	44	6810	1180	5630	0	8100	209	2270	284	36	133	666	1	0	-0.0484	0.897	0.949	0.968	0.968	0.973	0.959	0.957	0.997	0.886	0.685	0.989	0.986	0.972	0.944	0.896	0.951	0.931	1661.1886782496003	1607.2749229468604	1450.7461455428452	1396.0262072029404	5270.0	5492.4408503704	5315.2534570704	5337.461802911083	6931.1886782496	7099.715773317261	6765.999602613245	6733.488010114024		-1.0		74.73	646.0	34.18759509008	2.18759509008
348	1665645	34701	12	1	45	6140	780	5360	0	8100	286	2356	419	85	344	592	1	0	0.0422	0.905	0.948	0.971	0.97	0.97	0.958	0.954	0.998	0.88	0.679	0.994	0.983	0.98	0.966	0.95	1.002	1.011	1378.9027762496	1270.51925505766	1267.1413051940308	1404.4611796620754	5630.0	5315.2534570704	5415.7054472204	5444.219357482043	7008.9027762496	6585.77271212806	6682.846752414431	6848.680537144119		-1.0		74.72	648.0	23.5308966077677	-8.46910339223226
348	1665646	34701	12	2	46	7030	1640	5390	0	8100	141	2220	542	111	364	573	1	0	-0.0484	0.983	0.996	1.013	1.009	1.014	1.0	0.992	1.006	0.919	0.789	0.994	1.0	1.015	0.984	0.953	1.002	0.986	986.2799974496	1042.82516903918	1244.04691989482	1275.862444520187	5360.0	5415.7054472204	5469.6711911004	5450.561153463364	6346.2799974496	6458.53061625958	6713.71811099522	6726.42359798355		-1.0		74.74	642.0	23.5308966077677	-8.46910339223226
348	1665647	34701	12	3	47	7530	2230	5300	0	8100	242	1984	558	45	206	626	1	0	0.0419	1.106	1.056	1.07	1.065	1.069	1.06	1.057	1.018	0.98	0.872	1.002	1.014	1.017	1.012	1.0	1.036	1.009	1353.0806822496	1488.8945828452602	1450.9593291278256	1346.0677525921233	5390.0	5469.6711911004	5435.9398950844	5352.868180162307	6743.0806822496	6958.56577394566	6886.899224212226	6698.93593275443		-1.0		74.77	652.0	23.5308966077677	-8.46910339223226
348	1665648	34701	12	4	48	8720	3040	5680	0	8100	334	1872	465	22	114	542	1	0	-0.0393	0.887	0.957	0.976	0.984	0.984	0.965	0.969	0.99	0.832	0.606	1.004	1.01	1.012	1.002	0.984	1.036	1.029	1905.0804910496	1779.4052153017406	1580.9478847455114	1648.2723008372532	5300.0	5435.9398950844	5256.3592066644005	5303.183477664406	7205.0804910496	7215.345110386141	6837.307091409912	6951.45577850166		-1.0		74.84	661.0	23.5308966077677	-8.46910339223226
348	1665649	34702	1	1	1	6870	1250	5620	0	8100	199	2084	491	17	152	451	1	0	0.034	1.058	1.017	1.02	1.034	1.02	1.005	1.012	0.998	0.85	0.639	1.007	1.011	0.995	0.978	0.951	0.995	0.961	2318.0380142496	2006.0264938124603	1952.2569877404592	1889.0617155714424	5680.0	5256.3592066644005	5442.0048653404	5317.070909365111	7998.0380142496	7262.385700476861	7394.2618530808595	7206.132624936554	6696.5186811907415	-1.0	2.0			17.5317514348129	-14.4682485651871
348	1665650	34702	1	2	2	6010	610	5400	0	8100	217	2085	483	17	143	534	1	0	-0.0376	1.247	1.088	1.096	1.09	1.086	1.087	1.099	1.008	0.897	0.664	1.022	1.055	1.051	1.035	0.956	1.046	1.026	1499.1356522496	1552.22851880726	1602.991030556391	1488.249696202347	5620.0	5442.0048653404	5523.9097926144	5428.38904810602	7119.1356522496	6994.23338414766	7126.90082317079	6916.638744308367	6725.578850461044	-1.0	2.0			17.5317514348129	-14.4682485651871
348	1665651	34702	1	3	3	7420	2180	5240	0	4694	61	2001	464	35	230	581	1	2	0.0313	1.252	1.119	1.124	1.11	1.114	1.121	1.147	1.058	1.2	1.282	1.112	1.095	1.091	1.1	0.944	1.067	1.022	1130.2447382496	1269.96957542286	1250.0974565659546	1177.1606674629747	5400.0	5523.9097926144	5404.4966807004	5395.93198784947	6530.2447382496	6793.87936803726	6654.594137266355	6573.092655312445	6731.666461953407	-1.0	2.0			17.5317514348129	-14.4682485651871
348	1665652	34702	1	4	4	8860	3290	5570	0	5883	46	2056	470	55	371	557	1	2	-0.0229	1.109	1.027	1.04	1.027	1.037	1.037	1.071	1.058	1.252	1.479	1.07	1.078	1.067	1.076	1.046	1.08	1.053	1768.1834226496003	1643.2782090391	1458.3343736611423	1467.3031406162677	5240.0	5404.4966807004	5234.444097810399	5298.712108132788	7008.1834226496	7047.7748897395	6692.778471471542	6766.015248749055	6725.734967469258	-1.0	2.0			17.5317514348129	-14.4682485651871
348	1665653	34702	2	1	5	5650	100	5550	0	6984	131	1858	408	11	114	560	1	1	0.0243	1.19	1.081	1.074	1.056	1.066	1.067	1.08	1.046	1.157	1.36	1.049	1.089	1.098	1.123	1.113	1.152	1.112	2365.5323566496	2028.3234071155	1874.9170129144013	1960.7533348794907	5570.0	5234.444097810399	5392.8503961504	5374.093865680955	7935.5323566496	7262.7675049259	7267.7674090648015	7334.847200560445	6759.582047178234	-1.0	2.0			9.78588569017143	-22.2141143098286
348	1665654	34702	2	2	6	6430	1260	5170	150	7205	131	1907	403	10	113	544	1	1	-0.0308	1.41	1.296	1.286	1.299	1.403	1.476	1.513	1.122	1.579	1.924	1.16	1.153	1.165	1.194	1.159	1.185	1.163	953.1017506496	1026.3728339079005	1353.9374869942746	1297.909121144524	5550.0	5392.8503961504	5553.5820628464	5500.325663010748	6503.1017506496	6419.2232300583	6907.519549840675	6798.234784155272	6762.386937108986	-1.0	2.0			9.78588569017143	-22.2141143098286
348	1665655	34702	2	3	7	7220	1680	5540	10	7445	125	1846	358	18	115	498	1	1	0.0364	1.187	1.09	1.085	1.085	1.12	1.171	1.186	1.068	1.33	1.473	1.035	1.088	1.094	1.103	1.082	1.117	1.098	1172.0267430496	1468.8847409009402	1380.1108698184914	1117.6470203508102	5170.0	5553.5820628464	5373.5683576804	5477.753744777433	6342.026743049601	7022.46680374734	6753.679227498892	6595.400765128243	6780.764345594004	-1.0	2.0			9.78588569017143	-22.2141143098286
348	1665656	34702	2	4	8	6810	1210	5600	30	7418	109	1822	296	44	262	418	1	1	-0.0411	1.043	1.024	1.032	1.026	1.026	1.02	1.02	1.04	1.198	1.558	1.025	1.067	1.082	1.104	1.1	1.146	1.168	1709.9688486495995	1570.3697946187	1253.7060890790203	1278.5069790226066	5540.0	5373.5683576804	5470.028267430401	5497.751241789012	7249.9688486496	6943.938152299101	6723.734356509422	6776.258220811618	6789.479647934087	-1.0	2.0			9.78588569017143	-22.2141143098286
348	1665657	34702	3	1	9	7590	2080	5510	0	7575	162	1748	221	5	311	442	1	1	0.0347	1.094	1.045	1.066	1.058	1.049	1.051	1.048	1.024	1.066	1.139	1.014	1.049	1.06	1.07	1.067	1.1	1.117	1333.0845790496	1066.4451766665402	1144.5918663476452	1310.0235577496303	5600.0	5470.028267430401	5626.5455599404	5624.781562544812	6933.0845790496005	6536.4734440969405	6771.137426288045	6934.8051202944425	6781.698317939187	-1.0	2.0			24.5039051159484	-7.49609488405161
348	1665658	34702	3	2	10	7410	1670	5740	0	8100	304	1878	317	42	291	451	1	0	-0.0384	1.108	1.048	1.062	1.054	1.057	1.047	1.039	1.01	0.98	0.954	1.001	1.033	1.034	1.03	1.018	1.056	1.083	1420.9312354496	1424.3454221939803	1510.0825474754884	1226.870315272724	5510.0	5626.5455599404	5647.5174840304	5695.111624374499	6930.9312354496	7050.8909821343805	7157.600031505888	6921.981939647223	6788.54605538291	-1.0	2.0			24.5039051159484	-7.49609488405161
348	1665659	34702	3	3	11	8400	2550	5850	0	8100	352	2116	397	47	264	463	1	0	0.0321	1.055	1.012	1.034	1.028	1.03	1.026	1.014	1.01	0.957	0.855	0.988	1.003	1.001	1.002	1.003	1.048	1.064	1542.5534578496	1603.3700477450202	1293.582614966332	1149.1495396354003	5740.0	5647.5174840304	5759.6445098804	5809.158632946891	7282.5534578496	7250.88753177542	7053.227124846731	6958.308172582291	6813.737106100599	-1.0	1.0			24.5039051159484	-7.49609488405161
348	1665660	34702	3	4	12	8780	2890	5890	0	8100	280	3253	533	248	788	515	1	0	-0.0239	1.077	1.015	1.034	1.037	1.028	1.016	1.004	1.0	0.896	0.783	0.997	1.036	1.043	1.054	1.062	1.087	1.1	2081.5041766496	1670.9168412875	1418.9909858984329	1387.6403654781916	5850.0	5759.6445098804	5924.3306880304	5815.057381200371	7931.5041766496	7430.5613511679	7343.321673928833	7202.697746678563	6854.408464446234	-1.0	1.0			24.5039051159484	-7.49609488405161
348	1665661	34702	4	1	13	9200	3080	6120	0	8100	326	3338	792	141	1056	529	1	0	0.014	1.072	1.039	1.048	1.048	1.045	1.043	1.039	1.003	0.932	0.865	1.006	1.019	1.016	1.012	1.004	1.019	0.999	2054.6289590496	1721.80918341454	1604.193475884246	1426.0811762705778	5890.0	5924.3306880304	5889.203583980399	6010.109683682092	7944.6289590496	7646.13987144494	7493.397059864646	7436.19085995267	6879.513617716226	0.0	1.0			42.89698780304	10.89698780304
348	1665662	34702	4	2	14	9080	2750	6330	0	8100	415	3305	825	34	658	730	1	0	-0.0137	1.095	1.035	1.042	1.043	1.039	1.031	1.027	1.006	0.952	0.892	1.012	1.012	1.01	1.002	1.001	1.029	1.045	2208.4502794496	1988.2412364763804	1700.7236442031156	1494.892438868138	6120.0	5889.203583980399	6121.4063883304	6026.826467388451	8328.4502794496	7877.44482045678	7822.130032533515	7521.718906256589	6887.719977594641	0.0	1.0			42.89698780304	10.89698780304
348	1665663	34702	4	3	15	8420	1970	6450	0	8100	520	3429	763	21	383	1284	1	0	0.0099	1.041	1.007	1.017	1.011	1.006	0.997	0.993	1.001	0.928	0.829	1.006	1.021	1.022	1.029	1.029	1.056	1.063	2245.2607338496	1903.5584709346203	1639.9448597189162	1343.2549766946645	6330.0	6121.4063883304	6277.5514688204	6267.165754422732	8575.2607338496	8024.96485926502	7917.496328539317	7610.420731117396	6890.815816030974	0.0	1.0			42.89698780304	10.89698780304
