Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
230	1099211	22901	3	3	11	8500	2510	5990	200	6415	155	1848	408	41	192	517	1	1	-0.0419	1.494	1.524	1.775	1.789	2.195	2.288	2.301	1.144	1.846	1.966	1.031	1.245	1.344	1.348	1.111	1.11	1.053														-1.0		74.8	697.0	17.2611133067097	-14.7388866932903
230	1099212	22901	3	4	12	8950	2650	6300	0	6805	337	1712	460	87	233	539	1	1	0.0393	1.255	1.25	1.404	1.419	1.65	1.764	1.773	1.122	1.793	2.199	1.014	1.029	1.043	1.009	0.964	0.995	0.995														-1.0		74.85	744.0	17.2611133067097	-14.7388866932903
230	1099213	22901	4	1	13	8990	2440	6550	0	6986	790	1529	460	137	357	598	1	1	-0.034	1.098	1.065	1.064	1.064	1.082	1.111	1.113	1.074	1.627	2.338	1.02	1.018	1.031	1.027	1.003	1.021	1.053														-1.0		74.9	757.0	41.7517159784	9.7517159784
230	1099214	22901	4	2	14	8640	2160	6480	0	7671	1419	2609	604	195	597	634	1	0	0.0376	1.173	1.075	1.04	1.03	1.031	1.034	1.033	1.023	1.148	1.407	1.008	1.005	1.008	1.017	0.997	1.012	0.999														-1.0		74.93	762.0	41.7517159784	9.7517159784
230	1099215	22901	4	3	15	10970	4360	6610	0	8100	880	3737	685	150	416	809	1	0	-0.0314	1.038	1.013	0.996	0.989	0.992	0.991	0.987	1.0	1.023	1.114	1.005	1.014	1.028	1.046	1.044	1.032	1.043														-1.0		75.05	765.0	41.7517159784	9.7517159784
230	1099216	22901	4	4	16	8710	2150	6560	0	8100	746	4019	775	159	515	1157	0	0	0.0344	1.057	1.026	0.999	0.992	0.992	0.992	0.989	0.981	0.959	0.93	1.005	1.016	1.042	1.074	1.078	1.04	1.036														-1.0		75.07	800.0	41.7517159784	9.7517159784
230	1099217	22901	5	1	17	7190	610	6580	0	8100	74	1935	719	59	147	1723	1	0	-0.0284	0.937	0.938	0.918	0.903	0.927	0.909	0.902	0.989	0.934	0.903	1.009	1.017	1.049	1.086	1.115	1.056	1.079														-1.0		75.04	796.0	52.6244953788645	20.6244953788645
230	1099218	22901	5	2	18	6670	70	6600	0	8100	68	1544	627	21	48	1180	1	0	0.0308	0.914	0.91	0.903	0.889	0.91	0.895	0.889	0.989	0.934	0.934	1.009	1.001	1.028	1.056	1.073	1.021	1.018														-1.0		75.01	780.0	52.6244953788645	20.6244953788645
230	1099219	22901	5	3	19	7190	640	6550	0	8100	68	1473	489	7	36	734	1	0	-0.0251	0.9	0.9	0.888	0.873	0.899	0.88	0.867	0.989	0.923	0.954	1.009	0.98	0.999	1.009	1.018	0.987	0.989														-1.0		74.99	766.0	52.6244953788645	20.6244953788645
230	1099220	22901	5	4	20	6670	150	6520	0	8100	69	1730	345	8	100	579	1	0	0.0155	0.866	0.868	0.859	0.856	0.882	0.86	0.848	0.987	0.931	0.968	1.007	0.969	0.983	0.99	1.001	0.984	0.989														-1.0		74.96	759.0	52.6244953788645	20.6244953788645
230	1099221	22901	6	1	21	5990	-350	6340	0	8100	74	1429	377	12	76	423	1	0	-0.0048	0.879	0.874	0.87	0.872	0.888	0.867	0.854	0.988	0.922	0.94	1.005	0.967	0.983	0.987	1.002	1.001	1.034														-1.0		74.91	746.0	63.60510044624	31.60510044624
230	1099222	22901	6	2	22	6520	430	6090	0	8100	80	1275	346	16	122	458	1	0	0.003	0.894	0.895	0.896	0.898	0.917	0.899	0.885	0.99	0.944	0.981	1.003	0.957	0.971	0.966	0.97	0.965	0.948					6348.2714655004	6277.647088607027	6327.611712527512	6371.656765097062						-1.0		74.88	727.0	63.60510044624	31.60510044624
230	1099223	22901	6	3	23	6520	580	5940	0	8100	184	1187	342	11	92	549	1	0	-0.0005	0.933	0.926	0.925	0.921	0.939	0.92	0.911	0.992	0.997	1.096	1.006	0.957	0.968	0.953	0.954	0.957	0.96					6090.0	6319.046509030401	6204.6274263504	6301.5592251468925						-1.0		74.86	722.0	63.60510044624	31.60510044624
230	1099224	22901	6	4	24	6550	460	6090	0	8100	88	1382	342	15	107	425	1	0	-0.0018	0.896	0.909	0.915	0.911	0.932	0.907	0.901	0.998	0.984	1.062	1.008	0.984	1.008	1.012	1.022	1.025	1.039					5940.0	6204.6274263504	6085.9575708104	6178.745578438508						-1.0		74.84	716.0	63.60510044624	31.60510044624
230	1099225	22901	7	1	25	6390	290	6100	0	8100	149	1301	169	6	33	527	1	0	0.0036	1.009	0.99	0.995	0.983	1.007	0.991	0.986	0.998	1.05	1.211	1.008	0.983	1.0	1.002	1.009	1.014	1.036					6090.0	6085.9575708104	6113.545498330401	6104.704607917356						-1.0		74.82	708.0	68.0508686807484	36.0508686807484
230	1099226	22901	7	2	26	6520	330	6190	0	8100	251	1127	140	14	24	588	1	0	-0.0066	1.043	1.037	1.049	1.026	1.063	1.046	1.041	1.014	1.016	1.113	1.009	0.98	0.987	0.99	0.984	0.978	0.959					6100.0	6113.545498330401	6112.6919416404	6110.539010100732						-1.0		74.8	701.0	68.0508686807484	36.0508686807484
230	1099227	22901	7	3	27	5880	-190	6070	0	8100	238	1030	136	9	25	409	1	0	0.0078	1.046	1.027	1.034	1.02	1.052	1.032	1.027	1.015	1.054	1.198	1.012	0.988	0.998	1.004	1.0	1.003	1.033	545.0301642495999	613.2613290024601	601.7025517166326	606.5692389729008	6190.0	6112.6919416404	6154.0263306504	6108.29230045546	6735.0301642496	6725.95327064286	6755.728882367033	6714.861539428361		-1.0		74.76	698.0	68.0508686807484	36.0508686807484
230	1099228	22901	7	4	28	5720	-410	6130	0	8100	158	989	139	9	48	408	1	0	-0.0184	1.052	1.034	1.02	0.99	1.029	1.02	1.018	1.009	1.081	1.274	1.013	1.013	1.03	1.042	1.047	1.042	1.075	264.4160130495999	326.4005612429403	409.6936785638046	482.3717802204964	6070.0	6154.0263306504	6084.0091240504	6094.840309414348	6334.4160130496	6480.42689189334	6493.702802614204	6577.212089634844		-1.0		74.73	685.0	68.0508686807484	36.0508686807484
230	1099229	22901	8	1	29	6540	510	6030	0	8100	69	963	86	12	25	458	1	0	0.0276	0.954	0.972	0.982	0.954	0.964	0.966	0.965	1.0	1.096	1.352	1.015	1.007	1.018	1.031	1.015	1.019	1.037	6.32272144959984	157.0944250495802	301.731533090556	399.4780418477556	6130.0	6084.0091240504	6081.1741325404	6042.905856650268	6136.3227214496	6241.10354909998	6382.905665630956	6442.383898498024		-1.0		74.72	673.0	71.8849088288774	39.8849088288774
230	1099230	22901	8	2	30	6190	310	5880	0	8100	68	976	64	8	24	553	1	0	-0.0335	1.031	1.029	1.025	1.001	1.015	1.019	1.018	1.016	1.127	1.396	1.016	1.006	1.01	1.009	0.983	0.968	0.949	396.1396614496	490.38141997358	534.3864460234863	476.2160008240779	6030.0	6081.1741325404	6012.185466890401	6020.705528159379	6426.1396614496	6571.55555251398	6546.571912913887	6496.921528983457		-1.0		74.7	674.0	71.8849088288774	39.8849088288774
230	1099231	22901	8	3	31	6520	680	5840	0	8100	71	1042	61	10	29	675	1	0	0.0306	1.095	1.079	1.057	1.039	1.049	1.065	1.056	1.026	1.152	1.409	1.014	1.019	1.03	1.048	1.043	1.046	1.097	449.4995366496	502.1232527435	453.1437584234503	478.0336645217459	5880.0	6012.185466890401	5906.2776815704	5924.93290714766	6329.4995366496005	6514.3087196339	6359.42143999385	6402.966571669405		-1.0		74.7	667.0	71.8849088288774	39.8849088288774
230	1099232	22901	8	4	32	5950	50	5900	0	8100	118	925	56	5	23	542	1	0	-0.0371	1.023	1.054	1.047	1.024	1.043	1.056	1.046	1.025	1.114	1.37	1.014	1.015	1.022	1.037	1.016	1.017	1.038	611.5187726496	539.4765913491	539.772502060468	610.6877332139704	5840.0	5906.2776815704	5826.9938135804	5878.086040137643	6451.5187726496	6445.7542729195	6366.766315640867	6488.773773351613		-1.0		74.67	668.0	71.8849088288774	39.8849088288774
230	1099233	22901	9	1	33	5820	-50	5870	0	8100	70	1013	65	11	50	556	1	0	0.0411	1.094	1.08	1.065	1.043	1.055	1.064	1.064	1.023	1.112	1.339	1.014	1.007	1.009	1.004	0.997	1.0	1.0	272.9797818495998	329.45836351542016	460.2866634041636	445.6504911790362	5900.0	5826.9938135804	5874.5152948604	5808.337963084931	6172.9797818496	6156.45217709582	6334.801958264564	6253.988454263968		-1.0		74.64	661.0	62.759463692	30.759463692
230	1099234	22901	9	2	34	6200	240	5960	0	8100	68	1092	80	12	87	596	1	0	-0.0477	1.016	1.03	1.021	1.003	1.01	1.009	1.014	1.021	1.088	1.321	1.013	1.009	1.012	1.008	0.983	0.984	0.979	176.17215904959994	339.3161493345401	359.1413536698781	387.12778921549466	5870.0	5874.5152948604	5832.7998819204	5857.939865706996	6046.1721590496	6213.831444194941	6191.941235590279	6245.067654922491		-1.0		74.63	652.0	62.759463692	30.759463692
230	1099235	22901	9	3	35	5220	-350	5570	0	8100	69	1037	90	19	137	611	1	0	0.0418	1.093	1.078	1.06	1.049	1.052	1.065	1.061	1.021	1.09	1.259	1.011	1.012	1.013	1.02	1.016	1.026	1.055	369.6088426496001	383.0477625711003	404.22387937342944	506.86224599624666	5960.0	5832.7998819204	5906.5635659904	5895.144178846724	6329.6088426496	6215.8476444915	6310.78744536383	6402.00642484297		-1.0		74.59	650.0	62.759463692	30.759463692
230	1099236	22901	9	4	36	5680	-150	5830	0	8100	65	996	88	14	135	424	1	0	-0.0483	1.029	1.04	1.025	1.009	1.017	1.022	1.026	1.012	1.042	1.184	1.009	1.012	1.001	1.002	0.977	0.989	1.003	41.52140584959989	134.6978702658198	314.11723897110323	541.5681161304603	5570.0	5906.5635659904	5745.663606010399	5738.283048065739	5611.5214058496	6041.26143625622	6059.780844981502	6279.8511641962		-1.0		74.57	636.0	62.759463692	30.759463692
230	1099237	22901	10	1	37	5780	-50	5830	0	8100	280	1199	117	9	122	608	1	0	0.0344	0.945	0.978	0.989	0.976	0.997	0.99	0.99	1.011	1.037	1.085	0.999	0.998	1.002	1.0	0.986	0.999	0.959	43.80181104959968	242.38382337373992	490.2696988124825	609.1363893621874	5830.0	5745.663606010399	5694.7336917304	5768.582180419115	5873.8018110496	5988.047429384139	6185.003390542883	6377.718569781302		-1.0		74.55	630.0	53.7199354211871	21.7199354211871
230	1099238	22901	10	2	38	5890	320	5570	0	8100	294	1280	118	15	117	600	1	0	-0.0381	0.963	0.98	0.985	0.971	0.991	0.988	0.98	1.016	1.061	1.155	0.999	1.003	1.004	0.998	0.981	0.994	0.994	197.86548384959983	455.1366844846205	584.0118638447461	621.9498182782982	5830.0	5694.7336917304	5816.5527213204	5704.154080466651	6027.8654838496	6149.870376215021	6400.564585165146	6326.103898744949		-1.0		74.54	626.0	53.7199354211871	21.7199354211871
230	1099239	22901	10	3	39	4960	-420	5380	0	8100	337	1508	146	26	146	720	1	0	0.0318	1.0	0.995	1.005	0.991	1.01	1.001	0.995	1.01	1.069	1.18	1.001	1.001	1.002	0.998	0.981	0.994	0.958	513.1017258496003	629.7567557378202	654.6631713921147	879.506694412042	5570.0	5816.5527213204	5633.2055566104	5768.831900237443	6083.1017258496	6446.309477058219	6287.868728002515	6648.338594649485		-1.0		74.49	626.0	53.7199354211871	21.7199354211871
230	1099240	22901	10	4	40	6000	600	5400	0	8100	286	1785	200	63	424	975	1	0	-0.0235	0.966	0.976	0.988	0.975	0.989	0.982	0.976	0.995	1.013	1.031	0.996	0.989	0.987	0.975	0.945	0.971	0.954	186.90667664959983	305.17443618749985	629.5782776879726	824.8131363550773	5380.0	5633.2055566104	5520.5207123504	5562.412089910396	5566.9066766496	5938.3799927979	6150.098990038372	6387.225226265473		-1.0		74.49	614.0	53.7199354211871	21.7199354211871
230	1099241	22901	11	1	41	5980	600	5380	0	8100	211	2190	206	61	226	801	1	0	0.0136	1.102	1.079	1.075	1.069	1.078	1.073	1.067	1.005	1.086	1.136	1.002	1.013	1.016	1.0	0.977	1.0	0.981	501.2285274496001	784.3003825771804	935.4589077689552	1069.088310778375	5400.0	5520.5207123504	5429.7647693104	5624.775560115308	5901.2285274496	6304.82109492758	6365.223677079355	6693.863870893682		-1.0		74.48	616.0	34.18759509008	2.18759509008
230	1099242	22901	11	2	42	7780	2450	5330	0	8100	454	2318	242	55	224	937	1	0	-0.0134	1.094	1.049	1.052	1.037	1.051	1.04	1.038	1.009	1.091	1.188	0.999	0.998	1.002	0.983	0.968	1.036	1.031	831.1773234496002	972.45328475878	1095.5439447871422	1218.9909209899993	5380.0	5429.7647693104	5544.847378930401	5459.554901154155	6211.1773234496	6402.21805406918	6640.391323717543	6678.545822144155		-1.0		74.54	616.0	34.18759509008	2.18759509008
230	1099243	22901	11	3	43	5910	360	5550	0	8100	464	2087	256	32	233	696	1	0	0.0096	0.96	0.986	0.994	0.987	1.004	0.989	0.992	1.0	1.047	1.118	0.998	0.98	0.979	0.957	0.967	0.993	0.931	1740.7465270495998	1701.8661431873395	1652.5875774948163	1748.6053486216736	5330.0	5544.847378930401	5402.8087003704	5470.191856206012	7070.7465270496	7246.7135221177405	7055.396277865217	7218.797204827685		-1.0		74.52	634.0	34.18759509008	2.18759509008
230	1099244	22901	11	4	44	6130	950	5180	0	8100	378	2111	262	38	330	700	1	0	-0.0086	1.092	1.047	1.06	1.051	1.063	1.055	1.05	1.002	1.051	1.085	0.996	0.99	0.986	0.966	0.956	0.999	0.961	1046.5638414496	1135.4356486015802	1378.7766538043352	1389.535319152429	5550.0	5402.8087003704	5473.1226670704	5384.844725991084	6596.5638414496	6538.244348971981	6851.899320874735	6774.380045143513		-1.0		74.52	624.0	34.18759509008	2.18759509008
230	1099245	22901	12	1	45	6270	460	5810	0	8100	266	2395	287	25	200	692	1	0	0.0054	0.917	0.972	0.988	0.994	0.999	0.986	0.977	0.99	1.003	1.05	0.995	0.972	0.966	0.933	0.917	0.966	0.91	1089.6064494496	1342.6091343583803	1363.6709923189126	1423.7292613867778	5180.0	5473.1226670704	5258.1111372204	5468.712194130044	6269.6064494496	6815.73180142878	6621.782129539312	6892.441455516821		-1.0		74.52	620.0	23.5308966077677	-8.46910339223226
230	1099246	22901	12	2	46	6640	950	5690	0	8100	253	2286	266	26	227	658	1	0	-0.0038	1.015	1.027	1.034	1.051	1.04	1.031	1.02	0.987	0.978	0.916	0.992	0.986	0.983	0.968	0.966	1.015	1.067	1043.7979134496	1127.85494397278	1255.0911175371066	1288.8543508434827	5810.0	5258.1111372204	5660.3280211004	5472.442539935363	6853.7979134496	6385.96608119318	6915.419138637507	6761.296890778845		-1.0		74.54	623.0	23.5308966077677	-8.46910339223226
230	1099247	22901	12	3	47	6060	160	5900	0	6845	171	2157	232	16	169	683	1	0	0.0012	1.068	1.055	1.056	1.057	1.065	1.059	1.057	0.986	0.953	0.872	0.989	1.013	1.007	0.984	0.959	0.982	1.03	1083.3384542496	1219.9595630364602	1263.7308692861693	1499.1620412493794	5690.0	5660.3280211004	5718.1009250844	5555.511755066308	6773.3384542496	6880.2875841368605	6981.83179437057	7054.673796315688		-1.0		74.53	627.0	23.5308966077677	-8.46910339223226
230	1099248	22901	12	4	48	7100	1350	5750	0	4487	71	2228	275	6	102	649	1	2	0.0098	1.024	1.035	1.019	1.011	1.035	1.045	1.081	1.026	1.103	1.222	1.068	1.067	1.066	1.024	0.956	0.98	0.943	781.7431326496	917.8989202051	1251.8486866835258	1275.959969377075	5900.0	5718.1009250844	5691.8371766644	5595.927481528407	6681.7431326496	6635.9998452895	6943.685863347926	6871.887450905482		-1.0		74.56	623.0	23.5308966077677	-8.46910339223226
230	1099249	22902	1	1	1	5990	1040	4950	160	5432	122	1896	242	5	80	655	1	1	-0.0201	1.584	1.553	1.492	1.477	1.625	1.783	1.83	1.105	1.595	1.718	1.118	1.081	1.063	1.036	0.99	1.01	0.93	1187.5936294496	1464.6865459863802	1428.1658170515611	1500.7205814323534	5750.0	5691.8371766644	5614.0716753404	5633.385798701111	6937.5936294496005	7156.523722650781	7042.2374923919615	7134.106380133464	6826.941425083227	-1.0	1.0			17.5317514348129	-14.4682485651871
230	1099250	22902	1	2	2	4130	-270	4400	160	6911	134	1877	229	12	122	676	1	1	0.0252	1.421	1.517	1.559	1.665	2.173	2.299	2.32	1.146	1.918	2.028	1.081	1.061	1.065	1.038	0.994	1.025	0.985	1394.6386094496	1372.88533749438	1461.188083415258	1526.999789186108	4950.0	5614.0716753404	5211.4288126144	5427.99864963402	6344.6386094496	6986.9570128347805	6672.616896029658	6954.998438820128	6816.534071727615	-1.0	1.0			17.5317514348129	-14.4682485651871
230	1099251	22902	1	3	3	4830	-10	4840	10	7444	135	1904	239	5	91	694	1	1	-0.0237	1.352	1.371	1.452	1.506	1.801	1.869	1.888	1.107	1.719	2.021	1.077	1.098	1.095	1.068	1.016	1.036	1.016	582.8478534495998	837.70574909678	1081.131476490957	1230.8048131541932	4400.0	5211.4288126144	4737.4346807004	4981.619466425471	4982.8478534496	6049.13456171118	5818.566157191357	6212.424279579664	6781.853975561673	-1.0	2.0			17.5317514348129	-14.4682485651871
230	1099252	22902	1	4	4	4440	-400	4840	230	7500	135	1754	197	7	127	721	1	1	0.0319	1.221	1.292	1.429	1.435	1.586	1.632	1.641	1.087	1.611	1.851	1.155	1.093	1.083	1.061	1.023	1.046	1.05	556.3401578495998	859.0831823650201	1072.0123457669838	1072.5282231131555	4840.0	4737.4346807004	4770.3507578104	4845.491952532788	5396.3401578496	5596.517863065421	5842.363103577383	5918.020175645944	6758.64699214243	-1.0	2.0			17.5317514348129	-14.4682485651871
230	1099253	22902	2	1	5	6840	2280	4560	270	7500	131	1684	247	25	173	738	1	1	-0.0382	1.275	1.381	1.669	1.665	1.831	1.865	1.872	1.106	1.699	1.978	1.172	1.111	1.105	1.1	1.06	1.067	1.048	405.20414344959966	713.8197683307799	816.3754641164132	1027.542992209571	4840.0	4770.3507578104	4903.8311061504	4908.360063888956	5245.2041434496	5484.17052614118	5720.206570266813	5935.903056098527	6716.365670429522	-1.0	2.0			9.78588569017143	-22.2141143098286
230	1099254	22902	2	2	6	6880	2020	4860	220	7500	127	1730	243	18	130	698	1	1	0.0329	1.269	1.431	1.778	1.835	1.971	2.0	2.003	1.107	1.648	1.856	1.187	1.091	1.083	1.065	1.039	1.038	1.032	1603.5978818496	1518.57117817542	1529.7012747717995	1637.081438625854	4560.0	4903.8311061504	4788.7125528464	4942.002550858748	6163.5978818496005	6422.40228432582	6318.4138276182	6579.083989484601	6693.234886364728	-1.0	2.0			9.78588569017143	-22.2141143098286
230	1099255	22902	2	3	7	5570	660	4910	100	7500	125	1749	216	29	117	667	1	1	-0.0267	1.338	1.419	1.683	1.747	1.907	1.942	1.941	1.088	1.605	1.78	1.123	1.133	1.125	1.094	1.055	1.067	1.036	1716.1956234495997	1685.6626727387795	1748.6134605124498	1730.4390462876445	4860.0	4788.7125528464	4917.0714176804	4859.7519474894325	6576.195623449599	6474.37522558518	6665.68487819285	6590.190993777077	6699.332907996343	-1.0	2.0			9.78588569017143	-22.2141143098286
230	1099256	22902	2	4	8	6510	1420	5090	270	7500	124	1972	260	54	154	731	1	1	0.0198	1.311	1.385	1.6	1.637	1.815	1.854	1.856	1.089	1.646	1.988	1.135	1.104	1.094	1.077	1.068	1.097	1.128	1184.3922298496	1353.02050173622	1447.5403090901552	1427.752412833013	4910.0	4917.0714176804	4928.740247430401	4994.199522317012	6094.3922298496	6270.09191941662	6376.280556520556	6421.951935150025	6683.849464925781	-1.0	2.0			9.78588569017143	-22.2141143098286
230	1099257	22902	3	1	9	9850	4520	5330	140	7500	113	1707	299	56	131	651	1	1	-0.0191	1.312	1.36	1.529	1.533	1.735	1.775	1.78	1.085	1.6	1.857	1.09	1.089	1.086	1.059	1.051	1.077	1.06	1464.8399494496	1535.78605905838	1490.8592267315323	1353.2607069017172	5090.0	4928.740247430401	5092.5612999404	5148.290206768812	6554.8399494496	6464.52630648878	6583.420526671933	6501.55091367053	6666.787310883552	-1.0	3.0			24.5039051159484	-7.49609488405161
230	1099258	22902	3	2	10	7520	1710	5810	40	7500	165	1569	377	88	208	616	1	1	0.0241	1.393	1.457	1.65	1.635	1.834	1.874	1.881	1.093	1.658	1.931	1.1	1.117	1.129	1.1	1.11	1.138	1.142	2985.7650190496006	2635.154636690541	2171.575894967036	2186.8949177751774	5330.0	5092.5612999404	5376.5267540304	5273.6550872865	8315.7650190496	7727.715936630941	7548.1026489974365	7460.550005061677	6717.302808641635	-1.0	2.0			24.5039051159484	-7.49609488405161
230	1099259	22902	3	3	11	8730	2780	5950	0	7493	409	1617	429	105	220	542	1	1	-0.0228	1.119	1.17	1.297	1.32	1.522	1.581	1.594	1.09	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91	2029.6765586496003	1693.7442817847004	1845.185195791004	1826.4407860652984	5810.0	5376.5267540304	5681.7342198804	5592.966495722892	7839.6765586496	7070.271035815101	7526.919415671404	7419.40728178819	6722.143951034919	-1.0	2.0			24.5039051159484	-7.49609488405161
230	1099260	22902	3	4	12	7890	2000	5890	0	7500	635	1755	536	90	538	644	1	1	0.0312	0.927	0.97	0.993	0.988	1.017	1.043	1.051	1.057	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945	2049.8477870496	2126.2152091833404	2027.4126035345184	1793.905527563119	5950.0	5681.7342198804	5919.1580780304	5722.722058248371	7999.8477870496	7807.94942906374	7946.570681564919	7516.62758581149	6725.734967469258	-1.0	2.0			24.5039051159484	-7.49609488405161
230	1099261	22902	4	1	13	8030	2350	5680	0	8100	481	2066	430	18	281	707	1	0	-0.0375	1.021	1.016	1.033	1.022	1.035	1.027	1.018	1.005	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052	2102.5574494496	2008.74235615838	1780.5539516851925	1618.0586388467543	5890.0	5919.1580780304	5841.1836339804	5902.145563114092	7992.557449449599	7927.90043418878	7621.737585665592	7520.204201960846	6709.179402617097	-1.0	2.0			42.89698780304	10.89698780304
230	1099262	22902	4	2	14	7980	2470	5510	0	8100	328	2229	424	81	488	777	1	0	0.0442	0.921	0.94	0.959	0.951	0.96	0.944	0.949	0.989	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051	2126.1785906496	1873.2323613719	1684.335362140689	1876.3412169725875	5680.0	5841.1836339804	5766.1124483304	5792.071669828451	7806.1785906496	7714.415995352299	7450.447810471089	7668.412886801039	6694.173171749336	-1.0	2.0			42.89698780304	10.89698780304
230	1099263	22902	4	3	15	7690	1730	5960	0	8100	87	2950	566	206	606	1206	1	0	-0.0393	0.998	0.974	0.979	0.978	0.984	0.972	0.968	0.996	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96	2036.4100022496	1813.1120069172605	1968.432720068397	1672.222258170068	5510.0	5766.1124483304	5603.6944188204	5826.070501350732	7546.4100022496	7579.22445524766	7572.127138888796	7498.2927595208	6683.849464925781	-1.0	2.0			42.89698780304	10.89698780304
