Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
29	134414	2801	4	2	14	8750	1730	7020	0	8100	379	2285	572	112	554	647	1	0	0.0018	1.012	1.009	1.021	1.014	1.017	1.015	1.002	1.005	0.979	0.773	0.993	1.019	1.013	1.062	1.029	1.033	1.052														-1.0		75.11	877.0	41.7517159784	9.7517159784
29	134415	2801	4	3	15	9200	1950	7250	0	8100	342	3241	656	121	566	1384	0	0	-0.0037	0.926	0.964	0.979	0.972	0.984	0.976	0.958	1.003	0.959	0.757	0.991	0.995	1.007	1.013	1.02	0.988	0.994														-1.0		75.12	875.0	41.7517159784	9.7517159784
29	134416	2801	4	4	16	8880	1490	7390	0	8100	294	4997	706	77	515	1966	0	0	0.0066	0.937	0.965	0.982	0.975	0.983	0.977	0.966	0.995	0.919	0.757	0.99	0.977	0.981	1.064	0.975	0.966	0.999														-1.0		75.15	800.0	41.7517159784	9.7517159784
29	134417	2801	5	1	17	10080	2590	7490	0	8100	278	5789	1009	186	1019	3215	0	0	-0.0079	1.004	0.988	0.996	0.985	0.989	0.987	0.984	0.99	0.873	0.674	0.986	0.975	0.955	0.956	0.928	0.947	0.924														-1.0		75.25	717.0	52.6244953788645	20.6244953788645
29	134418	2801	5	2	18	8460	960	7500	0	8100	187	4472	1144	155	897	2761	0	0	0.0114	1.006	0.978	0.986	0.973	0.981	0.982	0.969	0.992	0.887	0.713	0.984	0.981	0.97	0.972	0.95	0.97	0.981														-1.0		75.26	807.0	52.6244953788645	20.6244953788645
29	134419	2801	5	3	19	8330	920	7410	0	8100	110	4557	1120	86	380	4328	0	0	-0.012	0.989	0.97	0.981	0.971	0.972	0.974	0.959	0.986	0.851	0.647	0.989	0.974	0.964	0.957	0.935	0.958	0.955														-1.0		75.27	823.0	52.6244953788645	20.6244953788645
29	134420	2801	5	4	20	8810	1420	7390	0	8100	118	3384	1089	66	262	2856	0	0	0.0221	1.093	1.035	1.041	1.029	1.038	1.039	1.036	1.0	0.952	0.852	0.993	1.018	1.028	1.035	1.019	1.036	1.071														-1.0		75.26	907.0	52.6244953788645	20.6244953788645
29	134421	2801	6	1	21	11040	3530	7510	0	8100	146	3690	1091	57	390	1594	0	0	-0.0306	0.985	0.966	0.977	0.968	0.975	0.97	0.954	0.991	0.9	0.76	0.988	1.002	1.011	1.01	0.987	1.006	0.982														-1.0		75.33	887.0	63.60510044624	31.60510044624
29	134422	2801	6	2	22	10070	2380	7690	0	8100	199	3655	994	79	294	1333	0	0	0.0368	0.929	0.955	0.968	0.959	0.968	0.958	0.949	0.995	0.913	0.79	0.985	0.973	0.98	0.97	0.945	0.979	0.99					7367.6628855004	7312.342048303028	7313.302852056597	7299.965147655241						-1.0		75.36	930.0	63.60510044624	31.60510044624
29	134423	2801	6	3	23	9540	1980	7560	0	8100	179	3430	854	29	253	1072	0	0	-0.0334	1.022	1.01	1.011	1.002	1.011	1.012	0.997	1.006	0.945	0.869	0.991	1.003	1.011	1.002	0.98	1.013	1.021					7690.0	7338.4379290304	7569.572546350399	7402.621764842892						-1.0		75.36	938.0	63.60510044624	31.60510044624
29	134424	2801	6	4	24	8420	1050	7370	0	8100	149	3300	726	29	235	1081	0	0	0.0398	1.053	1.005	1.004	0.996	1.006	1.008	1.001	1.011	0.949	0.885	0.996	0.994	0.998	0.976	0.941	0.975	0.96					7560.0	7569.572546350399	7528.6462708104	7471.571172694507						-1.0		75.33	938.0	63.60510044624	31.60510044624
29	134425	2801	7	1	25	8010	620	7390	0	8100	124	3089	783	46	475	743	0	0	-0.0358	1.057	1.013	1.017	1.01	1.017	1.017	1.018	1.014	0.979	0.934	0.992	0.999	1.004	0.98	0.936	0.97	0.946					7370.0	7528.6462708104	7358.054308330401	7403.359280477355						-1.0		75.29	926.0	68.0508686807484	36.0508686807484
29	134426	2801	7	2	26	8130	860	7270	0	8100	56	2695	742	6	378	656	1	0	0.0423	1.068	1.034	1.036	1.02	1.035	1.035	1.029	1.016	0.985	0.974	0.992	1.001	1.014	1.002	0.972	0.995	1.053					7390.0	7358.054308330401	7324.4972816404	7312.405081228733						-1.0		75.26	913.0	68.0508686807484	36.0508686807484
29	134427	2801	7	3	27	8340	1200	7140	0	8100	118	2657	631	8	229	888	1	0	-0.0378	1.091	1.041	1.037	1.031	1.041	1.05	1.039	1.016	1.0	0.954	0.994	1.028	1.046	1.047	1.008	1.042	1.058	665.4651018495999	675.5077155874201	823.1722397735348	716.6974714918892	7270.0	7324.4972816404	7262.319790650401	7254.072247847459	7935.4651018496	8000.004997227819	8085.492030423936	7970.769719339349		-1.0		75.23	906.0	68.0508686807484	36.0508686807484
29	134428	2801	7	4	28	8750	1600	7150	0	8100	74	2667	549	9	157	740	1	0	0.0414	1.093	1.048	1.039	1.034	1.043	1.052	1.042	1.014	0.986	0.899	0.991	1.009	1.02	1.011	0.968	1.0	0.997	929.1979782496	1023.37969872686	859.870993818033	902.1006244572984	7140.0	7262.319790650401	7149.1301940504	7203.039409462348	8069.1979782496	8285.69948937726	8009.001187868433	8105.140033919646		-1.0		75.22	903.0	68.0508686807484	36.0508686807484
29	134429	2801	8	1	29	8200	950	7250	0	8100	57	2145	432	21	189	1023	1	0	-0.0421	1.054	1.031	1.034	1.02	1.03	1.04	1.031	1.018	1.014	1.003	0.995	1.026	1.039	1.029	0.985	1.001	1.0	1341.7423382496	1111.1166443828602	1081.7728751743707	1020.1572753782572	7150.0	7149.1301940504	7139.151912540399	7150.576851266268	8491.7423382496	8260.24683843326	8220.92478771477	8170.734126644525		-1.0		75.19	904.0	71.8849088288774	39.8849088288774
29	134430	2801	8	2	30	7530	330	7200	0	8100	55	1806	370	12	99	1255	1	0	0.0482	1.085	1.056	1.058	1.042	1.049	1.062	1.043	1.017	1.035	1.068	1.002	1.036	1.054	1.06	1.026	1.046	1.077	925.1957306496	935.0476784159	915.2302994117714	777.4951398383123	7250.0	7139.151912540399	7207.9515968904	7145.767979423378	8175.1957306496	8074.199590956299	8123.1818963021715	7923.26311926169		-1.0		75.15	890.0	71.8849088288774	39.8849088288774
29	134431	2801	8	3	31	7150	210	6940	0	8100	76	1677	378	14	102	698	1	0	-0.0416	1.079	1.048	1.042	1.026	1.042	1.048	1.036	1.021	1.043	1.076	1.006	1.049	1.064	1.064	1.013	1.016	1.015	652.5677846496	692.3026192443002	618.07380079113	497.33969165705616	7200.0	7207.9515968904	7180.3783715704	7117.795381891659	7852.5677846496	7900.2542161347	7798.452172361531	7615.135073548716		-1.0		75.09	876.0	71.8849088288774	39.8849088288774
29	134432	2801	8	4	32	8330	1420	6910	0	8100	83	1576	388	18	128	635	1	0	0.0384	1.043	1.03	1.017	1.011	1.021	1.03	1.018	1.019	1.057	1.114	1.006	1.029	1.037	1.036	0.994	0.998	0.988	482.2599486495999	452.3121790787	378.7992767737361	377.65278175539686	6940.0	7180.3783715704	6965.3845135804	7079.589382609644	7422.2599486496	7632.6905506491	7344.183790354136	7457.24216436504		-1.0		75.08	870.0	71.8849088288774	39.8849088288774
29	134433	2801	9	1	33	6890	110	6780	0	8100	195	1736	312	20	73	709	1	0	-0.0325	1.072	1.037	1.039	1.03	1.038	1.044	1.027	1.022	1.063	1.128	1.005	1.049	1.071	1.074	1.047	1.055	1.095	897.3636074496	730.0252743451802	628.8235596460477	749.5141704886054	6910.0	6965.3845135804	6925.7981648604	6897.157373244932	7807.3636074496	7695.4097879255805	7554.621724506447	7646.671543733537		-1.0		75.02	870.0	62.759463692	30.759463692
29	134434	2801	9	2	34	7150	490	6660	0	8100	357	2008	295	32	148	915	1	0	0.0357	1.036	1.03	1.033	1.024	1.031	1.037	1.02	1.028	1.107	1.245	0.997	1.035	1.055	1.056	1.038	1.052	1.061	356.3425062495997	333.92033131565995	538.6212588750775	605.7276207723195	6780.0	6925.7981648604	6791.7106619204	6884.396242162996	7136.3425062496	7259.7184961760595	7330.331920795477	7490.123862935316		-1.0		74.97	862.0	62.759463692	30.759463692
29	134435	2801	9	3	35	6380	-310	6690	0	8100	292	1945	250	22	125	757	1	0	-0.0297	0.951	0.981	0.984	0.977	0.987	0.983	0.974	1.024	1.059	1.123	1.0	1.057	1.078	1.086	1.072	1.078	1.072	397.3541778496	588.6820262570201	641.5273678641269	513.4424795981355	6660.0	6791.7106619204	6733.2102459904	6824.705240510723	7057.3541778496	7380.39268817742	7374.737613854527	7338.147720108859		-1.0		74.9	857.0	62.759463692	30.759463692
29	134436	2801	9	4	36	7740	1120	6620	0	8100	182	1958	275	20	133	654	1	0	0.0323	0.963	0.999	0.998	0.994	1.004	1.011	0.999	1.029	1.112	1.241	0.997	1.017	1.02	1.015	0.973	0.964	0.932	252.9717334495997	376.59128414477993	323.9798467087378	255.9553430546183	6690.0	6733.2102459904	6766.852216010399	6649.606069649739	6942.9717334496	7109.80153013518	7090.832062719137	6905.561412704357		-1.0		74.87	849.0	62.759463692	30.759463692
29	134437	2801	10	1	37	7270	870	6400	0	8100	149	2153	316	21	90	518	1	0	-0.0159	0.767	0.896	0.927	0.92	0.967	0.953	0.963	1.021	1.058	1.092	1.009	1.025	1.008	1.028	1.075	1.022	1.045	788.0828994496	648.7210875283802	488.1861876783944	588.5019890461688	6620.0	6766.852216010399	6585.2120817304	6704.771141787114	7408.0828994496	7415.573303538779	7073.3982694087945	7293.273130833283		-1.0		74.83	849.0	53.7199354211871	21.7199354211871
29	134438	2801	10	2	38	6750	90	6660	0	8100	154	2132	331	23	148	491	1	0	0.016	0.842	0.926	0.963	0.946	1.005	1.012	1.014	1.018	1.049	1.114	1.001	1.014	1.003	1.029	1.024	1.051	1.065	687.5989434495999	518.8678412107799	610.4432315452614	563.1722923162863	6400.0	6585.2120817304	6496.1056013204	6479.365018698652	7087.5989434496	7104.0799229411805	7106.548832865661	7042.537311014938		-1.0		74.77	838.0	53.7199354211871	21.7199354211871
29	134439	2801	10	3	39	6170	-480	6650	0	8100	155	2657	330	43	140	628	1	0	-0.0119	0.719	0.911	0.948	0.935	0.985	0.983	0.99	1.009	0.943	0.834	1.003	0.978	0.943	0.944	0.92	0.923	0.896	235.2473826495999	386.6154396551001	403.1072601394958	449.586275820663	6660.0	6496.1056013204	6521.9043866104	6525.451938381443	6895.2473826496	6882.7210409755	6925.011646749896	6975.038214202106		-1.0		74.71	818.0	53.7199354211871	21.7199354211871
29	134440	2801	10	4	40	8840	2230	6610	0	8100	167	2788	328	30	102	667	1	0	0.001	0.903	0.944	0.992	0.977	1.017	1.035	1.041	1.013	0.989	0.94	0.999	0.998	0.985	1.001	1.002	1.024	1.03	47.15903184960007	135.21481476541987	258.0094723924135	241.4981326739844	6650.0	6521.9043866104	6612.9870723504	6500.362154414395	6697.1590318496	6657.11920137582	6870.996544742813	6741.86028708838		-1.0		74.73	804.0	53.7199354211871	21.7199354211871
29	134441	2801	11	1	41	8290	1660	6630	0	8100	172	2859	299	22	140	768	1	0	0.01	0.657	0.835	0.886	0.889	0.927	0.931	0.935	1.009	0.951	0.944	0.994	1.004	0.995	1.016	1.009	1.041	1.037	1171.1911382496	1075.58199206286	826.1653474232986	946.6421659402224	6610.0	6612.9870723504	6550.470939310399	6695.060805683308	7781.1911382496	7688.56906441326	7376.636286733698	7641.70297162353		-1.0		74.74	822.0	34.18759509008	2.18759509008
29	134442	2801	11	2	42	6440	-370	6810	0	8100	198	3139	227	6	139	616	1	0	-0.0138	0.748	0.866	0.922	0.906	0.947	0.955	0.955	1.007	0.937	1.055	1.006	0.979	0.954	0.961	0.939	0.957	0.923	1307.5706778496	1009.2463407570202	1077.5681105758272	1092.8287143389584	6630.0	6550.470939310399	6704.737758930401	6602.203890650156	7937.5706778496	7559.71728006742	7782.305869506228	7695.032604989114		-1.0		74.68	826.0	34.18759509008	2.18759509008
29	134443	2801	11	3	43	8090	1370	6720	0	8100	192	2743	201	12	146	566	1	0	0.014	0.594	0.814	0.85	0.851	0.875	0.881	0.869	1.005	0.913	1.008	1.006	1.0	0.987	1.007	1.007	1.031	1.026	213.0712970496	449.2421326293403	643.4965870449903	613.6286179049766	6810.0	6704.737758930401	6749.8240203704	6661.803284350011	7023.0712970496	7153.979891559741	7393.32060741539	7275.431902254988		-1.0		74.68	808.0	34.18759509008	2.18759509008
29	134444	2801	11	4	44	7880	1430	6450	0	8100	243	2916	241	37	264	625	1	0	-0.0184	0.726	0.856	0.893	0.89	0.912	0.929	0.924	0.997	0.886	0.685	1.003	0.998	0.993	1.014	1.017	1.033	1.02	998.3204950496	1076.81863320014	923.5083994772916	747.6472824981074	6720.0	6749.8240203704	6670.484447070399	6631.062960007083	7718.3204950496	7826.64265357054	7593.992846547691	7378.710242505191		-1.0		74.67	815.0	34.18759509008	2.18759509008
29	134445	2801	12	1	45	8190	1510	6680	0	8100	247	3144	287	38	220	631	1	0	0.0179	0.607	0.797	0.825	0.824	0.852	0.862	0.848	0.998	1.024	1.101	1.002	0.986	0.986	0.994	0.994	0.998	0.992	1281.6937262496	1085.19186872766	863.2713052768127	1061.0110500907947	6450.0	6670.484447070399	6460.5230572204	6660.505304594043	7731.693726249599	7755.6763157980595	7323.794362497212	7721.516354684838		-1.0		74.67	812.0	23.5308966077677	-8.46910339223226
29	134446	2801	12	2	46	7660	840	6820	0	8100	223	3014	301	58	298	755	1	0	-0.0228	0.646	0.8	0.854	0.852	0.883	0.866	0.871	1.006	0.991	0.992	1.044	1.026	1.004	0.994	0.936	0.95	0.893	1193.5460262496	948.7823151076602	1122.1621807187607	1185.7571693490772	6680.0	6460.5230572204	6665.9177511004	6560.420840031364	7873.5460262496	7409.30537232806	7788.07993181916	7746.178009380441		-1.0		74.65	816.0	23.5308966077677	-8.46910339223226
29	134447	2801	12	3	47	7990	1780	6210	0	8100	203	2669	361	27	194	730	0	0	0.0217	0.649	0.822	0.858	0.856	0.876	0.87	0.875	1.018	1.041	1.104	1.118	1.118	1.119	1.11	1.063	1.059	1.075	780.9893710496	989.74322774974	1091.060957637332	969.6707398525978	6820.0	6665.9177511004	6764.891325084401	6598.903913490308	7600.9893710496	7655.66097885014	7855.952282721732	7568.574653342906		-1.0		74.65	810.0	23.5308966077677	-8.46910339223226
29	134448	2801	12	4	48	8030	1640	6390	0	5513	169	2375	317	17	151	642	1	2	-0.0303	0.74	0.847	0.863	0.859	0.877	0.9	0.913	0.99	1.129	1.456	1.155	1.068	1.076	1.06	1.018	1.0	0.982	1463.8736722496	1465.2355534992605	1237.2526528072142	1318.6195025267032	6210.0	6764.891325084401	6339.5778966644	6495.108401048407	7673.8736722496	8230.126878583662	7576.830549471614	7813.727903575111		-1.0		74.71	623.0	23.5308966077677	-8.46910339223226
29	134449	2802	1	1	1	7460	1670	5790	90	4646	143	2130	294	8	123	667	1	1	0.0369	1.191	1.135	1.147	1.162	1.246	1.363	1.382	1.093	1.501	1.731	1.239	1.145	1.143	1.111	1.056	1.018	0.976	1548.8251086496	1303.2199164147	1365.794395701402	1415.074906809532	6390.0	6339.5778966644	6281.8702153404	6341.958440237111	7938.8251086496	7642.7978130791	7647.664611041802	7757.033347046643	7946.926250859678	1.0	3.0			17.5317514348129	-14.4682485651871
29	134450	2802	1	2	2	7140	580	6560	100	6160	142	2084	260	33	125	746	1	1	-0.0435	1.168	1.076	1.18	1.179	1.266	1.313	1.341	1.131	1.761	1.708	1.178	1.105	1.099	1.096	1.048	1.011	0.988	1360.7295198496	1411.17986477022	1447.5312273830918	1416.378059642517	5790.0	6281.8702153404	6029.3585326144	6183.612479186019	7150.7295198496	7693.05008011062	7476.889759997492	7599.990538828536	7908.930117794869	1.0	3.0			17.5317514348129	-14.4682485651871
29	134451	2802	1	3	3	8510	1660	6850	280	6948	141	2009	304	97	279	718	1	1	0.0388	1.314	1.369	1.611	1.594	1.713	1.71	1.726	1.112	1.638	1.881	1.052	1.042	1.018	1.024	0.975	0.965	0.955	1040.6456346496	1155.1127644543	1207.262067912796	1109.659672568352	6560.0	6029.3585326144	6341.8127007004005	6119.63274116147	7600.6456346496	7184.471297068701	7549.074768613196	7229.292413729822	7869.097270888726	1.0	3.0			17.5317514348129	-14.4682485651871
29	134452	2802	1	4	4	9220	2440	6780	360	7200	133	1882	320	15	164	759	1	1	-0.0418	1.278	1.314	1.609	1.59	1.776	1.756	1.767	1.076	1.423	1.618	1.051	1.108	1.127	1.155	1.186	1.086	1.071	1449.0583462496002	1439.2382477796602	1275.551827340892	1318.4726506974705	6850.0	6341.8127007004005	6586.4136078104	6420.796910308788	8299.0583462496	7781.0509484800605	7861.965435151293	7739.269561006258	7875.74103674672	1.0	3.0			17.5317514348129	-14.4682485651871
29	134453	2802	2	1	5	6800	430	6370	320	7200	130	1895	160	4	62	805	1	1	0.0483	1.322	1.326	1.6	1.58	1.792	1.768	1.781	1.047	1.287	1.401	1.134	1.088	1.106	1.104	1.056	1.008	0.956	1909.5391566496	1646.7042275955	1583.8933135542095	1640.973196424808	6780.0	6586.4136078104	6670.0378461504	6595.597522968956	8689.5391566496	8233.117835405901	8253.931159704609	8236.570719393763	7876.921942570668	1.0	3.0			9.78588569017143	-22.2141143098286
29	134454	2802	2	2	6	7010	260	6750	80	7200	138	1843	106	4	48	802	1	1	-0.0469	1.349	1.402	1.59	1.57	1.712	1.695	1.709	1.053	1.389	1.629	1.045	1.077	1.093	1.099	1.046	1.035	0.994	944.5149438496	1029.73908340062	1244.6832007482794	1313.384257646674	6370.0	6670.0378461504	6472.5014628464	6569.232304570747	7314.5149438496	7699.77692955102	7717.184663594679	7882.616562217421	7865.996166011268	1.0	3.0			9.78588569017143	-22.2141143098286
29	134455	2802	2	3	7	7410	730	6680	120	7200	136	1792	104	11	46	753	1	1	0.0443	1.293	1.263	1.615	1.594	1.707	1.688	1.692	1.05	1.392	1.687	1.061	1.072	1.082	1.1	1.058	1.066	1.05	704.8682910496	988.3014415817402	1130.0390430779992	945.901250559456	6750.0	6472.5014628464	6614.7147776804	6534.989869497433	7454.8682910496	7460.802904428139	7744.753820758399	7480.891120056889	7852.848571317217	1.0	3.0			9.78588569017143	-22.2141143098286
29	134456	2802	2	4	8	8590	1700	6890	10	7200	148	1682	116	44	20	565	1	1	-0.0405	1.276	1.18	1.384	1.372	1.533	1.554	1.574	1.062	1.548	2.038	1.008	1.051	1.052	1.059	1.018	1.043	1.027	1000.2289506496	1139.4520030279	952.6327012186266	1036.8791994210171	6680.0	6614.7147776804	6653.0150374304	6649.416665485012	7680.2289506496	7754.1667807083	7605.647738649027	7686.295864906029	7831.707416730936	1.0	3.0			9.78588569017143	-22.2141143098286
29	134457	2802	3	1	9	7590	900	6690	20	7200	157	1693	100	3	36	613	1	1	0.0364	1.085	1.037	1.05	1.054	1.12	1.18	1.175	1.043	1.426	1.914	1.024	1.061	1.071	1.04	1.016	1.029	1.003	1471.5633430496	1214.7285608609402	1224.3107147515077	1410.8889722940476	6890.0	6653.0150374304	6805.9988999404	6834.976307320811	8361.5633430496	7867.74359829134	8030.309614691908	8245.86527961486	7829.488640743228	1.0	3.0			24.5039051159484	-7.49609488405161
29	134458	2802	3	2	10	6820	280	6540	160	7200	195	1638	93	4	37	532	1	1	-0.0429	1.14	1.094	1.106	1.11	1.144	1.204	1.202	1.044	1.366	1.803	1.03	1.054	1.063	1.043	1.025	1.037	0.968	943.4645982496	1010.23443097886	1257.7974953108323	1186.2396610936046	6690.0	6805.9988999404	6856.0133540304	6861.133304166499	7633.4645982496	7816.233330919261	8113.810849341232	8047.372965260104	7816.911361141721	1.0	3.0			24.5039051159484	-7.49609488405161
29	134459	2802	3	3	11	6120	-230	6350	140	7200	301	2026	257	215	428	555	1	1	0.0383	1.143	1.042	1.048	1.04	1.049	1.09	1.102	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155	695.3541326495999	1009.3000412051002	1008.5327166101258	868.3906600755389	6540.0	6856.0133540304	6709.8331298804	6896.931563802891	7235.3541326496	7865.3133952355	7718.365846490526	7765.32222387843	7812.470607816722	1.0	3.0			24.5039051159484	-7.49609488405161
29	134460	2802	3	4	12	7440	900	6540	0	7200	485	2753	527	84	527	553	1	1	-0.0416	1.004	0.969	0.974	0.954	0.969	0.971	0.956	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909	570.1269698496001	661.9458049402201	620.5374122727737	696.2226500220411	6350.0	6709.8331298804	6609.1111680304	6675.760338256371	6920.1269698496	7371.77893482062	7229.648580303174	7371.982988278412	7797.36534384436	1.0	3.0			24.5039051159484	-7.49609488405161
29	134461	2802	4	1	13	8450	1860	6590	0	7650	692	2286	528	112	348	605	1	0	0.042	0.914	0.932	0.946	0.942	0.95	0.957	0.955	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051	818.5035450495999	744.08975913014	784.5781228086697	958.9748299440284	6540.0	6609.1111680304	6579.1592539804	6711.085800706092	7358.5035450496	7353.20092716054	7363.737376789069	7670.060630650119	7755.69800517557	1.0	3.0			42.89698780304	10.89698780304
29	134462	2802	4	2	14	10270	3400	6870	0	8100	504	2173	577	135	290	596	1	0	-0.048	1.218	1.072	1.075	1.051	1.063	1.075	1.09	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087	1238.3839766496	1174.6655791675005	1237.936440236281	1199.2715528264184	6590.0	6579.1592539804	6700.2153683304	6713.612862484451	7828.3839766496	7753.8248331479	7938.15180856668	7912.884415310869	7735.651647152341	1.0	3.0			42.89698780304	10.89698780304
29	134463	2802	4	3	15	9490	2690	6800	0	8100	401	2533	583	117	424	434	1	0	0.0414	1.139	1.036	1.055	1.031	1.041	1.063	1.056	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054	2200.5685438496	2047.55925956062	1778.2537316338155	1510.8871930336372	6870.0	6700.2153683304	6879.0430788204	6938.822682246732	9070.5685438496	8747.77462789102	8657.296810454216	8449.709875280369	7758.221058198931	1.0	3.0			42.89698780304	10.89698780304
29	134464	2802	4	4	16	8630	1800	6830	0	8100	299	2197	625	43	507	775	1	0	-0.0471	1.021	0.977	0.99	0.977	0.998	0.997	0.993	0.983	0.965	1.008	1.008	0.988	0.983	0.987	0.963	0.973	0.953	2279.8434286496004	1961.5679146867003	1641.9798976572931	1451.6179088734075	6800.0	6879.0430788204	6995.5801807404005	6981.130149763444	9079.8434286496	8840.6109935071	8637.560078397693	8432.748058636851	7762.5244183868335	1.0	3.0			42.89698780304	10.89698780304
