Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
875	2048	3	11	6631	3218	1695	9849	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1777.9535653696	1750.509017254012	1785.1414374680353	1826.4111034100108	6551.0	6628.6723330304	6634.8984878804	6752.635170058091	1549.362379496	1907.5851517744272	2394.529712446832	2519.301730526897	8328.9535653696	8379.181350284412	8420.039925348436	8579.046273468102	7633.6639711222415	1.0	3.0					65.3732903225806	33.373290322580644
876	2048	3	12	6675	2533	2174	9208	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2433.9550551296006	2324.503859734108	2212.123095410257	2050.4058828197526	6631.0	6634.8984878804	6753.959147030399	6676.298729886771	2034.027733896	2483.422727464508	2584.8742580399985	2708.315431441135	9064.955055129602	8959.402347614508	8966.082242440656	8726.704612706524	7653.56614280205	1.0	3.0					65.3732903225806	33.373290322580644
877	2048	4	13	6717	4103	2526	10820	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2371.5105905696	2249.219900133932	2076.9347655452057	1862.146137404004	6675.0	6753.959147030399	6699.1084699804	6819.067533161291	2604.946648896	2670.309303667508	2771.3371646884434	2714.3012337361047	9046.5105905696	9003.179047164333	8776.043235525605	8681.213670565296	7649.927238199863	1.0	3.0					84.012	52.012
878	2048	4	14	6761	2166	2475	8927	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	3070.9847738496	2725.4557434386206	2325.920230501315	2194.370949622038	6717.0	6699.1084699804	6798.0451703304	6787.082934545251	2601.767823096	2723.1504007079475	2678.7559447586736	2666.6684493051234	9787.9847738496	9424.56421341902	9123.965400831716	8981.45388416729	7656.160724605826	1.0	3.0					84.012	52.012
879	2048	4	15	6864	2465	2321	9329	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2295.9499697696	1986.962563582252	1951.9735716923385	1716.9169798762832	6761.0	6798.0451703304	6822.2868368204	6927.063572624332	2613.090576696	2601.380511383467	2609.59194298092	2484.50768570716	9056.9499697696	8785.007733912651	8774.260408512739	8643.980552500616	7646.496561068309	1.0	3.0					84.012	52.012
880	2048	4	16	6922	2041	2661	8963	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2067.1937079296	2015.290442312988	1762.1965086052332	1642.925432154459	6864.0	6822.2868368204	6964.578679740401	6942.695463313844	2347.787472696	2431.308255490667	2352.9955303283905	2183.1429966159817	8931.1937079296	8837.577279133387	8726.775188345633	8585.620895468302	7632.171313106153	1.0	3.0					84.012	52.012
881	2048	5	17	7033	1444	2343	8477	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2002.8589085296005	1752.385782077748	1635.9095283471686	1514.8478877983982	6922.0	6964.578679740401	6999.4123105304	6983.48120451674	2703.239371696	2544.171449002467	2324.165192618735	2040.5049095800468	8924.8589085296	8716.964461818148	8635.321838877568	8498.329092315138	7629.006535649576	1.0	3.0					88.5668387096774	56.5668387096774
882	2048	5	18	7092	1308	1785	8400	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1487.1513440896	1426.591629034524	1365.1592543819625	1416.9317028609769	7033.0	6999.4123105304	7022.3992514804	6981.075915520091	2231.4116264960003	2104.285440619828	1878.309138802608	1677.8981017190915	8520.1513440896	8426.003939564924	8387.558505862362	8398.007618381069	7622.167831946761	1.0	3.0					88.5668387096774	56.5668387096774
883	2048	5	19	7151	1434	1678	8585	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1341.5664011296	1298.058985545708	1368.9465683982423	1242.1752437671023	7092.0	7022.3992514804	7033.7397932904	7042.515612632451	1716.710866496	1605.8323207878273	1476.9037531484653	1325.8251592148738	8433.5664011296	8320.458237026107	8402.686361688642	8284.690856399553	7613.369879675369	1.0	3.0					88.5668387096774	56.5668387096774
884	2048	5	20	7152	1406	1476	8558	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1341.9279715696	1403.567125476532	1266.9332978761036	1167.7046817885284	7151.0	7033.7397932904	7115.6637183904	6954.13480792398	1572.223546496	1453.2757535638273	1308.3958071725883	1161.7668969761394	8492.9279715696	8437.306918766932	8382.597016266503	8121.839489712508	7579.63835096775	1.0	3.0					88.5668387096774	56.5668387096774
885	2048	6	21	7131	811	1456	7942	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1433.9757101696	1290.9311660160922	1184.8661768091586	1066.003434555991	7152.0	7115.6637183904	7021.4012135004	6986.86738305086	1369.734470496	1249.6637217806274	1118.4427810768143	1010.780514691179	8585.9757101696	8406.594884406491	8206.267390309558	8052.87081760685	7571.361818276573	1.0	3.0					98.412	66.412
886	2048	6	22	7131	451	1326	7582	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	995.2668939696	951.533639767572	899.141313752951	860.8883851850844	7131.0	7021.4012135004	6995.590660030401	7014.288416589428	1324.5594544960002	1171.0967792894276	1049.6210889003546	939.6985038796946	8126.2668939696	7972.934853267971	7894.731973783351	7875.176801774512	7556.761555753732	1.0	3.0					98.412	66.412
887	2048	6	23	7103	1315	1107	8418	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	693.2245718896	695.288782868404	715.1081778220619	664.7536274036404	7131.0	6995.590660030401	7076.6282063504	7012.329594235692	1172.347460896	1050.5003564459073	940.3471014698504	835.8525054751397	7824.2245718896	7690.879442898805	7791.736384172462	7677.083221639332	7548.401211137972	1.0	3.0					98.412	66.412
888	2048	6	24	7075	988	1075	8063	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	990.3834010496	947.99115502774	831.2942563624707	824.5464804870539	7103.0	7076.6282063504	7073.4240268104	7019.396674102508	993.765690896	900.4608907319073	806.4301751549556	736.4577715005357	8093.3834010496	8024.61936137814	7904.718283172871	7843.943154589562	7545.044163389789	1.0	3.0					98.412	66.412
889	2048	7	25	7017	832	1041	7849	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	946.8599928896	830.4015650350042	823.9080938736302	810.332124685018	7075.0	7073.4240268104	7018.4705503304	6997.308878090155	970.988517896	856.0132611333072	773.033066745651	707.6520485701567	8021.8599928896	7903.825591845404	7842.378644204031	7807.641002775174	7535.38969852089	1.0	3.0					105.88941935483872	73.88941935483871
890	2048	7	26	6989	1080	953	8069	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	775.8890124096	780.8878394591961	779.5672301696877	725.5441510680283	7017.0	7018.4705503304	6965.214891640399	6969.693900678332	916.797229896	815.7660618917073	739.1743284632939	684.8419516364997	7792.8890124096	7799.358389789597	7744.782121810087	7695.238051746361	7534.13009714149	1.0	3.0					105.88941935483872	73.88941935483871
891	2048	7	27	6941	1218	969	8159	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	925.2189141696	893.4705286744921	806.9993402840353	643.0569982389861	6989.0	6965.214891640399	6952.931051650401	6916.026359415459	847.1973068959999	761.2714581431071	701.1420472469592	645.6766009131671	7914.2189141696	7858.685420314891	7759.930391934437	7559.083357654445	7538.073600019478	1.0	3.0					105.88941935483872	73.88941935483871
892	2048	7	28	6921	344	1236	7265	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	1032.4244320096	916.659078921356	721.4775082447088	611.0647680130419	6941.0	6952.931051650401	6902.2529290504	6915.713258719148	867.020556296	775.4869080721874	700.5175851114267	662.6784876053757	7973.4244320096	7869.590130571757	7623.730437295108	7526.7780267321905	7550.93363336671	1.0	3.0					105.88941935483872	73.88941935483871
893	2048	8	29	6905	-184	1031	6721	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	589.9328434895999	463.6314692097642	426.67240910955104	377.86384634631554	6921.0	6902.2529290504	6897.5508765404	6879.595572934268	1095.8348610960002	925.7320256995472	828.8094271271807	757.4809567168259	7510.9328434896	7365.884398260164	7324.223285649951	7257.459419280583	7542.076331850056	1.0	3.0					100.8249032258064	68.8249032258064
894	2048	8	30	6886	-110	844	6776	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	96.32294168959992	136.79960841548393	170.56832339784592	163.3853213593403	6905.0	6897.5508765404	6881.1581068904	6864.546527146579	869.442399296	789.2360925647872	728.2894216017019	694.4841463932537	7001.3229416896	7034.350484955884	7051.726430288246	7027.931848505919	7530.800791048176	1.0	3.0					100.8249032258064	68.8249032258064
895	2048	8	31	6850	308	692	7158	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	38.87874028959982	93.29106419104404	108.12235835990656	142.5687686667037	6886.0	6881.1581068904	6857.9763885704	6820.55708677966	767.147001496	712.7601127948271	683.0288478099424	670.9017803968644	6924.8787402896	6974.449171081444	6966.098746930306	6963.125855446363	7527.395960738843	1.0	3.0					100.8249032258064	68.8249032258064
896	2048	8	32	6835	99	620	6934	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	221.0160140496	208.92042363754	214.6520672855817	255.55030798259563	6850.0	6857.9763885704	6802.8343555804	6812.518291679243	647.5174860960001	637.1612793245472	637.0672614994054	660.5734898014666	7071.0160140496	7066.89681220794	7017.486422865981	7068.068599661839	7523.360454557296	1.0	3.0					100.8249032258064	68.8249032258064
897	2048	9	33	6818	261	859	7079	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	151.0116233696	168.9515597808122	222.8686952906548	256.71225474721723	6835.0	6802.8343555804	6799.4493218604	6734.271045374531	613.270597896	620.2713793893073	648.1838949435103	676.4441966792276	6986.0116233696	6971.785915361212	7022.318017151055	6990.9833001217485	7523.510487111402	1.0	3.0					97.4786666666667	65.4786666666667
898	2048	9	34	6803	-115	832	6688	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	221.15204332960013	264.06430941382825	286.1723018865122	236.86631007365145	6818.0	6799.4493218604	6742.8972639204	6769.599278264595	833.613646296	798.1700548101871	787.0824914033581	805.5818618996016	7039.1520433296	7063.513631274229	7029.069565806913	7006.465588338247	7527.155952095401	1.0	3.0					97.4786666666667	65.4786666666667
899	2048	9	35	6777	268	783	7045	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	104.52654964960004	160.26818103330015	146.8290229906895	173.97410717901494	6803.0	6742.8972639204	6771.6189039904	6776.319192728323	796.769087096	786.097568112747	804.8553266419206	819.9449285027902	6907.5265496496	6903.1654449537	6918.44792698109	6950.293299907338	7530.455833100021	1.0	3.0					97.4786666666667	65.4786666666667
900	2048	9	36	6766	370	739	7136	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	237.8526805695999	208.0572126079321	217.75996620236583	288.9162918989605	6777.0	6771.6189039904	6795.7168290104	6664.320148320139	774.143246696	796.4510718774673	813.7454737238106	844.9581275926982	7014.8526805696	6979.676116598333	7013.476795212766	6953.2364402191	7539.557846923562	1.0	3.0					97.4786666666667	65.4786666666667
901	2048	10	37	6775	190	874	6965	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	270.7743304095999	267.2551051019959	324.31154346116045	452.20041226177136	6766.0	6795.7168290104	6661.124115730399	6741.844612661515	765.9397050960001	792.2950466603475	829.1350764957472	940.9847490009166	7036.7743304096	7062.971934112396	6985.43565919156	7194.045024923287	7554.859041746051	1.0	3.0					86.3087741935484	54.3087741935484
902	2048	10	38	6765	314	913	7079	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	228.9196078896	294.05790895400423	430.5652572170876	510.2361135513797	6775.0	6661.124115730399	6730.0608803204	6612.25989763785	886.112994696	895.0919726910672	989.638294946978	1037.4988089073422	7003.9196078896	6955.182024684404	7160.626137537487	7122.496011189231	7558.648921482452	1.0	3.0					86.3087741935484	54.3087741935484
903	2048	10	39	6722	167	1039	6889	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	334.43706304959983	462.43170629294025	533.0246339295347	623.996816424537	6765.0	6730.0608803204	6671.344500610399	6707.517653076643	918.435270696	1006.0493497142674	1049.6045333001207	1089.8136597907337	7099.4370630496	7192.49258661334	7204.369134539934	7331.51446950118	7566.735739757123	1.0	3.0					86.3087741935484	54.3087741935484
904	2048	10	40	6690	637	1015	7327	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	382.9660761696	470.31189235969225	579.1493159756312	727.004798385678	6722.0	6671.344500610399	6702.9326243504	6627.969478257595	1110.7236476960002	1123.1937766256674	1144.097257682798	1174.3821377378192	7104.9660761696	7141.656392970092	7282.081940326031	7354.974276643274	7573.622093987021	1.0	3.0					86.3087741935484	54.3087741935484
905	2048	11	41	6630	29	1156	6659	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	590.8763926096001	674.2964926221161	795.0470006646697	881.1394394634167	6690.0	6702.9326243504	6638.5807263104	6778.138661660908	1040.086505696	1085.6702961412675	1131.283098489042	1130.910477722823	7280.8763926096	7377.229116972516	7433.62772697507	7659.278101124324	7589.407419338935	1.0	3.0					69.0786666666667	37.07866666666667
906	2048	11	42	6598	1385	1036	7983	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	407.6299566896	584.5989172944841	730.6425822513194	779.4007002052837	6630.0	6638.5807263104	6736.6545849304	6656.537886495756	1186.3063918960002	1202.0333617401072	1183.0998829608748	1115.6888652938787	7037.6299566896	7223.1796436048835	7467.297167181719	7435.93858670104	7576.331115896339	1.0	3.0					69.0786666666667	37.07866666666667
907	2048	11	43	6552	682	1255	7234	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1048.4587398496	1096.7118015022202	1041.1862491020988	1110.7728464050454	6598.0	6736.6545849304	6633.4555693704	6654.044944978811	1071.537352296	1091.357184159387	1048.0142494639335	1075.2710920020377	7646.4587398496	7833.366386432621	7674.641818472499	7764.817791383856	7593.026676544077	1.0	3.0					69.0786666666667	37.07866666666667
908	2048	11	44	6537	817	1165	7354	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	922.7904835696	903.930901751732	1012.6180042179132	1112.9989306419986	6552.0	6633.4555693704	6549.0134170704	6545.279795078282	1250.639454896	1159.9945732367073	1157.8741273480227	1093.6806220258482	7474.7904835696	7537.386471122132	7561.631421288313	7658.278725720281	7593.879057189373	1.0	3.0					69.0786666666667	37.07866666666667
909	2048	12	45	6531	1641	1364	8172	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	853.7227382496	972.99469062286	1084.6632761998746	1185.1651091805932	6537.0	6549.0134170704	6490.415867220399	6606.147264730043	1085.6423984960002	1105.6022670702273	1055.121934422045	1018.7737689639396	7390.7227382496	7522.008107693259	7575.079143420274	7791.312373910637	7596.4808514158	1.0	3.0					53.179741935483904	21.179741935483904
910	2048	12	46	6516	1962	1608	8478	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1346.6364790496	1379.5341641665402	1396.0348933651453	1335.3434081228863	6531.0	6490.415867220399	6595.9012331004	6557.226438359363	1347.272336696	1225.023408815467	1144.102728747382	1034.2385805010538	7877.6364790496	7869.950031386939	7991.936126465545	7892.569846482249	7604.000353713229	1.0	3.0					53.179741935483904	21.179741935483904
911	2048	12	47	6491	2509	1679	9000	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1671.5856912096	1626.5163217776762	1500.1666275428784	1581.9167669248177	6516.0	6595.9012331004	6571.7786930844	6484.833802051908	1451.387166096	1303.2433959005473	1151.6297587986887	1225.0280314973056	8187.585691209601	8222.417554878077	8071.945320627279	8066.750568976726	7604.55337399239	1.0	3.0					53.179741935483904	21.179741935483904
912	2048	12	48	6481	1372	1573	7853	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	2023.9531527296	1813.816103815068	1806.2156043827604	1765.8028141162376	6491.0	6571.7786930844	6425.1659806644	6413.401376966807	1500.856858296	1290.5580864685871	1327.5094422883808	1300.2929306800036	8514.9531527296	8385.594796899468	8231.38158504716	8179.204191083045	7623.82544675495	1.0	3.0					53.179741935483904	21.179741935483904
913	2049	1	1	6453	1051	1160	7504	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1504.3991375296	1562.0297064811482	1591.1791747787222	1542.1628082719112	6481.0	6425.1659806644	6361.7664563404005	6398.534186416311	1353.192762096	1371.5435411477474	1332.774978435908	1259.770273770611	7985.3991375296	7987.195687145549	7952.945631119122	7940.696994688222	7626.946194463615	1.0	3.0					51.66361290322581	19.663612903225804
914	2049	1	2	6442	771	914	7213	1	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1346.8464758096	1421.360722268836	1420.7212489567628	1446.7095960490356	6453.0	6361.7664563404005	6414.3661766144	6354.67229806682	1203.8135850960002	1214.8556726763477	1172.7863086108384	1205.7638732541443	7799.8464758096	7783.127178609237	7835.087425571162	7801.381894115855	7637.335469425255	1.0	3.0					51.66361290322581	19.663612903225804
915	2049	1	3	6450	535	988	6985	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1148.0639848495998	1205.04073853922	1292.4708951783591	1381.6952824338125	6442.0	6414.3661766144	6400.3091377004	6322.71540506867	963.239518096	995.8924313069472	1075.2769206617252	960.7801487661562	7590.063984849599	7619.40691515362	7692.78003287876	7704.410687502483	7647.764483586859	1.0	3.0					51.66361290322581	19.663612903225804
916	2049	1	4	6467	1024	1213	7491	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	914.0805713296	1062.8507468826283	1217.4879866596048	1372.1996738944931	6450.0	6400.3091377004	6342.9839238104	6353.533472674388	1017.389481696	1090.3900067044674	971.9284178416124	846.3199162742819	7364.0805713296	7463.159884583028	7560.471910470004	7725.73314656888	7651.746767217033	1.0	3.0					51.66361290322581	19.663612903225804
917	2049	2	5	6474	1385	1303	7859	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1115.0185077296	1258.657776658068	1401.6412535355485	1448.0654218962611	6467.0	6342.9839238104	6391.4672351504	6379.580590709756	1260.219058696	1091.3234524558677	934.3924627011776	853.1541395417457	7582.0185077296	7601.641700468468	7793.108488685948	7827.646012606016	7650.374677597174	1.0	3.0					56.31914285714291	24.319142857142904
