Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
431	2064022	43001	6	2	22	7380	1430	5950	0	8100	213	2255	391	14	94	1252	1	0	0.0184	0.969	0.995	1.008	0.989	1.003	0.998	0.992	0.989	0.979	1.044	0.987	0.958	0.963	0.965	0.981	0.979	0.971					6096.3190155004	6073.506515047028	6083.219825721585	6104.111141729579						-1.0		75.52	813.0	63.60510044624	31.60510044624
431	2064023	43001	6	3	23	6980	1180	5800	0	8100	165	2159	339	10	30	804	1	0	-0.014	1.022	1.041	1.051	1.031	1.05	1.043	1.038	0.996	0.993	1.059	0.991	0.957	0.942	0.94	0.959	0.969	0.98					5950.0	6067.0940590304	6064.165406350399	6053.896181586892						-1.0		75.48	808.0	63.60510044624	31.60510044624
431	2064024	43001	6	4	24	7090	1170	5920	0	8100	76	2003	283	4	54	536	1	0	0.0138	1.0	1.024	1.038	1.019	1.034	1.03	1.03	1.0	1.021	1.131	0.995	0.976	0.974	0.974	0.991	1.008	1.002					5800.0	6064.165406350399	5901.9730808104005	5988.595361462508						-1.0		75.45	796.0	63.60510044624	31.60510044624
431	2064025	43001	7	1	25	6630	550	6080	0	8100	215	1921	404	51	63	652	1	0	-0.0099	0.989	1.018	1.029	1.01	1.031	1.035	1.031	0.999	1.003	1.07	1.0	0.973	0.966	0.952	0.969	0.994	1.047					5920.0	5901.9730808104005	5906.5940783304	5885.402440005356						-1.0		75.41	790.0	68.0508686807484	36.0508686807484
431	2064026	43001	7	2	26	6980	890	6090	0	8100	240	1915	405	36	134	673	1	0	0.0091	1.023	1.044	1.052	1.033	1.052	1.059	1.055	1.007	1.055	1.226	1.004	0.978	0.969	0.943	0.93	0.955	0.9					6080.0	5906.5940783304	5986.6641516404	5926.160402404732						-1.0		75.38	780.0	68.0508686807484	36.0508686807484
431	2064027	43001	7	3	27	7020	1090	5930	0	8100	196	1692	395	38	193	963	1	0	-0.0058	1.05	1.078	1.085	1.059	1.078	1.092	1.088	1.015	1.1	1.324	1.005	0.989	0.988	0.972	0.969	1.005	0.989	613.0620290495999	335.3325804365402	105.67401666188732	64.8636964351308	6090.0	5986.6641516404	6030.4816906504	5969.574203503459	6703.0620290496	6321.99673207694	6136.155707312288	6034.43789993859		-1.0		75.36	775.0	68.0508686807484	36.0508686807484
431	2064028	43001	7	4	28	7470	1520	5950	0	8100	142	1660	364	13	134	1214	1	0	-0.0052	1.078	1.093	1.096	1.077	1.094	1.111	1.103	1.018	1.121	1.349	1.003	1.002	1.006	1.001	1.0	1.025	1.007	561.6873414495999	284.3088253015801	192.610059616155	52.527456137028935	5930.0	6030.4816906504	5937.3436340504	5969.565978182348	6491.6873414496	6314.7905159519805	6129.9536936665545	6022.093434319377		-1.0		75.35	772.0	68.0508686807484	36.0508686807484
431	2064029	43001	8	1	29	7440	1450	5990	0	8100	136	1542	280	11	76	652	1	0	0.0159	1.039	1.067	1.065	1.047	1.06	1.079	1.076	1.015	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	739.1240130496	551.5414276429401	309.2085433572446	23.53124124498288	5950.0	5937.3436340504	5923.7879925404	5908.237865938268	6689.1240130496	6488.88506169334	6232.996535897644	5931.7691071832505		-1.0		75.34	775.0	71.8849088288774	39.8849088288774
431	2064030	43001	8	2	30	6100	200	5900	0	8100	126	1381	242	11	126	623	1	0	-0.0205	1.087	1.08	1.083	1.065	1.074	1.1	1.091	1.018	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	888.9231710496	575.4637036297399	213.93717982997973	-214.2803626718878	5990.0	5923.7879925404	5938.1888068904	5901.773761727379	6878.9231710496	6499.251696170139	6152.12598672038	5687.493399055491		-1.0		75.28	778.0	71.8849088288774	39.8849088288774
431	2064031	43001	8	3	31	5500	-500	6000	0	8100	54	1227	223	15	75	601	1	0	0.0198	1.12	1.116	1.108	1.091	1.101	1.12	1.114	1.021	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	248.50076664959988	-44.0956594984998	-398.8063072876028	-433.56261820955046	5900.0	5938.1888068904	5888.243151570399	5865.236966939659	6148.5007666496	5894.0931473919	5489.436844282796	5431.674348730109		-1.0		75.21	760.0	71.8849088288774	39.8849088288774
431	2064032	43001	8	4	32	5890	30	5860	0	8100	38	1159	204	12	76	542	1	0	-0.0287	1.122	1.087	1.085	1.069	1.078	1.1	1.095	1.02	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	-399.3341233504	-679.1536466924999	-634.0462378868751	-786.8578160947295	6000.0	5888.243151570399	5900.3951735804	5861.443539473643	5600.6658766496	5209.089504877899	5266.348935693525	5074.585723378914		-1.0		75.16	742.0	71.8849088288774	39.8849088288774
431	2064033	43001	9	1	33	6370	610	5760	0	8100	62	1155	166	5	37	472	1	0	0.0358	1.077	1.075	1.072	1.056	1.063	1.084	1.077	1.024	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	-475.39167175040006	-473.2412199631399	-671.8619965372411	-802.7926784952319	5860.0	5900.3951735804	5845.3788348604	5797.620656652932	5384.6083282496	5427.15395361726	5173.516838323159	4994.8279781577		-1.0		75.12	742.0	62.759463692	30.759463692
431	2064034	43001	9	2	34	6740	960	5780	0	8100	137	1156	161	8	81	520	1	0	-0.0423	1.103	1.093	1.087	1.078	1.087	1.109	1.102	1.026	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	41.88566744960008	-265.3337991788203	-512.0738698904429	-556.8696112327464	5760.0	5845.3788348604	5717.7638819204	5797.729847258996	5801.8856674496	5580.04503568158	5205.690012029958	5240.860236026249		-1.0		75.08	806.0	62.759463692	30.759463692
431	2064035	43001	9	3	35	5840	60	5780	0	8100	198	1128	176	14	128	569	1	0	0.0378	1.016	1.053	1.045	1.038	1.046	1.062	1.056	1.026	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	170.4032630496	-168.19859030705993	-310.9555215368257	-252.8479818561775	5780.0	5717.7638819204	5760.5423659904	5778.411292046723	5950.4032630496	5549.56529161334	5449.586844453575	5525.563310190546		-1.0		75.01	798.0	62.759463692	30.759463692
431	2064036	43001	9	4	36	5700	-160	5860	0	8100	79	1190	183	9	73	464	1	0	-0.0445	1.043	1.058	1.049	1.039	1.054	1.063	1.057	1.022	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	-220.5959789504	-352.30652936026013	-282.41915504207395	-422.70310304207146	5780.0	5760.5423659904	5813.8111960104	5693.52746950574	5559.4040210496005	5408.23583663014	5531.392040968326	5270.824366463668		-1.0		74.94	772.0	62.759463692	30.759463692
431	2064037	43001	10	1	37	6790	730	6060	0	8100	149	1132	116	3	35	555	1	0	-0.0354	0.985	0.984	0.984	0.969	0.984	0.979	0.978	1.019	1.114	1.323	0.984	0.999	1.007	0.986	0.994	0.974	0.971	-323.5476777504002	-259.7232244107397	-406.4726571438719	-506.6546068785453	5860.0	5813.8111960104	5750.0989717304	5820.747359611115	5536.4523222496	5554.08797159966	5343.626314586529	5314.092752732569		-1.0		74.92	741.0	53.7199354211871	21.7199354211871
431	2064038	43001	10	2	38	6380	830	5550	0	8100	154	1145	119	7	59	687	1	0	0.042	0.984	0.981	0.993	0.967	0.991	0.986	0.984	1.017	1.1	1.324	0.992	1.016	1.026	1.007	0.983	1.018	1.045	240.2905034495999	-11.871473613219903	-224.46511376220903	-282.3293969710626	6060.0	5750.0989717304	5960.779551320399	5789.284921730651	6300.2905034496	5738.22749811718	5736.314437558191	5506.955524759589		-1.0		74.88	745.0	53.7199354211871	21.7199354211871
431	2064039	43001	10	3	39	5800	-30	5830	0	8100	155	1341	113	2	38	633	1	0	-0.0375	1.185	1.047	1.048	1.02	1.044	1.022	1.034	1.024	1.186	1.478	0.991	1.001	1.008	0.989	0.971	0.997	1.001	268.0046534495999	-3.59227602321971	-124.37752879099504	106.61194536096286	5550.0	5960.779551320399	5675.4686266104	5841.178781141443	5818.0046534496	5957.187275297179	5551.091097819405	5947.790726502406		-1.0		74.83	730.0	53.7199354211871	21.7199354211871
431	2064040	43001	10	4	40	7970	2380	5590	0	8100	167	1321	121	23	69	517	1	0	0.0413	0.978	0.976	0.992	0.981	1.0	0.989	0.992	1.008	1.057	1.205	0.994	0.986	0.885	0.956	0.97	0.959	0.958	-145.0252845504001	-235.9937293980201	26.792318893924858	193.10793637562824	5830.0	5675.4686266104	5766.7913723504	5671.544664126395	5684.9747154496	5439.47489721238	5793.583691244325	5864.652600502023		-1.0		74.86	704.0	53.7199354211871	21.7199354211871
431	2064041	43001	11	1	41	7660	1860	5800	0	8100	172	1419	147	37	159	756	1	0	-0.0422	0.966	0.941	0.943	0.948	0.959	0.949	0.947	1.007	1.053	1.162	0.99	1.001	0.99	0.985	0.976	0.977	0.933	962.3832706496	972.5283180999002	869.4281639277979	780.0894706366397	5590.0	5766.7913723504	5622.9301093104	5825.621421523308	6552.3832706496	6739.3196904503	6492.358273238197	6605.710892159947		-1.0		74.87	745.0	34.18759509008	2.18759509008
431	2064042	43001	11	2	42	5730	120	5610	0	8100	198	1629	176	31	139	1036	1	0	0.0482	1.008	0.968	0.979	0.982	0.986	0.972	0.969	1.027	1.144	1.431	0.994	1.01	0.988	1.004	0.968	1.017	1.03	1398.5372178496	1205.62616544102	1020.5133405928532	1059.8905896945605	5800.0	5622.9301093104	5844.5104889304	5699.200846546155	7198.5372178496	6828.55627475142	6865.023829523254	6759.091436240715		-1.0		74.8	766.0	34.18759509008	2.18759509008
431	2064043	43001	11	3	43	7070	1130	5940	0	8100	192	1683	166	12	75	830	1	0	-0.0417	1.001	0.989	1.004	0.994	1.004	0.994	0.992	1.01	1.077	1.24	0.995	1.023	0.981	1.031	0.994	1.044	1.068	598.8324018495998	541.64341376742	717.4383428197627	764.6641849149031	5610.0	5844.5104889304	5691.8462003704	5737.034443174011	6208.8324018496	6386.153902697821	6409.284543190162	6501.698628088914		-1.0		74.8	709.0	34.18759509008	2.18759509008
431	2064044	43001	11	4	44	5640	-170	5810	0	8100	243	1875	168	64	136	571	1	0	0.0475	0.914	0.947	0.97	0.976	0.968	0.955	0.945	1.005	1.062	1.179	0.984	1.008	0.974	1.008	0.971	1.026	1.033	793.7355558495999	916.38459585582	906.9357863311176	849.3290017426102	5940.0	5691.8462003704	5791.3488770704	5683.256685991083	6733.7355558496	6608.23079622622	6698.284663401517	6532.585687733694		-1.0		74.75	716.0	34.18759509008	2.18759509008
431	2064045	43001	12	1	45	8000	2360	5640	0	8100	247	1975	282	80	223	753	1	0	-0.0409	0.87	0.9	0.917	0.925	0.927	0.92	0.912	1.014	0.939	0.832	0.991	1.004	0.984	0.987	0.938	0.988	0.971	458.9957010495999	545.97329836774	591.1954082216346	810.6226517690751	5810.0	5791.3488770704	5750.4625672204	5824.125872378043	6268.9957010496	6337.322175438139	6341.6579754420345	6634.748524147118		-1.0		74.78	703.0	23.5308966077677	-8.46910339223226
431	2064046	43001	12	2	46	8050	2410	5640	0	8100	223	1918	374	66	227	681	1	0	0.0463	0.815	0.894	0.911	0.918	0.92	0.903	0.895	1.012	0.93	0.835	0.985	1.004	0.997	1.01	0.947	1.045	1.084	1448.1899386496	1303.2073675327	1319.800784721005	1439.641869571053	5640.0	5750.4625672204	5738.0386311004	5782.284443319364	7088.1899386496	7053.6699347531	7057.839415821405	7221.926312890417		-1.0		74.81	722.0	23.5308966077677	-8.46910339223226
431	2064047	43001	12	3	47	8040	2250	5790	0	8100	203	1647	392	40	197	696	1	0	-0.0396	1.071	1.015	1.035	1.023	1.023	1.026	1.021	1.003	0.882	0.736	0.99	0.988	1.018	0.966	0.982	0.98	0.967	1759.6824226495996	1680.0420880390998	1697.259725334542	1547.213430225163	5640.0	5738.0386311004	5719.4533350844	5622.638430034308	7399.682422649599	7418.0807191395	7416.713060418942	7169.85186025947		-1.0		74.83	754.0	23.5308966077677	-8.46910339223226
431	2064048	43001	12	4	48	9400	3310	6090	0	8100	169	1551	464	75	251	638	1	0	0.0345	0.998	0.969	0.986	0.964	0.99	0.981	0.97	0.995	0.827	0.552	0.96	0.953	0.988	0.943	0.959	0.961	0.951	1912.7468102496	1880.9058007940605	1678.5434796767263	1662.5420889238274	5790.0	5719.4533350844	5652.1940566644	5624.009412336407	7702.7468102496	7600.359135878461	7330.7375363411265	7286.551501260234		-1.0		74.87	824.0	23.5308966077677	-8.46910339223226
431	2064049	43002	1	1	1	8040	1660	6380	10	5575	106	1628	442	60	227	645	1	2	-0.027	1.083	1.018	1.034	0.997	1.037	1.068	1.075	1.044	0.793	0.503	0.992	1.006	1.039	1.023	1.034	1.051	1.034	2544.0421646496	2201.8778991922995	2036.792042388451	1781.3014391427807	6090.0	5652.1940566644	5834.7763553404	5728.104592045111	8634.0421646496	7854.0719558567	7871.568397728851	7509.406031187891	7449.113904727153	1.0	3.0			17.5317514348129	-14.4682485651871
431	2064050	43002	1	2	2	5840	-290	6130	170	4236	143	1765	392	23	126	660	1	1	0.0291	1.258	1.6	1.55	1.566	1.884	2.033	2.085	1.126	1.422	1.173	1.145	1.168	1.167	1.202	1.163	1.126	1.066	1782.3114878496	1705.6783283830202	1544.513474436127	1547.9175319559183	6380.0	5834.7763553404	6142.0806126144	5895.88841161802	8162.3114878496	7540.45468372342	7686.5940870505265	7443.805943573938	7484.16557013427	1.0	3.0			17.5317514348129	-14.4682485651871
431	2064051	43002	1	3	3	6260	620	5640	320	5067	147	1917	388	20	126	659	1	1	-0.0236	1.239	1.479	1.65	1.657	1.993	2.091	2.122	1.133	1.888	1.569	1.255	1.179	1.181	1.12	1.042	0.993	0.948	722.1592962495997	768.33923664966	992.8552972935938	1061.3342332438135	6130.0	6142.0806126144	6063.8116207004	5973.80362026547	6852.1592962496	6910.41984926406	7056.6669179939945	7035.1378535092845	7470.4828069261375	1.0	3.0			17.5317514348129	-14.4682485651871
431	2064052	43002	1	4	4	7210	1490	5720	480	6407	150	1966	359	25	117	640	1	1	0.0137	1.279	1.283	1.471	1.458	1.734	1.797	1.845	1.127	1.962	1.532	1.248	1.157	1.167	1.146	1.078	1.054	1.021	719.8544346495999	954.5920273343	1033.971181115644	1025.0927728664074	5640.0	6063.8116207004	5688.2201678104	5858.179076004788	6359.8544346496	7018.4036480347	6722.191348926044	6883.271848871195	7470.633215239289	1.0	3.0			17.5317514348129	-14.4682485651871
431	2064053	43002	2	1	5	6340	590	5750	830	7139	145	2057	305	37	161	658	1	1	-0.0135	1.316	1.351	1.654	1.65	1.909	1.949	1.957	1.134	1.848	1.447	1.253	1.227	1.25	1.232	1.175	1.161	1.129	1320.1031126496	1322.4254751131	1231.3738850568625	1449.9548775882247	5720.0	5688.2201678104	5662.6190261504	5733.440674296956	7040.1031126496	7010.6456429235	6893.992911207262	7183.395551885181	7480.858463011468	1.0	3.0			9.78588569017143	-22.2141143098286
431	2064054	43002	2	2	6	7630	1830	5800	910	7200	135	2051	328	39	230	640	1	1	0.0209	1.348	1.332	1.519	1.519	1.736	1.765	1.768	1.11	1.752	1.388	1.226	1.19	1.202	1.151	1.124	1.12	1.087	975.9185378496	957.91729791302	1254.3990127400646	1392.8655033572963	5750.0	5662.6190261504	5768.5810428464	5776.875849754748	6725.9185378496	6620.53632406342	7022.980055586465	7169.741353112044	7489.425809135897	1.0	3.0			9.78588569017143	-22.2141143098286
431	2064055	43002	2	3	7	8390	2230	6160	600	7200	134	1963	344	18	163	681	1	1	-0.0277	1.405	1.358	1.528	1.514	1.713	1.728	1.732	1.122	1.626	1.411	1.152	1.219	1.229	1.179	1.147	1.135	1.07	1363.2643598496002	1574.2910906342204	1621.6285863901462	1348.6551104219602	5800.0	5768.5810428464	5855.0181476804	5813.816424601433	7163.2643598496	7342.8721334806205	7476.646734070546	7162.471535023393	7522.460236948281	1.0	3.0			9.78588569017143	-22.2141143098286
431	2064056	43002	2	4	8	7970	1540	6430	500	7200	149	2028	408	80	289	831	1	1	0.0338	1.507	1.604	1.849	1.823	1.994	1.981	1.998	1.136	1.511	1.367	1.212	1.178	1.183	1.134	1.12	1.128	1.096	1985.6438254496	1946.26022540798	1580.8075759678527	1431.7900598207502	6160.0	5855.0181476804	6036.4555274304	6013.241782341012	8145.643825449601	7801.27837308838	7617.2631033982525	7445.031842161761	7525.460813770664	1.0	3.0			9.78588569017143	-22.2141143098286
431	2064057	43002	3	1	9	7190	770	6420	660	7875	150	2046	437	71	230	808	1	1	-0.0278	1.482	1.523	1.718	1.712	1.876	1.874	1.876	1.128	1.462	1.373	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1734.7576658495998	1413.89383806182	1312.425736905085	1298.4494509216709	6430.0	6036.4555274304	6340.2914599404	6228.187798032812	8164.7576658496	7450.34936549222	7652.717196845485	7526.637248954483	7543.305484037137	1.0	3.0			24.5039051159484	-7.49609488405161
431	2064058	43002	3	2	10	7850	1310	6540	160	8100	150	2074	462	42	189	734	1	1	0.0301	1.409	1.374	1.572	1.573	1.758	1.768	1.776	1.12	1.479	1.433	1.064	1.134	1.139	1.105	1.104	1.106	1.083	956.0198498496	951.08042258822	1040.0420883925146	977.7796910057164	6420.0	6340.2914599404	6446.3478940304	6376.6562222945	7376.0198498496	7291.3718825286205	7486.389982422915	7354.435913300216	7503.396655157375	1.0	3.0			24.5039051159484	-7.49609488405161
431	2064059	43002	3	3	11	7830	1230	6600	0	8100	229	1843	437	86	175	725	1	1	-0.0245	1.139	1.069	1.117	1.106	1.226	1.285	1.301	1.108	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984	1119.0794018496	1172.62364036742	1072.5921814641229	1120.5483067768962	6540.0	6446.3478940304	6490.250439880399	6560.523480154891	7659.0794018496	7618.9715343978205	7562.842621344522	7681.071786931788	7482.812725328436	1.0	3.0			24.5039051159484	-7.49609488405161
431	2064060	43002	3	4	12	10800	4170	6630	0	8100	556	2733	597	178	470	669	1	0	0.0148	1.0	0.972	0.97	0.952	0.977	0.998	1.006	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006	1225.2665562496	1114.13695464566	1150.2580465724957	1144.925114758183	6600.0	6490.250439880399	6647.9207980304	6533.100764184371	7825.2665562496	7604.387394526059	7798.178844602895	7678.025878942553	7449.415026024988	1.0	3.0			24.5039051159484	-7.49609488405161
431	2064061	43002	4	1	13	9450	2970	6480	0	8100	606	1838	806	133	638	1209	1	0	-0.004	1.027	0.956	0.974	0.941	0.985	0.976	0.973	1.023	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032	2511.7074470496	2253.19370541934	1933.662877086124	1795.9693545405455	6630.0	6647.9207980304	6612.5903139804	6725.393018250092	9141.7074470496	8901.11450344974	8546.253191066524	8521.362372790638	7502.045041192802	1.0	3.0			42.89698780304	10.89698780304
431	2064062	43002	4	2	14	9340	2750	6590	0	8100	691	1840	809	111	406	1123	1	0	0.0022	1.097	0.989	1.0	0.966	1.006	1.01	1.007	0.991	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2470.6993510496	2105.3141346577404	1918.7216000698688	1666.664249267844	6480.0	6612.5903139804	6629.8796683304	6668.748129412451	8950.6993510496	8717.904448638139	8548.601268400269	8335.412378680296	7479.204715010199	1.0	3.0			42.89698780304	10.89698780304
431	2064063	43002	4	3	15	9560	2790	6770	0	8100	347	2882	772	68	283	895	1	0	0.0002	1.078	1.014	1.029	0.994	1.024	1.018	1.018	0.976	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935	2237.8702226496	2023.3323063191	1741.47406587023	1385.0368316266045	6590.0	6629.8796683304	6655.8987588204	6748.165546086731	8827.870222649599	8653.2119746495	8397.37282469063	8133.202377713336	7437.366803915511	1.0	3.0			42.89698780304	10.89698780304
