Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
117	2032	6	21	6000	1407	1195	7407	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	974.5392240496	930.87603778354	1006.9226142522734	931.1251724932852	6072.0	6107.5633213904	5986.3689915004	5982.13601823726	978.556950496	948.5180989166274	911.2010076742896	852.3563728954045	7046.5392240496	7038.439359173941	6993.291605752673	6913.261190730545	6522.720287727178	-1.0	3.0					102.99333333333333	70.9933333333333
118	2032	6	22	5970	953	1364	6923	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1136.1219220496	1168.89870477434	1046.9584562975072	912.2928235522196	6000.0	5986.3689915004	5920.9540010304	5978.240377715827	1136.433954496	1043.3116201894272	949.8086504697344	842.8164517391702	7136.1219220496005	7155.26769627474	6967.912457327907	6890.533201268047	6533.63837055788	-1.0	3.0					102.99333333333333	70.9933333333333
119	2032	6	23	5894	822	1144	6716	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1081.9890405696	978.371026703932	863.2441820403274	709.5882356229897	5970.0	5920.9540010304	5968.9296953504	5942.215280596492	1240.8844608959998	1088.708419845907	945.2767963137302	824.0546985870362	7051.9890405696	6899.325027734332	6832.173877390727	6651.803516219481	6546.394232092351	-1.0	3.0					102.99333333333333	70.9933333333333
120	2032	6	24	5847	175	971	6022	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	854.9802280495999	765.8665452419401	639.9509737092301	515.036507402016	5894.0	5968.9296953504	5926.8838448104	5914.373035045708	1004.593330896	886.1413077799073	780.433009660029	717.9201754379571	6748.9802280496	6734.79624059234	6566.83481851963	6429.409542447724	6555.659959109686	-1.0	3.0					102.99333333333333	70.9933333333333
121	2032	7	25	5759	81	884	5840	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	443.1479290095998	385.267670397556	332.90590246141323	329.7402842229967	5847.0	5926.8838448104	5845.0194243304	5859.396995568555	856.975577896	759.9286066253072	702.7949652978052	658.427608378784	6290.1479290096	6312.151515207956	6177.925326791814	6189.137279791552	6556.715452909035	-1.0	3.0					109.501935483871	77.501935483871
122	2032	7	26	5713	150	828	5863	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	213.3922632895999	197.2651484468439	232.74007941160949	194.99381838452257	5759.0	5845.0194243304	5763.9046646404	5802.980150209532	783.391209896	719.2898953277072	670.595203920429	629.716880177262	5972.3922632896	6042.284572777245	5996.64474405201	5997.973968594055	6551.169498373766	-1.0	3.0					109.501935483871	77.501935483871
123	2032	7	27	5658	-178	805	5480	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	167.1791802895998	208.9968140150443	178.0143963583772	71.48603781070119	5713.0	5763.9046646404	5727.887501650401	5724.24004429786	758.0192468959999	697.8231264511071	649.801739475965	599.7052158218227	5880.1791802896	5972.901478655444	5905.901898008778	5795.726082108561	6554.840728351249	-1.0	3.0					109.501935483871	77.501935483871
124	2032	7	28	5650	217	755	5867	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	45.17477504960016	48.7292050481401	-20.96914003964708	68.87059534467448	5658.0	5727.887501650401	5664.0014710504	5702.148547479148	738.6118162959999	678.4774400041872	620.8580382507888	597.2511870151211	5703.1747750496	5776.616706698541	5643.032331010753	5771.019142823822	6547.5448217180365	-1.0	3.0					109.501935483871	77.501935483871
125	2032	8	29	5676	-197	714	5479	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	130.27745680959993	43.38716633143633	114.8934514121728	117.74377939754902	5650.0	5664.0014710504	5657.8461365404	5655.769303623868	692.7056610960001	630.8609142595473	604.6298754549725	584.3614765915108	5780.2774568096	5707.388637381837	5772.739587952573	5773.513083021417	6552.0204063140645	-1.0	3.0					105.2761290322581	73.2761290322581
126	2032	8	30	5668	-178	705	5490	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	-111.93871467039958	-7.686736012971778	30.083522917552727	-90.496976743578	5676.0	5657.8461365404	5662.5940668904	5646.176739034579	649.3486592959999	617.6273274967873	593.9491340856644	571.9131442557812	5564.061285329601	5650.159400527428	5692.677589807953	5555.679762291002	6545.133229584201	-1.0	3.0					105.2761290322581	73.2761290322581
127	2032	8	31	5645	-256	735	5389	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-39.03942203040015	5.340588233971857	-108.19128808369578	-84.69298809723455	5668.0	5662.5940668904	5651.9522565704	5617.41317582766	665.943821496	627.9171119188272	596.9698504613993	589.3710986968778	5628.960577969599	5667.9346551243725	5543.760968486704	5532.720187730425	6538.763850030661	-1.0	3.0					105.2761290322581	73.2761290322581
128	2032	8	32	5630	541	698	6171	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-97.62890207040004	-189.452822473012	-142.80520913520218	-106.87559398800158	5645.0	5651.9522565704	5607.4056705804005	5619.656465397644	687.8716860960001	639.1197557645471	620.4632584646134	640.1398240891642	5547.3710979296	5462.499434097388	5464.600461445199	5512.780871409643	6540.466770863723	-1.0	3.0					105.2761290322581	73.2761290322581
129	2032	9	33	5589	-151	642	5438	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	113.64045444960004	96.39015517138024	64.17918594326238	185.94335868442488	5630.0	5607.4056705804005	5607.1700218604	5549.986107346532	647.913157896	626.6452899813072	644.7000410154847	675.327935459223	5743.6404544496	5703.79582575178	5671.349207803663	5735.929466030957	6549.908821964363	-1.0	3.0					98.26	66.25999999999999
130	2032	9	34	5573	-104	632	5469	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-29.20820451040004	-34.94061541103588	115.06022992211943	185.94690819703555	5589.0	5607.1700218604	5539.5169619204	5585.995242424596	621.511486296	641.0908194981873	672.6655690494797	725.747093444505	5559.7917954896	5572.229406449364	5654.577191842519	5771.942150621631	6541.9961120299895	-1.0	3.0					98.26	66.25999999999999
131	2032	9	35	5571	74	639	5645	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-70.4368015504001	87.04732491377979	165.9141566622052	179.03534663729602	5573.0	5539.5169619204	5566.559333990401	5588.4160849507225	650.196947096	679.0674561647472	730.4694883246673	755.4763384142941	5502.563198449599	5626.564286834179	5732.473490652606	5767.451431588019	6546.961655116747	-1.0	3.0					98.26	66.25999999999999
132	2032	9	36	5583	-322	697	5261	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	155.59703092959978	220.01226160878832	217.7222980469203	275.51275314563657	5571.0	5566.559333990401	5606.3236370104	5482.84615290414	669.3462666959999	723.6351938414673	750.4349753449555	787.2797891669388	5726.5970309296	5786.571595599189	5824.04593505732	5758.358906049776	6548.821419439273	-1.0	3.0					98.26	66.25999999999999
133	2032	10	37	5623	549	1059	6172	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-6.655289270399862	38.84064168186842	147.5898627837439	312.843561877198	5583.0	5606.3236370104	5492.1976037304	5575.492634051915	747.644165096	767.3140188323473	799.7307285714776	911.4099674208009	5576.3447107296	5645.164278692268	5639.787466514144	5888.336195929113	6554.08448311294	-1.0	3.0					81.4696774193548	49.4696774193548
134	2032	10	38	5636	1524	1209	7160	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	302.5546419696	355.7078620083722	461.6741157648347	532.8245997945158	5623.0	5492.1976037304	5584.9781493204	5466.090214612252	1037.633154696	989.7733756030672	1051.5961980111765	1080.2188207412985	5925.5546419696	5847.905465738772	6046.652265085235	5998.914814406768	6574.744069301109	-1.0	3.0					81.4696774193548	49.4696774193548
135	2032	10	39	5652	389	1203	6041	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	935.4058289296	919.160562819588	859.9849682629658	918.5909526664842	5636.0	5584.9781493204	5547.8850176104	5581.989890683843	1138.554070696	1156.1935918742674	1157.3757884234328	1177.6401437790491	6571.4058289296	6504.1387121399885	6407.869985873365	6500.580843350328	6613.371789503033	-1.0	3.0					81.4696774193548	49.4696774193548
136	2032	10	40	5656	634	1178	6290	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	659.8363564096001	655.3313096415961	772.2378381774548	852.891399751867	5652.0	5547.8850176104	5620.1119193504	5529.760091327195	1212.145547696	1196.7117302056672	1206.656564520954	1235.788422949334	6311.8363564096	6203.216327251996	6392.349757527855	6382.651491079062	6630.529677748084	-1.0	3.0					81.4696774193548	49.4696774193548
137	2032	11	41	5670	843	1461	6513	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	643.0693748896	762.5609559322041	845.9712114460413	939.6570613616964	5656.0	5620.1119193504	5591.2558933104	5717.902546656908	1167.066565696	1185.8151042332672	1220.414580270516	1206.0358510143062	6299.0693748896	6382.672875282604	6437.227104756441	6657.559608018604	6655.195000621351	-1.0	3.0					75.9933333333333	43.993333333333325
138	2032	11	42	5674	122	1328	5796	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	857.4480306095999	920.854259416916	993.2078620988816	1123.9547988812974	5670.0	5591.2558933104	5746.2788869304	5637.209858485356	1441.0081118960002	1399.8230950441073	1338.3777427674074	1238.2583265125168	6527.4480306096	6512.110152727316	6739.486749029282	6761.164657366653	6677.840341842707	-1.0	2.0					75.9933333333333	43.993333333333325
139	2032	11	43	5661	1403	1270	7064	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	571.8106240896	717.7493618025242	926.9673142576552	1134.597538974643	5674.0	5746.2788869304	5684.2747063704	5679.823589956412	1301.709452296	1269.400841379387	1187.3770535223375	1193.103411562196	6245.8106240896	6464.028248732924	6611.242020628055	6814.421128931054	6694.094983082115	-1.0	2.0					75.9933333333333	43.993333333333325
140	2032	11	44	5643	1386	1656	7029	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1112.2318396096	1238.285272048316	1357.2290473774442	1377.0284738874411	5661.0	5684.2747063704	5631.316959070399	5606.934627203883	1241.870694896	1168.0225158047074	1178.8264072695604	1124.950828666276	6773.2318396096	6922.559978418716	6988.546006447843	6983.963101091324	6719.973398215784	-1.0	2.0					75.9933333333333	43.993333333333325
141	2032	12	45	5590	943	1566	6533	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1368.2156409696	1459.767586813772	1450.3564305081777	1522.9707276159224	5643.0	5631.316959070399	5583.4575742204	5688.715959419643	1527.5695784959998	1431.599024746227	1311.4102418243478	1209.3776586074805	7011.2156409696	7091.084545884171	7033.814004728577	7211.686687035565	6750.572441279884	-1.0	2.0					64.4374193548387	32.43741935483871
142	2032	12	46	5573	1692	1437	7265	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1257.9602436096	1291.093970226716	1409.0780308501126	1510.2528706905248	5590.0	5583.4575742204	5665.2148731004	5641.738774300963	1464.964316696	1334.8670658514673	1226.6807418540377	1117.9847456048897	6847.9602436096	6874.551544447116	7074.2929039505125	7151.991644991488	6772.403260310197	-1.0	2.0					64.4374193548387	32.43741935483871
143	2032	12	47	5563	1651	1437	7214	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1497.0892386096	1571.645520853716	1626.509079531187	1578.9850890370235	5573.0	5665.2148731004	5635.7905060844	5558.443119483908	1310.588446096	1209.6121271965471	1105.3939677578758	1204.2334630174255	7070.0892386096	7236.860393954115	7262.299585615587	7137.428208520932	6792.311266895356	-1.0	2.0					64.4374193548387	32.43741935483871
144	2032	12	48	5570	2934	1566	8504	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1644.6915682096	1684.1556102818763	1620.2096113430716	1689.6658479447765	5563.0	5635.7905060844	5500.303299664401	5494.075830201206	1319.362638296	1182.5519446645874	1261.1495611221485	1244.1882316457743	7207.6915682096	7319.946116366276	7120.512911007472	7183.741678145983	6816.518534154098	-1.0	1.0					64.4374193548387	32.43741935483871
145	2033	1	1	5589	2735	1717	8324	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2296.0613920096	2103.113844217356	2035.0031312221904	2027.3352255576472	5570.0	5500.303299664401	5456.6541903404	5493.172662463511	1396.682502096	1411.6899134157477	1355.2353301229855	1263.2796314689006	7866.061392009599	7603.417143881757	7491.65732156259	7520.507888021159	6862.1759436115735	0.0	1.0					59.018064516129	27.018064516129
146	2033	1	2	5597	1572	1373	7169	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	2311.4341075696	2199.405462382132	2144.903576676301	2030.345120602388	5589.0	5456.6541903404	5543.6233456144	5471.70428016602	1689.789565096	1550.7479185123473	1407.5008009136534	1376.308110842166	7900.4341075696	7656.059652722532	7688.526922290701	7502.049400768408	6900.997646072924	0.0	1.0					59.018064516129	27.018064516129
147	2033	1	3	5621	1269	1005	6890	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1848.4700349296	1867.952110547188	1832.2899775702847	1832.3420378008489	5597.0	5543.6233456144	5551.5329767004005	5466.38092379587	1275.711218096	1214.1415612469473	1233.6753734956333	1103.8865618771592	7445.4700349296	7411.575456161589	7383.822954270685	7298.722961596719	6930.213761179889	0.0	2.0					59.018064516129	27.018064516129
148	2033	1	4	5637	1008	924	6645	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1592.9356319696	1615.2522806223722	1677.132777806039	1630.0161477760416	5621.0	5551.5329767004005	5510.3927648104	5513.898768297588	979.110081696	1068.441031624467	982.000343637156	879.5600625684451	7213.9356319696	7166.785257322773	7187.525542616439	7143.914916073629	6945.098709269225	0.0	2.0					59.018064516129	27.018064516129
149	2033	2	5	5628	917	849	6545	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1337.6418296896	1458.0479679402845	1473.342944486716	1511.313964741411	5637.0	5510.3927648104	5562.5124111504	5552.748551470556	1020.594458696	948.3627347358672	854.7470552166735	797.9978891127473	6974.6418296896	6968.440732750684	7035.855355637116	7064.062516211967	6936.082624364882	0.0	2.0					62.3492857142857	30.349285714285703
150	2033	2	6	5644	1385	1057	7029	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1258.4113555696	1315.793583082932	1398.6463492073008	1491.51842366527	5628.0	5562.5124111504	5619.6435468464	5621.332100142748	799.384425696	750.0107326852672	720.7384397685425	928.858507595676	6886.4113555696	6878.305994233332	7018.2898960537	7112.850523808018	6932.0054957327575	0.0	2.0					62.3492857142857	30.349285714285703
151	2033	2	7	5720	1935	1175	7655	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1375.8725537296	1446.0595132896683	1525.424801288706	1456.6340500835877	5644.0	5619.6435468464	5667.6822406804	5620.639469876633	973.672574296	877.979577299787	1044.8484851536289	1020.018556501538	7019.8725537296	7065.703060136068	7193.107041969106	7077.27351996022	6944.064540538483	0.0	2.0					62.3492857142857	30.349285714285703
152	2033	2	8	5780	2970	1317	8750	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1711.4213992896	1734.843280112444	1606.394610504903	1558.3109583043538	5720.0	5667.6822406804	5677.722220430401	5738.185404439412	1052.772048296	1167.7329556265872	1110.665108645357	1321.8317841896728	7431.4213992896	7402.525520792844	7284.116830935303	7296.496362743766	6914.173504589172	0.0	2.0					62.3492857142857	30.349285714285703
153	2033	3	9	5880	2826	1397	8706	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2332.164684009599	2077.789133880556	1895.4173511919448	1783.6222028471686	5780.0	5677.722220430401	5802.0717459404	5838.220602011212	1397.135663296	1271.9422511695873	1440.7989478447894	1832.832282026054	8112.164684009599	7755.511354310956	7697.489097132346	7621.84280485838	6919.799912580057	0.0	2.0					70.6632258064516	38.663225806451614
154	2033	3	10	5940	3096	1627	9036	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2312.1633748496	2080.38097863322	1915.894467733972	1706.2955003644402	5880.0	5802.0717459404	5953.2762030304	5910.397827971299	1271.824468296	1440.7161428705872	1832.7712003825973	2358.553042849556	8192.163374849599	7882.452724573621	7869.170670764372	7616.693328335739	6938.92375689613	0.0	2.0					70.6632258064516	38.663225806451614
155	2033	3	11	6051	3250	2383	9301	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2452.3898409296007	2209.476681914789	1916.243720657148	1742.2421788044371	5940.0	5953.2762030304	5988.8514188804	6083.940316314091	1749.079539496	2049.560130086428	2518.4688478733096	2619.0034591254243	8392.389840929602	8162.752884945189	7905.095139537549	7826.182495118528	6974.757672753373	0.0	2.0					70.6632258064516	38.663225806451614
156	2033	3	12	6102	2803	2535	8905	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2588.0224634096003	2214.9847453037964	1955.879597637836	1741.1078803337402	6051.0	5988.8514188804	6139.5256120304	6039.979215039572	2599.929873896	2905.3956654125072	2904.422615890452	2955.096010339956	8639.022463409601	8203.836164184197	8095.405209668235	7781.087095373312	7005.84921597288	0.0	2.0					70.6632258064516	38.663225806451614
157	2033	4	13	6164	2322	2541	8486	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2317.0130841696	2036.3983934764924	1798.688949860065	1655.0472442078085	6102.0	6139.5256120304	6104.3381279804	6211.885201453291	2849.023548896	2864.791288247507	2925.8616962408	2862.168822099088	8419.013084169601	8175.924005506893	7903.027077840465	7866.932445661099	7003.125467873446	0.0	2.0					80.6266666666667	48.62666666666669
158	2033	4	14	6215	2102	2833	8317	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2038.7651837296005	1800.5567750476685	1656.3829742180528	1525.0775258112249	6164.0	6104.3381279804	6225.8062333304	6202.882947015652	2597.365243096	2737.852980751947	2723.482934724874	2721.315328379869	8202.7651837296	7904.894903028068	7882.189207548452	7727.960472826877	7005.464528567878	0.0	2.0					80.6266666666667	48.62666666666669
159	2033	4	15	6292	2256	3171	8548	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1830.5680188496	1680.06726859562	1542.0147761393266	1353.1450522491286	6215.0	6225.8062333304	6265.8274198204	6363.885223258732	2942.431076696	2867.307613483467	2827.4085653241395	2646.829091994404	8045.5680188496	7905.87350192602	7807.842195959726	7717.03027550786	7002.186687976442	0.0	2.0					80.6266666666667	48.62666666666669
