Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
207	988811	20601	3	3	11	9270	3180	6090	130	7138	74	2205	549	234	728	665	1	1	-0.0396	1.208	1.266	1.532	1.515	1.727	1.821	1.825	1.121	1.853	2.054	1.072	1.067	1.047	0.986	0.981	0.972	0.961														-1.0		74.66	725.0	17.2611133067097	-14.7388866932903
207	988812	20601	3	4	12	11860	5520	6340	120	7097	78	2848	758	128	627	888	1	1	0.042	0.959	1.051	1.079	1.108	1.221	1.327	1.334	1.103	1.858	2.211	1.062	1.047	1.033	1.009	1.027	1.03	1.074														-1.0		74.8	773.0	17.2611133067097	-14.7388866932903
207	988813	20601	4	1	13	10040	3380	6660	0	7289	571	3189	1071	246	946	1391	0	0	-0.0415	0.913	0.972	0.992	0.984	0.998	1.015	1.017	1.054	1.436	1.798	1.04	1.022	1.019	1.0	1.011	1.001	1.005														-1.0		74.87	795.0	41.7517159784	9.7517159784
207	988814	20601	4	2	14	8860	2240	6620	0	7586	1200	3268	1057	59	586	850	1	0	0.0473	0.803	0.882	0.904	0.905	0.916	0.905	0.904	1.019	1.073	1.049	1.013	0.969	0.962	0.944	1.029	0.937	0.932														-1.0		74.9	814.0	41.7517159784	9.7517159784
207	988815	20601	4	3	15	9570	3010	6560	0	8100	730	4786	976	23	405	969	1	0	-0.0406	0.941	0.962	0.975	0.97	0.972	0.968	0.967	1.006	0.992	0.812	1.012	1.0	1.011	1.019	1.02	0.991	0.989														-1.0		74.95	810.0	41.7517159784	9.7517159784
207	988816	20601	4	4	16	9430	2720	6710	0	8100	432	4378	867	33	570	1063	1	0	0.0459	0.936	0.972	0.973	0.964	0.974	0.971	0.957	0.996	0.954	0.8	1.012	1.025	1.046	1.063	1.015	1.022	1.046														-1.0		74.99	815.0	41.7517159784	9.7517159784
207	988817	20601	5	1	17	8760	2210	6550	0	8100	283	4598	960	61	647	2294	0	0	-0.0393	0.957	0.968	0.98	0.969	0.977	0.967	0.961	0.992	0.929	0.76	1.009	1.024	1.042	1.047	1.001	1.008	0.99														-1.0		75.01	810.0	52.6244953788645	20.6244953788645
207	988818	20601	5	2	18	10370	3410	6960	0	8100	260	4219	936	32	462	2854	1	0	0.0442	0.945	0.955	0.968	0.965	0.971	0.97	0.964	0.995	0.964	0.817	1.009	0.995	0.999	1.005	0.996	0.972	0.965														-1.0		75.08	826.0	52.6244953788645	20.6244953788645
207	988819	20601	5	3	19	8850	1570	7280	0	8100	90	4091	835	26	215	1797	1	0	-0.0375	0.92	0.951	0.967	0.963	0.97	0.964	0.951	0.986	0.924	0.746	1.009	1.021	1.035	1.047	1.047	1.018	1.023														-1.0		75.09	849.0	52.6244953788645	20.6244953788645
207	988820	20601	5	4	20	9110	1770	7340	0	8100	125	3386	819	56	421	1762	1	0	0.0312	0.925	0.945	0.964	0.96	0.969	0.964	0.951	0.989	0.942	0.779	1.007	1.002	1.017	1.031	1.04	1.028	1.054														-1.0		75.12	844.0	52.6244953788645	20.6244953788645
207	988821	20601	6	1	21	10400	2890	7510	0	8100	134	2857	711	88	518	2474	1	0	-0.0228	0.907	0.943	0.956	0.953	0.958	0.952	0.94	0.988	0.926	0.758	1.005	0.99	1.009	1.0	0.988	0.989	0.993														-1.0		75.18	843.0	63.60510044624	31.60510044624
207	988822	20601	6	2	22	9990	2260	7730	0	8100	124	2911	635	50	255	1333	1	0	0.0241	0.91	0.941	0.969	0.959	0.964	0.957	0.941	0.988	0.903	0.712	1.003	0.981	1.004	0.995	0.985	0.98	0.975					7246.1513355004	7084.788808663027	7051.502031114365	7046.041256574731						-1.0		75.23	858.0	63.60510044624	31.60510044624
207	988823	20601	6	3	23	11500	3760	7740	0	8100	114	2729	582	25	194	928	0	0	-0.0191	0.902	0.941	0.951	0.949	0.96	0.952	0.941	0.997	0.957	0.803	1.006	0.998	1.026	1.017	1.003	1.016	1.031					7730.0	7216.9263790304	7433.8870763504	7235.652475202892						-1.0		75.32	871.0	63.60510044624	31.60510044624
207	988824	20601	6	4	24	10140	2500	7640	0	8100	110	2548	471	13	66	889	0	0	0.0198	0.907	0.955	0.972	0.962	0.979	0.969	0.957	1.0	0.953	0.81	1.008	1.028	1.061	1.063	1.053	1.066	1.091					7740.0	7433.8870763504	7533.1767508104	7383.073567358508						-1.0		75.36	903.0	63.60510044624	31.60510044624
207	988825	20601	7	1	25	11230	3680	7550	0	8100	66	2077	547	25	121	767	1	0	-0.0153	0.949	0.979	0.998	0.986	1.002	0.996	0.982	1.004	0.982	0.844	1.001	1.033	1.039	1.052	1.035	1.051	1.035					7640.0	7533.1767508104	7500.3105983304	7454.815807501355						-1.0		75.43	909.0	68.0508686807484	36.0508686807484
207	988826	20601	7	2	26	8230	710	7520	0	8100	92	1608	497	23	164	534	1	0	0.0153	0.931	0.982	0.988	0.98	0.992	0.996	0.981	1.009	0.992	0.875	1.009	1.004	0.997	0.999	0.978	1.005	0.998					7550.0	7500.3105983304	7464.3848716404	7445.093358980732						-1.0		75.4	934.0	68.0508686807484	36.0508686807484
207	988827	20601	7	3	27	7610	180	7430	0	8100	194	1575	421	19	131	701	1	0	-0.0113	0.995	1.014	1.022	1.005	1.021	1.026	1.012	1.01	0.999	0.894	1.013	1.023	1.023	1.031	1.018	1.051	1.058	1377.1419098496	1210.41366466422	1185.384784639784	860.6628909004172	7520.0	7464.3848716404	7456.292690650401	7392.302559039459	8897.1419098496	8674.798536304621	8641.677475290184	8252.965449939877		-1.0		75.35	914.0	68.0508686807484	36.0508686807484
207	988828	20601	7	4	28	8110	710	7400	0	8100	211	1493	370	14	101	731	1	0	0.0003	0.988	1.013	1.016	1.0	1.015	1.026	1.007	1.015	1.03	0.943	1.017	1.024	1.021	1.024	1.009	1.038	1.021	642.2501142496	737.00107647246	540.0121260008948	617.1886692639828	7430.0	7456.292690650401	7372.7444440504	7393.943254982347	8072.2501142496	8193.293767122861	7912.756570051294	8011.13192424633		-1.0		75.32	896.0	68.0508686807484	36.0508686807484
207	988829	20601	8	1	29	7110	-260	7370	0	8100	155	1442	339	21	122	440	1	0	0.0106	0.985	1.007	1.021	0.996	1.018	1.021	1.014	1.007	1.049	0.947	1.02	1.029	1.011	0.999	0.967	0.994	0.967	769.1551722495999	565.3875177992602	635.3352670139942	557.009231944231	7400.0	7372.7444440504	7361.923972540399	7311.478106666267	8169.1551722496	7938.13196184966	7997.259239554393	7868.487338610498		-1.0		75.26	893.0	71.8849088288774	39.8849088288774
207	988830	20601	8	2	30	8280	970	7310	0	8100	80	1391	313	24	187	515	1	0	-0.0145	0.959	0.988	0.997	0.982	1.0	1.008	1.001	1.008	1.042	0.989	1.016	1.032	1.024	1.031	1.014	1.053	1.044	76.95047304959985	249.87017835894005	281.35319612505816	329.884807556286	7370.0	7361.923972540399	7309.917066890401	7298.164667151379	7446.9504730496	7611.79415089934	7591.270263015459	7628.049474707665		-1.0		75.24	876.0	71.8849088288774	39.8849088288774
207	988831	20601	8	3	31	7490	240	7250	0	8100	130	1324	314	17	229	501	1	0	0.0146	0.982	1.002	1.007	0.992	1.006	1.011	1.004	1.009	1.042	0.989	1.019	1.045	1.026	1.033	1.012	1.046	1.046	673.7114838496001	615.8405740846201	569.085366448906	426.4525511115124	7310.0	7309.917066890401	7268.630311570399	7249.31657122766	7983.7114838496	7925.757640975021	7837.715678019305	7675.769122339172		-1.0		75.19	882.0	71.8849088288774	39.8849088288774
207	988832	20601	8	4	32	7590	510	7080	0	8100	173	1388	307	20	114	496	1	0	-0.0244	1.014	1.025	1.031	1.013	1.025	1.039	1.028	1.009	1.057	0.989	1.014	1.016	0.999	0.995	0.963	0.983	0.922	410.0011038496001	406.6408293366201	310.28426905750507	181.531942991277	7250.0	7268.630311570399	7215.2357435804	7238.935486081643	7660.0011038496	7675.27114090702	7525.520012637905	7420.46742907292		-1.0		75.16	872.0	71.8849088288774	39.8849088288774
207	988833	20601	9	1	33	7780	740	7040	0	8100	138	1237	276	9	55	494	1	0	0.0325	0.949	0.994	0.996	0.989	0.996	1.007	0.997	0.999	0.993	0.859	1.014	1.018	1.001	0.998	0.967	0.995	0.996	454.1003054495999	347.7383716159801	208.31633862216927	58.20363871574307	7080.0	7215.2357435804	7131.6425648604	7136.086102868931	7534.1003054496	7562.97411519638	7339.958903482569	7194.289741584675		-1.0		75.12	872.0	62.759463692	30.759463692
207	988834	20601	9	2	34	7080	250	6830	0	8100	183	1243	288	12	112	478	1	0	-0.0388	1.008	1.023	1.029	1.021	1.029	1.035	1.023	1.011	1.061	1.044	1.013	1.016	1.007	1.017	0.996	1.035	1.027	483.4263666496	315.39868546150024	134.7809893104129	-48.9862178536041	7040.0	7131.6425648604	7036.4120119204	7094.861606882995	7523.4263666496	7447.0412503219	7171.193001230813	7045.875389029391		-1.0		75.07	873.0	62.759463692	30.759463692
207	988835	20601	9	3	35	6770	-50	6820	0	8100	174	1230	203	8	44	479	1	0	0.035	1.028	1.034	1.028	1.019	1.025	1.036	1.023	1.014	1.076	1.081	1.011	1.014	1.004	1.01	0.987	1.027	1.041	204.61453184959987	47.3522734654199	-111.50874955856624	-192.6313336150406	6830.0	7036.4120119204	6923.2873159904	7025.001598390723	7034.6145318496	7083.76428538582	6811.778566431834	6832.370264775683		-1.0		75.01	866.0	62.759463692	30.759463692
207	988836	20601	9	4	36	7520	720	6800	0	8100	131	1305	211	8	61	412	1	0	-0.0415	0.96	0.99	0.99	0.982	0.993	0.995	0.983	1.011	1.047	1.007	1.009	1.008	1.0	1.0	0.968	0.991	0.965	-73.48778335040015	-206.87339012849952	-260.8290499596005	-194.4464840812396	6820.0	6923.2873159904	6901.906446010399	6802.26036706574	6746.5122166496	6716.413925861901	6641.077396050799	6607.8138829845		-1.0		74.97	859.0	62.759463692	30.759463692
207	988837	20601	10	1	37	6950	-60	7010	0	8100	148	1411	160	3	35	382	1	0	0.0373	0.771	0.877	0.892	0.904	0.897	0.894	0.891	0.99	1.121	1.361	0.993	1.034	1.048	1.052	1.046	1.061	1.195	169.71591184959993	36.367958813420046	18.08676914159423	51.12538091991189	6800.0	6901.906446010399	6732.1345417304	6819.550267811114	6969.7159118496	6938.274404823819	6750.221310871994	6870.675648731026		-1.0		74.92	857.0	53.7199354211871	21.7199354211871
207	988838	20601	10	2	38	6510	-340	6850	0	8100	139	1433	151	4	62	419	1	0	-0.0417	0.92	0.927	0.932	0.942	0.94	0.941	0.936	0.998	1.101	1.291	0.992	1.016	1.016	0.997	0.967	0.989	0.952	-72.65521295040003	-67.95221381665988	-10.403316921281656	44.15590437089634	7010.0	6732.1345417304	6881.0338813204	6714.180013946651	6937.3447870496	6664.182327913741	6870.630564399118	6758.335918317548		-1.0		74.85	850.0	53.7199354211871	21.7199354211871
207	988839	20601	10	3	39	6910	150	6760	0	8100	144	1502	146	10	40	385	1	0	0.0352	0.901	0.923	0.941	0.935	0.931	0.919	0.923	0.995	1.073	1.268	0.995	1.012	1.012	0.991	0.96	1.006	0.977	-194.83404975040003	-110.53601296194029	-27.451571529871444	-8.149024310394907	6850.0	6881.0338813204	6781.221886610399	6824.036084045443	6655.1659502496	6770.49786835846	6753.770315080528	6815.887059735049		-1.0		74.8	822.0	53.7199354211871	21.7199354211871
207	988840	20601	10	4	40	7380	730	6650	0	8100	139	1684	148	8	38	400	1	0	-0.0279	0.93	0.936	0.934	0.941	0.943	0.926	0.929	0.999	1.077	1.211	0.992	0.996	0.987	0.965	0.933	0.977	0.96	53.12222704959993	101.70435280734024	84.2137113904688	11.163863175816118	6760.0	6781.221886610399	6755.1920123504	6709.895368414395	6813.1222270496	6882.926239417739	6839.405723740869	6721.059231590211		-1.0		74.78	800.0	53.7199354211871	21.7199354211871
207	988841	20601	11	1	41	7820	960	6860	0	8100	141	1777	129	4	67	418	1	0	0.0188	0.867	0.902	0.918	0.911	0.915	0.909	0.911	0.999	1.107	1.351	0.991	1.004	1.0	0.986	0.971	1.017	1.041	422.9505438496	337.7350051606202	192.4634850955756	290.48271870466874	6650.0	6755.1920123504	6635.2563593104	6811.436075555308	7072.9505438496	7092.92701751102	6827.719844405975	7101.9187942599765		-1.0		74.78	798.0	34.18759509008	2.18759509008
207	988842	20601	11	2	42	7290	660	6630	0	8100	207	1998	137	16	71	486	1	0	-0.0194	0.932	0.936	0.949	0.942	0.944	0.937	0.94	0.997	1.06	1.202	0.989	1.004	0.997	0.974	0.943	0.982	0.941	592.6186770495999	393.61275957734006	434.3297576285111	493.5740353846521	6860.0	6635.2563593104	6871.0508589304	6728.622457546156	7452.6186770496	7028.86911888774	7305.380616558911	7222.196492930808		-1.0		74.75	804.0	34.18759509008	2.18759509008
207	988843	20601	11	3	43	6600	100	6500	0	8100	178	1976	133	12	47	465	1	0	0.0149	1.049	0.979	0.982	0.992	0.999	0.984	0.989	0.998	1.028	1.121	0.988	1.003	0.997	0.978	0.948	0.991	0.988	425.5919354496	459.56710601398026	511.6219147264603	489.4353276253612	6630.0	6871.0508589304	6725.6326403704	6768.259445630011	7055.5919354496	7330.61796494438	7237.25455509686	7257.694773255373		-1.0		74.71	798.0	34.18759509008	2.18759509008
207	988844	20601	11	4	44	6730	180	6550	0	8100	194	1825	148	64	165	495	1	0	-0.0149	1.063	0.992	0.995	1.005	1.0	0.965	1.004	0.998	1.059	1.184	0.984	0.99	0.963	0.969	0.953	0.994	0.987	305.04117344960014	389.6730311687802	402.2265328383282	453.9566176536055	6500.0	6725.6326403704	6557.205717070399	6605.302953063083	6805.0411734496	7115.30567153918	6959.432249908728	7059.259570716688		-1.0		74.67	785.0	34.18759509008	2.18759509008
207	988845	20601	12	1	45	7100	560	6540	0	8100	171	1598	153	33	153	545	1	0	0.0109	0.959	0.939	0.95	0.931	0.952	0.957	0.964	0.987	0.887	0.966	0.982	0.989	0.984	0.965	0.951	0.996	0.997	330.3284902495998	355.39296652205974	420.46472535523503	540.2065168724376	6550.0	6557.205717070399	6505.4031072204	6617.271022970043	6880.3284902496	6912.598683592459	6925.867832575635	7157.477539842481		-1.0		74.65	776.0	23.5308966077677	-8.46910339223226
207	988846	20601	12	2	46	7520	900	6620	0	8100	250	1948	153	23	109	545	1	0	-0.0102	1.002	0.99	1.006	0.985	0.994	0.992	0.998	1.005	0.939	1.002	0.984	1.006	0.997	0.977	0.949	0.976	0.933	464.3950650496001	506.4870777221404	601.7233217484329	697.1371549562256	6540.0	6505.4031072204	6607.4844111004	6576.606862471364	7004.3950650496	7011.89018494254	7209.207732848833	7273.744017427589		-1.0		74.64	770.0	23.5308966077677	-8.46910339223226
207	988847	20601	12	3	47	6840	190	6650	0	8100	176	1688	184	35	223	664	1	0	0.0068	0.941	0.972	0.97	0.961	0.975	0.967	0.976	0.993	0.935	0.801	0.991	1.013	1.011	0.998	0.954	0.973	0.945	713.2251798496	764.8770418062202	813.8125920423773	912.0626805830888	6620.0	6607.4844111004	6641.7895750844	6521.813679698308	7333.2251798496	7372.361452906621	7455.602167126777	7433.876360281397		-1.0		74.61	776.0	23.5308966077677	-8.46910339223226
207	988848	20601	12	4	48	6870	20	6850	0	5589	146	1552	174	44	246	665	1	2	0.0043	0.869	0.912	0.93	0.921	0.936	0.92	0.919	0.983	0.755	0.542	0.994	1.009	1.02	1.013	1.007	1.049	1.041	516.5543714495997	617.84113333958	771.9184313899898	797.9138991578642	6650.0	6641.7895750844	6545.9965466644	6508.411185648407	7166.5543714496	7259.63070842398	7317.914978054389	7306.325084806271		-1.0		74.63	623.0	23.5308966077677	-8.46910339223226
207	988849	20602	1	1	1	7070	540	6530	0	5168	147	1666	262	179	750	641	1	2	-0.015	0.988	1.001	1.003	0.995	1.001	1.009	1.01	1.005	0.695	0.284	0.988	1.004	1.004	1.0	0.978	1.005	0.975	382.1764286495999	585.9363948867	664.9133436602132	876.5688288302533	6850.0	6545.9965466644	6626.8412753404	6569.460898357111	7232.1764286496	7131.9329415511	7291.754619000613	7446.029727187364	7722.723117109177	1.0	3.0			17.5317514348129	-14.4682485651871
207	988850	20602	1	2	2	7900	1330	6570	0	5173	157	1783	353	26	220	661	1	2	0.0195	0.87	0.91	0.938	0.917	0.921	0.925	0.928	1.007	0.802	0.495	1.029	1.039	1.036	1.006	0.943	0.986	0.913	660.8394618496	724.0253984434202	918.8413852049924	1066.11275290686	6530.0	6626.8412753404	6560.3620626144	6563.311618114019	7190.8394618496	7350.86667378382	7479.203447819393	7629.424371020879	7709.6381698973855	1.0	3.0			17.5317514348129	-14.4682485651871
207	988851	20602	1	3	3	7280	820	6460	90	5298	153	1919	291	6	91	604	1	2	-0.0188	0.843	0.916	0.918	0.913	0.922	0.931	0.944	1.012	0.942	0.795	1.065	1.105	1.109	1.106	1.051	1.1	1.083	1041.6089898496	1169.47222603222	1245.345337309037	1325.3137871578872	6570.0	6560.3620626144	6530.9803007004	6466.268019025471	7611.6089898496	7729.83428864662	7776.325638009437	7791.581806183358	7724.2095452941085	1.0	3.0			17.5317514348129	-14.4682485651871
207	988852	20602	1	4	4	7990	1600	6390	60	5499	160	2071	187	14	87	545	1	1	0.028	1.084	1.024	1.028	1.016	1.021	1.056	1.071	1.049	1.713	1.976	1.156	1.069	1.055	1.034	0.958	0.987	0.887	1064.2965994496	1162.34276274838	1265.9565033478063	1336.957906024218	6460.0	6530.9803007004	6409.182077810399	6453.869931188788	7524.2965994496	7693.32306344878	7675.138581158206	7790.827837213005	7739.513858436748	1.0	3.0			17.5317514348129	-14.4682485651871
207	988853	20602	2	1	5	5540	-460	6000	210	6432	161	1859	307	44	189	537	1	1	-0.034	1.072	1.086	1.082	1.067	1.158	1.227	1.241	1.111	1.752	1.948	1.162	1.069	1.045	1.04	0.965	1.012	0.956	1416.5875966496	1466.6016192195002	1480.44440811096	1479.0391523721048	6390.0	6409.182077810399	6373.6803361504	6435.449408704955	7806.5875966496	7875.7836970298995	7854.12474426136	7914.48856107706	7738.919716581777	1.0	3.0			9.78588569017143	-22.2141143098286
207	988854	20602	2	2	6	6310	-30	6340	360	6106	161	1856	290	16	174	538	1	1	0.0279	1.123	1.27	1.293	1.331	1.622	1.653	1.65	1.143	1.555	1.751	1.016	1.066	1.057	1.063	1.007	1.054	0.976	575.9731458496	777.57760646982	976.400957755522	1093.2197970410025	6000.0	6373.6803361504	6202.7066428464	6355.091852882748	6575.9731458496	7151.25794262022	7179.107600601921	7448.31164992375	7736.394433193913	1.0	3.0			9.78588569017143	-22.2141143098286
207	988855	20602	2	3	7	6570	200	6370	350	5708	157	1844	302	20	151	526	1	1	-0.0211	1.233	1.293	1.448	1.482	1.664	1.668	1.667	1.153	1.459	1.683	1.04	1.039	1.038	1.038	0.997	1.06	1.032	489.9827514495999	749.4366488875801	930.9117606030708	1068.3835106211088	6340.0	6202.7066428464	6335.9344776804	6266.618745881432	6829.9827514496	6952.14329173398	7266.8462382834705	7335.002256502541	7742.335811391147	1.0	3.0			9.78588569017143	-22.2141143098286
207	988856	20602	2	4	8	7810	1560	6250	250	5712	161	1752	243	3	92	484	1	1	0.0137	1.207	1.263	1.43	1.453	1.594	1.603	1.597	1.143	1.455	1.727	1.039	1.06	1.069	1.074	1.026	1.075	1.025	611.8108350496	822.3001245641401	990.712525840646	1060.8714983690006	6370.0	6335.9344776804	6361.775207430401	6414.043720845011	6981.8108350496	7158.23460224454	7352.487733271047	7474.915219214012	7749.90872442159	1.0	3.0			9.78588569017143	-22.2141143098286
207	988857	20602	3	1	9	9780	3660	6120	220	5763	163	1714	237	47	221	453	1	1	-0.014	1.217	1.268	1.424	1.435	1.551	1.567	1.553	1.127	1.47	1.717	1.04	1.047	1.05	1.049	0.992	1.043	0.97	1272.3107022496	1345.85218833726	1314.8410390803288	1496.2271279201368	6250.0	6361.775207430401	6365.164189940399	6494.447492016812	7522.3107022496	7707.62739576766	7680.005229020728	7990.674619936949	7778.098479901309	1.0	3.0			24.5039051159484	-7.49609488405161
207	988858	20602	3	2	10	9080	2900	6180	120	5868	164	2107	369	139	466	516	1	1	0.0183	1.265	1.265	1.395	1.397	1.501	1.527	1.508	1.096	1.42	1.549	1.017	1.065	1.063	1.055	0.996	1.055	1.0	2479.0495290496	2209.13850913654	2135.762335372907	2005.9660656752912	6120.0	6365.164189940399	6356.9257540304	6427.412911118498	8599.0495290496	8574.30269907694	8492.688089403306	8433.378976793789	7844.867572968374	1.0	3.0			24.5039051159484	-7.49609488405161
207	988859	20602	3	3	11	8950	2480	6470	220	6034	164	2679	610	181	841	596	1	1	-0.0179	1.243	1.181	1.287	1.297	1.419	1.462	1.47	1.101	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133	2408.9216026496	2293.4272968671	2118.716349818311	1959.0049465145803	6180.0	6356.9257540304	6322.0915198804	6488.234576922891	8588.9216026496	8650.3530508975	8440.80786969871	8447.23952343747	7860.9744100065	1.0	3.0			24.5039051159484	-7.49609488405161
207	988860	20602	3	4	12	8300	1780	6520	0	6406	323	3975	769	144	679	725	0	1	0.0272	1.096	1.046	1.06	1.053	1.072	1.135	1.14	1.086	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04	2327.1611042496	2145.3384195264607	1978.043075821324	1824.6983781044205	6470.0	6322.0915198804	6552.5512080304	6434.929040488371	8797.1611042496	8467.42993940686	8530.594283851724	8259.627418592792	7856.24701191099	1.0	3.0			24.5039051159484	-7.49609488405161
207	988861	20602	4	1	13	9650	2940	6710	0	7157	678	4690	638	72	620	1300	0	0	-0.0347	1.089	1.042	1.051	1.033	1.047	1.061	1.054	1.023	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976	1885.6557594496005	1773.1065324843803	1678.1429654525125	1590.720290407496	6520.0	6552.5512080304	6547.4993839804	6652.436935458091	8405.6557594496	8325.65774051478	8225.642349432912	8243.157225865587	7803.586414151538	1.0	3.0			42.89698780304	10.89698780304
207	988862	20602	4	2	14	9750	2960	6790	0	7500	362	3729	668	57	377	1138	1	0	0.0411	1.032	0.981	0.997	0.977	0.979	0.994	0.984	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007	2273.498309049599	2073.04249772454	1873.123140410772	1919.9474156818496	6710.0	6547.4993839804	6741.9938083304	6644.580028428451	8983.498309049599	8620.54188170494	8615.116948741172	8564.527444110301	7797.809764373369	1.0	3.0			42.89698780304	10.89698780304
207	988863	20602	4	3	15	10080	3080	7000	0	7950	451	3251	623	54	420	953	1	0	-0.0369	0.92	0.931	0.944	0.94	0.948	0.943	0.935	0.995	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023	2398.8562002496	2130.24902608806	2103.824774328258	2033.1654320715388	6790.0	6741.9938083304	6782.5143788204	6843.076408918731	9188.8562002496	8872.24283441846	8886.33915314866	8876.241840990271	7810.990157777698	1.0	3.0			42.89698780304	10.89698780304
207	988864	20602	4	4	16	10370	3480	6890	0	8100	382	3085	599	38	404	1599	1	0	0.0435	0.99	0.975	0.989	0.982	0.993	0.992	0.986	1.001	0.948	0.84	0.995	1.022	1.029	1.029	1.123	1.049	1.046	2453.5198734496	2358.94388778878	2215.60769610018	2043.1479036320457	7000.0	6782.5143788204	6989.8303307404	6905.915695203444	9453.5198734496	9141.45826660918	9205.43802684058	8949.06359883549	7818.539413189946	1.0	3.0			42.89698780304	10.89698780304
