Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
951	2049	10	39	6088	-388	598	5700	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	68.96551628960015	324.660664080644	490.1117639243108	622.799541313567	6177.0	6209.7967203204	6123.6159086104	6189.895804868644	622.009890696	782.8916147982671	878.525987338049	947.7437198418172	6245.9655162896	6534.457384401044	6613.727672534711	6812.69534618221	7416.35621690617	1.0	2.0					84.65341935483869	52.6534193548387
952	2049	10	40	6036	-433	548	5603	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	107.7848300495998	318.95754151114	500.4027384571923	709.7985211908504	6088.0	6123.6159086104	6120.6178303504	6083.647202127995	762.0462276960001	863.8710405816672	936.933400277397	1002.01597512276	6195.7848300496	6442.57345012154	6621.020568807593	6793.445723318846	7406.069314164995	1.0	2.0					84.65341935483869	52.6534193548387
953	2049	11	41	5948	-413	760	5535	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	62.30106116960008	297.8543977606921	564.9509738994459	772.1768543342398	6036.0	6120.6178303504	6033.8112733104	6207.679006833708	678.0361056959999	806.2857388612672	905.6428532185458	941.9416033649306	6098.3010611696	6418.472228111093	6598.762247209846	6979.855861167947	7387.956876457504	1.0	2.0					74.0093333333333	42.00933333333333
954	2049	11	42	5896	-546	453	5350	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	72.27651412959983	386.929261895508	644.8689323847575	808.2052542471174	5948.0	6033.8112733104	6109.4939849304	6061.946526629356	877.446791896	955.6712570201072	978.8453902829706	940.7901532957704	6020.2765141296	6420.740535205908	6754.362917315158	6870.151780876473	7376.900553887994	1.0	2.0					74.0093333333333	42.00933333333333
955	2049	11	43	5824	254	726	6078	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	93.49522828959982	413.296456475844	642.6017985966729	795.7021818154335	5896.0	6109.4939849304	5983.5594743704005	6036.170230698811	587.1665522960001	719.7752755993872	749.6853491721416	834.565787200208	5989.4952282896	6522.790441406244	6626.161272967073	6831.872412514244	7341.471653363927	1.0	2.0					74.0093333333333	42.00933333333333
956	2049	11	44	5804	611	984	6415	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	489.4720211296	702.718083997708	838.6928894295614	1004.43885656005	5824.0	5983.5594743704005	5873.7812520704	5900.434013242284	840.3104748960001	834.4252928007073	897.0747738054877	872.1720132111418	6313.4720211296	6686.277558368109	6712.474141499962	6904.872869802334	7328.876252246369	1.0	2.0					74.0093333333333	42.00933333333333
957	2049	12	45	5773	947	1060	6720	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	760.3952627695999	884.210605720052	1036.989750535838	1210.0368194709715	5804.0	5873.7812520704	5798.3005842204	5939.242709278044	959.176538496	984.7787274182272	936.8674216201784	903.0638366902558	6564.3952627696	6757.991857790452	6835.290334756238	7149.279528749015	7319.515562926867	1.0	2.0					54.653419354838704	22.653419354838697
958	2049	12	46	5752	1830	1203	7582	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	972.7732140096	1106.8816516985562	1260.018322277368	1345.7922659864378	5773.0	5798.3005842204	5881.9183331004	5869.251642388964	1072.313656696	998.4071628394672	948.4590387030192	878.9254104398963	6745.7732140096	6905.182235918956	7141.936655377767	7215.043908375402	7302.525213812822	1.0	2.0					54.653419354838704	22.653419354838697
959	2049	12	47	5757	1238	1307	6995	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1513.7214843296	1581.0884659924284	1575.3978143000156	1552.051196312715	5752.0	5881.9183331004	5842.9158700844	5776.937319531908	1111.869046096	1028.2262241165472	937.76620866382	1052.8875375656385	7265.721484329601	7463.006799092828	7418.313684384416	7328.988515844623	7293.380091250066	1.0	2.0					54.653419354838704	22.653419354838697
960	2049	12	48	5782	1973	1514	7755	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1450.2310495296	1472.1276668363482	1478.2000479049002	1577.0937782863866	5757.0	5842.9158700844	5705.8837716644	5698.739254244407	1197.638918296	1056.8685309605871	1140.7441627923354	1141.8762892105842	7207.231049529601	7315.043536920748	7184.0838195693	7275.833032530793	7265.935467014017	1.0	1.0					54.653419354838704	22.653419354838697
961	2050	1	1	5848	1908	1771	7756	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1720.2338107296002	1674.0006281018682	1717.1158278486755	1768.547877662521	5782.0	5705.8837716644	5664.090307340401	5694.516013937111	1331.533222096	1333.841868519747	1284.316104296278	1203.9688985146397	7502.2338107296	7379.884399766268	7381.206135189076	7463.063891599631	7267.348061115257	1.0	1.0					43.23406451612903	11.234064516129
962	2050	1	2	5874	1227	1437	7101	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1763.1144615295998	1787.442745251548	1818.840471812354	1788.9225025730134	5848.0	5664.090307340401	5775.3517246144	5682.89551451562	1715.386925096	1552.5539864643474	1401.83636768558	1369.013533444436	7611.1144615296	7451.533052591949	7594.192196426754	7471.8180170886335	7273.149308334518	1.0	1.0					43.23406451612903	11.234064516129
963	2050	1	3	5915	1394	1195	7309	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1533.0028218096	1618.0413950404363	1645.3258990719642	1716.44409717209	5874.0	5775.3517246144	5802.2921477004	5696.487126771071	1310.858458096	1231.9169950149474	1243.671370877011	1113.5818688981403	7407.002821809599	7393.393119654836	7447.618046772364	7412.93122394316	7274.045166169526	1.0	1.0					43.23406451612903	11.234064516129
964	2050	1	4	5931	869	1044	6800	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1552.0706558096	1593.263064936836	1679.2126204609956	1723.4032416266766	5915.0	5802.2921477004	5775.9190658104	5763.145253762387	1131.328681696	1172.954700144467	1061.4172434062202	941.3731125341784	7467.0706558096	7395.555212637237	7455.131686271396	7486.548495389064	7281.5748992955805	1.0	1.0					43.23406451612903	11.234064516129
965	2050	2	5	5914	1724	997	7638	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1269.0777316896	1423.371812389484	1540.4448751509065	1624.7198404863611	5931.0	5775.9190658104	5836.3542801504	5815.505644479355	1097.135938696	1008.1143276718672	902.0538599717088	842.1618677076465	7200.0777316896	7199.290878199884	7376.799155301306	7440.225484965716	7273.437809197247	1.0	1.0					54.8331428571429	22.8331428571429
966	2050	2	6	5930	1587	1020	7517	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1639.2779209296	1710.8338089227882	1746.5693656791443	1794.3105228125703	5914.0	5836.3542801504	5894.0460798464	5893.417545229948	921.176305696	840.9337629012673	797.0762190100738	991.9112370617992	7553.2779209296	7547.188089073188	7640.615445525545	7687.728068042518	7269.368053384465	1.0	1.0					54.8331428571429	22.8331428571429
967	2050	2	7	5998	2009	1082	8007	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1686.0227076496	1726.9889234201	1780.3080430768646	1743.0706783486023	5930.0	5894.0460798464	5946.6832306804	5897.277965647033	926.732494296	857.395359843787	1036.4060550303295	1021.4688210660796	7616.022707649599	7621.0350032665	7726.991273757265	7640.348643995636	7236.872114365677	0.0	1.0					54.8331428571429	22.8331428571429
968	2050	2	8	6050	1894	1199	7944	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1880.2739463696	1901.277624716612	1829.5791490530853	1857.860489629072	5998.0	5946.6832306804	5956.406955430401	6020.206964551412	992.198608296	1131.1768750185872	1091.377150757491	1306.822439529815	7878.2739463696	7847.960855397012	7785.986104483486	7878.067454180484	7210.432920863604	0.0	1.0					54.8331428571429	22.8331428571429
969	2050	3	9	6114	3215	1385	9329	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1907.7920097696	1834.720176006252	1861.5369707207683	1808.18510433928	6050.0	5956.406955430401	6078.9735429404	6122.061641279212	1310.721843296	1217.6027726455873	1399.9336143782523	1797.9348533183484	7957.792009769601	7791.127131436653	7940.510513661168	7930.246745618491	7171.861680746228	0.0	2.0					64.7501935483871	32.7501935483871
970	2050	3	10	6166	2835	1314	9001	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2455.1210881696	2351.145396574892	2158.316729087765	2082.3843242687863	6114.0	6078.9735429404	6211.7005650304	6185.736863104899	1282.091068296	1445.2708649905871	1831.3781796871813	2351.310304141787	8569.121088169599	8430.118939515292	8370.017294118165	8268.121187373687	7148.851652543252	0.0	2.0					64.7501935483871	32.7501935483871
971	2050	3	11	6293	3985	1755	10278	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2531.4359281296	2300.598536899908	2184.133718092046	2093.193831673173	6166.0	6211.7005650304	6235.2375118804	6343.902217419692	1472.974199496	1850.854473898428	2365.6771229268884	2505.5104532855007	8697.4359281296	8512.299101930308	8419.371229972447	8437.096049092865	7143.702486310414	0.0	2.0					64.7501935483871	32.7501935483871
972	2050	3	12	6367	2640	2016	9007	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2990.4600454096003	2728.559105960996	2482.5264810783424	2314.8409466425846	6293.0	6235.2375118804	6390.145336030399	6292.229395737972	2095.709273896	2537.817560492508	2632.4909992389084	2740.5761537166136	9283.4600454096	8963.796617841395	8872.671817108741	8607.070342380557	7156.55002934139	0.0	2.0					64.7501935483871	32.7501935483871
973	2050	4	13	6468	2692	1857	9160	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2562.2307684096	2351.2633672967963	2220.971305372213	2006.2940649531804	6367.0	6390.145336030399	6367.175898980399	6468.642226464491	2468.613968896	2583.8387508915075	2704.68749708032	2667.6085188692105	8929.2307684096	8741.408703327195	8588.147204352612	8474.93629141767	7166.657326455413	0.0	2.0					81.0093333333333	49.0093333333333
974	2050	4	14	6543	3288	2620	9831	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2412.8518446096004	2269.5757429813166	2041.0523530287464	1952.601293555996	6468.0	6367.175898980399	6512.9259593304	6471.358223160451	2052.835503096	2331.375920483947	2392.2327357161967	2449.2794130961665	8880.8518446096	8636.751641961717	8553.978312359146	8423.959516716448	7175.279648025617	0.0	2.0					81.0093333333333	49.0093333333333
975	2050	4	15	6681	3839	3405	10520	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2684.9210575296	2368.834858913148	2187.007025338949	1940.6453266474923	6543.0	6512.9259593304	6571.3669718204	6648.930277407531	2823.788136696	2738.4136329754674	2704.642069043094	2521.227500157247	9227.9210575296	8881.760818243547	8758.37399715935	8589.575604055024	7184.78283524681	0.0	2.0					81.0093333333333	49.0093333333333
976	2050	4	16	6744	2065	3168	8809	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2916.5607250095995	2619.2617074991563	2249.7618086726325	2091.2216499171905	6681.0	6571.3669718204	6744.530791740401	6694.776846101843	3243.021772696	3059.397074750668	2782.914904589923	2501.1646219939603	9597.5607250096	9190.628679319556	8994.292600413033	8785.998496019034	7213.768251938951	0.0	1.0					81.0093333333333	49.0093333333333
977	2050	5	17	6845	3251	2899	10096	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2215.1109874096	1930.813860674196	1863.1337385458269	1627.8412898499937	6744.0	6744.530791740401	6792.9705125304	6756.40767982234	2994.263171696	2737.123772162467	2467.3864866662475	2199.2494606469527	8959.1109874096	8675.344652414597	8656.104251076227	8384.248969672333	7220.863529959068	0.0	1.0					93.1372903225807	61.1372903225807
978	2050	5	18	6908	2040	2694	8948	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2422.4467860496	2251.12095450874	1905.300964016653	1633.847724775792	6845.0	6792.9705125304	6813.5545654804	6764.224846817692	2654.416286496	2409.240586431827	2156.357748152586	1913.7402053085016	9267.4467860496	9044.09146703914	8718.855529497054	8398.072571593484	7249.463198984759	1.0	1.0					93.1372903225807	61.1372903225807
979	2050	5	19	6969	1435	1968	8404	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2069.6117098496	1762.0573713442202	1531.410533770112	1344.9339997789953	6908.0	6813.5545654804	6829.6536192904005	6829.035062235652	2443.607166496	2180.518508447827	1931.5625518548773	1688.3085611073368	8977.6117098496	8575.61193682462	8361.064153060513	8173.969062014647	7268.593493417045	1.0	1.0					93.1372903225807	61.1372903225807
980	2050	5	20	6966	1629	1480	8595	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1460.8706538496	1293.71978936662	1174.9552123827432	1083.9840823924142	6969.0	6829.6536192904005	6917.4524253904	6750.51255315278	1767.596366496	1641.2656158878272	1474.1690832542852	1330.1768388054063	8429.8706538496	8123.37340865702	8092.407637773143	7834.496635545194	7283.988080045492	1.0	1.0					93.1372903225807	61.1372903225807
981	2050	6	21	6928	1441	1391	8369	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1373.5139770495998	1237.92724523734	1129.0170087327467	863.7502290467602	6966.0	6917.4524253904	6828.0663745004	6789.04369259246	1391.574450496	1298.6285324166274	1200.6881765389894	1090.7938410898369	8339.513977049599	8155.37967062774	7957.083383233147	7652.79392163922	7298.749362258895	1.0	2.0					101.4426666666667	69.4426666666667
982	2050	6	22	6925	778	1184	7703	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1269.9561117296	1154.293571996468	881.826151960353	871.4301510976163	6928.0	6828.0663745004	6795.0431530304	6817.745020166228	1298.1297944960002	1200.3375484774274	1090.535197953376	970.8030496967688	8197.9561117296	7982.359946496868	7676.869304990753	7689.175171263844	7306.254893371888	1.0	2.0					101.4426666666667	69.4426666666667
983	2050	6	23	6900	2530	1619	9430	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	920.8112013696	697.5663713796121	739.6612252708451	617.0748994524565	6925.0	6795.0431530304	6872.8808663504	6813.015029254092	1101.250060896	1020.8736537659072	919.416745363074	817.1041739995487	7845.8112013696	7492.609524410012	7612.542091621244	7430.089928706549	7313.9850059561795	1.0	2.0					101.4426666666667	69.4426666666667
984	2050	6	24	6878	1595	1900	8473	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1461.2873752096	1342.3751013240758	1048.0911514967995	828.9117744029462	6900.0	6872.8808663504	6872.7144838104	6819.518953110508	1470.384150896	1235.4364177039072	1050.2182005080458	908.2746039215036	8361.2873752096	8215.255967674475	7920.805635307201	7648.430727513454	7349.506299454848	1.0	2.0					101.4426666666667	69.4426666666667
985	2050	7	25	6823	957	1499	7780	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1405.8351130495998	1098.17256794294	864.7262881736247	710.628851834627	6878.0	6872.7144838104	6822.4307163304	6801.753803031756	1608.428897896	1312.4433590493072	1101.706747264322	972.4531997869124	8283.8351130496	7970.8870517533405	7687.157004504024	7512.382654866383	7366.1860238510735	1.0	2.0					107.4276129032258	75.42761290322579
986	2050	7	26	6802	1208	1265	8010	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	885.1554232896	696.6172689428441	590.409752387011	448.14279833550097	6823.0	6822.4307163304	6773.476204640399	6776.876999099132	1217.437189896	1034.9144951637072	923.1834479660442	863.1181868647827	7708.1554232896	7519.047985273244	7363.885957027411	7225.019797434633	7379.8162473517405	1.0	2.0					107.4276129032258	75.42761290322579
987	2050	7	27	6782	961	1386	7743	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	849.8393050496	711.3296260261401	534.6157215655112	350.88709534639816	6802.0	6773.476204640399	6765.2560076504005	6726.655597249859	1076.208526896	952.2144193471072	884.5330772162722	807.353275376271	7651.8393050496	7484.80583066654	7299.871729215912	7077.542692596257	7404.801955188045	1.0	2.0					107.4276129032258	75.42761290322579
988	2050	7	28	6785	70	1361	6855	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	764.0864918496	576.2504218414201	380.6611443286832	376.3721982871849	6782.0	6765.2560076504005	6731.5039320504	6732.899402691948	1221.175376296	1073.6208827961873	946.8351607788036	860.6021538567707	7546.0864918496	7341.506429491821	7112.165076379083	7109.271600979133	7424.557978825393	1.0	2.0					107.4276129032258	75.42761290322579
989	2050	8	29	6813	1257	1196	8070	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	246.83697280959984	120.69440818503632	190.4632741346918	88.93604668307933	6785.0	6731.5039320504	6744.1297855404	6709.832895440668	1195.016621096	1032.1800897315477	923.5574119357632	848.5978912286485	7031.8369728096	6852.198340235436	6934.593059675091	6798.768942123747	7417.849056311448	1.0	2.0					106.0405161290323	74.0405161290323
990	2050	8	30	6815	365	1339	7180	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	600.1177808896	568.814946779804	359.5050950781123	202.30626685440384	6813.0	6744.1297855404	6756.1878588904	6715.230329585779	1033.0338592960002	924.1576381367876	849.0406521033124	791.7158843169273	7413.1177808896	7312.944732320204	7115.6929539685125	6917.536596440183	7444.732101327246	1.0	3.0					106.0405161290323	74.0405161290323
991	2050	8	31	6811	259	1247	7070	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	457.2280479696	271.442868215972	139.33069506676156	121.59997179538504	6815.0	6756.1878588904	6755.541307570399	6695.63712471726	1189.797441496	1035.7935848028274	929.4754351112884	860.0774003267458	7272.2280479696	7027.630727106372	6894.872002637161	6817.237096512645	7458.311213207891	1.0	3.0					106.0405161290323	74.0405161290323
992	2050	8	32	6804	390	1218	7194	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	177.36383664959988	65.08533912350015	68.5052010893985	-23.796220683461115	6811.0	6755.541307570399	6726.8142705804	6712.395893606443	1085.456846096	964.390231676547	885.8325337074117	867.8706094803808	6988.3638366496	6820.6266466939	6795.319471669799	6688.599672922982	7465.955013853769	1.0	3.0					106.0405161290323	74.0405161290323
993	2050	9	33	6797	-421	1220	6376	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	166.00246224960006	148.14704691326006	33.15771924849855	-101.53522230185308	6804.0	6726.8142705804	6739.9591978604	6656.954850026532	1079.464197896	966.733062909307	927.547426335574	911.3545263690494	6970.0024622496	6874.96131749366	6773.116917108899	6555.419627724679	7467.880573072252	1.0	3.0					97.6093333333333	65.6093333333333
