Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
150	2033	2	6	5779	1018	1200	6797	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1040.2358011696	1126.8206167246922	1243.9802845017605	1351.6237152076233	5763.0	5693.7886141504	5750.8829708464	5750.493125409147	989.911265696	881.7627351732672	813.7843794726241	1000.9486082587804	6803.2358011696	6820.609230875092	6994.86325534816	7102.116840616771	6961.499193475409	0.0	2.0					60.7832857142857	28.78328571428571
151	2033	2	7	5857	1521	1097	7378	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1116.2675054896	1235.651972794964	1345.667924507687	1296.4800652098015	5779.0	5750.8829708464	5798.9613616804	5749.842900247832	1064.161774296	942.016500739787	1095.5398908042368	1069.3974860100998	6895.2675054896	6986.534943641364	7144.629286188087	7046.3229654576335	6972.8773630780615	0.0	2.0					60.7832857142857	28.78328571428571
152	2033	2	8	5917	2557	1044	8474	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1427.7380146895998	1497.258521421284	1404.8864144292986	1391.5257116084238	5857.0	5798.9613616804	5810.2022664304	5868.096314464212	970.5266482959998	1115.5833993465872	1084.182714243061	1310.7884969121517	7284.738014689599	7296.219883101684	7215.088680859699	7259.622026072636	6938.800237974358	0.0	2.0					60.7832857142857	28.78328571428571
153	2033	3	9	6018	2804	1081	8822	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2033.2062596496	1827.8460253993003	1693.9950482697932	1610.4634162836212	5917.0	5810.2022664304	5935.2366919404	5968.826000176012	1179.372963296	1129.028735029587	1343.8694643120414	1758.6419184233982	7950.2062596496	7638.0482918297	7629.2317402101935	7579.289416459633	6942.042351313165	0.0	2.0					69.0972258064516	37.09722580645162
154	2033	3	10	6079	3323	1387	9402	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2193.6647345696	1982.692113076332	1816.9181401468688	1634.3789723713735	6018.0	5935.2366919404	6087.0213510304	6041.681310256099	1043.621328296	1283.8254367225873	1714.3500395809035	2257.8587735683486	8211.6647345696	7917.928805016732	7903.939491177269	7676.060282627473	6961.129061006336	0.0	2.0					69.0972258064516	37.09722580645162
155	2033	3	11	6192	3555	2222	9747	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2518.6746300496	2239.90519783114	1936.867936886664	1768.1354134680537	6079.0	6087.0213510304	6123.4538798804	6215.970006496492	1581.946799496	1923.938505218427	2412.463108078912	2524.2760474352	8597.6746300496	8326.92654886154	8060.321816767064	7984.105419964546	7000.201252313545	0.0	2.0					69.0972258064516	37.09722580645162
156	2033	3	12	6243	3093	2404	9336	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2731.7452184096	2325.018588386796	2045.7119646065264	1816.7375117680224	6192.0	6123.4538798804	6275.681862030399	6173.149313856371	2479.632693896	2803.133173736507	2812.456436229349	2874.2377548569243	8923.7452184096	8448.472468267195	8321.393826636926	7989.886825624393	7036.031540844549	0.0	2.0					69.0972258064516	37.09722580645162
157	2033	4	13	6307	2618	2577	8925	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2496.4701077295995	2181.018194578068	1913.4984898003804	1740.180089971006	6243.0	6275.681862030399	6241.1471469804	6346.363941453291	2737.468868896	2766.292415071507	2840.184555661396	2790.276766303889	8739.4701077296	8456.700056608468	8154.6456367807805	8086.544031424297	7039.641730042287	0.0	2.0					79.0606666666667	47.06066666666671
158	2033	4	14	6359	2288	2950	8647	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2238.6962814496	1959.0169227455804	1772.7314964450777	1635.6519936006246	6307.0	6241.1471469804	6364.1776983304	6338.365577022852	2626.973343096	2742.2389731719472	2718.026551803918	2710.2173404568675	8545.6962814496	8200.16406972598	8136.909194775477	7974.017570623476	7050.115244849218	0.0	2.0					79.0606666666667	47.06066666666671
159	2033	4	15	6435	2210	3100	8645	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1982.4164675696	1791.197965598132	1648.8578424106147	1464.7747277528422	6359.0	6364.1776983304	6405.4002798204	6500.685252550732	3022.690716696	2915.192732931467	2855.658293652893	2668.5462770653844	8341.416467569601	8155.375663928532	8054.258122231015	7965.459980303574	7055.917837072845	0.0	2.0					79.0606666666667	47.06066666666671
160	2033	4	16	6459	1628	2474	8087	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1899.2091100896	1734.098152978124	1525.732274349395	1401.27684560248	6435.0	6405.4002798204	6540.9689777404	6523.901049692244	2982.312652696	2902.845656766667	2703.354351304214	2463.1353402118134	8334.2091100896	8139.498432798524	8066.701252089795	7925.177895294723	7051.9882242139165	0.0	2.0					79.0606666666667	47.06066666666671
161	2033	5	17	6517	1394	1542	7911	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1605.3823093295998	1424.152214817428	1328.6343227048608	1230.4536546859772	6459.0	6540.9689777404	6554.3885705304	6552.07570901914	2461.528611696	2393.094927170468	2234.2703993481937	2014.949287030072	8064.3823093296	7965.121192557828	7883.022893235261	7782.529363705117	7046.844784018491	0.0	2.0					92.8069032258064	60.8069032258064
162	2033	5	18	6542	646	1065	7188	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1323.8301708096	1249.4621018358362	1173.835555682761	1011.3769862853972	6517.0	6554.3885705304	6538.4421544804	6526.187644208092	1594.7601864960002	1673.0165804118274	1600.936650866022	1470.255044705575	7840.8301708096	7803.850672366236	7712.277710163161	7537.564630493489	7035.017497210535	0.0	2.0					92.8069032258064	60.8069032258064
163	2033	5	19	6519	460	683	6979	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	927.7639027696	919.9575459040522	829.8222675391644	746.3377891974218	6542.0	6538.4421544804	6519.141025290401	6556.835834858852	1213.078786496	1277.5862689318274	1231.733471199086	1105.2665344369734	7469.7639027696	7458.399700384452	7348.963292829565	7303.173624056273	7031.821384147042	0.0	2.0					92.8069032258064	60.8069032258064
164	2033	5	20	6471	1329	771	7800	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	697.9567976496002	654.6235617341001	621.0486718576892	619.1452790189622	6519.0	6519.141025290401	6545.7771373904	6431.74886468558	817.3718664959999	908.1886249878272	866.6015130549051	797.646232763365	7216.9567976496	7173.7645870245005	7166.825809248089	7050.894143704542	7035.340153080275	0.0	2.0					92.8069032258064	60.8069032258064
165	2033	6	21	6380	625	793	7005	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	954.1166655696	857.4028490489321	788.1682526977644	734.5001204218679	6471.0	6545.7771373904	6404.3662495004	6416.676539778059	867.9285704960001	838.2974594006273	776.7675581384982	708.4307677234249	7425.1166655696	7403.1799864393315	7192.534502198165	7151.176660199927	7048.871611889347	0.0	2.0					101.6273333333333	69.6273333333333
166	2033	6	22	6333	370	697	6703	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	701.2040795695999	664.8991985333321	646.3472375532607	614.3053427035273	6380.0	6404.3662495004	6322.3825040304	6394.262649066227	773.2444744960001	731.0333136534273	674.6945961671792	624.5836664573543	7081.2040795696	7069.265448033732	6968.729741583661	7008.567991769754	7040.194722300829	0.0	2.0					101.6273333333333	69.6273333333333
167	2033	6	23	6226	656	740	6882	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	507.7097423695998	522.296352578212	525.5933524390006	414.0680672628441	6333.0	6322.3825040304	6353.6695263504	6341.941979102892	664.8378608959999	628.1571617259073	590.2550164539464	543.4532911151798	6840.7097423696	6844.6788566086125	6879.2628787894	6756.010046365736	7035.140414351159	0.0	2.0					101.6273333333333	69.6273333333333
168	2033	6	24	6166	32	776	6198	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	592.6749088496	581.1347507096201	453.7871549876311	387.5003026248536	6226.0	6353.6695263504	6287.1196108104	6292.536807918507	693.412930896	636.1318244999073	577.2946256363331	534.3667648029364	6818.6749088496	6934.80427706002	6740.906765798031	6680.0371105433605	7035.893265219277	0.0	2.0					101.6273333333333	69.6273333333333
169	2033	7	25	6062	311	647	6373	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	315.03843896960007	243.7890815445719	237.3252591288151	307.58479988812576	6166.0	6287.1196108104	6185.7903813304	6215.608646269356	707.8339178960001	627.7033974133072	571.5511327039469	538.5572587205972	6481.0384389696	6530.908692354972	6423.115640459215	6523.193446157481	7037.091621956669	0.0	2.0					105.3875483870968	73.3875483870968
170	2033	7	26	6003	58	698	6061	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	241.87243840959968	235.8126813587961	306.5031164770379	284.3424272070873	6062.0	6185.7903813304	6087.5606116404	6140.435608551132	574.887389896	534.419858803707	511.1671259982921	501.34746495040434	6303.872438409599	6421.603062689196	6394.063728117438	6424.778035758219	7043.988448321144	0.0	2.0					105.3875483870968	73.3875483870968
171	2033	7	27	5929	283	673	6212	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	148.5468220895999	237.6345846133241	235.0927622050609	212.7418562636741	6003.0	6087.5606116404	6036.4644396504	6044.70229795146	641.306226896	586.3115224871071	556.77823198242	519.2065330679646	6151.5468220896	6325.195196253724	6271.557201855461	6257.4441542151335	7045.186316517726	0.0	2.0					105.3875483870968	73.3875483870968
172	2033	7	28	5914	-72	724	5842	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	301.4460628496	285.45154923802045	248.75472490140965	293.6647747776434	5929.0	6036.4644396504	5954.5130220504	6005.672671813547	613.8280562959999	576.1231995721871	533.4764778917264	525.422026266132	6230.4460628496	6321.9159888884205	6203.267746951809	6299.33744659119	7054.85876002777	0.0	2.0					105.3875483870968	73.3875483870968
173	2033	8	29	5943	-9	669	5934	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	108.21404780960016	108.8823095400362	193.63839969527464	159.06278793868307	5914.0	5954.5130220504	5936.0148985404	5944.171044832668	671.774481096	600.7222637835472	575.0263303237093	555.7151256992065	6022.2140478096	6063.395331590436	6129.653298235675	6103.233832771351	7052.663681680932	0.0	2.0					102.77464516129032	70.7746451612903
174	2033	8	30	5928	783	749	6711	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	53.25252244959995	149.73644540418024	127.66736708014888	120.3813700513888	5943.0	5936.0148985404	5937.6224378904	5925.116745860179	598.3134592959999	573.3328668567872	554.4659310380162	540.651875361589	5996.2525224496	6085.75134394458	6065.289804970549	6045.498115911569	7056.761988543024	0.0	2.0					102.77464516129032	70.7746451612903
175	2033	8	31	5885	28	698	5913	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	496.0745982496	400.9907528188602	315.8419791360964	272.4592419077868	5928.0	5937.6224378904	5920.5578715704	5890.518588252459	704.1589214960002	646.4406617388274	608.4976510751235	595.642418927525	6424.0745982496	6338.61319070926	6236.399850706496	6162.977830160246	7072.456686135781	0.0	2.0					102.77464516129032	70.7746451612903
176	2033	8	32	5857	68	593	5925	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	178.84254848959984	140.5269038427641	147.0869057428729	177.29179058634713	5885.0	5920.5578715704	5860.5869455804	5882.295343209643	641.0934860960001	604.7384225245473	592.8693988256456	621.6778594132284	6063.8425484896	6061.084775413164	6007.673851323272	6059.58713379599	7077.716170524116	0.0	2.0					102.77464516129032	70.7746451612903
177	2033	9	33	5817	-722	623	5095	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	87.92103032960017	105.57136568402802	147.602956151449	194.09423646894152	5857.0	5860.5869455804	5846.1436258604	5799.432679566531	562.9836578959998	563.5145180813071	600.0240351519046	641.1357796689229	5944.9210303296	5966.158311264428	5993.746582011849	5993.526916035473	7068.591691106896	0.0	2.0					95.1606666666667	63.1606666666667
178	2033	9	34	5789	172	542	5961	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-278.81715531040027	-155.74904574071593	-22.840611226786223	61.5775254556595	5817.0	5846.1436258604	5774.6404249204	5825.880855379795	615.6207062960001	636.6562843021875	668.1578034443128	717.1054789336056	5538.1828446896	5690.394580119684	5751.799813693613	5887.458380835455	7061.549952063111	0.0	2.0					95.1606666666667	63.1606666666667
179	2033	9	35	5736	-164	621	5572	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	58.208776169600014	146.01077233969227	182.32750880413937	340.63902264410206	5789.0	5774.6404249204	5793.3775609904005	5821.690136705123	572.7387870960001	623.2218416527473	683.958165949349	719.7182747178636	5847.2087761696	5920.651197260092	5975.70506979454	6162.329159349225	7065.569724548746	0.0	2.0					95.1606666666667	63.1606666666667
180	2033	9	36	5710	-261	537	5449	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	40.550487169600046	99.1002871802923	281.121087919788	425.8436952406204	5736.0	5793.3775609904005	5799.7114630104	5698.46870442174	665.1222266959999	713.4154223134672	741.4476170403459	776.4018384511919	5776.5504871696	5892.477848170693	6080.832550930188	6124.31239966236	7062.086991526383	0.0	2.0					95.1606666666667	63.1606666666667
181	2033	10	37	5688	1180	688	6868	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-44.0155740304001	168.17681245477206	345.07432815789605	517.2671027242302	5710.0	5799.7114630104	5651.0435477304	5760.304882480715	602.1797050960001	663.2454946603473	718.7155194493471	850.429632130032	5665.9844259696	5967.888275465171	5996.117875888296	6277.571985204945	7061.887521416536	0.0	2.0					84.61335483870971	52.6133548387097
182	2033	10	38	5662	1828	699	7490	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	749.0946038896	803.5234371756042	845.115895613859	878.8839450310522	5688.0	5651.0435477304	5696.763402320399	5614.231081559451	737.7546746959999	771.0977592670672	889.0697419402612	953.247941489512	6437.0946038896	6454.566984906004	6541.879297934258	6493.115026590504	7070.048820877175	0.0	2.0					84.61335483870971	52.6133548387097
183	2033	10	39	5609	1594	1080	7203	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	1315.5719381696	1249.214689824892	1167.865424729215	1249.4547961079431	5662.0	5696.763402320399	5620.4631116104	5689.380536590243	737.4509506960001	865.4150030902673	935.7988650491636	996.1315866987344	6977.5719381696	6945.978092145291	6788.328536339615	6938.835332698186	7071.536517180146	0.0	2.0					84.61335483870971	52.6133548387097
184	2033	10	40	5581	1720	1190	7301	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	1381.3566479696	1272.149307695972	1324.0308929439698	1346.465548700272	5609.0	5620.4631116104	5639.4607133504	5593.948509194395	1162.816087696	1144.8809530336673	1150.3623883442235	1167.7227862419618	6990.3566479696	6892.612419306372	6963.491606294369	6940.414057894667	7086.100878435487	0.0	2.0					84.61335483870971	52.6133548387097
185	2033	11	41	5555	1122	1379	6677	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	1432.8694425696	1450.868121413132	1437.1701251279137	1415.9585679829015	5581.0	5639.4607133504	5571.5018913104	5737.059835684107	1168.4820256960002	1166.9546666052674	1179.9621913578867	1167.3095546334166	7013.869442569599	7090.328834763532	7008.672016438314	7153.018403667009	7097.851941994823	0.0	2.0					77.5273333333333	45.52733333333333
186	2033	11	42	5527	902	1303	6429	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1303.3294839696	1320.735480021572	1332.6931474644994	1399.8407001402074	5555.0	5571.5018913104	5689.018581930401	5616.691615147756	1349.726371896	1308.4563083761072	1262.09410009825	1182.6038975685456	6858.3294839696	6892.237371331972	7021.7117293949	7016.532315287964	7096.978893076539	0.0	2.0					77.5273333333333	45.52733333333333
187	2033	11	43	5469	891	1325	6360	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1130.2645069296	1182.3771316783882	1292.3458367887524	1408.7751520173815	5527.0	5689.018581930401	5591.3789393704	5622.496783472411	1267.888472296	1233.5736665433872	1161.5656088617225	1170.4514158557324	6657.2645069296	6871.395713608788	6883.7247761591525	7031.271935489793	7103.150685185522	0.0	2.0					77.5273333333333	45.52733333333333
188	2033	11	44	5438	612	1245	6050	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1068.8221966896	1202.730473758484	1344.6888924611335	1419.5427279061369	5469.0	5591.3789393704	5497.3502140704	5509.774483934283	1283.157894896	1196.4248428447072	1196.1655631256883	1135.8739823870303	6537.8221966896	6794.109413128885	6842.039106531533	6929.31721184042	7091.647873208585	0.0	2.0					77.5273333333333	45.52733333333333
189	2033	12	45	5393	1363	1141	6756	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	985.9226592096	1173.588349710476	1297.184312762185	1393.8284685949077	5438.0	5497.3502140704	5422.5325432204	5557.872906863643	1163.296158496	1172.875081502227	1118.693602727907	1070.4150113207402	6423.9226592096	6670.938563780876	6719.716855982585	6951.701375458551	7077.486192905879	0.0	2.0					65.452064516129	33.45206451612904
190	2033	12	46	5363	729	1067	6092	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1352.5492556496	1438.4168057009	1494.8274702637325	1523.0528939140536	5393.0	5422.5325432204	5498.5185051004	5489.819195668164	1153.517556696	1105.0846688194672	1060.376290134855	976.7169925734844	6745.5492556496	6860.9493489213	6993.345975364133	7012.872089582217	7081.088871197231	0.0	2.0					65.452064516129	33.45206451612904
191	2033	12	47	5316	345	830	5661	2	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1142.4803289696	1261.2801145385722	1356.0371507247676	1416.2053044902689	5363.0	5498.5185051004	5455.9570850844	5394.491389365508	1029.970126096	1007.5684617725472	937.762944524759	1057.8671571658351	6505.4803289696	6759.798619638972	6811.994235809168	6810.696693855776	7063.283770229124	0.0	2.0					65.452064516129	33.45206451612904
192	2033	12	48	5300	391	771	5691	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	882.7959504096	1057.344753313996	1202.6026602485758	1279.0426884797305	5316.0	5455.9570850844	5290.6748636644	5308.202448336407	833.9543982959999	815.706930696587	967.8317216111304	1008.7052810685198	6198.7959504096	6513.301838398396	6493.277523912975	6587.245136816136	7040.02575407846	0.0	2.0					65.452064516129	33.45206451612904
