Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
479	2294412	47801	3	4	12	11650	6130	5520	30	7321	328	2050	307	50	476	714	1	1	-0.0394	1.183	1.105	1.098	1.105	1.111	1.147	1.151	1.055	1.388	1.581	1.016	1.05	1.053	1.066	1.065	1.068	1.01														-1.0		74.6	607.0	17.2611133067097	-14.7388866932903
479	2294413	47801	4	1	13	10990	4870	6120	0	7725	495	1461	390	101	338	481	1	0	0.042	1.032	0.997	1.009	1.011	1.013	1.009	1.007	1.005	0.993	1.003	1.011	0.99	0.992	0.984	0.978	0.995	0.911														-1.0		74.75	663.0	41.7517159784	9.7517159784
479	2294414	47801	4	2	14	8800	2790	6010	0	8100	338	2385	452	171	734	535	1	0	-0.0484	1.138	1.053	1.053	1.055	1.05	1.048	1.043	0.994	0.89	0.745	1.007	1.04	1.052	1.07	1.029	1.089	1.024														-1.0		74.81	694.0	41.7517159784	9.7517159784
479	2294415	47801	4	3	15	8390	2260	6130	0	8100	548	3098	554	110	757	583	1	0	0.0422	1.125	1.077	1.067	1.076	1.073	1.075	1.066	0.998	0.916	0.81	1.003	1.03	1.037	1.058	1.02	1.051	1.022														-1.0		74.86	696.0	41.7517159784	9.7517159784
479	2294416	47801	4	4	16	8090	2010	6080	0	8100	342	5949	723	120	840	1144	0	0	-0.0484	1.068	1.034	1.035	1.037	1.034	1.035	1.024	0.996	0.965	0.812	1.005	1.008	1.007	1.01	1.015	1.001	1.019														-1.0		74.89	699.0	41.7517159784	9.7517159784
479	2294417	47801	5	1	17	8310	2140	6170	0	8100	214	4685	967	104	1080	2637	1	0	0.042	0.973	0.967	0.971	0.971	0.968	0.967	0.959	0.991	0.934	0.81	1.004	0.998	1.003	1.015	1.015	1.004	1.005														-1.0		74.94	703.0	52.6244953788645	20.6244953788645
479	2294418	47801	5	2	18	8350	2050	6300	0	8100	223	4056	1007	65	617	1911	1	0	-0.0479	0.916	0.936	0.946	0.947	0.948	0.945	0.927	0.987	0.938	0.803	0.998	0.991	1.001	1.016	1.032	1.036	1.005														-1.0		74.98	708.0	52.6244953788645	20.6244953788645
479	2294419	47801	5	3	19	7990	1720	6270	0	8100	242	3523	942	18	151	1236	1	0	0.0413	0.988	0.989	0.995	0.993	0.99	0.989	0.979	0.991	0.939	0.83	1.006	0.99	1.008	1.015	1.027	1.012	1.004														-1.0		75.01	714.0	52.6244953788645	20.6244953788645
479	2294420	47801	5	4	20	7490	1210	6280	0	8100	362	2298	797	17	128	1263	1	0	-0.0378	1.017	1.012	1.005	1.002	1.005	1.007	0.997	0.996	0.931	0.922	1.009	0.966	0.965	0.944	0.934	0.925	1.015														-1.0		75.02	720.0	52.6244953788645	20.6244953788645
479	2294421	47801	6	1	21	6940	600	6340	0	8100	163	2049	793	12	79	561	1	0	0.0316	0.987	0.989	0.994	0.984	0.989	0.982	0.979	0.99	0.929	0.855	1.0	0.971	0.972	0.967	0.958	0.957	0.994														-1.0		75.01	716.0	63.60510044624	31.60510044624
479	2294422	47801	6	2	22	7300	970	6330	0	8100	117	2054	675	19	142	534	1	0	-0.0346	1.01	0.983	0.989	0.987	0.984	0.977	0.968	0.985	0.936	0.794	0.997	0.998	1.021	1.025	1.034	1.024	0.997					6192.0824955004	6109.922282471028	6125.430299908356	6133.784857103523						-1.0		75.02	708.0	63.60510044624	31.60510044624
479	2294423	47801	6	3	23	7280	1010	6270	0	8100	102	1958	628	40	250	697	1	0	0.0286	1.055	1.003	1.012	1.008	1.005	1.005	0.993	0.99	0.934	0.855	0.998	0.982	0.991	0.981	0.968	0.95	0.918					6330.0	6162.8575390304	6262.254906350399	6190.604979010892						-1.0		75.02	709.0	63.60510044624	31.60510044624
479	2294424	47801	6	4	24	7120	790	6330	0	8100	84	2131	597	63	380	622	1	0	-0.0311	1.043	1.019	1.019	1.016	1.015	1.016	1.005	0.994	0.915	0.83	1.005	0.997	1.012	1.004	0.977	0.993	0.955					6270.0	6262.254906350399	6251.5476108104	6211.201079062507						-1.0		75.02	710.0	63.60510044624	31.60510044624
479	2294425	47801	7	1	25	6740	490	6250	0	8100	78	1453	451	7	235	444	1	0	0.0254	1.034	1.018	1.026	1.022	1.025	1.022	1.015	0.994	0.915	0.8	0.994	0.976	0.981	0.97	1.008	0.954	1.007					6330.0	6251.5476108104	6249.7344883304	6225.598812669356						-1.0		75.01	708.0	68.0508686807484	36.0508686807484
479	2294426	47801	7	2	26	6490	150	6340	0	8100	153	1341	378	3	145	418	1	0	-0.0272	1.047	1.02	1.021	1.018	1.025	1.024	1.019	1.003	0.949	0.869	1.004	1.007	1.02	1.017	1.01	1.004	1.014					6250.0	6249.7344883304	6224.7185316404	6227.896837612732						-1.0		74.99	704.0	68.0508686807484	36.0508686807484
479	2294427	47801	7	3	27	6180	-120	6300	0	8100	171	1295	303	5	146	406	1	0	0.0219	1.014	1.013	1.015	1.012	1.025	1.024	1.012	1.003	0.966	0.937	0.998	0.99	0.988	0.986	0.966	0.956	1.008	437.2175274496	707.38184877718	757.0981441274748	638.1769717277881	6340.0	6224.7185316404	6279.2398606504	6207.96572484746	6777.2175274496	6932.10038041758	7036.338004777876	6846.142696575248		-1.0		74.97	698.0	68.0508686807484	36.0508686807484
479	2294428	47801	7	4	28	5420	-640	6060	0	8100	108	1232	280	12	183	314	1	0	-0.0118	1.052	1.028	1.037	1.031	1.037	1.042	1.036	1.007	0.999	0.997	1.002	1.009	1.01	1.015	1.0	1.0	1.008	442.92641024960017	548.3950161540605	488.9279771665823	398.9984589937608	6300.0	6279.2398606504	6250.7858240504	6224.977395278347	6742.9264102496	6827.634876804461	6739.713801216983	6623.975854272108		-1.0		74.92	692.0	68.0508686807484	36.0508686807484
479	2294429	47801	8	1	29	6250	200	6050	0	8100	228	1072	219	3	25	363	1	0	0.0009	1.04	1.022	1.03	1.024	1.035	1.043	1.03	1.009	1.006	0.937	1.009	1.019	1.031	1.037	1.021	1.017	1.004	34.43814184959979	83.32313157142005	108.93996307154111	118.4815293347342	6060.0	6250.7858240504	6100.2737625404	6143.727003610268	6094.4381418496	6334.10895562182	6209.21372561194	6262.208532945002		-1.0		74.9	676.0	71.8849088288774	39.8849088288774
479	2294430	47801	8	2	30	5850	-150	6000	0	8100	168	1038	215	7	229	457	1	0	0.0014	1.095	1.067	1.07	1.069	1.072	1.085	1.074	1.015	1.043	1.171	1.015	1.03	1.045	1.048	1.044	1.031	1.006	161.89878944960014	170.9503557223802	162.82676194026692	197.2006120969179	6050.0	6100.2737625404	6029.5200268904	6052.521097703379	6211.8987894496	6271.22411826278	6192.346788830667	6249.7217098002975		-1.0		74.87	674.0	71.8849088288774	39.8849088288774
479	2294431	47801	8	3	31	5910	-80	5990	0	8100	123	1029	198	7	179	593	1	0	-0.0033	1.064	1.053	1.054	1.052	1.057	1.056	1.049	1.014	1.053	1.138	1.008	1.015	1.023	1.013	0.997	0.977	1.009	22.923190249599884	46.00657994206006	113.659484194367	132.83860358209597	6000.0	6029.5200268904	5995.4853815704	5971.93619487566	6022.923190249599	6075.52660683246	6109.144865764767	6104.774798457755		-1.0		74.84	666.0	71.8849088288774	39.8849088288774
479	2294432	47801	8	4	32	5750	-310	6060	0	8100	266	1005	190	8	43	508	1	0	0.0142	1.033	1.035	1.039	1.037	1.044	1.044	1.031	1.016	1.06	1.11	1.006	1.012	1.023	1.023	1.017	1.021	1.003	-2.840766150399986	75.11010143462022	105.270944804216	133.27967206479752	5990.0	5995.4853815704	5949.4572035804	5973.442099897643	5987.1592338496	6070.5954830050205	6054.728148384616	6106.7217719624405		-1.0		74.82	662.0	71.8849088288774	39.8849088288774
479	2294433	47801	9	1	33	5940	-110	6050	0	8100	108	999	170	6	42	500	1	0	-0.024	1.044	1.036	1.038	1.035	1.04	1.047	1.028	1.014	1.054	1.118	1.006	1.028	1.037	1.043	1.033	1.026	1.004	-70.66767095039995	-9.774059583459575	51.00801949839547	64.9462242953515	6060.0	5949.4572035804	6010.1380148604	5936.535869316932	5989.3323290496	5939.683143996941	6061.146034358796	6001.482093612283		-1.0		74.79	659.0	62.759463692	30.759463692
479	2294434	47801	9	2	34	6110	80	6030	0	8100	76	1079	146	7	47	416	1	0	0.0295	1.035	1.031	1.029	1.028	1.031	1.033	1.02	1.011	1.036	1.092	0.999	1.012	1.012	1.004	0.989	0.983	1.01	-28.441182950399707	36.27628602134041	54.41118138083323	63.66903008779332	6050.0	6010.1380148604	5993.7246119204	6002.956608842996	6021.5588170496	6046.414300881741	6048.135793301233	6066.625638930789		-1.0		74.78	653.0	62.759463692	30.759463692
479	2294435	47801	9	3	35	6370	410	5960	0	8100	94	1088	152	9	57	416	1	0	-0.0273	1.002	1.003	1.005	1.005	1.011	1.014	0.997	1.01	1.012	1.06	0.995	1.006	1.007	0.988	0.965	0.954	1.011	87.74247144959986	95.0273015995798	92.7146661761858	1.7900678716109724	6030.0	5993.7246119204	6014.2541059904	6023.453055270723	6117.7424714496	6088.75191351998	6106.968772166585	6025.243123142334		-1.0		74.77	651.0	62.759463692	30.759463692
479	2294436	47801	9	4	36	5470	-350	5820	0	8100	81	977	169	9	68	514	1	0	0.0332	0.993	1.013	1.014	1.008	1.017	1.016	1.002	1.01	1.013	1.053	0.99	1.006	1.013	1.01	1.011	1.025	0.989	247.9707246495999	213.4146637683001	88.10575206422061	183.897185714898	5960.0	6014.2541059904	6004.270496010399	5901.846357217739	6207.9707246496	6227.668769758699	6092.37624807462	6085.743542932637		-1.0		74.74	652.0	62.759463692	30.759463692
479	2294437	47801	10	1	37	5780	100	5680	0	8100	139	1114	214	12	122	671	1	0	-0.0275	0.953	0.964	0.963	0.957	0.961	0.965	0.957	0.993	1.137	1.329	1.014	0.986	0.981	0.959	0.94	0.956	0.926	-70.38224215040032	-135.86128867497973	23.732573091399782	185.2201365230516	5820.0	6004.270496010399	5791.3546217304	5929.621959451115	5749.6177578496	5868.40920733542	5815.0871948218	6114.842095974166		-1.0		74.72	642.0	53.7199354211871	21.7199354211871
479	2294438	47801	10	2	38	6120	470	5650	0	8100	153	1134	244	13	97	606	1	0	0.0298	0.833	0.938	0.938	0.918	0.936	0.919	0.92	0.993	1.046	1.134	1.012	0.985	0.976	0.957	0.956	1.0	1.033	-54.99787655039995	87.54841723878008	230.85649410215035	383.5722166781662	5680.0	5791.3546217304	5745.176901320399	5724.991495450651	5625.0021234496	5878.90303896918	5976.03339542255	6108.563712128817		-1.0		74.71	638.0	53.7199354211871	21.7199354211871
479	2294439	47801	10	3	39	5480	-80	5560	0	8100	169	1263	258	8	76	592	1	0	-0.0242	0.95	0.973	0.978	0.942	0.972	0.965	0.971	0.998	1.101	1.269	1.007	1.022	1.034	1.036	1.025	1.059	1.084	336.7124094496	427.49190777438014	524.1912772101462	645.9719446779662	5650.0	5745.176901320399	5644.5889866104	5740.571213821443	5986.7124094496	6172.668809094779	6168.780263820546	6386.543158499409		-1.0		74.68	642.0	53.7199354211871	21.7199354211871
479	2294440	47801	10	4	40	7470	1420	6050	0	8100	123	1363	292	44	249	614	1	0	0.0144	0.862	0.91	0.913	0.921	0.91	0.913	0.921	0.982	1.063	1.176	1.003	0.994	1.006	1.023	1.04	1.097	1.151	229.7201982495997	368.11366113886015	534.3568122247683	695.2092547518466	5560.0	5644.5889866104	5635.2425923504	5606.417404894395	5789.7201982496	6012.70264774926	6169.599404575168	6301.626659646242		-1.0		74.72	634.0	53.7199354211871	21.7199354211871
479	2294441	47801	11	1	41	6200	440	5760	0	8100	159	1552	332	37	195	666	1	0	-0.0036	1.0	0.973	0.972	0.962	0.967	0.963	0.975	0.987	1.017	1.095	0.995	0.964	0.957	0.942	0.929	0.964	0.938	933.0204550496	980.17035101614	1014.0220251807654	1033.0834397577048	6050.0	5635.2425923504	5837.0151893104	5834.243345459307	6983.0204550496	6615.41294336654	6851.037214491165	6867.326785217012		-1.0		74.7	652.0	34.18759509008	2.18759509008
479	2294442	47801	11	2	42	6070	400	5670	0	8100	171	1826	350	50	176	815	1	0	0.0017	0.927	0.94	0.948	0.94	0.942	0.944	0.949	0.998	1.098	1.279	1.005	0.992	0.993	1.002	1.0	1.037	1.044	746.1828430496	829.3635999609402	901.0294328583676	1015.1934718301934	5760.0	5837.0151893104	5905.2053589304005	5821.587380050156	6506.1828430496	6666.378789271341	6806.234791788768	6836.7808518803495		-1.0		74.69	648.0	34.18759509008	2.18759509008
479	2294443	47801	11	3	43	5770	230	5540	0	8100	191	1946	380	35	138	649	1	0	0.0006	0.807	0.898	0.897	0.894	0.909	0.899	0.901	1.002	1.085	1.23	1.0	0.993	0.996	1.01	1.025	1.056	1.059	665.0652226496	771.3683245191	922.46946600795	1100.7399930992265	5670.0	5905.2053589304005	5726.5891403704	5786.910505230012	6335.0652226496	6676.5736834495	6649.05860637835	6887.650498329238		-1.0		74.67	644.0	34.18759509008	2.18759509008
479	2294444	47801	11	4	44	7330	1890	5440	0	8100	198	1839	397	46	177	594	1	0	-0.0031	0.986	0.961	0.963	0.956	0.956	0.957	0.965	0.997	1.084	1.235	1.005	0.986	0.983	0.983	0.992	1.012	0.998	564.8863698495998	759.51789258022	984.2091162867176	1055.5165630937108	5540.0	5726.5891403704	5579.181697070399	5626.406250263083	6104.8863698496	6486.10703295062	6563.390813357117	6681.922813356794		-1.0		74.7	638.0	34.18759509008	2.18759509008
479	2294445	47801	12	1	45	7840	2040	5800	0	8100	190	1801	441	54	251	676	1	0	0.0048	1.148	1.061	1.056	1.059	1.047	1.049	1.042	0.989	1.104	1.294	1.003	0.994	0.995	1.004	1.013	1.013	0.992	1388.4168214496	1480.52401290958	1410.444158218912	1551.0740663441718	5440.0	5579.181697070399	5463.3943472204	5645.019640394043	6828.4168214496	7059.70570997998	6873.838505439312	7196.093706738215		-1.0		74.74	652.0	23.5308966077677	-8.46910339223226
479	2294446	47801	12	2	46	5830	410	5420	0	8100	260	1500	451	43	196	589	1	0	-0.0079	0.838	0.905	0.907	0.901	0.911	0.898	0.895	1.008	1.131	1.349	1.003	1.032	1.032	1.056	1.075	1.068	1.08	1789.7653894496	1654.49148408238	1725.598609239923	1741.9473552074824	5800.0	5463.3943472204	5770.6210911004	5641.670149783364	7589.7653894496	7117.88583130278	7496.2197003403235	7383.617504990846		-1.0		74.72	666.0	23.5308966077677	-8.46910339223226
479	2294447	47801	12	3	47	6780	910	5870	0	8100	239	1629	389	16	115	569	1	0	0.009	0.884	0.918	0.927	0.922	0.927	0.92	0.919	1.027	1.039	1.116	1.006	1.003	0.984	0.987	0.998	1.007	0.976	999.6548302496	1208.8141606860602	1372.3814550674697	1427.1498502007496	5420.0	5770.6210911004	5616.9874450844	5621.750723282307	6419.6548302496	6979.43525178646	6989.36890015187	7048.900573483057		-1.0		74.72	654.0	23.5308966077677	-8.46910339223226
479	2294448	47801	12	4	48	7360	1580	5780	0	7838	255	1678	377	19	116	530	1	0	-0.0193	1.024	0.989	0.993	0.987	0.989	0.991	0.99	1.042	1.03	1.099	1.002	0.982	0.96	0.957	0.963	0.964	0.941	1166.2639782496	1338.8016723268602	1403.1360806885932	1427.5569413245464	5870.0	5616.9874450844	5678.2774466644005	5527.835344104407	7036.2639782496	6955.78911741126	7081.413527352994	6955.392285428954		-1.0		74.75	657.0	23.5308966077677	-8.46910339223226
479	2294449	47802	1	1	1	7600	1980	5620	0	4732	178	1715	414	32	171	563	1	2	0.0284	1.035	0.995	0.993	0.99	0.991	0.981	0.974	1.055	0.962	0.961	1.027	1.048	1.048	1.044	1.02	1.043	1.022	1535.1607882496	1558.09890515286	1538.3748575208126	1650.9234445263396	5780.0	5678.2774466644005	5620.5568853404	5632.917694277111	7315.1607882496	7236.37635181726	7158.931742861213	7283.841138803451	6794.30248444197	-1.0	2.0			17.5317514348129	-14.4682485651871
479	2294450	47802	1	2	2	7010	1210	5800	0	4873	181	1630	448	28	171	617	1	1	-0.0344	0.853	0.902	0.911	0.91	0.92	0.906	0.91	1.074	1.079	1.247	1.104	1.123	1.134	1.123	1.114	1.122	1.09	1769.2195950496	1704.98723126014	1770.0722541465675	1864.735651307504	5620.0	5620.5568853404	5599.7694826144	5573.81613708202	7389.2195950496	7325.54411660054	7369.841736760967	7438.551788389524	6791.035534357346	-1.0	2.0			17.5317514348129	-14.4682485651871
479	2294451	47802	1	3	3	7470	2130	5340	80	7187	182	1748	471	60	296	687	1	1	0.0314	1.191	1.267	1.377	1.391	1.539	1.522	1.53	1.143	1.805	2.572	1.139	1.166	1.177	1.097	1.062	1.017	0.956	1439.5816114496	1560.61926144358	1714.9504091201484	1695.6290433397246	5800.0	5599.7694826144	5675.8833807004	5538.29315952147	7239.5816114496	7160.38874405798	7390.833789820548	7233.922202861195	6836.101452410866	-1.0	1.0			17.5317514348129	-14.4682485651871
479	2294452	47802	1	4	4	8310	2550	5760	180	7049	182	1828	557	60	345	734	1	1	-0.0376	1.229	1.428	1.618	1.626	1.671	1.656	1.664	1.173	1.583	2.007	1.129	1.176	1.19	1.15	1.117	1.081	1.003	1888.2918286496	1973.5432749267	1880.555477347197	1807.906892210068	5340.0	5675.8833807004	5390.5362778104	5581.211703092788	7228.291828649601	7649.4266556271	7271.091755157597	7389.118595302855	6884.93330101313	0.0	1.0			17.5317514348129	-14.4682485651871
479	2294453	47802	2	1	5	6850	1370	5480	280	6885	182	1804	611	31	169	695	1	1	0.0443	1.151	1.359	1.585	1.577	1.61	1.597	1.605	1.177	1.58	2.006	1.051	1.169	1.184	1.166	1.159	1.124	1.082	2287.5899730495994	2128.39507025894	1985.1433831707984	1971.252138673864	5760.0	5390.5362778104	5629.0572361504	5528.872357664955	8047.589973049599	7518.93134806934	7614.200619321198	7500.12449633882	6946.148257514895	0.0	2.0			9.78588569017143	-22.2141143098286
479	2294454	47802	2	2	6	7070	1050	6020	60	7014	181	1879	551	20	175	652	1	1	-0.0405	1.232	1.393	1.591	1.584	1.623	1.604	1.614	1.16	1.586	2.086	1.057	1.122	1.138	1.125	1.134	1.106	1.072	1692.9068690495997	1641.46449990054	1725.4784970515016	1723.449996277217	5480.0	5629.0572361504	5579.7593228464	5670.622013602748	7172.9068690496	7270.52173605094	7305.237819897902	7394.072009879965	6962.501600534056	0.0	2.0			9.78588569017143	-22.2141143098286
479	2294455	47802	2	3	7	6110	240	5870	230	7194	180	1904	475	22	167	637	1	1	0.0357	1.151	1.296	1.436	1.437	1.496	1.489	1.495	1.11	1.598	2.081	1.035	1.114	1.126	1.102	1.107	1.069	1.008	1336.3408998496	1484.6808409182202	1551.2493760969326	1463.9572175984024	6020.0	5579.7593228464	5892.9902576804	5682.062780265433	7356.3408998496	7064.440163764621	7444.239633777332	7146.019997863835	6963.889464280105	0.0	2.0			9.78588569017143	-22.2141143098286
479	2294456	47802	2	4	8	7470	1650	5820	230	7136	180	2232	431	4	145	547	1	1	-0.0299	1.233	1.365	1.433	1.418	1.474	1.475	1.495	1.112	1.651	2.186	1.024	1.099	1.112	1.108	1.111	1.077	1.069	964.3574498496	1140.62019834822	1170.3056920482104	1235.1374526696775	5870.0	5892.9902576804	5847.1516774304	5893.274848509012	6834.3574498496	7033.61045602862	7017.45736947861	7128.412301178689	6962.65581246174	0.0	2.0			9.78588569017143	-22.2141143098286
479	2294457	47802	3	1	9	7400	1720	5680	40	7094	179	2424	441	47	364	634	1	1	0.0276	1.262	1.21	1.345	1.35	1.454	1.475	1.486	1.129	1.636	2.167	1.02	1.097	1.105	1.113	1.108	1.092	1.069	1466.0261526496	1427.1097906971002	1418.784693105029	1524.2261446637756	5820.0	5847.1516774304	5851.7579899404	5977.206558152811	7286.0261526496	7274.2614681275	7270.542683045429	7501.432702816587	7000.863086388472	0.0	2.0			24.5039051159484	-7.49609488405161
479	2294458	47802	3	2	10	5840	80	5760	20	7356	178	2342	520	73	362	662	1	1	-0.0335	1.136	1.034	1.048	1.031	1.042	1.09	1.091	1.096	1.529	1.995	1.031	1.077	1.074	1.083	1.092	1.092	1.1	1547.6457786496	1513.9093683967003	1592.2522556430592	1548.5425450028551	5680.0	5851.7579899404	5882.1306840304	5884.856494558499	7227.6457786496	7365.6673583371	7474.382939673459	7433.399039561355	7029.931132557404	0.0	2.0			24.5039051159484	-7.49609488405161
479	2294459	47802	3	3	11	7530	1730	5800	70	7500	285	1998	603	101	559	770	1	1	0.0306	1.013	0.996	0.998	0.983	0.987	1.004	1.02	1.062	1.515	1.886	1.028	1.057	1.054	1.043	1.039	1.029	0.984	817.3646818496	1042.5526326554202	1155.4381539080075	1111.5707649817623	5760.0	5882.1306840304	5832.6645498804	6043.490281106891	6577.3646818496	6924.68331668582	6988.102703788408	7155.061046088654	7032.082624256908	0.0	2.0			24.5039051159484	-7.49609488405161
479	2294460	47802	3	4	12	9200	3460	5740	80	7500	219	1852	615	121	433	780	1	1	-0.0371	1.214	1.118	1.101	1.082	1.087	1.107	1.108	1.042	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971	1475.6893546496	1497.2612951663	1356.0173175847112	1214.5377940335443	5800.0	5832.6645498804	5996.7743480304	5919.386279952371	7275.689354649599	7329.9258450467005	7352.791665615111	7133.924073985916	7033.772918261216	0.0	2.0			24.5039051159484	-7.49609488405161
479	2294461	47802	4	1	13	10370	4200	6170	30	7800	239	3009	671	167	599	791	1	0	0.0411	1.157	1.047	1.051	1.033	1.022	1.028	1.028	1.023	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015	2439.0151274496	2099.23126573718	1746.0292746966911	1708.593529696066	5740.0	5996.7743480304	5866.6786839804	6056.985707490091	8179.015127449599	8096.00561376758	7612.707958677091	7765.579237186157	6996.091227602343	0.0	2.0			42.89698780304	10.89698780304
479	2294462	47802	4	2	14	8390	2180	6210	0	8100	480	2725	855	167	1055	929	1	0	-0.0477	1.051	1.003	0.998	0.982	0.997	0.996	0.999	1.027	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044	2934.994686249601	2405.5976355436605	2180.267891535686	2045.681237575685	6170.0	5866.6786839804	6155.5164583304	6039.690254268451	9104.9946862496	8272.27631952406	8335.784349866086	8085.371491844136	6986.544044971227	0.0	2.0			42.89698780304	10.89698780304
479	2294463	47802	4	3	15	8760	2580	6180	0	8100	440	3954	911	106	1095	1296	1	0	0.0418	1.048	0.997	1.002	0.969	0.982	0.994	0.987	1.009	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046	2047.2771574496	1897.48828597518	1843.4582415806456	1444.4307725376248	6210.0	6155.5164583304	6234.9714188204	6264.351332238732	8257.2771574496	8053.004744305579	8078.429660401045	7708.782104776356	6980.228043419658	0.0	2.0			42.89698780304	10.89698780304
