Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
401	1920028	40001	7	4	28	6640	270	6370	0	8100	186	1671	251	4	52	559	1	0	0.0031	1.246	1.118	1.105	1.101	1.112	1.133	1.143	1.019	1.08	1.23	1.019	1.026	1.004	1.012	1.013	0.996	1.036	663.6853750496	663.72909124814	663.6933166508725	606.3704142176553	6480.0	6411.8928606504005	6419.1476140504	6402.479031678347	7143.6853750496	7075.621951898541	7082.840930701273	7008.849445896003		-1.0		74.79	726.0	68.0508686807484	36.0508686807484
401	1920029	40001	8	1	29	6780	540	6240	0	8100	169	1577	219	9	77	465	1	0	-0.0139	1.329	1.187	1.168	1.147	1.151	1.176	1.191	1.026	1.146	1.391	1.022	1.045	1.027	1.03	1.015	1.003	1.025	476.88601224960007	516.2403648632603	500.9230018425686	432.6276686137276	6370.0	6419.1476140504	6378.6503725404	6381.478689762268	6846.8860122496	6935.387978913661	6879.573374382969	6814.106358375995		-1.0		74.77	717.0	71.8849088288774	39.8849088288774
401	1920030	40001	8	2	30	6940	670	6270	0	8100	88	1340	217	11	74	459	1	0	0.0183	1.263	1.135	1.134	1.114	1.12	1.136	1.15	1.016	1.092	1.251	1.016	1.043	1.04	1.053	1.054	1.059	1.117	546.1942634496	524.5620404827802	449.53255539575264	490.66074897063936	6240.0	6378.6503725404	6279.5795268904	6320.012243471379	6786.1942634496	6903.2124130231805	6729.112082286153	6810.672992442019		-1.0		74.77	713.0	71.8849088288774	39.8849088288774
401	1920031	40001	8	3	31	6210	30	6180	0	8100	88	1217	205	10	64	471	1	0	-0.0178	1.268	1.146	1.138	1.105	1.115	1.134	1.137	1.018	1.084	1.242	1.016	1.044	1.028	1.037	0.998	0.972	0.971	583.3202430496	495.9033948009401	523.8217333094315	518.2218079958803	6270.0	6279.5795268904	6258.2119115704	6227.30522847566	6853.3202430496	6775.48292169134	6782.033644879832	6745.52703647154		-1.0		74.74	712.0	71.8849088288774	39.8849088288774
401	1920032	40001	8	4	32	5780	-280	6060	0	8100	86	1190	192	14	89	536	1	0	0.0272	1.207	1.138	1.129	1.108	1.114	1.121	1.139	1.018	1.091	1.249	1.012	1.026	1.011	1.021	0.989	0.971	1.035	233.29760744959992	316.57831434518016	370.0166890300477	399.0907405862519	6180.0	6258.2119115704	6170.6643935804	6204.713940161643	6413.2976074496	6574.79022591558	6540.681082610447	6603.804680747895		-1.0		74.69	699.0	71.8849088288774	39.8849088288774
401	1920033	40001	9	1	33	5500	-490	5990	0	8100	90	1160	212	13	44	529	1	0	-0.0346	1.272	1.137	1.138	1.105	1.108	1.122	1.13	1.019	1.091	1.249	1.012	1.041	1.02	1.043	1.017	0.99	1.05	72.96726984960014	177.76355452021994	261.6055610134415	326.407470395656	6060.0	6170.6643935804	6091.9710048604	6072.428088988931	6132.9672698496	6348.42794810062	6353.576565873842	6398.835559384587		-1.0		74.65	686.0	62.759463692	30.759463692
401	1920034	40001	9	2	34	5190	-740	5930	0	8100	139	1134	200	21	59	591	1	0	0.0411	1.191	1.103	1.099	1.078	1.076	1.078	1.095	1.009	1.053	1.174	1.016	1.025	1.004	1.028	1.011	0.984	1.036	-89.42071175040019	50.74889485285985	175.6184250824324	246.002536508294	5990.0	6091.9710048604	5969.6661819204	6044.615243554996	5900.5792882496	6142.71989971326	6145.284607002833	6290.6177800632895		-1.0		74.6	673.0	62.759463692	30.759463692
401	1920035	40001	9	3	35	5920	50	5870	0	8100	164	1144	188	21	112	640	1	0	-0.0369	1.176	1.136	1.083	1.062	1.062	1.073	1.085	1.017	1.086	1.244	1.017	1.014	0.982	0.987	0.973	0.897	0.926	-258.01603535039976	-68.05289852769943	71.74688253053898	182.11125338861984	5930.0	5969.6661819204	5952.4861359904	5999.771190286723	5671.9839646496	5901.6132833927	6024.2330185209385	6181.882443675343		-1.0		74.57	659.0	62.759463692	30.759463692
401	1920036	40001	9	4	36	7510	1750	5760	0	8100	170	1092	209	40	134	590	1	0	0.0435	1.13	1.076	1.063	1.055	1.053	1.061	1.077	1.021	1.108	1.313	1.01	1.017	1.0	1.019	1.039	0.97	1.046	78.13151184959997	187.11279777341983	264.6123975920101	336.9331918272072	5870.0	5952.4861359904	5943.0810660104	5857.33316588174	5948.1315118496	6139.598933763819	6207.69346360241	6194.266357708947		-1.0		74.61	658.0	62.759463692	30.759463692
401	1920037	40001	10	1	37	6670	620	6050	0	8100	241	1051	196	23	69	641	1	0	-0.0146	0.943	0.983	0.987	0.976	0.978	0.985	0.969	1.023	1.013	1.127	0.984	0.999	1.007	0.986	0.994	0.974	0.971	980.5815822496	890.8026479852601	784.7380052132697	853.599497094677	5760.0	5943.0810660104	5747.8470517304	5902.222851667115	6740.5815822496	6833.88371399566	6532.585056943669	6755.822348761792		-1.0		74.61	670.0	53.7199354211871	21.7199354211871
401	1920038	40001	10	2	38	6650	630	6020	0	8100	170	1166	221	51	111	647	1	0	0.0145	1.029	1.049	1.045	1.039	1.043	1.046	1.031	1.032	1.108	1.119	0.992	1.016	1.026	1.007	0.983	1.018	1.045	719.6706290495999	649.68391879654	757.0188334275431	785.134643867259	6050.0	5747.8470517304	5963.0383413204	5788.753709634651	6769.6706290496	6397.530970526939	6720.057174747943	6573.88835350191		-1.0		74.6	670.0	53.7199354211871	21.7199354211871
401	1920039	40001	10	3	39	5420	-310	5730	0	8100	279	1377	230	29	127	553	1	0	-0.0106	1.047	1.042	1.042	1.034	1.038	1.04	1.027	1.034	1.127	1.321	0.991	1.001	1.008	0.989	0.971	0.997	1.001	607.1262382496002	723.4331333228603	761.1166426952947	779.6242468394296	6020.0	5963.0383413204	5943.5543066104	5969.970310893444	6627.126238249601	6686.47147464326	6704.670949305695	6749.594557732873		-1.0		74.56	671.0	53.7199354211871	21.7199354211871
401	1920040	40001	10	4	40	6420	590	5830	0	8100	256	1348	256	133	282	573	1	0	-0.0004	0.962	1.006	1.007	1.006	1.008	1.002	0.994	1.026	1.071	1.228	0.994	0.986	0.885	0.956	0.97	0.959	0.958	288.1650206496	417.6114490499002	533.9748151516678	572.5110938108236	5730.0	5943.5543066104	5837.4181023504	5852.410828910395	6018.1650206496	6361.1657556603	6371.392917502068	6424.921922721219		-1.0		74.56	656.0	53.7199354211871	21.7199354211871
401	1920041	40001	11	1	41	6420	550	5870	0	8100	254	1495	224	54	244	687	1	0	0.0113	0.9	0.973	0.974	0.975	0.98	0.977	0.961	1.022	1.027	1.089	0.99	1.001	0.99	0.985	0.976	0.977	0.933	560.8623302496002	647.0256457860601	653.3566612459296	881.7986804034767	5830.0	5837.4181023504	5787.8211393104	5925.668515547308	6390.8623302496	6484.44374813646	6441.17780055633	6807.467195950785		-1.0		74.55	656.0	34.18759509008	2.18759509008
401	1920042	40001	11	2	42	6170	150	6020	0	8100	346	1564	286	60	166	606	1	0	-0.0153	0.887	0.939	0.949	0.945	0.952	0.945	0.932	1.015	0.989	1.021	0.994	1.01	0.988	1.004	0.968	1.017	1.03	641.8703838495999	649.2882280246203	878.88923877883	972.5931180995364	5870.0	5787.8211393104	5944.201098930401	5833.997324410156	6511.8703838496	6437.109367335021	6823.090337709231	6806.590442509692		-1.0		74.54	652.0	34.18759509008	2.18759509008
401	1920043	40001	11	3	43	7280	1410	5870	0	8100	391	1415	309	29	86	594	1	0	0.0153	0.958	0.987	0.988	0.981	0.986	0.988	0.976	1.026	1.051	1.137	0.995	1.023	0.981	1.031	0.994	1.044	1.068	415.8465438495997	694.6615671606198	840.8471542207755	978.0835566580884	6020.0	5944.201098930401	5966.0606603704	5904.608942142012	6435.8465438496	6638.86266609102	6806.907814591175	6882.6924988001		-1.0		74.56	650.0	34.18759509008	2.18759509008
401	1920044	40001	11	4	44	7750	1970	5780	0	8100	330	1516	343	91	203	556	1	0	-0.0198	1.053	1.05	1.051	1.043	1.046	1.042	1.034	1.025	1.038	1.079	0.984	1.008	0.974	1.008	0.971	1.026	1.033	1166.4867974496	1213.2025195191802	1244.3644908726285	1241.5728192969186	5870.0	5966.0606603704	5862.4033570704	5865.169800839083	7036.4867974496	7179.26317988958	7106.767847943028	7106.742620136001		-1.0		74.6	659.0	34.18759509008	2.18759509008
401	1920045	40001	12	1	45	8160	2280	5880	0	8100	349	1854	310	46	148	572	1	0	0.0192	0.893	0.94	0.951	0.94	0.949	0.944	0.935	1.016	0.983	0.972	0.991	1.004	0.984	0.987	0.938	0.988	0.971	1594.5498854496	1545.3164718839805	1456.7913501033622	1477.3920333581295	5780.0	5862.4033570704	5759.338497220399	5892.464520602043	7374.5498854496	7407.719828954379	7216.129847323762	7369.856553960173		-1.0		74.65	668.0	23.5308966077677	-8.46910339223226
401	1920046	40001	12	2	46	7210	1450	5760	0	8100	252	1855	298	17	142	582	1	0	-0.0241	1.008	1.026	1.033	1.026	1.028	1.023	1.011	1.02	0.989	0.943	0.985	1.004	0.997	1.01	0.947	1.045	1.084	1870.6310962496	1713.52337292966	1660.9877305120815	1649.100443509912	5880.0	5759.338497220399	5902.4734911004	5842.812182303363	7750.6310962496	7472.86187015006	7563.4612216124815	7491.912625813276		-1.0		74.67	680.0	23.5308966077677	-8.46910339223226
401	1920047	40001	12	3	47	7380	1490	5890	0	6506	185	1819	299	13	156	595	1	2	0.0228	1.183	1.121	1.123	1.115	1.115	1.109	1.1	1.019	0.973	0.93	0.99	0.988	1.018	0.966	0.982	0.98	0.967	1513.8918546496	1503.4423892663	1536.4357028945712	1475.5406511257338	5760.0	5902.4734911004	5843.1884450844	5801.047088402308	7273.8918546496	7405.9158803667	7379.624147978971	7276.587739528042		-1.0		74.71	623.0	23.5308966077677	-8.46910339223226
401	1920048	40001	12	4	48	8050	2330	5720	10	5084	142	1948	264	8	147	603	1	1	-0.0312	1.139	1.062	1.046	1.041	1.041	1.052	1.071	1.069	1.25	1.532	0.96	0.953	0.988	0.943	0.959	0.961	0.951	1492.1033150495998	1527.48712437214	1469.1412916135228	1498.544622866542	5890.0	5843.1884450844	5793.9521666644005	5729.061452904407	7382.1033150496	7370.67556945654	7263.093458277923	7227.606075770949		-1.0		74.77	623.0	23.5308966077677	-8.46910339223226
401	1920049	40002	1	1	1	6780	790	5990	220	6768	70	1981	364	80	384	621	1	1	0.0375	1.034	1.004	1.005	0.997	0.995	0.993	0.988	1.042	1.194	1.552	0.992	1.006	1.039	1.023	1.034	1.051	1.034	1925.1528910496	1782.9714395417404	1722.972663289815	1805.700931865412	5720.0	5793.9521666644005	5658.9918653404	5752.437315013111	7645.1528910496	7576.923606206141	7381.964528630215	7558.138246878522	7084.721552329087	0.0	2.0			17.5317514348129	-14.4682485651871
401	1920050	40002	1	2	2	6970	1160	5810	510	7111	113	2108	581	34	224	679	1	1	-0.0442	1.331	1.315	1.296	1.294	1.521	1.622	1.633	1.156	1.829	1.785	1.145	1.168	1.167	1.202	1.163	1.126	1.066	1244.2278774496	1297.80664208718	1501.6537342874008	1569.653716289372	5990.0	5658.9918653404	5863.9493226144	5730.738793706019	7234.2278774496	6956.79850742758	7365.6030569018	7300.392509995391	7085.334597910763	0.0	2.0			17.5317514348129	-14.4682485651871
401	1920051	40002	1	3	3	8630	2980	5650	690	6884	107	2023	572	65	314	655	1	1	0.0393	1.274	1.301	1.467	1.493	2.05	2.131	2.131	1.219	2.226	1.718	1.255	1.179	1.181	1.12	1.042	0.993	0.948	1257.8320914496	1470.10659045158	1547.0935393313453	1513.4758994892532	5810.0	5863.9493226144	5816.6322207004005	5748.226232513471	7067.8320914496	7334.055913065979	7363.725760031746	7261.702132002723	7111.218621975916	0.0	2.0			17.5317514348129	-14.4682485651871
401	1920052	40002	1	4	4	7960	2080	5880	630	7161	152	2033	573	86	439	648	1	1	-0.0419	1.374	1.336	1.662	1.684	2.245	2.305	2.303	1.229	2.433	1.874	1.248	1.157	1.167	1.146	1.078	1.054	1.021	2287.4474798496003	2192.12319418622	1974.7532573519256	1878.6595973183344	5650.0	5816.6322207004005	5626.5318578104	5723.930103284788	7937.4474798496	8008.75541488662	7601.285115162325	7602.589700603123	7124.377549590833	0.0	2.0			17.5317514348129	-14.4682485651871
401	1920053	40002	2	1	5	7800	1810	5990	560	7184	155	1940	541	47	203	594	1	1	0.0484	1.303	1.297	1.634	1.642	2.129	2.174	2.169	1.189	2.281	1.814	1.253	1.227	1.25	1.232	1.175	1.161	1.129	2093.6686202496	1897.05480782006	1823.0954302442656	1842.813508618464	5880.0	5626.5318578104	5759.9736961504	5704.194003568955	7973.6686202496	7523.58666563046	7583.069126394666	7547.007512187418	7154.335519606279	0.0	2.0			9.78588569017143	-22.2141143098286
401	1920054	40002	2	2	6	8090	1770	6320	260	7273	154	1887	557	44	226	543	1	1	-0.0473	1.299	1.326	1.565	1.58	1.991	2.025	2.011	1.162	2.074	1.882	1.226	1.19	1.202	1.151	1.124	1.12	1.087	1762.4256806496	1716.8487214859	1766.8337443877936	1649.1338876927834	5990.0	5759.9736961504	5910.9346828464	5875.164426050747	7752.4256806496	7476.8224176363	7677.768427234193	7524.298313743531	7174.486242807657	0.0	2.0			9.78588569017143	-22.2141143098286
401	1920055	40002	2	3	7	8040	1410	6630	60	7082	150	1819	503	25	209	547	1	1	0.0449	1.339	1.307	1.577	1.568	1.848	1.885	1.877	1.136	1.889	1.935	1.152	1.219	1.229	1.179	1.147	1.135	1.07	1720.4434934496	1769.6706690407805	1651.1626457483796	1501.724719988605	6320.0	5910.9346828464	6193.707387680401	5980.902425033432	8040.4434934496	7680.6053518871795	7844.8700334287805	7482.627145022037	7175.401707605262	0.0	2.0			9.78588569017143	-22.2141143098286
401	1920056	40002	2	4	8	7230	750	6480	70	7200	146	1691	453	8	183	538	1	1	-0.0398	1.202	1.163	1.328	1.33	1.512	1.571	1.564	1.132	1.834	2.057	1.212	1.178	1.183	1.134	1.12	1.128	1.096	1622.3341870496	1534.8875378233402	1418.5733886270625	1533.7480459059925	6630.0	6193.707387680401	6389.9067774304	6293.868392053012	8252.3341870496	7728.594925503741	7808.480166057463	7827.6164379590045	7191.110735520821	0.0	1.0			9.78588569017143	-22.2141143098286
401	1920057	40002	3	1	9	7230	820	6410	240	6996	141	1676	488	35	256	530	1	1	0.0421	1.532	1.362	1.368	1.437	1.803	1.843	1.836	1.141	1.905	2.151	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1120.8777326496	1091.8448409651	1300.0960268562217	1347.004446550504	6480.0	6389.9067774304	6456.7116299404	6479.859819032812	7600.8777326496	7481.7516183955	7756.807656796622	7826.864265583316	7190.043517341409	0.0	1.0			24.5039051159484	-7.49609488405161
401	1920058	40002	3	2	10	6210	-20	6230	240	7197	178	1756	548	77	436	542	1	1	-0.0485	1.243	1.16	1.141	1.172	1.477	1.552	1.552	1.124	1.83	2.18	1.064	1.134	1.139	1.105	1.104	1.106	1.083	949.0482690496	1187.40372834054	1266.4152746891257	1205.9499268721254	6410.0	6456.7116299404	6491.2888440304005	6483.494614990499	7359.0482690496	7644.11535828094	7757.704118719526	7689.444541862625	7190.8058217729695	0.0	1.0			24.5039051159484	-7.49609488405161
401	1920059	40002	3	3	11	6590	570	6020	80	7229	371	2271	588	42	310	539	1	1	0.0422	1.249	1.202	1.176	1.167	1.464	1.531	1.533	1.131	1.789	2.183	1.025	1.098	1.117	1.069	1.055	1.057	0.984	727.4934198496	903.46293571022	946.3933395212156	909.8411495516126	6230.0	6491.2888440304005	6354.5410398804	6561.861142514892	6957.4934198496	7394.751779740621	7300.934379401615	7471.702292066505	7177.385072584215	0.0	2.0			24.5039051159484	-7.49609488405161
401	1920060	40002	3	4	12	7500	1460	6040	0	7277	971	2790	538	42	320	557	1	1	-0.0405	0.922	0.962	0.963	0.962	0.976	1.003	0.997	1.069	1.446	2.066	1.033	1.046	1.044	1.04	1.043	1.048	1.006	828.7165586495998	887.4049413847001	867.6570232371639	892.3259726495255	6020.0	6354.5410398804	6293.7920480304	6338.842237464371	6848.716558649599	7241.9459812651	7161.449071267564	7231.168210113896	7154.946443121655	0.0	2.0			24.5039051159484	-7.49609488405161
401	1920061	40002	4	1	13	10160	3750	6410	0	8100	584	3060	803	231	807	917	1	0	0.036	1.002	1.032	1.026	1.025	1.021	1.021	1.006	1.013	0.992	1.017	1.026	1.046	1.044	1.057	1.062	1.06	1.032	1187.0120626496	1104.1011807831	1061.4132936028443	1036.8137472491787	6040.0	6293.7920480304	6159.9312939804	6383.775735250091	7227.0120626496	7397.8932288135	7221.344587583244	7420.58948249927	7144.711031987585	0.0	2.0			42.89698780304	10.89698780304
401	1920062	40002	4	2	14	11550	4850	6700	0	8100	190	3898	977	268	932	869	0	0	-0.04	0.957	0.981	0.981	0.974	0.973	0.967	0.957	1.002	0.953	0.97	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2320.4952558496	2021.36802067582	1723.302154160689	1597.8657270711506	6410.0	6159.9312939804	6449.8748183304	6366.896298836451	8730.4952558496	8181.299314656218	8173.176972491088	7964.762025907601	7162.886766388649	0.0	2.0			42.89698780304	10.89698780304
401	1920063	40002	4	3	15	8930	2390	6540	0	8100	43	3872	1059	195	1056	885	0	0	0.0336	0.963	0.973	0.979	0.975	0.978	0.969	0.957	0.988	0.93	0.922	0.997	0.973	0.957	0.939	0.933	0.951	0.935	3221.870972249599	2670.7159132792603	2275.3857640488013	1879.8606225161147	6700.0	6449.8748183304	6674.0873788204	6636.043367406732	9921.8709722496	9120.59073160966	8949.473142869201	8515.903989922846	7228.884611037482	0.0	1.0			42.89698780304	10.89698780304
