Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
104	2032	2	8	5257	2991	1913	8248	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	2963.1905074896003	2816.2125870241643	2506.2111197794657	2396.7590986386667	5178.0	5082.937219680401	5123.8119544304	5170.682686494612	1318.660188296	1334.2803787745877	1232.3109621464505	1399.135100154699	8141.1905074896	7899.149806704565	7630.023074209866	7567.441785133279	6348.58619322742	-1.0	3.0					59.70386206896549	27.70386206896552
105	2032	3	9	5376	2165	1755	7541	0	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2829.4109721696004	2516.627030601292	2404.2077853578944	2386.045433084051	5257.0	5123.8119544304	5269.6895959404	5298.543399710412	1850.286203296	1595.078889997587	1666.7332902392588	2010.6580512877968	8086.4109721696	7640.438985031692	7673.897381298295	7684.588832794463	6375.749759735902	-1.0	3.0					64.7183225806452	32.71832258064516
106	2032	3	10	5456	1319	1373	6775	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2201.2975832096	2155.355871480876	2208.085005267617	2109.220822366826	5376.0	5269.6895959404	5441.9879600304	5391.775375051299	1512.351408296	1608.5733321785872	1967.755968943803	2488.4875154184274	7577.2975832096	7425.045467421276	7650.072965298017	7500.996197418125	6390.858229713738	-1.0	3.0					64.7183225806452	32.71832258064516
107	2032	3	11	5604	1807	1412	7411	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1736.6174384896	1877.624715796764	1872.9001384132407	1758.081493551136	5456.0	5441.9879600304	5497.7487328804	5583.850343695692	1487.588439496	1882.6998770664272	2425.7453199413458	2571.8137013559617	7192.6174384896	7319.612675827164	7370.648871293641	7341.931837246828	6390.715156304909	-1.0	3.0					64.7183225806452	32.71832258064516
108	2032	3	12	5673	3673	1662	9346	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1911.0282794896	1899.261586175364	1776.933245376225	1963.858312215723	5604.0	5497.7487328804	5676.0027920304	5562.835226242772	1817.073993896	2379.6083103965075	2537.780427457561	2675.5367085102143	7515.028279489599	7397.010319055764	7452.9360374066255	7526.693538458494	6393.0359847103055	-1.0	3.0					64.7183225806452	32.71832258064516
109	2032	4	13	5751	2541	1838	8292	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2735.4933647296	2436.871225350269	2435.796998234968	2334.333852040461	5673.0	5676.0027920304	5662.518146980399	5756.443591437292	2244.973068896	2443.127721511507	2605.715506432604	2578.579813063955	8408.4933647296	8112.874017380669	8098.315145215367	8090.777443477753	6400.362119777902	-1.0	3.0					82.0613333333333	50.061333333333295
110	2032	4	14	5820	2619	1998	8439	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2344.5646744496	2362.9504498233805	2282.239404711102	2111.030916213785	5751.0	5662.518146980399	5799.102003330399	5766.458349822851	2089.793703096	2357.310849723948	2395.3424554023645	2432.1974893986817	8095.5646744496	8025.468596803779	8081.341408041501	7877.489266036637	6422.989210491001	-1.0	3.0					82.0613333333333	50.061333333333295
111	2032	4	15	5933	3115	2487	9048	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2493.1974553296004	2385.0278276290283	2184.537570963046	1987.258545959664	5820.0	5799.102003330399	5856.0340278204	5942.494335234732	2277.615556696	2339.314219019468	2390.867885818496	2287.8497552073404	8313.1974553296	8184.129830959428	8040.5715987834465	7929.752881194396	6454.698947383521	-1.0	3.0					82.0613333333333	50.061333333333295
112	2032	4	16	5977	2498	1963	8475	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2680.1353153296004	2417.430704545028	2153.80643800538	1925.0695701893137	5933.0	5856.0340278204	6018.655515740401	5987.960582554644	2521.1017926960003	2518.6701281146675	2382.123934652548	2177.5626125383337	8613.1353153296	8273.464732365428	8172.46195374578	7913.030152743958	6493.689564735699	-1.0	3.0					82.0613333333333	50.061333333333295
113	2032	5	17	6058	2738	2119	8796	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2330.9892838895994	2085.588537183604	1876.285188241656	1841.743248199799	5977.0	6018.655515740401	6056.766027530401	6043.1886278335405	2034.126151696	2041.474651398468	1926.2803886869428	1753.7099490624782	8307.9892838896	8104.244052924005	7933.051215772057	7884.931876033339	6513.611668888217	-1.0	3.0					88.5892903225806	56.5892903225806
114	2032	5	18	6103	1358	2095	7461	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2278.7558230496	2028.72908202894	1950.75981204184	1746.889965988822	6058.0	6056.766027530401	6065.5677704804	6039.950216749692	2115.162126496	1978.084944719827	1791.9239265622275	1583.0225089740534	8336.7558230496	8085.495109559341	8016.327582522241	7786.840182738514	6531.950592996622	-1.0	3.0					88.5892903225806	56.5892903225806
115	2032	5	19	6117	565	1426	6682	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1591.7383684096	1605.8951749767962	1500.2683612171409	1340.7077585718075	6103.0	6065.5677704804	6066.2481002904005	6091.662547239652	1960.580186496	1779.617544411827	1573.944623810822	1381.1185449786503	7694.7383684096	7671.462945457197	7566.516461507541	7432.370305811459	6528.464132786323	-1.0	3.0					88.5892903225806	56.5892903225806
116	2032	5	20	6086	740	982	6826	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1118.6051453296	1115.708474743028	1065.6990562003505	1131.6788127061086	6117.0	6066.2481002904005	6120.9171993904	5988.41535294558	1315.495026496	1247.6522524998272	1140.4267933168237	1052.565156932742	7235.6051453296	7181.956575033429	7186.61625559075	7120.094165651688	6502.855472880662	-1.0	3.0					88.5892903225806	56.5892903225806
117	2032	6	21	6013	1228	1123	7241	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	936.0224727696	923.894331466052	1030.2705933078896	969.8337414727654	6086.0	6120.9171993904	5999.650233500401	5995.06303704366	958.111870496	936.8710204606272	902.4108786307904	842.6158454248289	7022.0224727696	7044.811530856452	7029.92082680829	6964.896778516426	6490.701751793915	-1.0	3.0					101.6613333333333	69.66133333333329
118	2032	6	22	5983	849	1270	6832	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1062.4668658896	1139.6293629608042	1048.039020788115	931.3562807567444	6013.0	5999.650233500401	5933.6797340304	5991.067055165428	1080.026894496	1003.0538506974272	916.85580740078	816.4159531026568	7075.4668658896	7139.279596461205	6981.718754818516	6922.423335922172	6497.97282699216	-1.0	3.0					101.6613333333333	69.66133333333329
119	2032	6	23	5905	721	1070	6626	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1038.3179884096	968.086039348796	874.1798397140919	744.8221888897998	5983.0	5933.6797340304	5981.596402350399	5954.768353526892	1167.988500896	1032.8099273739072	901.9502858135398	788.6343490640556	7021.3179884096	6901.765773379197	6855.776242064491	6699.590542416691	6509.031974300975	-1.0	3.0					101.6613333333333	69.66133333333329
120	2032	6	24	5858	87	866	5945	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	817.4869220495999	755.3299229743401	659.8295452752269	554.6089683683056	5905.0	5981.596402350399	5938.4553208104	5926.428562987308	947.736310896	842.1409230159072	744.5155722759242	686.596899839835	6722.4869220496	6736.926325324739	6598.284866085627	6481.037531355613	6517.179880650223	-1.0	3.0					101.6613333333333	69.66133333333329
121	2032	7	25	5770	56	794	5826	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	408.6408297696	386.2292041782522	358.9503013571997	369.37743841400936	5858.0	5938.4553208104	5856.1269293304	5870.564415117356	771.1774578960001	694.6260788413072	649.7955810837366	615.4064337499553	6266.6408297696	6324.684524988652	6215.0772306876	6239.941853531365	6517.621911742556	-1.0	3.0					108.169935483871	76.169935483871
122	2032	7	26	5723	164	757	5887	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	218.8658663696	226.8703853486121	274.9236807850324	238.2411080930113	5770.0	5856.1269293304	5774.7470286404	5813.787713053533	714.440609896	663.7258044077071	625.6821562236848	591.3288969128769	5988.8658663696	6082.997314679013	6049.670709425432	6052.028821146544	6510.563930334547	-1.0	3.0					108.169935483871	76.169935483871
123	2032	7	27	5666	-180	756	5486	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	200.8310451696001	254.37393608709203	223.545455160355	123.42585364511854	5723.0	5774.7470286404	5738.065115650401	5734.57517094106	700.6758668959999	651.659183935107	610.4910252755735	565.8920928182373	5923.8310451696	6029.120964727492	5961.610570810756	5858.001024586179	6514.795886796643	-1.0	3.0					108.169935483871	76.169935483871
124	2032	7	28	5657	277	716	5934	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	73.63152204959988	80.90703041433983	21.421433846250807	105.49096892290528	5666.0	5738.065115650401	5672.7198610504	5711.613170322348	699.691596296	644.2592850001872	590.8014756243161	571.2916185099912	5739.6315220496	5818.972146064741	5694.141294896651	5817.1041392452535	6507.420913521359	-1.0	3.0					108.169935483871	76.169935483871
125	2032	8	29	5682	-111	667	5571	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	177.42571004959984	97.59211295913984	159.96258793041295	153.7991741904273	5657.0	5672.7198610504	5665.5033325404	5664.1789558558685	658.4182410960002	600.7556562155472	578.6343864491716	562.5439448757841	5834.4257100496	5770.31197400954	5825.465920470813	5817.978130046296	6512.980054782555	-1.0	3.0					103.9441290322581	71.9441290322581
126	2032	8	30	5672	-123	668	5549	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	-39.2947290304005	51.93413421177184	76.54523814226809	-48.064747849516834	5682.0	5665.5033325404	5669.4574988904005	5653.623487119379	608.206339296	583.8724452727872	566.4078340267874	549.5697388731858	5642.7052709696	5717.437466752172	5746.002737032669	5605.558739269863	6506.820678242125	-1.0	3.0					103.9441290322581	71.9441290322581
127	2032	8	31	5647	-212	696	5435	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	12.207612609599892	45.193834034116094	-70.4849462751954	-43.42823320083198	5672.0	5669.4574988904005	5657.318791570399	5623.92556494926	635.7853014960001	602.9041648548273	576.4915015884346	571.8764079479475	5684.2076126096	5714.651332924516	5586.833845295204	5580.497331748427	6500.754040390791	-1.0	3.0					103.9441290322581	71.9441290322581
128	2032	8	32	5631	554	663	6185	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-61.2150989104	-154.460822413276	-103.48155009506377	-69.34990760386654	5647.0	5657.318791570399	5611.151739580399	5624.552583505643	655.1825660960001	613.2448217805472	598.9877405877047	622.3196986433377	5585.7849010896	5502.857969157123	5507.670189485336	5555.202675901777	6502.760676602694	-1.0	3.0					103.9441290322581	71.9441290322581
129	2032	9	33	5588	-177	620	5411	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	137.5202635295999	126.94428756074797	95.43355743090012	224.68284840679928	5631.0	5611.151739580399	5609.5824548604	5553.339162393731	620.0319178959999	603.7592774133071	625.8394547199471	659.4169714628883	5768.5202635296	5738.096027141148	5705.016012291299	5778.022010800531	6512.206297897359	-1.0	3.0					96.928	64.928
130	2032	9	34	5572	-73	610	5499	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-22.32702951040028	-22.36848499603593	140.4395667645788	211.74565892867588	5588.0	5609.5824548604	5540.1704529204	5587.951350314996	603.7315662960001	625.8199729541873	659.4026006079789	714.1078476236037	5565.6729704896	5587.213969864364	5680.610019684978	5799.697009243671	6503.455837927449	-1.0	3.0					96.928	64.928
131	2032	9	35	5569	41	655	5610	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-46.41787679039999	121.4602509248764	198.17306021373963	211.0584842794453	5572.0	5540.1704529204	5566.5744499904	5589.106133631523	631.2622270960001	663.2286722607471	716.9301749872143	744.285694036151	5525.5821232096005	5661.630703845276	5764.74751020414	5800.164617910968	6508.716091177303	-1.0	3.0					96.928	64.928
132	2032	9	36	5583	-314	691	5269	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	162.9487752496002	230.9150028630603	234.47309271317363	311.4967718067768	5569.0	5566.5744499904	5605.5043800104	5482.80900188494	683.8378066959999	731.4190288694672	754.973494080265	789.4519200127193	5731.948775249601	5797.4894528534605	5839.977472723573	5794.305773691716	6509.28467688557	-1.0	3.0					96.928	64.928
133	2032	10	37	5625	384	1031	6009	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	4.555114129600042	55.834237375508	183.7475147275653	358.2454263441782	5583.0	5605.5043800104	5492.1518547304	5575.274455670315	737.637245096	759.3450908883472	792.6766576584967	906.8606971669204	5587.5551141296	5661.338617385907	5675.899369457965	5933.519882014492	6514.590627828909	-1.0	3.0					80.13767741935479	48.1376774193548
134	2032	10	38	5639	1370	1099	7009	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	235.91878020959984	325.86676021707603	459.8785676539176	541.1727604619894	5625.0	5492.1518547304	5586.3635643204	5466.728751581051	1014.042634696	971.7368461390672	1038.945643698532	1070.787120705798	5860.9187802096	5818.018614947476	6046.242131974317	6007.90151204304	6533.811871635345	-1.0	3.0					80.13767741935479	48.1376774193548
135	2032	10	39	5659	166	1144	5825	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	864.1017071296	884.6431995733082	844.9329142015413	921.5123043740488	5639.0	5586.3635643204	5550.2559766104	5583.672724735843	1045.496830696	1090.8011761062671	1109.038701269655	1140.7438916364704	6503.1017071296	6471.006763893708	6395.188890811941	6505.185029109892	6570.399912022218	-1.0	3.0					80.13767741935479	48.1376774193548
136	2032	10	40	5665	391	1081	6056	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	553.3241293696001	583.4622986084122	734.5279172040337	833.0563738246477	5659.0	5550.2559766104	5624.9883293504	5532.750613806395	1176.3216276960002	1169.1622028616675	1185.0943950088931	1214.526261505693	6212.3241293696	6133.718275218812	6359.516246554434	6365.806987631043	6584.498974330893	-1.0	3.0					80.13767741935479	48.1376774193548
137	2032	11	41	5682	914	1369	6596	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	506.4232668096	673.730200197436	789.5783568779765	908.5645543741136	5665.0	5624.9883293504	5598.0170143104	5723.060974664908	1086.403965696	1126.9128149132673	1171.608229522892	1166.634367851707	6171.4232668096	6298.718529547836	6387.595371188376	6631.625529039022	6605.926040568758	-1.0	3.0					74.66133333333329	42.66133333333333
138	2032	11	42	5688	71	1388	5759	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	867.1661177696	942.2342496230522	1017.7327241437018	1147.964792481632	5682.0	5598.0170143104	5755.489212930401	5644.299938110155	1372.2626918960002	1344.0967214001073	1293.8716583976868	1200.684896318875	6549.1661177696	6540.251263933452	6773.221937074102	6792.264730591787	6627.2970997997	-1.0	3.0					74.66133333333329	42.66133333333333
139	2032	11	43	5677	1634	1355	7311	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	564.3738101296001	719.5325581771081	934.7141556528048	1146.4738065870556	5688.0	5755.489212930401	5695.4822603704	5689.090905385212	1357.759852296	1303.4772586593872	1207.7705316448337	1203.072489958195	6252.3738101296	6475.021771107509	6630.196416023205	6835.564711972267	6642.513586198566	-1.0	3.0					74.66133333333329	42.66133333333333
140	2032	11	44	5660	1677	1851	7337	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1227.1771478896	1335.3374680780043	1432.969879539338	1441.2397786169329	5677.0	5695.4822603704	5644.4462410704	5618.207599919083	1301.081154896	1206.0859971767072	1201.8298818327307	1144.167654870476	6904.1771478896	7030.819728448404	7077.416120609738	7059.447378536016	6670.420184804717	-1.0	2.0					74.66133333333329	42.66133333333333
141	2032	12	45	5608	825	1780	6433	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1548.8233936896002	1601.448851654684	1561.7234409227704	1602.320107364242	5660.0	5644.4462410704	5598.0252902204	5701.712438021244	1683.525538496	1537.4845292182272	1391.7655521429383	1272.9822038119962	7208.8233936896	7245.895092725084	7159.7487311431705	7304.032545385486	6702.881363055519	-1.0	2.0					63.1054193548387	31.10541935483871
142	2032	12	46	5592	1395	1437	6987	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1257.9222690096	1290.6188921215562	1408.446245853624	1518.3951769985329	5608.0	5598.0252902204	5680.9818161004	5656.303954161764	1621.243656696	1450.6507888394672	1316.419292796219	1193.6841696752124	6865.922269009599	6888.644182341956	7089.428061954023	7174.699131160296	6724.704571463126	-1.0	2.0					63.1054193548387	31.10541935483871
143	2032	12	47	5582	1177	1327	6759	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1355.6759832496	1459.78804653986	1555.111024076583	1510.258960742637	5592.0	5680.9818161004	5652.876769084401	5574.164757662307	1290.690446096	1203.962263596547	1110.7294893803555	1219.6296449703027	6947.6759832496	7140.76986264026	7207.987793160983	7084.423718404944	6742.822016026752	-1.0	2.0					63.1054193548387	31.10541935483871
144	2032	12	48	5590	2415	1387	8005	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1374.9884248896	1488.1887993422042	1462.4011502134276	1568.2946521333108	5582.0	5652.876769084401	5517.8639006644	5511.015099595607	1235.486218296	1132.8917968205872	1235.9778193919874	1226.978649532078	6956.9884248896	7141.065568426605	6980.265050877828	7079.309751728918	6762.62065931103	-1.0	2.0					63.1054193548387	31.10541935483871
145	2033	1	1	5609	2250	1517	7859	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1981.7782928896004	1851.9324520150044	1846.8585419443384	1900.7701196744897	5590.0	5517.8639006644	5475.2507933404	5510.91895931231	1264.436062096	1328.457474207747	1295.1968858985997	1213.674840534916	7571.7782928896	7369.796352679405	7322.109335284738	7411.689078986799	6804.08444683741	-1.0	2.0					57.686064516128994	25.686064516129
146	2033	1	2	5617	1160	1204	6777	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1979.2304742096	1947.319684149476	1972.6124759064344	1889.567800057361	5609.0	5475.2507933404	5562.7571726144	5490.18746495242	1547.733485096	1449.3546498563474	1327.3903469385143	1308.1893359206208	7588.2304742096	7422.570477489877	7535.369648520834	7379.75526500978	6840.819496231583	-1.0	1.0					57.686064516128994	25.686064516129
