Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
454	2174413	45301	4	1	13	8030	1830	6200	0	7650	692	1587	517	91	290	547	1	0	0.042	0.914	0.932	0.946	0.942	0.95	0.957	0.955	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051														-1.0		74.84	738.0	41.7517159784	9.7517159784
454	2174414	45301	4	2	14	8980	2700	6280	0	8100	504	2814	670	359	767	1204	1	0	-0.048	1.218	1.072	1.075	1.051	1.063	1.075	1.09	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087														-1.0		74.89	738.0	41.7517159784	9.7517159784
454	2174415	45301	4	3	15	9050	2810	6240	0	8100	401	3872	865	182	797	1641	1	0	0.0414	1.139	1.036	1.055	1.031	1.041	1.063	1.056	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054														-1.0		74.94	756.0	41.7517159784	9.7517159784
454	2174416	45301	4	4	16	8210	1890	6320	0	8100	299	4762	990	125	388	714	1	0	-0.0471	1.021	0.977	0.99	0.977	0.998	0.997	0.993	0.983	0.965	1.008	1.008	0.988	0.983	0.987	0.963	0.973	0.953														-1.0		74.96	770.0	41.7517159784	9.7517159784
454	2174417	45301	5	1	17	9690	3160	6530	0	8100	270	4994	1004	130	772	1599	1	0	0.0404	1.026	0.992	1.008	0.993	1.003	1.004	0.998	0.989	0.96	0.974	1.01	0.992	0.98	0.996	0.969	0.98	0.979														-1.0		75.03	767.0	52.6244953788645	20.6244953788645
454	2174418	45301	5	2	18	8860	1890	6970	0	8100	240	4917	1053	101	797	1944	1	0	-0.0457	0.999	0.965	0.993	0.969	0.984	0.978	0.98	0.987	1.018	1.143	1.005	1.01	1.01	1.024	1.005	1.004	1.004														-1.0		75.06	787.0	52.6244953788645	20.6244953788645
454	2174419	45301	5	3	19	9550	2680	6870	0	8100	229	4299	975	78	463	1781	1	0	0.039	1.048	0.98	0.993	0.979	0.987	0.979	0.973	1.005	1.005	1.067	1.003	0.996	1.003	1.025	1.028	1.001	0.997														-1.0		75.12	792.0	52.6244953788645	20.6244953788645
454	2174420	45301	5	4	20	7260	570	6690	0	8100	241	3215	975	87	1207	2521	1	0	-0.0335	0.961	0.96	0.962	0.953	0.969	0.953	0.951	0.991	0.972	1.053	1.0	1.001	1.007	1.02	1.023	0.991	0.966														-1.0		75.09	807.0	52.6244953788645	20.6244953788645
454	2174421	45301	6	1	21	8150	1370	6780	0	8100	185	2893	923	27	197	1053	1	0	0.0256	0.927	0.943	0.956	0.934	0.954	0.942	0.936	0.996	0.995	1.085	0.998	0.985	0.995	1.011	1.022	1.002	1.005														-1.0		75.1	792.0	63.60510044624	31.60510044624
454	2174422	45301	6	2	22	7880	1190	6690	0	8100	170	2608	793	18	111	689	1	0	-0.0275	0.999	0.991	1.001	0.986	0.998	0.989	0.985	1.001	1.002	1.114	0.993	0.979	0.986	0.992	0.99	0.979	0.967					6645.8777055004	6567.030467919028	6581.846632168178	6563.891970451648						-1.0		75.1	793.0	63.60510044624	31.60510044624
454	2174423	45301	6	3	23	7090	640	6450	0	8100	154	2239	621	7	66	572	1	0	0.0222	0.955	0.974	0.981	0.958	0.98	0.97	0.962	1.004	1.007	1.105	1.007	1.003	1.013	1.024	1.026	1.006	0.993					6690.0	6616.6527490304	6666.0123763504	6625.092854458891						-1.0		75.07	792.0	63.60510044624	31.60510044624
454	2174424	45301	6	4	24	6640	290	6350	0	8100	129	1852	516	22	209	554	1	0	-0.0234	0.956	0.968	0.978	0.958	0.98	0.976	0.972	1.006	1.018	1.139	1.011	0.994	1.001	1.0	0.996	0.986	0.968					6450.0	6666.0123763504	6530.3007708104005	6548.306277998508						-1.0		75.03	781.0	63.60510044624	31.60510044624
454	2174425	45301	7	1	25	6780	490	6290	0	8100	146	1830	456	14	219	596	1	0	0.0185	0.999	1.003	0.998	0.987	1.006	1.007	1.002	1.002	1.022	1.149	1.005	0.995	1.012	1.028	1.034	1.042	1.065					6350.0	6530.3007708104005	6368.5584383304	6417.791330077355						-1.0		75.0	766.0	68.0508686807484	36.0508686807484
454	2174426	45301	7	2	26	6980	880	6100	0	8100	134	1586	398	15	133	586	1	0	-0.019	0.994	0.995	1.002	0.99	1.007	1.014	1.009	0.996	1.013	1.118	1.008	1.008	1.024	1.031	1.036	1.036	1.035					6290.0	6368.5584383304	6281.108251640399	6315.430250372732						-1.0		74.98	758.0	68.0508686807484	36.0508686807484
454	2174427	45301	7	3	27	6220	40	6180	0	8100	118	1523	323	8	68	745	1	0	0.0146	1.012	1.021	1.033	1.012	1.037	1.043	1.04	1.011	1.075	1.255	1.009	0.978	0.979	0.96	0.944	0.958	0.955	840.0208930496	728.48948249094	634.4432219721052	644.4830309068022	6100.0	6281.108251640399	6162.674210650401	6213.003027583459	6940.0208930496	7009.597734131339	6797.117432622506	6857.486058490261		-1.0		74.93	753.0	68.0508686807484	36.0508686807484
454	2174428	45301	7	4	28	6070	20	6050	0	8100	110	1393	270	7	93	911	1	0	-0.0038	1.056	1.027	1.029	1.008	1.027	1.028	1.026	1.009	1.075	1.255	1.008	1.027	1.047	1.062	1.076	1.062	1.07	348.7995666495999	334.7992685815003	430.1999044191653	490.0941261528253	6180.0	6162.674210650401	6155.4926540504	6188.388823558348	6528.7995666496	6497.473479231901	6585.6925584695655	6678.482949711173		-1.0		74.89	738.0	68.0508686807484	36.0508686807484
454	2174429	45301	8	1	29	6340	350	5990	0	8100	119	1342	225	16	63	757	1	0	-0.0072	1.092	1.045	1.05	1.03	1.043	1.048	1.04	1.025	1.105	1.319	0.998	1.008	1.022	1.035	1.03	1.018	1.023	178.7509942496	307.0496181204604	402.0261772510355	348.002066377746	6050.0	6155.4926540504	6124.299732540399	6146.378718514268	6228.7509942496	6462.542272170861	6526.325909791435	6494.380784892014		-1.0		74.86	726.0	71.8849088288774	39.8849088288774
454	2174430	45301	8	2	30	6200	130	6070	0	8100	112	1199	198	6	32	605	1	0	0.0107	0.967	0.987	0.985	0.968	0.999	0.991	0.987	1.012	1.101	1.354	1.016	1.006	1.014	1.018	1.0	0.993	0.986	388.3243962496	466.1666635096599	393.87058391134985	326.61745917579844	5990.0	6124.299732540399	6052.2464968904005	6104.697239439379	6378.3243962496	6590.466396050059	6446.117080801751	6431.314698615177		-1.0		74.83	718.0	71.8849088288774	39.8849088288774
454	2174431	45301	8	3	31	7120	920	6200	0	8100	111	1151	195	10	36	520	1	0	-0.0113	1.034	1.028	1.017	1.01	1.022	1.025	1.026	1.023	1.117	1.351	1.014	0.999	1.002	1.002	0.989	0.981	0.976	343.5659050495997	297.1164315861398	257.4260671042873	305.379744087209	6070.0	6052.2464968904005	6073.811551570399	6041.620561011659	6413.5659050496	6349.36292847654	6331.237618674687	6347.000305098869		-1.0		74.83	709.0	71.8849088288774	39.8849088288774
454	2174432	45301	8	4	32	5810	-290	6100	0	8100	120	1168	162	3	42	472	1	0	0.0215	0.994	0.997	0.992	0.986	1.002	0.999	1.001	1.021	1.123	1.334	1.014	1.018	1.022	1.033	1.026	1.036	1.077	570.6920530496001	473.3266674269401	459.775836930731	491.4942164839109	6200.0	6073.811551570399	6125.6627535804	6076.731795393643	6770.6920530496	6547.138218997339	6585.438590511131	6568.226011877554		-1.0		74.78	712.0	71.8849088288774	39.8849088288774
454	2174433	45301	9	1	33	6770	770	6000	0	8100	117	1148	148	7	76	517	1	0	-0.0302	1.025	1.004	1.008	0.99	1.013	1.023	1.016	1.024	1.136	1.41	1.012	1.025	1.029	1.038	1.023	1.024	1.03	64.84221904960009	137.40779421054003	260.96050708602775	254.701195260586	6100.0	6125.6627535804	6091.6277848604	6029.483216156932	6164.8422190496	6263.07054779094	6352.588291946428	6284.184411417518		-1.0		74.78	698.0	62.759463692	30.759463692
454	2174434	45301	9	2	34	6970	510	6460	0	8100	121	1210	146	6	83	560	1	0	0.0363	0.981	0.996	0.989	0.983	0.996	0.999	0.993	1.029	1.191	1.509	1.023	1.037	1.045	1.054	1.053	1.065	1.133	472.0756770495999	525.07394097734	443.57553002095074	490.35313345512384	6000.0	6091.6277848604	5958.0062419204005	6029.549830018996	6472.0756770496	6616.70172583774	6401.581771941352	6519.902963474119		-1.0		74.78	696.0	62.759463692	30.759463692
454	2174435	45301	9	3	35	6270	70	6200	0	8100	138	1169	142	8	104	562	1	0	-0.033	1.074	1.009	1.015	0.997	1.011	1.007	1.008	1.025	1.186	1.548	1.017	1.036	1.046	1.048	1.051	1.067	1.103	543.0728246495999	457.7799016283	500.51104628257633	479.4109617464277	6460.0	5958.0062419204005	6239.0799459904	6078.985096414724	7003.0728246496	6415.7861435487	6739.590992272976	6558.396058161151		-1.0		74.75	698.0	62.759463692	30.759463692
454	2174436	45301	9	4	36	6250	-70	6320	0	8100	146	1185	164	10	146	503	1	0	0.0394	0.978	0.966	0.979	0.965	0.979	0.974	0.973	1.026	1.122	1.332	1.016	1.002	1.005	1.005	1.016	1.052	1.121	233.25953904959988	323.32390948254	352.6998660701187	431.7484917081455	6200.0	6239.0799459904	6216.6311460104	6081.78953500974	6433.2595390496	6562.40385547294	6569.331012080518	6513.538026717885		-1.0		74.73	692.0	62.759463692	30.759463692
454	2174437	45301	10	1	37	7170	1050	6120	0	8100	147	1176	103	12	92	635	1	0	0.0246	0.892	0.951	0.95	1.013	0.962	0.952	0.941	0.995	1.074	1.269	1.008	1.005	0.999	1.014	0.988	1.026	1.06	179.3969322495999	239.11547349525995	350.52136035531566	301.20408907423484	6320.0	6216.6311460104	6127.8168617304	6179.215747171115	6499.3969322496	6455.74661950566	6478.338222085716	6480.41983624535		-1.0		74.74	688.0	53.7199354211871	21.7199354211871
454	2174438	45301	10	2	38	6410	390	6020	0	8100	121	1159	126	14	96	532	1	0	-0.0302	1.104	0.987	0.988	1.036	0.988	0.98	0.982	0.994	1.065	1.257	1.007	0.995	0.984	0.989	0.955	0.979	0.963	652.3036894496001	676.6015256623801	534.3924331637909	633.6349083586442	6120.0	6127.8168617304	6124.2519513204	6054.701927562652	6772.3036894496	6804.4183873927805	6658.644384484191	6688.336835921296		-1.0		74.72	692.0	53.7199354211871	21.7199354211871
454	2174439	45301	10	3	39	5260	-740	6000	0	8100	101	1312	137	12	91	694	1	0	0.0279	1.029	1.008	0.993	0.999	1.003	0.998	0.989	0.99	1.1	1.33	1.005	0.989	0.98	0.989	0.957	0.995	1.027	552.1121946496002	436.1478558303004	563.3776748878458	698.9073391299473	6020.0	6124.2519513204	5993.3756966104	6090.734892261444	6572.1121946496005	6560.3998071507	6556.7533714982455	6789.642231391391		-1.0		74.67	687.0	53.7199354211871	21.7199354211871
454	2174440	45301	10	4	40	7070	960	6110	0	8100	82	1454	119	18	101	766	1	0	-0.0351	1.018	0.994	0.981	1.0	0.99	0.975	0.976	0.984	1.019	1.167	1.003	0.969	0.958	0.953	0.908	0.938	0.909	-177.08859175039993	79.42330620486018	352.81907662609194	404.4544236133686	6000.0	5993.3756966104	6020.0603823504	5972.849115542395	5822.9114082496	6072.79900281526	6372.879458976492	6377.303539155764		-1.0		74.68	670.0	53.7199354211871	21.7199354211871
454	2174441	45301	11	1	41	6750	620	6130	0	8100	100	1463	102	27	83	675	1	0	0.04	1.053	1.013	1.009	1.041	0.999	1.0	0.999	1.0	1.087	1.302	1.001	0.991	0.985	1.014	0.999	1.053	1.113	619.0855518495999	778.71010515742	709.0200926484567	749.7322740826282	6110.0	6020.0603823504	6039.1850193104	6169.919254411308	6729.0855518496	6798.77048750782	6748.205111958857	6919.651528493936		-1.0		74.68	680.0	34.18759509008	2.18759509008
454	2174442	45301	11	2	42	6420	490	5930	0	8100	201	1621	155	36	121	692	1	0	-0.0467	1.041	1.013	1.01	1.074	1.019	1.03	1.017	1.004	1.045	1.164	1.002	0.979	0.964	0.964	0.932	0.976	0.969	779.1441022495999	709.36259477726	749.9772061967528	931.5537951970836	6130.0	6039.1850193104	6232.452908930401	6089.877729354156	6909.1441022496	6748.54761408766	6982.430115127154	7021.43152455124		-1.0		74.67	679.0	34.18759509008	2.18759509008
454	2174443	45301	11	3	43	7420	1080	6340	0	8100	243	1657	192	27	135	651	1	0	0.0411	0.837	0.917	0.925	0.972	0.929	0.945	0.933	0.997	0.979	1.039	1.0	0.963	0.949	0.94	0.905	0.952	0.934	572.1348038496001	641.6796821566203	854.1074400158773	1027.1780373051463	5930.0	6232.452908930401	6027.7732903704	6118.869811670012	6502.1348038496	6874.132591087021	6881.880730386278	7146.047848975159		-1.0		74.69	674.0	34.18759509008	2.18759509008
454	2174444	45301	11	4	44	7110	530	6580	0	8100	193	1778	230	47	108	667	1	0	-0.0477	0.873	0.918	0.913	0.953	0.913	0.918	0.902	0.979	0.985	1.023	1.0	0.969	0.945	0.944	0.9	0.939	0.921	882.7125042496	1044.3258911664602	1163.2081622816672	1108.7328438763516	6340.0	6027.7732903704	6180.0425970704	6036.782724783084	7222.7125042496	7072.09918153686	7343.250759352068	7145.515568659435		-1.0		74.7	680.0	34.18759509008	2.18759509008
454	2174445	45301	12	1	45	7280	1250	6030	0	8100	199	1923	293	37	151	655	1	0	0.0419	1.026	0.994	0.983	1.017	0.983	0.979	0.979	0.987	1.01	1.087	1.0	0.977	0.96	0.972	0.863	1.008	1.04	876.9285366496001	1031.1014009435005	1014.2598884591704	1152.8444818329588	6580.0	6180.0425970704	6350.8892772204	6294.592580314044	7456.928536649601	7211.1439980139	7365.149165679571	7447.437062147002		-1.0		74.72	683.0	23.5308966077677	-8.46910339223226
454	2174446	45301	12	2	46	6780	780	6000	0	8100	171	2024	368	48	257	662	1	0	-0.0484	1.027	0.99	0.988	1.04	0.998	0.991	0.983	0.996	1.038	1.149	1.009	0.999	0.985	0.988	0.975	0.988	0.958	1208.1611174496	1153.99199939118	1252.7705215958797	1343.0633751966634	6030.0	6350.8892772204	6209.2483511004	6296.562715967363	7238.1611174496	7504.88127661158	7462.01887269628	7639.626091164027		-1.0		74.71	686.0	23.5308966077677	-8.46910339223226
454	2174447	45301	12	3	47	7660	1460	6200	0	5475	102	1843	380	25	147	645	1	2	0.0422	0.975	0.96	0.948	0.992	0.954	0.936	0.934	1.022	1.021	1.107	1.031	0.981	0.967	0.955	0.928	0.967	0.946	950.7867330496	1092.40484735494	1228.38174164856	1291.8962434226428	6000.0	6209.2483511004	6096.9768950844	6065.022008770307	6950.7867330496	7301.65319845534	7325.35863673296	7356.918252192951		-1.0		74.76	623.0	23.5308966077677	-8.46910339223226
454	2174448	45301	12	4	48	7490	1410	6080	200	4845	86	1716	372	43	210	587	1	1	-0.041	1.283	1.16	1.123	1.167	1.155	1.191	1.204	1.091	1.019	1.105	1.035	0.988	0.983	0.965	0.94	0.989	0.987	1334.0774638496	1419.1051061926205	1428.2874450013628	1480.4465504316329	6200.0	6096.9768950844	6059.7615466644	5996.051663264407	7534.0774638496	7516.08200127702	7488.048991665762	7476.498213696039		-1.0		74.8	623.0	23.5308966077677	-8.46910339223226
454	2174449	45302	1	1	1	6190	-430	6620	120	6305	97	1503	232	5	76	680	1	1	0.037	0.983	1.015	1.023	1.066	1.115	1.163	1.172	1.101	0.908	0.842	1.027	0.999	0.987	0.985	0.958	0.994	0.983	1455.1379418496	1456.72386345142	1500.782167361789	1467.7799547145698	6080.0	6059.7615466644	5986.3952053404	6016.441560357111	7535.1379418496	7516.48541011582	7487.177372702189	7484.22151507168	7157.084529763043	0.0	2.0			17.5317514348129	-14.4682485651871
454	2174450	45302	1	2	2	7450	1400	6050	260	7080	84	1512	128	9	76	763	1	1	-0.0413	0.721	0.923	0.954	0.932	1.078	1.121	1.136	1.088	1.332	1.376	1.118	1.109	1.099	1.087	1.031	1.017	0.994	562.0373962496	794.7128753096601	962.85157653163	1132.6019202851237	6620.0	5986.3952053404	6335.1051926144	6091.18294349802	7182.0373962496	6781.10808065006	7297.95676914603	7223.784863783144	7158.000783266551	0.0	2.0			17.5317514348129	-14.4682485651871
454	2174451	45302	1	3	3	7630	1100	6530	40	7200	142	1542	85	5	53	706	1	1	0.0348	1.107	1.125	1.145	1.141	1.318	1.333	1.33	1.096	1.172	1.381	1.016	1.088	1.085	1.123	1.09	1.126	1.177	1192.4099270496	1276.70641402734	1357.047616855481	1404.176574920657	6050.0	6335.1051926144	6127.3613507004	6130.091121369471	7242.4099270496	7611.811606641741	7484.408967555881	7534.267696290128	7181.656275624181	0.0	2.0			17.5317514348129	-14.4682485651871
454	2174452	45302	1	4	4	7510	1300	6210	80	7200	164	1551	76	21	104	737	1	1	-0.0274	0.882	0.995	0.997	1.023	1.054	1.112	1.109	1.092	0.972	0.958	1.091	1.136	1.164	1.162	1.141	1.163	1.172	1232.8486626496	1322.4359259431	1379.4248612357806	1389.470573318158	6530.0	6127.3613507004	6240.9472878104	6119.563762428787	7762.8486626496	7449.7972766435005	7620.37214904618	7509.0343357469455	7181.961327079224	0.0	2.0			17.5317514348129	-14.4682485651871
454	2174453	45302	2	1	5	7410	1500	5910	100	7200	164	1623	128	26	180	735	1	1	0.0296	1.042	1.115	1.103	1.14	1.263	1.3	1.291	1.085	1.271	1.472	1.105	1.184	1.18	1.141	1.117	1.134	1.134	1354.3059506496	1404.5760696279003	1407.4568517269868	1509.6439243056652	6210.0	6240.9472878104	6166.5686261504	6235.155800152956	7564.3059506496	7645.5233574383	7574.025477877387	7744.79972445862	7191.568097545682	0.0	1.0			9.78588569017143	-22.2141143098286
454	2174454	45302	2	2	6	7640	1920	5720	210	7200	164	1670	135	25	139	685	1	1	-0.0354	1.024	1.109	1.095	1.131	1.26	1.283	1.273	1.098	1.615	1.625	1.136	1.157	1.15	1.08	0.992	0.986	0.889	1473.7224654496	1462.02585275198	1548.667625657315	1451.1196678130282	5910.0	6166.5686261504	6046.9129828464	6173.374402234747	7383.7224654496	7628.59447890238	7595.580608503715	7624.494070047775	7217.772972587573	0.0	1.0			9.78588569017143	-22.2141143098286
454	2174455	45302	2	3	7	8550	2700	5850	210	7200	165	1911	172	83	187	723	1	1	0.0403	1.084	1.138	1.154	1.173	1.264	1.28	1.268	1.091	1.345	1.416	1.047	1.087	1.085	1.048	1.004	1.019	1.005	1673.8291706496	1715.8187162399	1570.653727755042	1599.693322728352	5720.0	6046.9129828464	5919.3661676804	6004.524662073433	7393.8291706496	7762.7316990863	7490.019895435442	7604.217984801785	7237.252393664079	1.0	1.0			9.78588569017143	-22.2141143098286
454	2174456	45302	2	4	8	8810	3050	5760	280	7200	165	2607	245	55	147	733	1	1	-0.0339	1.148	1.187	1.237	1.292	1.327	1.33	1.334	1.085	1.359	1.641	1.06	1.104	1.111	1.093	1.044	1.058	1.04	2202.8393918496	1955.00104522142	1874.5500115148309	1776.4725644713644	5850.0	5919.3661676804	5892.5205574304	6060.405476117012	8052.8393918496	7874.3672129018205	7767.070568945231	7836.878040588376	7232.536429303769	0.0	1.0			9.78588569017143	-22.2141143098286
454	2174457	45302	3	1	9	7060	1080	5980	10	7200	340	2986	379	49	105	664	1	1	0.0262	0.982	1.024	1.038	1.118	1.112	1.152	1.148	1.106	1.34	1.639	1.056	1.127	1.129	1.125	1.104	1.119	1.132	2357.063469849601	2191.84991704022	2003.381918125434	1887.201460931244	5760.0	5892.5205574304	5969.757999940401	6033.326647096811	8117.063469849601	8084.37047447062	7973.139918065834	7920.528108028055	7222.94901046437	0.0	1.0			24.5039051159484	-7.49609488405161
454	2174458	45302	3	2	10	9680	3530	6150	20	7200	405	2422	447	50	168	589	1	1	-0.0282	1.169	1.188	1.157	1.231	1.167	1.196	1.189	1.09	1.411	1.788	1.028	1.096	1.095	1.089	1.069	1.082	1.038	1585.7555942496	1525.0639764804605	1545.1439529086915	1514.7715192660175	5980.0	5969.757999940401	6083.0849540304	6090.9579702465	7565.7555942496	7494.821976420861	7628.228906939092	7605.729489512518	7228.428087755703	0.0	1.0			24.5039051159484	-7.49609488405161
454	2174459	45302	3	3	11	10470	4370	6100	30	7200	361	2776	494	84	278	591	1	1	0.0228	0.875	0.918	0.932	0.958	0.93	0.931	0.913	1.059	1.082	1.319	1.017	1.013	1.0	1.011	0.997	1.024	1.055	2447.8023714496003	2273.3512849395806	2035.53138133935	1914.5486454777104	6150.0	6083.0849540304	6193.4796198804	6227.134729882891	8597.802371449601	8356.43623896998	8229.01100121975	8141.683375360602	7262.335189970185	1.0	1.0			24.5039051159484	-7.49609488405161
454	2174460	45302	3	4	12	8330	2340	5990	10	7988	373	2317	689	416	847	740	1	0	-0.0128	0.884	0.932	0.939	0.938	0.938	0.927	0.913	1.021	0.946	0.96	1.009	1.04	1.049	1.058	1.062	1.083	1.11	3185.6262794496006	2755.4811996763806	2429.403346337836	2214.0909028870365	6100.0	6193.4796198804	6236.7560080304	6195.817431768371	9285.6262794496	8948.96081955678	8666.159354368236	8409.908334655407	7321.954597862978	1.0	2.0			24.5039051159484	-7.49609488405161
454	2174461	45302	4	1	13	8710	2780	5930	50	8100	353	3093	875	142	991	1249	1	0	0.0019	1.055	1.003	1.0	0.984	0.999	0.999	1.001	0.993	0.934	0.927	1.007	1.01	1.017	1.008	1.01	1.023	1.021	2354.1469674496	2112.6781162011803	1987.5925144389057	1942.2977997351968	5990.0	6236.7560080304	6080.078223980399	6288.767275698091	8344.1469674496	8349.43412423158	8067.670738419305	8231.065075433287	7321.348653354457	1.0	2.0			42.89698780304	10.89698780304
454	2174462	45302	4	2	14	7340	1410	5930	0	8100	491	4665	892	19	372	789	1	0	0.0003	0.932	0.94	0.939	0.926	0.934	0.941	0.922	1.018	0.938	0.95	1.0	1.008	1.012	0.995	1.029	1.001	1.006	2314.7879654496005	2147.09370665198	2056.3612198682554	1711.1471853778105	5930.0	6080.078223980399	6114.2844583304	6144.881242620451	8244.787965449601	8227.17193063238	8170.645678198654	7856.028427998262	7331.647293128154	1.0	2.0			42.89698780304	10.89698780304
454	2174463	45302	4	3	15	11530	5420	6110	0	8100	457	4084	841	16	218	1286	1	0	-0.0023	1.094	1.031	1.029	1.016	1.027	1.037	1.035	1.023	0.957	1.03	1.002	1.023	1.031	1.046	1.02	1.078	1.12	1717.6813382496	1717.4772665828605	1468.802521970491	1381.930607612156	5930.0	6114.2844583304	6059.5167488204	6262.616820638732	7647.6813382496	7831.76172491326	7528.319270790891	7644.547428250888	7306.800643496486	1.0	2.0			42.89698780304	10.89698780304
